Time,ECG
2021-12-24 15:42:57.041627,-207
2021-12-24 15:42:57.041633,-216
2021-12-24 15:42:57.041639,-226
2021-12-24 15:42:57.041646,-209
2021-12-24 15:42:57.041652,-186
2021-12-24 15:42:57.041661,-143
2021-12-24 15:42:57.041668,-110
2021-12-24 15:42:57.041674,-98
2021-12-24 15:42:57.041680,-84
2021-12-24 15:42:57.041687,-61
2021-12-24 15:42:57.041693,-30
2021-12-24 15:42:57.041699,4
2021-12-24 15:42:57.041706,-9
2021-12-24 15:42:57.041712,-44
2021-12-24 15:42:57.041718,-11
2021-12-24 15:42:57.041725,21
2021-12-24 15:42:57.041731,-87
2021-12-24 15:42:57.041737,-374
2021-12-24 15:42:57.267327,-600
2021-12-24 15:42:57.267357,-358
2021-12-24 15:42:57.267369,129
2021-12-24 15:42:57.267378,183
2021-12-24 15:42:57.267388,-44
2021-12-24 15:42:57.267398,-47
2021-12-24 15:42:57.267407,18
2021-12-24 15:42:57.267425,-23
2021-12-24 15:42:57.267434,-28
2021-12-24 15:42:57.267444,-4
2021-12-24 15:42:57.267453,-23
2021-12-24 15:42:57.267463,-42
2021-12-24 15:42:57.267472,-47
2021-12-24 15:42:57.267482,-63
2021-12-24 15:42:57.267492,-77
2021-12-24 15:42:57.267501,-82
2021-12-24 15:42:57.267510,-103
2021-12-24 15:42:57.267520,-134
2021-12-24 15:42:57.267529,-146
2021-12-24 15:42:57.267539,-139
2021-12-24 15:42:57.267548,-160
2021-12-24 15:42:57.267558,-207
2021-12-24 15:42:57.267567,-221
2021-12-24 15:42:57.267576,-202
2021-12-24 15:42:57.267586,-226
2021-12-24 15:42:57.267595,-282
2021-12-24 15:42:57.267605,-273
2021-12-24 15:42:57.267614,-252
2021-12-24 15:42:57.267624,-275
2021-12-24 15:42:57.267634,-275
2021-12-24 15:42:57.536707,-259
2021-12-24 15:42:57.536737,-268
2021-12-24 15:42:57.536748,-275
2021-12-24 15:42:57.536758,-230
2021-12-24 15:42:57.536768,-183
2021-12-24 15:42:57.536777,-176
2021-12-24 15:42:57.536787,-162
2021-12-24 15:42:57.536797,-127
2021-12-24 15:42:57.536806,-136
2021-12-24 15:42:57.536816,-157
2021-12-24 15:42:57.536825,-136
2021-12-24 15:42:57.536835,-139
2021-12-24 15:42:57.536844,-171
2021-12-24 15:42:57.536854,-171
2021-12-24 15:42:57.536864,-157
2021-12-24 15:42:57.536873,-186
2021-12-24 15:42:57.536883,-212
2021-12-24 15:42:57.536892,-188
2021-12-24 15:42:57.536902,-193
2021-12-24 15:42:57.536911,-226
2021-12-24 15:42:57.536921,-221
2021-12-24 15:42:57.536931,-214
2021-12-24 15:42:57.536940,-221
2021-12-24 15:42:57.536950,-219
2021-12-24 15:42:57.536966,-223
2021-12-24 15:42:57.536976,-223
2021-12-24 15:42:57.536986,-219
2021-12-24 15:42:57.536995,-233
2021-12-24 15:42:57.537005,-259
2021-12-24 15:42:57.537015,-268
2021-12-24 15:42:57.761679,-261
2021-12-24 15:42:57.761699,-268
2021-12-24 15:42:57.761707,-289
2021-12-24 15:42:57.761714,-289
2021-12-24 15:42:57.761720,-275
2021-12-24 15:42:57.761727,-275
2021-12-24 15:42:57.761733,-275
2021-12-24 15:42:57.761740,-256
2021-12-24 15:42:57.761746,-247
2021-12-24 15:42:57.761753,-261
2021-12-24 15:42:57.761759,-278
2021-12-24 15:42:57.761765,-280
2021-12-24 15:42:57.761772,-266
2021-12-24 15:42:57.761778,-240
2021-12-24 15:42:57.761784,-268
2021-12-24 15:42:57.761791,-435
2021-12-24 15:42:57.761798,-737
2021-12-24 15:42:57.761804,-895
2021-12-24 15:42:57.761811,-586
2021-12-24 15:42:57.761817,-139
2021-12-24 15:42:57.761823,-96
2021-12-24 15:42:57.761830,-237
2021-12-24 15:42:57.761838,-212
2021-12-24 15:42:57.761844,-181
2021-12-24 15:42:57.761851,-223
2021-12-24 15:42:57.761857,-230
2021-12-24 15:42:57.761863,-219
2021-12-24 15:42:57.761870,-223
2021-12-24 15:42:57.761876,-221
2021-12-24 15:42:57.761882,-226
2021-12-24 15:42:57.941839,-242
2021-12-24 15:42:57.941869,-254
2021-12-24 15:42:57.941881,-256
2021-12-24 15:42:57.941891,-256
2021-12-24 15:42:57.941901,-263
2021-12-24 15:42:57.941911,-263
2021-12-24 15:42:57.941921,-285
2021-12-24 15:42:57.941931,-325
2021-12-24 15:42:57.941941,-315
2021-12-24 15:42:57.941951,-310
2021-12-24 15:42:57.941961,-369
2021-12-24 15:42:57.941971,-398
2021-12-24 15:42:57.941981,-374
2021-12-24 15:42:57.941991,-379
2021-12-24 15:42:57.942000,-405
2021-12-24 15:42:57.942010,-409
2021-12-24 15:42:57.942020,-402
2021-12-24 15:42:57.942030,-388
2021-12-24 15:42:57.942040,-379
2021-12-24 15:42:57.942050,-367
2021-12-24 15:42:57.942060,-334
2021-12-24 15:42:57.942070,-296
2021-12-24 15:42:57.942080,-273
2021-12-24 15:42:57.942090,-259
2021-12-24 15:42:57.942108,-247
2021-12-24 15:42:57.942118,-247
2021-12-24 15:42:57.942128,-245
2021-12-24 15:42:57.942138,-242
2021-12-24 15:42:57.942148,-285
2021-12-24 15:42:57.942158,-310
2021-12-24 15:42:58.256032,-245
2021-12-24 15:42:58.256053,-209
2021-12-24 15:42:58.256063,-242
2021-12-24 15:42:58.256072,-263
2021-12-24 15:42:58.256081,-278
2021-12-24 15:42:58.256089,-285
2021-12-24 15:42:58.256098,-270
2021-12-24 15:42:58.256107,-252
2021-12-24 15:42:58.256116,-237
2021-12-24 15:42:58.256124,-230
2021-12-24 15:42:58.256133,-245
2021-12-24 15:42:58.256141,-256
2021-12-24 15:42:58.256151,-263
2021-12-24 15:42:58.256159,-249
2021-12-24 15:42:58.256168,-226
2021-12-24 15:42:58.256177,-240
2021-12-24 15:42:58.256186,-256
2021-12-24 15:42:58.256194,-261
2021-12-24 15:42:58.256202,-263
2021-12-24 15:42:58.256211,-254
2021-12-24 15:42:58.256219,-242
2021-12-24 15:42:58.256228,-219
2021-12-24 15:42:58.256236,-212
2021-12-24 15:42:58.256245,-228
2021-12-24 15:42:58.256254,-204
2021-12-24 15:42:58.256262,-171
2021-12-24 15:42:58.256271,-204
2021-12-24 15:42:58.256280,-233
2021-12-24 15:42:58.256289,-202
2021-12-24 15:42:58.256297,-197
2021-12-24 15:42:58.436721,-230
2021-12-24 15:42:58.436742,-299
2021-12-24 15:42:58.436750,-534
2021-12-24 15:42:58.436757,-789
2021-12-24 15:42:58.436763,-629
2021-12-24 15:42:58.436769,-141
2021-12-24 15:42:58.436776,23
2021-12-24 15:42:58.436782,-174
2021-12-24 15:42:58.436789,-212
2021-12-24 15:42:58.436795,-136
2021-12-24 15:42:58.436801,-174
2021-12-24 15:42:58.436807,-188
2021-12-24 15:42:58.436851,-136
2021-12-24 15:42:58.436861,-148
2021-12-24 15:42:58.436868,-176
2021-12-24 15:42:58.436874,-160
2021-12-24 15:42:58.436881,-176
2021-12-24 15:42:58.436887,-193
2021-12-24 15:42:58.436893,-157
2021-12-24 15:42:58.436899,-153
2021-12-24 15:42:58.436906,-181
2021-12-24 15:42:58.436912,-160
2021-12-24 15:42:58.436918,-155
2021-12-24 15:42:58.436924,-209
2021-12-24 15:42:58.436931,-219
2021-12-24 15:42:58.436937,-176
2021-12-24 15:42:58.436943,-174
2021-12-24 15:42:58.436949,-212
2021-12-24 15:42:58.436956,-237
2021-12-24 15:42:58.436962,-245
2021-12-24 15:42:58.659991,-228
2021-12-24 15:42:58.660008,-204
2021-12-24 15:42:58.660014,-204
2021-12-24 15:42:58.660019,-202
2021-12-24 15:42:58.660024,-195
2021-12-24 15:42:58.660029,-209
2021-12-24 15:42:58.660034,-176
2021-12-24 15:42:58.660039,-87
2021-12-24 15:42:58.660044,-51
2021-12-24 15:42:58.660049,-61
2021-12-24 15:42:58.660059,-63
2021-12-24 15:42:58.660065,-73
2021-12-24 15:42:58.660070,-68
2021-12-24 15:42:58.660075,-28
2021-12-24 15:42:58.660080,9
2021-12-24 15:42:58.660085,-28
2021-12-24 15:42:58.660090,-77
2021-12-24 15:42:58.660095,-49
2021-12-24 15:42:58.660100,-21
2021-12-24 15:42:58.660105,-40
2021-12-24 15:42:58.660110,-42
2021-12-24 15:42:58.660115,-30
2021-12-24 15:42:58.660120,-37
2021-12-24 15:42:58.660125,-54
2021-12-24 15:42:58.660130,-61
2021-12-24 15:42:58.660135,-42
2021-12-24 15:42:58.660140,-18
2021-12-24 15:42:58.660144,-11
2021-12-24 15:42:58.660149,-28
2021-12-24 15:42:58.660154,-51
2021-12-24 15:42:58.886175,-37
2021-12-24 15:42:58.886197,-28
2021-12-24 15:42:58.886207,-91
2021-12-24 15:42:58.886217,-108
2021-12-24 15:42:58.886227,-30
2021-12-24 15:42:58.886236,-2
2021-12-24 15:42:58.886246,-21
2021-12-24 15:42:58.886256,-7
2021-12-24 15:42:58.886266,11
2021-12-24 15:42:58.886275,4
2021-12-24 15:42:58.886285,-18
2021-12-24 15:42:58.886295,-18
2021-12-24 15:42:58.886304,21
2021-12-24 15:42:58.886313,37
2021-12-24 15:42:58.886323,7
2021-12-24 15:42:58.886333,-30
2021-12-24 15:42:58.886342,-186
2021-12-24 15:42:58.886352,-466
2021-12-24 15:42:58.886361,-478
2021-12-24 15:42:58.886369,-58
2021-12-24 15:42:58.886377,245
2021-12-24 15:42:58.886386,122
2021-12-24 15:42:58.886395,14
2021-12-24 15:42:58.886403,82
2021-12-24 15:42:58.886412,84
2021-12-24 15:42:58.886427,47
2021-12-24 15:42:58.886437,65
2021-12-24 15:42:58.886447,87
2021-12-24 15:42:58.886457,87
2021-12-24 15:42:58.886467,61
2021-12-24 15:42:59.112112,49
2021-12-24 15:42:59.112142,75
2021-12-24 15:42:59.112154,70
2021-12-24 15:42:59.112164,42
2021-12-24 15:42:59.112173,35
2021-12-24 15:42:59.112183,49
2021-12-24 15:42:59.112192,61
2021-12-24 15:42:59.112202,44
2021-12-24 15:42:59.112211,11
2021-12-24 15:42:59.112220,2
2021-12-24 15:42:59.112230,9
2021-12-24 15:42:59.112239,7
2021-12-24 15:42:59.112249,-4
2021-12-24 15:42:59.112258,-7
2021-12-24 15:42:59.112268,-14
2021-12-24 15:42:59.112277,-21
2021-12-24 15:42:59.112286,-14
2021-12-24 15:42:59.112296,-16
2021-12-24 15:42:59.112305,-7
2021-12-24 15:42:59.112315,16
2021-12-24 15:42:59.112324,28
2021-12-24 15:42:59.112333,51
2021-12-24 15:42:59.112343,87
2021-12-24 15:42:59.112352,103
2021-12-24 15:42:59.112362,129
2021-12-24 15:42:59.112371,160
2021-12-24 15:42:59.112380,143
2021-12-24 15:42:59.112390,113
2021-12-24 15:42:59.112399,129
2021-12-24 15:42:59.112409,146
2021-12-24 15:42:59.381737,134
2021-12-24 15:42:59.381758,143
2021-12-24 15:42:59.381765,160
2021-12-24 15:42:59.381772,148
2021-12-24 15:42:59.381778,141
2021-12-24 15:42:59.381784,143
2021-12-24 15:42:59.381790,143
2021-12-24 15:42:59.381797,153
2021-12-24 15:42:59.381803,157
2021-12-24 15:42:59.381809,150
2021-12-24 15:42:59.381816,150
2021-12-24 15:42:59.381822,160
2021-12-24 15:42:59.381828,157
2021-12-24 15:42:59.381834,146
2021-12-24 15:42:59.381841,122
2021-12-24 15:42:59.381847,84
2021-12-24 15:42:59.381856,82
2021-12-24 15:42:59.381863,117
2021-12-24 15:42:59.381869,136
2021-12-24 15:42:59.381875,139
2021-12-24 15:42:59.381881,160
2021-12-24 15:42:59.381888,157
2021-12-24 15:42:59.381894,136
2021-12-24 15:42:59.381901,141
2021-12-24 15:42:59.381907,150
2021-12-24 15:42:59.381913,136
2021-12-24 15:42:59.381920,120
2021-12-24 15:42:59.381926,122
2021-12-24 15:42:59.381932,117
2021-12-24 15:42:59.381938,4
2021-12-24 15:42:59.562054,-273
2021-12-24 15:42:59.562084,-471
2021-12-24 15:42:59.562096,-240
2021-12-24 15:42:59.562106,200
2021-12-24 15:42:59.562117,270
2021-12-24 15:42:59.562127,106
2021-12-24 15:42:59.562136,117
2021-12-24 15:42:59.562146,157
2021-12-24 15:42:59.562156,106
2021-12-24 15:42:59.562166,101
2021-12-24 15:42:59.562176,122
2021-12-24 15:42:59.562186,98
2021-12-24 15:42:59.562196,80
2021-12-24 15:42:59.562206,84
2021-12-24 15:42:59.562216,77
2021-12-24 15:42:59.562226,65
2021-12-24 15:42:59.562236,65
2021-12-24 15:42:59.562246,54
2021-12-24 15:42:59.562255,30
2021-12-24 15:42:59.562265,25
2021-12-24 15:42:59.562275,40
2021-12-24 15:42:59.562285,40
2021-12-24 15:42:59.562295,18
2021-12-24 15:42:59.562305,16
2021-12-24 15:42:59.562314,14
2021-12-24 15:42:59.562325,-11
2021-12-24 15:42:59.562334,-32
2021-12-24 15:42:59.562344,-25
2021-12-24 15:42:59.562354,-23
2021-12-24 15:42:59.562364,-35
2021-12-24 15:42:59.787087,-47
2021-12-24 15:42:59.787117,-42
2021-12-24 15:42:59.787129,-32
2021-12-24 15:42:59.787139,-18
2021-12-24 15:42:59.787149,23
2021-12-24 15:42:59.787159,68
2021-12-24 15:42:59.787169,91
2021-12-24 15:42:59.787179,94
2021-12-24 15:42:59.787189,94
2021-12-24 15:42:59.787199,110
2021-12-24 15:42:59.787208,110
2021-12-24 15:42:59.787218,98
2021-12-24 15:42:59.787228,98
2021-12-24 15:42:59.787247,106
2021-12-24 15:42:59.787257,108
2021-12-24 15:42:59.787267,103
2021-12-24 15:42:59.787277,101
2021-12-24 15:42:59.787286,103
2021-12-24 15:42:59.787296,106
2021-12-24 15:42:59.787306,101
2021-12-24 15:42:59.787316,87
2021-12-24 15:42:59.787326,84
2021-12-24 15:42:59.787335,70
2021-12-24 15:42:59.787345,68
2021-12-24 15:42:59.787355,120
2021-12-24 15:42:59.787364,139
2021-12-24 15:42:59.787374,98
2021-12-24 15:42:59.787384,58
2021-12-24 15:42:59.787393,32
2021-12-24 15:42:59.787403,40
2021-12-24 15:43:00.011401,77
2021-12-24 15:43:00.011445,91
2021-12-24 15:43:00.011455,94
2021-12-24 15:43:00.011462,113
2021-12-24 15:43:00.011469,143
2021-12-24 15:43:00.011476,150
2021-12-24 15:43:00.011483,94
2021-12-24 15:43:00.011490,65
2021-12-24 15:43:00.011497,110
2021-12-24 15:43:00.011504,113
2021-12-24 15:43:00.011511,84
2021-12-24 15:43:00.011518,94
2021-12-24 15:43:00.011525,2
2021-12-24 15:43:00.011531,-308
2021-12-24 15:43:00.011538,-565
2021-12-24 15:43:00.011544,-379
2021-12-24 15:43:00.011550,87
2021-12-24 15:43:00.011565,247
2021-12-24 15:43:00.011600,101
2021-12-24 15:43:00.011610,61
2021-12-24 15:43:00.011622,101
2021-12-24 15:43:00.011633,82
2021-12-24 15:43:00.011640,82
2021-12-24 15:43:00.011647,96
2021-12-24 15:43:00.011653,73
2021-12-24 15:43:00.011659,51
2021-12-24 15:43:00.011665,65
2021-12-24 15:43:00.011672,77
2021-12-24 15:43:00.011678,75
2021-12-24 15:43:00.011684,73
2021-12-24 15:43:00.281145,63
2021-12-24 15:43:00.281167,40
2021-12-24 15:43:00.281175,18
2021-12-24 15:43:00.281182,25
2021-12-24 15:43:00.281188,23
2021-12-24 15:43:00.281194,-14
2021-12-24 15:43:00.281201,-25
2021-12-24 15:43:00.281207,-7
2021-12-24 15:43:00.281213,-25
2021-12-24 15:43:00.281220,-65
2021-12-24 15:43:00.281226,-63
2021-12-24 15:43:00.281232,-25
2021-12-24 15:43:00.281239,0
2021-12-24 15:43:00.281245,9
2021-12-24 15:43:00.281251,4
2021-12-24 15:43:00.281258,0
2021-12-24 15:43:00.281264,16
2021-12-24 15:43:00.281276,40
2021-12-24 15:43:00.281282,63
2021-12-24 15:43:00.281288,80
2021-12-24 15:43:00.281295,89
2021-12-24 15:43:00.281301,117
2021-12-24 15:43:00.281307,141
2021-12-24 15:43:00.281314,136
2021-12-24 15:43:00.281320,127
2021-12-24 15:43:00.281326,141
2021-12-24 15:43:00.281332,150
2021-12-24 15:43:00.281339,134
2021-12-24 15:43:00.281345,131
2021-12-24 15:43:00.281352,139
2021-12-24 15:43:00.462151,122
2021-12-24 15:43:00.462181,110
2021-12-24 15:43:00.462193,127
2021-12-24 15:43:00.462203,148
2021-12-24 15:43:00.462213,143
2021-12-24 15:43:00.462223,122
2021-12-24 15:43:00.462233,117
2021-12-24 15:43:00.462243,134
2021-12-24 15:43:00.462253,136
2021-12-24 15:43:00.462263,124
2021-12-24 15:43:00.462273,113
2021-12-24 15:43:00.462283,101
2021-12-24 15:43:00.462293,89
2021-12-24 15:43:00.462303,84
2021-12-24 15:43:00.462313,96
2021-12-24 15:43:00.462322,108
2021-12-24 15:43:00.462332,122
2021-12-24 15:43:00.462342,134
2021-12-24 15:43:00.462352,136
2021-12-24 15:43:00.462362,136
2021-12-24 15:43:00.462373,131
2021-12-24 15:43:00.462383,136
2021-12-24 15:43:00.462392,148
2021-12-24 15:43:00.462402,129
2021-12-24 15:43:00.462412,115
2021-12-24 15:43:00.462422,129
2021-12-24 15:43:00.462432,14
2021-12-24 15:43:00.462442,-275
2021-12-24 15:43:00.462452,-435
2021-12-24 15:43:00.462462,-150
2021-12-24 15:43:00.775905,299
2021-12-24 15:43:00.775936,339
2021-12-24 15:43:00.775948,153
2021-12-24 15:43:00.775958,153
2021-12-24 15:43:00.775968,174
2021-12-24 15:43:00.775978,131
2021-12-24 15:43:00.775987,167
2021-12-24 15:43:00.775997,207
2021-12-24 15:43:00.776007,146
2021-12-24 15:43:00.776016,89
2021-12-24 15:43:00.776026,115
2021-12-24 15:43:00.776036,148
2021-12-24 15:43:00.776046,157
2021-12-24 15:43:00.776055,146
2021-12-24 15:43:00.776065,113
2021-12-24 15:43:00.776074,113
2021-12-24 15:43:00.776084,131
2021-12-24 15:43:00.776094,98
2021-12-24 15:43:00.776104,75
2021-12-24 15:43:00.776113,80
2021-12-24 15:43:00.776123,51
2021-12-24 15:43:00.776132,44
2021-12-24 15:43:00.776142,70
2021-12-24 15:43:00.776152,70
2021-12-24 15:43:00.776161,54
2021-12-24 15:43:00.776171,37
2021-12-24 15:43:00.776181,28
2021-12-24 15:43:00.776190,63
2021-12-24 15:43:00.776200,103
2021-12-24 15:43:00.776215,89
2021-12-24 15:43:00.956633,89
2021-12-24 15:43:00.956663,148
2021-12-24 15:43:00.956675,195
2021-12-24 15:43:00.956685,209
2021-12-24 15:43:00.956695,235
2021-12-24 15:43:00.956704,237
2021-12-24 15:43:00.956714,216
2021-12-24 15:43:00.956723,245
2021-12-24 15:43:00.956733,289
2021-12-24 15:43:00.956743,263
2021-12-24 15:43:00.956752,186
2021-12-24 15:43:00.956762,179
2021-12-24 15:43:00.956771,242
2021-12-24 15:43:00.956781,242
2021-12-24 15:43:00.956790,176
2021-12-24 15:43:00.956799,160
2021-12-24 15:43:00.956809,197
2021-12-24 15:43:00.956818,219
2021-12-24 15:43:00.956828,202
2021-12-24 15:43:00.956837,183
2021-12-24 15:43:00.956847,188
2021-12-24 15:43:00.956856,183
2021-12-24 15:43:00.956866,162
2021-12-24 15:43:00.956875,193
2021-12-24 15:43:00.956885,233
2021-12-24 15:43:00.956894,176
2021-12-24 15:43:00.956904,94
2021-12-24 15:43:00.956913,106
2021-12-24 15:43:00.956922,127
2021-12-24 15:43:00.956932,106
2021-12-24 15:43:01.226606,143
2021-12-24 15:43:01.226637,171
2021-12-24 15:43:01.226649,108
2021-12-24 15:43:01.226659,70
2021-12-24 15:43:01.226669,96
2021-12-24 15:43:01.226678,117
2021-12-24 15:43:01.226688,110
2021-12-24 15:43:01.226698,82
2021-12-24 15:43:01.226708,49
2021-12-24 15:43:01.226717,47
2021-12-24 15:43:01.226727,-4
2021-12-24 15:43:01.226737,-275
2021-12-24 15:43:01.226747,-515
2021-12-24 15:43:01.226756,-261
2021-12-24 15:43:01.226766,212
2021-12-24 15:43:01.226776,263
2021-12-24 15:43:01.226786,68
2021-12-24 15:43:01.226795,61
2021-12-24 15:43:01.226805,96
2021-12-24 15:43:01.226815,42
2021-12-24 15:43:01.226824,28
2021-12-24 15:43:01.226834,54
2021-12-24 15:43:01.226844,54
2021-12-24 15:43:01.226853,30
2021-12-24 15:43:01.226863,7
2021-12-24 15:43:01.226873,-2
2021-12-24 15:43:01.226882,-2
2021-12-24 15:43:01.226892,-23
2021-12-24 15:43:01.226901,-61
2021-12-24 15:43:01.226911,-32
2021-12-24 15:43:01.405834,-18
2021-12-24 15:43:01.405853,-98
2021-12-24 15:43:01.405861,-141
2021-12-24 15:43:01.405867,-108
2021-12-24 15:43:01.405874,-115
2021-12-24 15:43:01.405880,-160
2021-12-24 15:43:01.405886,-179
2021-12-24 15:43:01.405893,-171
2021-12-24 15:43:01.405899,-164
2021-12-24 15:43:01.405905,-164
2021-12-24 15:43:01.405911,-176
2021-12-24 15:43:01.405917,-209
2021-12-24 15:43:01.405924,-219
2021-12-24 15:43:01.405930,-179
2021-12-24 15:43:01.405936,-155
2021-12-24 15:43:01.405942,-141
2021-12-24 15:43:01.405949,-75
2021-12-24 15:43:01.405955,-21
2021-12-24 15:43:01.405961,-9
2021-12-24 15:43:01.405967,11
2021-12-24 15:43:01.405977,23
2021-12-24 15:43:01.405983,11
2021-12-24 15:43:01.405990,11
2021-12-24 15:43:01.405996,28
2021-12-24 15:43:01.406002,7
2021-12-24 15:43:01.406009,-28
2021-12-24 15:43:01.406015,-9
2021-12-24 15:43:01.406022,9
2021-12-24 15:43:01.406028,-21
2021-12-24 15:43:01.406034,-49
2021-12-24 15:43:01.677111,-23
2021-12-24 15:43:01.677141,16
2021-12-24 15:43:01.677153,4
2021-12-24 15:43:01.677163,-56
2021-12-24 15:43:01.677173,-103
2021-12-24 15:43:01.677182,-70
2021-12-24 15:43:01.677192,-47
2021-12-24 15:43:01.677202,-89
2021-12-24 15:43:01.677211,-96
2021-12-24 15:43:01.677221,-91
2021-12-24 15:43:01.677231,-106
2021-12-24 15:43:01.677241,-73
2021-12-24 15:43:01.677251,-61
2021-12-24 15:43:01.677260,-124
2021-12-24 15:43:01.677270,-141
2021-12-24 15:43:01.677280,-68
2021-12-24 15:43:01.677289,-9
2021-12-24 15:43:01.677299,-54
2021-12-24 15:43:01.677309,-150
2021-12-24 15:43:01.677318,-131
2021-12-24 15:43:01.677328,-42
2021-12-24 15:43:01.677338,-131
2021-12-24 15:43:01.677348,-457
2021-12-24 15:43:01.677357,-739
2021-12-24 15:43:01.677367,-565
2021-12-24 15:43:01.677377,-21
2021-12-24 15:43:01.677507,190
2021-12-24 15:43:01.677527,-51
2021-12-24 15:43:01.677538,-186
2021-12-24 15:43:01.677572,-155
2021-12-24 15:43:01.902227,-162
2021-12-24 15:43:01.902257,-139
2021-12-24 15:43:01.902269,-94
2021-12-24 15:43:01.902279,-134
2021-12-24 15:43:01.902288,-167
2021-12-24 15:43:01.902298,-131
2021-12-24 15:43:01.902308,-113
2021-12-24 15:43:01.902317,-127
2021-12-24 15:43:01.902327,-141
2021-12-24 15:43:01.902337,-167
2021-12-24 15:43:01.902346,-207
2021-12-24 15:43:01.902356,-202
2021-12-24 15:43:01.902366,-195
2021-12-24 15:43:01.902375,-226
2021-12-24 15:43:01.902385,-233
2021-12-24 15:43:01.902395,-233
2021-12-24 15:43:01.902404,-261
2021-12-24 15:43:01.902414,-270
2021-12-24 15:43:01.902424,-266
2021-12-24 15:43:01.902434,-226
2021-12-24 15:43:01.902444,-162
2021-12-24 15:43:01.902453,-160
2021-12-24 15:43:01.902463,-212
2021-12-24 15:43:01.902473,-221
2021-12-24 15:43:01.902482,-164
2021-12-24 15:43:01.902492,-113
2021-12-24 15:43:01.902502,-80
2021-12-24 15:43:01.902511,-30
2021-12-24 15:43:01.902521,37
2021-12-24 15:43:01.902531,120
2021-12-24 15:43:02.082105,139
2021-12-24 15:43:02.082136,80
2021-12-24 15:43:02.082148,94
2021-12-24 15:43:02.082158,164
2021-12-24 15:43:02.082168,115
