Time,ECG
2021-12-24 15:47:58.451603,139
2021-12-24 15:47:58.451612,139
2021-12-24 15:47:58.451622,122
2021-12-24 15:47:58.451631,113
2021-12-24 15:47:58.451641,120
2021-12-24 15:47:58.451650,124
2021-12-24 15:47:58.451660,127
2021-12-24 15:47:58.451669,136
2021-12-24 15:47:58.451685,139
2021-12-24 15:47:58.451695,127
2021-12-24 15:47:58.451705,124
2021-12-24 15:47:58.451714,134
2021-12-24 15:47:58.451724,141
2021-12-24 15:47:58.451734,139
2021-12-24 15:47:58.451743,113
2021-12-24 15:47:58.451753,91
2021-12-24 15:47:58.451762,101
2021-12-24 15:47:58.451772,113
2021-12-24 15:47:58.451782,115
2021-12-24 15:47:58.451791,122
2021-12-24 15:47:58.451801,134
2021-12-24 15:47:58.451811,148
2021-12-24 15:47:58.451820,155
2021-12-24 15:47:58.451830,162
2021-12-24 15:47:58.451841,160
2021-12-24 15:47:58.721355,148
2021-12-24 15:47:58.721376,150
2021-12-24 15:47:58.721383,153
2021-12-24 15:47:58.721390,167
2021-12-24 15:47:58.721396,204
2021-12-24 15:47:58.721402,35
2021-12-24 15:47:58.721409,-468
2021-12-24 15:47:58.721415,-770
2021-12-24 15:47:58.721421,-292
2021-12-24 15:47:58.721428,402
2021-12-24 15:47:58.721434,395
2021-12-24 15:47:58.721440,124
2021-12-24 15:47:58.721446,197
2021-12-24 15:47:58.721453,249
2021-12-24 15:47:58.721459,167
2021-12-24 15:47:58.721465,181
2021-12-24 15:47:58.721471,207
2021-12-24 15:47:58.721480,176
2021-12-24 15:47:58.721487,169
2021-12-24 15:47:58.721493,181
2021-12-24 15:47:58.721499,169
2021-12-24 15:47:58.721506,160
2021-12-24 15:47:58.721512,164
2021-12-24 15:47:58.721518,160
2021-12-24 15:47:58.721524,134
2021-12-24 15:47:58.721531,113
2021-12-24 15:47:58.721537,113
2021-12-24 15:47:58.721543,101
2021-12-24 15:47:58.721549,73
2021-12-24 15:47:58.721556,51
2021-12-24 15:47:58.945061,44
2021-12-24 15:47:58.945089,32
2021-12-24 15:47:58.945101,0
2021-12-24 15:47:58.945111,-28
2021-12-24 15:47:58.945121,-30
2021-12-24 15:47:58.945131,-28
2021-12-24 15:47:58.945140,-28
2021-12-24 15:47:58.945157,-16
2021-12-24 15:47:58.945167,7
2021-12-24 15:47:58.945177,44
2021-12-24 15:47:58.945187,103
2021-12-24 15:47:58.945197,164
2021-12-24 15:47:58.945206,207
2021-12-24 15:47:58.945216,226
2021-12-24 15:47:58.945226,237
2021-12-24 15:47:58.945235,245
2021-12-24 15:47:58.945245,247
2021-12-24 15:47:58.945255,242
2021-12-24 15:47:58.945264,235
2021-12-24 15:47:58.945274,233
2021-12-24 15:47:58.945284,228
2021-12-24 15:47:58.945294,221
2021-12-24 15:47:58.945304,221
2021-12-24 15:47:58.945313,219
2021-12-24 15:47:58.945323,207
2021-12-24 15:47:58.945333,209
2021-12-24 15:47:58.945342,219
2021-12-24 15:47:58.945352,209
2021-12-24 15:47:58.945362,195
2021-12-24 15:47:58.945373,207
2021-12-24 15:47:59.215869,223
2021-12-24 15:47:59.215889,216
2021-12-24 15:47:59.215897,200
2021-12-24 15:47:59.215904,216
2021-12-24 15:47:59.215910,233
2021-12-24 15:47:59.215917,221
2021-12-24 15:47:59.215923,212
2021-12-24 15:47:59.215930,221
2021-12-24 15:47:59.215936,219
2021-12-24 15:47:59.215942,212
2021-12-24 15:47:59.215949,219
2021-12-24 15:47:59.215955,221
2021-12-24 15:47:59.215961,216
2021-12-24 15:47:59.215968,209
2021-12-24 15:47:59.215974,197
2021-12-24 15:47:59.215981,193
2021-12-24 15:47:59.215987,197
2021-12-24 15:47:59.215994,200
2021-12-24 15:47:59.216000,207
2021-12-24 15:47:59.216006,212
2021-12-24 15:47:59.216013,216
2021-12-24 15:47:59.216019,233
2021-12-24 15:47:59.216025,240
2021-12-24 15:47:59.216032,230
2021-12-24 15:47:59.216043,228
2021-12-24 15:47:59.216050,233
2021-12-24 15:47:59.216056,235
2021-12-24 15:47:59.216062,249
2021-12-24 15:47:59.216069,275
2021-12-24 15:47:59.216075,122
2021-12-24 15:47:59.350578,-362
2021-12-24 15:47:59.350597,-744
2021-12-24 15:47:59.350604,-395
2021-12-24 15:47:59.350611,327
2021-12-24 15:47:59.350617,480
2021-12-24 15:47:59.350624,237
2021-12-24 15:47:59.350630,247
2021-12-24 15:47:59.350637,320
2021-12-24 15:47:59.350643,256
2021-12-24 15:47:59.350649,247
2021-12-24 15:47:59.350656,278
2021-12-24 15:47:59.350662,252
2021-12-24 15:47:59.350668,228
2021-12-24 15:47:59.350675,240
2021-12-24 15:47:59.350681,235
2021-12-24 15:47:59.350688,216
2021-12-24 15:47:59.350694,207
2021-12-24 15:47:59.350700,200
2021-12-24 15:47:59.350707,188
2021-12-24 15:47:59.350713,176
2021-12-24 15:47:59.350719,164
2021-12-24 15:47:59.350726,157
2021-12-24 15:47:59.350733,134
2021-12-24 15:47:59.350740,96
2021-12-24 15:47:59.350746,70
2021-12-24 15:47:59.350752,51
2021-12-24 15:47:59.350759,28
2021-12-24 15:47:59.350765,0
2021-12-24 15:47:59.350771,-21
2021-12-24 15:47:59.350778,-23
2021-12-24 15:47:59.709649,-7
2021-12-24 15:47:59.709669,9
2021-12-24 15:47:59.709675,25
2021-12-24 15:47:59.709680,47
2021-12-24 15:47:59.709686,87
2021-12-24 15:47:59.709691,143
2021-12-24 15:47:59.709696,193
2021-12-24 15:47:59.709701,223
2021-12-24 15:47:59.709707,233
2021-12-24 15:47:59.709712,228
2021-12-24 15:47:59.709717,237
2021-12-24 15:47:59.709722,252
2021-12-24 15:47:59.709727,237
2021-12-24 15:47:59.709732,221
2021-12-24 15:47:59.709737,223
2021-12-24 15:47:59.709742,221
2021-12-24 15:47:59.709747,212
2021-12-24 15:47:59.709752,216
2021-12-24 15:47:59.709757,223
2021-12-24 15:47:59.709762,209
2021-12-24 15:47:59.709767,200
2021-12-24 15:47:59.709772,209
2021-12-24 15:47:59.709778,212
2021-12-24 15:47:59.709783,204
2021-12-24 15:47:59.709791,204
2021-12-24 15:47:59.709797,204
2021-12-24 15:47:59.709802,204
2021-12-24 15:47:59.709807,207
2021-12-24 15:47:59.709812,200
2021-12-24 15:47:59.709817,195
2021-12-24 15:47:59.936104,200
2021-12-24 15:47:59.936133,209
2021-12-24 15:47:59.936145,207
2021-12-24 15:47:59.936155,195
2021-12-24 15:47:59.936165,197
2021-12-24 15:47:59.936175,207
2021-12-24 15:47:59.936185,209
2021-12-24 15:47:59.936195,212
2021-12-24 15:47:59.936205,202
2021-12-24 15:47:59.936215,179
2021-12-24 15:47:59.936224,160
2021-12-24 15:47:59.936234,162
2021-12-24 15:47:59.936243,183
2021-12-24 15:47:59.936253,197
2021-12-24 15:47:59.936263,193
2021-12-24 15:47:59.936272,197
2021-12-24 15:47:59.936282,214
2021-12-24 15:47:59.936292,221
2021-12-24 15:47:59.936301,223
2021-12-24 15:47:59.936311,226
2021-12-24 15:47:59.936321,219
2021-12-24 15:47:59.936360,212
2021-12-24 15:47:59.936367,212
2021-12-24 15:47:59.936373,226
2021-12-24 15:47:59.936379,252
2021-12-24 15:47:59.936385,89
2021-12-24 15:47:59.936392,-398
2021-12-24 15:47:59.936398,-730
2021-12-24 15:47:59.936404,-332
2021-12-24 15:47:59.936410,348
2021-12-24 15:48:00.070940,431
2021-12-24 15:48:00.070970,193
2021-12-24 15:48:00.070982,233
2021-12-24 15:48:00.070992,301
2021-12-24 15:48:00.071002,233
2021-12-24 15:48:00.071012,221
2021-12-24 15:48:00.071021,252
2021-12-24 15:48:00.071031,233
2021-12-24 15:48:00.071040,216
2021-12-24 15:48:00.071050,219
2021-12-24 15:48:00.071060,204
2021-12-24 15:48:00.071069,190
2021-12-24 15:48:00.071079,183
2021-12-24 15:48:00.071088,176
2021-12-24 15:48:00.071098,164
2021-12-24 15:48:00.071107,146
2021-12-24 15:48:00.071117,127
2021-12-24 15:48:00.071127,108
2021-12-24 15:48:00.071137,87
2021-12-24 15:48:00.071146,75
2021-12-24 15:48:00.071156,65
2021-12-24 15:48:00.071165,37
2021-12-24 15:48:00.071175,4
2021-12-24 15:48:00.071184,-16
2021-12-24 15:48:00.071194,-23
2021-12-24 15:48:00.071204,-25
2021-12-24 15:48:00.071213,-32
2021-12-24 15:48:00.071223,-32
2021-12-24 15:48:00.071232,-9
2021-12-24 15:48:00.071242,25
2021-12-24 15:48:00.341003,65
2021-12-24 15:48:00.341035,115
2021-12-24 15:48:00.341047,160
2021-12-24 15:48:00.341058,186
2021-12-24 15:48:00.341067,204
2021-12-24 15:48:00.341077,219
2021-12-24 15:48:00.341087,209
2021-12-24 15:48:00.341097,197
2021-12-24 15:48:00.341107,204
2021-12-24 15:48:00.341117,209
2021-12-24 15:48:00.341135,197
2021-12-24 15:48:00.341146,190
2021-12-24 15:48:00.341156,188
2021-12-24 15:48:00.341166,179
2021-12-24 15:48:00.341175,183
2021-12-24 15:48:00.341185,186
2021-12-24 15:48:00.341195,171
2021-12-24 15:48:00.341205,167
2021-12-24 15:48:00.341215,174
2021-12-24 15:48:00.341225,179
2021-12-24 15:48:00.341235,167
2021-12-24 15:48:00.341245,157
2021-12-24 15:48:00.341254,160
2021-12-24 15:48:00.341264,169
2021-12-24 15:48:00.341274,176
2021-12-24 15:48:00.341284,183
2021-12-24 15:48:00.341294,181
2021-12-24 15:48:00.341304,171
2021-12-24 15:48:00.341313,169
2021-12-24 15:48:00.341323,179
2021-12-24 15:48:00.521324,176
2021-12-24 15:48:00.521355,169
2021-12-24 15:48:00.521367,179
2021-12-24 15:48:00.521377,181
2021-12-24 15:48:00.521387,164
2021-12-24 15:48:00.521397,160
2021-12-24 15:48:00.521408,150
2021-12-24 15:48:00.521417,124
2021-12-24 15:48:00.521427,117
2021-12-24 15:48:00.521437,127
2021-12-24 15:48:00.521447,134
2021-12-24 15:48:00.521456,141
2021-12-24 15:48:00.521466,148
2021-12-24 15:48:00.521476,155
2021-12-24 15:48:00.521486,157
2021-12-24 15:48:00.521496,157
2021-12-24 15:48:00.521505,160
2021-12-24 15:48:00.521515,160
2021-12-24 15:48:00.521525,146
2021-12-24 15:48:00.521534,136
2021-12-24 15:48:00.521544,160
2021-12-24 15:48:00.521554,181
2021-12-24 15:48:00.521563,-14
2021-12-24 15:48:00.521573,-497
2021-12-24 15:48:00.521583,-775
2021-12-24 15:48:00.521597,-341
2021-12-24 15:48:00.521607,294
2021-12-24 15:48:00.521617,325
2021-12-24 15:48:00.521627,115
2021-12-24 15:48:00.521636,183
2021-12-24 15:48:00.791097,235
2021-12-24 15:48:00.791119,162
2021-12-24 15:48:00.791127,162
2021-12-24 15:48:00.791133,181
2021-12-24 15:48:00.791139,160
2021-12-24 15:48:00.791146,160
2021-12-24 15:48:00.791152,164
2021-12-24 15:48:00.791158,141
2021-12-24 15:48:00.791165,115
2021-12-24 15:48:00.791171,120
2021-12-24 15:48:00.791177,120
2021-12-24 15:48:00.791183,94
2021-12-24 15:48:00.791190,75
2021-12-24 15:48:00.791196,68
2021-12-24 15:48:00.791202,47
2021-12-24 15:48:00.791209,23
2021-12-24 15:48:00.791215,11
2021-12-24 15:48:00.791221,0
2021-12-24 15:48:00.791228,-18
2021-12-24 15:48:00.791234,-40
2021-12-24 15:48:00.791240,-68
2021-12-24 15:48:00.791247,-87
2021-12-24 15:48:00.791253,-82
2021-12-24 15:48:00.791259,-84
2021-12-24 15:48:00.791265,-87
2021-12-24 15:48:00.791272,-63
2021-12-24 15:48:00.791278,-21
2021-12-24 15:48:00.791285,21
2021-12-24 15:48:00.791291,65
2021-12-24 15:48:00.791297,108
2021-12-24 15:48:00.970758,150
2021-12-24 15:48:00.970777,171
2021-12-24 15:48:00.970785,160
2021-12-24 15:48:00.970791,160
2021-12-24 15:48:00.970798,176
2021-12-24 15:48:00.970804,174
2021-12-24 15:48:00.970810,167
2021-12-24 15:48:00.970817,167
2021-12-24 15:48:00.970823,164
2021-12-24 15:48:00.970829,155
2021-12-24 15:48:00.970835,153
2021-12-24 15:48:00.970841,155
2021-12-24 15:48:00.970848,146
2021-12-24 15:48:00.970854,117
2021-12-24 15:48:00.970860,103
2021-12-24 15:48:00.970866,117
2021-12-24 15:48:00.970875,120
2021-12-24 15:48:00.970882,113
2021-12-24 15:48:00.970888,113
2021-12-24 15:48:00.970894,115
2021-12-24 15:48:00.970900,115
2021-12-24 15:48:00.970907,122
2021-12-24 15:48:00.970913,120
2021-12-24 15:48:00.970919,110
2021-12-24 15:48:00.970925,108
2021-12-24 15:48:00.970932,117
2021-12-24 15:48:00.970938,115
2021-12-24 15:48:00.970944,91
2021-12-24 15:48:00.970950,80
2021-12-24 15:48:00.970956,87
2021-12-24 15:48:01.196345,87
2021-12-24 15:48:01.196376,87
2021-12-24 15:48:01.196388,98
2021-12-24 15:48:01.196398,98
2021-12-24 15:48:01.196408,84
2021-12-24 15:48:01.196417,63
2021-12-24 15:48:01.196427,47
2021-12-24 15:48:01.196436,47
2021-12-24 15:48:01.196446,51
2021-12-24 15:48:01.196456,56
2021-12-24 15:48:01.196465,61
2021-12-24 15:48:01.196475,61
2021-12-24 15:48:01.196484,58
2021-12-24 15:48:01.196494,56
2021-12-24 15:48:01.196504,61
2021-12-24 15:48:01.196514,63
2021-12-24 15:48:01.196523,54
2021-12-24 15:48:01.196533,47
2021-12-24 15:48:01.196542,58
2021-12-24 15:48:01.196552,101
2021-12-24 15:48:01.196562,80
2021-12-24 15:48:01.196571,-228
2021-12-24 15:48:01.196581,-709
2021-12-24 15:48:01.196591,-746
2021-12-24 15:48:01.196601,-120
2021-12-24 15:48:01.196610,341
2021-12-24 15:48:01.196620,153
2021-12-24 15:48:01.196630,2
2021-12-24 15:48:01.196639,124
2021-12-24 15:48:01.196649,110
2021-12-24 15:48:01.555887,40
2021-12-24 15:48:01.555918,68
2021-12-24 15:48:01.555930,77
2021-12-24 15:48:01.555941,44
2021-12-24 15:48:01.555951,37
2021-12-24 15:48:01.555961,44
2021-12-24 15:48:01.555970,28
2021-12-24 15:48:01.555980,16
2021-12-24 15:48:01.555990,11
2021-12-24 15:48:01.556000,-2
2021-12-24 15:48:01.556010,-23
2021-12-24 15:48:01.556020,-30
2021-12-24 15:48:01.556030,-32
2021-12-24 15:48:01.556045,-54
2021-12-24 15:48:01.556055,-84
2021-12-24 15:48:01.556065,-113
2021-12-24 15:48:01.556075,-143
2021-12-24 15:48:01.556085,-174
2021-12-24 15:48:01.556095,-195
2021-12-24 15:48:01.556105,-202
2021-12-24 15:48:01.556115,-207
2021-12-24 15:48:01.556124,-216
2021-12-24 15:48:01.556134,-209
2021-12-24 15:48:01.556144,-193
2021-12-24 15:48:01.556154,-169
2021-12-24 15:48:01.556164,-122
2021-12-24 15:48:01.556174,-65
2021-12-24 15:48:01.556183,-28
2021-12-24 15:48:01.556193,4
2021-12-24 15:48:01.556203,37
2021-12-24 15:48:01.734978,61
2021-12-24 15:48:01.735007,70
2021-12-24 15:48:01.735018,73
2021-12-24 15:48:01.735028,70
2021-12-24 15:48:01.735038,65
2021-12-24 15:48:01.735048,68
2021-12-24 15:48:01.735058,80
2021-12-24 15:48:01.735068,80
2021-12-24 15:48:01.735077,68
2021-12-24 15:48:01.735087,61
2021-12-24 15:48:01.735097,51
2021-12-24 15:48:01.735107,56
2021-12-24 15:48:01.735116,70
2021-12-24 15:48:01.735126,65
2021-12-24 15:48:01.735136,56
2021-12-24 15:48:01.735145,54
2021-12-24 15:48:01.735155,54
2021-12-24 15:48:01.735165,61
2021-12-24 15:48:01.735174,68
2021-12-24 15:48:01.735184,63
2021-12-24 15:48:01.735194,58
2021-12-24 15:48:01.735203,54
2021-12-24 15:48:01.735213,49
2021-12-24 15:48:01.735223,54
2021-12-24 15:48:01.735233,73
2021-12-24 15:48:01.735242,82
2021-12-24 15:48:01.735252,54
2021-12-24 15:48:01.735262,18
2021-12-24 15:48:01.735271,16
2021-12-24 15:48:01.735281,28
2021-12-24 15:48:01.916403,30
2021-12-24 15:48:01.916434,37
2021-12-24 15:48:01.916446,40
2021-12-24 15:48:01.916456,49
2021-12-24 15:48:01.916466,65
2021-12-24 15:48:01.916475,75
2021-12-24 15:48:01.916485,65
2021-12-24 15:48:01.916495,58
2021-12-24 15:48:01.916505,63
2021-12-24 15:48:01.916514,61
2021-12-24 15:48:01.916524,58
2021-12-24 15:48:01.916534,89
2021-12-24 15:48:01.916543,106
2021-12-24 15:48:01.916553,-122
2021-12-24 15:48:01.916563,-624
2021-12-24 15:48:01.916573,-815
2021-12-24 15:48:01.916582,-240
2021-12-24 15:48:01.916598,386
2021-12-24 15:48:01.916608,275
2021-12-24 15:48:01.916617,25
2021-12-24 15:48:01.916627,136
2021-12-24 15:48:01.916637,176
2021-12-24 15:48:01.916647,82
2021-12-24 15:48:01.916656,84
2021-12-24 15:48:01.916666,113
2021-12-24 15:48:01.916676,89
2021-12-24 15:48:01.916719,77
2021-12-24 15:48:01.916729,84
2021-12-24 15:48:01.916738,82
2021-12-24 15:48:01.916748,63
2021-12-24 15:48:02.230912,49
2021-12-24 15:48:02.230942,54
2021-12-24 15:48:02.230954,54
2021-12-24 15:48:02.230964,28
2021-12-24 15:48:02.230974,11
2021-12-24 15:48:02.230985,9
2021-12-24 15:48:02.230995,-11
2021-12-24 15:48:02.231005,-49
2021-12-24 15:48:02.231015,-80
2021-12-24 15:48:02.231025,-89
2021-12-24 15:48:02.231035,-103
2021-12-24 15:48:02.231045,-131
2021-12-24 15:48:02.231055,-143
2021-12-24 15:48:02.231065,-141
2021-12-24 15:48:02.231075,-131
2021-12-24 15:48:02.231084,-113
2021-12-24 15:48:02.231094,-82
2021-12-24 15:48:02.231104,-37
2021-12-24 15:48:02.231114,25
2021-12-24 15:48:02.231124,82
2021-12-24 15:48:02.231145,113
2021-12-24 15:48:02.231155,134
2021-12-24 15:48:02.231165,167
2021-12-24 15:48:02.231174,188
2021-12-24 15:48:02.231189,188
2021-12-24 15:48:02.231200,181
2021-12-24 15:48:02.231210,186
2021-12-24 15:48:02.231220,190
2021-12-24 15:48:02.231230,190
2021-12-24 15:48:02.231239,193
2021-12-24 15:48:02.366455,186
2021-12-24 15:48:02.366487,174
2021-12-24 15:48:02.366498,179
2021-12-24 15:48:02.366508,181
2021-12-24 15:48:02.366518,174
2021-12-24 15:48:02.366528,176
2021-12-24 15:48:02.366537,179
2021-12-24 15:48:02.366547,169
2021-12-24 15:48:02.366557,164
2021-12-24 15:48:02.366598,171
2021-12-24 15:48:02.366608,176
2021-12-24 15:48:02.366618,171
2021-12-24 15:48:02.366627,171
2021-12-24 15:48:02.366637,176
2021-12-24 15:48:02.366647,181
2021-12-24 15:48:02.366656,188
2021-12-24 15:48:02.366666,190
2021-12-24 15:48:02.366675,181
2021-12-24 15:48:02.366685,179
2021-12-24 15:48:02.366694,181
2021-12-24 15:48:02.366704,179
2021-12-24 15:48:02.366713,160
2021-12-24 15:48:02.366723,155
2021-12-24 15:48:02.366732,169
2021-12-24 15:48:02.366742,169
2021-12-24 15:48:02.366751,179
2021-12-24 15:48:02.366761,202
2021-12-24 15:48:02.366770,204
2021-12-24 15:48:02.366780,188
2021-12-24 15:48:02.366795,193
2021-12-24 15:48:02.635740,204
2021-12-24 15:48:02.635770,200
2021-12-24 15:48:02.635782,195
2021-12-24 15:48:02.635792,207
2021-12-24 15:48:02.635802,242
2021-12-24 15:48:02.635811,230
2021-12-24 15:48:02.635821,-42
2021-12-24 15:48:02.635831,-558
2021-12-24 15:48:02.635840,-718
2021-12-24 15:48:02.635850,-127
2021-12-24 15:48:02.635859,461
2021-12-24 15:48:02.635869,351
2021-12-24 15:48:02.635879,150
2021-12-24 15:48:02.635888,266
2021-12-24 15:48:02.635898,292
2021-12-24 15:48:02.635907,214
2021-12-24 15:48:02.635917,230
2021-12-24 15:48:02.635926,245
2021-12-24 15:48:02.635936,214
2021-12-24 15:48:02.635945,209
2021-12-24 15:48:02.635955,216
2021-12-24 15:48:02.635965,200
2021-12-24 15:48:02.635974,190
2021-12-24 15:48:02.635984,181
2021-12-24 15:48:02.635993,167
2021-12-24 15:48:02.636003,162
2021-12-24 15:48:02.636012,155
2021-12-24 15:48:02.636022,139
2021-12-24 15:48:02.636031,120
2021-12-24 15:48:02.636041,96
2021-12-24 15:48:02.950307,73
2021-12-24 15:48:02.950337,51
2021-12-24 15:48:02.950349,30
2021-12-24 15:48:02.950359,4
2021-12-24 15:48:02.950369,-21
2021-12-24 15:48:02.950379,-28
2021-12-24 15:48:02.950388,-21
2021-12-24 15:48:02.950398,-25
2021-12-24 15:48:02.950407,-25
2021-12-24 15:48:02.950417,2
2021-12-24 15:48:02.950426,47
2021-12-24 15:48:02.950436,84
2021-12-24 15:48:02.950445,120
2021-12-24 15:48:02.950455,160
2021-12-24 15:48:02.950464,193
2021-12-24 15:48:02.950474,207
2021-12-24 15:48:02.950483,214
2021-12-24 15:48:02.950493,219
2021-12-24 15:48:02.950502,216
2021-12-24 15:48:02.950512,209
2021-12-24 15:48:02.950521,207
2021-12-24 15:48:02.950531,204
2021-12-24 15:48:02.950540,202
2021-12-24 15:48:02.950550,195
2021-12-24 15:48:02.950559,190
2021-12-24 15:48:02.950569,190
2021-12-24 15:48:02.950578,183
2021-12-24 15:48:02.950588,174
2021-12-24 15:48:02.950597,171
2021-12-24 15:48:02.950607,179
2021-12-24 15:48:03.040592,181
2021-12-24 15:48:03.040615,176
2021-12-24 15:48:03.040623,179
2021-12-24 15:48:03.040630,176
2021-12-24 15:48:03.040637,169
2021-12-24 15:48:03.040643,164
2021-12-24 15:48:03.040650,167
2021-12-24 15:48:03.040657,169
2021-12-24 15:48:03.040663,174
2021-12-24 15:48:03.040670,171
2021-12-24 15:48:03.040677,164
2021-12-24 15:48:03.040683,167
2021-12-24 15:48:03.040690,169
2021-12-24 15:48:03.040696,162
2021-12-24 15:48:03.040703,167
2021-12-24 15:48:03.040709,169
2021-12-24 15:48:03.040716,153
2021-12-24 15:48:03.040723,131
2021-12-24 15:48:03.040729,117
2021-12-24 15:48:03.040736,122
2021-12-24 15:48:03.040748,134
2021-12-24 15:48:03.040755,136
2021-12-24 15:48:03.040761,136
2021-12-24 15:48:03.040768,148
2021-12-24 15:48:03.040775,164
2021-12-24 15:48:03.040781,157
2021-12-24 15:48:03.040788,148
2021-12-24 15:48:03.040795,157
2021-12-24 15:48:03.040801,162
2021-12-24 15:48:03.040808,157
2021-12-24 15:48:03.355890,157
2021-12-24 15:48:03.355921,183
2021-12-24 15:48:03.355933,143
2021-12-24 15:48:03.355943,-202
2021-12-24 15:48:03.355952,-720
2021-12-24 15:48:03.355962,-732
2021-12-24 15:48:03.355972,-63
2021-12-24 15:48:03.355981,395
2021-12-24 15:48:03.355991,216
2021-12-24 15:48:03.356001,96
2021-12-24 15:48:03.356010,209
2021-12-24 15:48:03.356020,183
2021-12-24 15:48:03.356030,117
2021-12-24 15:48:03.356039,143
2021-12-24 15:48:03.356049,141
2021-12-24 15:48:03.356058,108
2021-12-24 15:48:03.356068,110
2021-12-24 15:48:03.356078,106
2021-12-24 15:48:03.356087,77
2021-12-24 15:48:03.356097,73
2021-12-24 15:48:03.356106,70
2021-12-24 15:48:03.356116,51
2021-12-24 15:48:03.356125,42
2021-12-24 15:48:03.356135,40
2021-12-24 15:48:03.356144,25
2021-12-24 15:48:03.356154,7
2021-12-24 15:48:03.356163,-4
2021-12-24 15:48:03.356173,-28
2021-12-24 15:48:03.356183,-61
2021-12-24 15:48:03.356192,-82
2021-12-24 15:48:03.536354,-91
2021-12-24 15:48:03.536385,-101
2021-12-24 15:48:03.536396,-106
2021-12-24 15:48:03.536407,-108
2021-12-24 15:48:03.536416,-108
2021-12-24 15:48:03.536426,-91
2021-12-24 15:48:03.536436,-61
2021-12-24 15:48:03.536445,-14
2021-12-24 15:48:03.536455,35
2021-12-24 15:48:03.536465,73
2021-12-24 15:48:03.536475,98
2021-12-24 15:48:03.536484,117
2021-12-24 15:48:03.536494,143
2021-12-24 15:48:03.536504,157
2021-12-24 15:48:03.536514,153
2021-12-24 15:48:03.536523,153
2021-12-24 15:48:03.536533,160
2021-12-24 15:48:03.536543,155
2021-12-24 15:48:03.536552,148
2021-12-24 15:48:03.536562,153
2021-12-24 15:48:03.536572,153
2021-12-24 15:48:03.536581,146
2021-12-24 15:48:03.536591,148
2021-12-24 15:48:03.536600,160
2021-12-24 15:48:03.536610,157
2021-12-24 15:48:03.536619,139
2021-12-24 15:48:03.536629,124
2021-12-24 15:48:03.536639,129
2021-12-24 15:48:03.536648,143
2021-12-24 15:48:03.536658,150
2021-12-24 15:48:03.849902,150
2021-12-24 15:48:03.849933,162
2021-12-24 15:48:03.849945,167
2021-12-24 15:48:03.849955,160
2021-12-24 15:48:03.849965,160
2021-12-24 15:48:03.849975,162
2021-12-24 15:48:03.849985,162
2021-12-24 15:48:03.849994,167
2021-12-24 15:48:03.850004,169
2021-12-24 15:48:03.850014,150
2021-12-24 15:48:03.850024,131
2021-12-24 15:48:03.850033,127
2021-12-24 15:48:03.850043,122
2021-12-24 15:48:03.850053,120
2021-12-24 15:48:03.850063,136
2021-12-24 15:48:03.850073,146
2021-12-24 15:48:03.850082,146
2021-12-24 15:48:03.850092,150
2021-12-24 15:48:03.850102,155
2021-12-24 15:48:03.850112,160
