HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
818.4084880636605,120.72164310855437,,,,,,,114.72389173423406,115.12028176385486,0.14750780920439813,0.14017925450121943,815.3846153846154,125.45076923076927,0.15385471698113212,161.53846153846166,57.24137931034483,80.6896551724138,20.714285714285715,437.5,,,0.007363900940957754,0.031184124264455493,0.004000432164968588,0.23614262432090571,0.1730709265639275,0.732908457596935,-3.467846151346232,2021-12-23 14:58:25
819.787798408488,120.59034886058963,,,,,,,114.8223479886783,115.21652879616131,0.14709946780703517,0.14006349961732906,823.0769230769231,125.45076923076927,0.1524168224299066,169.23076923076928,57.931034482758626,80.6896551724138,20.714285714285715,437.5,,,0.007147233672556631,0.028421761870231255,0.0034733241958234185,0.25147046496236364,0.18306375544300202,0.7279731855206149,-3.5606001642082985,2021-12-23 14:58:26
820.2652519893899,120.37230553752937,,,,,,,115.12791959304435,115.52956448527446,0.14674802479513832,0.14035450034464406,823.0769230769231,125.45076923076927,0.1524168224299066,169.23076923076928,58.620689655172406,80.6896551724138,20.714285714285715,437.5,,,0.007019815228367758,0.025318378397478684,0.002887364237600701,0.27726164441348355,0.19928187526739158,0.7187502465007392,-3.6762247280904727,2021-12-23 14:58:27
819.3910256410256,119.53610541673183,,,,,,,113.58284832494655,113.9779446137606,0.14588407936640066,0.13861861403240103,823.0769230769231,125.45076923076927,0.1524168224299066,163.46153846153857,58.333333333333336,80.55555555555556,20.571428571428573,437.5,,,0.007006365319116975,0.023121976904241216,0.002476930474348808,0.30301757276782904,0.21488442633420166,0.7091483981321616,-3.7669717325946035,2021-12-23 14:58:28
819.575596816976,119.14105844191906,,,,,,,113.18777635115406,113.57874982569024,0.14536921170497602,0.13810535207581423,823.0769230769231,125.45076923076927,0.1524168224299066,161.53846153846166,57.931034482758626,80.0,20.714285714285715,437.5,,,0.007037646990465942,0.02113395517400076,0.002115832311404311,0.33300188878623804,0.23236193861426593,0.6977796416146597,-3.856874282002703,2021-12-23 14:58:29
817.7718832891246,117.88082369140646,,,,,,,111.72619038236738,112.11431545250163,0.14414878537677664,0.13662268496319332,823.0769230769231,125.45076923076927,0.1524168224299066,153.8461538461538,57.24137931034483,79.3103448275862,20.714285714285715,398.4375,,,0.006981344378078101,0.018600184787668693,0.0017001307705021076,0.3753373666860827,0.25589881240334833,0.6817834703289,-3.984583763491434,2021-12-23 14:58:30
818.1962864721485,117.67601485285681,,,,,,,111.08994703104753,111.47613721686392,0.14382369707426254,0.1357742009683749,823.0769230769231,114.04615384615381,0.13856074766355136,153.8461538461538,56.55172413793104,79.3103448275862,20.714285714285715,398.4375,,,0.0070957948492926404,0.017210707429377824,0.0014535116401055955,0.4122895516299621,0.2754577257476026,0.6681171634318573,-4.062223563887188,2021-12-23 14:58:31
816.9230769230769,118.03438917650598,,,,,,,111.252580878543,111.63800254927325,0.14448654042321826,0.13618489184755736,823.0769230769231,125.45076923076927,0.1524168224299066,153.8461538461538,56.55172413793104,79.3103448275862,20.714285714285715,398.4375,,,0.007092885397548325,0.01575767164547094,0.0012273823785108743,0.4501226803762571,0.2945802493051366,0.6544443596108005,-4.150427943698311,2021-12-23 14:58:32
817.2286617492098,117.64992837837032,,,,,,,111.40804595508303,111.79358912785534,0.14396206824972396,0.13632420296740866,823.0769230769231,119.74846153846154,0.14548878504672896,151.9230769230769,56.849315068493155,80.13698630136986,18.25,398.4375,,,0.00715448592895342,0.014396607249900325,0.001017017377800428,0.4969563873462585,0.31701749736616436,0.6379181462160778,-4.2407627078058345,2021-12-23 14:58:33
817.6501580611169,117.67026304255691,,,,,,,110.94003924504582,111.31724966611279,0.1439127258552568,0.13568154809401184,823.0769230769231,119.74846153846154,0.14548878504672896,151.9230769230769,56.16438356164384,79.45205479452055,18.25,406.25,,,0.007229665226971044,0.013581926822005128,0.0008934027447525456,0.5323004108119406,0.33308762778694284,0.6257512130769729,-4.299015280170968,2021-12-23 14:58:34
819.2572944297082,116.9239349170437,,,,,,,111.52188205690753,111.91081841238363,0.14271943101640056,0.13612558937853442,823.0769230769231,114.04615384615381,0.13856074766355136,153.8461538461538,57.24137931034483,80.0,18.125,406.25,,,0.007460986427452035,0.013218072371395159,0.0008171254104071789,0.5644534405484218,0.34708422456856264,0.6149031959683624,-4.326170266733616,2021-12-23 14:58:35
819.7347480106101,116.6695329075339,,,,,,,110.81218006380479,111.19739681929468,0.14232595750110108,0.13518053288912246,823.0769230769231,114.04615384615381,0.13856074766355136,153.8461538461538,56.55172413793104,80.0,18.125,406.25,,,0.007707087682417232,0.013018685513875403,0.0007656766877011127,0.5920019862376248,0.3586118072079103,0.6057611554430942,-4.341369606294161,2021-12-23 14:58:36
819.4415173867228,116.21520751891781,,,,,,,110.5051375798636,110.88817213419853,0.1418224547488626,0.13485420891569544,823.0769230769231,114.04615384615381,0.13856074766355136,149.9999999999999,56.849315068493155,79.45205479452055,18.25,406.25,,,0.007888525312295388,0.012743889140344133,0.0007168185580582757,0.6190045460551117,0.36949923720175615,0.5969249168791382,-4.362703405380828,2021-12-23 14:58:37
819.1780821917808,116.18026848401288,,,,,,,110.48482498390509,110.86624268065023,0.14182541136008261,0.13487277966262662,823.0769230769231,114.04615384615381,0.13856074766355136,149.9999999999999,56.849315068493155,79.45205479452055,18.25,406.25,,,0.008114948656987605,0.01278549995161979,0.0007016301006444137,0.634699361596691,0.3756559156277913,0.5918643350810482,-4.359443566457614,2021-12-23 14:58:38
818.5458377239199,115.98841569437938,,,,,,,110.42016913723438,110.8024488047756,0.14170057478625905,0.1348979666725482,823.0769230769231,114.04615384615381,0.13856074766355136,144.23076923076917,56.849315068493155,78.76712328767124,18.25,406.25,,,0.008272677669263642,0.012816684152359717,0.000690766304709838,0.6454616163526613,0.3798268596621149,0.5884577022696089,-4.357007507406179,2021-12-23 14:58:39
818.9389920424403,116.08059574618657,,,,,,,110.25081977478666,110.6327185751672,0.14174510784580016,0.13462641398942338,823.0769230769231,114.04615384615381,0.13856074766355136,138.46153846153845,56.55172413793104,77.93103448275862,18.125,398.4375,,,0.008535654610954126,0.013067678591440719,0.0006923099670210867,0.6531882882813592,0.3828395774948048,0.5861090658898918,-4.3376133806298975,2021-12-23 14:58:40
818.7565858798735,115.66181593052147,,,,,,,110.38875120488022,110.76850418925342,0.14126520375555326,0.1348248711627173,819.2307692307693,108.34384615384617,0.13225070422535212,138.46153846153845,57.534246575342465,78.08219178082192,18.25,398.4375,,,0.008800663477883745,0.013420992124486924,0.0007018311427233191,0.6557386664303843,0.38391469743437856,0.5854690551104422,-4.310935221371877,2021-12-23 14:58:41
820.26525198939,114.96652813453095,,,,,,,108.08270203851957,108.4488139564988,0.14015774513878593,0.13176554995641532,823.0769230769231,102.64153846153853,0.12470467289719635,138.46153846153845,57.24137931034483,78.62068965517241,18.125,398.4375,,,0.009572354479971443,0.014603827338998862,0.0007490131428886437,0.6554688889267337,0.38404331418948806,0.5859062431144848,-4.226471638115466,2021-12-23 14:58:42
818.3023872679046,114.70264620292916,,,,,,,108.1966973261871,108.55421915474591,0.14017146715884696,0.13222092347478942,815.3846153846154,102.64153846153836,0.12588113207547158,138.46153846153845,57.931034482758626,79.3103448275862,18.125,398.4375,,,0.009671023861790539,0.01480084103349505,0.0007445694873723684,0.6534104271442767,0.3835206720757305,0.5869521760647493,-4.213071273239134,2021-12-23 14:58:43
816.3329820864067,113.60031673198338,,,,,,,98.19426589325595,98.51386117147109,0.1391592882130531,0.12028702508416148,815.3846153846154,102.64153846153836,0.12588113207547158,138.46153846153845,57.534246575342465,79.45205479452055,18.25,398.4375,,,0.0094135121999296,0.014486729308937562,0.00071128164267668,0.649802450172238,0.3824839341298186,0.5886157154815846,-4.234522268698485,2021-12-23 14:58:44
821.3793103448276,105.74579758102156,,,,,,,94.51161706038489,94.84144094716414,0.12874173509024456,0.1150645211902251,815.3846153846154,91.23692307692309,0.11189433962264153,138.46153846153845,57.931034482758626,79.3103448275862,18.125,328.125,,,0.010375913940005144,0.016106787468052986,0.0007632302763007459,0.6441951233655534,0.38082433958247297,0.591163027737438,-4.128514513965742,2021-12-23 14:58:45
821.2732095490716,105.7595714047085,,,,,,,94.43985176596748,94.76910674302036,0.12877513862016376,0.11499200347448402,815.3846153846154,91.23692307692309,0.11189433962264153,138.46153846153845,57.24137931034483,79.3103448275862,18.125,328.125,,,0.010702890253960963,0.0167465025058885,0.0007691998084914443,0.6391119727953674,0.37928504860900764,0.5934563343416634,-4.089565848132587,2021-12-23 14:58:46
820.8113804004214,105.58826692583263,,,,,,,94.08978247336165,94.41375677832791,0.12863889249966645,0.11463021190990463,815.3846153846154,96.93923076923072,0.11888773584905654,138.46153846153845,56.849315068493155,78.76712328767124,18.25,328.125,,,0.010994280827279978,0.017351634863422956,0.0007708294859344529,0.6336164236867267,0.3775930572109941,0.595933190957948,-4.054068548589126,2021-12-23 14:58:47
820.3713527851459,106.43933428193866,,,,,,,93.81339627251586,94.1334566606518,0.12974530853689498,0.11435479305075814,815.3846153846154,102.64153846153836,0.12588113207547158,138.46153846153845,56.55172413793104,78.62068965517241,18.125,328.125,,,0.011250232994860606,0.01791572259724803,0.0007684143230483349,0.6279530693664968,0.3758299582301935,0.5985000735952214,-4.022076594277381,2021-12-23 14:58:48
819.3633952254643,106.95759545603222,,,,,,,93.83091511417604,94.15231987599732,0.13053743440247376,0.11451685010697431,815.3846153846154,102.64153846153836,0.12588113207547158,138.46153846153845,56.55172413793104,79.3103448275862,18.125,328.125,,,0.011363840550846828,0.018304044745982684,0.0007496159071818276,0.6208376732329027,0.3735954664595595,0.6017603031628653,-4.000633219186411,2021-12-23 14:58:49
817.2286617492096,107.85249471296187,,,,,,,93.43913126075793,93.75030133635552,0.13197346074734168,0.11433658122166114,811.5384615384615,108.34384615384609,0.13350426540284352,144.23076923076917,56.16438356164384,78.08219178082192,20.857142857142858,171.875,,,0.01128281332816952,0.018340551361204348,0.0007227895036872452,0.615183977076937,0.3718037302647537,0.604378111457631,-3.9986407492903155,2021-12-23 14:58:50
816.0695468914647,107.9493757615205,,,,,,,93.40637050549603,93.72717402563089,0.13227962760369677,0.11445883608976141,807.6923076923077,102.64153846153853,0.12708000000000008,146.1538461538462,56.16438356164384,78.08219178082192,20.857142857142858,171.875,,,0.011041396827241225,0.01810577812380523,0.0006862359265741185,0.6098272469562712,0.37010172495977955,0.6068960132677023,-4.011524158295079,2021-12-23 14:58:51
816.1273209549071,108.17323984007118,,,,,,,92.53000295264684,92.84993792772282,0.13254456389660307,0.11337692119457833,807.6923076923077,102.64153846153853,0.12708000000000008,146.1538461538462,55.172413793103445,77.24137931034483,20.714285714285715,171.875,,,0.010877026564589208,0.018014292822979405,0.0006499980914565655,0.6037998089336178,0.3681970708419513,0.6097999128092323,-4.016589790452413,2021-12-23 14:58:52
814.3308746048472,108.69420324941689,,,,,,,91.98218469666347,92.28626089749739,0.1334767066300422,0.11295431324680853,807.6923076923077,108.34384615384609,0.1341399999999999,146.1538461538462,54.109589041095894,77.3972602739726,20.857142857142858,171.875,,,0.010554239676467009,0.017581553333112315,0.0006097568523490632,0.6003018889457067,0.36716082061959143,0.6116269620014451,-4.040905032658458,2021-12-23 14:58:53
811.6692830978544,109.18116440510619,,,,,,,91.67768852560093,91.97358475598995,0.13451434799700726,0.11294956016531713,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,53.74149659863946,77.55102040816327,21.0,171.875,,,0.009875119336037522,0.016508171367305927,0.0005470527904140888,0.5981958338277843,0.3666911763797806,0.6129952026468778,-4.1038997862815,2021-12-23 14:58:54
809.8377812663526,109.2977662748576,,,,,,,90.87846831835766,91.18738054062207,0.13496254287364493,0.11221811382552437,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,53.06122448979592,76.87074829931973,21.0,171.875,,,0.009242521623733126,0.015435974648867814,0.0004953225205623207,0.5987650170448446,0.3671481748427943,0.61317572735766,-4.171054477646296,2021-12-23 14:58:55
807.9521829521829,110.2682707183866,,,,,,,90.47767346147117,90.77896699168045,0.13647870882095584,0.11198394579599263,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,52.02702702702703,75.67567567567568,21.142857142857142,171.875,,,0.008774231868433931,0.014589783335555514,0.0004551034574210435,0.6013956250502364,0.36836929162492993,0.612524062831616,-4.227433766759524,2021-12-23 14:58:56
806.2794348508634,111.23198477228131,,,,,,,90.73118096597904,91.0277895942809,0.13795711506998287,0.11253068978841248,800.0,114.04615384615381,0.14255769230769227,150.0,52.38095238095239,75.51020408163265,21.0,171.875,,,0.008330556210663255,0.013706450639761003,0.00041494341652834705,0.6077836217129159,0.3710393133609038,0.6104792891838778,-4.289888707345364,2021-12-23 14:58:57
803.3783783783783,112.26813906531984,,,,,,,90.41314111689738,90.70668580989047,0.13974503432857308,0.11254116808495217,796.1538461538462,114.04615384615381,0.14324637681159416,155.76923076923083,52.02702702702703,74.32432432432432,21.142857142857142,171.875,,,0.0078246821523284,0.012701856462465775,0.00037749425975293864,0.6160266552728322,0.3743144779424732,0.6076270803195895,-4.366007118053664,2021-12-23 14:58:58
801.6632016632017,113.07309818333572,,,,,,,89.60818071807995,89.91152935206159,0.141048133366661,0.11177783953681654,792.3076923076923,114.04615384615398,0.14394174757281572,161.53846153846155,51.35135135135135,73.64864864864865,21.142857142857142,171.875,,,0.007415636571942849,0.011830254559903067,0.00034690775784481666,0.6268366022382201,0.3784878624893548,0.6038062569063508,-4.4370950830574145,2021-12-23 14:58:59
799.4321115126485,114.9336090759684,,,,,,,88.94606526871856,89.23437559006962,0.143769067342687,0.11126156178592692,792.3076923076923,114.04615384615398,0.14394174757281572,161.53846153846155,50.33557046979866,73.15436241610739,21.285714285714285,171.875,,,0.007273701843594819,0.01129972929779378,0.00032793098294302416,0.6437058492202088,0.3848242150882566,0.5978261896399361,-4.4829765094982434,2021-12-23 14:59:00
796.6666666666666,116.62358958207807,,,,,,,88.62020293216204,88.910400194966,0.14638944299005616,0.11123874845041261,792.3076923076923,125.4507692307691,0.15833592233009694,159.61538461538453,50.0,72.0,21.428571428571427,171.875,,,0.007074915260871849,0.01072847540037475,0.00031022496212286055,0.6594520653535467,0.3905854804462162,0.5922879022856874,-4.534853820004845,2021-12-23 14:59:01
795.5384615384614,117.40705610059058,,,,,,,88.35766386809351,88.65383582527097,0.1475818728783289,0.11106648910125853,792.3076923076923,125.4507692307691,0.15833592233009694,165.38461538461536,49.333333333333336,71.33333333333334,21.428571428571427,171.875,,,0.007058223034449716,0.010441520316428256,0.0003016314616433058,0.6759765647675464,0.39649875971854964,0.586556961268172,-4.561965082950864,2021-12-23 14:59:02
793.7435897435898,118.97656938707038,,,,,,,88.08081750198754,88.36598440213142,0.14989295148261222,0.11096885523250787,788.4615384615385,119.74846153846163,0.15187609756097573,167.30769230769226,48.66666666666667,70.0,21.428571428571427,171.875,,,0.007210193126100961,0.01035759493722552,0.00029939454551511856,0.6961261924027654,0.40354393213247775,0.5796993943577904,-4.570035218017987,2021-12-23 14:59:03
792.3076923076924,119.8234142794579,,,,,,,87.9702864370594,88.26027966440317,0.1512334354983449,0.11103045860988078,784.6153846153846,125.45076923076927,0.1598882352941177,173.0769230769231,48.0,69.33333333333334,21.428571428571427,171.875,,,0.007297136679570524,0.010266381237222382,0.0002969099160378418,0.7107798269865145,0.40856449508768466,0.57481160772369,-4.578880679626438,2021-12-23 14:59:04
790.1681100356598,120.98921314136214,,,,,,,87.54148072843087,87.83292924346,0.15311831951292235,0.11078842542061104,784.6153846153846,125.45076923076927,0.1598882352941177,173.0769230769232,47.019867549668874,68.21192052980133,21.571428571428573,171.875,,,0.007333633432581551,0.010137277838152953,0.0002931212913740479,0.7234322221080373,0.41283607238057585,0.5706630970591782,-4.591535774636182,2021-12-23 14:59:05
790.066225165563,120.62816979587551,,,,,,,82.0063979800643,82.26664646071325,0.15268108666535793,0.10379686584232782,784.6153846153846,125.45076923076927,0.1598882352941177,173.0769230769232,45.6953642384106,67.54966887417218,21.571428571428573,93.75,,,0.007809228149647417,0.010617253433145001,0.0003061659619922141,0.7355224398495118,0.41687797365416124,0.566778049272643,-4.545274918731217,2021-12-23 14:59:06
787.5506072874495,121.58073708583647,,,,,,,80.36370554847234,80.63099378476207,0.15437831672125232,0.10204259231704237,784.6153846153846,136.85538461538454,0.1744235294117646,171.1538461538463,44.73684210526316,67.10526315789474,21.714285714285715,93.75,,,0.007767843928591953,0.010477259348755714,0.00030100912873557215,0.741400367216687,0.41883947204180927,0.5649302193013296,-4.558548146812913,2021-12-23 14:59:07
787.9266428935304,122.10032391285912,,,,,,,80.24616957684289,80.50704386797374,0.15496407567139228,0.10184472158747176,784.6153846153846,136.85538461538454,0.1744235294117646,173.0769230769232,44.370860927152314,67.54966887417218,21.571428571428573,93.75,,,0.00823116107207638,0.011071444222441915,0.00031581006984523303,0.743458658753096,0.4195629931981216,0.5643393728197323,-4.503386078039234,2021-12-23 14:59:08
