zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
0.02897005444646098,2.403619784973576e-06,3.24002699496993,0.07192940666616532,0.07426553303263689,0.19603670623374456,0.03929899039582665,0.027903811252268606,-77.00287766866686,0.2868531496688188,0.03687411726070923,0.2746722462543353,-0.014745358660054825,0.11005724287085286,-0.0018861176560559204,-0.01340579075505301,0.08462112341476458,-0.05602120589313384,-0.04862549351748593,0.01431165258138047,0.01781157237751284,0.004093571493763758,0.0007332910457779406,0.018075680214889436,0.002040747825971498,0.12059350260908093,0.0021799482806696283,0.013519661593569737,0.00045777015087301203,0.0010745307287769832,0.0031777477721416925,0.011124303988856511,0.0018133602745867845,0.038383053396776334,0.004491833030852994,4.8948940075649e-07,-0.005168920821636847,0.009089737556245911,0.01046713029303713,0.03457406669939035,0.00011696292000884993,0.0052177858439201455,3.302842986351254,0.0352704176676369,0.019353388624535058,0.03512358717354251,-0.012881157610098911,0.024169369864032952,-0.010173017130638234,0.008076682658604728,0.02671120724082664,-0.010902179499400342,0.0037366386397721537,0.0020087802743643107,0.0032841105378006276,0.00025701636130521274,0.00011161031626436121,0.0020769483500029497,0.00018792042880622762,-0.007772480805501435,5.6007581957311e-05,0.0008940531763525254,5.128302852908052e-05,0.0004230612800002722,0.0003156178587243319,0.0021019297740428123,0.0005280981978055719,-0.0016107255587398024,0.04528673353272222,3.7555792366051476e-06,0.19345839350732355,0.10701153926162804,0.10364556601159819,0.2751843542164844,0.16398518611092547,0.04286914539923533,30.24722081582042,0.5801926797775803,0.17258121201866108,0.4101831404221771,0.0952552258349047,0.3511912123305182,0.08419029882460091,0.10269315097251443,0.1614194451045061,0.1281772445356556,0.11330842243332845,0.07145351279624866,0.10828340476458792,0.0071398844673661215,0.0011490901430792452,0.030738716711470136,0.004004255782221749,0.06954881224892005,0.004280979122930998,0.027087182837093538,0.0008749319722098169,0.0021819524715999193,0.005208074579890824,0.018463617101858818,0.003335364324589462,0.012204664005891526,0.03361726055338154,2.2249295190637423e-06,0.2541843163371394,0.10128404570174096,0.07157794943766514,0.08983434808661461,0.23532843316715016,0.017897246854075486,10.707352837397485,0.566398568818708,0.23775789546090353,0.18006075133288035,0.07219046958023456,0.44256576197672287,0.09358890349868892,0.13820359995086573,0.1413063772431715,0.13744084840608423,0.11127266014708954,0.09884776274920327,0.16643915987406635,0.005278884089502791,0.0006648945259734963,0.027555822024800065,0.004397404633005124,0.030843707171834732,0.004346757041468264,0.03301954301282187,0.0009976927474958622,0.0012460545986910222,0.0041710455249911035,0.01165353379593557,0.0020577053327853756,0.0054558852432055275
0.056896551724137934,7.2362550613864935e-06,3.227619857083859,0.12014862022741339,0.13066960096655583,0.41500476232992944,0.036284088376173335,0.06610707803992741,-56.9108875092334,0.8177949738998157,0.05932228107875452,0.36461749239411506,-0.1678742738798084,0.1774679530741766,0.01095905759106355,-0.12992475211997906,0.05357172231261659,-0.08054359067094662,-0.04652566183123758,0.044094411461304675,-0.04377580531825463,0.007516682366085476,0.0021036972903344504,0.03412903748150462,0.0068815699430460255,0.08016048335068277,0.007791068620290146,0.02475414111528031,0.0015578273602674373,0.0028918207939394734,0.0063481623189938245,0.01546605344352749,0.0032723120222069107,0.029409092473388115,-0.004491833030852994,-4.894894007564901e-07,0.005168920821636847,-0.009089737556245911,-0.01046713029303713,-0.03457406669939035,-0.00011696292000885436,-0.005217785843920143,-3.302842986351255,-0.035270417667636875,-0.01935338862453506,-0.03512358717354251,0.01288115761009892,-0.024169369864032945,0.01017301713063823,-0.008076682658604728,-0.026711207240826634,0.010902179499400347,-0.003736638639772151,-0.002008780274364308,-0.0032841105378006276,-0.0002570163613052127,-0.00011161031626436119,-0.002076948350002949,-0.0001879204288062277,0.007772480805501435,-5.600758195731092e-05,-0.0008940531763525255,-5.128302852908052e-05,-0.0004230612800002723,-0.0003156178587243319,-0.0021019297740428123,-0.0005280981978055719,0.001610725558739802,0.047868567263758176,6.7007138160811815e-06,0.1273800950520379,0.09095137434114017,0.0976443385523357,0.34187747207124386,0.14465412410850317,0.06273448606924577,31.16180332205868,0.7125386225321579,0.15621216075864813,0.4303187487285682,0.22933892830184663,0.2159662062815621,0.1552048464857592,0.14325755993318906,0.14981530144015742,0.1749505008646695,0.16219179868441713,0.14325029839922118,0.1222365696916392,0.007672462455164384,0.0025684728383026287,0.03312227789583119,0.007713178653999077,0.07081830012530768,0.009570741203331772,0.026240021892506807,0.0017416731206431246,0.0031300466452535555,0.007213890257784733,0.015401671440117589,0.00374400990806308,0.014263687598852432,0.028608832060283737,4.12891991910799e-06,0.17465458227734584,0.06751979424004609,0.06409069883241549,0.17106700736399336,0.20561510820401144,0.04262546612704912,10.826073097919759,0.4335107951246233,0.19682410433864872,0.46605746011613447,0.3324376992800135,0.1680511474272782,0.21184322902430108,0.18560238958531128,0.16934941324531053,0.2234688412323435,0.2021320077205645,0.15222616218341203,0.18160428293995803,0.007579176288795263,0.0027803165627012893,0.02518293130185561,0.009745264340905401,0.03523765454972632,0.01221268323831178,0.02806330136722277,0.0017937801897356454,0.003643287329693549,0.007730433762201787,0.013537912790100026,0.003677813313097265,0.0090550857014881
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09056261343012703,1.910507116959792e-05,3.0835595974158676,0.18366379928282195,0.19303390488482747,0.7702817779892128,0.049946506912202523,0.13484573502722325,-33.640250585796,1.0294254563365812,0.3010380650114587,0.637804285396066,-0.08958863100511189,0.36921865475424875,-0.1176933299729723,0.006034902028747356,0.0007206723710990334,-0.19759065053245387,0.08443443192661576,-0.04669517924664436,-0.04247846951991679,0.011650812360355787,0.002542215197826981,0.0388869248676445,0.009904907412711075,0.02089829251463058,0.005097139192075287,0.05144362725506428,0.001660459593249558,0.0031364797933150996,0.006231742163243631,0.04012257417476585,0.00528161517606952,0.02114163063729793,0.004832123411978221,2.716099564469851e-07,-0.0013256676502506836,0.009897329319689762,0.010194849445607482,0.04736075800610011,0.0001109075672372347,0.008620689655172414,3.25660619732266,0.060049855900883534,0.01778289450394468,0.03842322400062173,-0.0007554814502336249,0.02311000691491216,-0.005341368662896727,-0.004887929500465576,-0.0020502277041382347,-0.015888402781812156,0.019350201371415226,0.0055889202861951325,-0.006237791916739862,0.0012238785280550837,0.00016541777195270332,0.0017973545930141427,0.0003141041147301962,-0.0071516992274369764,0.00045571226974528675,0.00310080862040906,0.00015810677444418446,0.00020971725834695448,0.000452860505568811,0.0009043027980132672,0.0002809623615676809,-0.0014617016344360123,0.01783150459490345,1.7293290090509813e-05,0.2991864664175025,0.05229438258590049,0.02381577565566087,0.4624553902459232,0.20496521537300613,0.11095536273411082,3.285756389658522,0.6111190131980858,0.2372951145901523,0.4088050177488996,0.39794658863552157,0.24262092262555393,0.2063141085532709,0.22320178534830806,0.23902321165368318,0.2296876627149254,0.22033172000597545,0.14078344616773222,0.10215529985091877,0.007317252225625144,0.0013978384858696754,0.02370441713205125,0.007165039955909897,0.027934762881771536,0.003946677604118845,0.040150387961895004,0.0010443951016099382,0.0020453049652445062,0.0032819606944129607,0.026037643851776336,0.006544920070375951,0.010245554184791571,0.030184956728622054,1.8373276101053975e-05,0.4722579772310498,0.10168857150849887,0.06447401662058039,0.6183379202767141,0.29765460981673614,0.16620656064561432,11.633467160732557,0.4130972507600835,0.2278624571067704,0.334613305923522,0.3843202115355069,0.30091186252151253,0.20757134461271484,0.2659497244545037,0.21731201551982982,0.26812753745967705,0.24866631172380224,0.2019493060740174,0.13464688165768957,0.010786176076181729,0.0013781659307063893,0.019267834513650467,0.007142052766243566,0.04345032507723919,0.005519368758769024,0.038110647268952365,0.0014559680824258233,0.0019141306229796863,0.0051583610757691915,0.032228794540296646,0.007031495469051962,0.012467340070385814
0.007304900181488204,1.6899689982887478e-07,3.276161637782846,0.010757224909503494,0.009869300743614952,0.048113707983531664,0.05017193230463274,0.008983666061705989,-95.79921534746147,0.0617430331636574,0.031203685523111462,0.04546266038544762,0.012937648994369649,0.006936024053767052,-0.0060882293620219356,-0.0059777749594805175,-0.0015304071194826257,-0.008392157667489611,0.0007528107504150549,0.0059304782730909495,-0.004181019127702171,0.0008457282077997481,5.4972583413514996e-05,0.006206772713726794,0.0005208768894762792,0.15873041374219632,0.0002852805063580355,0.002773710270971862,6.624753558274291e-05,0.0001215871479188333,0.0006614119487807484,0.001726650300097993,0.0001636382111051713,0.04546849855958258,-0.004832123411978221,-2.716099564469846e-07,0.0013256676502506836,-0.009897329319689766,-0.010194849445607482,-0.04736075800610011,-0.00011090756723723394,-0.008620689655172414,-3.256606197322661,-0.060049855900883534,-0.017782894503944692,-0.03842322400062173,0.0007554814502336304,-0.023110006914912155,0.005341368662896719,0.00488792950046557,0.002050227704138237,0.015888402781812156,-0.019350201371415222,-0.005588920286195133,0.006237791916739863,-0.0012238785280550837,-0.00016541777195270337,-0.001797354593014143,-0.00031410411473019637,0.007151699227436978,-0.00045571226974528675,-0.00310080862040906,-0.00015810677444418446,-0.00020971725834695453,-0.0004528605055688111,-0.0009043027980132682,-0.0002809623615676811,0.0014617016344360121,0.03184132168375901,7.353930632174264e-07,0.18090060522233684,0.042934212606040335,0.04301925380759703,0.2097215721126104,0.21836273397934333,0.03915889250549245,13.959763432747145,0.26913151818079317,0.13601365244367664,0.1981671076073826,0.056393883715766,0.03023340581468511,0.026537994091637897,0.026056523384558085,0.006670898649609363,0.0365805844577661,0.003281414741462935,0.02585034454062813,0.01822465296604752,0.0036864437915008694,0.00023961993576487205,0.027054695024660798,0.0022704497232529054,0.034593324488145206,0.0012435088977767895,0.012090322769827163,0.00028876631286379133,0.0005299860906115262,0.002883027844785582,0.00752629416896133,0.0007132824255092168,0.0025967470920459992,0.034149295975145724,8.40987086941327e-07,0.2583166727144706,0.042923803868390814,0.04296794074464559,0.2099198148201249,0.31662908292103653,0.039273959126476715,13.949352895754885,0.26962070132106786,0.1508625094830995,0.2021182381915292,0.08424438152081079,0.07523332027568917,0.026906460849341847,0.026730875293850678,0.006931366000117526,0.04774933320584651,0.08095779633065649,0.025971292393124484,0.019882527820936288,0.003958181232853475,0.0005263453739650972,0.034001609228529496,0.002486502140043946,0.03494060528746062,0.0014145548390880084,0.012099348158044865,0.000481185372361483,0.0006379856500060315,0.0030682416416590377,0.00850492621424636,0.0008555165455391944,0.004467594461121128
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8616054752848296e-10,3.3176630828875573,0.0009074410163340304,7.060781121224222e-09,2.796088292288968e-07,0.0,0.0,-99.00180472004459,2.8412512294753444e-08,1.3631329867443892e-08,7.964693362378293e-09,4.775906071131879e-09,5.071384558290595e-09,4.0279638040524924e-09,1.4749033301933192e-09,1.9897936452952592e-09,3.961302863608732e-09,2.579368655731458e-09,2.50949587837461e-09,3.007039930378525e-09,8.26117606311532e-35,1.780763216403396e-36,3.46853518985306e-34,6.335254975820512e-36,0.16666666666666663,2.742326041747827e-34,1.8478165039886282e-33,4.197583714653214e-37,1.0465807735016179e-35,1.3434540922417244e-35,2.988510314932105e-35,8.206169074496403e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169878828456423e-26,4.440892098500626e-16,2.168404344971009e-19,0.0,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,6.617444900424222e-24,0.0,1.6543612251060553e-24,8.271806125530277e-25,0.0,8.271806125530277e-25,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,4.1359030627651384e-25,0.0,1.0691058840368783e-50,3.3409558876152446e-52,4.276423536147513e-50,1.3363823550460978e-51,2.7755575615628914e-17,4.276423536147513e-50,3.4211388289180104e-49,8.352389719038111e-53,2.6727647100921956e-51,0.0,0.0,1.3363823550460978e-51,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
