Time,ECG
2021-12-23 15:19:07.281779,-217
2021-12-23 15:19:07.281784,38
2021-12-23 15:19:07.281788,59
2021-12-23 15:19:07.281793,-21
2021-12-23 15:19:07.281797,31
2021-12-23 15:19:07.281801,28
2021-12-23 15:19:07.281806,-9
2021-12-23 15:19:07.281811,19
2021-12-23 15:19:07.281815,45
2021-12-23 15:19:07.281820,43
2021-12-23 15:19:07.281824,28
2021-12-23 15:19:07.281828,28
2021-12-23 15:19:07.281833,69
2021-12-23 15:19:07.281837,105
2021-12-23 15:19:07.281842,114
2021-12-23 15:19:07.281846,141
2021-12-23 15:19:07.281850,145
2021-12-23 15:19:07.281860,129
2021-12-23 15:19:07.281865,174
2021-12-23 15:19:07.281870,241
2021-12-23 15:19:07.281876,253
2021-12-23 15:19:07.281881,270
2021-12-23 15:19:07.281885,301
2021-12-23 15:19:07.417799,308
2021-12-23 15:19:07.417821,311
2021-12-23 15:19:07.417829,320
2021-12-23 15:19:07.417835,282
2021-12-23 15:19:07.417842,174
2021-12-23 15:19:07.417848,55
2021-12-23 15:19:07.417855,-19
2021-12-23 15:19:07.417861,-76
2021-12-23 15:19:07.417867,-145
2021-12-23 15:19:07.417874,-181
2021-12-23 15:19:07.417880,-203
2021-12-23 15:19:07.417887,-227
2021-12-23 15:19:07.417893,-220
2021-12-23 15:19:07.417899,-193
2021-12-23 15:19:07.417905,-181
2021-12-23 15:19:07.417912,-184
2021-12-23 15:19:07.417918,-184
2021-12-23 15:19:07.417924,-179
2021-12-23 15:19:07.417931,-181
2021-12-23 15:19:07.417937,-172
2021-12-23 15:19:07.417943,-141
2021-12-23 15:19:07.417950,-129
2021-12-23 15:19:07.417959,-141
2021-12-23 15:19:07.417965,-126
2021-12-23 15:19:07.417972,-86
2021-12-23 15:19:07.417978,-66
2021-12-23 15:19:07.417985,-66
2021-12-23 15:19:07.417991,-62
2021-12-23 15:19:07.417998,-66
2021-12-23 15:19:07.418004,-69
2021-12-23 15:19:07.685962,-47
2021-12-23 15:19:07.685979,-23
2021-12-23 15:19:07.685985,-21
2021-12-23 15:19:07.685991,-38
2021-12-23 15:19:07.685996,-55
2021-12-23 15:19:07.686001,-57
2021-12-23 15:19:07.686006,-47
2021-12-23 15:19:07.686011,-43
2021-12-23 15:19:07.686016,-45
2021-12-23 15:19:07.686022,-47
2021-12-23 15:19:07.686027,-50
2021-12-23 15:19:07.686032,-45
2021-12-23 15:19:07.686037,-45
2021-12-23 15:19:07.686042,-62
2021-12-23 15:19:07.686047,-64
2021-12-23 15:19:07.686052,-81
2021-12-23 15:19:07.686057,-110
2021-12-23 15:19:07.686062,-90
2021-12-23 15:19:07.686067,-57
2021-12-23 15:19:07.686073,-43
2021-12-23 15:19:07.686078,-35
2021-12-23 15:19:07.686083,-45
2021-12-23 15:19:07.686088,-55
2021-12-23 15:19:07.686093,-33
2021-12-23 15:19:07.686103,-16
2021-12-23 15:19:07.686108,-35
2021-12-23 15:19:07.686113,-45
2021-12-23 15:19:07.686119,133
2021-12-23 15:19:07.686125,538
2021-12-23 15:19:07.686130,794
2021-12-23 15:19:08.002054,619
2021-12-23 15:19:08.002071,45
2021-12-23 15:19:08.002077,-399
2021-12-23 15:19:08.002083,-232
2021-12-23 15:19:08.002088,-11
2021-12-23 15:19:08.002093,-100
2021-12-23 15:19:08.002098,-98
2021-12-23 15:19:08.002103,-2
2021-12-23 15:19:08.002108,-21
2021-12-23 15:19:08.002114,-66
2021-12-23 15:19:08.002119,-45
2021-12-23 15:19:08.002124,-4
2021-12-23 15:19:08.002129,14
2021-12-23 15:19:08.002134,28
2021-12-23 15:19:08.002139,26
2021-12-23 15:19:08.002144,14
2021-12-23 15:19:08.002149,35
2021-12-23 15:19:08.002154,76
2021-12-23 15:19:08.002159,107
2021-12-23 15:19:08.002164,148
2021-12-23 15:19:08.002169,186
2021-12-23 15:19:08.002175,203
2021-12-23 15:19:08.002180,234
2021-12-23 15:19:08.002185,289
2021-12-23 15:19:08.002190,322
2021-12-23 15:19:08.002195,327
2021-12-23 15:19:08.002201,320
2021-12-23 15:19:08.002206,308
2021-12-23 15:19:08.002211,282
2021-12-23 15:19:08.002216,227
2021-12-23 15:19:08.138578,150
2021-12-23 15:19:08.138598,66
2021-12-23 15:19:08.138605,-19
2021-12-23 15:19:08.138612,-107
2021-12-23 15:19:08.138619,-143
2021-12-23 15:19:08.138626,-131
2021-12-23 15:19:08.138632,-131
2021-12-23 15:19:08.138639,-136
2021-12-23 15:19:08.138646,-138
2021-12-23 15:19:08.138652,-162
2021-12-23 15:19:08.138658,-148
2021-12-23 15:19:08.138665,-102
2021-12-23 15:19:08.138671,-100
2021-12-23 15:19:08.138678,-110
2021-12-23 15:19:08.138684,-107
2021-12-23 15:19:08.138691,-122
2021-12-23 15:19:08.138697,-138
2021-12-23 15:19:08.138704,-141
2021-12-23 15:19:08.138710,-119
2021-12-23 15:19:08.138717,-105
2021-12-23 15:19:08.138723,-124
2021-12-23 15:19:08.138729,-133
2021-12-23 15:19:08.138736,-107
2021-12-23 15:19:08.138742,-88
2021-12-23 15:19:08.138749,-93
2021-12-23 15:19:08.138755,-107
2021-12-23 15:19:08.138762,-117
2021-12-23 15:19:08.138768,-133
2021-12-23 15:19:08.138775,-150
2021-12-23 15:19:08.138781,-141
2021-12-23 15:19:08.363184,-117
2021-12-23 15:19:08.363213,-112
2021-12-23 15:19:08.363225,-129
2021-12-23 15:19:08.363235,-141
2021-12-23 15:19:08.363245,-160
2021-12-23 15:19:08.363255,-179
2021-12-23 15:19:08.363265,-157
2021-12-23 15:19:08.363275,-141
2021-12-23 15:19:08.363285,-155
2021-12-23 15:19:08.363294,-148
2021-12-23 15:19:08.363311,-131
2021-12-23 15:19:08.363322,-133
2021-12-23 15:19:08.363331,-126
2021-12-23 15:19:08.363341,-131
2021-12-23 15:19:08.363351,-174
2021-12-23 15:19:08.363360,-181
2021-12-23 15:19:08.363370,-148
2021-12-23 15:19:08.363380,-131
2021-12-23 15:19:08.363389,-138
2021-12-23 15:19:08.363399,-153
2021-12-23 15:19:08.363409,-145
2021-12-23 15:19:08.363418,-124
2021-12-23 15:19:08.363428,-122
2021-12-23 15:19:08.363438,-145
2021-12-23 15:19:08.363447,-143
2021-12-23 15:19:08.363457,81
2021-12-23 15:19:08.363467,528
2021-12-23 15:19:08.363477,818
2021-12-23 15:19:08.363486,634
2021-12-23 15:19:08.363496,7
2021-12-23 15:19:08.588254,-416
2021-12-23 15:19:08.588275,-174
2021-12-23 15:19:08.588283,38
2021-12-23 15:19:08.588289,-95
2021-12-23 15:19:08.588296,-88
2021-12-23 15:19:08.588302,14
2021-12-23 15:19:08.588309,-21
2021-12-23 15:19:08.588315,-52
2021-12-23 15:19:08.588321,-9
2021-12-23 15:19:08.588328,19
2021-12-23 15:19:08.588334,28
2021-12-23 15:19:08.588340,52
2021-12-23 15:19:08.588347,66
2021-12-23 15:19:08.588353,52
2021-12-23 15:19:08.588359,55
2021-12-23 15:19:08.588366,93
2021-12-23 15:19:08.588372,133
2021-12-23 15:19:08.588378,157
2021-12-23 15:19:08.588385,191
2021-12-23 15:19:08.588391,227
2021-12-23 15:19:08.588397,234
2021-12-23 15:19:08.588404,224
2021-12-23 15:19:08.588410,236
2021-12-23 15:19:08.588416,277
2021-12-23 15:19:08.588423,291
2021-12-23 15:19:08.588434,270
2021-12-23 15:19:08.588440,236
2021-12-23 15:19:08.588447,189
2021-12-23 15:19:08.588453,114
2021-12-23 15:19:08.588460,33
2021-12-23 15:19:08.813232,-31
2021-12-23 15:19:08.813263,-74
2021-12-23 15:19:08.813274,-100
2021-12-23 15:19:08.813284,-124
2021-12-23 15:19:08.813294,-148
2021-12-23 15:19:08.813304,-160
2021-12-23 15:19:08.813313,-174
2021-12-23 15:19:08.813323,-179
2021-12-23 15:19:08.813333,-162
2021-12-23 15:19:08.813342,-172
2021-12-23 15:19:08.813353,-203
2021-12-23 15:19:08.813363,-205
2021-12-23 15:19:08.813372,-205
2021-12-23 15:19:08.813382,-212
2021-12-23 15:19:08.813392,-193
2021-12-23 15:19:08.813401,-172
2021-12-23 15:19:08.813411,-169
2021-12-23 15:19:08.813421,-167
2021-12-23 15:19:08.813431,-162
2021-12-23 15:19:08.813440,-148
2021-12-23 15:19:08.813450,-122
2021-12-23 15:19:08.813459,-112
2021-12-23 15:19:08.813469,-124
2021-12-23 15:19:08.813479,-138
2021-12-23 15:19:08.813488,-133
2021-12-23 15:19:08.813498,-112
2021-12-23 15:19:08.813507,-107
2021-12-23 15:19:08.813517,-119
2021-12-23 15:19:08.813526,-119
2021-12-23 15:19:08.813536,-131
2021-12-23 15:19:09.038319,-145
2021-12-23 15:19:09.038349,-124
2021-12-23 15:19:09.038361,-102
2021-12-23 15:19:09.038372,-110
2021-12-23 15:19:09.038382,-114
2021-12-23 15:19:09.038392,-122
2021-12-23 15:19:09.038402,-143
2021-12-23 15:19:09.038412,-126
2021-12-23 15:19:09.038421,-100
2021-12-23 15:19:09.038431,-105
2021-12-23 15:19:09.038441,-112
2021-12-23 15:19:09.038451,-122
2021-12-23 15:19:09.038460,-124
2021-12-23 15:19:09.038470,-105
2021-12-23 15:19:09.038480,-98
2021-12-23 15:19:09.038490,-100
2021-12-23 15:19:09.038505,-83
2021-12-23 15:19:09.038516,-76
2021-12-23 15:19:09.038526,-90
2021-12-23 15:19:09.038535,-78
2021-12-23 15:19:09.038545,-50
2021-12-23 15:19:09.038555,-47
2021-12-23 15:19:09.038565,-57
2021-12-23 15:19:09.038575,-47
2021-12-23 15:19:09.038585,-35
2021-12-23 15:19:09.038594,-23
2021-12-23 15:19:09.038604,-11
2021-12-23 15:19:09.038614,-9
2021-12-23 15:19:09.038624,-14
2021-12-23 15:19:09.038633,-14
2021-12-23 15:19:09.308293,-14
2021-12-23 15:19:09.308322,-11
2021-12-23 15:19:09.308334,-11
2021-12-23 15:19:09.308345,-9
2021-12-23 15:19:09.308355,-16
2021-12-23 15:19:09.308364,-38
2021-12-23 15:19:09.308374,-38
2021-12-23 15:19:09.308384,-9
2021-12-23 15:19:09.308395,0
2021-12-23 15:19:09.308405,-26
2021-12-23 15:19:09.308415,-71
2021-12-23 15:19:09.308424,-83
2021-12-23 15:19:09.308434,122
2021-12-23 15:19:09.308445,559
2021-12-23 15:19:09.308455,846
2021-12-23 15:19:09.308465,672
2021-12-23 15:19:09.308475,50
2021-12-23 15:19:09.308485,-416
2021-12-23 15:19:09.308495,-208
2021-12-23 15:19:09.308504,31
2021-12-23 15:19:09.308514,-83
2021-12-23 15:19:09.308524,-102
2021-12-23 15:19:09.308534,-16
2021-12-23 15:19:09.308543,-33
2021-12-23 15:19:09.308553,-28
2021-12-23 15:19:09.308563,33
2021-12-23 15:19:09.308573,31
2021-12-23 15:19:09.308583,-4
2021-12-23 15:19:09.308593,11
2021-12-23 15:19:09.308603,52
2021-12-23 15:19:09.488019,81
2021-12-23 15:19:09.488048,110
2021-12-23 15:19:09.488060,133
2021-12-23 15:19:09.488070,131
2021-12-23 15:19:09.488080,119
2021-12-23 15:19:09.488090,138
2021-12-23 15:19:09.488099,196
2021-12-23 15:19:09.488109,239
2021-12-23 15:19:09.488119,241
2021-12-23 15:19:09.488128,227
2021-12-23 15:19:09.488138,229
2021-12-23 15:19:09.488148,246
2021-12-23 15:19:09.488158,258
2021-12-23 15:19:09.488174,251
2021-12-23 15:19:09.488184,215
2021-12-23 15:19:09.488193,133
2021-12-23 15:19:09.488203,23
2021-12-23 15:19:09.488213,-43
2021-12-23 15:19:09.488223,-69
2021-12-23 15:19:09.488232,-100
2021-12-23 15:19:09.488242,-129
2021-12-23 15:19:09.488252,-145
2021-12-23 15:19:09.488261,-150
2021-12-23 15:19:09.488271,-138
2021-12-23 15:19:09.488280,-119
2021-12-23 15:19:09.488290,-105
2021-12-23 15:19:09.488300,-100
2021-12-23 15:19:09.488309,-100
2021-12-23 15:19:09.488319,-95
2021-12-23 15:19:09.488329,-114
2021-12-23 15:19:09.847372,-133
2021-12-23 15:19:09.847394,-117
2021-12-23 15:19:09.847401,-119
2021-12-23 15:19:09.847408,-157
2021-12-23 15:19:09.847414,-177
2021-12-23 15:19:09.847440,-155
2021-12-23 15:19:09.847449,-129
2021-12-23 15:19:09.847459,-112
2021-12-23 15:19:09.847469,-122
2021-12-23 15:19:09.847478,-157
2021-12-23 15:19:09.847488,-165
2021-12-23 15:19:09.847497,-133
2021-12-23 15:19:09.847507,-122
2021-12-23 15:19:09.847516,-107
2021-12-23 15:19:09.847526,-86
2021-12-23 15:19:09.847535,-105
2021-12-23 15:19:09.847545,-112
2021-12-23 15:19:09.847554,-78
2021-12-23 15:19:09.847564,-59
2021-12-23 15:19:09.847573,-55
2021-12-23 15:19:09.847583,-50
2021-12-23 15:19:09.847592,-66
2021-12-23 15:19:09.847602,-102
2021-12-23 15:19:09.847611,-122
2021-12-23 15:19:09.847621,-98
2021-12-23 15:19:09.847630,-71
2021-12-23 15:19:09.847640,-76
2021-12-23 15:19:09.847649,-78
2021-12-23 15:19:09.847659,-62
2021-12-23 15:19:09.847668,-50
2021-12-23 15:19:09.983203,-47
2021-12-23 15:19:09.983232,-55
2021-12-23 15:19:09.983244,-64
2021-12-23 15:19:09.983255,-69
2021-12-23 15:19:09.983266,-66
2021-12-23 15:19:09.983278,-52
2021-12-23 15:19:09.983289,-33
2021-12-23 15:19:09.983299,-26
2021-12-23 15:19:09.983310,-35
2021-12-23 15:19:09.983320,-47
2021-12-23 15:19:09.983327,-33
2021-12-23 15:19:09.983333,-11
2021-12-23 15:19:09.983339,-16
2021-12-23 15:19:09.983346,-21
2021-12-23 15:19:09.983352,-2
2021-12-23 15:19:09.983358,14
2021-12-23 15:19:09.983365,11
2021-12-23 15:19:09.983375,14
2021-12-23 15:19:09.983382,33
2021-12-23 15:19:09.983389,52
2021-12-23 15:19:09.983395,40
2021-12-23 15:19:09.983401,14
2021-12-23 15:19:09.983408,14
2021-12-23 15:19:09.983414,31
2021-12-23 15:19:09.983421,35
2021-12-23 15:19:09.983427,28
2021-12-23 15:19:09.983434,-2
2021-12-23 15:19:09.983440,-31
2021-12-23 15:19:09.983446,-19
2021-12-23 15:19:09.983453,7
2021-12-23 15:19:10.207424,19
2021-12-23 15:19:10.207444,31
2021-12-23 15:19:10.207451,26
2021-12-23 15:19:10.207458,-2
2021-12-23 15:19:10.207464,-14
2021-12-23 15:19:10.207471,-23
2021-12-23 15:19:10.207477,-33
2021-12-23 15:19:10.207484,112
2021-12-23 15:19:10.207490,485
2021-12-23 15:19:10.207496,760
2021-12-23 15:19:10.207503,590
2021-12-23 15:19:10.207509,62
2021-12-23 15:19:10.207515,-308
2021-12-23 15:19:10.207522,-193
2021-12-23 15:19:10.207528,-38
2021-12-23 15:19:10.207535,-105
2021-12-23 15:19:10.207541,-95
2021-12-23 15:19:10.207548,-14
2021-12-23 15:19:10.207554,-14
2021-12-23 15:19:10.207560,-16
2021-12-23 15:19:10.207567,2
2021-12-23 15:19:10.207573,7
2021-12-23 15:19:10.207579,21
2021-12-23 15:19:10.207586,50
2021-12-23 15:19:10.207592,69
2021-12-23 15:19:10.207598,88
2021-12-23 15:19:10.207605,105
2021-12-23 15:19:10.207611,95
2021-12-23 15:19:10.207617,83
2021-12-23 15:19:10.207623,105
2021-12-23 15:19:10.522568,133
2021-12-23 15:19:10.522598,124
2021-12-23 15:19:10.522610,124
2021-12-23 15:19:10.522620,148
2021-12-23 15:19:10.522630,148
2021-12-23 15:19:10.522640,133
2021-12-23 15:19:10.522650,138
2021-12-23 15:19:10.522660,122
2021-12-23 15:19:10.522670,88
2021-12-23 15:19:10.522680,76
2021-12-23 15:19:10.522690,50
2021-12-23 15:19:10.522700,-16
2021-12-23 15:19:10.522710,-86
2021-12-23 15:19:10.522720,-155
2021-12-23 15:19:10.522730,-210
2021-12-23 15:19:10.522740,-227
2021-12-23 15:19:10.522749,-215
2021-12-23 15:19:10.522759,-205
2021-12-23 15:19:10.522769,-210
2021-12-23 15:19:10.522779,-212
2021-12-23 15:19:10.522788,-203
2021-12-23 15:19:10.522798,-189
2021-12-23 15:19:10.522808,-165
2021-12-23 15:19:10.522817,-141
2021-12-23 15:19:10.522827,-129
2021-12-23 15:19:10.522837,-136
2021-12-23 15:19:10.522846,-138
2021-12-23 15:19:10.522856,-122
2021-12-23 15:19:10.522866,-98
2021-12-23 15:19:10.522881,-86
2021-12-23 15:19:10.658073,-83
2021-12-23 15:19:10.658092,-83
2021-12-23 15:19:10.658100,-81
2021-12-23 15:19:10.658107,-66
2021-12-23 15:19:10.658113,-40
2021-12-23 15:19:10.658119,-21
2021-12-23 15:19:10.658126,-23
2021-12-23 15:19:10.658132,-33
2021-12-23 15:19:10.658138,-33
2021-12-23 15:19:10.658145,-26
2021-12-23 15:19:10.658151,-19
2021-12-23 15:19:10.658157,-21
2021-12-23 15:19:10.658163,-33
2021-12-23 15:19:10.658170,-35
2021-12-23 15:19:10.658176,-21
2021-12-23 15:19:10.658182,-19
2021-12-23 15:19:10.658189,-19
2021-12-23 15:19:10.658195,-7
2021-12-23 15:19:10.658201,2
2021-12-23 15:19:10.658208,0
2021-12-23 15:19:10.658214,-4
2021-12-23 15:19:10.658221,-2
2021-12-23 15:19:10.658227,4
2021-12-23 15:19:10.658233,2
2021-12-23 15:19:10.658240,-9
2021-12-23 15:19:10.658246,-7
2021-12-23 15:19:10.658252,11
2021-12-23 15:19:10.658259,14
2021-12-23 15:19:10.658265,21
2021-12-23 15:19:10.658271,31
2021-12-23 15:19:10.972549,21
2021-12-23 15:19:10.972579,23
2021-12-23 15:19:10.972591,43
2021-12-23 15:19:10.972601,26
2021-12-23 15:19:10.972611,-19
2021-12-23 15:19:10.972621,-45
2021-12-23 15:19:10.972631,-55
2021-12-23 15:19:10.972640,-47
2021-12-23 15:19:10.972650,-38
2021-12-23 15:19:10.972660,-50
2021-12-23 15:19:10.972669,-50
2021-12-23 15:19:10.972679,-33
2021-12-23 15:19:10.972689,-52
2021-12-23 15:19:10.972698,-64
2021-12-23 15:19:10.972708,-50
2021-12-23 15:19:10.972718,-50
2021-12-23 15:19:10.972728,-59
2021-12-23 15:19:10.972737,-69
2021-12-23 15:19:10.972747,-76
2021-12-23 15:19:10.972757,-62
2021-12-23 15:19:10.972766,-45
2021-12-23 15:19:10.972776,-52
2021-12-23 15:19:10.972785,-57
2021-12-23 15:19:10.972795,-52
2021-12-23 15:19:10.972805,-43
2021-12-23 15:19:10.972814,-26
2021-12-23 15:19:10.972824,-28
2021-12-23 15:19:10.972834,-50
2021-12-23 15:19:10.972843,78
2021-12-23 15:19:10.972853,466
2021-12-23 15:19:11.108190,782
2021-12-23 15:19:11.108220,631
2021-12-23 15:19:11.108232,117
2021-12-23 15:19:11.108243,-265
2021-12-23 15:19:11.108253,-220
2021-12-23 15:19:11.108263,-95
2021-12-23 15:19:11.108272,-133
2021-12-23 15:19:11.108282,-107
2021-12-23 15:19:11.108292,-35
2021-12-23 15:19:11.108301,-55
2021-12-23 15:19:11.108311,-57
2021-12-23 15:19:11.108321,-33
2021-12-23 15:19:11.108330,-33
2021-12-23 15:19:11.108340,-23
2021-12-23 15:19:11.108350,2
2021-12-23 15:19:11.108360,11
2021-12-23 15:19:11.108369,9
2021-12-23 15:19:11.108379,9
2021-12-23 15:19:11.108389,28
2021-12-23 15:19:11.108398,64
2021-12-23 15:19:11.108418,93
2021-12-23 15:19:11.108428,114
2021-12-23 15:19:11.108438,138
2021-12-23 15:19:11.108448,157
2021-12-23 15:19:11.108457,189
2021-12-23 15:19:11.108467,234
2021-12-23 15:19:11.108477,258
2021-12-23 15:19:11.108487,256
2021-12-23 15:19:11.108496,251
2021-12-23 15:19:11.108506,253
2021-12-23 15:19:11.422612,246
2021-12-23 15:19:11.422632,200
2021-12-23 15:19:11.422639,129
2021-12-23 15:19:11.422646,55
2021-12-23 15:19:11.422652,-28
2021-12-23 15:19:11.422659,-95
2021-12-23 15:19:11.422665,-107
2021-12-23 15:19:11.422671,-105
2021-12-23 15:19:11.422677,-122
2021-12-23 15:19:11.422684,-160
2021-12-23 15:19:11.422690,-217
2021-12-23 15:19:11.422696,-229
2021-12-23 15:19:11.422702,-200
2021-12-23 15:19:11.422709,-198
2021-12-23 15:19:11.422715,-203
2021-12-23 15:19:11.422721,-191
2021-12-23 15:19:11.422727,-181
2021-12-23 15:19:11.422734,-169
2021-12-23 15:19:11.422740,-145
2021-12-23 15:19:11.422746,-114
2021-12-23 15:19:11.422753,-98
2021-12-23 15:19:11.422759,-105
2021-12-23 15:19:11.422765,-102
2021-12-23 15:19:11.422771,-74
2021-12-23 15:19:11.422778,-47
2021-12-23 15:19:11.422784,-35
2021-12-23 15:19:11.422790,-31
2021-12-23 15:19:11.422797,-28
2021-12-23 15:19:11.422803,-33
2021-12-23 15:19:11.422809,-21
2021-12-23 15:19:11.648178,-2
2021-12-23 15:19:11.648222,2
2021-12-23 15:19:11.648234,4
2021-12-23 15:19:11.648244,11
2021-12-23 15:19:11.648253,23
2021-12-23 15:19:11.648263,43
2021-12-23 15:19:11.648272,55
2021-12-23 15:19:11.648282,64
2021-12-23 15:19:11.648291,59
2021-12-23 15:19:11.648300,23
2021-12-23 15:19:11.648310,-11
2021-12-23 15:19:11.648320,-11
2021-12-23 15:19:11.648329,-2
2021-12-23 15:19:11.648339,0
2021-12-23 15:19:11.648349,2
2021-12-23 15:19:11.648358,-21
2021-12-23 15:19:11.648368,-35
2021-12-23 15:19:11.648377,-7
2021-12-23 15:19:11.648387,7
2021-12-23 15:19:11.648396,7
2021-12-23 15:19:11.648405,11
2021-12-23 15:19:11.648415,-14
2021-12-23 15:19:11.648424,-38
2021-12-23 15:19:11.648434,-9
2021-12-23 15:19:11.648443,31
2021-12-23 15:19:11.648453,50
2021-12-23 15:19:11.648462,52
2021-12-23 15:19:11.648472,40
2021-12-23 15:19:11.648481,31
