Time,ECG
2021-12-23 15:29:12.173707,617
2021-12-23 15:29:12.173717,595
2021-12-23 15:29:12.173726,191
2021-12-23 15:29:12.173736,-234
2021-12-23 15:29:12.173746,-162
2021-12-23 15:29:12.173755,23
2021-12-23 15:29:12.173765,-59
2021-12-23 15:29:12.443379,-90
2021-12-23 15:29:12.443409,-19
2021-12-23 15:29:12.443421,-35
2021-12-23 15:29:12.443431,-55
2021-12-23 15:29:12.443441,-11
2021-12-23 15:29:12.443451,14
2021-12-23 15:29:12.443461,14
2021-12-23 15:29:12.443471,16
2021-12-23 15:29:12.443481,7
2021-12-23 15:29:12.443491,16
2021-12-23 15:29:12.443501,62
2021-12-23 15:29:12.443510,105
2021-12-23 15:29:12.443520,124
2021-12-23 15:29:12.443536,124
2021-12-23 15:29:12.443546,122
2021-12-23 15:29:12.443556,153
2021-12-23 15:29:12.443566,203
2021-12-23 15:29:12.443575,244
2021-12-23 15:29:12.443585,265
2021-12-23 15:29:12.443595,258
2021-12-23 15:29:12.443605,253
2021-12-23 15:29:12.443614,267
2021-12-23 15:29:12.443624,265
2021-12-23 15:29:12.443634,232
2021-12-23 15:29:12.443644,186
2021-12-23 15:29:12.443654,119
2021-12-23 15:29:12.443663,43
2021-12-23 15:29:12.443673,-19
2021-12-23 15:29:12.443683,-74
2021-12-23 15:29:12.443693,-110
2021-12-23 15:29:12.623396,-114
2021-12-23 15:29:12.623426,-110
2021-12-23 15:29:12.623438,-107
2021-12-23 15:29:12.623448,-107
2021-12-23 15:29:12.623457,-100
2021-12-23 15:29:12.623467,-78
2021-12-23 15:29:12.623477,-86
2021-12-23 15:29:12.623486,-107
2021-12-23 15:29:12.623496,-95
2021-12-23 15:29:12.623506,-76
2021-12-23 15:29:12.623515,-78
2021-12-23 15:29:12.623525,-98
2021-12-23 15:29:12.623534,-122
2021-12-23 15:29:12.623544,-119
2021-12-23 15:29:12.623554,-93
2021-12-23 15:29:12.623563,-83
2021-12-23 15:29:12.623573,-90
2021-12-23 15:29:12.623582,-78
2021-12-23 15:29:12.623592,-74
2021-12-23 15:29:12.623601,-78
2021-12-23 15:29:12.623611,-62
2021-12-23 15:29:12.623621,-45
2021-12-23 15:29:12.623630,-43
2021-12-23 15:29:12.623640,-33
2021-12-23 15:29:12.623649,-33
2021-12-23 15:29:12.623659,-57
2021-12-23 15:29:12.623668,-59
2021-12-23 15:29:12.623678,-47
2021-12-23 15:29:12.623688,-43
2021-12-23 15:29:12.623697,-47
2021-12-23 15:29:12.847627,-55
2021-12-23 15:29:12.847643,-47
2021-12-23 15:29:12.847649,-38
2021-12-23 15:29:12.847655,-45
2021-12-23 15:29:12.847660,-40
2021-12-23 15:29:12.847665,-33
2021-12-23 15:29:12.847670,-57
2021-12-23 15:29:12.847675,-66
2021-12-23 15:29:12.847680,-43
2021-12-23 15:29:12.847685,-35
2021-12-23 15:29:12.847690,-35
2021-12-23 15:29:12.847695,-40
2021-12-23 15:29:12.847700,-57
2021-12-23 15:29:12.847705,-50
2021-12-23 15:29:12.847711,-21
2021-12-23 15:29:12.847716,-4
2021-12-23 15:29:12.847721,-2
2021-12-23 15:29:12.847731,-7
2021-12-23 15:29:12.847736,-23
2021-12-23 15:29:12.847741,-43
2021-12-23 15:29:12.847746,-55
2021-12-23 15:29:12.847751,-52
2021-12-23 15:29:12.847757,-43
2021-12-23 15:29:12.847762,-43
2021-12-23 15:29:12.847767,-40
2021-12-23 15:29:12.847772,-19
2021-12-23 15:29:12.847777,4
2021-12-23 15:29:12.847782,7
2021-12-23 15:29:12.847787,2
2021-12-23 15:29:12.847792,2
2021-12-23 15:29:13.118449,-23
2021-12-23 15:29:13.118478,-55
2021-12-23 15:29:13.118490,78
2021-12-23 15:29:13.118500,418
2021-12-23 15:29:13.118510,631
2021-12-23 15:29:13.118520,468
2021-12-23 15:29:13.118530,40
2021-12-23 15:29:13.118539,-220
2021-12-23 15:29:13.118549,-69
2021-12-23 15:29:13.118559,43
2021-12-23 15:29:13.118569,-55
2021-12-23 15:29:13.118578,-71
2021-12-23 15:29:13.118588,-45
2021-12-23 15:29:13.118598,-55
2021-12-23 15:29:13.118608,-26
2021-12-23 15:29:13.118617,7
2021-12-23 15:29:13.118627,-31
2021-12-23 15:29:13.118637,-83
2021-12-23 15:29:13.118647,-57
2021-12-23 15:29:13.118656,-4
2021-12-23 15:29:13.118666,31
2021-12-23 15:29:13.118676,59
2021-12-23 15:29:13.118685,50
2021-12-23 15:29:13.118695,26
2021-12-23 15:29:13.118705,33
2021-12-23 15:29:13.118714,81
2021-12-23 15:29:13.118724,143
2021-12-23 15:29:13.118734,181
2021-12-23 15:29:13.118743,198
2021-12-23 15:29:13.118753,220
2021-12-23 15:29:13.343339,267
2021-12-23 15:29:13.343369,306
2021-12-23 15:29:13.343381,284
2021-12-23 15:29:13.343391,246
2021-12-23 15:29:13.343400,191
2021-12-23 15:29:13.343410,112
2021-12-23 15:29:13.343419,78
2021-12-23 15:29:13.343429,43
2021-12-23 15:29:13.343439,-50
2021-12-23 15:29:13.343449,-114
2021-12-23 15:29:13.343458,-136
2021-12-23 15:29:13.343468,-145
2021-12-23 15:29:13.343477,-124
2021-12-23 15:29:13.343487,-110
2021-12-23 15:29:13.343497,-119
2021-12-23 15:29:13.343506,-124
2021-12-23 15:29:13.343516,-124
2021-12-23 15:29:13.343526,-119
2021-12-23 15:29:13.343535,-100
2021-12-23 15:29:13.343545,-83
2021-12-23 15:29:13.343554,-74
2021-12-23 15:29:13.343564,-66
2021-12-23 15:29:13.343573,-59
2021-12-23 15:29:13.343583,-47
2021-12-23 15:29:13.343593,-23
2021-12-23 15:29:13.343602,7
2021-12-23 15:29:13.343612,28
2021-12-23 15:29:13.343621,35
2021-12-23 15:29:13.343631,40
2021-12-23 15:29:13.343647,62
2021-12-23 15:29:13.566713,93
2021-12-23 15:29:13.566740,114
2021-12-23 15:29:13.566749,122
2021-12-23 15:29:13.566755,124
2021-12-23 15:29:13.566762,114
2021-12-23 15:29:13.566768,100
2021-12-23 15:29:13.566774,81
2021-12-23 15:29:13.566781,74
2021-12-23 15:29:13.566787,64
2021-12-23 15:29:13.566794,26
2021-12-23 15:29:13.566800,7
2021-12-23 15:29:13.566806,40
2021-12-23 15:29:13.566813,64
2021-12-23 15:29:13.566819,55
2021-12-23 15:29:13.566825,43
2021-12-23 15:29:13.566832,-4
2021-12-23 15:29:13.566838,-52
2021-12-23 15:29:13.566845,21
2021-12-23 15:29:13.566851,153
2021-12-23 15:29:13.566858,198
2021-12-23 15:29:13.566864,117
2021-12-23 15:29:13.566870,21
2021-12-23 15:29:13.566877,47
2021-12-23 15:29:13.566883,114
2021-12-23 15:29:13.566889,71
2021-12-23 15:29:13.566896,31
2021-12-23 15:29:13.566902,93
2021-12-23 15:29:13.566908,78
2021-12-23 15:29:13.566915,-21
2021-12-23 15:29:13.566921,21
2021-12-23 15:29:13.793398,138
2021-12-23 15:29:13.793440,141
2021-12-23 15:29:13.793452,0
2021-12-23 15:29:13.793462,-88
2021-12-23 15:29:13.793472,157
2021-12-23 15:29:13.793482,521
2021-12-23 15:29:13.793491,550
2021-12-23 15:29:13.793501,256
2021-12-23 15:29:13.793510,-217
2021-12-23 15:29:13.793520,-454
2021-12-23 15:29:13.793529,-200
2021-12-23 15:29:13.793539,-38
2021-12-23 15:29:13.793549,-122
2021-12-23 15:29:13.793558,-98
2021-12-23 15:29:13.793568,-66
2021-12-23 15:29:13.793578,-110
2021-12-23 15:29:13.793587,-88
2021-12-23 15:29:13.793597,-35
2021-12-23 15:29:13.793606,-21
2021-12-23 15:29:13.793655,-9
2021-12-23 15:29:13.793809,2
2021-12-23 15:29:13.793855,0
2021-12-23 15:29:13.793886,4
2021-12-23 15:29:13.793940,33
2021-12-23 15:29:13.793997,76
2021-12-23 15:29:13.794004,114
2021-12-23 15:29:13.794010,136
2021-12-23 15:29:13.794017,150
2021-12-23 15:29:13.794023,174
2021-12-23 15:29:13.794029,205
2021-12-23 15:29:14.017629,220
2021-12-23 15:29:14.017646,239
2021-12-23 15:29:14.017652,258
2021-12-23 15:29:14.017657,239
2021-12-23 15:29:14.017663,212
2021-12-23 15:29:14.017668,191
2021-12-23 15:29:14.017673,131
2021-12-23 15:29:14.017678,33
2021-12-23 15:29:14.017683,-78
2021-12-23 15:29:14.017688,-184
2021-12-23 15:29:14.017693,-236
2021-12-23 15:29:14.017698,-256
2021-12-23 15:29:14.017703,-258
2021-12-23 15:29:14.017709,-258
2021-12-23 15:29:14.017714,-279
2021-12-23 15:29:14.017719,-284
2021-12-23 15:29:14.017724,-251
2021-12-23 15:29:14.017729,-224
2021-12-23 15:29:14.017734,-205
2021-12-23 15:29:14.017739,-189
2021-12-23 15:29:14.017747,-186
2021-12-23 15:29:14.017752,-184
2021-12-23 15:29:14.017758,-162
2021-12-23 15:29:14.017763,-138
2021-12-23 15:29:14.017768,-119
2021-12-23 15:29:14.017773,-107
2021-12-23 15:29:14.017778,-117
2021-12-23 15:29:14.017783,-148
2021-12-23 15:29:14.017788,-155
2021-12-23 15:29:14.017793,-117
2021-12-23 15:29:14.243362,-88
2021-12-23 15:29:14.243392,-81
2021-12-23 15:29:14.243403,-76
2021-12-23 15:29:14.243413,-74
2021-12-23 15:29:14.243423,-57
2021-12-23 15:29:14.243433,-28
2021-12-23 15:29:14.243442,-16
2021-12-23 15:29:14.243452,-38
2021-12-23 15:29:14.243463,-64
2021-12-23 15:29:14.243472,-50
2021-12-23 15:29:14.243482,-23
2021-12-23 15:29:14.243492,-23
2021-12-23 15:29:14.243501,-52
2021-12-23 15:29:14.243511,-83
2021-12-23 15:29:14.243521,-93
2021-12-23 15:29:14.243531,-88
2021-12-23 15:29:14.243540,-74
2021-12-23 15:29:14.243550,-38
2021-12-23 15:29:14.243559,-2
2021-12-23 15:29:14.243569,-2
2021-12-23 15:29:14.243579,-14
2021-12-23 15:29:14.243589,-14
2021-12-23 15:29:14.243624,-14
2021-12-23 15:29:14.243647,-16
2021-12-23 15:29:14.243662,-31
2021-12-23 15:29:14.243710,-47
2021-12-23 15:29:14.243733,-43
2021-12-23 15:29:14.243749,-31
2021-12-23 15:29:14.243825,-26
2021-12-23 15:29:14.243857,-14
2021-12-23 15:29:14.513387,-9
2021-12-23 15:29:14.513416,-23
2021-12-23 15:29:14.513427,-38
2021-12-23 15:29:14.513437,-64
2021-12-23 15:29:14.513446,11
2021-12-23 15:29:14.513456,322
2021-12-23 15:29:14.513466,641
2021-12-23 15:29:14.513475,698
2021-12-23 15:29:14.513485,366
2021-12-23 15:29:14.513494,-157
2021-12-23 15:29:14.513504,-208
2021-12-23 15:29:14.513513,66
2021-12-23 15:29:14.513523,2
2021-12-23 15:29:14.513532,-148
2021-12-23 15:29:14.513542,-86
2021-12-23 15:29:14.513551,-62
2021-12-23 15:29:14.513561,-102
2021-12-23 15:29:14.513570,-83
2021-12-23 15:29:14.513579,-66
2021-12-23 15:29:14.513589,-81
2021-12-23 15:29:14.513630,-64
2021-12-23 15:29:14.513639,-45
2021-12-23 15:29:14.513649,-38
2021-12-23 15:29:14.513658,-11
2021-12-23 15:29:14.513668,19
2021-12-23 15:29:14.513677,47
2021-12-23 15:29:14.513687,74
2021-12-23 15:29:14.513696,98
2021-12-23 15:29:14.513780,136
