HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
778.8335847159377,34.920841277399944,,,,,,,30.181636371957516,30.281240374814573,0.04483735930588631,0.03875235604145859,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.11111111111111,49.673202614379086,8.052631578947368,148.4375,,,0.05698020488563049,0.05617561141980348,0.0017691564054310755,1.014322825252657,0.4958035102517241,0.4888024777794236,-2.8792725767723177,2021-12-27 14:34:14
778.2302664655607,36.03467794198734,,,,,,,32.5401316557249,32.64201658520914,0.046303362249895216,0.04181298653868907,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.76470588235294,50.326797385620914,8.5,156.25,,,0.05730797975943034,0.057276670769259005,0.0019297006553696504,1.000546627269896,0.49185339983484344,0.49158468623988144,-2.8598618800639577,2021-12-27 14:34:15
779.185520361991,35.34853768224515,,,,,,,30.470462439600247,30.57081202993266,0.04536600945282333,0.03910552961179822,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.76470588235294,49.673202614379086,8.5,148.4375,,,0.056970609844956784,0.05778343839610633,0.0020547872404200365,0.98593319169452,0.48772517601194576,0.4946837981726675,-2.851053077301548,2021-12-27 14:34:16
779.3016194331984,35.369701087665746,,,,,,,30.391208168085484,30.49127295901535,0.04538640778571824,0.03899800463675363,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.842105263157894,49.34210526315789,8.444444444444445,148.4375,,,0.05575440316538522,0.05785094060931719,0.0021972777204758804,0.9637596654116578,0.4814606305584082,0.49956503455948054,-2.849885566022307,2021-12-27 14:34:17
779.3016194331984,35.369701087665746,,,,,,,30.526295164999087,30.627709862373287,0.04538640778571824,0.03917134829926501,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.842105263157894,50.0,8.444444444444445,148.4375,,,0.053631857373226746,0.05686357919815551,0.002268124459417091,0.9431671050169562,0.4756133708705613,0.5042726451555058,-2.8671002271822634,2021-12-27 14:34:18
779.0346907993967,35.20898251134658,,,,,,,30.483235637578847,30.581941658457463,0.045195654220760474,0.039129497052690754,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.76470588235294,50.326797385620914,8.5,148.4375,,,0.050023312720848534,0.05434515302971785,0.00226379681021831,0.9204742269010452,0.4691198659723949,0.5096501914581333,-2.9123998500777164,2021-12-27 14:34:19
778.8838612368024,35.10150573984735,,,,,,,30.425714017872334,30.526126257139655,0.0450664180974415,0.03906322307097087,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.76470588235294,50.326797385620914,8.052631578947368,148.4375,,,0.04655627043185659,0.051943280801551514,0.0022444070486042932,0.8962905252312438,0.46212468941841356,0.5155969815693242,-2.9576029095218974,2021-12-27 14:34:20
779.1497975708502,35.50679452363231,,,,,,,30.38476047348273,30.479704228686387,0.045571204195049,0.03899732832917763,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.18421052631579,50.0,8.0,148.4375,,,0.0426233055733177,0.049262966056792576,0.002205669969082507,0.8652200422560757,0.4529963443084415,0.5235620098758299,-3.0105826758248724,2021-12-27 14:34:21
779.504048582996,35.443969787210776,,,,,,,30.44274056315901,30.543662912667827,0.04546989826626533,0.03905398646549516,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.18421052631579,50.0,8.0,148.4375,,,0.03988329438034672,0.047456024535672894,0.002166073315974483,0.8404263688452512,0.44559655441731316,0.5302029671315102,-3.047951796007344,2021-12-27 14:34:22
779.8893916540976,35.86502977113905,,,,,,,31.308532849881093,31.40398829674283,0.04598732865832617,0.04014483744095764,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.76470588235294,50.326797385620914,8.052631578947368,148.4375,,,0.0370319391844604,0.04569327110162284,0.0021130012991487012,0.8104462274565668,0.4365007051952834,0.5385930496155912,-3.085804232587657,2021-12-27 14:34:23
780.844645550528,36.892253149712765,,,,,,,31.364435442884794,31.458901780127157,0.047246598103649916,0.04016731832843851,784.6153846153846,34.21384615384618,0.0436058823529412,38.46153846153845,11.76470588235294,50.326797385620914,8.052631578947368,148.4375,,,0.035222392017360646,0.044694793599972256,0.002069975617855476,0.788064765050901,0.42960863001856703,0.5451438118678211,-3.1078982584198203,2021-12-27 14:34:24
