Time,ECG
2021-12-23 18:07:39.255791,-2072
2021-12-23 18:07:39.255798,527
2021-12-23 18:07:39.255804,2212
2021-12-23 18:07:39.255811,2038
2021-12-23 18:07:39.255817,1273
2021-12-23 18:07:39.255824,-4
2021-12-23 18:07:39.255830,-895
2021-12-23 18:07:39.255837,1285
2021-12-23 18:07:39.255843,850
2021-12-23 18:07:39.255850,-1463
2021-12-23 18:07:39.255856,1083
2021-12-23 18:07:39.255863,1361
2021-12-23 18:07:39.255870,-1050
2021-12-23 18:07:39.255876,1580
2021-12-23 18:07:39.255883,3419
2021-12-23 18:07:39.255889,1680
2021-12-23 18:07:39.255896,1280
2021-12-23 18:07:39.255902,415
2021-12-23 18:07:39.255909,-351
2021-12-23 18:07:39.255915,2034
2021-12-23 18:07:39.255922,3051
2021-12-23 18:07:39.437278,1687
2021-12-23 18:07:39.437322,1323
2021-12-23 18:07:39.437336,7
2021-12-23 18:07:39.437348,-608
2021-12-23 18:07:39.437361,2243
2021-12-23 18:07:39.437373,3055
2021-12-23 18:07:39.437386,1489
2021-12-23 18:07:39.437397,586
2021-12-23 18:07:39.437411,-2673
2021-12-23 18:07:39.437423,-2849
2021-12-23 18:07:39.437434,2865
2021-12-23 18:07:39.437447,3519
2021-12-23 18:07:39.437460,798
2021-12-23 18:07:39.437472,30
2021-12-23 18:07:39.437484,-3108
2021-12-23 18:07:39.437496,-2616
2021-12-23 18:07:39.437509,3141
2021-12-23 18:07:39.437521,3322
2021-12-23 18:07:39.437536,525
2021-12-23 18:07:39.437549,-297
2021-12-23 18:07:39.437652,-1451
2021-12-23 18:07:39.437663,90
2021-12-23 18:07:39.437671,1810
2021-12-23 18:07:39.437677,-387
2021-12-23 18:07:39.437694,-418
2021-12-23 18:07:39.437702,1095
2021-12-23 18:07:39.437709,-781
2021-12-23 18:07:39.437715,-567
2021-12-23 18:07:39.437722,2354
2021-12-23 18:07:39.437729,2048
2021-12-23 18:07:39.617707,831
2021-12-23 18:07:39.617729,358
2021-12-23 18:07:39.617737,-933
2021-12-23 18:07:39.617744,59
2021-12-23 18:07:39.617750,2340
2021-12-23 18:07:39.617756,2007
2021-12-23 18:07:39.617763,762
2021-12-23 18:07:39.617769,-1870
2021-12-23 18:07:39.617775,-3604
2021-12-23 18:07:39.617782,468
2021-12-23 18:07:39.617788,3322
2021-12-23 18:07:39.617794,1454
2021-12-23 18:07:39.617800,380
2021-12-23 18:07:39.617807,-3429
2021-12-23 18:07:39.617813,-7045
2021-12-23 18:07:39.617819,-1454
2021-12-23 18:07:39.617826,1739
2021-12-23 18:07:39.617832,-1661
2021-12-23 18:07:39.617838,-1242
2021-12-23 18:07:39.617844,-1844
2021-12-23 18:07:39.617850,-3790
2021-12-23 18:07:39.617857,-1758
2021-12-23 18:07:39.617865,-624
2021-12-23 18:07:39.617871,225
2021-12-23 18:07:39.617878,1254
2021-12-23 18:07:39.617884,-363
2021-12-23 18:07:39.617891,-777
2021-12-23 18:07:39.617897,1074
2021-12-23 18:07:39.617903,1936
2021-12-23 18:07:39.617910,1601
2021-12-23 18:07:39.976789,800
2021-12-23 18:07:39.976819,76
2021-12-23 18:07:39.976832,209
2021-12-23 18:07:39.976842,917
2021-12-23 18:07:39.976852,1920
2021-12-23 18:07:39.976862,1977
2021-12-23 18:07:39.976871,-905
2021-12-23 18:07:39.976881,-3013
2021-12-23 18:07:39.976891,-182
2021-12-23 18:07:39.976901,2281
2021-12-23 18:07:39.976911,1718
2021-12-23 18:07:39.976920,1375
2021-12-23 18:07:39.976930,-684
2021-12-23 18:07:39.976940,-2528
2021-12-23 18:07:39.976950,380
2021-12-23 18:07:39.976959,2352
2021-12-23 18:07:39.976969,1520
2021-12-23 18:07:39.976979,1651
2021-12-23 18:07:39.976989,967
2021-12-23 18:07:39.976998,204
2021-12-23 18:07:39.977008,1107
2021-12-23 18:07:39.977018,1449
2021-12-23 18:07:39.977027,1596
2021-12-23 18:07:39.977037,26
2021-12-23 18:07:39.977051,-2556
2021-12-23 18:07:39.977061,-106
2021-12-23 18:07:39.977071,2480
2021-12-23 18:07:39.977081,974
2021-12-23 18:07:39.977091,1375
2021-12-23 18:07:39.977101,2221
2021-12-23 18:07:40.067656,560
2021-12-23 18:07:40.067687,548
2021-12-23 18:07:40.067700,1444
2021-12-23 18:07:40.067710,962
2021-12-23 18:07:40.067720,1380
2021-12-23 18:07:40.067730,1036
2021-12-23 18:07:40.067740,-684
2021-12-23 18:07:40.067750,408
2021-12-23 18:07:40.067760,1901
2021-12-23 18:07:40.067770,1007
2021-12-23 18:07:40.067780,1444
2021-12-23 18:07:40.067789,1252
2021-12-23 18:07:40.067800,-679
2021-12-23 18:07:40.067809,689
2021-12-23 18:07:40.067819,1950
2021-12-23 18:07:40.067829,693
2021-12-23 18:07:40.067839,1542
2021-12-23 18:07:40.067849,2466
2021-12-23 18:07:40.067859,-1104
2021-12-23 18:07:40.067869,-4488
2021-12-23 18:07:40.067879,-1247
2021-12-23 18:07:40.067889,2628
2021-12-23 18:07:40.067898,1473
2021-12-23 18:07:40.067908,-1739
2021-12-23 18:07:40.067918,-2338
2021-12-23 18:07:40.067928,-396
2021-12-23 18:07:40.067938,-1074
2021-12-23 18:07:40.067948,-617
2021-12-23 18:07:40.067957,2257
2021-12-23 18:07:40.067968,646
2021-12-23 18:07:40.292639,-905
2021-12-23 18:07:40.292669,1908
2021-12-23 18:07:40.292677,1577
2021-12-23 18:07:40.292684,-392
2021-12-23 18:07:40.292691,819
2021-12-23 18:07:40.292698,-1254
2021-12-23 18:07:40.292704,-2564
2021-12-23 18:07:40.292711,2228
2021-12-23 18:07:40.292718,2485
2021-12-23 18:07:40.292724,-270
2021-12-23 18:07:40.292731,439
2021-12-23 18:07:40.292737,-1173
2021-12-23 18:07:40.292744,-1485
2021-12-23 18:07:40.292751,2473
2021-12-23 18:07:40.292757,1998
2021-12-23 18:07:40.292764,-156
2021-12-23 18:07:40.292771,1109
2021-12-23 18:07:40.292777,1026
2021-12-23 18:07:40.292784,696
2021-12-23 18:07:40.292790,2067
2021-12-23 18:07:40.292797,1387
2021-12-23 18:07:40.292803,370
2021-12-23 18:07:40.292810,1112
2021-12-23 18:07:40.292816,895
2021-12-23 18:07:40.292823,1112
2021-12-23 18:07:40.292829,2103
2021-12-23 18:07:40.292836,762
2021-12-23 18:07:40.292842,-1653
2021-12-23 18:07:40.292849,-2266
2021-12-23 18:07:40.292855,-142
2021-12-23 18:07:40.517680,2321
2021-12-23 18:07:40.517712,1874
2021-12-23 18:07:40.517723,211
2021-12-23 18:07:40.517734,178
2021-12-23 18:07:40.517744,-1102
2021-12-23 18:07:40.517754,-2381
2021-12-23 18:07:40.517764,1214
2021-12-23 18:07:40.517774,3084
2021-12-23 18:07:40.517783,335
2021-12-23 18:07:40.517793,-446
2021-12-23 18:07:40.517809,-995
2021-12-23 18:07:40.517819,-1699
2021-12-23 18:07:40.517829,1573
2021-12-23 18:07:40.517839,2939
2021-12-23 18:07:40.517849,232
2021-12-23 18:07:40.517859,-187
2021-12-23 18:07:40.517869,788
2021-12-23 18:07:40.517879,786
2021-12-23 18:07:40.517889,1715
2021-12-23 18:07:40.517899,2065
2021-12-23 18:07:40.517909,624
2021-12-23 18:07:40.517919,4
2021-12-23 18:07:40.517929,508
2021-12-23 18:07:40.517939,9
2021-12-23 18:07:40.517948,-3072
2021-12-23 18:07:40.517958,-3267
2021-12-23 18:07:40.517968,1394
2021-12-23 18:07:40.517978,1354
2021-12-23 18:07:40.517988,-1055
2021-12-23 18:07:40.517998,-411
2021-12-23 18:07:40.786958,-596
2021-12-23 18:07:40.786990,218
2021-12-23 18:07:40.787002,1195
2021-12-23 18:07:40.787012,-1893
2021-12-23 18:07:40.787022,-3329
2021-12-23 18:07:40.787032,822
2021-12-23 18:07:40.787042,3169
2021-12-23 18:07:40.787052,1261
2021-12-23 18:07:40.787062,11
2021-12-23 18:07:40.787072,-1606
2021-12-23 18:07:40.787082,-2504
2021-12-23 18:07:40.787092,1152
2021-12-23 18:07:40.787101,3198
2021-12-23 18:07:40.787111,1143
2021-12-23 18:07:40.787121,47
2021-12-23 18:07:40.787131,-617
2021-12-23 18:07:40.787141,-337
2021-12-23 18:07:40.787151,2019
2021-12-23 18:07:40.787161,2433
2021-12-23 18:07:40.787171,1209
2021-12-23 18:07:40.787181,458
2021-12-23 18:07:40.787191,-527
2021-12-23 18:07:40.787201,356
2021-12-23 18:07:40.787210,2338
2021-12-23 18:07:40.787220,2067
2021-12-23 18:07:40.787237,1221
2021-12-23 18:07:40.787247,441
2021-12-23 18:07:40.787257,-584
2021-12-23 18:07:40.787267,667
2021-12-23 18:07:40.787277,2421
2021-12-23 18:07:41.012619,1789
2021-12-23 18:07:41.012651,-567
2021-12-23 18:07:41.012663,-4182
2021-12-23 18:07:41.012673,-5175
2021-12-23 18:07:41.012683,-365
2021-12-23 18:07:41.012693,3300
2021-12-23 18:07:41.012703,1611
2021-12-23 18:07:41.012713,-275
2021-12-23 18:07:41.012723,-3286
2021-12-23 18:07:41.012733,-5608
2021-12-23 18:07:41.012743,-513
2021-12-23 18:07:41.012753,3333
2021-12-23 18:07:41.012763,841
2021-12-23 18:07:41.012773,171
2021-12-23 18:07:41.012783,-641
2021-12-23 18:07:41.012793,-2533
2021-12-23 18:07:41.012803,563
2021-12-23 18:07:41.012812,2948
2021-12-23 18:07:41.012822,1173
2021-12-23 18:07:41.012832,677
2021-12-23 18:07:41.012842,-194
2021-12-23 18:07:41.012852,-1249
2021-12-23 18:07:41.012862,1287
2021-12-23 18:07:41.012871,2694
2021-12-23 18:07:41.012881,1240
2021-12-23 18:07:41.012891,912
2021-12-23 18:07:41.012900,-38
2021-12-23 18:07:41.012910,-872
2021-12-23 18:07:41.012920,439
2021-12-23 18:07:41.012930,-1758
2021-12-23 18:07:41.281295,-6261
2021-12-23 18:07:41.281327,-5313
2021-12-23 18:07:41.281339,-2435
2021-12-23 18:07:41.281349,-3098
2021-12-23 18:07:41.281359,-2754
2021-12-23 18:07:41.281368,349
2021-12-23 18:07:41.281378,1680
2021-12-23 18:07:41.281388,-548
2021-12-23 18:07:41.281398,-4474
2021-12-23 18:07:41.281407,-3386
2021-12-23 18:07:41.281417,2345
2021-12-23 18:07:41.281426,2647
2021-12-23 18:07:41.281436,251
2021-12-23 18:07:41.281446,-313
2021-12-23 18:07:41.281456,-3105
2021-12-23 18:07:41.281465,-2535
2021-12-23 18:07:41.281481,2744
2021-12-23 18:07:41.281491,2877
2021-12-23 18:07:41.281501,522
2021-12-23 18:07:41.281510,710
2021-12-23 18:07:41.281520,-375
2021-12-23 18:07:41.281530,-299
2021-12-23 18:07:41.281539,2390
2021-12-23 18:07:41.281549,2459
2021-12-23 18:07:41.281559,1230
2021-12-23 18:07:41.281568,834
2021-12-23 18:07:41.281578,-330
2021-12-23 18:07:41.281588,373
2021-12-23 18:07:41.281597,2492
2021-12-23 18:07:41.281607,2243
2021-12-23 18:07:41.507797,1394
2021-12-23 18:07:41.507819,748
2021-12-23 18:07:41.507828,-487
2021-12-23 18:07:41.507834,418
2021-12-23 18:07:41.507841,2409
2021-12-23 18:07:41.507847,750
2021-12-23 18:07:41.507853,-2224
2021-12-23 18:07:41.507860,-2929
2021-12-23 18:07:41.507866,-2247
2021-12-23 18:07:41.507873,603
2021-12-23 18:07:41.507879,2851
2021-12-23 18:07:41.507886,1884
2021-12-23 18:07:41.507892,608
2021-12-23 18:07:41.507898,-1808
2021-12-23 18:07:41.507905,-3006
2021-12-23 18:07:41.507911,1135
2021-12-23 18:07:41.507917,3383
2021-12-23 18:07:41.507924,1456
2021-12-23 18:07:41.507930,1040
2021-12-23 18:07:41.507936,769
2021-12-23 18:07:41.507943,-125
2021-12-23 18:07:41.507950,1005
2021-12-23 18:07:41.507956,2430
2021-12-23 18:07:41.507962,2091
2021-12-23 18:07:41.507969,981
2021-12-23 18:07:41.507975,147
2021-12-23 18:07:41.507982,297
2021-12-23 18:07:41.507988,1268
2021-12-23 18:07:41.507995,2112
2021-12-23 18:07:41.508001,2022
2021-12-23 18:07:41.687786,922
2021-12-23 18:07:41.687809,121
2021-12-23 18:07:41.687818,308
2021-12-23 18:07:41.687825,1021
2021-12-23 18:07:41.687831,867
2021-12-23 18:07:41.687838,-2782
2021-12-23 18:07:41.687844,-3436
2021-12-23 18:07:41.687851,841
2021-12-23 18:07:41.687857,-724
2021-12-23 18:07:41.687864,-2005
2021-12-23 18:07:41.687870,2642
2021-12-23 18:07:41.687877,2730
2021-12-23 18:07:41.687883,-2278
2021-12-23 18:07:41.687893,-3108
2021-12-23 18:07:41.687899,948
2021-12-23 18:07:41.687906,2026
2021-12-23 18:07:41.687912,1140
2021-12-23 18:07:41.687919,1456
2021-12-23 18:07:41.687925,-1102
2021-12-23 18:07:41.687932,-2490
2021-12-23 18:07:41.687938,983
2021-12-23 18:07:41.687944,2105
2021-12-23 18:07:41.687951,1176
2021-12-23 18:07:41.687957,1539
2021-12-23 18:07:41.687963,653
2021-12-23 18:07:41.687970,185
2021-12-23 18:07:41.687976,1185
2021-12-23 18:07:41.687983,1325
2021-12-23 18:07:41.687989,1575
2021-12-23 18:07:41.687996,1642
2021-12-23 18:07:41.957575,439
2021-12-23 18:07:41.957597,529
2021-12-23 18:07:41.957605,1178
2021-12-23 18:07:41.957631,746
2021-12-23 18:07:41.957641,1516
2021-12-23 18:07:41.957651,629
2021-12-23 18:07:41.957661,-2754
2021-12-23 18:07:41.957671,-1104
2021-12-23 18:07:41.957681,2205
2021-12-23 18:07:41.957690,-368
2021-12-23 18:07:41.957700,-2354
2021-12-23 18:07:41.957710,-1316
2021-12-23 18:07:41.957720,-1625
2021-12-23 18:07:41.957730,-187
2021-12-23 18:07:41.957740,1756
2021-12-23 18:07:41.957750,950
2021-12-23 18:07:41.957759,1157
2021-12-23 18:07:41.957769,1211
2021-12-23 18:07:41.957779,78
2021-12-23 18:07:41.957789,1116
2021-12-23 18:07:41.957798,1546
2021-12-23 18:07:41.957808,541
2021-12-23 18:07:41.957818,1416
2021-12-23 18:07:41.957827,1299
2021-12-23 18:07:41.957837,-92
2021-12-23 18:07:41.957847,974
2021-12-23 18:07:41.957856,1416
2021-12-23 18:07:41.957866,453
2021-12-23 18:07:41.957876,1347
2021-12-23 18:07:41.957885,1138
2021-12-23 18:07:42.137645,213
2021-12-23 18:07:42.137674,1577
2021-12-23 18:07:42.137689,1247
2021-12-23 18:07:42.137701,102
2021-12-23 18:07:42.137713,708
2021-12-23 18:07:42.137724,-1661
2021-12-23 18:07:42.137735,-2464
2021-12-23 18:07:42.137746,2072
2021-12-23 18:07:42.137757,2122
2021-12-23 18:07:42.137769,-910
2021-12-23 18:07:42.137781,-2511
2021-12-23 18:07:42.137793,-4441
2021-12-23 18:07:42.137805,-2338
2021-12-23 18:07:42.137818,1404
2021-12-23 18:07:42.137831,1050
2021-12-23 18:07:42.137843,121
2021-12-23 18:07:42.137855,-14
2021-12-23 18:07:42.137873,-1905
2021-12-23 18:07:42.137885,-800
2021-12-23 18:07:42.137926,2742
2021-12-23 18:07:42.137952,1330
2021-12-23 18:07:42.137967,-285
2021-12-23 18:07:42.137979,1097
2021-12-23 18:07:42.137991,705
2021-12-23 18:07:42.138003,831
2021-12-23 18:07:42.138014,2133
2021-12-23 18:07:42.138026,1007
2021-12-23 18:07:42.138038,240
2021-12-23 18:07:42.138050,924
2021-12-23 18:07:42.138062,722
2021-12-23 18:07:42.362551,1285
2021-12-23 18:07:42.362573,1984
2021-12-23 18:07:42.362581,658
2021-12-23 18:07:42.362587,-220
2021-12-23 18:07:42.362594,-1299
2021-12-23 18:07:42.362601,-2250
2021-12-23 18:07:42.362607,1064
2021-12-23 18:07:42.362613,2963
2021-12-23 18:07:42.362620,263
2021-12-23 18:07:42.362626,-608
2021-12-23 18:07:42.362633,-1088
2021-12-23 18:07:42.362639,-1798
2021-12-23 18:07:42.362646,1487
2021-12-23 18:07:42.362652,1601
2021-12-23 18:07:42.362659,-3274
2021-12-23 18:07:42.362665,-2414
2021-12-23 18:07:42.362672,1516
2021-12-23 18:07:42.362678,1107
2021-12-23 18:07:42.362685,998
2021-12-23 18:07:42.362691,2076
2021-12-23 18:07:42.362697,860
2021-12-23 18:07:42.362704,-256
2021-12-23 18:07:42.362710,403
2021-12-23 18:07:42.362717,1366
2021-12-23 18:07:42.362724,1594
2021-12-23 18:07:42.362731,-97
2021-12-23 18:07:42.362738,-2024
2021-12-23 18:07:42.362744,-1031
2021-12-23 18:07:42.362751,463
2021-12-23 18:07:42.362757,679
2021-12-23 18:07:42.587577,1247
2021-12-23 18:07:42.587600,1335
2021-12-23 18:07:42.587608,-57
2021-12-23 18:07:42.587615,-2490
2021-12-23 18:07:42.587621,-3219
2021-12-23 18:07:42.587627,249
2021-12-23 18:07:42.587634,2692
2021-12-23 18:07:42.587640,1052
2021-12-23 18:07:42.587647,-320
2021-12-23 18:07:42.587653,-2050
2021-12-23 18:07:42.587659,-2891
2021-12-23 18:07:42.587665,941
2021-12-23 18:07:42.587672,2927
2021-12-23 18:07:42.587678,876
2021-12-23 18:07:42.587684,135
2021-12-23 18:07:42.587691,-779
2021-12-23 18:07:42.587697,-6268
2021-12-23 18:07:42.587703,-8167
2021-12-23 18:07:42.587709,-753
2021-12-23 18:07:42.587716,1133
2021-12-23 18:07:42.587722,-3241
2021-12-23 18:07:42.587728,-2162
2021-12-23 18:07:42.587734,722
2021-12-23 18:07:42.587741,1066
2021-12-23 18:07:42.587747,941
2021-12-23 18:07:42.587753,998
2021-12-23 18:07:42.587759,-135
2021-12-23 18:07:42.587765,-1273
2021-12-23 18:07:42.587772,316
2021-12-23 18:07:42.587781,2162
2021-12-23 18:07:42.857656,1520
2021-12-23 18:07:42.857680,857
2021-12-23 18:07:42.857688,-993
2021-12-23 18:07:42.857695,-4113
2021-12-23 18:07:42.857701,-1373
2021-12-23 18:07:42.857708,3307
2021-12-23 18:07:42.857714,2007
2021-12-23 18:07:42.857721,399
2021-12-23 18:07:42.857727,-919
2021-12-23 18:07:42.857733,-3524
2021-12-23 18:07:42.857740,-451
2021-12-23 18:07:42.857746,3514
2021-12-23 18:07:42.857753,1865
2021-12-23 18:07:42.857759,643
2021-12-23 18:07:42.857766,152
2021-12-23 18:07:42.857772,-907
2021-12-23 18:07:42.857779,1214
2021-12-23 18:07:42.857785,1855
2021-12-23 18:07:42.857791,-1378
2021-12-23 18:07:42.857798,-941
2021-12-23 18:07:42.857804,955
2021-12-23 18:07:42.857811,-263
2021-12-23 18:07:42.857817,1019
2021-12-23 18:07:42.857823,3003
2021-12-23 18:07:42.857830,1791
2021-12-23 18:07:42.857836,1069
2021-12-23 18:07:42.857842,87
2021-12-23 18:07:42.857849,-539
2021-12-23 18:07:42.857855,1943
2021-12-23 18:07:42.857862,2799
2021-12-23 18:07:43.127731,843
2021-12-23 18:07:43.127762,-1055
2021-12-23 18:07:43.127774,-2651
2021-12-23 18:07:43.127784,-1131
2021-12-23 18:07:43.127794,1867
2021-12-23 18:07:43.127804,1468
2021-12-23 18:07:43.127813,715
2021-12-23 18:07:43.127823,249
2021-12-23 18:07:43.127833,-3597
2021-12-23 18:07:43.127843,-3557
2021-12-23 18:07:43.127852,2559
2021-12-23 18:07:43.127862,3141
2021-12-23 18:07:43.127872,275
2021-12-23 18:07:43.127882,-220
2021-12-23 18:07:43.127891,-2818
2021-12-23 18:07:43.127901,-2428
2021-12-23 18:07:43.127911,2796
2021-12-23 18:07:43.127921,2894
2021-12-23 18:07:43.127930,572
2021-12-23 18:07:43.127940,629
2021-12-23 18:07:43.127950,-1718
2021-12-23 18:07:43.127959,-2827
2021-12-23 18:07:43.127969,-2245
2021-12-23 18:07:43.127979,-5130
2021-12-23 18:07:43.127988,-4327
2021-12-23 18:07:43.127998,-862
2021-12-23 18:07:43.128008,-1798
2021-12-23 18:07:43.128017,-1135
2021-12-23 18:07:43.128027,1813
2021-12-23 18:07:43.128037,1573
2021-12-23 18:07:43.351702,472
2021-12-23 18:07:43.351733,116
2021-12-23 18:07:43.351745,-964
2021-12-23 18:07:43.351756,-194
2021-12-23 18:07:43.351766,2048
2021-12-23 18:07:43.351776,1912
2021-12-23 18:07:43.351785,769
2021-12-23 18:07:43.351795,-453
2021-12-23 18:07:43.351805,-1549
2021-12-23 18:07:43.351815,482
2021-12-23 18:07:43.351825,2628
2021-12-23 18:07:43.351834,1763
2021-12-23 18:07:43.351844,848
2021-12-23 18:07:43.351854,-263
2021-12-23 18:07:43.351864,-1100
2021-12-23 18:07:43.351874,952
2021-12-23 18:07:43.351883,2585
2021-12-23 18:07:43.351893,1827
2021-12-23 18:07:43.351903,377
2021-12-23 18:07:43.351912,-2119
2021-12-23 18:07:43.351927,-2209
2021-12-23 18:07:43.351937,620
2021-12-23 18:07:43.351947,-61
2021-12-23 18:07:43.351956,-810
2021-12-23 18:07:43.351966,1596
2021-12-23 18:07:43.351976,986
2021-12-23 18:07:43.351986,-584
2021-12-23 18:07:43.351996,1181
2021-12-23 18:07:43.352005,2640
2021-12-23 18:07:43.352015,1901
2021-12-23 18:07:43.532617,933
2021-12-23 18:07:43.532639,456
2021-12-23 18:07:43.532647,434
2021-12-23 18:07:43.532654,1112
2021-12-23 18:07:43.532678,2081
2021-12-23 18:07:43.532688,2069
2021-12-23 18:07:43.532698,-760
2021-12-23 18:07:43.532707,-2925
2021-12-23 18:07:43.532717,26
2021-12-23 18:07:43.532727,2430
2021-12-23 18:07:43.532737,1670
2021-12-23 18:07:43.532747,1437
2021-12-23 18:07:43.532757,-767
2021-12-23 18:07:43.532767,-2678
2021-12-23 18:07:43.532776,396
2021-12-23 18:07:43.532786,2300
2021-12-23 18:07:43.532796,1492
2021-12-23 18:07:43.532806,1373
2021-12-23 18:07:43.532816,-506
2021-12-23 18:07:43.532825,-1556
2021-12-23 18:07:43.532835,1000
2021-12-23 18:07:43.532845,1936
2021-12-23 18:07:43.532855,1385
2021-12-23 18:07:43.532864,1230
2021-12-23 18:07:43.532874,-639
2021-12-23 18:07:43.532884,-784
2021-12-23 18:07:43.532894,1478
2021-12-23 18:07:43.532903,1487
2021-12-23 18:07:43.532913,280
2021-12-23 18:07:43.532923,-3105
2021-12-23 18:07:43.757768,-4873
2021-12-23 18:07:43.757799,929
2021-12-23 18:07:43.757811,2977
2021-12-23 18:07:43.757822,-304
2021-12-23 18:07:43.757832,1347
2021-12-23 18:07:43.757842,1390
2021-12-23 18:07:43.757852,-2913
2021-12-23 18:07:43.757869,-1143
2021-12-23 18:07:43.757879,2687
2021-12-23 18:07:43.757889,1245
2021-12-23 18:07:43.757899,886
2021-12-23 18:07:43.757909,465
2021-12-23 18:07:43.757935,-2312
2021-12-23 18:07:43.757941,-263
2021-12-23 18:07:43.757950,2421
2021-12-23 18:07:43.757957,800
2021-12-23 18:07:43.757963,931
