Time,ECG
2021-12-23 17:57:35.401317,-97
2021-12-23 17:57:35.401323,-66
2021-12-23 17:57:35.401329,-68
2021-12-23 17:57:35.401336,-64
2021-12-23 17:57:35.401342,-16
2021-12-23 17:57:35.401351,9
2021-12-23 17:57:35.626119,-2
2021-12-23 17:57:35.626139,-21
2021-12-23 17:57:35.626146,-38
2021-12-23 17:57:35.626153,-59
2021-12-23 17:57:35.626160,-80
2021-12-23 17:57:35.626166,-71
2021-12-23 17:57:35.626172,-38
2021-12-23 17:57:35.626179,-35
2021-12-23 17:57:35.626185,-49
2021-12-23 17:57:35.626192,-45
2021-12-23 17:57:35.626198,-49
2021-12-23 17:57:35.626204,-73
2021-12-23 17:57:35.626211,-16
2021-12-23 17:57:35.626221,361
2021-12-23 17:57:35.626228,1169
2021-12-23 17:57:35.626234,2034
2021-12-23 17:57:35.626240,2283
2021-12-23 17:57:35.626247,1316
2021-12-23 17:57:35.626253,-244
2021-12-23 17:57:35.626260,-596
2021-12-23 17:57:35.626266,45
2021-12-23 17:57:35.626272,42
2021-12-23 17:57:35.626279,-256
2021-12-23 17:57:35.626285,-95
2021-12-23 17:57:35.626292,30
2021-12-23 17:57:35.626298,-64
2021-12-23 17:57:35.626304,-73
2021-12-23 17:57:35.626311,-9
2021-12-23 17:57:35.626317,2
2021-12-23 17:57:35.626325,11
2021-12-23 17:57:35.986173,40
2021-12-23 17:57:35.986203,61
2021-12-23 17:57:35.986216,71
2021-12-23 17:57:35.986226,92
2021-12-23 17:57:35.986236,137
2021-12-23 17:57:35.986246,161
2021-12-23 17:57:35.986255,175
2021-12-23 17:57:35.986265,228
2021-12-23 17:57:35.986275,270
2021-12-23 17:57:35.986285,278
2021-12-23 17:57:35.986295,301
2021-12-23 17:57:35.986305,342
2021-12-23 17:57:35.986315,356
2021-12-23 17:57:35.986324,363
2021-12-23 17:57:35.986334,396
2021-12-23 17:57:35.986344,396
2021-12-23 17:57:35.986353,346
2021-12-23 17:57:35.986367,304
2021-12-23 17:57:35.986377,256
2021-12-23 17:57:35.986387,171
2021-12-23 17:57:35.986397,73
2021-12-23 17:57:35.986406,-7
2021-12-23 17:57:35.986416,-57
2021-12-23 17:57:35.986426,-71
2021-12-23 17:57:35.986436,-104
2021-12-23 17:57:35.986445,-161
2021-12-23 17:57:35.986455,-175
2021-12-23 17:57:35.986465,-161
2021-12-23 17:57:35.986475,-166
2021-12-23 17:57:35.986484,-171
2021-12-23 17:57:36.121423,-156
2021-12-23 17:57:36.121446,-140
2021-12-23 17:57:36.121454,-125
2021-12-23 17:57:36.121460,-123
2021-12-23 17:57:36.121467,-128
2021-12-23 17:57:36.121473,-109
2021-12-23 17:57:36.121479,-99
2021-12-23 17:57:36.121492,-111
2021-12-23 17:57:36.121498,-102
2021-12-23 17:57:36.121505,-97
2021-12-23 17:57:36.121511,-114
2021-12-23 17:57:36.121517,-111
2021-12-23 17:57:36.121523,-87
2021-12-23 17:57:36.121530,-83
2021-12-23 17:57:36.121536,-97
2021-12-23 17:57:36.121542,-102
2021-12-23 17:57:36.121549,-87
2021-12-23 17:57:36.121555,-78
2021-12-23 17:57:36.121561,-87
2021-12-23 17:57:36.121567,-85
2021-12-23 17:57:36.121574,-76
2021-12-23 17:57:36.121580,-90
2021-12-23 17:57:36.121586,-102
2021-12-23 17:57:36.121592,-92
2021-12-23 17:57:36.121599,-85
2021-12-23 17:57:36.121605,-95
2021-12-23 17:57:36.121611,-85
2021-12-23 17:57:36.121617,-76
2021-12-23 17:57:36.121623,-90
2021-12-23 17:57:36.121630,-78
2021-12-23 17:57:36.346781,-49
2021-12-23 17:57:36.346811,-52
2021-12-23 17:57:36.346823,-59
2021-12-23 17:57:36.346832,-38
2021-12-23 17:57:36.346842,-14
2021-12-23 17:57:36.346852,-14
2021-12-23 17:57:36.346861,-16
2021-12-23 17:57:36.346871,-45
2021-12-23 17:57:36.346880,-92
2021-12-23 17:57:36.346890,-97
2021-12-23 17:57:36.346900,-61
2021-12-23 17:57:36.346909,-47
2021-12-23 17:57:36.346919,-59
2021-12-23 17:57:36.346929,-64
2021-12-23 17:57:36.346939,-64
2021-12-23 17:57:36.346948,-83
2021-12-23 17:57:36.346958,-42
2021-12-23 17:57:36.346968,287
2021-12-23 17:57:36.346978,1052
2021-12-23 17:57:36.346987,1946
2021-12-23 17:57:36.346997,2276
2021-12-23 17:57:36.347007,1380
2021-12-23 17:57:36.347016,-199
2021-12-23 17:57:36.347026,-632
2021-12-23 17:57:36.347042,7
2021-12-23 17:57:36.347052,71
2021-12-23 17:57:36.347062,-213
2021-12-23 17:57:36.347071,-90
2021-12-23 17:57:36.347081,-9
2021-12-23 17:57:36.347091,-116
2021-12-23 17:57:36.571970,-90
2021-12-23 17:57:36.572001,-2
2021-12-23 17:57:36.572012,4
2021-12-23 17:57:36.572022,2
2021-12-23 17:57:36.572032,23
2021-12-23 17:57:36.572042,52
2021-12-23 17:57:36.572052,87
2021-12-23 17:57:36.572061,109
2021-12-23 17:57:36.572071,109
2021-12-23 17:57:36.572081,128
2021-12-23 17:57:36.572090,192
2021-12-23 17:57:36.572100,242
2021-12-23 17:57:36.572110,242
2021-12-23 17:57:36.572120,247
2021-12-23 17:57:36.572130,294
2021-12-23 17:57:36.572139,342
2021-12-23 17:57:36.572149,349
2021-12-23 17:57:36.572159,342
2021-12-23 17:57:36.572168,349
2021-12-23 17:57:36.572178,351
2021-12-23 17:57:36.572188,337
2021-12-23 17:57:36.572197,313
2021-12-23 17:57:36.572210,256
2021-12-23 17:57:36.572220,166
2021-12-23 17:57:36.572229,87
2021-12-23 17:57:36.572239,4
2021-12-23 17:57:36.572249,-83
2021-12-23 17:57:36.572259,-130
2021-12-23 17:57:36.572268,-156
2021-12-23 17:57:36.572278,-204
2021-12-23 17:57:36.841199,-237
2021-12-23 17:57:36.841230,-206
2021-12-23 17:57:36.841242,-197
2021-12-23 17:57:36.841252,-235
2021-12-23 17:57:36.841262,-235
2021-12-23 17:57:36.841272,-201
2021-12-23 17:57:36.841281,-194
2021-12-23 17:57:36.841291,-199
2021-12-23 17:57:36.841301,-168
2021-12-23 17:57:36.841311,-154
2021-12-23 17:57:36.841321,-185
2021-12-23 17:57:36.841331,-175
2021-12-23 17:57:36.841340,-135
2021-12-23 17:57:36.841350,-152
2021-12-23 17:57:36.841360,-175
2021-12-23 17:57:36.841370,-144
2021-12-23 17:57:36.841380,-135
2021-12-23 17:57:36.841390,-161
2021-12-23 17:57:36.841399,-154
2021-12-23 17:57:36.841409,-140
2021-12-23 17:57:36.841419,-147
2021-12-23 17:57:36.841428,-125
2021-12-23 17:57:36.841438,-87
2021-12-23 17:57:36.841448,-95
2021-12-23 17:57:36.841463,-121
2021-12-23 17:57:36.841473,-118
2021-12-23 17:57:36.841483,-114
2021-12-23 17:57:36.841492,-116
2021-12-23 17:57:36.841502,-99
2021-12-23 17:57:36.841512,-85
2021-12-23 17:57:37.111351,-57
2021-12-23 17:57:37.111382,-14
2021-12-23 17:57:37.111394,0
2021-12-23 17:57:37.111404,-9
2021-12-23 17:57:37.111413,-38
2021-12-23 17:57:37.111423,-78
2021-12-23 17:57:37.111433,-90
2021-12-23 17:57:37.111443,-76
2021-12-23 17:57:37.111452,-68
2021-12-23 17:57:37.111462,-54
2021-12-23 17:57:37.111472,-28
2021-12-23 17:57:37.111482,-42
2021-12-23 17:57:37.111491,-68
2021-12-23 17:57:37.111501,-71
2021-12-23 17:57:37.111511,-14
2021-12-23 17:57:37.111520,332
2021-12-23 17:57:37.111530,1159
2021-12-23 17:57:37.111540,2076
2021-12-23 17:57:37.111550,2340
2021-12-23 17:57:37.111559,1306
2021-12-23 17:57:37.111569,-377
2021-12-23 17:57:37.111579,-748
2021-12-23 17:57:37.111589,4
2021-12-23 17:57:37.111599,76
2021-12-23 17:57:37.111608,-230
2021-12-23 17:57:37.111618,-99
2021-12-23 17:57:37.111628,-7
2021-12-23 17:57:37.111637,-99
2021-12-23 17:57:37.111647,-61
2021-12-23 17:57:37.111657,7
2021-12-23 17:57:37.290393,-4
2021-12-23 17:57:37.290424,2
2021-12-23 17:57:37.290436,45
2021-12-23 17:57:37.290446,68
2021-12-23 17:57:37.290455,95
2021-12-23 17:57:37.290465,128
2021-12-23 17:57:37.290475,152
2021-12-23 17:57:37.290484,187
2021-12-23 17:57:37.290494,228
2021-12-23 17:57:37.290504,247
2021-12-23 17:57:37.290513,261
2021-12-23 17:57:37.290523,292
2021-12-23 17:57:37.290533,339
2021-12-23 17:57:37.290543,384
2021-12-23 17:57:37.290552,392
2021-12-23 17:57:37.290562,365
2021-12-23 17:57:37.290572,356
2021-12-23 17:57:37.290581,356
2021-12-23 17:57:37.290592,318
2021-12-23 17:57:37.290601,261
2021-12-23 17:57:37.290611,211
2021-12-23 17:57:37.290621,142
2021-12-23 17:57:37.290630,49
2021-12-23 17:57:37.290640,-28
2021-12-23 17:57:37.290650,-80
2021-12-23 17:57:37.290659,-125
2021-12-23 17:57:37.290669,-161
2021-12-23 17:57:37.290679,-187
2021-12-23 17:57:37.290689,-206
2021-12-23 17:57:37.290698,-199
2021-12-23 17:57:37.471807,-168
2021-12-23 17:57:37.471838,-159
2021-12-23 17:57:37.471849,-168
2021-12-23 17:57:37.471860,-154
2021-12-23 17:57:37.471870,-142
2021-12-23 17:57:37.471880,-163
2021-12-23 17:57:37.471889,-163
2021-12-23 17:57:37.471899,-106
2021-12-23 17:57:37.471909,-71
2021-12-23 17:57:37.471919,-102
2021-12-23 17:57:37.471949,-121
2021-12-23 17:57:37.471959,-114
2021-12-23 17:57:37.471969,-111
2021-12-23 17:57:37.471979,-109
2021-12-23 17:57:37.471988,-106
2021-12-23 17:57:37.471998,-116
2021-12-23 17:57:37.472008,-114
2021-12-23 17:57:37.472018,-85
2021-12-23 17:57:37.472028,-83
2021-12-23 17:57:37.472037,-109
2021-12-23 17:57:37.472047,-118
2021-12-23 17:57:37.472057,-118
2021-12-23 17:57:37.472067,-104
2021-12-23 17:57:37.472077,-87
2021-12-23 17:57:37.472086,-111
2021-12-23 17:57:37.472096,-116
2021-12-23 17:57:37.472106,-78
2021-12-23 17:57:37.472116,-73
2021-12-23 17:57:37.472125,-83
2021-12-23 17:57:37.472135,-52
2021-12-23 17:57:37.786101,-33
2021-12-23 17:57:37.786123,-9
2021-12-23 17:57:37.786131,14
2021-12-23 17:57:37.786138,-38
2021-12-23 17:57:37.786144,-99
2021-12-23 17:57:37.786150,-87
2021-12-23 17:57:37.786157,-49
2021-12-23 17:57:37.786163,-47
2021-12-23 17:57:37.786169,-59
2021-12-23 17:57:37.786175,-49
2021-12-23 17:57:37.786182,-35
2021-12-23 17:57:37.786188,-52
2021-12-23 17:57:37.786194,-87
2021-12-23 17:57:37.786200,-71
2021-12-23 17:57:37.786206,201
2021-12-23 17:57:37.786213,924
2021-12-23 17:57:37.786219,1839
2021-12-23 17:57:37.786225,2286
2021-12-23 17:57:37.786231,1599
2021-12-23 17:57:37.786238,9
2021-12-23 17:57:37.786244,-715
2021-12-23 17:57:37.786250,-125
2021-12-23 17:57:37.786256,90
2021-12-23 17:57:37.786263,-225
2021-12-23 17:57:37.786269,-161
2021-12-23 17:57:37.786279,-21
2021-12-23 17:57:37.786285,-104
2021-12-23 17:57:37.786291,-104
2021-12-23 17:57:37.786297,-21
2021-12-23 17:57:37.786304,-21
2021-12-23 17:57:37.966911,-30
2021-12-23 17:57:37.966942,7
2021-12-23 17:57:37.966954,47
2021-12-23 17:57:37.966963,66
2021-12-23 17:57:37.966973,80
2021-12-23 17:57:37.966983,106
2021-12-23 17:57:37.966992,140
2021-12-23 17:57:37.967002,171
2021-12-23 17:57:37.967011,201
2021-12-23 17:57:37.967021,225
2021-12-23 17:57:37.967031,256
2021-12-23 17:57:37.967041,285
2021-12-23 17:57:37.967050,306
2021-12-23 17:57:37.967060,327
2021-12-23 17:57:37.967070,346
2021-12-23 17:57:37.967080,335
2021-12-23 17:57:37.967089,320
2021-12-23 17:57:37.967099,306
2021-12-23 17:57:37.967109,273
2021-12-23 17:57:37.967118,228
2021-12-23 17:57:37.967128,166
2021-12-23 17:57:37.967138,85
2021-12-23 17:57:37.967148,14
2021-12-23 17:57:37.967158,-47
2021-12-23 17:57:37.967167,-90
2021-12-23 17:57:37.967177,-118
2021-12-23 17:57:37.967187,-166
2021-12-23 17:57:37.967197,-197
2021-12-23 17:57:37.967207,-171
2021-12-23 17:57:37.967216,-142
2021-12-23 17:57:38.191720,-154
2021-12-23 17:57:38.191751,-152
2021-12-23 17:57:38.191763,-123
2021-12-23 17:57:38.191773,-104
2021-12-23 17:57:38.191783,-95
2021-12-23 17:57:38.191793,-95
2021-12-23 17:57:38.191803,-102
2021-12-23 17:57:38.191813,-104
2021-12-23 17:57:38.191822,-97
2021-12-23 17:57:38.191832,-85
2021-12-23 17:57:38.191842,-80
2021-12-23 17:57:38.191851,-92
2021-12-23 17:57:38.191861,-80
2021-12-23 17:57:38.191871,-59
2021-12-23 17:57:38.191880,-80
2021-12-23 17:57:38.191890,-109
2021-12-23 17:57:38.191905,-99
2021-12-23 17:57:38.191915,-85
2021-12-23 17:57:38.191925,-90
2021-12-23 17:57:38.191935,-102
2021-12-23 17:57:38.191944,-125
2021-12-23 17:57:38.191954,-116
2021-12-23 17:57:38.191963,-80
2021-12-23 17:57:38.191973,-87
2021-12-23 17:57:38.191983,-109
2021-12-23 17:57:38.191992,-80
2021-12-23 17:57:38.192002,-57
2021-12-23 17:57:38.192012,-71
2021-12-23 17:57:38.192021,-61
2021-12-23 17:57:38.192031,-33
2021-12-23 17:57:38.416722,-59
2021-12-23 17:57:38.416753,-102
2021-12-23 17:57:38.416765,-106
2021-12-23 17:57:38.416775,-99
2021-12-23 17:57:38.416785,-90
2021-12-23 17:57:38.416795,-71
2021-12-23 17:57:38.416805,-68
2021-12-23 17:57:38.416815,-83
2021-12-23 17:57:38.416824,-78
2021-12-23 17:57:38.416834,-90
2021-12-23 17:57:38.416844,-97
2021-12-23 17:57:38.416854,97
2021-12-23 17:57:38.416864,739
2021-12-23 17:57:38.416873,1699
2021-12-23 17:57:38.416883,2359
2021-12-23 17:57:38.416893,1841
2021-12-23 17:57:38.416903,137
2021-12-23 17:57:38.416913,-845
2021-12-23 17:57:38.416923,-247
2021-12-23 17:57:38.416933,133
2021-12-23 17:57:38.416942,-192
2021-12-23 17:57:38.416952,-185
2021-12-23 17:57:38.416962,-16
2021-12-23 17:57:38.416972,-83
2021-12-23 17:57:38.416982,-99
2021-12-23 17:57:38.416992,-16
2021-12-23 17:57:38.417001,-9
2021-12-23 17:57:38.417011,-14
2021-12-23 17:57:38.417021,33
2021-12-23 17:57:38.417030,64
2021-12-23 17:57:38.641875,76
2021-12-23 17:57:38.641906,111
2021-12-23 17:57:38.641918,152
2021-12-23 17:57:38.641928,175
2021-12-23 17:57:38.641938,204
2021-12-23 17:57:38.641948,244
2021-12-23 17:57:38.641957,282
2021-12-23 17:57:38.641967,311
2021-12-23 17:57:38.641977,339
2021-12-23 17:57:38.641986,365
2021-12-23 17:57:38.641996,389
2021-12-23 17:57:38.642006,406
2021-12-23 17:57:38.642015,403
2021-12-23 17:57:38.642030,396
2021-12-23 17:57:38.642040,380
2021-12-23 17:57:38.642050,339
2021-12-23 17:57:38.642060,275
2021-12-23 17:57:38.642070,190
2021-12-23 17:57:38.642079,104
2021-12-23 17:57:38.642089,26
2021-12-23 17:57:38.642099,-42
2021-12-23 17:57:38.642109,-102
2021-12-23 17:57:38.642118,-144
2021-12-23 17:57:38.642128,-171
2021-12-23 17:57:38.642138,-185
2021-12-23 17:57:38.642147,-190
2021-12-23 17:57:38.642157,-187
2021-12-23 17:57:38.642167,-180
2021-12-23 17:57:38.642177,-163
2021-12-23 17:57:38.642187,-149
2021-12-23 17:57:38.866656,-137
2021-12-23 17:57:38.866686,-125
2021-12-23 17:57:38.866698,-123
2021-12-23 17:57:38.866708,-130
2021-12-23 17:57:38.866718,-125
2021-12-23 17:57:38.866728,-118
2021-12-23 17:57:38.866737,-114
2021-12-23 17:57:38.866747,-106
2021-12-23 17:57:38.866757,-106
2021-12-23 17:57:38.866766,-114
2021-12-23 17:57:38.866776,-111
2021-12-23 17:57:38.866785,-104
2021-12-23 17:57:38.866795,-106
2021-12-23 17:57:38.866805,-106
2021-12-23 17:57:38.866814,-104
2021-12-23 17:57:38.866824,-111
2021-12-23 17:57:38.866833,-111
2021-12-23 17:57:38.866843,-95
2021-12-23 17:57:38.866853,-78
2021-12-23 17:57:38.866862,-64
2021-12-23 17:57:38.866872,-52
2021-12-23 17:57:38.866881,-30
2021-12-23 17:57:38.866891,-14
2021-12-23 17:57:38.866901,-42
2021-12-23 17:57:38.866910,-83
2021-12-23 17:57:38.866920,-87
2021-12-23 17:57:38.866929,-78
2021-12-23 17:57:38.866939,-76
2021-12-23 17:57:38.866948,-80
2021-12-23 17:57:38.866958,-80
2021-12-23 17:57:39.136824,-71
2021-12-23 17:57:39.136854,-66
2021-12-23 17:57:39.136866,-80
2021-12-23 17:57:39.136876,-97
2021-12-23 17:57:39.136885,-30
2021-12-23 17:57:39.136895,377
2021-12-23 17:57:39.136905,1292
2021-12-23 17:57:39.136915,2283
2021-12-23 17:57:39.136925,2447
2021-12-23 17:57:39.136934,1059
2021-12-23 17:57:39.136944,-736
2021-12-23 17:57:39.136954,-788
2021-12-23 17:57:39.136964,28
2021-12-23 17:57:39.136974,-59
2021-12-23 17:57:39.136984,-292
2021-12-23 17:57:39.136994,-87
2021-12-23 17:57:39.137003,-49
2021-12-23 17:57:39.137021,-140
2021-12-23 17:57:39.137031,-76
2021-12-23 17:57:39.137041,-19
2021-12-23 17:57:39.137051,-33
2021-12-23 17:57:39.137061,-7
2021-12-23 17:57:39.137071,40
2021-12-23 17:57:39.137080,66
2021-12-23 17:57:39.137090,87
2021-12-23 17:57:39.137100,123
2021-12-23 17:57:39.137110,163
2021-12-23 17:57:39.137120,192
2021-12-23 17:57:39.137129,223
2021-12-23 17:57:39.137139,261
2021-12-23 17:57:39.360313,306
2021-12-23 17:57:39.360343,344
2021-12-23 17:57:39.360355,368
2021-12-23 17:57:39.360365,382
2021-12-23 17:57:39.360375,406
2021-12-23 17:57:39.360385,422
2021-12-23 17:57:39.360394,415
2021-12-23 17:57:39.360404,389
2021-12-23 17:57:39.360414,344
2021-12-23 17:57:39.360423,268
2021-12-23 17:57:39.360433,168
2021-12-23 17:57:39.360443,68
2021-12-23 17:57:39.360453,-14
2021-12-23 17:57:39.360463,-83
2021-12-23 17:57:39.360472,-140
2021-12-23 17:57:39.360482,-190
2021-12-23 17:57:39.360492,-228
2021-12-23 17:57:39.360501,-247
2021-12-23 17:57:39.360511,-249
2021-12-23 17:57:39.360521,-244
2021-12-23 17:57:39.360531,-240
2021-12-23 17:57:39.360540,-230
2021-12-23 17:57:39.360550,-211
2021-12-23 17:57:39.360560,-192
2021-12-23 17:57:39.360569,-175
2021-12-23 17:57:39.360579,-156
2021-12-23 17:57:39.360589,-140
2021-12-23 17:57:39.360599,-130
2021-12-23 17:57:39.360609,-121
2021-12-23 17:57:39.360619,-109
2021-12-23 17:57:39.631358,-95
2021-12-23 17:57:39.631387,-87
2021-12-23 17:57:39.631399,-92
2021-12-23 17:57:39.631409,-97
2021-12-23 17:57:39.631419,-95
2021-12-23 17:57:39.631428,-95
2021-12-23 17:57:39.631438,-102
2021-12-23 17:57:39.631448,-104
2021-12-23 17:57:39.631457,-99
2021-12-23 17:57:39.631467,-99
2021-12-23 17:57:39.631477,-92
2021-12-23 17:57:39.631487,-71
2021-12-23 17:57:39.631497,-49
2021-12-23 17:57:39.631507,-30
2021-12-23 17:57:39.631516,-38
2021-12-23 17:57:39.631526,-73
2021-12-23 17:57:39.631536,-97
2021-12-23 17:57:39.631546,-92
2021-12-23 17:57:39.631555,-83
2021-12-23 17:57:39.631565,-78
2021-12-23 17:57:39.631575,-78
2021-12-23 17:57:39.631584,-71
2021-12-23 17:57:39.631594,-64
2021-12-23 17:57:39.631604,-61
2021-12-23 17:57:39.631613,-80
2021-12-23 17:57:39.631623,-87
2021-12-23 17:57:39.631633,118
2021-12-23 17:57:39.631643,826
2021-12-23 17:57:39.631653,1912
2021-12-23 17:57:39.631666,2663
2021-12-23 17:57:39.811806,2114
2021-12-23 17:57:39.811836,223
2021-12-23 17:57:39.811848,-936
2021-12-23 17:57:39.811859,-311
2021-12-23 17:57:39.811869,123
2021-12-23 17:57:39.811879,-235
2021-12-23 17:57:39.811889,-223
2021-12-23 17:57:39.811898,-30
2021-12-23 17:57:39.811908,-116
2021-12-23 17:57:39.811918,-147
2021-12-23 17:57:39.811928,-52
2021-12-23 17:57:39.811938,-38
2021-12-23 17:57:39.811947,-45
2021-12-23 17:57:39.811957,0
2021-12-23 17:57:39.811967,28
2021-12-23 17:57:39.811977,38
2021-12-23 17:57:39.811986,76
2021-12-23 17:57:39.811996,121
2021-12-23 17:57:39.812006,154
2021-12-23 17:57:39.812016,190
2021-12-23 17:57:39.812025,228
2021-12-23 17:57:39.812035,266
2021-12-23 17:57:39.812045,308
2021-12-23 17:57:39.812055,351
2021-12-23 17:57:39.812064,387
2021-12-23 17:57:39.812074,418
2021-12-23 17:57:39.812084,434
2021-12-23 17:57:39.812093,432
2021-12-23 17:57:39.812103,418
2021-12-23 17:57:39.812113,394
2021-12-23 17:57:40.036516,335
2021-12-23 17:57:40.036539,240
2021-12-23 17:57:40.036546,133
2021-12-23 17:57:40.036553,40
2021-12-23 17:57:40.036560,-40
2021-12-23 17:57:40.036566,-106
2021-12-23 17:57:40.036573,-156
2021-12-23 17:57:40.036579,-194
2021-12-23 17:57:40.036585,-220
2021-12-23 17:57:40.036592,-232
2021-12-23 17:57:40.036598,-240
2021-12-23 17:57:40.036604,-240
2021-12-23 17:57:40.036611,-230
2021-12-23 17:57:40.036617,-220
2021-12-23 17:57:40.036623,-213
2021-12-23 17:57:40.036630,-199
2021-12-23 17:57:40.036636,-175
2021-12-23 17:57:40.036642,-156
2021-12-23 17:57:40.036649,-140
2021-12-23 17:57:40.036655,-128
2021-12-23 17:57:40.036662,-116
2021-12-23 17:57:40.036668,-104
2021-12-23 17:57:40.036674,-95
2021-12-23 17:57:40.036681,-87
2021-12-23 17:57:40.036687,-85
2021-12-23 17:57:40.036693,-85
2021-12-23 17:57:40.036700,-83
2021-12-23 17:57:40.036706,-80
2021-12-23 17:57:40.036712,-87
2021-12-23 17:57:40.036719,-92
2021-12-23 17:57:40.261568,-90
2021-12-23 17:57:40.261589,-83
2021-12-23 17:57:40.261596,-68
2021-12-23 17:57:40.261603,-49
2021-12-23 17:57:40.261609,-30
2021-12-23 17:57:40.261616,-14
2021-12-23 17:57:40.261622,-19
2021-12-23 17:57:40.261628,-57
2021-12-23 17:57:40.261635,-83
2021-12-23 17:57:40.261641,-80
2021-12-23 17:57:40.261647,-76
2021-12-23 17:57:40.261654,-73
2021-12-23 17:57:40.261660,-71
2021-12-23 17:57:40.261666,-73
2021-12-23 17:57:40.261672,-76
2021-12-23 17:57:40.261679,-73
2021-12-23 17:57:40.261685,-92
2021-12-23 17:57:40.261691,-111
2021-12-23 17:57:40.261698,45
2021-12-23 17:57:40.261704,677
2021-12-23 17:57:40.261718,1744
2021-12-23 17:57:40.261725,2599
2021-12-23 17:57:40.261769,2333
2021-12-23 17:57:40.261782,617
2021-12-23 17:57:40.261793,-822
2021-12-23 17:57:40.261805,-451
2021-12-23 17:57:40.261814,128
2021-12-23 17:57:40.261821,-182
2021-12-23 17:57:40.261827,-280
2021-12-23 17:57:40.261834,-64
2021-12-23 17:57:40.486635,-102
2021-12-23 17:57:40.486666,-159
2021-12-23 17:57:40.486678,-71
2021-12-23 17:57:40.486688,-47
2021-12-23 17:57:40.486698,-59
2021-12-23 17:57:40.486708,-21
2021-12-23 17:57:40.486718,9
2021-12-23 17:57:40.486728,21
2021-12-23 17:57:40.486737,52
2021-12-23 17:57:40.486747,90
2021-12-23 17:57:40.486757,118
2021-12-23 17:57:40.486767,156
2021-12-23 17:57:40.486776,197
2021-12-23 17:57:40.486786,237
2021-12-23 17:57:40.486796,275
2021-12-23 17:57:40.486806,316
2021-12-23 17:57:40.486816,358
2021-12-23 17:57:40.486826,392
2021-12-23 17:57:40.486836,411
2021-12-23 17:57:40.486845,420
2021-12-23 17:57:40.486855,418
2021-12-23 17:57:40.486865,389
2021-12-23 17:57:40.486875,335
2021-12-23 17:57:40.486884,249
2021-12-23 17:57:40.486894,140
2021-12-23 17:57:40.486904,38
2021-12-23 17:57:40.486914,-45
2021-12-23 17:57:40.486924,-116
2021-12-23 17:57:40.486934,-171
2021-12-23 17:57:40.486944,-204
2021-12-23 17:57:40.711648,-225
2021-12-23 17:57:40.711679,-237
2021-12-23 17:57:40.711691,-242
2021-12-23 17:57:40.711701,-244
2021-12-23 17:57:40.711711,-235
2021-12-23 17:57:40.711720,-225
2021-12-23 17:57:40.711730,-218
2021-12-23 17:57:40.711740,-204
2021-12-23 17:57:40.711749,-187
2021-12-23 17:57:40.711759,-175
2021-12-23 17:57:40.711769,-156
2021-12-23 17:57:40.711779,-144
2021-12-23 17:57:40.711789,-135
2021-12-23 17:57:40.711799,-125
2021-12-23 17:57:40.711809,-111
2021-12-23 17:57:40.711818,-106
2021-12-23 17:57:40.711828,-109
2021-12-23 17:57:40.711838,-106
2021-12-23 17:57:40.711847,-102
2021-12-23 17:57:40.711857,-99
2021-12-23 17:57:40.711867,-102
2021-12-23 17:57:40.711877,-97
2021-12-23 17:57:40.711886,-97
2021-12-23 17:57:40.711896,-109
2021-12-23 17:57:40.711906,-111
2021-12-23 17:57:40.711916,-99
2021-12-23 17:57:40.711925,-87
