HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
616.4948453608248,49.747064694764056,,,,,,,35.09367978853229,35.18438359331603,0.08069339925404871,0.05692453076066274,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.371134020618557,56.70103092783505,12.125,70.3125,,,0.008685811137159096,0.014688285638536296,0.0008165992715289311,0.5913427442050104,0.3590558585086979,0.6071873917915499,-4.220704998224991,2021-12-24 14:32:18
616.1776367961935,49.765486593255325,,,,,,,35.063089438590985,35.15419013628572,0.08076483731543753,0.05690419019570558,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.371134020618557,56.18556701030928,11.411764705882353,70.3125,,,0.007813193197793155,0.014129346288973218,0.0007999526502411808,0.5529762692482598,0.3435504407663043,0.6212751972762626,-4.259501347405935,2021-12-24 14:32:19
616.2614587485053,49.86882518259511,,,,,,,34.960882620572775,35.05081071331188,0.08092153821182974,0.056730600501239875,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.44041450777202,11.352941176470589,70.3125,,,0.007182848498816867,0.013754304007846186,0.0007846595991849293,0.5222255153528226,0.3306744604831145,0.6332024207199191,-4.286403485097256,2021-12-24 14:32:20
616.8593064966122,49.36700755397876,,,,,,,34.96528991748541,35.05557492957622,0.08002960648247896,0.056682763069697537,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.44041450777202,10.722222222222221,70.3125,,,0.006382007201998076,0.013150025851896624,0.0007500249033280438,0.4853227874892429,0.31466270412294867,0.6483575719797066,-4.3313315544365985,2021-12-24 14:32:21
616.939019529693,49.26455912651232,,,,,,,35.057715163782866,35.14900223457657,0.07985320682758539,0.05682525185472655,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.95854922279793,10.722222222222221,70.3125,,,0.00583859411395013,0.012758157540545885,0.0007215848219130929,0.45763615125419693,0.30223068746524945,0.6604169854959152,-4.361584404865367,2021-12-24 14:32:22
617.0585890793145,49.08199457743771,,,,,,,34.9917220416464,35.08262892306703,0.07954187081435939,0.05670729272864669,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.95854922279793,10.722222222222221,70.3125,,,0.005271027180088564,0.012348953604232719,0.0006839772867953465,0.42683998572007514,0.28797198723953404,0.6746602869310099,-4.3941839479000135,2021-12-24 14:32:23
616.6201673973695,49.697124842761475,,,,,,,34.99612545474401,35.08725086009792,0.08059600945671808,0.05675475325832378,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.95854922279793,10.722222222222221,78.125,,,0.004963901630869273,0.012213894052662357,0.0006596990572881037,0.40641433513886205,0.27828468644252863,0.684731473232718,-4.405181118472758,2021-12-24 14:32:24
616.3810282981267,50.05470890697544,,,,,,,34.99612545474401,35.08752677737806,0.08120741328651884,0.05677677256123681,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.435233160621761,55.95854922279793,10.722222222222221,78.125,,,0.004723749327997819,0.012100812457915857,0.0006331946314317057,0.3903662951910089,0.2705816953262377,0.6931482012140424,-4.414482683351283,2021-12-24 14:32:25
615.7811260904044,50.58290547746474,,,,,,,34.8041881709808,34.89358520676285,0.08214429337679723,0.05652038800206927,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,12.371134020618557,55.154639175257735,10.777777777777779,85.9375,,,0.004541970989997946,0.011980298641128108,0.0006040833971636478,0.3791200141209717,0.2652036298968855,0.6995242140191071,-4.424491758297683,2021-12-24 14:32:26
615.3449643140364,51.040000572573476,,,,,,,34.17302934530846,34.25517078383174,0.08294534534701355,0.05553475095616209,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,11.855670103092782,54.63917525773196,11.411764705882353,85.9375,,,0.0044099256225445405,0.011833180081682246,0.0005726625211266865,0.3726745973697385,0.2622494294310983,0.7036954793323758,-4.436847822096493,2021-12-24 14:32:27
614.4280589876445,50.50599352713177,,,,,,,34.040815506030135,34.129433040340565,0.08220001152022159,0.05540244298432123,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,11.398963730569948,54.92227979274611,10.722222222222221,85.9375,,,0.00441347644858876,0.011861644643412217,0.00054376375772307,0.3720796383020916,0.26241195465828837,0.7052574977113798,-4.434445223575271,2021-12-24 14:32:28
614.6708961141951,50.47018068276584,,,,,,,34.15059284538775,34.23903808604214,0.08210927343693424,0.05555915053287827,615.3846153846155,57.02307692307691,0.09266249999999997,76.9230769230769,11.855670103092782,54.63917525773196,10.777777777777779,85.9375,,,0.004421646585154803,0.01177491222094833,0.0005166297993729922,0.37551418661859814,0.26456032355824893,0.7045281722657186,-4.4417840938039745,2021-12-24 14:32:29
614.5915939730372,50.5297021865027,,,,,,,34.25815403406895,34.346415278020736,0.08221671542861925,0.05574133191865929,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,11.855670103092782,55.154639175257735,11.411764705882353,85.9375,,,0.004482190956596534,0.01166450913010661,0.0004852470998626047,0.3842588579255172,0.26949285650792404,0.7013315397927954,-4.451204454967957,2021-12-24 14:32:30
613.9250493096647,50.76724663648484,,,,,,,34.0490279168166,34.131915363429236,0.08269290639561079,0.05546121298536919,615.3846153846155,57.02307692307708,0.09266250000000024,80.76923076923072,11.794871794871794,54.871794871794876,11.470588235294118,85.9375,,,0.0045704694620960435,0.011591855000030914,0.0004638259401388945,0.3942828358432584,0.2748964343227142,0.6972061914254757,-4.457452582665962,2021-12-24 14:32:31
613.441712926249,50.84026972915933,,,,,,,33.82585717021541,33.91373677039758,0.08287709925469577,0.055141110324661145,611.5384615384615,62.72538461538455,0.1025698113207546,82.69230769230774,11.34020618556701,54.123711340206185,11.411764705882353,85.9375,,,0.004661343864499099,0.011481180396648102,0.00044435831391971455,0.4059986607178444,0.28102591571401986,0.692184341734377,-4.467046071368863,2021-12-24 14:32:32
613.481363996828,50.80860011800719,,,,,,,33.812258835125085,33.900173686361825,0.08282011989246,0.055115380546914075,611.5384615384615,62.72538461538455,0.1025698113207546,80.76923076923072,11.34020618556701,54.123711340206185,11.411764705882353,85.9375,,,0.004782798293792345,0.011357101992768081,0.00042687570210221047,0.4211284090640299,0.2886981931225135,0.6855348319154094,-4.477912004504687,2021-12-24 14:32:33
613.8461538461538,50.68071971129122,,,,,,,33.797275643277885,33.884696908786246,0.08256257597077517,0.0550582184664928,615.3846153846155,57.02307692307708,0.09266250000000024,76.9230769230769,11.282051282051283,53.84615384615385,11.470588235294118,85.9375,,,0.004894396661691156,0.011301464178338803,0.0004199424564737254,0.43307633280580654,0.29456274694351015,0.6801635754027534,-4.482822988353419,2021-12-24 14:32:34
614.4329896907217,52.50867224520562,,,,,,,36.024845541305915,36.106842857460634,0.08545874509706283,0.05863104056219251,615.3846153846155,57.02307692307708,0.09266250000000024,80.76923076923072,11.855670103092782,53.608247422680414,11.411764705882353,85.9375,,,0.004987821669189605,0.011224726585155938,0.0004174219518891077,0.4443601927717077,0.29992968161299816,0.6749697351200147,-4.489636203320321,2021-12-24 14:32:35
615.0259067357513,53.48027108767957,,,,,,,36.3566665030094,36.44673661822185,0.08695612737929366,0.05911404073362102,615.3846153846155,57.02307692307708,0.09266250000000024,84.61538461538464,12.435233160621761,54.40414507772021,11.352941176470589,85.9375,,,0.005143425433075938,0.011263081079791813,0.0004267430304204428,0.45666238186851527,0.305551546648742,0.6690972560483822,-4.486225063168466,2021-12-24 14:32:36
615.5440414507773,54.11425101562891,,,,,,,35.65047836278034,35.74368238683529,0.0879128825422254,0.0579170229294327,615.3846153846155,57.02307692307708,0.09266250000000024,84.61538461538464,11.917098445595855,53.8860103626943,11.352941176470589,85.9375,,,0.005273020288220313,0.011346728752930595,0.0004421250650695013,0.4647172240597022,0.30905281889859204,0.6650341388226403,-4.478825792197653,2021-12-24 14:32:37
615.4639175257732,53.60928193644577,,,,,,,35.802889403772525,35.894203340950725,0.08710385842270083,0.058172198863751,615.3846153846155,57.02307692307708,0.09266250000000024,82.69230769230762,11.855670103092782,54.63917525773196,11.411764705882353,85.9375,,,0.005342095265325383,0.011351184445837444,0.0004591820453699989,0.47062007412665785,0.3114477292619964,0.6617816501770738,-4.478433184038034,2021-12-24 14:32:38
614.3536875495638,53.19170548637966,,,,,,,35.71286223889847,35.804940953601466,0.08658156785636344,0.05813078518555695,607.6923076923076,57.02307692307691,0.09383544303797467,82.69230769230774,11.855670103092782,54.123711340206185,11.411764705882353,85.9375,,,0.005330845293133048,0.011229395310505434,0.00048096860836608897,0.47472238225916613,0.3128208348840508,0.6589553106709679,-4.489220357584873,2021-12-24 14:32:39
613.6003172085645,53.45058211770243,,,,,,,35.66561446012167,35.75567126932455,0.08710976937049793,0.05812515649009813,607.6923076923076,57.02307692307691,0.09383544303797467,82.69230769230774,11.855670103092782,53.608247422680414,11.411764705882353,85.9375,,,0.0053548884576789125,0.011249813887881818,0.0005072937819499765,0.47599795970377273,0.3129318413688708,0.6574226527433381,-4.487403693767944,2021-12-24 14:32:40
613.3227597145122,53.42046001804118,,,,,,,35.730027758870136,35.822151503060844,0.08710007768651401,0.058256484359885244,607.6923076923076,57.02307692307691,0.09383544303797467,82.69230769230774,11.855670103092782,54.123711340206185,11.411764705882353,85.9375,,,0.00537774518211927,0.011320514552444275,0.0005466963629632975,0.47504423559599873,0.3118445272754571,0.6564536603295724,-4.481138752077233,2021-12-24 14:32:41
613.5210150674068,53.53383604162103,,,,,,,35.87560307044194,35.96571125356197,0.08725672752340738,0.058474937596881396,607.6923076923076,57.02307692307691,0.09383544303797467,84.61538461538464,12.371134020618557,53.608247422680414,12.125,85.9375,,,0.005398077122966939,0.011427360284209558,0.0005833787393396705,0.4723818089840098,0.31007720901499647,0.6564122561829908,-4.471744774110993,2021-12-24 14:32:42
613.6489151873768,53.35699359589677,,,,,,,35.999722102535316,36.09284324269511,0.08695035919619329,0.05866501384027193,607.6923076923076,57.02307692307691,0.09383544303797467,84.61538461538464,12.307692307692308,54.35897435897436,12.1875,85.9375,,,0.005528968659551692,0.011802445881731669,0.0006359659506136424,0.4684595646491942,0.30772257881693815,0.6568818357831504,-4.439448490876805,2021-12-24 14:32:43
614.2347343378271,53.748316708754906,,,,,,,36.74945895579767,36.84328112496918,0.08750452181232965,0.05982966592635835,607.6923076923076,57.02307692307691,0.09383544303797467,84.61538461538464,12.886597938144329,54.63917525773196,12.125,85.9375,,,0.005676577216683611,0.01225533157770241,0.0006946256430639406,0.46319246286340277,0.3047575616251219,0.6579501741914053,-4.401794205844018,2021-12-24 14:32:44
615.5838979673176,56.151624655086415,,,,,,,38.12351461845964,38.195819934795765,0.09121685092885194,0.061930655990751204,607.6923076923076,57.02307692307691,0.09383544303797467,84.61538461538464,12.953367875647666,54.92227979274611,12.0625,85.9375,,,0.005939964925562849,0.013037172114639943,0.0007823416524440735,0.4556175889472713,0.300613443196419,0.6597933233679638,-4.339950608375912,2021-12-24 14:32:45
617.815862893583,58.64522899934353,,,,,,,38.091165427552774,38.18229952944666,0.09492347562051025,0.061654560388187805,615.3846153846155,57.02307692307708,0.09266250000000024,84.61538461538464,12.953367875647666,54.40414507772021,12.0625,85.9375,,,0.006507170025053543,0.014476351078273905,0.000903318199065933,0.449503468786378,0.2973097181895043,0.6614180731290369,-4.23523892113801,2021-12-24 14:32:46
618.0550019928259,58.792241446390754,,,,,,,38.86011427237866,38.96038426499231,0.09512461068484838,0.06287484794570068,615.3846153846155,57.02307692307708,0.09266250000000024,84.61538461538464,13.471502590673575,54.92227979274611,12.0625,85.9375,,,0.006895578271092838,0.015614109018581892,0.001013796470655976,0.4416248319315955,0.29313592924196596,0.6637668628365776,-4.15958034920377,2021-12-24 14:32:47
618.7099358974359,58.912771464379944,,,,,,,38.70242727863022,38.79941465881068,0.09521872536106478,0.06255342775850613,615.3846153846155,62.725384615384634,0.10192875000000001,84.61538461538464,13.020833333333334,54.6875,12.0,85.9375,,,0.007261495202289022,0.016639962853870757,0.0011069043455402014,0.4363889069980626,0.29036268291583184,0.6653759485163103,-4.095948075931064,2021-12-24 14:32:48
620.7532051282052,60.319376674600186,,,,,,,39.04114223737707,39.12966543707163,0.0971712689943217,0.06289317866560808,615.3846153846155,62.725384615384634,0.10192875000000001,84.61538461538464,13.541666666666666,55.729166666666664,12.0,85.9375,,,0.00803685344166925,0.018623721272853604,0.0012644620165359922,0.4315385375415796,0.2878009980459751,0.6669184163378338,-3.9833191735645603,2021-12-24 14:32:49
622.0700765203384,61.86584915283856,,,,,,,39.10792866013176,39.19105503872162,0.09945157545416167,0.0628674005328934,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,13.612565445026178,55.497382198952884,12.733333333333333,85.9375,,,0.008713782231333407,0.0202638499040809,0.0013875311850946384,0.43001612588822785,0.2869664206761578,0.6673387424329935,-3.8989167733334433,2021-12-24 14:32:50
623.3185662505034,63.18597149829963,,,,,,,39.10394679088964,39.18573602717632,0.10137027022696775,0.06273509070348192,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,13.612565445026178,55.497382198952884,12.733333333333333,85.9375,,,0.009511177926814298,0.022058378306737465,0.0015128269848493255,0.43118210208178465,0.2874997808961959,0.666771138013665,-3.814062780699532,2021-12-24 14:32:51
624.4462343938784,63.077781281756955,,,,,,,40.11428705785602,40.218610237543565,0.10101395093363594,0.06423977733934633,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,14.136125654450263,56.54450261780105,12.733333333333333,85.9375,,,0.010372167713217037,0.02381432809861963,0.0016248475219473668,0.4355431599944341,0.2896335838770965,0.6649939902185532,-3.7374678584962187,2021-12-24 14:32:52
625.0202429149798,63.140208889334644,,,,,,,40.20469836056383,40.310471805835974,0.1010210622856954,0.06432543396203697,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,14.210526315789473,56.84210526315789,12.666666666666666,85.9375,,,0.011502159625555636,0.02578928376461001,0.0017325073039408708,0.4460053924157352,0.2947461602674872,0.6608578400163048,-3.657796231300429,2021-12-24 14:32:53
625.7752718485702,63.28369727969953,,,,,,,40.22670108939657,40.3277508506942,0.10112847235518982,0.06428298288387932,615.3846153846155,68.42769230769218,0.11119499999999978,88.46153846153845,14.136125654450263,57.06806282722513,13.642857142857142,85.9375,,,0.012444204612927329,0.027177268122359443,0.0017902532397433783,0.45789019547145576,0.30049954016480157,0.6562698724208308,-3.6053743858934686,2021-12-24 14:32:54
626.7611336032388,63.48029049050915,,,,,,,40.294150278861444,40.39292875964579,0.1012830679617322,0.06428948465137121,619.2307692307693,62.72538461538471,0.10129565217391319,92.30769230769226,14.210526315789473,56.84210526315789,13.571428571428571,85.9375,,,0.01336161031351182,0.028262222057386988,0.0018140888748512185,0.4727728161777518,0.3076024342398549,0.6506347736461299,-3.5662292757515015,2021-12-24 14:32:55
627.9757085020243,63.34829032815184,,,,,,,40.58832857661407,40.69482361630235,0.10087697576593066,0.06463359653422522,623.0769230769231,68.42769230769218,0.10982222222222202,92.30769230769226,14.736842105263156,57.36842105263158,13.571428571428571,85.9375,,,0.014353034410283863,0.028961440378504878,0.001786530897825419,0.4955911799516938,0.31824200351576193,0.6421462213003499,-3.5417899758746305,2021-12-24 14:32:56
628.6935286935286,63.341124901213526,,,,,,,40.73092107370055,40.83718862437154,0.10075040064885198,0.06478660780609974,623.0769230769231,68.42769230769218,0.10982222222222202,92.30769230769226,14.814814814814813,58.201058201058196,13.5,85.9375,,,0.015089720249400614,0.02916193696209865,0.001732970187821072,0.517445746797015,0.3281470591979537,0.6341670817263091,-3.534890948735718,2021-12-24 14:32:57
630.0404858299595,63.95904504435759,,,,,,,40.83824723213775,40.93188863030147,0.10151576999072308,0.06481844921178528,623.0769230769231,68.42769230769218,0.10982222222222202,84.61538461538453,14.736842105263156,58.42105263157895,13.571428571428571,85.9375,,,0.015562389676933039,0.028699098626678694,0.0016363092091784528,0.5422605733849158,0.33906615393900585,0.6252826972510219,-3.5508895634456974,2021-12-24 14:32:58
631.4204314204314,64.00205145567035,,,,,,,40.97745055650166,41.076033227607596,0.10136202167499166,0.06489725152592792,623.0769230769231,68.42769230769218,0.10982222222222202,84.61538461538453,14.814814814814813,59.25925925925925,13.5,85.9375,,,0.016046864653201452,0.027780912728168777,0.0014976304582039592,0.5776219381349033,0.35403685080999386,0.6129214066092288,-3.5834060866100432,2021-12-24 14:32:59
632.3649754500818,63.748145732880914,,,,,,,41.3937788334746,41.501439620554265,0.10080910266655513,0.06545868357749073,626.9230769230769,62.72538461538455,0.10005276073619622,78.84615384615381,15.425531914893616,60.1063829787234,13.428571428571429,85.9375,,,0.0163237130818665,0.02678612835521972,0.0013779470306680836,0.6094092011130662,0.3669257035264469,0.6021006949948721,-3.619871124151598,2021-12-24 14:33:00
633.633387888707,63.36235888371572,,,,,,,41.40906457211728,41.51283373993495,0.09999845351401344,0.0653517718030832,630.7692307692307,57.02307692307691,0.09040243902439023,78.84615384615392,15.425531914893616,60.63829787234043,13.428571428571429,85.9375,,,0.016598321696810504,0.025760464705181115,0.0012638425402881678,0.6443331627271515,0.3804979685835287,0.5905298541100451,-3.6589143381112956,2021-12-24 14:33:01
634.8827642945289,63.19252470445862,,,,,,,41.35516954044598,41.463803726806816,0.09953416324772511,0.06513827727926927,630.7692307692307,57.02307692307691,0.09040243902439023,84.61538461538464,15.508021390374333,60.42780748663101,13.357142857142858,85.9375,,,0.01664511369748322,0.024021738531235383,0.0011123838083705153,0.6929187775414188,0.39840636824250875,0.5749683529375768,-3.7287960864634266,2021-12-24 14:33:02
635.229132569558,63.05164283435286,,,,,,,41.248281796876185,41.35899507211004,0.09925810955694583,0.06493449321195839,630.7692307692307,57.02307692307691,0.09040243902439023,84.61538461538464,15.425531914893616,60.1063829787234,13.428571428571429,85.9375,,,0.01691923163510828,0.023009923628329508,0.0010210709831235231,0.7353015120083906,0.4131657669786141,0.5618997924403826,-3.771829694004712,2021-12-24 14:33:03
635.4997943233237,63.21203949935668,,,,,,,41.11213999504675,41.21957910429329,0.09946822967372392,0.06469260944265562,630.7692307692307,57.02307692307691,0.09040243902439023,84.61538461538464,14.973262032085561,59.893048128342244,14.384615384615385,85.9375,,,0.017631753899950694,0.022593354552132596,0.0009663935027613691,0.7803955742502356,0.4280434813782499,0.5484955265020465,-3.7900994623098203,2021-12-24 14:33:04
636.1292962356791,62.97108156354316,,,,,,,41.021355871091934,41.12850246016796,0.09899101006065447,0.06448587749980621,634.6153846153845,62.72538461538455,0.09883999999999991,84.61538461538464,14.893617021276595,59.57446808510638,14.461538461538462,85.9375,,,0.01802421655084708,0.021759936778840805,0.0009050724323190289,0.8283211819059001,0.442972708703565,0.5347837510134904,-3.82768476238277,2021-12-24 14:33:05
636.4870423693953,62.968493886751965,,,,,,,41.33978156985169,41.451277160758345,0.09893130526639567,0.06494991856544267,638.4615384615385,57.02307692307691,0.08931325301204816,84.61538461538464,15.508021390374333,59.893048128342244,15.583333333333334,85.9375,,,0.018776836333257656,0.021084236063725774,0.000862276636686587,0.8905628013510118,0.4610828131481276,0.5177431759429548,-3.859229623707434,2021-12-24 14:33:06
636.5693130399012,62.93060480040051,,,,,,,41.28202559478058,41.392928978920715,0.09885899855881981,0.06485079432692187,638.4615384615385,57.02307692307691,0.08931325301204816,80.76923076923072,15.508021390374333,59.35828877005348,14.384615384615385,85.9375,,,0.019815555599020814,0.021058130480292342,0.0008627535310631127,0.9409931056114209,0.47477829407600897,0.5045502366008477,-3.8604685473329194,2021-12-24 14:33:07
