Time,ECG
2021-12-23 17:27:57.648564,-55
2021-12-23 17:27:57.648575,-46
2021-12-23 17:27:57.648585,-67
2021-12-23 17:27:57.648595,-102
2021-12-23 17:27:57.648605,-86
2021-12-23 17:27:57.648615,-55
2021-12-23 17:27:57.648625,-51
2021-12-23 17:27:57.648635,-58
2021-12-23 17:27:57.648645,-83
2021-12-23 17:27:57.648655,-123
2021-12-23 17:27:57.648665,-135
2021-12-23 17:27:57.648675,-121
2021-12-23 17:27:57.648685,-118
2021-12-23 17:27:57.648695,-135
2021-12-23 17:27:57.648704,-137
2021-12-23 17:27:57.648714,-130
2021-12-23 17:27:57.648724,-128
2021-12-23 17:27:57.648734,-116
2021-12-23 17:27:57.648744,-111
2021-12-23 17:27:57.648754,-125
2021-12-23 17:27:57.648764,-132
2021-12-23 17:27:57.648774,-116
2021-12-23 17:27:57.648784,-93
2021-12-23 17:27:57.648794,-76
2021-12-23 17:27:57.648804,-65
2021-12-23 17:27:57.648814,-65
2021-12-23 17:27:57.648824,-74
2021-12-23 17:27:57.648834,-53
2021-12-23 17:27:57.648844,41
2021-12-23 17:27:57.872871,261
2021-12-23 17:27:57.872901,501
2021-12-23 17:27:57.872913,445
2021-12-23 17:27:57.872923,-30
2021-12-23 17:27:57.872933,-529
2021-12-23 17:27:57.872944,-475
2021-12-23 17:27:57.872953,-88
2021-12-23 17:27:57.872963,2
2021-12-23 17:27:57.872973,-69
2021-12-23 17:27:57.872983,2
2021-12-23 17:27:57.872992,48
2021-12-23 17:27:57.873002,-6
2021-12-23 17:27:57.873012,-23
2021-12-23 17:27:57.873021,20
2021-12-23 17:27:57.873031,20
2021-12-23 17:27:57.873041,-11
2021-12-23 17:27:57.873050,13
2021-12-23 17:27:57.873060,55
2021-12-23 17:27:57.873070,51
2021-12-23 17:27:57.873079,51
2021-12-23 17:27:57.873089,79
2021-12-23 17:27:57.873099,100
2021-12-23 17:27:57.873108,132
2021-12-23 17:27:57.873118,188
2021-12-23 17:27:57.873128,240
2021-12-23 17:27:57.873137,275
2021-12-23 17:27:57.873147,293
2021-12-23 17:27:57.873157,291
2021-12-23 17:27:57.873167,303
2021-12-23 17:27:57.873176,317
2021-12-23 17:27:58.098352,298
2021-12-23 17:27:58.098382,251
2021-12-23 17:27:58.098394,174
2021-12-23 17:27:58.098405,76
2021-12-23 17:27:58.098415,4
2021-12-23 17:27:58.098426,-34
2021-12-23 17:27:58.098436,-72
2021-12-23 17:27:58.098446,-109
2021-12-23 17:27:58.098456,-160
2021-12-23 17:27:58.098467,-186
2021-12-23 17:27:58.098483,-165
2021-12-23 17:27:58.098493,-132
2021-12-23 17:27:58.098504,-121
2021-12-23 17:27:58.098514,-135
2021-12-23 17:27:58.098524,-174
2021-12-23 17:27:58.098534,-184
2021-12-23 17:27:58.098544,-146
2021-12-23 17:27:58.098555,-114
2021-12-23 17:27:58.098565,-97
2021-12-23 17:27:58.098575,-86
2021-12-23 17:27:58.098586,-97
2021-12-23 17:27:58.098596,-116
2021-12-23 17:27:58.098606,-95
2021-12-23 17:27:58.098616,-65
2021-12-23 17:27:58.098626,-51
2021-12-23 17:27:58.098636,-51
2021-12-23 17:27:58.098646,-60
2021-12-23 17:27:58.098657,-58
2021-12-23 17:27:58.098667,-44
2021-12-23 17:27:58.098677,-34
2021-12-23 17:27:58.366992,-34
2021-12-23 17:27:58.367014,-37
2021-12-23 17:27:58.367022,-48
2021-12-23 17:27:58.367028,-53
2021-12-23 17:27:58.367035,-39
2021-12-23 17:27:58.367041,-27
2021-12-23 17:27:58.367048,-44
2021-12-23 17:27:58.367054,-74
2021-12-23 17:27:58.367061,-100
2021-12-23 17:27:58.367067,-114
2021-12-23 17:27:58.367073,-109
2021-12-23 17:27:58.367080,-104
2021-12-23 17:27:58.367086,-118
2021-12-23 17:27:58.367092,-144
2021-12-23 17:27:58.367099,-153
2021-12-23 17:27:58.367105,-142
2021-12-23 17:27:58.367111,-153
2021-12-23 17:27:58.367117,-191
2021-12-23 17:27:58.367124,-198
2021-12-23 17:27:58.367130,-177
2021-12-23 17:27:58.367136,-149
2021-12-23 17:27:58.367143,-20
2021-12-23 17:27:58.367149,230
2021-12-23 17:27:58.367155,370
2021-12-23 17:27:58.367162,151
2021-12-23 17:27:58.367172,-377
2021-12-23 17:27:58.367179,-711
2021-12-23 17:27:58.367186,-452
2021-12-23 17:27:58.367192,-107
2021-12-23 17:27:58.367199,-86
2021-12-23 17:27:58.548046,-62
2021-12-23 17:27:58.548077,44
2021-12-23 17:27:58.548089,48
2021-12-23 17:27:58.548099,27
2021-12-23 17:27:58.548109,65
2021-12-23 17:27:58.548118,90
2021-12-23 17:27:58.548128,67
2021-12-23 17:27:58.548138,53
2021-12-23 17:27:58.548148,76
2021-12-23 17:27:58.548157,100
2021-12-23 17:27:58.548167,123
2021-12-23 17:27:58.548177,151
2021-12-23 17:27:58.548187,151
2021-12-23 17:27:58.548197,144
2021-12-23 17:27:58.548207,184
2021-12-23 17:27:58.548216,235
2021-12-23 17:27:58.548226,268
2021-12-23 17:27:58.548236,310
2021-12-23 17:27:58.548246,335
2021-12-23 17:27:58.548256,338
2021-12-23 17:27:58.548265,342
2021-12-23 17:27:58.548275,328
2021-12-23 17:27:58.548285,293
2021-12-23 17:27:58.548295,240
2021-12-23 17:27:58.548304,146
2021-12-23 17:27:58.548314,41
2021-12-23 17:27:58.548324,-18
2021-12-23 17:27:58.548334,-60
2021-12-23 17:27:58.548344,-97
2021-12-23 17:27:58.548354,-116
2021-12-23 17:27:58.772892,-128
2021-12-23 17:27:58.772923,-125
2021-12-23 17:27:58.772935,-114
2021-12-23 17:27:58.772945,-109
2021-12-23 17:27:58.772956,-104
2021-12-23 17:27:58.772966,-107
2021-12-23 17:27:58.772976,-135
2021-12-23 17:27:58.772986,-151
2021-12-23 17:27:58.772996,-125
2021-12-23 17:27:58.773006,-109
2021-12-23 17:27:58.773016,-102
2021-12-23 17:27:58.773027,-102
2021-12-23 17:27:58.773037,-118
2021-12-23 17:27:58.773047,-107
2021-12-23 17:27:58.773057,-83
2021-12-23 17:27:58.773067,-83
2021-12-23 17:27:58.773082,-72
2021-12-23 17:27:58.773092,-60
2021-12-23 17:27:58.773102,-62
2021-12-23 17:27:58.773112,-51
2021-12-23 17:27:58.773122,-37
2021-12-23 17:27:58.773132,-48
2021-12-23 17:27:58.773143,-88
2021-12-23 17:27:58.773153,-130
2021-12-23 17:27:58.773163,-121
2021-12-23 17:27:58.773173,-93
2021-12-23 17:27:58.773184,-114
2021-12-23 17:27:58.773194,-149
2021-12-23 17:27:58.773204,-146
2021-12-23 17:27:58.773214,-146
2021-12-23 17:27:58.998169,-158
2021-12-23 17:27:58.998200,-149
2021-12-23 17:27:58.998211,-146
2021-12-23 17:27:58.998222,-142
2021-12-23 17:27:58.998232,-125
2021-12-23 17:27:58.998242,-142
2021-12-23 17:27:58.998252,-163
2021-12-23 17:27:58.998262,-149
2021-12-23 17:27:58.998272,-130
2021-12-23 17:27:58.998281,-130
2021-12-23 17:27:58.998291,-137
2021-12-23 17:27:58.998301,-151
2021-12-23 17:27:58.998311,-146
2021-12-23 17:27:58.998321,-114
2021-12-23 17:27:58.998331,-97
2021-12-23 17:27:58.998341,-93
2021-12-23 17:27:58.998351,-69
2021-12-23 17:27:58.998361,39
2021-12-23 17:27:58.998371,293
2021-12-23 17:27:58.998381,508
2021-12-23 17:27:58.998391,373
2021-12-23 17:27:58.998401,-139
2021-12-23 17:27:58.998412,-582
2021-12-23 17:27:58.998422,-447
2021-12-23 17:27:58.998431,-76
2021-12-23 17:27:58.998442,-27
2021-12-23 17:27:58.998452,-39
2021-12-23 17:27:58.998462,69
2021-12-23 17:27:58.998472,72
2021-12-23 17:27:58.998482,23
2021-12-23 17:27:59.222828,69
2021-12-23 17:27:59.222858,116
2021-12-23 17:27:59.222870,109
2021-12-23 17:27:59.222881,107
2021-12-23 17:27:59.222891,102
2021-12-23 17:27:59.222901,90
2021-12-23 17:27:59.222912,118
2021-12-23 17:27:59.222922,160
2021-12-23 17:27:59.222932,179
2021-12-23 17:27:59.222942,186
2021-12-23 17:27:59.222952,188
2021-12-23 17:27:59.222962,207
2021-12-23 17:27:59.222972,261
2021-12-23 17:27:59.222986,314
2021-12-23 17:27:59.222997,340
2021-12-23 17:27:59.223007,342
2021-12-23 17:27:59.223017,338
2021-12-23 17:27:59.223027,333
2021-12-23 17:27:59.223037,321
2021-12-23 17:27:59.223047,279
2021-12-23 17:27:59.223057,207
2021-12-23 17:27:59.223067,114
2021-12-23 17:27:59.223077,27
2021-12-23 17:27:59.223087,-25
2021-12-23 17:27:59.223097,-53
2021-12-23 17:27:59.223107,-72
2021-12-23 17:27:59.223117,-93
2021-12-23 17:27:59.223127,-144
2021-12-23 17:27:59.223137,-214
2021-12-23 17:27:59.223147,-228
2021-12-23 17:27:59.493273,-205
2021-12-23 17:27:59.493303,-207
2021-12-23 17:27:59.493315,-202
2021-12-23 17:27:59.493325,-209
2021-12-23 17:27:59.493335,-233
2021-12-23 17:27:59.493346,-219
2021-12-23 17:27:59.493356,-179
2021-12-23 17:27:59.493366,-151
2021-12-23 17:27:59.493375,-142
2021-12-23 17:27:59.493385,-167
2021-12-23 17:27:59.493395,-191
2021-12-23 17:27:59.493405,-158
2021-12-23 17:27:59.493415,-118
2021-12-23 17:27:59.493425,-109
2021-12-23 17:27:59.493435,-116
2021-12-23 17:27:59.493445,-153
2021-12-23 17:27:59.493455,-177
2021-12-23 17:27:59.493465,-151
2021-12-23 17:27:59.493475,-128
2021-12-23 17:27:59.493485,-130
2021-12-23 17:27:59.493495,-144
2021-12-23 17:27:59.493505,-170
2021-12-23 17:27:59.493515,-181
2021-12-23 17:27:59.493525,-179
2021-12-23 17:27:59.493535,-186
2021-12-23 17:27:59.493545,-186
2021-12-23 17:27:59.493555,-193
2021-12-23 17:27:59.493564,-214
2021-12-23 17:27:59.493574,-202
2021-12-23 17:27:59.493585,-172
2021-12-23 17:27:59.718061,-172
2021-12-23 17:27:59.718091,-179
2021-12-23 17:27:59.718103,-186
2021-12-23 17:27:59.718114,-198
2021-12-23 17:27:59.718124,-170
2021-12-23 17:27:59.718133,-118
2021-12-23 17:27:59.718143,-97
2021-12-23 17:27:59.718153,-95
2021-12-23 17:27:59.718163,-132
2021-12-23 17:27:59.718172,-193
2021-12-23 17:27:59.718182,-191
2021-12-23 17:27:59.718192,-146
2021-12-23 17:27:59.718202,-132
2021-12-23 17:27:59.718211,-130
2021-12-23 17:27:59.718221,-144
2021-12-23 17:27:59.718231,-181
2021-12-23 17:27:59.718240,-167
2021-12-23 17:27:59.718255,-114
2021-12-23 17:27:59.718265,-72
2021-12-23 17:27:59.718275,67
2021-12-23 17:27:59.718285,340
2021-12-23 17:27:59.718295,487
2021-12-23 17:27:59.718305,265
2021-12-23 17:27:59.718315,-261
2021-12-23 17:27:59.718325,-613
2021-12-23 17:27:59.718335,-384
2021-12-23 17:27:59.718345,-74
2021-12-23 17:27:59.718355,-90
2021-12-23 17:27:59.718365,-65
2021-12-23 17:27:59.718375,72
2021-12-23 17:27:59.941836,81
2021-12-23 17:27:59.941853,58
2021-12-23 17:27:59.941859,88
2021-12-23 17:27:59.941865,65
2021-12-23 17:27:59.941870,-2
2021-12-23 17:27:59.941876,-6
2021-12-23 17:27:59.941881,44
2021-12-23 17:27:59.941886,60
2021-12-23 17:27:59.941891,39
2021-12-23 17:27:59.941896,48
2021-12-23 17:27:59.941901,102
2021-12-23 17:27:59.941906,146
2021-12-23 17:27:59.941912,188
2021-12-23 17:27:59.941917,226
2021-12-23 17:27:59.941922,235
2021-12-23 17:27:59.941927,251
2021-12-23 17:27:59.941932,293
2021-12-23 17:27:59.941937,317
2021-12-23 17:27:59.941943,303
2021-12-23 17:27:59.941948,279
2021-12-23 17:27:59.941954,247
2021-12-23 17:27:59.941959,184
2021-12-23 17:27:59.941964,100
2021-12-23 17:27:59.941970,20
2021-12-23 17:27:59.941975,-44
2021-12-23 17:27:59.941980,-95
2021-12-23 17:27:59.941985,-137
2021-12-23 17:27:59.941990,-163
2021-12-23 17:27:59.941995,-165
2021-12-23 17:27:59.942000,-151
2021-12-23 17:28:00.168168,-163
2021-12-23 17:28:00.168200,-188
2021-12-23 17:28:00.168212,-102
2021-12-23 17:28:00.168223,81
2021-12-23 17:28:00.168233,130
2021-12-23 17:28:00.168243,55
2021-12-23 17:28:00.168252,51
2021-12-23 17:28:00.168262,58
2021-12-23 17:28:00.168272,-13
2021-12-23 17:28:00.168282,-48
2021-12-23 17:28:00.168292,4
2021-12-23 17:28:00.168301,18
2021-12-23 17:28:00.168311,-58
2021-12-23 17:28:00.168321,-137
2021-12-23 17:28:00.168331,-160
2021-12-23 17:28:00.168341,-165
2021-12-23 17:28:00.168351,-179
2021-12-23 17:28:00.168360,-174
2021-12-23 17:28:00.168370,-170
2021-12-23 17:28:00.168380,-188
2021-12-23 17:28:00.168390,-186
2021-12-23 17:28:00.168400,-167
2021-12-23 17:28:00.168409,-151
2021-12-23 17:28:00.168419,-123
2021-12-23 17:28:00.168429,-102
2021-12-23 17:28:00.168439,-104
2021-12-23 17:28:00.168449,-107
2021-12-23 17:28:00.168458,-104
2021-12-23 17:28:00.168468,-107
2021-12-23 17:28:00.168482,-102
2021-12-23 17:28:00.436223,-97
2021-12-23 17:28:00.436255,-97
2021-12-23 17:28:00.436267,-100
2021-12-23 17:28:00.436278,-109
2021-12-23 17:28:00.436288,-107
2021-12-23 17:28:00.436298,-88
2021-12-23 17:28:00.436308,-97
2021-12-23 17:28:00.436318,-121
2021-12-23 17:28:00.436328,-114
2021-12-23 17:28:00.436339,-123
2021-12-23 17:28:00.436349,-151
2021-12-23 17:28:00.436359,-149
2021-12-23 17:28:00.436369,-158
2021-12-23 17:28:00.436379,-188
2021-12-23 17:28:00.436389,-163
2021-12-23 17:28:00.436399,-114
2021-12-23 17:28:00.436409,-100
2021-12-23 17:28:00.436420,-104
2021-12-23 17:28:00.436430,-95
2021-12-23 17:28:00.436440,-79
2021-12-23 17:28:00.436450,-67
2021-12-23 17:28:00.436460,-60
2021-12-23 17:28:00.436470,-2
2021-12-23 17:28:00.436480,200
2021-12-23 17:28:00.436490,484
2021-12-23 17:28:00.436501,571
2021-12-23 17:28:00.436511,258
2021-12-23 17:28:00.436521,-310
2021-12-23 17:28:00.436531,-547
2021-12-23 17:28:00.436541,-221
2021-12-23 17:28:00.617989,23
2021-12-23 17:28:00.618020,-16
2021-12-23 17:28:00.618032,48
2021-12-23 17:28:00.618042,142
2021-12-23 17:28:00.618052,111
2021-12-23 17:28:00.618062,93
2021-12-23 17:28:00.618072,100
2021-12-23 17:28:00.618082,81
2021-12-23 17:28:00.618092,79
2021-12-23 17:28:00.618101,95
2021-12-23 17:28:00.618111,93
2021-12-23 17:28:00.618121,60
2021-12-23 17:28:00.618131,48
2021-12-23 17:28:00.618140,86
2021-12-23 17:28:00.618150,123
2021-12-23 17:28:00.618160,142
2021-12-23 17:28:00.618169,174
2021-12-23 17:28:00.618179,214
2021-12-23 17:28:00.618189,242
2021-12-23 17:28:00.618199,282
2021-12-23 17:28:00.618209,314
2021-12-23 17:28:00.618218,324
2021-12-23 17:28:00.618228,321
2021-12-23 17:28:00.618238,312
2021-12-23 17:28:00.618247,284
2021-12-23 17:28:00.618257,249
2021-12-23 17:28:00.618267,188
2021-12-23 17:28:00.618277,100
2021-12-23 17:28:00.618286,16
2021-12-23 17:28:00.618296,-60
2021-12-23 17:28:00.842571,-123
2021-12-23 17:28:00.842602,-151
2021-12-23 17:28:00.842614,-177
2021-12-23 17:28:00.842625,-219
2021-12-23 17:28:00.842635,-237
2021-12-23 17:28:00.842645,-254
2021-12-23 17:28:00.842655,-256
2021-12-23 17:28:00.842665,-209
2021-12-23 17:28:00.842675,-174
2021-12-23 17:28:00.842685,-174
2021-12-23 17:28:00.842695,-177
2021-12-23 17:28:00.842705,-184
2021-12-23 17:28:00.842715,-193
2021-12-23 17:28:00.842724,-181
2021-12-23 17:28:00.842734,-170
2021-12-23 17:28:00.842744,-198
2021-12-23 17:28:00.842754,-240
2021-12-23 17:28:00.842764,-226
2021-12-23 17:28:00.842774,-186
2021-12-23 17:28:00.842783,-167
2021-12-23 17:28:00.842798,-149
2021-12-23 17:28:00.842808,-130
2021-12-23 17:28:00.842818,-137
2021-12-23 17:28:00.842828,-137
2021-12-23 17:28:00.842838,-104
2021-12-23 17:28:00.842848,-67
2021-12-23 17:28:00.842858,-55
2021-12-23 17:28:00.842868,-69
2021-12-23 17:28:00.842878,-79
2021-12-23 17:28:00.842887,-60
2021-12-23 17:28:01.068013,-32
2021-12-23 17:28:01.068045,-23
2021-12-23 17:28:01.068057,-18
2021-12-23 17:28:01.068068,-27
2021-12-23 17:28:01.068078,-58
2021-12-23 17:28:01.068088,-69
2021-12-23 17:28:01.068098,-41
2021-12-23 17:28:01.068108,-20
2021-12-23 17:28:01.068118,-30
2021-12-23 17:28:01.068128,-46
2021-12-23 17:28:01.068138,-67
2021-12-23 17:28:01.068148,-69
2021-12-23 17:28:01.068158,-32
2021-12-23 17:28:01.068168,9
2021-12-23 17:28:01.068178,11
2021-12-23 17:28:01.068188,-13
2021-12-23 17:28:01.068199,-30
2021-12-23 17:28:01.068209,-25
2021-12-23 17:28:01.068219,-11
2021-12-23 17:28:01.068229,11
2021-12-23 17:28:01.068239,27
2021-12-23 17:28:01.068249,20
2021-12-23 17:28:01.068258,16
2021-12-23 17:28:01.068268,27
2021-12-23 17:28:01.068278,41
2021-12-23 17:28:01.068288,60
2021-12-23 17:28:01.068298,76
2021-12-23 17:28:01.068308,88
2021-12-23 17:28:01.068318,219
2021-12-23 17:28:01.068328,489
2021-12-23 17:28:01.338219,589
2021-12-23 17:28:01.338249,235
2021-12-23 17:28:01.338262,-366
2021-12-23 17:28:01.338272,-571
2021-12-23 17:28:01.338283,-216
2021-12-23 17:28:01.338293,25
2021-12-23 17:28:01.338303,-16
2021-12-23 17:28:01.338313,53
2021-12-23 17:28:01.338324,167
2021-12-23 17:28:01.338334,123
2021-12-23 17:28:01.338344,72
2021-12-23 17:28:01.338354,123
2021-12-23 17:28:01.338364,165
2021-12-23 17:28:01.338375,174
2021-12-23 17:28:01.338385,188
2021-12-23 17:28:01.338395,184
2021-12-23 17:28:01.338405,153
2021-12-23 17:28:01.338415,153
2021-12-23 17:28:01.338425,184
2021-12-23 17:28:01.338435,205
2021-12-23 17:28:01.338445,209
2021-12-23 17:28:01.338455,191
2021-12-23 17:28:01.338466,163
2021-12-23 17:28:01.338476,200
2021-12-23 17:28:01.338486,270
2021-12-23 17:28:01.338496,291
2021-12-23 17:28:01.338506,291
2021-12-23 17:28:01.338516,282
2021-12-23 17:28:01.338526,256
2021-12-23 17:28:01.338536,235
