Time,ECG
2021-12-23 17:48:04.390930,44
2021-12-23 17:48:04.527376,72
2021-12-23 17:48:04.527407,95
2021-12-23 17:48:04.527420,102
2021-12-23 17:48:04.527430,102
2021-12-23 17:48:04.527440,125
2021-12-23 17:48:04.527450,163
2021-12-23 17:48:04.527460,188
2021-12-23 17:48:04.527470,198
2021-12-23 17:48:04.527480,195
2021-12-23 17:48:04.527491,195
2021-12-23 17:48:04.527501,237
2021-12-23 17:48:04.527511,298
2021-12-23 17:48:04.527521,335
2021-12-23 17:48:04.527531,349
2021-12-23 17:48:04.527541,328
2021-12-23 17:48:04.527551,298
2021-12-23 17:48:04.527561,305
2021-12-23 17:48:04.527570,305
2021-12-23 17:48:04.527581,258
2021-12-23 17:48:04.527591,172
2021-12-23 17:48:04.527601,55
2021-12-23 17:48:04.527611,-48
2021-12-23 17:48:04.527621,-102
2021-12-23 17:48:04.527631,-132
2021-12-23 17:48:04.527641,-167
2021-12-23 17:48:04.527657,-200
2021-12-23 17:48:04.527667,-221
2021-12-23 17:48:04.527678,-228
2021-12-23 17:48:04.527688,-212
2021-12-23 17:48:04.527698,-191
2021-12-23 17:48:04.751933,-202
2021-12-23 17:48:04.751964,-221
2021-12-23 17:48:04.751976,-216
2021-12-23 17:48:04.751987,-202
2021-12-23 17:48:04.751997,-188
2021-12-23 17:48:04.752007,-163
2021-12-23 17:48:04.752017,-158
2021-12-23 17:48:04.752027,-188
2021-12-23 17:48:04.752037,-205
2021-12-23 17:48:04.752047,-195
2021-12-23 17:48:04.752057,-191
2021-12-23 17:48:04.752066,-184
2021-12-23 17:48:04.752076,-172
2021-12-23 17:48:04.752086,-186
2021-12-23 17:48:04.752096,-205
2021-12-23 17:48:04.752106,-186
2021-12-23 17:48:04.752115,-160
2021-12-23 17:48:04.752125,-156
2021-12-23 17:48:04.752135,-151
2021-12-23 17:48:04.752145,-149
2021-12-23 17:48:04.752154,-156
2021-12-23 17:48:04.752164,-139
2021-12-23 17:48:04.752174,-114
2021-12-23 17:48:04.752184,-104
2021-12-23 17:48:04.752194,-104
2021-12-23 17:48:04.752203,-102
2021-12-23 17:48:04.752213,-100
2021-12-23 17:48:04.752223,-93
2021-12-23 17:48:04.752233,-79
2021-12-23 17:48:04.752243,-72
2021-12-23 17:48:04.976909,-97
2021-12-23 17:48:04.976940,-132
2021-12-23 17:48:04.976952,-139
2021-12-23 17:48:04.976962,-139
2021-12-23 17:48:04.976972,-137
2021-12-23 17:48:04.976982,-121
2021-12-23 17:48:04.976991,-128
2021-12-23 17:48:04.977001,-153
2021-12-23 17:48:04.977011,-142
2021-12-23 17:48:04.977021,-107
2021-12-23 17:48:04.977030,-79
2021-12-23 17:48:04.977040,-58
2021-12-23 17:48:04.977050,-65
2021-12-23 17:48:04.977059,-79
2021-12-23 17:48:04.977069,-62
2021-12-23 17:48:04.977079,-58
2021-12-23 17:48:04.977092,-72
2021-12-23 17:48:04.977102,-58
2021-12-23 17:48:04.977112,-46
2021-12-23 17:48:04.977122,-46
2021-12-23 17:48:04.977132,-27
2021-12-23 17:48:04.977142,-13
2021-12-23 17:48:04.977151,-16
2021-12-23 17:48:04.977161,-4
2021-12-23 17:48:04.977171,2
2021-12-23 17:48:04.977181,9
2021-12-23 17:48:04.977191,51
2021-12-23 17:48:04.977201,181
2021-12-23 17:48:04.977211,454
2021-12-23 17:48:04.977221,671
2021-12-23 17:48:05.247198,547
2021-12-23 17:48:05.247229,65
2021-12-23 17:48:05.247241,-440
2021-12-23 17:48:05.247252,-452
2021-12-23 17:48:05.247262,-109
2021-12-23 17:48:05.247273,-11
2021-12-23 17:48:05.247283,-51
2021-12-23 17:48:05.247293,46
2021-12-23 17:48:05.247303,100
2021-12-23 17:48:05.247313,67
2021-12-23 17:48:05.247324,97
2021-12-23 17:48:05.247334,128
2021-12-23 17:48:05.247344,95
2021-12-23 17:48:05.247354,95
2021-12-23 17:48:05.247364,146
2021-12-23 17:48:05.247375,172
2021-12-23 17:48:05.247385,170
2021-12-23 17:48:05.247395,184
2021-12-23 17:48:05.247405,195
2021-12-23 17:48:05.247415,198
2021-12-23 17:48:05.247425,214
2021-12-23 17:48:05.247435,244
2021-12-23 17:48:05.247445,279
2021-12-23 17:48:05.247456,312
2021-12-23 17:48:05.247466,338
2021-12-23 17:48:05.247476,373
2021-12-23 17:48:05.247486,403
2021-12-23 17:48:05.247496,410
2021-12-23 17:48:05.247506,403
2021-12-23 17:48:05.247516,377
2021-12-23 17:48:05.427358,324
2021-12-23 17:48:05.427388,263
2021-12-23 17:48:05.427400,191
2021-12-23 17:48:05.427411,97
2021-12-23 17:48:05.427421,9
2021-12-23 17:48:05.427431,-83
2021-12-23 17:48:05.427441,-174
2021-12-23 17:48:05.427451,-195
2021-12-23 17:48:05.427461,-184
2021-12-23 17:48:05.427471,-207
2021-12-23 17:48:05.427481,-233
2021-12-23 17:48:05.427491,-244
2021-12-23 17:48:05.427501,-247
2021-12-23 17:48:05.427515,-242
2021-12-23 17:48:05.427526,-254
2021-12-23 17:48:05.427536,-251
2021-12-23 17:48:05.427546,-226
2021-12-23 17:48:05.427556,-219
2021-12-23 17:48:05.427566,-214
2021-12-23 17:48:05.427576,-188
2021-12-23 17:48:05.427586,-181
2021-12-23 17:48:05.427596,-186
2021-12-23 17:48:05.427606,-172
2021-12-23 17:48:05.427616,-158
2021-12-23 17:48:05.427626,-151
2021-12-23 17:48:05.427636,-130
2021-12-23 17:48:05.427646,-111
2021-12-23 17:48:05.427656,-114
2021-12-23 17:48:05.427667,-109
2021-12-23 17:48:05.427677,-86
2021-12-23 17:48:05.786634,-69
2021-12-23 17:48:05.786698,-58
2021-12-23 17:48:05.786709,-53
2021-12-23 17:48:05.786720,-67
2021-12-23 17:48:05.786730,-100
2021-12-23 17:48:05.786740,-118
2021-12-23 17:48:05.786751,-95
2021-12-23 17:48:05.786761,-69
2021-12-23 17:48:05.786771,-86
2021-12-23 17:48:05.786781,-123
2021-12-23 17:48:05.786791,-142
2021-12-23 17:48:05.786801,-128
2021-12-23 17:48:05.786811,-95
2021-12-23 17:48:05.786821,-76
2021-12-23 17:48:05.786831,-60
2021-12-23 17:48:05.786841,-55
2021-12-23 17:48:05.786851,-81
2021-12-23 17:48:05.786861,-81
2021-12-23 17:48:05.786872,-39
2021-12-23 17:48:05.786882,-2
2021-12-23 17:48:05.786892,-2
2021-12-23 17:48:05.786901,-20
2021-12-23 17:48:05.786911,-25
2021-12-23 17:48:05.786921,-9
2021-12-23 17:48:05.786931,2
2021-12-23 17:48:05.786941,11
2021-12-23 17:48:05.786951,23
2021-12-23 17:48:05.786961,23
2021-12-23 17:48:05.786971,20
2021-12-23 17:48:05.786981,37
2021-12-23 17:48:05.922148,60
2021-12-23 17:48:05.922179,76
2021-12-23 17:48:05.922191,88
2021-12-23 17:48:05.922201,88
2021-12-23 17:48:05.922211,62
2021-12-23 17:48:05.922221,44
2021-12-23 17:48:05.922231,58
2021-12-23 17:48:05.922241,76
2021-12-23 17:48:05.922251,79
2021-12-23 17:48:05.922261,74
2021-12-23 17:48:05.922271,44
2021-12-23 17:48:05.922281,9
2021-12-23 17:48:05.922291,20
2021-12-23 17:48:05.922301,58
2021-12-23 17:48:05.922311,62
2021-12-23 17:48:05.922321,46
2021-12-23 17:48:05.922331,142
2021-12-23 17:48:05.922345,426
2021-12-23 17:48:05.922355,648
2021-12-23 17:48:05.922365,531
2021-12-23 17:48:05.922375,67
2021-12-23 17:48:05.922385,-452
2021-12-23 17:48:05.922395,-461
2021-12-23 17:48:05.922405,-81
2021-12-23 17:48:05.922416,32
2021-12-23 17:48:05.922426,0
2021-12-23 17:48:05.922436,90
2021-12-23 17:48:05.922446,109
2021-12-23 17:48:05.922456,55
2021-12-23 17:48:05.922466,79
2021-12-23 17:48:06.192139,118
2021-12-23 17:48:06.192170,116
2021-12-23 17:48:06.192182,123
2021-12-23 17:48:06.192192,137
2021-12-23 17:48:06.192202,149
2021-12-23 17:48:06.192212,172
2021-12-23 17:48:06.192222,191
2021-12-23 17:48:06.192232,212
2021-12-23 17:48:06.192242,221
2021-12-23 17:48:06.192252,202
2021-12-23 17:48:06.192261,214
2021-12-23 17:48:06.192271,275
2021-12-23 17:48:06.192281,305
2021-12-23 17:48:06.192291,300
2021-12-23 17:48:06.192301,312
2021-12-23 17:48:06.192311,314
2021-12-23 17:48:06.192321,317
2021-12-23 17:48:06.192331,335
2021-12-23 17:48:06.192340,328
2021-12-23 17:48:06.192350,284
2021-12-23 17:48:06.192360,214
2021-12-23 17:48:06.192370,116
2021-12-23 17:48:06.192380,20
2021-12-23 17:48:06.192390,-62
2021-12-23 17:48:06.192399,-135
2021-12-23 17:48:06.192409,-172
2021-12-23 17:48:06.192419,-202
2021-12-23 17:48:06.192429,-235
2021-12-23 17:48:06.192438,-233
2021-12-23 17:48:06.192448,-202
2021-12-23 17:48:06.416291,-188
2021-12-23 17:48:06.416322,-186
2021-12-23 17:48:06.416334,-186
2021-12-23 17:48:06.416344,-188
2021-12-23 17:48:06.416354,-174
2021-12-23 17:48:06.416364,-135
2021-12-23 17:48:06.416374,-100
2021-12-23 17:48:06.416385,-102
2021-12-23 17:48:06.416395,-130
2021-12-23 17:48:06.416405,-139
2021-12-23 17:48:06.416415,-116
2021-12-23 17:48:06.416426,-88
2021-12-23 17:48:06.416436,-74
2021-12-23 17:48:06.416447,-62
2021-12-23 17:48:06.416457,-62
2021-12-23 17:48:06.416467,-88
2021-12-23 17:48:06.416477,-114
2021-12-23 17:48:06.416487,-125
2021-12-23 17:48:06.416498,-128
2021-12-23 17:48:06.416508,-132
2021-12-23 17:48:06.416518,-153
2021-12-23 17:48:06.416528,-149
2021-12-23 17:48:06.416538,-109
2021-12-23 17:48:06.416548,-88
2021-12-23 17:48:06.416558,-88
2021-12-23 17:48:06.416568,-88
2021-12-23 17:48:06.416578,-90
2021-12-23 17:48:06.416589,-86
2021-12-23 17:48:06.416599,-67
2021-12-23 17:48:06.416614,-46
2021-12-23 17:48:06.597248,-37
2021-12-23 17:48:06.597279,-39
2021-12-23 17:48:06.597292,-39
2021-12-23 17:48:06.597302,-27
2021-12-23 17:48:06.597312,-4
2021-12-23 17:48:06.597323,11
2021-12-23 17:48:06.597333,9
2021-12-23 17:48:06.597343,-13
2021-12-23 17:48:06.597353,-37
2021-12-23 17:48:06.597363,-25
2021-12-23 17:48:06.597373,-9
2021-12-23 17:48:06.597384,-2
2021-12-23 17:48:06.597394,0
2021-12-23 17:48:06.597404,-13
2021-12-23 17:48:06.597414,-25
2021-12-23 17:48:06.597424,-2
2021-12-23 17:48:06.597434,9
2021-12-23 17:48:06.597445,-9
2021-12-23 17:48:06.597455,-2
2021-12-23 17:48:06.597465,9
2021-12-23 17:48:06.597475,-16
2021-12-23 17:48:06.597485,-27
2021-12-23 17:48:06.597495,0
2021-12-23 17:48:06.597505,20
2021-12-23 17:48:06.597515,16
2021-12-23 17:48:06.597525,11
2021-12-23 17:48:06.597535,18
2021-12-23 17:48:06.597545,23
2021-12-23 17:48:06.597555,32
2021-12-23 17:48:06.597565,41
2021-12-23 17:48:06.911746,53
2021-12-23 17:48:06.911777,88
2021-12-23 17:48:06.911790,200
2021-12-23 17:48:06.911800,447
2021-12-23 17:48:06.911810,669
2021-12-23 17:48:06.911820,552
2021-12-23 17:48:06.911830,16
2021-12-23 17:48:06.911840,-503
2021-12-23 17:48:06.911849,-412
2021-12-23 17:48:06.911859,-25
2021-12-23 17:48:06.911869,27
2021-12-23 17:48:06.911878,-6
2021-12-23 17:48:06.911888,95
2021-12-23 17:48:06.911898,95
2021-12-23 17:48:06.911908,55
2021-12-23 17:48:06.911917,102
2021-12-23 17:48:06.911927,130
2021-12-23 17:48:06.911937,130
2021-12-23 17:48:06.911946,132
2021-12-23 17:48:06.911956,125
2021-12-23 17:48:06.911966,139
2021-12-23 17:48:06.911976,160
2021-12-23 17:48:06.911985,142
2021-12-23 17:48:06.911995,118
2021-12-23 17:48:06.912005,144
2021-12-23 17:48:06.912014,193
2021-12-23 17:48:06.912024,226
2021-12-23 17:48:06.912034,249
2021-12-23 17:48:06.912044,293
2021-12-23 17:48:06.912053,342
2021-12-23 17:48:07.046580,356
2021-12-23 17:48:07.046612,368
2021-12-23 17:48:07.046624,396
2021-12-23 17:48:07.046634,396
2021-12-23 17:48:07.046644,352
2021-12-23 17:48:07.046654,272
2021-12-23 17:48:07.046664,163
2021-12-23 17:48:07.046674,60
2021-12-23 17:48:07.046684,-13
2021-12-23 17:48:07.046694,-86
2021-12-23 17:48:07.046704,-146
2021-12-23 17:48:07.046714,-181
2021-12-23 17:48:07.046724,-205
2021-12-23 17:48:07.046734,-214
2021-12-23 17:48:07.046744,-216
2021-12-23 17:48:07.046754,-226
2021-12-23 17:48:07.046764,-223
2021-12-23 17:48:07.046773,-216
2021-12-23 17:48:07.046783,-219
2021-12-23 17:48:07.046793,-202
2021-12-23 17:48:07.046812,-200
2021-12-23 17:48:07.046823,-221
2021-12-23 17:48:07.046833,-198
2021-12-23 17:48:07.046843,-177
2021-12-23 17:48:07.046852,-188
2021-12-23 17:48:07.046862,-167
2021-12-23 17:48:07.046872,-142
2021-12-23 17:48:07.046882,-146
2021-12-23 17:48:07.046892,-125
2021-12-23 17:48:07.046902,-100
2021-12-23 17:48:07.361567,-104
2021-12-23 17:48:07.361597,-95
2021-12-23 17:48:07.361609,-74
2021-12-23 17:48:07.361619,-81
2021-12-23 17:48:07.361629,-95
2021-12-23 17:48:07.361639,-104
2021-12-23 17:48:07.361649,-100
2021-12-23 17:48:07.361659,-74
2021-12-23 17:48:07.361669,-62
2021-12-23 17:48:07.361679,-72
2021-12-23 17:48:07.361689,-79
2021-12-23 17:48:07.361698,-95
2021-12-23 17:48:07.361708,-102
2021-12-23 17:48:07.361718,-62
2021-12-23 17:48:07.361728,-30
2021-12-23 17:48:07.361738,-41
2021-12-23 17:48:07.361748,-51
2021-12-23 17:48:07.361758,-41
2021-12-23 17:48:07.361767,-30
2021-12-23 17:48:07.361777,-16
2021-12-23 17:48:07.361787,-9
2021-12-23 17:48:07.361797,-16
2021-12-23 17:48:07.361807,-32
2021-12-23 17:48:07.361817,-41
2021-12-23 17:48:07.361826,4
2021-12-23 17:48:07.361836,60
2021-12-23 17:48:07.361846,51
2021-12-23 17:48:07.361856,25
2021-12-23 17:48:07.361866,6
2021-12-23 17:48:07.361875,-20
2021-12-23 17:48:07.541019,-27
2021-12-23 17:48:07.541051,-18
2021-12-23 17:48:07.541063,-13
2021-12-23 17:48:07.541073,-13
2021-12-23 17:48:07.541083,-37
2021-12-23 17:48:07.541093,-60
2021-12-23 17:48:07.541102,-39
2021-12-23 17:48:07.541112,-9
2021-12-23 17:48:07.541122,-4
2021-12-23 17:48:07.541132,-6
2021-12-23 17:48:07.541142,0
2021-12-23 17:48:07.541152,51
2021-12-23 17:48:07.541162,242
2021-12-23 17:48:07.541172,522
2021-12-23 17:48:07.541182,589
2021-12-23 17:48:07.541191,233
2021-12-23 17:48:07.541201,-375
2021-12-23 17:48:07.541211,-615
2021-12-23 17:48:07.541221,-254
2021-12-23 17:48:07.541231,18
2021-12-23 17:48:07.541240,-16
2021-12-23 17:48:07.541250,41
2021-12-23 17:48:07.541260,128
2021-12-23 17:48:07.541270,104
2021-12-23 17:48:07.541279,102
2021-12-23 17:48:07.541289,104
2021-12-23 17:48:07.541299,79
2021-12-23 17:48:07.541309,67
2021-12-23 17:48:07.541318,76
2021-12-23 17:48:07.541328,100
2021-12-23 17:48:07.811581,128
