Time,ECG
2021-12-23 17:32:59.369415,-121
2021-12-23 17:32:59.369425,-123
2021-12-23 17:32:59.369435,-135
2021-12-23 17:32:59.369445,-130
2021-12-23 17:32:59.369456,-97
2021-12-23 17:32:59.550428,-72
2021-12-23 17:32:59.550451,-51
2021-12-23 17:32:59.550459,-41
2021-12-23 17:32:59.550465,-51
2021-12-23 17:32:59.550472,-39
2021-12-23 17:32:59.550478,-2
2021-12-23 17:32:59.550484,16
2021-12-23 17:32:59.550491,25
2021-12-23 17:32:59.550497,27
2021-12-23 17:32:59.550504,2
2021-12-23 17:32:59.550510,-4
2021-12-23 17:32:59.550517,30
2021-12-23 17:32:59.550523,46
2021-12-23 17:32:59.550529,44
2021-12-23 17:32:59.550535,32
2021-12-23 17:32:59.550542,-9
2021-12-23 17:32:59.550548,-25
2021-12-23 17:32:59.550554,6
2021-12-23 17:32:59.550561,9
2021-12-23 17:32:59.550567,-34
2021-12-23 17:32:59.550573,-65
2021-12-23 17:32:59.550580,-69
2021-12-23 17:32:59.550586,-58
2021-12-23 17:32:59.550592,-39
2021-12-23 17:32:59.550599,-23
2021-12-23 17:32:59.550605,-20
2021-12-23 17:32:59.550611,-30
2021-12-23 17:32:59.550618,-34
2021-12-23 17:32:59.550624,-25
2021-12-23 17:32:59.550630,-13
2021-12-23 17:32:59.819857,-6
2021-12-23 17:32:59.819887,6
2021-12-23 17:32:59.819899,11
2021-12-23 17:32:59.819909,2
2021-12-23 17:32:59.819919,16
2021-12-23 17:32:59.819929,53
2021-12-23 17:32:59.819939,62
2021-12-23 17:32:59.819949,37
2021-12-23 17:32:59.819958,-2
2021-12-23 17:32:59.819968,-25
2021-12-23 17:32:59.819985,-9
2021-12-23 17:32:59.819996,4
2021-12-23 17:32:59.820006,-44
2021-12-23 17:32:59.820016,-118
2021-12-23 17:32:59.820026,-160
2021-12-23 17:32:59.820036,-167
2021-12-23 17:32:59.820046,-151
2021-12-23 17:32:59.820056,-107
2021-12-23 17:32:59.820066,-46
2021-12-23 17:32:59.820076,76
2021-12-23 17:32:59.820086,303
2021-12-23 17:32:59.820096,461
2021-12-23 17:32:59.820106,289
2021-12-23 17:32:59.820116,-242
2021-12-23 17:32:59.820126,-671
2021-12-23 17:32:59.820136,-489
2021-12-23 17:32:59.820146,-116
2021-12-23 17:32:59.820156,-107
2021-12-23 17:32:59.820166,-121
2021-12-23 17:32:59.820176,37
2021-12-23 17:33:00.000324,88
2021-12-23 17:33:00.000344,46
2021-12-23 17:33:00.000352,65
2021-12-23 17:33:00.000359,93
2021-12-23 17:33:00.000366,95
2021-12-23 17:33:00.000375,116
2021-12-23 17:33:00.000386,142
2021-12-23 17:33:00.000393,128
2021-12-23 17:33:00.000400,114
2021-12-23 17:33:00.000406,137
2021-12-23 17:33:00.000413,174
2021-12-23 17:33:00.000419,214
2021-12-23 17:33:00.000426,247
2021-12-23 17:33:00.000432,256
2021-12-23 17:33:00.000439,270
2021-12-23 17:33:00.000446,312
2021-12-23 17:33:00.000452,354
2021-12-23 17:33:00.000459,377
2021-12-23 17:33:00.000465,387
2021-12-23 17:33:00.000472,370
2021-12-23 17:33:00.000478,349
2021-12-23 17:33:00.000485,319
2021-12-23 17:33:00.000491,235
2021-12-23 17:33:00.000498,123
2021-12-23 17:33:00.000504,41
2021-12-23 17:33:00.000516,-25
2021-12-23 17:33:00.000522,-90
2021-12-23 17:33:00.000529,-125
2021-12-23 17:33:00.000535,-137
2021-12-23 17:33:00.000542,-135
2021-12-23 17:33:00.269891,-135
2021-12-23 17:33:00.269922,-139
2021-12-23 17:33:00.269935,-132
2021-12-23 17:33:00.269945,-118
2021-12-23 17:33:00.269955,-107
2021-12-23 17:33:00.269964,-86
2021-12-23 17:33:00.269974,-86
2021-12-23 17:33:00.269984,-109
2021-12-23 17:33:00.269994,-111
2021-12-23 17:33:00.270004,-109
2021-12-23 17:33:00.270014,-102
2021-12-23 17:33:00.270024,-46
2021-12-23 17:33:00.270033,-11
2021-12-23 17:33:00.270043,-44
2021-12-23 17:33:00.270053,-41
2021-12-23 17:33:00.270063,-13
2021-12-23 17:33:00.270073,-16
2021-12-23 17:33:00.270082,-18
2021-12-23 17:33:00.270092,-46
2021-12-23 17:33:00.270102,-100
2021-12-23 17:33:00.270112,-95
2021-12-23 17:33:00.270122,-67
2021-12-23 17:33:00.270131,-74
2021-12-23 17:33:00.270141,-72
2021-12-23 17:33:00.270151,-62
2021-12-23 17:33:00.270161,-81
2021-12-23 17:33:00.270171,-88
2021-12-23 17:33:00.270181,-79
2021-12-23 17:33:00.270190,-74
2021-12-23 17:33:00.270200,-62
2021-12-23 17:33:00.628985,-55
2021-12-23 17:33:00.629007,-48
2021-12-23 17:33:00.629014,-32
2021-12-23 17:33:00.629021,-18
2021-12-23 17:33:00.629028,-6
2021-12-23 17:33:00.629034,-13
2021-12-23 17:33:00.629040,-53
2021-12-23 17:33:00.629047,-72
2021-12-23 17:33:00.629053,-44
2021-12-23 17:33:00.629059,-30
2021-12-23 17:33:00.629066,-44
2021-12-23 17:33:00.629072,-67
2021-12-23 17:33:00.629079,-90
2021-12-23 17:33:00.629085,-100
2021-12-23 17:33:00.629092,-102
2021-12-23 17:33:00.629098,-97
2021-12-23 17:33:00.629108,-74
2021-12-23 17:33:00.629115,-34
2021-12-23 17:33:00.629121,83
2021-12-23 17:33:00.629128,347
2021-12-23 17:33:00.629134,519
2021-12-23 17:33:00.629140,300
2021-12-23 17:33:00.629147,-279
2021-12-23 17:33:00.629153,-683
2021-12-23 17:33:00.629160,-447
2021-12-23 17:33:00.629166,-90
2021-12-23 17:33:00.629173,-107
2021-12-23 17:33:00.629179,-128
2021-12-23 17:33:00.629185,4
2021-12-23 17:33:00.629192,30
2021-12-23 17:33:00.720213,2
2021-12-23 17:33:00.720244,51
2021-12-23 17:33:00.720256,81
2021-12-23 17:33:00.720266,60
2021-12-23 17:33:00.720276,65
2021-12-23 17:33:00.720286,76
2021-12-23 17:33:00.720296,69
2021-12-23 17:33:00.720306,93
2021-12-23 17:33:00.720316,132
2021-12-23 17:33:00.720326,156
2021-12-23 17:33:00.720336,177
2021-12-23 17:33:00.720346,198
2021-12-23 17:33:00.720356,233
2021-12-23 17:33:00.720366,284
2021-12-23 17:33:00.720376,326
2021-12-23 17:33:00.720386,349
2021-12-23 17:33:00.720396,356
2021-12-23 17:33:00.720406,331
2021-12-23 17:33:00.720416,307
2021-12-23 17:33:00.720426,303
2021-12-23 17:33:00.720436,268
2021-12-23 17:33:00.720446,188
2021-12-23 17:33:00.720455,102
2021-12-23 17:33:00.720465,9
2021-12-23 17:33:00.720475,-97
2021-12-23 17:33:00.720485,-163
2021-12-23 17:33:00.720495,-167
2021-12-23 17:33:00.720505,-184
2021-12-23 17:33:00.720515,-216
2021-12-23 17:33:00.720525,-242
2021-12-23 17:33:00.945892,-247
2021-12-23 17:33:00.945924,-202
2021-12-23 17:33:00.945936,-188
2021-12-23 17:33:00.945946,-251
2021-12-23 17:33:00.945956,-263
2021-12-23 17:33:00.945967,-184
2021-12-23 17:33:00.945976,-123
2021-12-23 17:33:00.945986,-109
2021-12-23 17:33:00.945996,-97
2021-12-23 17:33:00.946005,-90
2021-12-23 17:33:00.946015,-109
2021-12-23 17:33:00.946025,-118
2021-12-23 17:33:00.946035,-88
2021-12-23 17:33:00.946050,-58
2021-12-23 17:33:00.946061,-51
2021-12-23 17:33:00.946070,-60
2021-12-23 17:33:00.946080,-88
2021-12-23 17:33:00.946090,-116
2021-12-23 17:33:00.946100,-118
2021-12-23 17:33:00.946110,-97
2021-12-23 17:33:00.946120,-90
2021-12-23 17:33:00.946130,-102
2021-12-23 17:33:00.946140,-111
2021-12-23 17:33:00.946150,-104
2021-12-23 17:33:00.946160,-86
2021-12-23 17:33:00.946170,-72
2021-12-23 17:33:00.946180,-79
2021-12-23 17:33:00.946190,-93
2021-12-23 17:33:00.946200,-86
2021-12-23 17:33:00.946210,-62
2021-12-23 17:33:01.214827,-62
2021-12-23 17:33:01.214857,-76
2021-12-23 17:33:01.214869,-67
2021-12-23 17:33:01.214880,-55
2021-12-23 17:33:01.214890,-60
2021-12-23 17:33:01.214900,-58
2021-12-23 17:33:01.214910,-44
2021-12-23 17:33:01.214919,-32
2021-12-23 17:33:01.214929,-30
2021-12-23 17:33:01.214939,-69
2021-12-23 17:33:01.214949,-114
2021-12-23 17:33:01.214959,-107
2021-12-23 17:33:01.214969,-100
2021-12-23 17:33:01.214978,-109
2021-12-23 17:33:01.214988,-104
2021-12-23 17:33:01.214998,-116
2021-12-23 17:33:01.215007,-116
2021-12-23 17:33:01.215017,9
2021-12-23 17:33:01.215027,277
2021-12-23 17:33:01.215037,515
2021-12-23 17:33:01.215047,442
2021-12-23 17:33:01.215056,-46
2021-12-23 17:33:01.215066,-603
2021-12-23 17:33:01.215076,-603
2021-12-23 17:33:01.215086,-198
2021-12-23 17:33:01.215096,-79
2021-12-23 17:33:01.215105,-123
2021-12-23 17:33:01.215115,-16
2021-12-23 17:33:01.215125,27
2021-12-23 17:33:01.215135,-39
2021-12-23 17:33:01.438955,-37
2021-12-23 17:33:01.438985,18
2021-12-23 17:33:01.438997,18
2021-12-23 17:33:01.439007,-9
2021-12-23 17:33:01.439017,9
2021-12-23 17:33:01.439027,53
2021-12-23 17:33:01.439037,81
2021-12-23 17:33:01.439047,100
2021-12-23 17:33:01.439058,114
2021-12-23 17:33:01.439068,111
2021-12-23 17:33:01.439078,137
2021-12-23 17:33:01.439088,198
2021-12-23 17:33:01.439098,251
2021-12-23 17:33:01.439108,293
2021-12-23 17:33:01.439118,307
2021-12-23 17:33:01.439128,296
2021-12-23 17:33:01.439138,305
2021-12-23 17:33:01.439155,331
2021-12-23 17:33:01.439165,321
2021-12-23 17:33:01.439175,284
2021-12-23 17:33:01.439185,207
2021-12-23 17:33:01.439195,93
2021-12-23 17:33:01.439205,9
2021-12-23 17:33:01.439215,-34
2021-12-23 17:33:01.439226,-86
2021-12-23 17:33:01.439235,-128
2021-12-23 17:33:01.439246,-158
2021-12-23 17:33:01.439255,-184
2021-12-23 17:33:01.439266,-179
2021-12-23 17:33:01.439275,-146
2021-12-23 17:33:01.620586,-128
2021-12-23 17:33:01.620618,-118
2021-12-23 17:33:01.620630,-118
2021-12-23 17:33:01.620641,-123
2021-12-23 17:33:01.620651,-121
2021-12-23 17:33:01.620661,-128
2021-12-23 17:33:01.620671,-123
2021-12-23 17:33:01.620681,-107
2021-12-23 17:33:01.620691,-125
2021-12-23 17:33:01.620702,-142
2021-12-23 17:33:01.620712,-104
2021-12-23 17:33:01.620722,-69
2021-12-23 17:33:01.620732,-60
2021-12-23 17:33:01.620742,-65
2021-12-23 17:33:01.620752,-95
2021-12-23 17:33:01.620762,-107
2021-12-23 17:33:01.620772,-79
2021-12-23 17:33:01.620782,-67
2021-12-23 17:33:01.620792,-83
2021-12-23 17:33:01.620802,-86
2021-12-23 17:33:01.620812,-90
2021-12-23 17:33:01.620822,-109
2021-12-23 17:33:01.620832,-114
2021-12-23 17:33:01.620842,-86
2021-12-23 17:33:01.620852,-58
2021-12-23 17:33:01.620862,-60
2021-12-23 17:33:01.620872,-76
2021-12-23 17:33:01.620882,-86
2021-12-23 17:33:01.620892,-79
2021-12-23 17:33:01.620902,-65
2021-12-23 17:33:01.845672,-58
2021-12-23 17:33:01.845704,-62
2021-12-23 17:33:01.845716,-60
2021-12-23 17:33:01.845726,-44
2021-12-23 17:33:01.845736,-46
2021-12-23 17:33:01.845747,-93
2021-12-23 17:33:01.845757,-142
2021-12-23 17:33:01.845767,-174
2021-12-23 17:33:01.845777,-195
2021-12-23 17:33:01.845787,-181
2021-12-23 17:33:01.845797,-172
2021-12-23 17:33:01.845808,-179
2021-12-23 17:33:01.845818,-177
2021-12-23 17:33:01.845828,-200
2021-12-23 17:33:01.845838,-226
2021-12-23 17:33:01.845849,-207
2021-12-23 17:33:01.845859,-181
2021-12-23 17:33:01.845869,-153
2021-12-23 17:33:01.845879,-83
2021-12-23 17:33:01.845889,88
2021-12-23 17:33:01.845899,354
2021-12-23 17:33:01.845909,461
2021-12-23 17:33:01.845919,188
2021-12-23 17:33:01.845930,-361
2021-12-23 17:33:01.845940,-713
2021-12-23 17:33:01.845950,-482
2021-12-23 17:33:01.845960,-151
2021-12-23 17:33:01.845970,-137
2021-12-23 17:33:01.845980,-88
2021-12-23 17:33:01.845995,58
2021-12-23 17:33:02.070901,51
2021-12-23 17:33:02.070931,11
2021-12-23 17:33:02.070944,55
2021-12-23 17:33:02.070954,74
2021-12-23 17:33:02.070964,65
2021-12-23 17:33:02.070973,93
2021-12-23 17:33:02.070983,107
2021-12-23 17:33:02.070993,79
2021-12-23 17:33:02.071003,76
2021-12-23 17:33:02.071012,95
2021-12-23 17:33:02.071022,116
2021-12-23 17:33:02.071032,158
2021-12-23 17:33:02.071042,184
2021-12-23 17:33:02.071051,191
2021-12-23 17:33:02.071061,240
2021-12-23 17:33:02.071071,298
2021-12-23 17:33:02.071081,331
2021-12-23 17:33:02.071090,363
2021-12-23 17:33:02.071100,370
2021-12-23 17:33:02.071110,349
2021-12-23 17:33:02.071119,333
2021-12-23 17:33:02.071129,284
2021-12-23 17:33:02.071139,193
2021-12-23 17:33:02.071149,104
2021-12-23 17:33:02.071159,25
2021-12-23 17:33:02.071168,-44
2021-12-23 17:33:02.071178,-100
2021-12-23 17:33:02.071188,-142
2021-12-23 17:33:02.071198,-158
2021-12-23 17:33:02.071208,-151
2021-12-23 17:33:02.295692,-151
2021-12-23 17:33:02.295722,-151
2021-12-23 17:33:02.295735,-144
2021-12-23 17:33:02.295745,-135
2021-12-23 17:33:02.295755,-114
2021-12-23 17:33:02.295765,-107
2021-12-23 17:33:02.295776,-130
2021-12-23 17:33:02.295786,-125
2021-12-23 17:33:02.295796,-93
2021-12-23 17:33:02.295806,-104
2021-12-23 17:33:02.295816,-151
2021-12-23 17:33:02.295826,-198
2021-12-23 17:33:02.295836,-212
2021-12-23 17:33:02.295846,-177
2021-12-23 17:33:02.295856,-139
2021-12-23 17:33:02.295866,-128
2021-12-23 17:33:02.295876,-111
2021-12-23 17:33:02.295886,-95
2021-12-23 17:33:02.295896,-95
2021-12-23 17:33:02.295907,-95
2021-12-23 17:33:02.295917,-83
2021-12-23 17:33:02.295927,-76
2021-12-23 17:33:02.295937,-74
2021-12-23 17:33:02.295947,-88
2021-12-23 17:33:02.295957,-102
2021-12-23 17:33:02.295967,-83
2021-12-23 17:33:02.295977,-65
2021-12-23 17:33:02.295987,-69
2021-12-23 17:33:02.295997,-58
2021-12-23 17:33:02.296007,-44
2021-12-23 17:33:02.520172,-48
2021-12-23 17:33:02.520193,-39
2021-12-23 17:33:02.520201,-11
2021-12-23 17:33:02.520208,13
2021-12-23 17:33:02.520215,18
2021-12-23 17:33:02.520221,-9
2021-12-23 17:33:02.520228,-20
2021-12-23 17:33:02.520235,20
2021-12-23 17:33:02.520241,53
2021-12-23 17:33:02.520248,44
2021-12-23 17:33:02.520255,23
2021-12-23 17:33:02.520261,-11
2021-12-23 17:33:02.520268,-39
2021-12-23 17:33:02.520274,-46
2021-12-23 17:33:02.520281,-51
2021-12-23 17:33:02.520288,-65
2021-12-23 17:33:02.520294,-76
2021-12-23 17:33:02.520301,-90
2021-12-23 17:33:02.520308,-97
2021-12-23 17:33:02.520314,-76
2021-12-23 17:33:02.520324,-48
2021-12-23 17:33:02.520330,-32
2021-12-23 17:33:02.520338,6
2021-12-23 17:33:02.520344,172
2021-12-23 17:33:02.520351,473
2021-12-23 17:33:02.520358,636
2021-12-23 17:33:02.520364,396
2021-12-23 17:33:02.520371,-193
2021-12-23 17:33:02.520378,-631
2021-12-23 17:33:02.520384,-433
2021-12-23 17:33:02.745742,-65
2021-12-23 17:33:02.745773,-44
2021-12-23 17:33:02.745785,-30
2021-12-23 17:33:02.745795,88
2021-12-23 17:33:02.745805,69
2021-12-23 17:33:02.745815,25
2021-12-23 17:33:02.745825,79
2021-12-23 17:33:02.745835,118
2021-12-23 17:33:02.745845,116
2021-12-23 17:33:02.745855,121
2021-12-23 17:33:02.745865,107
2021-12-23 17:33:02.745875,93
2021-12-23 17:33:02.745884,128
2021-12-23 17:33:02.745894,149
2021-12-23 17:33:02.745904,60
2021-12-23 17:33:02.745914,-76
2021-12-23 17:33:02.745924,-111
2021-12-23 17:33:02.745934,-39
2021-12-23 17:33:02.745944,37
2021-12-23 17:33:02.745954,90
2021-12-23 17:33:02.745964,139
2021-12-23 17:33:02.745974,165
2021-12-23 17:33:02.745984,163
2021-12-23 17:33:02.745994,174
2021-12-23 17:33:02.746004,184
2021-12-23 17:33:02.746014,149
2021-12-23 17:33:02.746024,76
2021-12-23 17:33:02.746034,-16
2021-12-23 17:33:02.746043,-114
2021-12-23 17:33:02.746053,-170
2021-12-23 17:33:03.059867,-193
2021-12-23 17:33:03.059898,-216
2021-12-23 17:33:03.059909,-244
2021-12-23 17:33:03.059920,-289
2021-12-23 17:33:03.059930,-321
2021-12-23 17:33:03.059940,-291
2021-12-23 17:33:03.059950,-251
2021-12-23 17:33:03.059960,-242
2021-12-23 17:33:03.059970,-226
2021-12-23 17:33:03.059980,-223
2021-12-23 17:33:03.059990,-244
2021-12-23 17:33:03.059999,-221
2021-12-23 17:33:03.060009,-158
2021-12-23 17:33:03.060019,-118
2021-12-23 17:33:03.060029,-81
2021-12-23 17:33:03.060040,30
2021-12-23 17:33:03.060049,167
2021-12-23 17:33:03.060059,156
2021-12-23 17:33:03.060069,86
2021-12-23 17:33:03.060079,116
2021-12-23 17:33:03.060089,153
2021-12-23 17:33:03.060099,123
2021-12-23 17:33:03.060109,104
2021-12-23 17:33:03.060119,125
2021-12-23 17:33:03.060129,132
2021-12-23 17:33:03.060138,125
2021-12-23 17:33:03.060148,123
2021-12-23 17:33:03.060158,104
2021-12-23 17:33:03.060168,97
