HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
720.5909943714821,37.84725090789158,,,,,,,13.765693545934964,13.802920818240398,0.05252251444094568,0.019103338306276994,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6097560975609756,14.02439024390244,10.933333333333334,70.3125,,,0.00466758309033883,0.0009679041584872269,9.004866373229185e-05,4.822360818899639,0.815222044123588,0.16905040388695022,-6.940377485416739,2021-12-27 14:26:15
720.4195804195804,37.257461644024715,,,,,,,13.723660795763545,13.760547011108512,0.0517163367801935,0.01904953886424177,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6060606060606061,13.939393939393941,11.0,70.3125,,,0.004558725064336773,0.0009327830126513462,9.173655962742185e-05,4.887229937195184,0.8165010421431554,0.16706826824926335,-6.9773379536709355,2021-12-27 14:26:16
720.0466200466201,36.60329953432698,,,,,,,13.670978602090198,13.704776680933755,0.050834624474672296,0.018986240920351876,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6060606060606061,13.939393939393941,11.0,70.3125,,,0.004497455507935643,0.0009098225514000231,9.395816940764436e-05,4.943222720754742,0.8175354267531666,0.165385108649999,-7.0022609759295635,2021-12-27 14:26:17
719.4871794871796,35.59215315541496,,,,,,,13.390997163108127,13.427972978526837,0.04946878022313554,0.018611863484006303,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6060606060606061,13.333333333333334,10.3125,132.8125,,,0.004524832082206069,0.0009084832358152763,9.77094234118119e-05,4.980644555477644,0.8180820541825363,0.1642522458830797,-7.0037341228956835,2021-12-27 14:26:18
719.138090824838,35.05919021571207,,,,,,,13.256006720851223,13.29339939673904,0.04875168018912729,0.018433186741154028,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6024096385542169,13.253012048192772,9.764705882352942,132.8125,,,0.004502088960924667,0.0009026554435161842,0.00010056429045851608,4.987605174558443,0.8177723013235976,0.16396091364549434,-7.010169646005226,2021-12-27 14:26:19
718.8811188811189,35.00875656346,,,,,,,12.571056517708628,12.609207988442382,0.04869895125072742,0.017486975506151105,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,12.727272727272727,9.705882352941176,132.8125,,,0.00450124679007859,0.0009081823064316108,0.00010274017995254784,4.9563251323015605,0.8166016978649675,0.1647595095291425,-7.004065421507805,2021-12-27 14:26:20
718.5820203892492,35.09417273641353,,,,,,,12.618454342534228,12.656866773375564,0.048838089098588,0.017560214400715077,719.2307692307693,39.91615384615399,0.05549839572192533,53.846153846153925,0.0,13.253012048192772,9.764705882352942,132.8125,,,0.004444183668260931,0.0009125676748027952,0.0001033395466410445,4.869977088791046,0.8139395035787087,0.16713415458403444,-6.999248311090207,2021-12-27 14:26:21
718.7412587412587,35.2023500275281,,,,,,,12.770383546147574,12.809150994714429,0.04897777830255418,0.01776770623758614,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,13.939393939393941,9.705882352941176,132.8125,,,0.004402568980359967,0.0009233888996785013,0.00010313692654864375,4.76783832022761,0.8109213666739319,0.17008155734509464,-6.9874600691045305,2021-12-27 14:26:22
718.0722891566265,35.989234637256736,,,,,,,12.787837147594367,12.823696233344112,0.050119236155911226,0.01780856515520692,719.2307692307693,39.91615384615399,0.05549839572192533,53.846153846153925,0.0,13.855421686746988,9.764705882352942,148.4375,,,0.004390183767458898,0.0009456853691047738,0.00010290579985196325,4.6423302198434495,0.8072008529097547,0.1738783788924381,-6.963600635031318,2021-12-27 14:26:23
717.7942539388323,36.48394088849809,,,,,,,12.73162660230302,12.764902988609123,0.050827853090625486,0.017737153136068377,719.2307692307693,39.91615384615399,0.05549839572192533,53.846153846153925,0.0,13.855421686746988,9.764705882352942,148.4375,,,0.004373795827294474,0.0009722112058415673,0.00010192952655248577,4.498812399007909,0.802835308262939,0.17845494256217095,-6.935937487147419,2021-12-27 14:26:24
717.2381835032438,37.03344734512289,,,,,,,12.96883894477062,13.004198927542157,0.051633401841823995,0.01808163486420403,715.3846153846154,45.61846153846146,0.06376774193548376,53.846153846153925,0.0,13.855421686746988,9.764705882352942,148.4375,,,0.0043711325995673764,0.0010148869097928656,0.000100343677036072,4.3070144637686845,0.796726802630529,0.18498354471124398,-6.892978091619221,2021-12-27 14:26:25
717.1455050973124,36.99924740725607,,,,,,,13.18820061521272,13.228264785900729,0.051592385567884855,0.018389853274508303,715.3846153846154,45.61846153846146,0.06376774193548376,53.846153846153925,0.0,13.855421686746988,10.375,148.4375,,,0.004371500987032582,0.0010527952706850942,9.860630593274383e-05,4.1522802284131455,0.7915223809675891,0.19062354596189693,-6.856306489533731,2021-12-27 14:26:26
717.4698795180723,37.08395993161855,,,,,,,13.470692858014054,13.508786263565597,0.05168713139083694,0.018775273001094318,719.2307692307693,39.91615384615399,0.05549839572192533,53.846153846153925,0.0,14.457831325301203,10.375,148.4375,,,0.004389365347861501,0.0011064491503964336,9.639342052033257e-05,3.9670737207297955,0.7849073946485967,0.1978555101073853,-6.806599354887095,2021-12-27 14:26:27
717.9796107506951,37.5276286183005,,,,,,,13.786455088691143,13.817033072186943,0.052268376505932926,0.01920173620846488,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,15.060240963855422,10.375,148.4375,,,0.004430323113765875,0.0011558637010866428,9.507991224483293e-05,3.8329113628197424,0.7798125535340596,0.20345175761131565,-6.762907421317759,2021-12-27 14:26:28
718.5356811862836,37.94121033110318,,,,,,,13.773442858242337,13.801990199217151,0.05280351599027516,0.019168766727774386,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,15.060240963855422,10.375,148.4375,,,0.004502721470007115,0.0012116222566738253,9.43725027559621e-05,3.7162749736605987,0.7751663693241921,0.2085869250306414,-6.715795109325055,2021-12-27 14:26:29
719.1608391608391,38.147102890702,,,,,,,13.91944330805157,13.95248088756636,0.05304391008722663,0.019355118563315583,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,15.757575757575756,10.3125,148.4375,,,0.0046237818102462065,0.0012842081879306851,9.423494700501331e-05,3.600492391889168,0.7703446392754407,0.2139553581645657,-6.657612946724726,2021-12-27 14:26:30
720.3729603729603,38.375194456557836,,,,,,,13.906476893213082,13.928743047652125,0.05327128663559188,0.01930455147291099,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,15.757575757575756,10.3125,164.0625,,,0.004771620418735266,0.001350137128125966,9.532293413141275e-05,3.5341746548059376,0.7675017933776866,0.21716577938048462,-6.607549115300727,2021-12-27 14:26:31
720.9790209790208,38.229729548639604,,,,,,,14.009872197069024,14.037336680693855,0.05302474612468928,0.019431733503209224,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.0,16.363636363636363,10.3125,164.0625,,,0.004957902680551806,0.0014199616129720203,9.738360122903234e-05,3.49157514911602,0.7656699420835122,0.21929069528329095,-6.557125440852665,2021-12-27 14:26:32
721.8574108818011,37.71275869752196,,,,,,,14.1043515677604,14.1427472323434,0.05224405558357169,0.019538971762485494,726.9230769230769,39.91615384615382,0.05491111111111108,55.76923076923083,0.0,17.073170731707318,9.647058823529411,148.4375,,,0.005253163091205634,0.0015136335890424829,0.00010167921612090726,3.4705645601646293,0.7648222357426755,0.22037401191764475,-6.493242168420761,2021-12-27 14:26:33
722.2843822843822,37.459982423584194,,,,,,,14.061284744879353,14.09932865037613,0.0518632042203499,0.01946779563529737,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,16.969696969696972,9.166666666666666,148.4375,,,0.005512523459786376,0.0015853270010563762,0.0001059499327930427,3.477215398534894,0.7652243480616732,0.22006814659341964,-6.446964583117088,2021-12-27 14:26:34
722.5641025641025,37.23303814172948,,,,,,,14.099721130233524,14.14094916054086,0.051529044979682394,0.019513453657881742,730.7692307692307,34.21384615384618,0.046818947368421085,53.846153846153925,0.0,16.969696969696972,9.166666666666666,148.4375,,,0.005814751212788298,0.0016595322473508694,0.00011142589326014398,3.5038494865468586,0.7665402063134134,0.21877087165318285,-6.401219495025059,2021-12-27 14:26:35
722.8904428904428,36.988211732283,,,,,,,14.022743005660482,14.065613098119083,0.05116710574341999,0.01939815796926463,730.7692307692307,34.21384615384618,0.046818947368421085,46.15384615384619,0.0,16.363636363636363,9.166666666666666,148.4375,,,0.006166109132156866,0.0017371047106285375,0.00011825406143235256,3.5496473496556114,0.7687008420135514,0.21655696081700374,-6.355535511082664,2021-12-27 14:26:36
722.8438228438229,37.01232415213761,,,,,,,14.009872197069024,14.052466522079229,0.051203763499732456,0.019381603265213192,730.7692307692307,34.21384615384618,0.046818947368421085,46.15384615384619,0.0,16.363636363636363,9.166666666666666,148.4375,,,0.006595646347067096,0.001817189084985686,0.00012703026239824184,3.6295872573541517,0.7723360744833224,0.21278895359753103,-6.310464430598448,2021-12-27 14:26:37
722.2843822843822,37.527343592632946,,,,,,,14.201709592407953,14.24326404488094,0.051956465504548945,0.019662213306470704,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,16.969696969696972,9.166666666666666,148.4375,,,0.006869797425112305,0.0018531279582838583,0.00013318092224567647,3.7071360314882282,0.7757130716391533,0.20924861268922565,-6.290880279403683,2021-12-27 14:26:38
721.9114219114218,38.052288547950894,,,,,,,14.302970836292383,14.342997380604217,0.05271046750749414,0.0198126396150127,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,17.575757575757574,9.166666666666666,148.4375,,,0.007314931826762208,0.0019174333839876209,0.00014319038436426884,3.8149600856273786,0.7802131567087344,0.20451410740786993,-6.256767766401905,2021-12-27 14:26:39
721.1655011655012,39.35552085352854,,,,,,,14.290352421099982,14.331340955301947,0.05457210694344736,0.019815635104570083,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,17.575757575757574,9.166666666666666,156.25,,,0.00749240031772891,0.001920148406429254,0.00014799663409775096,3.901990227756367,0.7836791769685943,0.20084088663113017,-6.2553528009143164,2021-12-27 14:26:40
720.9324009324009,39.77665201593367,,,,,,,14.290352421099982,14.332885397339266,0.05517389975050293,0.01982204212574978,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,17.575757575757574,9.166666666666666,156.25,,,0.007837783954360958,0.0019655263442984287,0.00015622165172430832,3.987626000077125,0.7869630815390882,0.19735127655498974,-6.231995209835058,2021-12-27 14:26:41
720.979020979021,39.7655457189609,,,,,,,14.639557377455862,14.683189368541502,0.05515492762183714,0.02030510868066138,730.7692307692307,45.61846153846146,0.06242526315789464,53.846153846153925,0.0,18.181818181818183,9.166666666666666,156.25,,,0.00821665142903454,0.002012327762373902,0.00016556341283230892,4.083157616104011,0.7904774401215425,0.19359464278427366,-6.208463136247657,2021-12-27 14:26:42
