Time,ECG
2021-12-27 14:48:04.549056,-191
2021-12-27 14:48:04.549063,-74
2021-12-27 14:48:04.549070,-57
2021-12-27 14:48:04.549077,-95
2021-12-27 14:48:04.549084,-43
2021-12-27 14:48:04.549091,0
2021-12-27 14:48:04.549098,-14
2021-12-27 14:48:04.549105,19
2021-12-27 14:48:04.549112,69
2021-12-27 14:48:04.549119,50
2021-12-27 14:48:04.549126,40
2021-12-27 14:48:04.549133,81
2021-12-27 14:48:04.549140,105
2021-12-27 14:48:04.549147,122
2021-12-27 14:48:04.549161,165
2021-12-27 14:48:04.549168,186
2021-12-27 14:48:04.549175,210
2021-12-27 14:48:04.549182,258
2021-12-27 14:48:04.549189,294
2021-12-27 14:48:04.549196,318
2021-12-27 14:48:04.549203,364
2021-12-27 14:48:04.549210,378
2021-12-27 14:48:04.549217,349
2021-12-27 14:48:04.549224,333
2021-12-27 14:48:04.549231,304
2021-12-27 14:48:04.549238,246
2021-12-27 14:48:04.549245,198
2021-12-27 14:48:04.696282,136
2021-12-27 14:48:04.696304,45
2021-12-27 14:48:04.696311,-38
2021-12-27 14:48:04.696316,-110
2021-12-27 14:48:04.696320,-160
2021-12-27 14:48:04.696325,-177
2021-12-27 14:48:04.696330,-194
2021-12-27 14:48:04.696341,-206
2021-12-27 14:48:04.696345,-206
2021-12-27 14:48:04.696350,-201
2021-12-27 14:48:04.696354,-191
2021-12-27 14:48:04.696359,-189
2021-12-27 14:48:04.696363,-186
2021-12-27 14:48:04.696368,-177
2021-12-27 14:48:04.696372,-179
2021-12-27 14:48:04.696377,-194
2021-12-27 14:48:04.696381,-189
2021-12-27 14:48:04.696386,-155
2021-12-27 14:48:04.696390,-139
2021-12-27 14:48:04.696395,-146
2021-12-27 14:48:04.696400,-134
2021-12-27 14:48:04.696404,-131
2021-12-27 14:48:04.696409,-148
2021-12-27 14:48:04.696413,-131
2021-12-27 14:48:04.696418,-95
2021-12-27 14:48:04.696422,-76
2021-12-27 14:48:04.696427,-93
2021-12-27 14:48:04.696431,-134
2021-12-27 14:48:04.696436,-127
2021-12-27 14:48:04.696441,-79
2021-12-27 14:48:04.891045,-69
2021-12-27 14:48:04.891065,-95
2021-12-27 14:48:04.891071,-100
2021-12-27 14:48:04.891076,-83
2021-12-27 14:48:04.891080,-74
2021-12-27 14:48:04.891085,-95
2021-12-27 14:48:04.891090,-115
2021-12-27 14:48:04.891094,-74
2021-12-27 14:48:04.891099,-35
2021-12-27 14:48:04.891103,-55
2021-12-27 14:48:04.891107,-50
2021-12-27 14:48:04.891112,-11
2021-12-27 14:48:04.891117,-19
2021-12-27 14:48:04.891122,-26
2021-12-27 14:48:04.891126,-2
2021-12-27 14:48:04.891131,11
2021-12-27 14:48:04.891136,-2
2021-12-27 14:48:04.891140,-9
2021-12-27 14:48:04.891145,11
2021-12-27 14:48:04.891149,55
2021-12-27 14:48:04.891154,95
2021-12-27 14:48:04.891158,110
2021-12-27 14:48:04.891163,95
2021-12-27 14:48:04.891167,86
2021-12-27 14:48:04.891177,83
2021-12-27 14:48:04.891181,76
2021-12-27 14:48:04.891186,79
2021-12-27 14:48:04.891190,83
2021-12-27 14:48:04.891195,62
2021-12-27 14:48:04.891199,47
2021-12-27 14:48:05.280823,76
2021-12-27 14:48:05.280852,91
2021-12-27 14:48:05.280861,74
2021-12-27 14:48:05.280868,74
2021-12-27 14:48:05.280875,76
2021-12-27 14:48:05.280882,57
2021-12-27 14:48:05.280889,40
2021-12-27 14:48:05.280896,2
2021-12-27 14:48:05.280903,-4
2021-12-27 14:48:05.280910,256
2021-12-27 14:48:05.280917,958
2021-12-27 14:48:05.280924,1744
2021-12-27 14:48:05.280930,1684
2021-12-27 14:48:05.280937,627
2021-12-27 14:48:05.280944,-201
2021-12-27 14:48:05.280951,-246
2021-12-27 14:48:05.280958,-158
2021-12-27 14:48:05.280965,-146
2021-12-27 14:48:05.280972,-16
2021-12-27 14:48:05.280978,71
2021-12-27 14:48:05.280985,45
2021-12-27 14:48:05.280992,59
2021-12-27 14:48:05.281002,86
2021-12-27 14:48:05.281009,81
2021-12-27 14:48:05.281016,100
2021-12-27 14:48:05.281023,134
2021-12-27 14:48:05.281029,153
2021-12-27 14:48:05.281036,179
2021-12-27 14:48:05.281043,210
2021-12-27 14:48:05.281050,237
2021-12-27 14:48:05.427665,251
2021-12-27 14:48:05.427694,263
2021-12-27 14:48:05.427703,294
2021-12-27 14:48:05.427710,333
2021-12-27 14:48:05.427717,381
2021-12-27 14:48:05.427724,431
2021-12-27 14:48:05.427731,450
2021-12-27 14:48:05.427738,476
2021-12-27 14:48:05.427745,510
2021-12-27 14:48:05.427752,493
2021-12-27 14:48:05.427759,457
2021-12-27 14:48:05.427766,460
2021-12-27 14:48:05.427774,436
2021-12-27 14:48:05.427781,366
2021-12-27 14:48:05.427788,294
2021-12-27 14:48:05.427795,177
2021-12-27 14:48:05.427835,55
2021-12-27 14:48:05.427842,11
2021-12-27 14:48:05.427849,-21
2021-12-27 14:48:05.427857,-81
2021-12-27 14:48:05.427864,-103
2021-12-27 14:48:05.427871,-115
2021-12-27 14:48:05.427878,-136
2021-12-27 14:48:05.427885,-131
2021-12-27 14:48:05.427900,-131
2021-12-27 14:48:05.427907,-129
2021-12-27 14:48:05.427914,-100
2021-12-27 14:48:05.427920,-76
2021-12-27 14:48:05.427927,-71
2021-12-27 14:48:05.427934,-88
2021-12-27 14:48:05.573549,-93
2021-12-27 14:48:05.573569,-67
2021-12-27 14:48:05.573574,-57
2021-12-27 14:48:05.573577,-76
2021-12-27 14:48:05.573581,-71
2021-12-27 14:48:05.573585,-52
2021-12-27 14:48:05.573589,-38
2021-12-27 14:48:05.573592,-16
2021-12-27 14:48:05.573596,-9
2021-12-27 14:48:05.573599,-52
2021-12-27 14:48:05.573603,-83
2021-12-27 14:48:05.573607,-50
2021-12-27 14:48:05.573611,-14
2021-12-27 14:48:05.573615,-23
2021-12-27 14:48:05.573618,-47
2021-12-27 14:48:05.573622,-47
2021-12-27 14:48:05.573626,-11
2021-12-27 14:48:05.573630,0
2021-12-27 14:48:05.573633,-26
2021-12-27 14:48:05.573637,-38
2021-12-27 14:48:05.573641,-26
2021-12-27 14:48:05.573644,-7
2021-12-27 14:48:05.573648,-16
2021-12-27 14:48:05.573651,-40
2021-12-27 14:48:05.573655,-28
2021-12-27 14:48:05.573659,0
2021-12-27 14:48:05.573662,31
2021-12-27 14:48:05.573666,64
2021-12-27 14:48:05.573670,43
2021-12-27 14:48:05.573673,7
2021-12-27 14:48:05.865051,33
2021-12-27 14:48:05.865065,33
2021-12-27 14:48:05.865069,-26
2021-12-27 14:48:05.865072,-45
2021-12-27 14:48:05.865075,-11
2021-12-27 14:48:05.865079,9
2021-12-27 14:48:05.865082,14
2021-12-27 14:48:05.865085,-9
2021-12-27 14:48:05.865088,-50
2021-12-27 14:48:05.865091,-38
2021-12-27 14:48:05.865094,-7
2021-12-27 14:48:05.865098,-19
2021-12-27 14:48:05.865101,-50
2021-12-27 14:48:05.865104,-86
2021-12-27 14:48:05.865107,-83
2021-12-27 14:48:05.865111,165
2021-12-27 14:48:05.865114,905
2021-12-27 14:48:05.865117,1816
2021-12-27 14:48:05.865120,1819
2021-12-27 14:48:05.865123,666
2021-12-27 14:48:05.865126,-304
2021-12-27 14:48:05.865129,-373
2021-12-27 14:48:05.865133,-230
2021-12-27 14:48:05.865136,-218
2021-12-27 14:48:05.865139,-150
2021-12-27 14:48:05.865142,-50
2021-12-27 14:48:05.865145,-7
2021-12-27 14:48:05.865148,-4
2021-12-27 14:48:05.865151,-23
2021-12-27 14:48:05.865154,-26
2021-12-27 14:48:06.109493,35
2021-12-27 14:48:06.109513,79
2021-12-27 14:48:06.109519,47
2021-12-27 14:48:06.109524,47
2021-12-27 14:48:06.109528,115
2021-12-27 14:48:06.109533,155
2021-12-27 14:48:06.109537,155
2021-12-27 14:48:06.109542,165
2021-12-27 14:48:06.109546,215
2021-12-27 14:48:06.109551,263
2021-12-27 14:48:06.109561,282
2021-12-27 14:48:06.109566,304
2021-12-27 14:48:06.109571,335
2021-12-27 14:48:06.109575,378
2021-12-27 14:48:06.109580,409
2021-12-27 14:48:06.109584,393
2021-12-27 14:48:06.109589,369
2021-12-27 14:48:06.109593,345
2021-12-27 14:48:06.109598,282
2021-12-27 14:48:06.109602,215
2021-12-27 14:48:06.109606,150
2021-12-27 14:48:06.109611,38
2021-12-27 14:48:06.109616,-71
2021-12-27 14:48:06.109620,-115
2021-12-27 14:48:06.109625,-141
2021-12-27 14:48:06.109629,-160
2021-12-27 14:48:06.109633,-167
2021-12-27 14:48:06.109638,-194
2021-12-27 14:48:06.109642,-191
2021-12-27 14:48:06.109647,-124
2021-12-27 14:48:06.353216,-131
2021-12-27 14:48:06.353245,-189
2021-12-27 14:48:06.353253,-148
2021-12-27 14:48:06.353261,-91
2021-12-27 14:48:06.353268,-100
2021-12-27 14:48:06.353275,-88
2021-12-27 14:48:06.353282,-50
2021-12-27 14:48:06.353288,-14
2021-12-27 14:48:06.353295,-4
2021-12-27 14:48:06.353302,-55
2021-12-27 14:48:06.353309,-74
2021-12-27 14:48:06.353316,-7
2021-12-27 14:48:06.353323,16
2021-12-27 14:48:06.353330,-7
2021-12-27 14:48:06.353337,4
2021-12-27 14:48:06.353343,19
2021-12-27 14:48:06.353350,11
2021-12-27 14:48:06.353357,14
2021-12-27 14:48:06.353364,21
2021-12-27 14:48:06.353371,4
2021-12-27 14:48:06.353378,-9
2021-12-27 14:48:06.353385,-7
2021-12-27 14:48:06.353391,-23
2021-12-27 14:48:06.353398,-28
2021-12-27 14:48:06.353405,-9
2021-12-27 14:48:06.353416,-9
2021-12-27 14:48:06.353423,-7
2021-12-27 14:48:06.353430,14
2021-12-27 14:48:06.353437,-4
2021-12-27 14:48:06.353444,-47
2021-12-27 14:48:06.644760,-31
2021-12-27 14:48:06.644788,2
2021-12-27 14:48:06.644797,-9
2021-12-27 14:48:06.644804,-33
2021-12-27 14:48:06.644811,-45
2021-12-27 14:48:06.644818,-33
2021-12-27 14:48:06.644825,4
2021-12-27 14:48:06.644832,47
2021-12-27 14:48:06.644840,45
2021-12-27 14:48:06.644847,-4
2021-12-27 14:48:06.644853,-26
2021-12-27 14:48:06.644860,-7
2021-12-27 14:48:06.644868,9
2021-12-27 14:48:06.644875,-28
2021-12-27 14:48:06.644882,-105
2021-12-27 14:48:06.644889,-83
2021-12-27 14:48:06.644896,-19
2021-12-27 14:48:06.644903,-33
2021-12-27 14:48:06.644910,-50
2021-12-27 14:48:06.644917,-28
2021-12-27 14:48:06.644924,-31
2021-12-27 14:48:06.644931,-47
2021-12-27 14:48:06.644938,-81
2021-12-27 14:48:06.644945,-146
2021-12-27 14:48:06.644952,-143
2021-12-27 14:48:06.644959,139
2021-12-27 14:48:06.644966,879
2021-12-27 14:48:06.644973,1739
2021-12-27 14:48:06.644980,1737
2021-12-27 14:48:06.644987,649
2021-12-27 14:48:06.743866,-280
2021-12-27 14:48:06.743887,-395
2021-12-27 14:48:06.743893,-311
2021-12-27 14:48:06.743898,-280
2021-12-27 14:48:06.743902,-155
2021-12-27 14:48:06.743907,-81
2021-12-27 14:48:06.743911,-112
2021-12-27 14:48:06.743916,-105
2021-12-27 14:48:06.743920,-62
2021-12-27 14:48:06.743925,-57
2021-12-27 14:48:06.743929,-50
2021-12-27 14:48:06.743934,-21
2021-12-27 14:48:06.743938,0
2021-12-27 14:48:06.743943,21
2021-12-27 14:48:06.743948,50
2021-12-27 14:48:06.743952,76
2021-12-27 14:48:06.743961,103
2021-12-27 14:48:06.743965,131
2021-12-27 14:48:06.743970,167
2021-12-27 14:48:06.743974,210
2021-12-27 14:48:06.743979,254
2021-12-27 14:48:06.743983,292
2021-12-27 14:48:06.743988,321
2021-12-27 14:48:06.743992,342
2021-12-27 14:48:06.743997,352
2021-12-27 14:48:06.744001,357
2021-12-27 14:48:06.744006,349
2021-12-27 14:48:06.744010,337
2021-12-27 14:48:06.744015,309
2021-12-27 14:48:06.744019,244
2021-12-27 14:48:07.036067,150
2021-12-27 14:48:07.036087,62
2021-12-27 14:48:07.036092,-9
2021-12-27 14:48:07.036096,-98
2021-12-27 14:48:07.036100,-177
2021-12-27 14:48:07.036104,-194
2021-12-27 14:48:07.036108,-196
2021-12-27 14:48:07.036111,-213
2021-12-27 14:48:07.036115,-215
2021-12-27 14:48:07.036119,-208
2021-12-27 14:48:07.036123,-196
2021-12-27 14:48:07.036127,-186
2021-12-27 14:48:07.036130,-186
2021-12-27 14:48:07.036134,-179
2021-12-27 14:48:07.036138,-160
2021-12-27 14:48:07.036142,-143
2021-12-27 14:48:07.036146,-131
2021-12-27 14:48:07.036149,-122
2021-12-27 14:48:07.036153,-122
2021-12-27 14:48:07.036157,-110
2021-12-27 14:48:07.036160,-95
2021-12-27 14:48:07.036164,-93
2021-12-27 14:48:07.036168,-88
2021-12-27 14:48:07.036171,-91
2021-12-27 14:48:07.036175,-98
2021-12-27 14:48:07.036179,-86
2021-12-27 14:48:07.036182,-71
2021-12-27 14:48:07.036186,-79
2021-12-27 14:48:07.036190,-74
2021-12-27 14:48:07.036193,-64
2021-12-27 14:48:07.280110,-67
2021-12-27 14:48:07.280138,-74
2021-12-27 14:48:07.280147,-69
2021-12-27 14:48:07.280154,-57
2021-12-27 14:48:07.280161,-52
2021-12-27 14:48:07.280168,-50
2021-12-27 14:48:07.280175,-40
2021-12-27 14:48:07.280182,-40
2021-12-27 14:48:07.280189,-38
2021-12-27 14:48:07.280196,-40
2021-12-27 14:48:07.280203,-64
2021-12-27 14:48:07.280210,-69
2021-12-27 14:48:07.280217,-50
2021-12-27 14:48:07.280229,-52
2021-12-27 14:48:07.280236,-62
2021-12-27 14:48:07.280243,-57
2021-12-27 14:48:07.280250,-43
2021-12-27 14:48:07.280257,-19
2021-12-27 14:48:07.280264,11
2021-12-27 14:48:07.280271,16
2021-12-27 14:48:07.280278,-2
2021-12-27 14:48:07.280285,-4
2021-12-27 14:48:07.280292,0
2021-12-27 14:48:07.280299,-21
2021-12-27 14:48:07.280306,-47
2021-12-27 14:48:07.280313,-52
2021-12-27 14:48:07.280320,-47
2021-12-27 14:48:07.280327,-45
2021-12-27 14:48:07.280334,-50
2021-12-27 14:48:07.280341,-52
2021-12-27 14:48:07.425136,-38
2021-12-27 14:48:07.425151,-21
2021-12-27 14:48:07.425155,-19
2021-12-27 14:48:07.425158,-28
2021-12-27 14:48:07.425162,-59
2021-12-27 14:48:07.425165,-112
2021-12-27 14:48:07.425168,-93
2021-12-27 14:48:07.425171,222
2021-12-27 14:48:07.425174,1006
2021-12-27 14:48:07.425177,1816
2021-12-27 14:48:07.425181,1656
2021-12-27 14:48:07.425184,512
2021-12-27 14:48:07.425187,-309
2021-12-27 14:48:07.425190,-325
2021-12-27 14:48:07.425193,-210
2021-12-27 14:48:07.425196,-184
2021-12-27 14:48:07.425199,-91
2021-12-27 14:48:07.425202,-26
2021-12-27 14:48:07.425205,-40
2021-12-27 14:48:07.425208,-38
2021-12-27 14:48:07.425212,-14
2021-12-27 14:48:07.425215,4
2021-12-27 14:48:07.425218,33
2021-12-27 14:48:07.425221,57
2021-12-27 14:48:07.425224,67
2021-12-27 14:48:07.425227,88
2021-12-27 14:48:07.425230,122
2021-12-27 14:48:07.425233,153
2021-12-27 14:48:07.425237,177
2021-12-27 14:48:07.425240,198
2021-12-27 14:48:07.669809,225
2021-12-27 14:48:07.669829,270
2021-12-27 14:48:07.669833,318
2021-12-27 14:48:07.669837,340
2021-12-27 14:48:07.669841,359
2021-12-27 14:48:07.669845,393
2021-12-27 14:48:07.669849,424
2021-12-27 14:48:07.669853,440
2021-12-27 14:48:07.669856,433
2021-12-27 14:48:07.669860,395
2021-12-27 14:48:07.669864,335
2021-12-27 14:48:07.669867,261
2021-12-27 14:48:07.669871,167
2021-12-27 14:48:07.669875,83
2021-12-27 14:48:07.669879,14
2021-12-27 14:48:07.669883,-59
2021-12-27 14:48:07.669886,-117
2021-12-27 14:48:07.669895,-160
2021-12-27 14:48:07.669900,-194
2021-12-27 14:48:07.669904,-160
2021-12-27 14:48:07.669907,-131
2021-12-27 14:48:07.669911,-165
2021-12-27 14:48:07.669915,-174
2021-12-27 14:48:07.669918,-141
2021-12-27 14:48:07.669922,-124
2021-12-27 14:48:07.669925,-117
2021-12-27 14:48:07.669929,-119
2021-12-27 14:48:07.669933,-119
2021-12-27 14:48:07.669936,-98
2021-12-27 14:48:07.669940,-74
2021-12-27 14:48:07.961933,-69
2021-12-27 14:48:07.961950,-67
2021-12-27 14:48:07.961956,-57
2021-12-27 14:48:07.961961,-64
2021-12-27 14:48:07.961965,-74
2021-12-27 14:48:07.961970,-57
2021-12-27 14:48:07.961974,-47
2021-12-27 14:48:07.961979,-67
2021-12-27 14:48:07.961983,-74
2021-12-27 14:48:07.961988,-52
2021-12-27 14:48:07.961992,-31
2021-12-27 14:48:07.961997,-45
2021-12-27 14:48:07.962001,-67
2021-12-27 14:48:07.962006,-52
2021-12-27 14:48:07.962010,-26
2021-12-27 14:48:07.962015,-33
2021-12-27 14:48:07.962019,-43
2021-12-27 14:48:07.962024,-38
2021-12-27 14:48:07.962028,-50
2021-12-27 14:48:07.962033,-50
2021-12-27 14:48:07.962037,-9
2021-12-27 14:48:07.962042,4
2021-12-27 14:48:07.962046,-19
2021-12-27 14:48:07.962051,-16
2021-12-27 14:48:07.962055,2
2021-12-27 14:48:07.962060,0
2021-12-27 14:48:07.962064,-21
2021-12-27 14:48:07.962069,-35
2021-12-27 14:48:07.962073,-19
2021-12-27 14:48:07.962078,7
2021-12-27 14:48:08.108970,9
2021-12-27 14:48:08.108999,-9
2021-12-27 14:48:08.109008,-16
2021-12-27 14:48:08.109015,-9
2021-12-27 14:48:08.109022,7
2021-12-27 14:48:08.109029,21
2021-12-27 14:48:08.109036,28
2021-12-27 14:48:08.109043,45
2021-12-27 14:48:08.109050,55
2021-12-27 14:48:08.109057,38
2021-12-27 14:48:08.109064,11
2021-12-27 14:48:08.109071,4
2021-12-27 14:48:08.109077,9
2021-12-27 14:48:08.109084,7
2021-12-27 14:48:08.109091,-7
2021-12-27 14:48:08.109098,-19
2021-12-27 14:48:08.109105,-14
2021-12-27 14:48:08.109112,-4
2021-12-27 14:48:08.109119,-9
2021-12-27 14:48:08.109126,-9
2021-12-27 14:48:08.109133,7
2021-12-27 14:48:08.109139,2
2021-12-27 14:48:08.109146,-35
2021-12-27 14:48:08.109153,-91
2021-12-27 14:48:08.109160,-62
2021-12-27 14:48:08.109167,292
2021-12-27 14:48:08.109174,1126
2021-12-27 14:48:08.109180,1922
2021-12-27 14:48:08.109187,1696
2021-12-27 14:48:08.109199,553
2021-12-27 14:48:08.352370,-230
2021-12-27 14:48:08.352398,-249
2021-12-27 14:48:08.352407,-162
2021-12-27 14:48:08.352414,-129
2021-12-27 14:48:08.352422,-16
2021-12-27 14:48:08.352428,21
2021-12-27 14:48:08.352435,2
2021-12-27 14:48:08.352442,40
2021-12-27 14:48:08.352449,71
2021-12-27 14:48:08.352456,55
2021-12-27 14:48:08.352463,62
2021-12-27 14:48:08.352470,88
2021-12-27 14:48:08.352477,105
2021-12-27 14:48:08.352484,119
2021-12-27 14:48:08.352491,146
2021-12-27 14:48:08.352498,191
2021-12-27 14:48:08.352504,234
2021-12-27 14:48:08.352511,251
2021-12-27 14:48:08.352518,270
2021-12-27 14:48:08.352525,311
2021-12-27 14:48:08.352532,349
2021-12-27 14:48:08.352539,369
2021-12-27 14:48:08.352545,393
2021-12-27 14:48:08.352552,426
2021-12-27 14:48:08.352559,450
2021-12-27 14:48:08.352565,457
2021-12-27 14:48:08.352572,462
2021-12-27 14:48:08.352579,448
2021-12-27 14:48:08.352585,395
2021-12-27 14:48:08.352592,325
2021-12-27 14:48:08.693191,244
2021-12-27 14:48:08.693219,141
2021-12-27 14:48:08.693228,40
2021-12-27 14:48:08.693235,-33
2021-12-27 14:48:08.693242,-91
2021-12-27 14:48:08.693249,-131
2021-12-27 14:48:08.693256,-150
2021-12-27 14:48:08.693263,-162
2021-12-27 14:48:08.693270,-155
2021-12-27 14:48:08.693277,-143
2021-12-27 14:48:08.693284,-143
2021-12-27 14:48:08.693291,-146
2021-12-27 14:48:08.693297,-139
2021-12-27 14:48:08.693304,-131
2021-12-27 14:48:08.693311,-136
2021-12-27 14:48:08.693318,-136
2021-12-27 14:48:08.693325,-115
2021-12-27 14:48:08.693332,-93
2021-12-27 14:48:08.693339,-103
2021-12-27 14:48:08.693346,-107
2021-12-27 14:48:08.693353,-93
2021-12-27 14:48:08.693360,-79
2021-12-27 14:48:08.693367,-81
2021-12-27 14:48:08.693374,-95
2021-12-27 14:48:08.693381,-98
2021-12-27 14:48:08.693388,-74
2021-12-27 14:48:08.693395,-67
2021-12-27 14:48:08.693402,-79
2021-12-27 14:48:08.693409,-81
2021-12-27 14:48:08.693416,-88
2021-12-27 14:48:08.839854,-91
2021-12-27 14:48:08.839877,-64
2021-12-27 14:48:08.839884,-47
2021-12-27 14:48:08.839889,-67
2021-12-27 14:48:08.839894,-71
2021-12-27 14:48:08.839898,-59
2021-12-27 14:48:08.839903,-57
2021-12-27 14:48:08.839907,-52
2021-12-27 14:48:08.839912,-43
2021-12-27 14:48:08.839916,-38
2021-12-27 14:48:08.839921,-38
2021-12-27 14:48:08.839925,-45
2021-12-27 14:48:08.839930,-55
2021-12-27 14:48:08.839934,-45
2021-12-27 14:48:08.839939,-35
2021-12-27 14:48:08.839943,-55
2021-12-27 14:48:08.839948,-64
2021-12-27 14:48:08.839952,-52
2021-12-27 14:48:08.839957,-47
2021-12-27 14:48:08.839961,-45
2021-12-27 14:48:08.839970,-38
2021-12-27 14:48:08.839975,-45
2021-12-27 14:48:08.839979,-52
2021-12-27 14:48:08.839984,-40
2021-12-27 14:48:08.839988,-33
2021-12-27 14:48:08.839993,-35
2021-12-27 14:48:08.839997,-35
2021-12-27 14:48:08.840002,-19
2021-12-27 14:48:08.840006,9
2021-12-27 14:48:08.840011,21
2021-12-27 14:48:09.035237,9
2021-12-27 14:48:09.035298,9
2021-12-27 14:48:09.035307,4
2021-12-27 14:48:09.035314,-19
2021-12-27 14:48:09.035321,-23
2021-12-27 14:48:09.035328,-14
2021-12-27 14:48:09.035335,-26
2021-12-27 14:48:09.035342,-33
2021-12-27 14:48:09.035349,-11
2021-12-27 14:48:09.035356,-7
2021-12-27 14:48:09.035362,-26
2021-12-27 14:48:09.035369,-19
2021-12-27 14:48:09.035376,-4
2021-12-27 14:48:09.035383,-9
2021-12-27 14:48:09.035390,-23
2021-12-27 14:48:09.035397,-57
2021-12-27 14:48:09.035404,-103
2021-12-27 14:48:09.035411,-19
2021-12-27 14:48:09.035418,443
2021-12-27 14:48:09.035425,1313
2021-12-27 14:48:09.035432,1869
2021-12-27 14:48:09.035439,1294
2021-12-27 14:48:09.035446,191
2021-12-27 14:48:09.035453,-270
2021-12-27 14:48:09.035460,-220
2021-12-27 14:48:09.035467,-189
2021-12-27 14:48:09.035474,-122
2021-12-27 14:48:09.035481,-23
2021-12-27 14:48:09.035488,-23
2021-12-27 14:48:09.035495,-38
2021-12-27 14:48:09.278987,-2
2021-12-27 14:48:09.279048,21
2021-12-27 14:48:09.279057,28
2021-12-27 14:48:09.279064,43
2021-12-27 14:48:09.279071,59
2021-12-27 14:48:09.279079,83
2021-12-27 14:48:09.279086,110
2021-12-27 14:48:09.279093,127
2021-12-27 14:48:09.279100,146
2021-12-27 14:48:09.279107,174
2021-12-27 14:48:09.279114,198
2021-12-27 14:48:09.279121,218
2021-12-27 14:48:09.279128,249
2021-12-27 14:48:09.279135,299
2021-12-27 14:48:09.279142,345
2021-12-27 14:48:09.279149,371
2021-12-27 14:48:09.279156,378
2021-12-27 14:48:09.279163,383
2021-12-27 14:48:09.279170,388
2021-12-27 14:48:09.279177,385
2021-12-27 14:48:09.279184,366
2021-12-27 14:48:09.279190,318
2021-12-27 14:48:09.279197,249
2021-12-27 14:48:09.279204,174
2021-12-27 14:48:09.279211,91
2021-12-27 14:48:09.279218,2
2021-12-27 14:48:09.279225,-59
2021-12-27 14:48:09.279232,-95
2021-12-27 14:48:09.279239,-129
2021-12-27 14:48:09.279246,-148
2021-12-27 14:48:09.522547,-155
2021-12-27 14:48:09.522570,-158
