Time,ECG
2021-12-27 14:38:01.455218,148
2021-12-27 14:38:01.455223,127
2021-12-27 14:38:01.455227,153
2021-12-27 14:38:01.455232,189
2021-12-27 14:38:01.455236,143
2021-12-27 14:38:01.455241,117
2021-12-27 14:38:01.455245,186
2021-12-27 14:38:01.455250,172
2021-12-27 14:38:01.455254,83
2021-12-27 14:38:01.455259,110
2021-12-27 14:38:01.455263,153
2021-12-27 14:38:01.455270,136
2021-12-27 14:38:01.455274,124
2021-12-27 14:38:01.455279,134
2021-12-27 14:38:01.455283,177
2021-12-27 14:38:01.455288,239
2021-12-27 14:38:01.455292,208
2021-12-27 14:38:01.455297,131
2021-12-27 14:38:01.455301,131
2021-12-27 14:38:01.699149,129
2021-12-27 14:38:01.699167,139
2021-12-27 14:38:01.699172,170
2021-12-27 14:38:01.699175,83
2021-12-27 14:38:01.699179,7
2021-12-27 14:38:01.699183,64
2021-12-27 14:38:01.699186,98
2021-12-27 14:38:01.699190,86
2021-12-27 14:38:01.699193,107
2021-12-27 14:38:01.699197,91
2021-12-27 14:38:01.699200,55
2021-12-27 14:38:01.699204,76
2021-12-27 14:38:01.699207,16
2021-12-27 14:38:01.699211,-95
2021-12-27 14:38:01.699215,64
2021-12-27 14:38:01.699218,714
2021-12-27 14:38:01.699222,1600
2021-12-27 14:38:01.699226,1804
2021-12-27 14:38:01.699229,829
2021-12-27 14:38:01.699233,-210
2021-12-27 14:38:01.699236,-373
2021-12-27 14:38:01.699240,-254
2021-12-27 14:38:01.699243,-256
2021-12-27 14:38:01.699247,-139
2021-12-27 14:38:01.699254,7
2021-12-27 14:38:01.699258,26
2021-12-27 14:38:01.699262,11
2021-12-27 14:38:01.699266,23
2021-12-27 14:38:01.699269,35
2021-12-27 14:38:01.699273,59
2021-12-27 14:38:01.992077,83
2021-12-27 14:38:01.992098,83
2021-12-27 14:38:01.992104,105
2021-12-27 14:38:01.992108,153
2021-12-27 14:38:01.992113,146
2021-12-27 14:38:01.992117,146
2021-12-27 14:38:01.992122,198
2021-12-27 14:38:01.992126,218
2021-12-27 14:38:01.992131,232
2021-12-27 14:38:01.992135,299
2021-12-27 14:38:01.992140,366
2021-12-27 14:38:01.992144,395
2021-12-27 14:38:01.992149,373
2021-12-27 14:38:01.992153,383
2021-12-27 14:38:01.992158,448
2021-12-27 14:38:01.992162,440
2021-12-27 14:38:01.992166,357
2021-12-27 14:38:01.992171,342
2021-12-27 14:38:01.992176,345
2021-12-27 14:38:01.992180,254
2021-12-27 14:38:01.992185,150
2021-12-27 14:38:01.992190,64
2021-12-27 14:38:01.992194,-26
2021-12-27 14:38:01.992199,-67
2021-12-27 14:38:01.992203,-88
2021-12-27 14:38:01.992208,-146
2021-12-27 14:38:01.992212,-174
2021-12-27 14:38:01.992217,-150
2021-12-27 14:38:01.992221,-141
2021-12-27 14:38:01.992226,-155
2021-12-27 14:38:02.235815,-167
2021-12-27 14:38:02.235837,-155
2021-12-27 14:38:02.235843,-112
2021-12-27 14:38:02.235848,-93
2021-12-27 14:38:02.235853,-129
2021-12-27 14:38:02.235857,-129
2021-12-27 14:38:02.235862,-76
2021-12-27 14:38:02.235866,-64
2021-12-27 14:38:02.235871,-95
2021-12-27 14:38:02.235875,-127
2021-12-27 14:38:02.235880,-112
2021-12-27 14:38:02.235884,-71
2021-12-27 14:38:02.235889,-71
2021-12-27 14:38:02.235893,-76
2021-12-27 14:38:02.235897,-52
2021-12-27 14:38:02.235902,-62
2021-12-27 14:38:02.235906,-76
2021-12-27 14:38:02.235911,-76
2021-12-27 14:38:02.235915,-93
2021-12-27 14:38:02.235920,-91
2021-12-27 14:38:02.235924,-81
2021-12-27 14:38:02.235929,-93
2021-12-27 14:38:02.235933,-86
2021-12-27 14:38:02.235937,-57
2021-12-27 14:38:02.235942,-79
2021-12-27 14:38:02.235946,-88
2021-12-27 14:38:02.235951,-28
2021-12-27 14:38:02.235955,-11
2021-12-27 14:38:02.235960,-47
2021-12-27 14:38:02.235964,-43
2021-12-27 14:38:02.429996,-31
2021-12-27 14:38:02.430020,-59
2021-12-27 14:38:02.430025,-57
2021-12-27 14:38:02.430029,-26
2021-12-27 14:38:02.430032,-26
2021-12-27 14:38:02.430036,-33
2021-12-27 14:38:02.430040,-26
2021-12-27 14:38:02.430043,-40
2021-12-27 14:38:02.430047,-31
2021-12-27 14:38:02.430051,9
2021-12-27 14:38:02.430058,2
2021-12-27 14:38:02.430062,-33
2021-12-27 14:38:02.430066,-19
2021-12-27 14:38:02.430069,9
2021-12-27 14:38:02.430073,14
2021-12-27 14:38:02.430076,-4
2021-12-27 14:38:02.430080,-26
2021-12-27 14:38:02.430084,7
2021-12-27 14:38:02.430087,57
2021-12-27 14:38:02.430091,64
2021-12-27 14:38:02.430094,43
2021-12-27 14:38:02.430098,31
2021-12-27 14:38:02.430102,59
2021-12-27 14:38:02.430105,91
2021-12-27 14:38:02.430109,79
2021-12-27 14:38:02.430112,52
2021-12-27 14:38:02.430116,26
2021-12-27 14:38:02.430120,14
2021-12-27 14:38:02.430123,35
2021-12-27 14:38:02.430127,43
2021-12-27 14:38:02.722294,23
2021-12-27 14:38:02.722355,16
2021-12-27 14:38:02.722364,26
2021-12-27 14:38:02.722371,28
2021-12-27 14:38:02.722378,4
2021-12-27 14:38:02.722385,-50
2021-12-27 14:38:02.722392,-71
2021-12-27 14:38:02.722399,28
2021-12-27 14:38:02.722406,476
2021-12-27 14:38:02.722413,1402
2021-12-27 14:38:02.722420,2104
2021-12-27 14:38:02.722427,1600
2021-12-27 14:38:02.722434,378
2021-12-27 14:38:02.722441,-230
2021-12-27 14:38:02.722448,-189
2021-12-27 14:38:02.722455,-148
2021-12-27 14:38:02.722462,-112
2021-12-27 14:38:02.722469,-21
2021-12-27 14:38:02.722476,-14
2021-12-27 14:38:02.722483,-26
2021-12-27 14:38:02.722490,7
2021-12-27 14:38:02.722498,7
2021-12-27 14:38:02.722505,11
2021-12-27 14:38:02.722512,95
2021-12-27 14:38:02.722519,146
2021-12-27 14:38:02.722531,105
2021-12-27 14:38:02.722538,107
2021-12-27 14:38:02.722545,162
2021-12-27 14:38:02.722552,189
2021-12-27 14:38:02.722559,203
2021-12-27 14:38:02.869121,237
2021-12-27 14:38:02.869139,275
2021-12-27 14:38:02.869145,311
2021-12-27 14:38:02.869150,347
2021-12-27 14:38:02.869154,378
2021-12-27 14:38:02.869159,409
2021-12-27 14:38:02.869163,431
2021-12-27 14:38:02.869168,438
2021-12-27 14:38:02.869172,438
2021-12-27 14:38:02.869177,419
2021-12-27 14:38:02.869181,381
2021-12-27 14:38:02.869186,328
2021-12-27 14:38:02.869190,249
2021-12-27 14:38:02.869195,139
2021-12-27 14:38:02.869199,31
2021-12-27 14:38:02.869203,-57
2021-12-27 14:38:02.869208,-131
2021-12-27 14:38:02.869212,-196
2021-12-27 14:38:02.869217,-246
2021-12-27 14:38:02.869221,-239
2021-12-27 14:38:02.869226,-203
2021-12-27 14:38:02.869230,-220
2021-12-27 14:38:02.869235,-242
2021-12-27 14:38:02.869239,-222
2021-12-27 14:38:02.869244,-213
2021-12-27 14:38:02.869248,-220
2021-12-27 14:38:02.869253,-206
2021-12-27 14:38:02.869257,-186
2021-12-27 14:38:02.869261,-174
2021-12-27 14:38:02.869266,-160
2021-12-27 14:38:03.113592,-146
2021-12-27 14:38:03.113620,-143
2021-12-27 14:38:03.113629,-143
2021-12-27 14:38:03.113636,-129
2021-12-27 14:38:03.113643,-112
2021-12-27 14:38:03.113650,-105
2021-12-27 14:38:03.113657,-98
2021-12-27 14:38:03.113664,-93
2021-12-27 14:38:03.113671,-93
2021-12-27 14:38:03.113678,-86
2021-12-27 14:38:03.113685,-79
2021-12-27 14:38:03.113692,-79
2021-12-27 14:38:03.113699,-83
2021-12-27 14:38:03.113706,-81
2021-12-27 14:38:03.113713,-76
2021-12-27 14:38:03.113720,-74
2021-12-27 14:38:03.113732,-67
2021-12-27 14:38:03.113739,-59
2021-12-27 14:38:03.113746,-52
2021-12-27 14:38:03.113753,-52
2021-12-27 14:38:03.113760,-52
2021-12-27 14:38:03.113767,-52
2021-12-27 14:38:03.113774,-45
2021-12-27 14:38:03.113780,-40
2021-12-27 14:38:03.113787,-35
2021-12-27 14:38:03.113794,-26
2021-12-27 14:38:03.113801,-19
2021-12-27 14:38:03.113808,-19
2021-12-27 14:38:03.113814,-16
2021-12-27 14:38:03.113821,-9
2021-12-27 14:38:03.307825,-4
2021-12-27 14:38:03.307842,-2
2021-12-27 14:38:03.307847,-2
2021-12-27 14:38:03.307850,-2
2021-12-27 14:38:03.307854,2
2021-12-27 14:38:03.307858,11
2021-12-27 14:38:03.307861,21
2021-12-27 14:38:03.307865,21
2021-12-27 14:38:03.307868,16
2021-12-27 14:38:03.307872,16
2021-12-27 14:38:03.307876,16
2021-12-27 14:38:03.307879,11
2021-12-27 14:38:03.307883,14
2021-12-27 14:38:03.307887,31
2021-12-27 14:38:03.307890,57
2021-12-27 14:38:03.307894,62
2021-12-27 14:38:03.307898,40
2021-12-27 14:38:03.307901,28
2021-12-27 14:38:03.307905,28
2021-12-27 14:38:03.307909,19
2021-12-27 14:38:03.307912,4
2021-12-27 14:38:03.307916,-2
2021-12-27 14:38:03.307922,-4
2021-12-27 14:38:03.307926,0
2021-12-27 14:38:03.307929,0
2021-12-27 14:38:03.307933,-2
2021-12-27 14:38:03.307937,0
2021-12-27 14:38:03.307940,2
2021-12-27 14:38:03.307944,4
2021-12-27 14:38:03.307948,4
2021-12-27 14:38:03.600429,-28
2021-12-27 14:38:03.600447,-100
2021-12-27 14:38:03.600452,-98
2021-12-27 14:38:03.600457,254
2021-12-27 14:38:03.600462,1107
2021-12-27 14:38:03.600466,1926
2021-12-27 14:38:03.600471,1713
2021-12-27 14:38:03.600475,546
2021-12-27 14:38:03.600480,-256
2021-12-27 14:38:03.600485,-275
2021-12-27 14:38:03.600489,-201
2021-12-27 14:38:03.600494,-189
2021-12-27 14:38:03.600498,-81
2021-12-27 14:38:03.600507,-38
2021-12-27 14:38:03.600512,-69
2021-12-27 14:38:03.600516,-52
2021-12-27 14:38:03.600521,-19
2021-12-27 14:38:03.600525,-14
2021-12-27 14:38:03.600530,7
2021-12-27 14:38:03.600535,35
2021-12-27 14:38:03.600539,52
2021-12-27 14:38:03.600544,71
2021-12-27 14:38:03.600548,93
2021-12-27 14:38:03.600553,112
2021-12-27 14:38:03.600557,136
2021-12-27 14:38:03.600561,165
2021-12-27 14:38:03.600566,196
2021-12-27 14:38:03.600570,232
2021-12-27 14:38:03.600575,270
2021-12-27 14:38:03.600580,311
2021-12-27 14:38:03.796192,345
2021-12-27 14:38:03.796222,373
2021-12-27 14:38:03.796231,393
2021-12-27 14:38:03.796238,390
2021-12-27 14:38:03.796245,383
2021-12-27 14:38:03.796251,371
2021-12-27 14:38:03.796258,337
2021-12-27 14:38:03.796265,275
2021-12-27 14:38:03.796272,191
2021-12-27 14:38:03.796279,103
2021-12-27 14:38:03.796286,19
2021-12-27 14:38:03.796293,-55
2021-12-27 14:38:03.796300,-115
2021-12-27 14:38:03.796307,-146
2021-12-27 14:38:03.796314,-160
2021-12-27 14:38:03.796321,-172
2021-12-27 14:38:03.796328,-174
2021-12-27 14:38:03.796335,-167
2021-12-27 14:38:03.796342,-167
2021-12-27 14:38:03.796349,-165
2021-12-27 14:38:03.796355,-150
2021-12-27 14:38:03.796362,-139
2021-12-27 14:38:03.796369,-131
2021-12-27 14:38:03.796376,-119
2021-12-27 14:38:03.796383,-115
2021-12-27 14:38:03.796390,-110
2021-12-27 14:38:03.796397,-105
2021-12-27 14:38:03.796404,-100
2021-12-27 14:38:03.796411,-91
2021-12-27 14:38:03.796418,-79
2021-12-27 14:38:03.990912,-67
2021-12-27 14:38:03.990930,-59
2021-12-27 14:38:03.990971,-59
2021-12-27 14:38:03.990979,-64
2021-12-27 14:38:03.990986,-62
2021-12-27 14:38:03.990992,-59
2021-12-27 14:38:03.990998,-52
2021-12-27 14:38:03.991004,-47
2021-12-27 14:38:03.991010,-47
2021-12-27 14:38:03.991016,-40
2021-12-27 14:38:03.991022,-31
2021-12-27 14:38:03.991026,-26
2021-12-27 14:38:03.991029,-21
2021-12-27 14:38:03.991033,-16
2021-12-27 14:38:03.991036,-23
2021-12-27 14:38:03.991040,-26
2021-12-27 14:38:03.991044,-19
2021-12-27 14:38:03.991051,-14
2021-12-27 14:38:03.991055,-11
2021-12-27 14:38:03.991059,-4
2021-12-27 14:38:03.991062,-2
2021-12-27 14:38:03.991066,-2
2021-12-27 14:38:03.991069,4
2021-12-27 14:38:03.991073,11
2021-12-27 14:38:03.991076,14
2021-12-27 14:38:03.991080,16
2021-12-27 14:38:03.991083,16
2021-12-27 14:38:03.991087,14
2021-12-27 14:38:03.991091,16
2021-12-27 14:38:03.991094,31
2021-12-27 14:38:04.234617,45
2021-12-27 14:38:04.234640,45
2021-12-27 14:38:04.234646,33
2021-12-27 14:38:04.234651,21
2021-12-27 14:38:04.234655,14
2021-12-27 14:38:04.234660,9
2021-12-27 14:38:04.234664,7
2021-12-27 14:38:04.234669,4
2021-12-27 14:38:04.234673,21
2021-12-27 14:38:04.234678,50
2021-12-27 14:38:04.234683,64
2021-12-27 14:38:04.234687,50
2021-12-27 14:38:04.234692,33
2021-12-27 14:38:04.234696,26
2021-12-27 14:38:04.234701,7
2021-12-27 14:38:04.234706,-11
2021-12-27 14:38:04.234710,-19
2021-12-27 14:38:04.234715,-28
2021-12-27 14:38:04.234719,-33
2021-12-27 14:38:04.234724,-31
2021-12-27 14:38:04.234728,-40
2021-12-27 14:38:04.234733,-52
2021-12-27 14:38:04.234737,-52
2021-12-27 14:38:04.234742,-50
2021-12-27 14:38:04.234746,-55
2021-12-27 14:38:04.234751,-76
2021-12-27 14:38:04.234755,-127
2021-12-27 14:38:04.234760,-162
2021-12-27 14:38:04.234764,9
2021-12-27 14:38:04.234769,659
2021-12-27 14:38:04.478309,1569
2021-12-27 14:38:04.478330,1780
2021-12-27 14:38:04.478336,846
2021-12-27 14:38:04.478341,-141
2021-12-27 14:38:04.478346,-328
2021-12-27 14:38:04.478351,-239
2021-12-27 14:38:04.478355,-225
2021-12-27 14:38:04.478360,-131
2021-12-27 14:38:04.478364,-59
2021-12-27 14:38:04.478369,-64
2021-12-27 14:38:04.478373,-57
2021-12-27 14:38:04.478378,-33
2021-12-27 14:38:04.478382,-23
2021-12-27 14:38:04.478387,-4
2021-12-27 14:38:04.478392,19
2021-12-27 14:38:04.478396,38
2021-12-27 14:38:04.478401,64
2021-12-27 14:38:04.478405,88
2021-12-27 14:38:04.478410,105
2021-12-27 14:38:04.478414,122
2021-12-27 14:38:04.478418,143
2021-12-27 14:38:04.478423,174
2021-12-27 14:38:04.478427,208
2021-12-27 14:38:04.478432,242
2021-12-27 14:38:04.478436,280
2021-12-27 14:38:04.478441,313
2021-12-27 14:38:04.478445,330
2021-12-27 14:38:04.478450,345
2021-12-27 14:38:04.478454,366
2021-12-27 14:38:04.478463,366
2021-12-27 14:38:04.915491,347
2021-12-27 14:38:04.915511,321
2021-12-27 14:38:04.915517,280
2021-12-27 14:38:04.915521,213
2021-12-27 14:38:04.915526,131
2021-12-27 14:38:04.915531,43
2021-12-27 14:38:04.915535,-33
2021-12-27 14:38:04.915540,-93
2021-12-27 14:38:04.915545,-134
2021-12-27 14:38:04.915549,-155
2021-12-27 14:38:04.915554,-170
2021-12-27 14:38:04.915558,-172
2021-12-27 14:38:04.915563,-165
2021-12-27 14:38:04.915567,-162
2021-12-27 14:38:04.915572,-167
2021-12-27 14:38:04.915576,-155
2021-12-27 14:38:04.915581,-134
2021-12-27 14:38:04.915585,-122
2021-12-27 14:38:04.915590,-119
2021-12-27 14:38:04.915594,-107
2021-12-27 14:38:04.915598,-112
2021-12-27 14:38:04.915603,-122
2021-12-27 14:38:04.915607,-86
2021-12-27 14:38:04.915612,-47
2021-12-27 14:38:04.915616,-57
2021-12-27 14:38:04.915621,-69
2021-12-27 14:38:04.915625,-64
2021-12-27 14:38:04.915630,-69
2021-12-27 14:38:04.915634,-71
2021-12-27 14:38:04.915638,-64
2021-12-27 14:38:05.013247,-59
2021-12-27 14:38:05.013264,-57
2021-12-27 14:38:05.013270,-57
2021-12-27 14:38:05.013275,-62
2021-12-27 14:38:05.013279,-62
2021-12-27 14:38:05.013284,-57
2021-12-27 14:38:05.013288,-47
2021-12-27 14:38:05.013293,-43
2021-12-27 14:38:05.013297,-40
2021-12-27 14:38:05.013302,-40
2021-12-27 14:38:05.013306,-40
2021-12-27 14:38:05.013311,-38
2021-12-27 14:38:05.013315,-33
2021-12-27 14:38:05.013320,-23
2021-12-27 14:38:05.013324,-21
2021-12-27 14:38:05.013328,-33
2021-12-27 14:38:05.013333,-33
2021-12-27 14:38:05.013337,-23
2021-12-27 14:38:05.013342,-21
2021-12-27 14:38:05.013346,-28
2021-12-27 14:38:05.013350,-26
2021-12-27 14:38:05.013355,-21
2021-12-27 14:38:05.013359,-23
2021-12-27 14:38:05.013364,-21
2021-12-27 14:38:05.013368,-23
2021-12-27 14:38:05.013372,-26
2021-12-27 14:38:05.013377,-23
2021-12-27 14:38:05.013381,-21
2021-12-27 14:38:05.013386,-23
2021-12-27 14:38:05.013390,-16
2021-12-27 14:38:05.160984,7
2021-12-27 14:38:05.161006,43
2021-12-27 14:38:05.161012,57
2021-12-27 14:38:05.161017,43
2021-12-27 14:38:05.161021,28
2021-12-27 14:38:05.161026,31
2021-12-27 14:38:05.161030,21
2021-12-27 14:38:05.161035,7
2021-12-27 14:38:05.161039,-2
2021-12-27 14:38:05.161044,-9
2021-12-27 14:38:05.161048,-11
2021-12-27 14:38:05.161053,-14
2021-12-27 14:38:05.161057,-14
2021-12-27 14:38:05.161061,-2
2021-12-27 14:38:05.161066,7
2021-12-27 14:38:05.161070,7
2021-12-27 14:38:05.161075,-7
2021-12-27 14:38:05.161079,-35
2021-12-27 14:38:05.161083,-91
2021-12-27 14:38:05.161088,-105
2021-12-27 14:38:05.161097,124
2021-12-27 14:38:05.161101,824
2021-12-27 14:38:05.161106,1665
2021-12-27 14:38:05.161110,1675
2021-12-27 14:38:05.161115,666
2021-12-27 14:38:05.161119,-170
2021-12-27 14:38:05.161124,-266
2021-12-27 14:38:05.161128,-206
2021-12-27 14:38:05.161133,-179
2021-12-27 14:38:05.161137,-64
2021-12-27 14:38:05.404721,-11
2021-12-27 14:38:05.404744,-40
2021-12-27 14:38:05.404750,-26
2021-12-27 14:38:05.404755,9
2021-12-27 14:38:05.404760,14
2021-12-27 14:38:05.404764,23
2021-12-27 14:38:05.404769,47
2021-12-27 14:38:05.404773,64
2021-12-27 14:38:05.404778,81
2021-12-27 14:38:05.404782,100
2021-12-27 14:38:05.404787,115
2021-12-27 14:38:05.404791,127
2021-12-27 14:38:05.404796,160
2021-12-27 14:38:05.404800,208
2021-12-27 14:38:05.404805,239
2021-12-27 14:38:05.404809,258
2021-12-27 14:38:05.404814,287
2021-12-27 14:38:05.404818,323
2021-12-27 14:38:05.404823,345
2021-12-27 14:38:05.404827,349
2021-12-27 14:38:05.404832,349
2021-12-27 14:38:05.404836,345
2021-12-27 14:38:05.404841,330
2021-12-27 14:38:05.404845,304
2021-12-27 14:38:05.404850,258
2021-12-27 14:38:05.404855,189
2021-12-27 14:38:05.404859,107
2021-12-27 14:38:05.404864,31
2021-12-27 14:38:05.404868,-38
2021-12-27 14:38:05.404873,-98
2021-12-27 14:38:05.648264,-146
2021-12-27 14:38:05.648293,-170
2021-12-27 14:38:05.648302,-177
2021-12-27 14:38:05.648309,-174
2021-12-27 14:38:05.648316,-172
2021-12-27 14:38:05.648323,-165
2021-12-27 14:38:05.648330,-153
2021-12-27 14:38:05.648338,-143
2021-12-27 14:38:05.648345,-139
2021-12-27 14:38:05.648352,-127
2021-12-27 14:38:05.648358,-105
2021-12-27 14:38:05.648365,-98
2021-12-27 14:38:05.648372,-98
2021-12-27 14:38:05.648379,-93
2021-12-27 14:38:05.648386,-83
2021-12-27 14:38:05.648393,-79
2021-12-27 14:38:05.648400,-74
2021-12-27 14:38:05.648407,-69
2021-12-27 14:38:05.648414,-62
2021-12-27 14:38:05.648421,-59
2021-12-27 14:38:05.648428,-62
2021-12-27 14:38:05.648434,-59
2021-12-27 14:38:05.648441,-55
2021-12-27 14:38:05.648448,-45
2021-12-27 14:38:05.648455,-28
2021-12-27 14:38:05.648462,-26
2021-12-27 14:38:05.648469,-33
2021-12-27 14:38:05.648476,-35
2021-12-27 14:38:05.648483,-28
2021-12-27 14:38:05.648490,-14
2021-12-27 14:38:05.892608,0
2021-12-27 14:38:05.892635,4
2021-12-27 14:38:05.892644,9
