Time,ECG
2021-12-27 14:22:58.104661,100
2021-12-27 14:22:58.104665,124
2021-12-27 14:22:58.104668,129
2021-12-27 14:22:58.104672,153
2021-12-27 14:22:58.104676,177
2021-12-27 14:22:58.104679,196
2021-12-27 14:22:58.104683,218
2021-12-27 14:22:58.104687,249
2021-12-27 14:22:58.104696,273
2021-12-27 14:22:58.104701,294
2021-12-27 14:22:58.104705,321
2021-12-27 14:22:58.104708,361
2021-12-27 14:22:58.104712,414
2021-12-27 14:22:58.300422,448
2021-12-27 14:22:58.300446,460
2021-12-27 14:22:58.300452,469
2021-12-27 14:22:58.300492,474
2021-12-27 14:22:58.300502,476
2021-12-27 14:22:58.300509,467
2021-12-27 14:22:58.300516,433
2021-12-27 14:22:58.300523,376
2021-12-27 14:22:58.300530,297
2021-12-27 14:22:58.300550,194
2021-12-27 14:22:58.300557,91
2021-12-27 14:22:58.300561,9
2021-12-27 14:22:58.300566,-55
2021-12-27 14:22:58.300570,-105
2021-12-27 14:22:58.300575,-143
2021-12-27 14:22:58.300579,-162
2021-12-27 14:22:58.300584,-165
2021-12-27 14:22:58.300588,-165
2021-12-27 14:22:58.300592,-165
2021-12-27 14:22:58.300597,-143
2021-12-27 14:22:58.300601,-122
2021-12-27 14:22:58.300605,-122
2021-12-27 14:22:58.300610,-119
2021-12-27 14:22:58.300614,-105
2021-12-27 14:22:58.300618,-91
2021-12-27 14:22:58.300623,-86
2021-12-27 14:22:58.300627,-91
2021-12-27 14:22:58.300631,-95
2021-12-27 14:22:58.300636,-83
2021-12-27 14:22:58.300640,-71
2021-12-27 14:22:58.496168,-74
2021-12-27 14:22:58.496197,-79
2021-12-27 14:22:58.496205,-71
2021-12-27 14:22:58.496212,-67
2021-12-27 14:22:58.496219,-74
2021-12-27 14:22:58.496226,-74
2021-12-27 14:22:58.496233,-59
2021-12-27 14:22:58.496240,-50
2021-12-27 14:22:58.496247,-57
2021-12-27 14:22:58.496254,-62
2021-12-27 14:22:58.496261,-57
2021-12-27 14:22:58.496268,-57
2021-12-27 14:22:58.496274,-62
2021-12-27 14:22:58.496281,-47
2021-12-27 14:22:58.496288,-35
2021-12-27 14:22:58.496295,-40
2021-12-27 14:22:58.496309,-50
2021-12-27 14:22:58.496316,-47
2021-12-27 14:22:58.496323,-38
2021-12-27 14:22:58.496330,-35
2021-12-27 14:22:58.496337,-35
2021-12-27 14:22:58.496344,-33
2021-12-27 14:22:58.496350,-31
2021-12-27 14:22:58.496357,-28
2021-12-27 14:22:58.496364,-31
2021-12-27 14:22:58.496371,-28
2021-12-27 14:22:58.496378,-2
2021-12-27 14:22:58.496385,33
2021-12-27 14:22:58.496392,43
2021-12-27 14:22:58.496399,28
2021-12-27 14:22:58.739377,9
2021-12-27 14:22:58.739405,-2
2021-12-27 14:22:58.739414,-7
2021-12-27 14:22:58.739421,-2
2021-12-27 14:22:58.739428,-11
2021-12-27 14:22:58.739435,-23
2021-12-27 14:22:58.739442,-19
2021-12-27 14:22:58.739449,-9
2021-12-27 14:22:58.739456,-11
2021-12-27 14:22:58.739462,-14
2021-12-27 14:22:58.739469,-9
2021-12-27 14:22:58.739476,-7
2021-12-27 14:22:58.739483,-21
2021-12-27 14:22:58.739490,-50
2021-12-27 14:22:58.739496,-83
2021-12-27 14:22:58.739503,-21
2021-12-27 14:22:58.739510,383
2021-12-27 14:22:58.739517,1234
2021-12-27 14:22:58.739524,1910
2021-12-27 14:22:58.739530,1461
2021-12-27 14:22:58.739537,251
2021-12-27 14:22:58.739544,-388
2021-12-27 14:22:58.739551,-321
2021-12-27 14:22:58.739558,-227
2021-12-27 14:22:58.739565,-165
2021-12-27 14:22:58.739571,-45
2021-12-27 14:22:58.739578,-16
2021-12-27 14:22:58.739585,-38
2021-12-27 14:22:58.739592,-2
2021-12-27 14:22:58.739599,31
2021-12-27 14:22:58.983635,33
2021-12-27 14:22:58.983662,52
2021-12-27 14:22:58.983671,69
2021-12-27 14:22:58.983678,76
2021-12-27 14:22:58.983685,103
2021-12-27 14:22:58.983691,129
2021-12-27 14:22:58.983698,143
2021-12-27 14:22:58.983704,167
2021-12-27 14:22:58.983711,203
2021-12-27 14:22:58.983718,234
2021-12-27 14:22:58.983725,273
2021-12-27 14:22:58.983731,318
2021-12-27 14:22:58.983738,347
2021-12-27 14:22:58.983750,361
2021-12-27 14:22:58.983757,378
2021-12-27 14:22:58.983764,383
2021-12-27 14:22:58.983771,371
2021-12-27 14:22:58.983777,347
2021-12-27 14:22:58.983784,304
2021-12-27 14:22:58.983791,227
2021-12-27 14:22:58.983797,136
2021-12-27 14:22:58.983804,43
2021-12-27 14:22:58.983811,-38
2021-12-27 14:22:58.983818,-105
2021-12-27 14:22:58.983824,-150
2021-12-27 14:22:58.983831,-186
2021-12-27 14:22:58.983838,-210
2021-12-27 14:22:58.983845,-215
2021-12-27 14:22:58.983852,-210
2021-12-27 14:22:58.983858,-206
2021-12-27 14:22:59.178687,-201
2021-12-27 14:22:59.178716,-189
2021-12-27 14:22:59.178725,-174
2021-12-27 14:22:59.178732,-167
2021-12-27 14:22:59.178739,-160
2021-12-27 14:22:59.178746,-150
2021-12-27 14:22:59.178753,-146
2021-12-27 14:22:59.178760,-129
2021-12-27 14:22:59.178767,-117
2021-12-27 14:22:59.178774,-124
2021-12-27 14:22:59.178781,-112
2021-12-27 14:22:59.178788,-91
2021-12-27 14:22:59.178795,-93
2021-12-27 14:22:59.178802,-103
2021-12-27 14:22:59.178809,-95
2021-12-27 14:22:59.178816,-91
2021-12-27 14:22:59.178823,-95
2021-12-27 14:22:59.178830,-98
2021-12-27 14:22:59.178837,-93
2021-12-27 14:22:59.178844,-81
2021-12-27 14:22:59.178851,-79
2021-12-27 14:22:59.178858,-91
2021-12-27 14:22:59.178865,-88
2021-12-27 14:22:59.178872,-83
2021-12-27 14:22:59.178878,-86
2021-12-27 14:22:59.178885,-81
2021-12-27 14:22:59.178892,-74
2021-12-27 14:22:59.178900,-71
2021-12-27 14:22:59.178907,-69
2021-12-27 14:22:59.178914,-67
2021-12-27 14:22:59.422452,-69
2021-12-27 14:22:59.422482,-62
2021-12-27 14:22:59.422491,-52
2021-12-27 14:22:59.422498,-59
2021-12-27 14:22:59.422505,-59
2021-12-27 14:22:59.422512,-50
2021-12-27 14:22:59.422518,-50
2021-12-27 14:22:59.422526,-55
2021-12-27 14:22:59.422532,-57
2021-12-27 14:22:59.422539,-57
2021-12-27 14:22:59.422546,-62
2021-12-27 14:22:59.422553,-64
2021-12-27 14:22:59.422560,-55
2021-12-27 14:22:59.422567,-23
2021-12-27 14:22:59.422574,9
2021-12-27 14:22:59.422581,9
2021-12-27 14:22:59.422588,-11
2021-12-27 14:22:59.422600,-14
2021-12-27 14:22:59.422608,-14
2021-12-27 14:22:59.422615,-28
2021-12-27 14:22:59.422621,-43
2021-12-27 14:22:59.422628,-50
2021-12-27 14:22:59.422635,-45
2021-12-27 14:22:59.422642,-40
2021-12-27 14:22:59.422648,-43
2021-12-27 14:22:59.422655,-43
2021-12-27 14:22:59.422662,-35
2021-12-27 14:22:59.422669,-31
2021-12-27 14:22:59.422675,-28
2021-12-27 14:22:59.422682,-38
2021-12-27 14:22:59.666135,-67
2021-12-27 14:22:59.666170,-95
2021-12-27 14:22:59.666178,-47
2021-12-27 14:22:59.666186,289
2021-12-27 14:22:59.666193,1088
2021-12-27 14:22:59.666199,1799
2021-12-27 14:22:59.666206,1457
2021-12-27 14:22:59.666213,306
2021-12-27 14:22:59.666220,-357
2021-12-27 14:22:59.666226,-330
2021-12-27 14:22:59.666233,-251
2021-12-27 14:22:59.666240,-184
2021-12-27 14:22:59.666247,-62
2021-12-27 14:22:59.666254,-35
2021-12-27 14:22:59.666260,-57
2021-12-27 14:22:59.666267,-28
2021-12-27 14:22:59.666274,4
2021-12-27 14:22:59.666281,9
2021-12-27 14:22:59.666287,26
2021-12-27 14:22:59.666294,59
2021-12-27 14:22:59.666301,81
2021-12-27 14:22:59.666308,95
2021-12-27 14:22:59.666314,119
2021-12-27 14:22:59.666321,148
2021-12-27 14:22:59.666328,174
2021-12-27 14:22:59.666334,196
2021-12-27 14:22:59.666341,225
2021-12-27 14:22:59.666348,266
2021-12-27 14:22:59.666355,309
2021-12-27 14:22:59.666362,347
2021-12-27 14:22:59.957383,366
2021-12-27 14:22:59.957412,381
2021-12-27 14:22:59.957420,397
2021-12-27 14:22:59.957427,395
2021-12-27 14:22:59.957434,378
2021-12-27 14:22:59.957441,345
2021-12-27 14:22:59.957448,282
2021-12-27 14:22:59.957455,198
2021-12-27 14:22:59.957462,107
2021-12-27 14:22:59.957469,16
2021-12-27 14:22:59.957476,-57
2021-12-27 14:22:59.957483,-107
2021-12-27 14:22:59.957490,-150
2021-12-27 14:22:59.957496,-182
2021-12-27 14:22:59.957503,-194
2021-12-27 14:22:59.957510,-191
2021-12-27 14:22:59.957517,-184
2021-12-27 14:22:59.957524,-179
2021-12-27 14:22:59.957531,-172
2021-12-27 14:22:59.957538,-155
2021-12-27 14:22:59.957544,-143
2021-12-27 14:22:59.957551,-134
2021-12-27 14:22:59.957558,-119
2021-12-27 14:22:59.957597,-105
2021-12-27 14:22:59.957604,-95
2021-12-27 14:22:59.957611,-86
2021-12-27 14:22:59.957618,-76
2021-12-27 14:22:59.957625,-69
2021-12-27 14:22:59.957631,-67
2021-12-27 14:22:59.957644,-59
2021-12-27 14:23:00.104602,-55
2021-12-27 14:23:00.104624,-52
2021-12-27 14:23:00.104631,-47
2021-12-27 14:23:00.104636,-45
2021-12-27 14:23:00.104641,-47
2021-12-27 14:23:00.104647,-40
2021-12-27 14:23:00.104652,-35
2021-12-27 14:23:00.104657,-43
2021-12-27 14:23:00.104662,-43
2021-12-27 14:23:00.104668,-33
2021-12-27 14:23:00.104673,-31
2021-12-27 14:23:00.104678,-31
2021-12-27 14:23:00.104683,-21
2021-12-27 14:23:00.104688,-14
2021-12-27 14:23:00.104693,-16
2021-12-27 14:23:00.104698,-23
2021-12-27 14:23:00.104702,-26
2021-12-27 14:23:00.104707,-19
2021-12-27 14:23:00.104712,-2
2021-12-27 14:23:00.104717,2
2021-12-27 14:23:00.104722,0
2021-12-27 14:23:00.104727,4
2021-12-27 14:23:00.104731,4
2021-12-27 14:23:00.104736,2
2021-12-27 14:23:00.104741,9
2021-12-27 14:23:00.104746,21
2021-12-27 14:23:00.104751,16
2021-12-27 14:23:00.104756,2
2021-12-27 14:23:00.104761,19
2021-12-27 14:23:00.104766,59
2021-12-27 14:23:00.348249,74
2021-12-27 14:23:00.348277,69
2021-12-27 14:23:00.348286,62
2021-12-27 14:23:00.348293,52
2021-12-27 14:23:00.348300,50
2021-12-27 14:23:00.348307,38
2021-12-27 14:23:00.348314,14
2021-12-27 14:23:00.348321,7
2021-12-27 14:23:00.348328,16
2021-12-27 14:23:00.348335,21
2021-12-27 14:23:00.348342,19
2021-12-27 14:23:00.348348,11
2021-12-27 14:23:00.348355,9
2021-12-27 14:23:00.348362,21
2021-12-27 14:23:00.348369,33
2021-12-27 14:23:00.348376,16
2021-12-27 14:23:00.348383,-23
2021-12-27 14:23:00.348390,-59
2021-12-27 14:23:00.348397,35
2021-12-27 14:23:00.348404,551
2021-12-27 14:23:00.348411,1481
2021-12-27 14:23:00.348418,1948
2021-12-27 14:23:00.348425,1143
2021-12-27 14:23:00.348432,-57
2021-12-27 14:23:00.348439,-414
2021-12-27 14:23:00.348446,-280
2021-12-27 14:23:00.348453,-246
2021-12-27 14:23:00.348461,-153
2021-12-27 14:23:00.348468,4
2021-12-27 14:23:00.348475,26
2021-12-27 14:23:00.592429,-4
2021-12-27 14:23:00.592457,40
2021-12-27 14:23:00.592466,71
2021-12-27 14:23:00.592473,59
2021-12-27 14:23:00.592480,76
2021-12-27 14:23:00.592487,117
2021-12-27 14:23:00.592494,134
2021-12-27 14:23:00.592501,146
2021-12-27 14:23:00.592508,170
2021-12-27 14:23:00.592514,191
2021-12-27 14:23:00.592521,222
2021-12-27 14:23:00.592528,258
2021-12-27 14:23:00.592535,287
2021-12-27 14:23:00.592542,311
2021-12-27 14:23:00.592549,347
2021-12-27 14:23:00.592556,376
2021-12-27 14:23:00.592563,390
2021-12-27 14:23:00.592570,409
2021-12-27 14:23:00.592576,412
2021-12-27 14:23:00.592583,395
2021-12-27 14:23:00.592598,369
2021-12-27 14:23:00.592605,318
2021-12-27 14:23:00.592612,239
2021-12-27 14:23:00.592619,143
2021-12-27 14:23:00.592626,52
2021-12-27 14:23:00.592633,-33
2021-12-27 14:23:00.592639,-103
2021-12-27 14:23:00.592646,-150
2021-12-27 14:23:00.592653,-177
2021-12-27 14:23:00.592660,-198
2021-12-27 14:23:00.836126,-206
2021-12-27 14:23:00.836154,-208
2021-12-27 14:23:00.836162,-208
2021-12-27 14:23:00.836170,-206
2021-12-27 14:23:00.836177,-189
2021-12-27 14:23:00.836185,-170
2021-12-27 14:23:00.836192,-160
2021-12-27 14:23:00.836199,-158
2021-12-27 14:23:00.836205,-158
2021-12-27 14:23:00.836212,-148
2021-12-27 14:23:00.836219,-131
2021-12-27 14:23:00.836226,-129
2021-12-27 14:23:00.836233,-124
2021-12-27 14:23:00.836241,-115
2021-12-27 14:23:00.836247,-112
2021-12-27 14:23:00.836255,-117
2021-12-27 14:23:00.836262,-119
2021-12-27 14:23:00.836269,-115
2021-12-27 14:23:00.836276,-103
2021-12-27 14:23:00.836283,-95
2021-12-27 14:23:00.836290,-100
2021-12-27 14:23:00.836296,-100
2021-12-27 14:23:00.836303,-98
2021-12-27 14:23:00.836310,-103
2021-12-27 14:23:00.836317,-110
2021-12-27 14:23:00.836324,-110
2021-12-27 14:23:00.836331,-100
2021-12-27 14:23:00.836338,-100
2021-12-27 14:23:00.836345,-103
2021-12-27 14:23:00.836352,-93
2021-12-27 14:23:01.031288,-86
2021-12-27 14:23:01.031316,-88
2021-12-27 14:23:01.031325,-81
2021-12-27 14:23:01.031332,-71
2021-12-27 14:23:01.031340,-69
2021-12-27 14:23:01.031346,-76
2021-12-27 14:23:01.031353,-74
2021-12-27 14:23:01.031360,-64
2021-12-27 14:23:01.031367,-71
2021-12-27 14:23:01.031374,-86
2021-12-27 14:23:01.031381,-76
2021-12-27 14:23:01.031388,-40
2021-12-27 14:23:01.031394,-11
2021-12-27 14:23:01.031401,-9
2021-12-27 14:23:01.031408,-11
2021-12-27 14:23:01.031415,-16
2021-12-27 14:23:01.031422,-35
2021-12-27 14:23:01.031429,-52
2021-12-27 14:23:01.031436,-55
2021-12-27 14:23:01.031443,-62
2021-12-27 14:23:01.031450,-64
2021-12-27 14:23:01.031456,-59
2021-12-27 14:23:01.031463,-62
2021-12-27 14:23:01.031470,-62
2021-12-27 14:23:01.031477,-45
2021-12-27 14:23:01.031484,-38
2021-12-27 14:23:01.031490,-38
2021-12-27 14:23:01.031497,-40
2021-12-27 14:23:01.031504,-74
