Time,ECG
2021-12-27 14:58:08.521901,-5730
2021-12-27 14:58:08.521908,3995
2021-12-27 14:58:08.521915,-508
2021-12-27 14:58:08.521921,2710
2021-12-27 14:58:08.521928,3930
2021-12-27 14:58:08.521935,-2121
2021-12-27 14:58:08.521942,3642
2021-12-27 14:58:08.521949,-1663
2021-12-27 14:58:08.521956,733
2021-12-27 14:58:08.521966,-1766
2021-12-27 14:58:08.521973,4503
2021-12-27 14:58:08.521980,1277
2021-12-27 14:58:08.521987,-3096
2021-12-27 14:58:08.521994,4802
2021-12-27 14:58:08.522001,-352
2021-12-27 14:58:08.522008,3228
2021-12-27 14:58:08.620393,3813
2021-12-27 14:58:08.620412,-2998
2021-12-27 14:58:08.620417,2713
2021-12-27 14:58:08.620422,-1334
2021-12-27 14:58:08.620426,1759
2021-12-27 14:58:08.620432,-4707
2021-12-27 14:58:08.620436,-829
2021-12-27 14:58:08.620440,-2863
2021-12-27 14:58:08.620448,-3223
2021-12-27 14:58:08.620454,-524
2021-12-27 14:58:08.620458,2264
2021-12-27 14:58:08.620462,2118
2021-12-27 14:58:08.620466,-9188
2021-12-27 14:58:08.620469,-1102
2021-12-27 14:58:08.620473,2128
2021-12-27 14:58:08.620477,2852
2021-12-27 14:58:08.620481,3705
2021-12-27 14:58:08.620484,-3650
2021-12-27 14:58:08.620488,-1747
2021-12-27 14:58:08.620492,-6377
2021-12-27 14:58:08.620495,-2113
2021-12-27 14:58:08.620500,-2494
2021-12-27 14:58:08.620504,1404
2021-12-27 14:58:08.620507,3391
2021-12-27 14:58:08.620511,-4872
2021-12-27 14:58:08.620515,3860
2021-12-27 14:58:08.620518,1385
2021-12-27 14:58:08.864353,699
2021-12-27 14:58:08.864382,4546
2021-12-27 14:58:08.864391,-3817
2021-12-27 14:58:08.864399,-1536
2021-12-27 14:58:08.864406,-4385
2021-12-27 14:58:08.864413,-3527
2021-12-27 14:58:08.864420,4661
2021-12-27 14:58:08.864427,-4886
2021-12-27 14:58:08.864433,-4285
2021-12-27 14:58:08.864440,-4198
2021-12-27 14:58:08.864447,-7762
2021-12-27 14:58:08.864454,4273
2021-12-27 14:58:08.864461,668
2021-12-27 14:58:08.864476,-618
2021-12-27 14:58:08.864483,3731
2021-12-27 14:58:08.864490,-3916
2021-12-27 14:58:08.864497,1696
2021-12-27 14:58:08.864504,975
2021-12-27 14:58:08.864511,-690
2021-12-27 14:58:08.864521,-2569
2021-12-27 14:58:08.864528,961
2021-12-27 14:58:08.864535,3357
2021-12-27 14:58:08.864542,-2832
2021-12-27 14:58:08.864553,735
2021-12-27 14:58:08.864560,-853
2021-12-27 14:58:08.864567,3815
2021-12-27 14:58:08.864574,-2696
2021-12-27 14:58:08.864581,2842
2021-12-27 14:58:09.156958,1749
2021-12-27 14:58:09.156986,-484
2021-12-27 14:58:09.156999,-2482
2021-12-27 14:58:09.157006,1507
2021-12-27 14:58:09.157014,1128
2021-12-27 14:58:09.157021,-5260
2021-12-27 14:58:09.157031,867
2021-12-27 14:58:09.157038,-1627
2021-12-27 14:58:09.157045,3578
2021-12-27 14:58:09.157052,-7813
2021-12-27 14:58:09.157059,-2619
2021-12-27 14:58:09.157066,3007
2021-12-27 14:58:09.157073,-174
2021-12-27 14:58:09.157080,3127
2021-12-27 14:58:09.157087,-1025
2021-12-27 14:58:09.157094,2890
2021-12-27 14:58:09.157101,1984
2021-12-27 14:58:09.157108,-3860
2021-12-27 14:58:09.157115,647
2021-12-27 14:58:09.157122,-6430
2021-12-27 14:58:09.157129,551
2021-12-27 14:58:09.157143,-4522
2021-12-27 14:58:09.157150,2521
2021-12-27 14:58:09.157157,3417
2021-12-27 14:58:09.157164,-1919
2021-12-27 14:58:09.157175,-160
2021-12-27 14:58:09.400329,1028
2021-12-27 14:58:09.400351,2274
2021-12-27 14:58:09.400357,-2919
2021-12-27 14:58:09.400362,4596
2021-12-27 14:58:09.400366,639
2021-12-27 14:58:09.400371,958
2021-12-27 14:58:09.400375,3225
2021-12-27 14:58:09.400380,-8961
2021-12-27 14:58:09.400384,-1926
2021-12-27 14:58:09.400389,2248
2021-12-27 14:58:09.400393,-671
2021-12-27 14:58:09.400398,4685
2021-12-27 14:58:09.400402,-3324
2021-12-27 14:58:09.400407,-1938
2021-12-27 14:58:09.400411,1600
2021-12-27 14:58:09.400416,-2077
2021-12-27 14:58:09.400423,369
2021-12-27 14:58:09.400427,-81
2021-12-27 14:58:09.400432,3026
2021-12-27 14:58:09.400436,-6629
2021-12-27 14:58:09.400440,1852
2021-12-27 14:58:09.400445,2133
2021-12-27 14:58:09.400449,-3911
2021-12-27 14:58:09.400454,3535
2021-12-27 14:58:09.400458,-4287
2021-12-27 14:58:09.400462,-4122
2021-12-27 14:58:09.400467,1224
2021-12-27 14:58:09.400471,-1449
2021-12-27 14:58:09.400476,4577
2021-12-27 14:58:09.546117,-651
2021-12-27 14:58:09.546140,-783
2021-12-27 14:58:09.546146,2612
2021-12-27 14:58:09.546150,-5076
2021-12-27 14:58:09.546155,3856
2021-12-27 14:58:09.546159,3185
2021-12-27 14:58:09.546168,-2281
2021-12-27 14:58:09.546173,4910
2021-12-27 14:58:09.546177,-5461
2021-12-27 14:58:09.546182,-5169
2021-12-27 14:58:09.546186,3714
2021-12-27 14:58:09.546191,275
2021-12-27 14:58:09.546195,4165
2021-12-27 14:58:09.546200,-208
2021-12-27 14:58:09.546204,-2358
2021-12-27 14:58:09.546209,88
2021-12-27 14:58:09.546213,-3470
2021-12-27 14:58:09.546220,2609
2021-12-27 14:58:09.546225,-2331
2021-12-27 14:58:09.546229,4613
2021-12-27 14:58:09.546233,-5440
2021-12-27 14:58:09.546238,-1831
2021-12-27 14:58:09.546245,-1020
2021-12-27 14:58:09.546249,3606
2021-12-27 14:58:09.546254,-4261
2021-12-27 14:58:09.546258,-8556
2021-12-27 14:58:09.546263,2559
2021-12-27 14:58:09.546267,745
2021-12-27 14:58:09.790371,3834
2021-12-27 14:58:09.790391,1622
2021-12-27 14:58:09.790396,-2125
2021-12-27 14:58:09.790400,2849
2021-12-27 14:58:09.790404,-4747
2021-12-27 14:58:09.790407,810
2021-12-27 14:58:09.790413,-2049
2021-12-27 14:58:09.790416,3911
2021-12-27 14:58:09.790420,-1040
2021-12-27 14:58:09.790424,-4601
2021-12-27 14:58:09.790428,1591
2021-12-27 14:58:09.790432,-726
2021-12-27 14:58:09.790438,1246
2021-12-27 14:58:09.790441,-2602
2021-12-27 14:58:09.790447,-3475
2021-12-27 14:58:09.790450,357
2021-12-27 14:58:09.790456,-2988
2021-12-27 14:58:09.790459,3180
2021-12-27 14:58:09.790463,671
2021-12-27 14:58:09.790467,-1294
2021-12-27 14:58:09.790470,4539
2021-12-27 14:58:09.790474,-1133
2021-12-27 14:58:09.790478,2943
2021-12-27 14:58:09.790488,1318
2021-12-27 14:58:09.790492,-1517
2021-12-27 14:58:10.034392,-2111
2021-12-27 14:58:10.034420,2003
2021-12-27 14:58:10.034429,4498
2021-12-27 14:58:10.034437,-3606
2021-12-27 14:58:10.034444,4877
2021-12-27 14:58:10.034451,-1157
2021-12-27 14:58:10.034457,-5344
2021-12-27 14:58:10.034464,4596
2021-12-27 14:58:10.034471,-958
2021-12-27 14:58:10.034478,1605
2021-12-27 14:58:10.034485,2485
2021-12-27 14:58:10.034491,-2775
2021-12-27 14:58:10.034498,50
2021-12-27 14:58:10.034505,-3760
2021-12-27 14:58:10.034512,2504
2021-12-27 14:58:10.034519,3594
2021-12-27 14:58:10.034525,-3094
2021-12-27 14:58:10.034536,-301
2021-12-27 14:58:10.034543,-4675
2021-12-27 14:58:10.034550,3218
2021-12-27 14:58:10.034557,-1414
2021-12-27 14:58:10.034563,3635
2021-12-27 14:58:10.034570,2667
2021-12-27 14:58:10.034577,-3050
2021-12-27 14:58:10.034584,3400
2021-12-27 14:58:10.034591,-1672
2021-12-27 14:58:10.034598,1263
2021-12-27 14:58:10.034604,4505
2021-12-27 14:58:10.034611,-1905
2021-12-27 14:58:10.229368,4778
2021-12-27 14:58:10.229395,-3043
2021-12-27 14:58:10.229404,-8388
2021-12-27 14:58:10.229411,2667
2021-12-27 14:58:10.229418,596
2021-12-27 14:58:10.229425,3405
2021-12-27 14:58:10.229432,896
2021-12-27 14:58:10.229439,-6092
2021-12-27 14:58:10.229446,-21
2021-12-27 14:58:10.229452,-1421
2021-12-27 14:58:10.229459,3247
2021-12-27 14:58:10.229466,4242
2021-12-27 14:58:10.229473,-2887
2021-12-27 14:58:10.229480,2533
2021-12-27 14:58:10.229486,-4230
2021-12-27 14:58:10.229493,-2576
2021-12-27 14:58:10.229504,-1665
2021-12-27 14:58:10.229511,2552
2021-12-27 14:58:10.229518,3458
2021-12-27 14:58:10.229525,-4455
2021-12-27 14:58:10.229537,-43
2021-12-27 14:58:10.229544,-2058
2021-12-27 14:58:10.229551,3297
2021-12-27 14:58:10.229558,4589
2021-12-27 14:58:10.229565,-3626
2021-12-27 14:58:10.229572,2346
2021-12-27 14:58:10.229578,-1617
2021-12-27 14:58:10.229585,-237
2021-12-27 14:58:10.520512,-2250
2021-12-27 14:58:10.520539,2729
2021-12-27 14:58:10.520548,-26
2021-12-27 14:58:10.520556,-7832
2021-12-27 14:58:10.520563,4493
2021-12-27 14:58:10.520569,1725
2021-12-27 14:58:10.520576,721
2021-12-27 14:58:10.520583,3820
2021-12-27 14:58:10.520590,-4905
2021-12-27 14:58:10.520597,-2149
2021-12-27 14:58:10.520604,-1845
2021-12-27 14:58:10.520611,1809
2021-12-27 14:58:10.520621,-3156
2021-12-27 14:58:10.520628,2164
2021-12-27 14:58:10.520635,932
2021-12-27 14:58:10.520642,-3393
2021-12-27 14:58:10.520652,-40
2021-12-27 14:58:10.520659,596
2021-12-27 14:58:10.520665,3882
2021-12-27 14:58:10.520672,-4484
2021-12-27 14:58:10.520679,1375
2021-12-27 14:58:10.520686,-1356
2021-12-27 14:58:10.520693,-1624
2021-12-27 14:58:10.520703,-2746
2021-12-27 14:58:10.520710,730
2021-12-27 14:58:10.520716,1931
2021-12-27 14:58:10.520723,-2049
2021-12-27 14:58:10.716904,-639
2021-12-27 14:58:10.716917,-532
2021-12-27 14:58:10.716922,2099
2021-12-27 14:58:10.716926,-6631
2021-12-27 14:58:10.716931,9
2021-12-27 14:58:10.716935,-1143
2021-12-27 14:58:10.716940,-6528
2021-12-27 14:58:10.716944,-836
2021-12-27 14:58:10.716949,-1423
2021-12-27 14:58:10.716953,1485
2021-12-27 14:58:10.716958,-3264
2021-12-27 14:58:10.716962,-3187
2021-12-27 14:58:10.716969,-1986
2021-12-27 14:58:10.716974,-1040
2021-12-27 14:58:10.716981,-3276
2021-12-27 14:58:10.716985,3130
2021-12-27 14:58:10.716990,1984
2021-12-27 14:58:10.716994,-1471
2021-12-27 14:58:10.716999,3820
2021-12-27 14:58:10.717003,-1737
2021-12-27 14:58:10.717008,1938
2021-12-27 14:58:10.717012,-112
2021-12-27 14:58:10.717028,-5471
2021-12-27 14:58:10.717032,2991
2021-12-27 14:58:10.717037,-1279
2021-12-27 14:58:10.717042,1310
2021-12-27 14:58:10.717046,4285
2021-12-27 14:58:10.960712,-3798
2021-12-27 14:58:10.960732,4206
2021-12-27 14:58:10.960738,1191
2021-12-27 14:58:10.960742,-2221
2021-12-27 14:58:10.960750,-3014
2021-12-27 14:58:10.960754,-3264
2021-12-27 14:58:10.960759,-738
2021-12-27 14:58:10.960763,-1241
2021-12-27 14:58:10.960768,4937
2021-12-27 14:58:10.960773,-1370
2021-12-27 14:58:10.960777,1284
2021-12-27 14:58:10.960782,2518
2021-12-27 14:58:10.960787,-6202
2021-12-27 14:58:10.960791,3623
2021-12-27 14:58:10.960796,1646
2021-12-27 14:58:10.960800,-1469
2021-12-27 14:58:10.960807,-2585
2021-12-27 14:58:10.960812,215
2021-12-27 14:58:10.960816,2288
2021-12-27 14:58:10.960821,-2118
2021-12-27 14:58:10.960828,-16
2021-12-27 14:58:10.960832,340
2021-12-27 14:58:10.960837,3113
2021-12-27 14:58:10.960841,-5902
2021-12-27 14:58:10.960846,-589
2021-12-27 14:58:10.960850,-402
2021-12-27 14:58:10.960855,421
2021-12-27 14:58:11.155636,-3901
2021-12-27 14:58:11.155657,50
2021-12-27 14:58:11.155665,2250
2021-12-27 14:58:11.155672,-1624
2021-12-27 14:58:11.155682,-536
2021-12-27 14:58:11.155689,-2427
2021-12-27 14:58:11.155696,-1370
2021-12-27 14:58:11.155703,-4879
2021-12-27 14:58:11.155713,1840
2021-12-27 14:58:11.155720,-4155
2021-12-27 14:58:11.155727,-1675
2021-12-27 14:58:11.155734,-10986
2021-12-27 14:58:11.155741,-857
2021-12-27 14:58:11.155751,-1934
2021-12-27 14:58:11.155758,4364
2021-12-27 14:58:11.155765,-38
2021-12-27 14:58:11.155772,-2085
2021-12-27 14:58:11.155779,1140
2021-12-27 14:58:11.155786,-1684
2021-12-27 14:58:11.155796,1066
2021-12-27 14:58:11.155803,-1320
2021-12-27 14:58:11.155810,4685
2021-12-27 14:58:11.155817,-4026
2021-12-27 14:58:11.155824,1023
2021-12-27 14:58:11.155831,1730
2021-12-27 14:58:11.399069,-4189
2021-12-27 14:58:11.399102,-2315
2021-12-27 14:58:11.399110,-7168
2021-12-27 14:58:11.399117,841
2021-12-27 14:58:11.399124,148
2021-12-27 14:58:11.399134,258
2021-12-27 14:58:11.399141,-2387
2021-12-27 14:58:11.399157,1651
2021-12-27 14:58:11.399165,-5696
2021-12-27 14:58:11.399171,3041
2021-12-27 14:58:11.399182,-3079
2021-12-27 14:58:11.399188,4172
2021-12-27 14:58:11.399195,-1704
2021-12-27 14:58:11.399202,-1567
2021-12-27 14:58:11.399209,4898
2021-12-27 14:58:11.399216,-1430
2021-12-27 14:58:11.399223,3978
2021-12-27 14:58:11.399230,901
2021-12-27 14:58:11.399237,-3599
2021-12-27 14:58:11.399244,1514
2021-12-27 14:58:11.399250,-3920
2021-12-27 14:58:11.399257,2816
2021-12-27 14:58:11.399264,3460
2021-12-27 14:58:11.399271,-4400
2021-12-27 14:58:11.399278,3443
2021-12-27 14:58:11.399285,-1028
2021-12-27 14:58:11.399292,-1011
2021-12-27 14:58:11.643077,3441
2021-12-27 14:58:11.643103,-5392
2021-12-27 14:58:11.643112,107
2021-12-27 14:58:11.643119,627
2021-12-27 14:58:11.643126,-3616
2021-12-27 14:58:11.643133,-663
2021-12-27 14:58:11.643140,-5104
2021-12-27 14:58:11.643147,925
2021-12-27 14:58:11.643153,2
2021-12-27 14:58:11.643160,-6631
2021-12-27 14:58:11.643167,1011
2021-12-27 14:58:11.643174,-4817
2021-12-27 14:58:11.643180,-3235
2021-12-27 14:58:11.643187,4534
2021-12-27 14:58:11.643194,-3482
2021-12-27 14:58:11.643201,1263
2021-12-27 14:58:11.643208,1200
2021-12-27 14:58:11.643215,-2672
2021-12-27 14:58:11.643221,1481
2021-12-27 14:58:11.643228,-7271
2021-12-27 14:58:11.643235,-3920
2021-12-27 14:58:11.643242,2231
2021-12-27 14:58:11.643249,-783
2021-12-27 14:58:11.643256,3971
2021-12-27 14:58:11.643262,-1929
2021-12-27 14:58:11.643269,232
2021-12-27 14:58:11.643276,4893
2021-12-27 14:58:11.643283,-3458
2021-12-27 14:58:11.643290,4079
2021-12-27 14:58:11.643297,2250
2021-12-27 14:58:11.886677,-3168
2021-12-27 14:58:11.886699,4201
2021-12-27 14:58:11.886705,-3031
2021-12-27 14:58:11.886710,-2828
2021-12-27 14:58:11.886714,944
2021-12-27 14:58:11.886719,-834
2021-12-27 14:58:11.886723,2255
2021-12-27 14:58:11.886728,-5917
2021-12-27 14:58:11.886732,-637
2021-12-27 14:58:11.886739,-2907
2021-12-27 14:58:11.886744,4313
2021-12-27 14:58:11.886748,795
2021-12-27 14:58:11.886753,-6413
2021-12-27 14:58:11.886757,2969
2021-12-27 14:58:11.886762,-162
2021-12-27 14:58:11.886766,2626
2021-12-27 14:58:11.886771,3846
2021-12-27 14:58:11.886775,-2192
2021-12-27 14:58:11.886780,3659
2021-12-27 14:58:11.886784,-1787
2021-12-27 14:58:11.886789,14
2021-12-27 14:58:11.886796,-1828
2021-12-27 14:58:11.886807,4021
2021-12-27 14:58:11.886812,1541
2021-12-27 14:58:11.886816,-3904
2021-12-27 14:58:11.886821,4088
2021-12-27 14:58:11.886825,-186
2021-12-27 14:58:11.886830,2909
2021-12-27 14:58:12.081296,3880
2021-12-27 14:58:12.081313,-3074
2021-12-27 14:58:12.081319,2492
2021-12-27 14:58:12.081324,-1490
2021-12-27 14:58:12.081328,134
2021-12-27 14:58:12.081333,3014
2021-12-27 14:58:12.081337,-4704
2021-12-27 14:58:12.081342,3968
2021-12-27 14:58:12.081346,-637
2021-12-27 14:58:12.081351,-6171
2021-12-27 14:58:12.081358,759
2021-12-27 14:58:12.081363,1133
2021-12-27 14:58:12.081367,3386
2021-12-27 14:58:12.081372,-6554
2021-12-27 14:58:12.081376,-2087
2021-12-27 14:58:12.081381,227
2021-12-27 14:58:12.081386,3062
2021-12-27 14:58:12.081390,4424
2021-12-27 14:58:12.081395,-2830
2021-12-27 14:58:12.081399,2835
2021-12-27 14:58:12.081404,-841
2021-12-27 14:58:12.081408,-2147
2021-12-27 14:58:12.081415,-3767
2021-12-27 14:58:12.081420,-5936
2021-12-27 14:58:12.081424,-1315
2021-12-27 14:58:12.081429,-2478
2021-12-27 14:58:12.081433,4877
2021-12-27 14:58:12.081438,7
2021-12-27 14:58:12.326032,831
2021-12-27 14:58:12.326065,-3777
2021-12-27 14:58:12.326072,-903
2021-12-27 14:58:12.326080,-2109
2021-12-27 14:58:12.326087,-1279
2021-12-27 14:58:12.326097,-4551
2021-12-27 14:58:12.326104,-1845
2021-12-27 14:58:12.326111,2116
2021-12-27 14:58:12.326118,-5924
2021-12-27 14:58:12.326124,2756
2021-12-27 14:58:12.326131,2123
2021-12-27 14:58:12.326138,613
2021-12-27 14:58:12.326145,3858
2021-12-27 14:58:12.326152,-4086
2021-12-27 14:58:12.326158,-155
2021-12-27 14:58:12.326165,-946
2021-12-27 14:58:12.326172,-1121
2021-12-27 14:58:12.326182,-3269
2021-12-27 14:58:12.326189,-105
2021-12-27 14:58:12.326196,3710
2021-12-27 14:58:12.326202,-3348
2021-12-27 14:58:12.326209,4445
2021-12-27 14:58:12.326216,956
2021-12-27 14:58:12.326223,-1370
2021-12-27 14:58:12.326230,3678
2021-12-27 14:58:12.326236,-2686
2021-12-27 14:58:12.326243,2149
2021-12-27 14:58:12.617232,678
2021-12-27 14:58:12.617260,-3923
2021-12-27 14:58:12.617268,1919
2021-12-27 14:58:12.617276,-4651
2021-12-27 14:58:12.617283,-2185
2021-12-27 14:58:12.617289,-618
2021-12-27 14:58:12.617296,-5804
2021-12-27 14:58:12.617303,4381
2021-12-27 14:58:12.617310,-1495
2021-12-27 14:58:12.617317,-6394
2021-12-27 14:58:12.617323,1399
2021-12-27 14:58:12.617330,-4515
2021-12-27 14:58:12.617337,-2001
2021-12-27 14:58:12.617344,359
2021-12-27 14:58:12.617350,-869
2021-12-27 14:58:12.617357,3705
2021-12-27 14:58:12.617364,-1811
2021-12-27 14:58:12.617370,1922
2021-12-27 14:58:12.617377,2351
2021-12-27 14:58:12.617384,-3611
2021-12-27 14:58:12.617396,4973
2021-12-27 14:58:12.617403,-146
2021-12-27 14:58:12.617410,-469
2021-12-27 14:58:12.617420,-3355
2021-12-27 14:58:12.617427,1941
2021-12-27 14:58:12.617434,2605
2021-12-27 14:58:12.617441,-1967
2021-12-27 14:58:12.617451,-280
2021-12-27 14:58:12.813032,-1076
2021-12-27 14:58:12.813050,-2185
2021-12-27 14:58:12.813056,-6046
2021-12-27 14:58:12.813063,1354
2021-12-27 14:58:12.813068,-503
2021-12-27 14:58:12.813072,4347
2021-12-27 14:58:12.813076,-5965
2021-12-27 14:58:12.813081,-141
2021-12-27 14:58:12.813085,2981
2021-12-27 14:58:12.813090,-1670
2021-12-27 14:58:12.813095,2346
2021-12-27 14:58:12.813099,-4330
2021-12-27 14:58:12.813104,-2470
2021-12-27 14:58:12.813108,-671
2021-12-27 14:58:12.813113,-2988
2021-12-27 14:58:12.813119,405
2021-12-27 14:58:12.813124,-553
2021-12-27 14:58:12.813131,-4081
2021-12-27 14:58:12.813135,2008
2021-12-27 14:58:12.813140,4088
2021-12-27 14:58:12.813144,-961
2021-12-27 14:58:12.813151,-2144
2021-12-27 14:58:12.813155,-3913
2021-12-27 14:58:12.813160,155
2021-12-27 14:58:12.813164,-1121
2021-12-27 14:58:13.008326,-230
2021-12-27 14:58:13.008345,-893
2021-12-27 14:58:13.008351,3604
2021-12-27 14:58:13.008356,-4781
2021-12-27 14:58:13.008360,3520
2021-12-27 14:58:13.008365,4035
2021-12-27 14:58:13.008370,-2267
2021-12-27 14:58:13.008377,-4508
2021-12-27 14:58:13.008381,-5596
2021-12-27 14:58:13.008386,2633
