Time,ECG
2021-12-27 15:52:49.250635,221
2021-12-27 15:52:49.250644,246
2021-12-27 15:52:49.250654,275
2021-12-27 15:52:49.250664,296
2021-12-27 15:52:49.250673,328
2021-12-27 15:52:49.250683,348
2021-12-27 15:52:49.250692,350
2021-12-27 15:52:49.250702,375
2021-12-27 15:52:49.250712,401
2021-12-27 15:52:49.250721,407
2021-12-27 15:52:49.250731,432
2021-12-27 15:52:49.250740,453
2021-12-27 15:52:49.250750,435
2021-12-27 15:52:49.250759,407
2021-12-27 15:52:49.250769,366
2021-12-27 15:52:49.250778,289
2021-12-27 15:52:49.250788,198
2021-12-27 15:52:49.250797,93
2021-12-27 15:52:49.250807,-27
2021-12-27 15:52:49.250817,-118
2021-12-27 15:52:49.250826,-154
2021-12-27 15:52:49.250836,-161
2021-12-27 15:52:49.250845,-159
2021-12-27 15:52:49.347982,-145
2021-12-27 15:52:49.348004,-148
2021-12-27 15:52:49.348011,-184
2021-12-27 15:52:49.348018,-225
2021-12-27 15:52:49.348024,-232
2021-12-27 15:52:49.348030,-200
2021-12-27 15:52:49.348037,-166
2021-12-27 15:52:49.348043,-154
2021-12-27 15:52:49.348049,-175
2021-12-27 15:52:49.348055,-177
2021-12-27 15:52:49.348061,-134
2021-12-27 15:52:49.348068,-93
2021-12-27 15:52:49.348074,-79
2021-12-27 15:52:49.348080,-70
2021-12-27 15:52:49.348086,-77
2021-12-27 15:52:49.348093,-107
2021-12-27 15:52:49.348099,-125
2021-12-27 15:52:49.348105,-129
2021-12-27 15:52:49.348111,-132
2021-12-27 15:52:49.348117,-123
2021-12-27 15:52:49.348124,-127
2021-12-27 15:52:49.348130,-159
2021-12-27 15:52:49.348136,-173
2021-12-27 15:52:49.348142,-161
2021-12-27 15:52:49.348148,-164
2021-12-27 15:52:49.348155,-184
2021-12-27 15:52:49.348161,-191
2021-12-27 15:52:49.348167,-189
2021-12-27 15:52:49.348173,-186
2021-12-27 15:52:49.348179,-173
2021-12-27 15:52:49.640842,-154
2021-12-27 15:52:49.640873,-136
2021-12-27 15:52:49.640884,-138
2021-12-27 15:52:49.640894,-175
2021-12-27 15:52:49.640904,-209
2021-12-27 15:52:49.640913,-189
2021-12-27 15:52:49.640923,-154
2021-12-27 15:52:49.640932,-138
2021-12-27 15:52:49.640942,-127
2021-12-27 15:52:49.640951,-127
2021-12-27 15:52:49.640966,-138
2021-12-27 15:52:49.640976,-113
2021-12-27 15:52:49.640986,-79
2021-12-27 15:52:49.640995,-75
2021-12-27 15:52:49.641005,-79
2021-12-27 15:52:49.641015,-84
2021-12-27 15:52:49.641024,-86
2021-12-27 15:52:49.641034,-68
2021-12-27 15:52:49.641043,-47
2021-12-27 15:52:49.641053,-54
2021-12-27 15:52:49.641063,-77
2021-12-27 15:52:49.641072,-72
2021-12-27 15:52:49.641082,-52
2021-12-27 15:52:49.641091,-25
2021-12-27 15:52:49.641101,25
2021-12-27 15:52:49.641111,129
2021-12-27 15:52:49.641120,369
2021-12-27 15:52:49.641130,606
2021-12-27 15:52:49.641140,483
2021-12-27 15:52:49.641149,-102
2021-12-27 15:52:49.932730,-626
2021-12-27 15:52:49.932753,-471
2021-12-27 15:52:49.932760,-38
2021-12-27 15:52:49.932767,6
2021-12-27 15:52:49.932774,-29
2021-12-27 15:52:49.932780,111
2021-12-27 15:52:49.932787,161
2021-12-27 15:52:49.932793,136
2021-12-27 15:52:49.932799,161
2021-12-27 15:52:49.932805,148
2021-12-27 15:52:49.932812,86
2021-12-27 15:52:49.932818,84
2021-12-27 15:52:49.932824,107
2021-12-27 15:52:49.932831,118
2021-12-27 15:52:49.932837,150
2021-12-27 15:52:49.932843,184
2021-12-27 15:52:49.932850,209
2021-12-27 15:52:49.932856,221
2021-12-27 15:52:49.932862,221
2021-12-27 15:52:49.932869,257
2021-12-27 15:52:49.932875,316
2021-12-27 15:52:49.932882,328
2021-12-27 15:52:49.932888,321
2021-12-27 15:52:49.932894,348
2021-12-27 15:52:49.932901,371
2021-12-27 15:52:49.932913,366
2021-12-27 15:52:49.932919,360
2021-12-27 15:52:49.932926,330
2021-12-27 15:52:49.932932,262
2021-12-27 15:52:49.932938,170
2021-12-27 15:52:50.128303,72
2021-12-27 15:52:50.128323,-22
2021-12-27 15:52:50.128331,-102
2021-12-27 15:52:50.128337,-150
2021-12-27 15:52:50.128344,-164
2021-12-27 15:52:50.128350,-161
2021-12-27 15:52:50.128356,-177
2021-12-27 15:52:50.128362,-202
2021-12-27 15:52:50.128368,-189
2021-12-27 15:52:50.128375,-161
2021-12-27 15:52:50.128381,-148
2021-12-27 15:52:50.128387,-125
2021-12-27 15:52:50.128393,-111
2021-12-27 15:52:50.128400,-125
2021-12-27 15:52:50.128406,-132
2021-12-27 15:52:50.128412,-111
2021-12-27 15:52:50.128419,-84
2021-12-27 15:52:50.128425,-63
2021-12-27 15:52:50.128431,-38
2021-12-27 15:52:50.128437,-25
2021-12-27 15:52:50.128443,-25
2021-12-27 15:52:50.128449,-18
2021-12-27 15:52:50.128455,-4
2021-12-27 15:52:50.128461,-9
2021-12-27 15:52:50.128467,-38
2021-12-27 15:52:50.128474,-72
2021-12-27 15:52:50.128480,-93
2021-12-27 15:52:50.128486,-93
2021-12-27 15:52:50.128492,-75
2021-12-27 15:52:50.128498,-56
2021-12-27 15:52:50.323466,-47
2021-12-27 15:52:50.323496,-59
2021-12-27 15:52:50.323508,-93
2021-12-27 15:52:50.323517,-120
2021-12-27 15:52:50.323527,-120
2021-12-27 15:52:50.323536,-118
2021-12-27 15:52:50.323546,-116
2021-12-27 15:52:50.323555,-104
2021-12-27 15:52:50.323565,-132
2021-12-27 15:52:50.323574,-173
2021-12-27 15:52:50.323584,-159
2021-12-27 15:52:50.323594,-129
2021-12-27 15:52:50.323603,-129
2021-12-27 15:52:50.323613,-116
2021-12-27 15:52:50.323622,-100
2021-12-27 15:52:50.323632,-129
2021-12-27 15:52:50.323650,-154
2021-12-27 15:52:50.323660,-113
2021-12-27 15:52:50.323670,-68
2021-12-27 15:52:50.323679,-70
2021-12-27 15:52:50.323689,-97
2021-12-27 15:52:50.323698,-132
2021-12-27 15:52:50.323708,-138
2021-12-27 15:52:50.323717,-102
2021-12-27 15:52:50.323727,-77
2021-12-27 15:52:50.323736,-88
2021-12-27 15:52:50.323746,-111
2021-12-27 15:52:50.323755,-120
2021-12-27 15:52:50.323765,-109
2021-12-27 15:52:50.323774,-88
2021-12-27 15:52:50.662785,-50
2021-12-27 15:52:50.662815,20
2021-12-27 15:52:50.662827,191
2021-12-27 15:52:50.662837,471
2021-12-27 15:52:50.662846,608
2021-12-27 15:52:50.662856,305
2021-12-27 15:52:50.662866,-355
2021-12-27 15:52:50.662875,-685
2021-12-27 15:52:50.662884,-328
2021-12-27 15:52:50.662894,-25
2021-12-27 15:52:50.662904,-100
2021-12-27 15:52:50.662913,-50
2021-12-27 15:52:50.662923,111
2021-12-27 15:52:50.662932,113
2021-12-27 15:52:50.662942,88
2021-12-27 15:52:50.662951,125
2021-12-27 15:52:50.662961,120
2021-12-27 15:52:50.662970,97
2021-12-27 15:52:50.662980,132
2021-12-27 15:52:50.662989,173
2021-12-27 15:52:50.662999,186
2021-12-27 15:52:50.663008,202
2021-12-27 15:52:50.663017,227
2021-12-27 15:52:50.663027,246
2021-12-27 15:52:50.663036,282
2021-12-27 15:52:50.663046,328
2021-12-27 15:52:50.663055,366
2021-12-27 15:52:50.663065,385
2021-12-27 15:52:50.663074,387
2021-12-27 15:52:50.663084,396
2021-12-27 15:52:50.907730,423
2021-12-27 15:52:50.907759,444
2021-12-27 15:52:50.907770,435
2021-12-27 15:52:50.907780,401
2021-12-27 15:52:50.907790,348
2021-12-27 15:52:50.907799,243
2021-12-27 15:52:50.907809,107
2021-12-27 15:52:50.907818,18
2021-12-27 15:52:50.907828,-38
2021-12-27 15:52:50.907837,-102
2021-12-27 15:52:50.907847,-141
2021-12-27 15:52:50.907856,-173
2021-12-27 15:52:50.907866,-214
2021-12-27 15:52:50.907881,-209
2021-12-27 15:52:50.907891,-175
2021-12-27 15:52:50.907900,-175
2021-12-27 15:52:50.907910,-164
2021-12-27 15:52:50.907920,-129
2021-12-27 15:52:50.907929,-120
2021-12-27 15:52:50.907939,-113
2021-12-27 15:52:50.907948,-104
2021-12-27 15:52:50.907958,-143
2021-12-27 15:52:50.907967,-170
2021-12-27 15:52:50.907977,-127
2021-12-27 15:52:50.907987,-97
2021-12-27 15:52:50.907996,-107
2021-12-27 15:52:50.908006,-88
2021-12-27 15:52:50.908015,-63
2021-12-27 15:52:50.908025,-59
2021-12-27 15:52:50.908034,-61
2021-12-27 15:52:51.053997,-82
2021-12-27 15:52:51.054028,-95
2021-12-27 15:52:51.054040,-77
2021-12-27 15:52:51.054050,-70
2021-12-27 15:52:51.054059,-88
2021-12-27 15:52:51.054069,-93
2021-12-27 15:52:51.054079,-95
2021-12-27 15:52:51.054088,-116
2021-12-27 15:52:51.054097,-127
2021-12-27 15:52:51.054107,-116
2021-12-27 15:52:51.054117,-109
2021-12-27 15:52:51.054126,-123
2021-12-27 15:52:51.054136,-129
2021-12-27 15:52:51.054145,-125
2021-12-27 15:52:51.054154,-148
2021-12-27 15:52:51.054164,-164
2021-12-27 15:52:51.054174,-138
2021-12-27 15:52:51.054183,-118
2021-12-27 15:52:51.054192,-111
2021-12-27 15:52:51.054202,-113
2021-12-27 15:52:51.054212,-154
2021-12-27 15:52:51.054222,-182
2021-12-27 15:52:51.054231,-157
2021-12-27 15:52:51.054241,-134
2021-12-27 15:52:51.054250,-134
2021-12-27 15:52:51.054260,-120
2021-12-27 15:52:51.054269,-116
2021-12-27 15:52:51.054279,-125
2021-12-27 15:52:51.054288,-97
2021-12-27 15:52:51.054298,-70
2021-12-27 15:52:51.200502,-79
2021-12-27 15:52:51.200525,-100
2021-12-27 15:52:51.200532,-138
2021-12-27 15:52:51.200538,-166
2021-12-27 15:52:51.200545,-136
2021-12-27 15:52:51.200551,-102
2021-12-27 15:52:51.200557,-100
2021-12-27 15:52:51.200563,-82
2021-12-27 15:52:51.200569,-84
2021-12-27 15:52:51.200576,-127
2021-12-27 15:52:51.200582,-118
2021-12-27 15:52:51.200588,-36
2021-12-27 15:52:51.200594,88
2021-12-27 15:52:51.200600,346
2021-12-27 15:52:51.200607,599
2021-12-27 15:52:51.200613,442
2021-12-27 15:52:51.200619,-184
2021-12-27 15:52:51.200632,-726
2021-12-27 15:52:51.200638,-594
2021-12-27 15:52:51.200644,-141
2021-12-27 15:52:51.200650,-47
2021-12-27 15:52:51.200657,-91
2021-12-27 15:52:51.200663,34
2021-12-27 15:52:51.200669,100
2021-12-27 15:52:51.200675,77
2021-12-27 15:52:51.200682,107
2021-12-27 15:52:51.200688,136
2021-12-27 15:52:51.200694,93
2021-12-27 15:52:51.200700,47
2021-12-27 15:52:51.200706,77
2021-12-27 15:52:51.493346,132
2021-12-27 15:52:51.493376,150
2021-12-27 15:52:51.493387,168
2021-12-27 15:52:51.493397,175
2021-12-27 15:52:51.493406,141
2021-12-27 15:52:51.493416,132
2021-12-27 15:52:51.493425,198
2021-12-27 15:52:51.493435,271
2021-12-27 15:52:51.493445,298
2021-12-27 15:52:51.493454,321
2021-12-27 15:52:51.493464,344
2021-12-27 15:52:51.493474,334
2021-12-27 15:52:51.493483,332
2021-12-27 15:52:51.493493,346
2021-12-27 15:52:51.493502,319
2021-12-27 15:52:51.493512,241
2021-12-27 15:52:51.493521,141
2021-12-27 15:52:51.493531,34
2021-12-27 15:52:51.493541,-52
2021-12-27 15:52:51.493550,-107
2021-12-27 15:52:51.493560,-148
2021-12-27 15:52:51.493569,-180
2021-12-27 15:52:51.493579,-186
2021-12-27 15:52:51.493588,-177
2021-12-27 15:52:51.493598,-173
2021-12-27 15:52:51.493607,-152
2021-12-27 15:52:51.493617,-134
2021-12-27 15:52:51.493626,-127
2021-12-27 15:52:51.493636,-111
2021-12-27 15:52:51.493645,-97
2021-12-27 15:52:51.737101,-86
2021-12-27 15:52:51.737130,-61
2021-12-27 15:52:51.737141,-43
2021-12-27 15:52:51.737151,-34
2021-12-27 15:52:51.737160,-18
2021-12-27 15:52:51.737169,-11
2021-12-27 15:52:51.737179,-34
2021-12-27 15:52:51.737188,-41
2021-12-27 15:52:51.737197,-9
2021-12-27 15:52:51.737207,9
2021-12-27 15:52:51.737216,11
2021-12-27 15:52:51.737225,15
2021-12-27 15:52:51.737235,-11
2021-12-27 15:52:51.737245,-54
2021-12-27 15:52:51.737254,-66
2021-12-27 15:52:51.737263,-54
2021-12-27 15:52:51.737272,-47
2021-12-27 15:52:51.737282,-36
2021-12-27 15:52:51.737291,-45
2021-12-27 15:52:51.737300,-86
2021-12-27 15:52:51.737310,-120
2021-12-27 15:52:51.737319,-123
2021-12-27 15:52:51.737328,-118
2021-12-27 15:52:51.737337,-127
2021-12-27 15:52:51.737347,-134
2021-12-27 15:52:51.737356,-132
2021-12-27 15:52:51.737365,-127
2021-12-27 15:52:51.737375,-123
2021-12-27 15:52:51.737384,-116
2021-12-27 15:52:51.737399,-97
2021-12-27 15:52:51.980837,-79
2021-12-27 15:52:51.980867,-84
2021-12-27 15:52:51.980878,-97
2021-12-27 15:52:51.980889,-132
2021-12-27 15:52:51.980898,-177
2021-12-27 15:52:51.980908,-173
2021-12-27 15:52:51.980918,-136
2021-12-27 15:52:51.980927,-129
2021-12-27 15:52:51.980937,-136
2021-12-27 15:52:51.980947,-118
2021-12-27 15:52:51.980956,-84
2021-12-27 15:52:51.980966,-68
2021-12-27 15:52:51.980975,-70
2021-12-27 15:52:51.980985,-86
2021-12-27 15:52:51.980994,-111
2021-12-27 15:52:51.981004,-123
2021-12-27 15:52:51.981014,-97
2021-12-27 15:52:51.981023,-72
2021-12-27 15:52:51.981033,-59
2021-12-27 15:52:51.981042,-50
2021-12-27 15:52:51.981052,-70
2021-12-27 15:52:51.981062,-97
2021-12-27 15:52:51.981071,-63
2021-12-27 15:52:51.981081,4
2021-12-27 15:52:51.981090,107
2021-12-27 15:52:51.981100,362
2021-12-27 15:52:51.981110,622
2021-12-27 15:52:51.981119,503
2021-12-27 15:52:51.981129,-63
2021-12-27 15:52:51.981139,-619
2021-12-27 15:52:52.224605,-549
2021-12-27 15:52:52.224634,-95
2021-12-27 15:52:52.224645,0
2021-12-27 15:52:52.224655,-79
2021-12-27 15:52:52.224665,36
2021-12-27 15:52:52.224674,123
2021-12-27 15:52:52.224684,97
2021-12-27 15:52:52.224693,129
2021-12-27 15:52:52.224703,170
2021-12-27 15:52:52.224712,138
2021-12-27 15:52:52.224722,120
2021-12-27 15:52:52.224731,150
2021-12-27 15:52:52.224741,184
2021-12-27 15:52:52.224750,207
2021-12-27 15:52:52.224760,225
2021-12-27 15:52:52.224769,236
2021-12-27 15:52:52.224779,262
2021-12-27 15:52:52.224788,305
2021-12-27 15:52:52.224798,353
2021-12-27 15:52:52.224807,394
2021-12-27 15:52:52.224817,428
2021-12-27 15:52:52.224826,446
2021-12-27 15:52:52.224836,437
2021-12-27 15:52:52.224845,432
2021-12-27 15:52:52.224855,451
2021-12-27 15:52:52.224864,448
2021-12-27 15:52:52.224874,407
2021-12-27 15:52:52.224883,339
2021-12-27 15:52:52.224892,234
2021-12-27 15:52:52.224902,116
2021-12-27 15:52:52.467889,31
2021-12-27 15:52:52.467919,-22
2021-12-27 15:52:52.467930,-75
2021-12-27 15:52:52.467940,-127
2021-12-27 15:52:52.467950,-164
2021-12-27 15:52:52.467960,-182
2021-12-27 15:52:52.467969,-180
2021-12-27 15:52:52.467979,-159
2021-12-27 15:52:52.467988,-145
2021-12-27 15:52:52.467998,-154
2021-12-27 15:52:52.468007,-186
2021-12-27 15:52:52.468017,-202
2021-12-27 15:52:52.468026,-189
2021-12-27 15:52:52.468036,-164
2021-12-27 15:52:52.468045,-136
2021-12-27 15:52:52.468055,-120
2021-12-27 15:52:52.468064,-116
2021-12-27 15:52:52.468074,-100
2021-12-27 15:52:52.468084,-77
2021-12-27 15:52:52.468093,-63
2021-12-27 15:52:52.468107,-52
2021-12-27 15:52:52.468117,-45
2021-12-27 15:52:52.468127,-43
2021-12-27 15:52:52.468136,-72
2021-12-27 15:52:52.468146,-116
2021-12-27 15:52:52.468155,-104
2021-12-27 15:52:52.468165,-77
2021-12-27 15:52:52.468174,-84
2021-12-27 15:52:52.468184,-84
2021-12-27 15:52:52.468194,-79
2021-12-27 15:52:52.807188,-113
2021-12-27 15:52:52.807204,-145
2021-12-27 15:52:52.807211,-145
2021-12-27 15:52:52.807218,-150
2021-12-27 15:52:52.807224,-143
2021-12-27 15:52:52.807231,-129
2021-12-27 15:52:52.807237,-150
2021-12-27 15:52:52.807243,-175
2021-12-27 15:52:52.807249,-164
2021-12-27 15:52:52.807256,-148
2021-12-27 15:52:52.807262,-136
2021-12-27 15:52:52.807268,-118
2021-12-27 15:52:52.807274,-111
2021-12-27 15:52:52.807280,-116
2021-12-27 15:52:52.807286,-132
2021-12-27 15:52:52.807293,-152
2021-12-27 15:52:52.807299,-134
2021-12-27 15:52:52.807305,-100
2021-12-27 15:52:52.807311,-100
2021-12-27 15:52:52.807317,-118
2021-12-27 15:52:52.807323,-116
2021-12-27 15:52:52.807329,-97
2021-12-27 15:52:52.807335,-88
2021-12-27 15:52:52.807342,-70
2021-12-27 15:52:52.807348,-34
2021-12-27 15:52:52.807354,-27
2021-12-27 15:52:52.807360,-61
2021-12-27 15:52:52.807366,-82
2021-12-27 15:52:52.807372,-77
2021-12-27 15:52:52.807378,-68
2021-12-27 15:52:53.002915,-43
2021-12-27 15:52:53.002946,-20
2021-12-27 15:52:53.002957,-29
2021-12-27 15:52:53.002966,-41
2021-12-27 15:52:53.002976,-18
2021-12-27 15:52:53.002986,18
2021-12-27 15:52:53.002995,43
2021-12-27 15:52:53.003020,47
2021-12-27 15:52:53.003031,52
2021-12-27 15:52:53.003040,111
2021-12-27 15:52:53.003050,325
2021-12-27 15:52:53.003060,635
2021-12-27 15:52:53.003070,699
2021-12-27 15:52:53.003080,262
2021-12-27 15:52:53.003090,-437
2021-12-27 15:52:53.003152,-679
2021-12-27 15:52:53.003169,-289
2021-12-27 15:52:53.003179,-36
2021-12-27 15:52:53.003189,-86
2021-12-27 15:52:53.003198,9
2021-12-27 15:52:53.003208,129
2021-12-27 15:52:53.003217,72
2021-12-27 15:52:53.003227,45
2021-12-27 15:52:53.003237,120
2021-12-27 15:52:53.003246,152
2021-12-27 15:52:53.003256,152
2021-12-27 15:52:53.003265,177
2021-12-27 15:52:53.003275,186
2021-12-27 15:52:53.003284,182
