Time,ECG
2021-12-27 16:02:52.201193,-508
2021-12-27 16:02:52.492819,-100
2021-12-27 16:02:52.492850,-54
2021-12-27 16:02:52.492861,-56
2021-12-27 16:02:52.492872,34
2021-12-27 16:02:52.492882,9
2021-12-27 16:02:52.492892,-31
2021-12-27 16:02:52.492901,27
2021-12-27 16:02:52.492911,66
2021-12-27 16:02:52.492921,59
2021-12-27 16:02:52.492930,75
2021-12-27 16:02:52.492940,84
2021-12-27 16:02:52.492949,84
2021-12-27 16:02:52.492965,116
2021-12-27 16:02:52.492989,154
2021-12-27 16:02:52.492996,180
2021-12-27 16:02:52.493002,195
2021-12-27 16:02:52.493008,211
2021-12-27 16:02:52.493015,221
2021-12-27 16:02:52.493021,248
2021-12-27 16:02:52.493027,305
2021-12-27 16:02:52.493033,346
2021-12-27 16:02:52.493040,360
2021-12-27 16:02:52.493048,378
2021-12-27 16:02:52.493054,385
2021-12-27 16:02:52.493061,371
2021-12-27 16:02:52.493067,348
2021-12-27 16:02:52.493073,289
2021-12-27 16:02:52.493080,189
2021-12-27 16:02:52.493086,84
2021-12-27 16:02:52.493092,0
2021-12-27 16:02:52.688360,-82
2021-12-27 16:02:52.688387,-143
2021-12-27 16:02:52.688398,-157
2021-12-27 16:02:52.688408,-170
2021-12-27 16:02:52.688418,-177
2021-12-27 16:02:52.688427,-175
2021-12-27 16:02:52.688437,-195
2021-12-27 16:02:52.688446,-191
2021-12-27 16:02:52.688456,-152
2021-12-27 16:02:52.688466,-138
2021-12-27 16:02:52.688476,-127
2021-12-27 16:02:52.688485,-100
2021-12-27 16:02:52.688495,-102
2021-12-27 16:02:52.688514,-134
2021-12-27 16:02:52.688524,-141
2021-12-27 16:02:52.688534,-113
2021-12-27 16:02:52.688544,-93
2021-12-27 16:02:52.688559,-88
2021-12-27 16:02:52.688569,-95
2021-12-27 16:02:52.688579,-113
2021-12-27 16:02:52.688588,-102
2021-12-27 16:02:52.688598,-79
2021-12-27 16:02:52.688608,-75
2021-12-27 16:02:52.688617,-56
2021-12-27 16:02:52.688635,-45
2021-12-27 16:02:52.688645,-52
2021-12-27 16:02:52.688654,-50
2021-12-27 16:02:52.688664,-41
2021-12-27 16:02:52.688673,-34
2021-12-27 16:02:52.688683,-13
2021-12-27 16:02:52.884348,-2
2021-12-27 16:02:52.884379,-2
2021-12-27 16:02:52.884391,-27
2021-12-27 16:02:52.884401,-50
2021-12-27 16:02:52.884410,-36
2021-12-27 16:02:52.884420,-11
2021-12-27 16:02:52.884429,-6
2021-12-27 16:02:52.884439,-15
2021-12-27 16:02:52.884448,-31
2021-12-27 16:02:52.884458,-27
2021-12-27 16:02:52.884467,-18
2021-12-27 16:02:52.884477,-22
2021-12-27 16:02:52.884486,-34
2021-12-27 16:02:52.884496,-45
2021-12-27 16:02:52.884505,-75
2021-12-27 16:02:52.884515,-102
2021-12-27 16:02:52.884524,-91
2021-12-27 16:02:52.884534,-79
2021-12-27 16:02:52.884543,-95
2021-12-27 16:02:52.884553,-102
2021-12-27 16:02:52.884562,-116
2021-12-27 16:02:52.884572,-136
2021-12-27 16:02:52.884582,-113
2021-12-27 16:02:52.884591,-82
2021-12-27 16:02:52.884601,-82
2021-12-27 16:02:52.884610,-93
2021-12-27 16:02:52.884620,-100
2021-12-27 16:02:52.884629,-109
2021-12-27 16:02:52.884639,-104
2021-12-27 16:02:52.884648,-79
2021-12-27 16:02:53.079224,-66
2021-12-27 16:02:53.079253,-59
2021-12-27 16:02:53.079265,-56
2021-12-27 16:02:53.079275,-79
2021-12-27 16:02:53.079285,-102
2021-12-27 16:02:53.079295,-77
2021-12-27 16:02:53.079304,18
2021-12-27 16:02:53.079314,257
2021-12-27 16:02:53.079324,533
2021-12-27 16:02:53.079333,485
2021-12-27 16:02:53.079343,-9
2021-12-27 16:02:53.079353,-574
2021-12-27 16:02:53.079362,-617
2021-12-27 16:02:53.079372,-205
2021-12-27 16:02:53.079381,-20
2021-12-27 16:02:53.079391,-84
2021-12-27 16:02:53.079401,-27
2021-12-27 16:02:53.079410,45
2021-12-27 16:02:53.079420,9
2021-12-27 16:02:53.079429,-27
2021-12-27 16:02:53.079439,-9
2021-12-27 16:02:53.079448,9
2021-12-27 16:02:53.079458,9
2021-12-27 16:02:53.079468,38
2021-12-27 16:02:53.079477,77
2021-12-27 16:02:53.079487,100
2021-12-27 16:02:53.079496,125
2021-12-27 16:02:53.079506,143
2021-12-27 16:02:53.079516,157
2021-12-27 16:02:53.079525,191
2021-12-27 16:02:53.322692,239
2021-12-27 16:02:53.322713,282
2021-12-27 16:02:53.322721,309
2021-12-27 16:02:53.322727,339
2021-12-27 16:02:53.322734,350
2021-12-27 16:02:53.322740,330
2021-12-27 16:02:53.322746,319
2021-12-27 16:02:53.322753,321
2021-12-27 16:02:53.322759,309
2021-12-27 16:02:53.322765,259
2021-12-27 16:02:53.322782,164
2021-12-27 16:02:53.322788,47
2021-12-27 16:02:53.322795,-45
2021-12-27 16:02:53.322801,-109
2021-12-27 16:02:53.322808,-157
2021-12-27 16:02:53.322814,-193
2021-12-27 16:02:53.322820,-198
2021-12-27 16:02:53.322827,-193
2021-12-27 16:02:53.322833,-200
2021-12-27 16:02:53.322839,-182
2021-12-27 16:02:53.322846,-154
2021-12-27 16:02:53.322852,-148
2021-12-27 16:02:53.322858,-136
2021-12-27 16:02:53.322865,-118
2021-12-27 16:02:53.322871,-102
2021-12-27 16:02:53.322877,-86
2021-12-27 16:02:53.322884,-70
2021-12-27 16:02:53.322890,-59
2021-12-27 16:02:53.322896,-43
2021-12-27 16:02:53.322903,-25
2021-12-27 16:02:53.567153,-22
2021-12-27 16:02:53.567183,-20
2021-12-27 16:02:53.567194,-6
2021-12-27 16:02:53.567204,-6
2021-12-27 16:02:53.567214,-4
2021-12-27 16:02:53.567223,11
2021-12-27 16:02:53.567233,-11
2021-12-27 16:02:53.567243,-50
2021-12-27 16:02:53.567252,-63
2021-12-27 16:02:53.567262,-70
2021-12-27 16:02:53.567272,-56
2021-12-27 16:02:53.567281,-36
2021-12-27 16:02:53.567291,-66
2021-12-27 16:02:53.567300,-123
2021-12-27 16:02:53.567310,-118
2021-12-27 16:02:53.567319,-84
2021-12-27 16:02:53.567329,-86
2021-12-27 16:02:53.567339,-77
2021-12-27 16:02:53.567348,-61
2021-12-27 16:02:53.567357,-88
2021-12-27 16:02:53.567367,-116
2021-12-27 16:02:53.567376,-113
2021-12-27 16:02:53.567386,-125
2021-12-27 16:02:53.567395,-134
2021-12-27 16:02:53.567405,-148
2021-12-27 16:02:53.567423,-191
2021-12-27 16:02:53.567433,-211
2021-12-27 16:02:53.567442,-184
2021-12-27 16:02:53.567452,-161
2021-12-27 16:02:53.567462,-152
2021-12-27 16:02:53.761900,-141
2021-12-27 16:02:53.761930,-138
2021-12-27 16:02:53.761942,-150
2021-12-27 16:02:53.761952,-141
2021-12-27 16:02:53.761961,-107
2021-12-27 16:02:53.761971,-72
2021-12-27 16:02:53.761981,-52
2021-12-27 16:02:53.761990,-54
2021-12-27 16:02:53.762000,-84
2021-12-27 16:02:53.762009,-120
2021-12-27 16:02:53.762019,-138
2021-12-27 16:02:53.762028,-134
2021-12-27 16:02:53.762038,-118
2021-12-27 16:02:53.762047,-100
2021-12-27 16:02:53.762057,-111
2021-12-27 16:02:53.762066,-141
2021-12-27 16:02:53.762076,-120
2021-12-27 16:02:53.762086,-82
2021-12-27 16:02:53.762095,-72
2021-12-27 16:02:53.762105,-47
2021-12-27 16:02:53.762114,-6
2021-12-27 16:02:53.762124,100
2021-12-27 16:02:53.762134,378
2021-12-27 16:02:53.762144,633
2021-12-27 16:02:53.762153,455
2021-12-27 16:02:53.762163,-191
2021-12-27 16:02:53.762173,-651
2021-12-27 16:02:53.762182,-405
2021-12-27 16:02:53.762192,-20
2021-12-27 16:02:53.762201,-4
2021-12-27 16:02:54.006049,11
2021-12-27 16:02:54.006071,145
2021-12-27 16:02:54.006078,157
2021-12-27 16:02:54.006085,86
2021-12-27 16:02:54.006091,88
2021-12-27 16:02:54.006097,129
2021-12-27 16:02:54.006103,148
2021-12-27 16:02:54.006109,164
2021-12-27 16:02:54.006115,186
2021-12-27 16:02:54.006122,175
2021-12-27 16:02:54.006128,159
2021-12-27 16:02:54.006134,177
2021-12-27 16:02:54.006140,198
2021-12-27 16:02:54.006146,205
2021-12-27 16:02:54.006153,236
2021-12-27 16:02:54.006159,280
2021-12-27 16:02:54.006172,298
2021-12-27 16:02:54.006178,332
2021-12-27 16:02:54.006185,385
2021-12-27 16:02:54.006191,412
2021-12-27 16:02:54.006197,428
2021-12-27 16:02:54.006203,428
2021-12-27 16:02:54.006210,403
2021-12-27 16:02:54.006216,362
2021-12-27 16:02:54.006222,300
2021-12-27 16:02:54.006228,218
2021-12-27 16:02:54.006235,125
2021-12-27 16:02:54.006241,31
2021-12-27 16:02:54.006247,-38
2021-12-27 16:02:54.006254,-107
2021-12-27 16:02:54.297279,-177
2021-12-27 16:02:54.297301,-209
2021-12-27 16:02:54.297309,-195
2021-12-27 16:02:54.297315,-184
2021-12-27 16:02:54.297320,-195
2021-12-27 16:02:54.297325,-205
2021-12-27 16:02:54.297330,-195
2021-12-27 16:02:54.297336,-166
2021-12-27 16:02:54.297341,-136
2021-12-27 16:02:54.297346,-129
2021-12-27 16:02:54.297351,-123
2021-12-27 16:02:54.297356,-123
2021-12-27 16:02:54.297361,-136
2021-12-27 16:02:54.297366,-127
2021-12-27 16:02:54.297370,-141
2021-12-27 16:02:54.297375,-180
2021-12-27 16:02:54.297380,-161
2021-12-27 16:02:54.297385,-132
2021-12-27 16:02:54.297390,-141
2021-12-27 16:02:54.297395,-129
2021-12-27 16:02:54.297400,-120
2021-12-27 16:02:54.297405,-143
2021-12-27 16:02:54.297410,-150
2021-12-27 16:02:54.297415,-150
2021-12-27 16:02:54.297420,-170
2021-12-27 16:02:54.297425,-175
2021-12-27 16:02:54.297430,-157
2021-12-27 16:02:54.297435,-152
2021-12-27 16:02:54.297440,-150
2021-12-27 16:02:54.297444,-132
2021-12-27 16:02:54.541389,-125
2021-12-27 16:02:54.541420,-134
2021-12-27 16:02:54.541431,-123
2021-12-27 16:02:54.541442,-116
2021-12-27 16:02:54.541451,-107
2021-12-27 16:02:54.541461,-91
2021-12-27 16:02:54.541471,-88
2021-12-27 16:02:54.541480,-97
2021-12-27 16:02:54.541490,-97
2021-12-27 16:02:54.541500,-86
2021-12-27 16:02:54.541509,-72
2021-12-27 16:02:54.541519,-59
2021-12-27 16:02:54.541528,-59
2021-12-27 16:02:54.541543,-91
2021-12-27 16:02:54.541553,-120
2021-12-27 16:02:54.541563,-111
2021-12-27 16:02:54.541572,-109
2021-12-27 16:02:54.541582,-111
2021-12-27 16:02:54.541592,-82
2021-12-27 16:02:54.541601,-75
2021-12-27 16:02:54.541611,-97
2021-12-27 16:02:54.541621,-93
2021-12-27 16:02:54.541630,-72
2021-12-27 16:02:54.541640,-68
2021-12-27 16:02:54.541649,-63
2021-12-27 16:02:54.541659,-50
2021-12-27 16:02:54.541669,-54
2021-12-27 16:02:54.541678,-61
2021-12-27 16:02:54.541688,-41
2021-12-27 16:02:54.541697,-15
2021-12-27 16:02:54.687610,-4
2021-12-27 16:02:54.687630,6
2021-12-27 16:02:54.687637,13
2021-12-27 16:02:54.687644,34
2021-12-27 16:02:54.687650,145
2021-12-27 16:02:54.687657,391
2021-12-27 16:02:54.687663,574
2021-12-27 16:02:54.687670,398
2021-12-27 16:02:54.687676,-177
2021-12-27 16:02:54.687682,-692
2021-12-27 16:02:54.687689,-535
2021-12-27 16:02:54.687695,-75
2021-12-27 16:02:54.687702,6
2021-12-27 16:02:54.687708,-11
2021-12-27 16:02:54.687715,97
2021-12-27 16:02:54.687721,86
2021-12-27 16:02:54.687727,38
2021-12-27 16:02:54.687733,95
2021-12-27 16:02:54.687740,109
2021-12-27 16:02:54.687746,77
2021-12-27 16:02:54.687752,91
2021-12-27 16:02:54.687759,97
2021-12-27 16:02:54.687765,84
2021-12-27 16:02:54.687771,120
2021-12-27 16:02:54.687777,170
2021-12-27 16:02:54.687784,191
2021-12-27 16:02:54.687790,216
2021-12-27 16:02:54.687796,236
2021-12-27 16:02:54.687802,248
2021-12-27 16:02:54.687809,291
2021-12-27 16:02:54.932520,344
2021-12-27 16:02:54.932551,380
2021-12-27 16:02:54.932563,407
2021-12-27 16:02:54.932573,403
2021-12-27 16:02:54.932583,375
2021-12-27 16:02:54.932592,364
2021-12-27 16:02:54.932602,360
2021-12-27 16:02:54.932612,312
2021-12-27 16:02:54.932622,216
2021-12-27 16:02:54.932631,104
2021-12-27 16:02:54.932641,-13
2021-12-27 16:02:54.932651,-102
2021-12-27 16:02:54.932661,-127
2021-12-27 16:02:54.932671,-136
2021-12-27 16:02:54.932680,-154
2021-12-27 16:02:54.932690,-159
2021-12-27 16:02:54.932700,-161
2021-12-27 16:02:54.932720,-152
2021-12-27 16:02:54.932730,-136
2021-12-27 16:02:54.932740,-138
2021-12-27 16:02:54.932749,-168
2021-12-27 16:02:54.932759,-191
2021-12-27 16:02:54.932769,-175
2021-12-27 16:02:54.932779,-154
2021-12-27 16:02:54.932789,-145
2021-12-27 16:02:54.932798,-132
2021-12-27 16:02:54.932808,-136
2021-12-27 16:02:54.932818,-152
2021-12-27 16:02:54.932828,-154
2021-12-27 16:02:54.932838,-170
2021-12-27 16:02:55.175315,-170
2021-12-27 16:02:55.175344,-143
2021-12-27 16:02:55.175356,-134
2021-12-27 16:02:55.175366,-138
2021-12-27 16:02:55.175375,-134
2021-12-27 16:02:55.175385,-138
2021-12-27 16:02:55.175395,-164
2021-12-27 16:02:55.175404,-159
2021-12-27 16:02:55.175414,-129
2021-12-27 16:02:55.175423,-136
2021-12-27 16:02:55.175433,-168
2021-12-27 16:02:55.175443,-207
2021-12-27 16:02:55.175452,-239
2021-12-27 16:02:55.175462,-221
2021-12-27 16:02:55.175471,-191
2021-12-27 16:02:55.175481,-184
2021-12-27 16:02:55.175491,-168
2021-12-27 16:02:55.175500,-145
2021-12-27 16:02:55.175510,-141
2021-12-27 16:02:55.175519,-136
2021-12-27 16:02:55.175529,-120
2021-12-27 16:02:55.175538,-111
2021-12-27 16:02:55.175548,-120
2021-12-27 16:02:55.175558,-129
2021-12-27 16:02:55.175567,-120
2021-12-27 16:02:55.175577,-111
2021-12-27 16:02:55.175586,-102
2021-12-27 16:02:55.175596,-88
2021-12-27 16:02:55.175605,-84
2021-12-27 16:02:55.175615,-75
2021-12-27 16:02:55.467514,-66
2021-12-27 16:02:55.467538,-56
2021-12-27 16:02:55.467545,-36
2021-12-27 16:02:55.467552,-15
2021-12-27 16:02:55.467559,2
2021-12-27 16:02:55.467565,20
2021-12-27 16:02:55.467572,29
2021-12-27 16:02:55.467578,6
2021-12-27 16:02:55.467584,-41
2021-12-27 16:02:55.467591,-43
2021-12-27 16:02:55.467597,-18
2021-12-27 16:02:55.467603,-4
2021-12-27 16:02:55.467610,6
2021-12-27 16:02:55.467616,-2
2021-12-27 16:02:55.467622,-34
2021-12-27 16:02:55.467629,-36
2021-12-27 16:02:55.467635,-9
2021-12-27 16:02:55.467641,15
2021-12-27 16:02:55.467648,38
2021-12-27 16:02:55.467654,95
2021-12-27 16:02:55.467660,271
2021-12-27 16:02:55.467666,555
2021-12-27 16:02:55.467673,647
2021-12-27 16:02:55.467679,266
2021-12-27 16:02:55.467685,-380
2021-12-27 16:02:55.467692,-606
2021-12-27 16:02:55.467698,-234
2021-12-27 16:02:55.467704,20
2021-12-27 16:02:55.467711,-9
2021-12-27 16:02:55.467724,77
2021-12-27 16:02:55.662984,180
2021-12-27 16:02:55.663006,152
2021-12-27 16:02:55.663014,141
2021-12-27 16:02:55.663020,164
2021-12-27 16:02:55.663027,164
2021-12-27 16:02:55.663033,184
2021-12-27 16:02:55.663039,218
2021-12-27 16:02:55.663045,232
2021-12-27 16:02:55.663052,232
2021-12-27 16:02:55.663058,211
2021-12-27 16:02:55.663064,209
2021-12-27 16:02:55.663070,252
2021-12-27 16:02:55.663077,291
2021-12-27 16:02:55.663083,316
2021-12-27 16:02:55.663089,344
2021-12-27 16:02:55.663096,350
2021-12-27 16:02:55.663102,350
2021-12-27 16:02:55.663108,346
2021-12-27 16:02:55.663114,350
2021-12-27 16:02:55.663120,378
2021-12-27 16:02:55.663127,394
2021-12-27 16:02:55.663133,357
2021-12-27 16:02:55.663139,282
2021-12-27 16:02:55.663146,214
2021-12-27 16:02:55.663152,148
2021-12-27 16:02:55.663158,50
2021-12-27 16:02:55.663164,-52
2021-12-27 16:02:55.663171,-143
2021-12-27 16:02:55.663177,-200
2021-12-27 16:02:55.663183,-207
2021-12-27 16:02:55.858426,-214
2021-12-27 16:02:55.858456,-225
2021-12-27 16:02:55.858468,-216
2021-12-27 16:02:55.858478,-216
2021-12-27 16:02:55.858488,-239
2021-12-27 16:02:55.858497,-248
2021-12-27 16:02:55.858507,-225
2021-12-27 16:02:55.858516,-211
2021-12-27 16:02:55.858526,-223
2021-12-27 16:02:55.858535,-227
2021-12-27 16:02:55.858545,-239
2021-12-27 16:02:55.858555,-250
2021-12-27 16:02:55.858564,-223
2021-12-27 16:02:55.858574,-193
2021-12-27 16:02:55.858583,-184
2021-12-27 16:02:55.858593,-180
2021-12-27 16:02:55.858603,-180
2021-12-27 16:02:55.858612,-191
2021-12-27 16:02:55.858622,-198
2021-12-27 16:02:55.858631,-173
2021-12-27 16:02:55.858641,-152
2021-12-27 16:02:55.858651,-157
2021-12-27 16:02:55.858660,-143
2021-12-27 16:02:55.858670,-136
2021-12-27 16:02:55.858680,-138
2021-12-27 16:02:55.858689,-118
2021-12-27 16:02:55.858699,-102
2021-12-27 16:02:55.858709,-107
2021-12-27 16:02:55.858718,-116
2021-12-27 16:02:55.858728,-134
2021-12-27 16:02:56.102072,-134
2021-12-27 16:02:56.102101,-113
2021-12-27 16:02:56.102112,-102
2021-12-27 16:02:56.102123,-100
2021-12-27 16:02:56.102132,-91
2021-12-27 16:02:56.102142,-79
2021-12-27 16:02:56.102152,-100
2021-12-27 16:02:56.102161,-113
2021-12-27 16:02:56.102171,-86
2021-12-27 16:02:56.102189,-75
2021-12-27 16:02:56.102199,-70
2021-12-27 16:02:56.102209,-52
2021-12-27 16:02:56.102219,-63
2021-12-27 16:02:56.102228,-86
2021-12-27 16:02:56.102238,-72
2021-12-27 16:02:56.102247,-54
2021-12-27 16:02:56.102257,-52
2021-12-27 16:02:56.102267,-45
2021-12-27 16:02:56.102276,-41
2021-12-27 16:02:56.102286,-41
2021-12-27 16:02:56.102304,-27
2021-12-27 16:02:56.102314,0
2021-12-27 16:02:56.102324,-4
2021-12-27 16:02:56.102334,-38
2021-12-27 16:02:56.102343,-45
2021-12-27 16:02:56.102353,-34
2021-12-27 16:02:56.102362,-36
2021-12-27 16:02:56.102372,-47
2021-12-27 16:02:56.102381,-38
2021-12-27 16:02:56.102391,-13
2021-12-27 16:02:56.345817,-22
2021-12-27 16:02:56.345854,-52
2021-12-27 16:02:56.345868,-63
2021-12-27 16:02:56.345880,-52
2021-12-27 16:02:56.345892,-34
2021-12-27 16:02:56.345904,-13
2021-12-27 16:02:56.345916,18
2021-12-27 16:02:56.345928,66
2021-12-27 16:02:56.345940,218
2021-12-27 16:02:56.345952,503
2021-12-27 16:02:56.345964,592
2021-12-27 16:02:56.345976,195
2021-12-27 16:02:56.345988,-421
2021-12-27 16:02:56.346000,-599
2021-12-27 16:02:56.346012,-241
2021-12-27 16:02:56.346023,-20
2021-12-27 16:02:56.346035,-38
2021-12-27 16:02:56.346045,56
2021-12-27 16:02:56.346057,141
2021-12-27 16:02:56.346070,116
2021-12-27 16:02:56.346083,111
2021-12-27 16:02:56.346096,125
2021-12-27 16:02:56.346108,129
2021-12-27 16:02:56.346121,157
2021-12-27 16:02:56.346133,186
2021-12-27 16:02:56.346146,207
2021-12-27 16:02:56.346158,209
2021-12-27 16:02:56.346170,209
2021-12-27 16:02:56.346182,230
2021-12-27 16:02:56.346192,264
2021-12-27 16:02:56.637313,298
2021-12-27 16:02:56.637343,325
2021-12-27 16:02:56.637354,337
2021-12-27 16:02:56.637364,325
2021-12-27 16:02:56.637374,337
2021-12-27 16:02:56.637383,391
2021-12-27 16:02:56.637393,423
2021-12-27 16:02:56.637402,435
2021-12-27 16:02:56.637412,444
2021-12-27 16:02:56.637421,403
2021-12-27 16:02:56.637431,321
2021-12-27 16:02:56.637441,255
2021-12-27 16:02:56.637450,186
2021-12-27 16:02:56.637459,79
2021-12-27 16:02:56.637469,-31
2021-12-27 16:02:56.637479,-125
2021-12-27 16:02:56.637488,-195
2021-12-27 16:02:56.637498,-225
2021-12-27 16:02:56.637507,-207
2021-12-27 16:02:56.637516,-195
2021-12-27 16:02:56.637526,-214
2021-12-27 16:02:56.637536,-236
2021-12-27 16:02:56.637545,-252
2021-12-27 16:02:56.637555,-259
2021-12-27 16:02:56.637564,-246
2021-12-27 16:02:56.637574,-221
2021-12-27 16:02:56.637583,-200
2021-12-27 16:02:56.637592,-205
2021-12-27 16:02:56.637602,-234
