Time,ECG
2021-12-10 14:08:38.797852,4
2021-12-10 14:08:38.797860,11
2021-12-10 14:08:38.797869,26
2021-12-10 14:08:38.797877,28
2021-12-10 14:08:38.797885,40
2021-12-10 14:08:38.978244,57
2021-12-10 14:08:38.978264,66
2021-12-10 14:08:38.978273,66
2021-12-10 14:08:38.978281,54
2021-12-10 14:08:38.978290,35
2021-12-10 14:08:38.978298,30
2021-12-10 14:08:38.978307,21
2021-12-10 14:08:38.978315,-11
2021-12-10 14:08:38.978324,-9
2021-12-10 14:08:38.978332,21
2021-12-10 14:08:38.978341,2
2021-12-10 14:08:38.978349,-9
2021-12-10 14:08:38.978357,14
2021-12-10 14:08:38.978366,38
2021-12-10 14:08:38.978374,54
2021-12-10 14:08:38.978383,59
2021-12-10 14:08:38.978391,30
2021-12-10 14:08:38.978399,16
2021-12-10 14:08:38.978408,40
2021-12-10 14:08:38.978416,59
2021-12-10 14:08:38.978425,78
2021-12-10 14:08:38.978433,95
2021-12-10 14:08:38.978442,85
2021-12-10 14:08:38.978450,97
2021-12-10 14:08:38.978458,128
2021-12-10 14:08:38.978467,104
2021-12-10 14:08:38.978475,52
2021-12-10 14:08:38.978483,45
2021-12-10 14:08:38.978491,76
2021-12-10 14:08:38.978500,104
2021-12-10 14:08:39.248544,112
2021-12-10 14:08:39.248562,109
2021-12-10 14:08:39.248571,107
2021-12-10 14:08:39.248580,40
2021-12-10 14:08:39.248588,-121
2021-12-10 14:08:39.248597,-135
2021-12-10 14:08:39.248605,281
2021-12-10 14:08:39.248614,1149
2021-12-10 14:08:39.248622,2191
2021-12-10 14:08:39.248631,2405
2021-12-10 14:08:39.248639,1103
2021-12-10 14:08:39.248647,-267
2021-12-10 14:08:39.248656,-329
2021-12-10 14:08:39.248664,4
2021-12-10 14:08:39.248672,-109
2021-12-10 14:08:39.248680,-202
2021-12-10 14:08:39.248688,-100
2021-12-10 14:08:39.248697,-78
2021-12-10 14:08:39.248705,-92
2021-12-10 14:08:39.248713,-54
2021-12-10 14:08:39.248721,-40
2021-12-10 14:08:39.248730,-40
2021-12-10 14:08:39.248738,-35
2021-12-10 14:08:39.248746,-66
2021-12-10 14:08:39.248754,-66
2021-12-10 14:08:39.248763,2
2021-12-10 14:08:39.248771,30
2021-12-10 14:08:39.248779,7
2021-12-10 14:08:39.248788,35
2021-12-10 14:08:39.248796,73
2021-12-10 14:08:39.473284,52
2021-12-10 14:08:39.473305,66
2021-12-10 14:08:39.473315,97
2021-12-10 14:08:39.473323,50
2021-12-10 14:08:39.473332,28
2021-12-10 14:08:39.473340,78
2021-12-10 14:08:39.473349,83
2021-12-10 14:08:39.473357,19
2021-12-10 14:08:39.473366,-59
2021-12-10 14:08:39.473374,-59
2021-12-10 14:08:39.473385,-4
2021-12-10 14:08:39.473394,-47
2021-12-10 14:08:39.473403,-112
2021-12-10 14:08:39.473411,-71
2021-12-10 14:08:39.473419,-88
2021-12-10 14:08:39.473428,-171
2021-12-10 14:08:39.473436,-126
2021-12-10 14:08:39.473445,-38
2021-12-10 14:08:39.473453,-57
2021-12-10 14:08:39.473462,-102
2021-12-10 14:08:39.473470,-121
2021-12-10 14:08:39.473479,-121
2021-12-10 14:08:39.473487,-95
2021-12-10 14:08:39.473495,-78
2021-12-10 14:08:39.473504,-69
2021-12-10 14:08:39.473512,-54
2021-12-10 14:08:39.473520,-64
2021-12-10 14:08:39.473529,-78
2021-12-10 14:08:39.473537,-61
2021-12-10 14:08:39.473545,-42
2021-12-10 14:08:39.743236,-40
2021-12-10 14:08:39.743256,-33
2021-12-10 14:08:39.743266,-28
2021-12-10 14:08:39.743275,-45
2021-12-10 14:08:39.743283,-50
2021-12-10 14:08:39.743292,-23
2021-12-10 14:08:39.743300,11
2021-12-10 14:08:39.743309,7
2021-12-10 14:08:39.743317,-42
2021-12-10 14:08:39.743326,-54
2021-12-10 14:08:39.743334,-16
2021-12-10 14:08:39.743343,-7
2021-12-10 14:08:39.743351,-9
2021-12-10 14:08:39.743360,0
2021-12-10 14:08:39.743368,-23
2021-12-10 14:08:39.743376,-23
2021-12-10 14:08:39.743385,23
2021-12-10 14:08:39.743393,14
2021-12-10 14:08:39.743401,-28
2021-12-10 14:08:39.743410,0
2021-12-10 14:08:39.743418,26
2021-12-10 14:08:39.743426,45
2021-12-10 14:08:39.743434,88
2021-12-10 14:08:39.743443,76
2021-12-10 14:08:39.743451,40
2021-12-10 14:08:39.743462,33
2021-12-10 14:08:39.743470,0
2021-12-10 14:08:39.743479,-19
2021-12-10 14:08:39.743487,-2
2021-12-10 14:08:39.743495,-21
2021-12-10 14:08:39.967246,-16
2021-12-10 14:08:39.967265,21
2021-12-10 14:08:39.967275,-26
2021-12-10 14:08:39.967284,-81
2021-12-10 14:08:39.967292,-83
2021-12-10 14:08:39.967301,-157
2021-12-10 14:08:39.967309,-178
2021-12-10 14:08:39.967318,195
2021-12-10 14:08:39.967326,1051
2021-12-10 14:08:39.967335,1995
2021-12-10 14:08:39.967343,2074
2021-12-10 14:08:39.967352,863
2021-12-10 14:08:39.967360,-302
2021-12-10 14:08:39.967369,-293
2021-12-10 14:08:39.967377,-4
2021-12-10 14:08:39.967386,-169
2021-12-10 14:08:39.967394,-238
2021-12-10 14:08:39.967403,-95
2021-12-10 14:08:39.967412,-143
2021-12-10 14:08:39.967420,-252
2021-12-10 14:08:39.967429,-214
2021-12-10 14:08:39.967437,-200
2021-12-10 14:08:39.967445,-233
2021-12-10 14:08:39.967454,-202
2021-12-10 14:08:39.967462,-181
2021-12-10 14:08:39.967471,-188
2021-12-10 14:08:39.967479,-176
2021-12-10 14:08:39.967488,-176
2021-12-10 14:08:39.967496,-159
2021-12-10 14:08:39.967505,-109
2021-12-10 14:08:40.148235,-76
2021-12-10 14:08:40.148255,-50
2021-12-10 14:08:40.148265,-23
2021-12-10 14:08:40.148274,-40
2021-12-10 14:08:40.148282,-64
2021-12-10 14:08:40.148291,-33
2021-12-10 14:08:40.148299,-14
2021-12-10 14:08:40.148308,-54
2021-12-10 14:08:40.148316,-116
2021-12-10 14:08:40.148325,-152
2021-12-10 14:08:40.148333,-131
2021-12-10 14:08:40.148342,-92
2021-12-10 14:08:40.148350,-97
2021-12-10 14:08:40.148359,-126
2021-12-10 14:08:40.148367,-138
2021-12-10 14:08:40.148375,-135
2021-12-10 14:08:40.148388,-131
2021-12-10 14:08:40.148396,-107
2021-12-10 14:08:40.148405,-100
2021-12-10 14:08:40.148413,-112
2021-12-10 14:08:40.148422,-95
2021-12-10 14:08:40.148430,-83
2021-12-10 14:08:40.148438,-64
2021-12-10 14:08:40.148447,-45
2021-12-10 14:08:40.148455,-71
2021-12-10 14:08:40.148463,-57
2021-12-10 14:08:40.148472,-26
2021-12-10 14:08:40.148480,-42
2021-12-10 14:08:40.148488,-28
2021-12-10 14:08:40.148497,-33
2021-12-10 14:08:40.373183,-112
2021-12-10 14:08:40.373201,-102
2021-12-10 14:08:40.373211,-19
2021-12-10 14:08:40.373219,-50
2021-12-10 14:08:40.373228,-102
2021-12-10 14:08:40.373236,-61
2021-12-10 14:08:40.373245,-52
2021-12-10 14:08:40.373253,-81
2021-12-10 14:08:40.373261,-73
2021-12-10 14:08:40.373270,-85
2021-12-10 14:08:40.373278,-85
2021-12-10 14:08:40.373286,-71
2021-12-10 14:08:40.373295,-81
2021-12-10 14:08:40.373303,-64
2021-12-10 14:08:40.373311,-38
2021-12-10 14:08:40.373320,-47
2021-12-10 14:08:40.373328,-54
2021-12-10 14:08:40.373337,-38
2021-12-10 14:08:40.373345,-28
2021-12-10 14:08:40.373353,-23
2021-12-10 14:08:40.373362,-16
2021-12-10 14:08:40.373370,9
2021-12-10 14:08:40.373379,42
2021-12-10 14:08:40.373387,19
2021-12-10 14:08:40.373395,-40
2021-12-10 14:08:40.373403,-54
2021-12-10 14:08:40.373412,-52
2021-12-10 14:08:40.373420,-71
2021-12-10 14:08:40.373428,-76
2021-12-10 14:08:40.373437,-85
2021-12-10 14:08:40.598644,-100
2021-12-10 14:08:40.598664,-95
2021-12-10 14:08:40.598674,-104
2021-12-10 14:08:40.598682,-121
2021-12-10 14:08:40.598691,-152
2021-12-10 14:08:40.598699,-276
2021-12-10 14:08:40.598708,-312
2021-12-10 14:08:40.598716,90
2021-12-10 14:08:40.598725,958
2021-12-10 14:08:40.598733,1881
2021-12-10 14:08:40.598742,1962
2021-12-10 14:08:40.598750,779
2021-12-10 14:08:40.598759,-398
2021-12-10 14:08:40.598772,-405
2021-12-10 14:08:40.598780,-69
2021-12-10 14:08:40.598789,-221
2021-12-10 14:08:40.598797,-352
2021-12-10 14:08:40.598806,-226
2021-12-10 14:08:40.598814,-200
2021-12-10 14:08:40.598823,-264
2021-12-10 14:08:40.598831,-226
2021-12-10 14:08:40.598839,-176
2021-12-10 14:08:40.598848,-226
2021-12-10 14:08:40.598856,-245
2021-12-10 14:08:40.598864,-169
2021-12-10 14:08:40.598873,-131
2021-12-10 14:08:40.598881,-116
2021-12-10 14:08:40.598889,-71
2021-12-10 14:08:40.598898,-59
2021-12-10 14:08:40.598906,-73
2021-12-10 14:08:40.868592,-38
2021-12-10 14:08:40.868610,21
2021-12-10 14:08:40.868620,38
2021-12-10 14:08:40.868629,33
2021-12-10 14:08:40.868638,-23
2021-12-10 14:08:40.868646,-126
2021-12-10 14:08:40.868655,-109
2021-12-10 14:08:40.868663,-33
2021-12-10 14:08:40.868672,-42
2021-12-10 14:08:40.868680,-83
2021-12-10 14:08:40.868689,-97
2021-12-10 14:08:40.868697,-104
2021-12-10 14:08:40.868706,-116
2021-12-10 14:08:40.868714,-107
2021-12-10 14:08:40.868723,-95
2021-12-10 14:08:40.868731,-104
2021-12-10 14:08:40.868739,-114
2021-12-10 14:08:40.868748,-119
2021-12-10 14:08:40.868756,-109
2021-12-10 14:08:40.868765,-83
2021-12-10 14:08:40.868773,-97
2021-12-10 14:08:40.868782,-121
2021-12-10 14:08:40.868790,-92
2021-12-10 14:08:40.868798,-50
2021-12-10 14:08:40.868807,-38
2021-12-10 14:08:40.868815,-52
2021-12-10 14:08:40.868823,-52
2021-12-10 14:08:40.868832,-28
2021-12-10 14:08:40.868840,-42
2021-12-10 14:08:40.868848,-104
2021-12-10 14:08:41.048646,-109
2021-12-10 14:08:41.048665,-66
2021-12-10 14:08:41.048675,-57
2021-12-10 14:08:41.048684,-64
2021-12-10 14:08:41.048692,-90
2021-12-10 14:08:41.048700,-162
2021-12-10 14:08:41.048709,-162
2021-12-10 14:08:41.048717,-88
2021-12-10 14:08:41.048726,-81
2021-12-10 14:08:41.048734,-112
2021-12-10 14:08:41.048742,-104
2021-12-10 14:08:41.048751,-83
2021-12-10 14:08:41.048759,-69
2021-12-10 14:08:41.048767,-54
2021-12-10 14:08:41.048776,-50
2021-12-10 14:08:41.048784,-61
2021-12-10 14:08:41.048792,-64
2021-12-10 14:08:41.048804,-50
2021-12-10 14:08:41.048812,-50
2021-12-10 14:08:41.048820,-45
2021-12-10 14:08:41.048829,-16
2021-12-10 14:08:41.048837,-11
2021-12-10 14:08:41.048845,-19
2021-12-10 14:08:41.048854,-14
2021-12-10 14:08:41.048862,-30
2021-12-10 14:08:41.048870,-50
2021-12-10 14:08:41.048878,-47
2021-12-10 14:08:41.048887,-59
2021-12-10 14:08:41.048895,-69
2021-12-10 14:08:41.048903,-52
2021-12-10 14:08:41.408206,-54
2021-12-10 14:08:41.408225,-57
2021-12-10 14:08:41.408234,-71
2021-12-10 14:08:41.408243,-193
2021-12-10 14:08:41.408252,-314
2021-12-10 14:08:41.408260,-133
2021-12-10 14:08:41.408269,455
2021-12-10 14:08:41.408277,1297
2021-12-10 14:08:41.408285,1838
2021-12-10 14:08:41.408294,1282
2021-12-10 14:08:41.408302,45
2021-12-10 14:08:41.408311,-455
2021-12-10 14:08:41.408320,-181
2021-12-10 14:08:41.408328,-95
2021-12-10 14:08:41.408337,-231
2021-12-10 14:08:41.408345,-231
2021-12-10 14:08:41.408353,-236
2021-12-10 14:08:41.408362,-309
2021-12-10 14:08:41.408370,-274
2021-12-10 14:08:41.408379,-200
2021-12-10 14:08:41.408387,-202
2021-12-10 14:08:41.408395,-197
2021-12-10 14:08:41.408404,-166
2021-12-10 14:08:41.408412,-140
2021-12-10 14:08:41.408420,-100
2021-12-10 14:08:41.408428,-59
2021-12-10 14:08:41.408437,-71
2021-12-10 14:08:41.408445,-116
2021-12-10 14:08:41.408453,-90
2021-12-10 14:08:41.408462,-33
2021-12-10 14:08:41.588717,-30
2021-12-10 14:08:41.588737,0
2021-12-10 14:08:41.588747,59
2021-12-10 14:08:41.588756,16
2021-12-10 14:08:41.588764,-45
2021-12-10 14:08:41.588773,-42
2021-12-10 14:08:41.588781,-52
2021-12-10 14:08:41.588790,-92
2021-12-10 14:08:41.588798,-126
2021-12-10 14:08:41.588807,-140
2021-12-10 14:08:41.588815,-114
2021-12-10 14:08:41.588823,-90
2021-12-10 14:08:41.588832,-102
2021-12-10 14:08:41.588840,-104
2021-12-10 14:08:41.588848,-107
2021-12-10 14:08:41.588857,-109
2021-12-10 14:08:41.588865,-76
2021-12-10 14:08:41.588873,-61
2021-12-10 14:08:41.588882,-85
2021-12-10 14:08:41.588890,-88
2021-12-10 14:08:41.588898,-85
2021-12-10 14:08:41.588907,-97
2021-12-10 14:08:41.588915,-104
2021-12-10 14:08:41.588923,-90
2021-12-10 14:08:41.588932,-35
2021-12-10 14:08:41.588940,-7
2021-12-10 14:08:41.588948,-61
2021-12-10 14:08:41.588956,-100
2021-12-10 14:08:41.588965,-69
2021-12-10 14:08:41.588976,-45
2021-12-10 14:08:41.858232,-38
2021-12-10 14:08:41.858251,-16
2021-12-10 14:08:41.858261,-30
2021-12-10 14:08:41.858270,-71
2021-12-10 14:08:41.858278,-45
2021-12-10 14:08:41.858286,4
2021-12-10 14:08:41.858295,0
2021-12-10 14:08:41.858303,-33
2021-12-10 14:08:41.858311,-42
2021-12-10 14:08:41.858320,-23
2021-12-10 14:08:41.858328,-14
2021-12-10 14:08:41.858336,-21
2021-12-10 14:08:41.858345,-54
2021-12-10 14:08:41.858353,-85
2021-12-10 14:08:41.858361,-59
2021-12-10 14:08:41.858370,0
2021-12-10 14:08:41.858378,11
2021-12-10 14:08:41.858386,-4
2021-12-10 14:08:41.858395,7
2021-12-10 14:08:41.858403,28
2021-12-10 14:08:41.858411,7
2021-12-10 14:08:41.858420,-30
2021-12-10 14:08:41.858428,-38
2021-12-10 14:08:41.858436,-11
2021-12-10 14:08:41.858445,-4
2021-12-10 14:08:41.858453,-42
2021-12-10 14:08:41.858461,-61
2021-12-10 14:08:41.858470,-66
2021-12-10 14:08:41.858478,-92
2021-12-10 14:08:41.858486,-88
2021-12-10 14:08:42.082312,-138
2021-12-10 14:08:42.082332,-205
2021-12-10 14:08:42.082342,140
2021-12-10 14:08:42.082350,1003
2021-12-10 14:08:42.082359,1869
2021-12-10 14:08:42.082368,1929
2021-12-10 14:08:42.082376,817
2021-12-10 14:08:42.082384,-345
2021-12-10 14:08:42.082393,-388
2021-12-10 14:08:42.082401,-28
2021-12-10 14:08:42.082410,-140
2021-12-10 14:08:42.082418,-295
2021-12-10 14:08:42.082427,-212
2021-12-10 14:08:42.082435,-169
2021-12-10 14:08:42.082443,-176
2021-12-10 14:08:42.082452,-181
2021-12-10 14:08:42.082460,-226
2021-12-10 14:08:42.082468,-216
2021-12-10 14:08:42.082477,-174
2021-12-10 14:08:42.082485,-200
2021-12-10 14:08:42.082494,-209
2021-12-10 14:08:42.082502,-166
2021-12-10 14:08:42.082510,-123
2021-12-10 14:08:42.082518,-83
2021-12-10 14:08:42.082527,-100
2021-12-10 14:08:42.082535,-128
2021-12-10 14:08:42.082544,-83
2021-12-10 14:08:42.082552,-38
2021-12-10 14:08:42.082560,-50
2021-12-10 14:08:42.082569,-40
2021-12-10 14:08:42.353612,4
2021-12-10 14:08:42.353631,-14
2021-12-10 14:08:42.353640,-54
2021-12-10 14:08:42.353649,-47
2021-12-10 14:08:42.353657,-47
2021-12-10 14:08:42.353665,-66
2021-12-10 14:08:42.353674,-83
2021-12-10 14:08:42.353682,-107
2021-12-10 14:08:42.353690,-100
2021-12-10 14:08:42.353698,-71
2021-12-10 14:08:42.353706,-78
2021-12-10 14:08:42.353715,-109
2021-12-10 14:08:42.353723,-112
2021-12-10 14:08:42.353731,-104
2021-12-10 14:08:42.353739,-121
2021-12-10 14:08:42.353748,-119
2021-12-10 14:08:42.353756,-95
2021-12-10 14:08:42.353764,-112
2021-12-10 14:08:42.353772,-121
2021-12-10 14:08:42.353780,-95
2021-12-10 14:08:42.353793,-112
2021-12-10 14:08:42.353801,-152
2021-12-10 14:08:42.353810,-121
2021-12-10 14:08:42.353818,-69
2021-12-10 14:08:42.353826,-64
2021-12-10 14:08:42.353834,-50
2021-12-10 14:08:42.353842,-19
2021-12-10 14:08:42.353850,-69
2021-12-10 14:08:42.353858,-114
2021-12-10 14:08:42.353867,-59
2021-12-10 14:08:42.443289,-26
2021-12-10 14:08:42.443309,-28
2021-12-10 14:08:42.443318,-33
2021-12-10 14:08:42.443327,-59
2021-12-10 14:08:42.443336,-40
2021-12-10 14:08:42.443344,16
2021-12-10 14:08:42.443353,0
2021-12-10 14:08:42.443361,-57
2021-12-10 14:08:42.443370,-16
2021-12-10 14:08:42.443378,45
2021-12-10 14:08:42.443386,23
2021-12-10 14:08:42.443395,14
2021-12-10 14:08:42.443403,35
2021-12-10 14:08:42.443411,19
2021-12-10 14:08:42.443420,7
2021-12-10 14:08:42.443428,28
2021-12-10 14:08:42.443437,38
2021-12-10 14:08:42.443445,-35
2021-12-10 14:08:42.443454,-143
2021-12-10 14:08:42.443462,-133
2021-12-10 14:08:42.443470,-47
2021-12-10 14:08:42.443478,-21
2021-12-10 14:08:42.443487,-69
2021-12-10 14:08:42.443495,-145
2021-12-10 14:08:42.443503,-245
2021-12-10 14:08:42.443512,-319
2021-12-10 14:08:42.443520,-95
2021-12-10 14:08:42.443529,598
2021-12-10 14:08:42.443537,1526
2021-12-10 14:08:42.443546,2024
2021-12-10 14:08:42.668295,1359
2021-12-10 14:08:42.668316,26
2021-12-10 14:08:42.668326,-503
2021-12-10 14:08:42.668335,-200
2021-12-10 14:08:42.668343,-138
2021-12-10 14:08:42.668352,-312
2021-12-10 14:08:42.668360,-267
2021-12-10 14:08:42.668368,-188
2021-12-10 14:08:42.668377,-205
2021-12-10 14:08:42.668385,-193
2021-12-10 14:08:42.668393,-190
2021-12-10 14:08:42.668402,-209
2021-12-10 14:08:42.668410,-171
2021-12-10 14:08:42.668418,-109
2021-12-10 14:08:42.668427,-83
2021-12-10 14:08:42.668435,-73
2021-12-10 14:08:42.668443,-76
2021-12-10 14:08:42.668451,-57
2021-12-10 14:08:42.668460,-19
2021-12-10 14:08:42.668468,-21
2021-12-10 14:08:42.668476,-42
2021-12-10 14:08:42.668484,-50
2021-12-10 14:08:42.668492,-38
2021-12-10 14:08:42.668501,-45
