Time,ECG
2021-12-10 13:48:32.560255,-166
2021-12-10 13:48:32.560263,-181
2021-12-10 13:48:32.560271,-202
2021-12-10 13:48:32.560279,-207
2021-12-10 13:48:32.560288,-193
2021-12-10 13:48:32.560296,-174
2021-12-10 13:48:32.560305,-162
2021-12-10 13:48:32.560313,-162
2021-12-10 13:48:32.560322,-162
2021-12-10 13:48:32.560330,-166
2021-12-10 13:48:32.560340,-188
2021-12-10 13:48:32.875435,-276
2021-12-10 13:48:32.875454,-300
2021-12-10 13:48:32.875464,28
2021-12-10 13:48:32.875473,758
2021-12-10 13:48:32.875481,1557
2021-12-10 13:48:32.875490,1630
2021-12-10 13:48:32.875498,617
2021-12-10 13:48:32.875507,-362
2021-12-10 13:48:32.875515,-402
2021-12-10 13:48:32.875523,-195
2021-12-10 13:48:32.875532,-293
2021-12-10 13:48:32.875540,-350
2021-12-10 13:48:32.875549,-276
2021-12-10 13:48:32.875557,-262
2021-12-10 13:48:32.875565,-274
2021-12-10 13:48:32.875574,-250
2021-12-10 13:48:32.875582,-228
2021-12-10 13:48:32.875591,-209
2021-12-10 13:48:32.875599,-181
2021-12-10 13:48:32.875608,-152
2021-12-10 13:48:32.875616,-140
2021-12-10 13:48:32.875624,-143
2021-12-10 13:48:32.875632,-126
2021-12-10 13:48:32.875640,-88
2021-12-10 13:48:32.875653,-59
2021-12-10 13:48:32.875662,-35
2021-12-10 13:48:32.875670,-19
2021-12-10 13:48:32.875678,-14
2021-12-10 13:48:32.875687,0
2021-12-10 13:48:32.875695,26
2021-12-10 13:48:33.056010,26
2021-12-10 13:48:33.056031,7
2021-12-10 13:48:33.056040,-14
2021-12-10 13:48:33.056048,-38
2021-12-10 13:48:33.056057,-54
2021-12-10 13:48:33.056065,-54
2021-12-10 13:48:33.056073,-54
2021-12-10 13:48:33.056082,-59
2021-12-10 13:48:33.056090,-88
2021-12-10 13:48:33.056098,-131
2021-12-10 13:48:33.056107,-138
2021-12-10 13:48:33.056115,-126
2021-12-10 13:48:33.056124,-133
2021-12-10 13:48:33.056132,-171
2021-12-10 13:48:33.056141,-219
2021-12-10 13:48:33.056149,-228
2021-12-10 13:48:33.056158,-197
2021-12-10 13:48:33.056166,-176
2021-12-10 13:48:33.056175,-166
2021-12-10 13:48:33.056183,-159
2021-12-10 13:48:33.056191,-181
2021-12-10 13:48:33.056200,-214
2021-12-10 13:48:33.056211,-205
2021-12-10 13:48:33.056219,-197
2021-12-10 13:48:33.056228,-209
2021-12-10 13:48:33.056236,-205
2021-12-10 13:48:33.056244,-202
2021-12-10 13:48:33.056250,-216
2021-12-10 13:48:33.056258,-207
2021-12-10 13:48:33.056266,-188
2021-12-10 13:48:33.280509,-185
2021-12-10 13:48:33.280528,-183
2021-12-10 13:48:33.280538,-183
2021-12-10 13:48:33.280547,-181
2021-12-10 13:48:33.280555,-147
2021-12-10 13:48:33.280563,-112
2021-12-10 13:48:33.280572,-104
2021-12-10 13:48:33.280580,-114
2021-12-10 13:48:33.280588,-157
2021-12-10 13:48:33.280597,-193
2021-12-10 13:48:33.280605,-178
2021-12-10 13:48:33.280613,-159
2021-12-10 13:48:33.280622,-157
2021-12-10 13:48:33.280630,-162
2021-12-10 13:48:33.280638,-183
2021-12-10 13:48:33.280647,-207
2021-12-10 13:48:33.280655,-212
2021-12-10 13:48:33.280663,-231
2021-12-10 13:48:33.280672,-331
2021-12-10 13:48:33.280680,-388
2021-12-10 13:48:33.280688,-71
2021-12-10 13:48:33.280697,717
2021-12-10 13:48:33.280705,1607
2021-12-10 13:48:33.280713,1726
2021-12-10 13:48:33.280726,705
2021-12-10 13:48:33.280735,-338
2021-12-10 13:48:33.280743,-422
2021-12-10 13:48:33.280752,-150
2021-12-10 13:48:33.280760,-202
2021-12-10 13:48:33.280769,-281
2021-12-10 13:48:33.505394,-200
2021-12-10 13:48:33.505412,-183
2021-12-10 13:48:33.505422,-212
2021-12-10 13:48:33.505430,-181
2021-12-10 13:48:33.505439,-145
2021-12-10 13:48:33.505447,-138
2021-12-10 13:48:33.505455,-126
2021-12-10 13:48:33.505464,-131
2021-12-10 13:48:33.505472,-138
2021-12-10 13:48:33.505480,-114
2021-12-10 13:48:33.505489,-81
2021-12-10 13:48:33.505497,-61
2021-12-10 13:48:33.505506,-52
2021-12-10 13:48:33.505514,-47
2021-12-10 13:48:33.505522,-30
2021-12-10 13:48:33.505531,0
2021-12-10 13:48:33.505539,23
2021-12-10 13:48:33.505547,28
2021-12-10 13:48:33.505556,4
2021-12-10 13:48:33.505564,-30
2021-12-10 13:48:33.505572,-33
2021-12-10 13:48:33.505581,-21
2021-12-10 13:48:33.505589,-28
2021-12-10 13:48:33.505597,-40
2021-12-10 13:48:33.505606,-45
2021-12-10 13:48:33.505614,-57
2021-12-10 13:48:33.505622,-81
2021-12-10 13:48:33.505631,-114
2021-12-10 13:48:33.505639,-131
2021-12-10 13:48:33.505647,-126
2021-12-10 13:48:33.730014,-133
2021-12-10 13:48:33.730032,-145
2021-12-10 13:48:33.730041,-140
2021-12-10 13:48:33.730049,-133
2021-12-10 13:48:33.730058,-128
2021-12-10 13:48:33.730066,-119
2021-12-10 13:48:33.730075,-133
2021-12-10 13:48:33.730083,-145
2021-12-10 13:48:33.730092,-131
2021-12-10 13:48:33.730100,-114
2021-12-10 13:48:33.730109,-107
2021-12-10 13:48:33.730117,-102
2021-12-10 13:48:33.730125,-119
2021-12-10 13:48:33.730133,-138
2021-12-10 13:48:33.730142,-121
2021-12-10 13:48:33.730150,-104
2021-12-10 13:48:33.730159,-116
2021-12-10 13:48:33.730167,-126
2021-12-10 13:48:33.730176,-140
2021-12-10 13:48:33.730184,-162
2021-12-10 13:48:33.730192,-188
2021-12-10 13:48:33.730201,-193
2021-12-10 13:48:33.730209,-176
2021-12-10 13:48:33.730217,-169
2021-12-10 13:48:33.730226,-176
2021-12-10 13:48:33.730234,-169
2021-12-10 13:48:33.730242,-147
2021-12-10 13:48:33.730251,-119
2021-12-10 13:48:33.730259,-95
2021-12-10 13:48:33.730267,-95
2021-12-10 13:48:33.999517,-102
2021-12-10 13:48:33.999538,-102
2021-12-10 13:48:33.999547,-114
2021-12-10 13:48:33.999556,-123
2021-12-10 13:48:33.999564,-116
2021-12-10 13:48:33.999573,-128
2021-12-10 13:48:33.999581,-157
2021-12-10 13:48:33.999590,-147
2021-12-10 13:48:33.999598,-121
2021-12-10 13:48:33.999607,-123
2021-12-10 13:48:33.999617,-157
2021-12-10 13:48:33.999626,-267
2021-12-10 13:48:33.999634,-350
2021-12-10 13:48:33.999643,-78
2021-12-10 13:48:33.999651,655
2021-12-10 13:48:33.999660,1535
2021-12-10 13:48:33.999668,1785
2021-12-10 13:48:33.999677,891
2021-12-10 13:48:33.999685,-224
2021-12-10 13:48:33.999693,-407
2021-12-10 13:48:33.999701,-112
2021-12-10 13:48:33.999710,-164
2021-12-10 13:48:33.999718,-302
2021-12-10 13:48:33.999726,-236
2021-12-10 13:48:33.999734,-226
2021-12-10 13:48:33.999743,-274
2021-12-10 13:48:33.999751,-226
2021-12-10 13:48:33.999759,-185
2021-12-10 13:48:33.999768,-197
2021-12-10 13:48:33.999776,-185
2021-12-10 13:48:34.180524,-154
2021-12-10 13:48:34.180545,-128
2021-12-10 13:48:34.180555,-104
2021-12-10 13:48:34.180563,-92
2021-12-10 13:48:34.180572,-90
2021-12-10 13:48:34.180580,-81
2021-12-10 13:48:34.180589,-59
2021-12-10 13:48:34.180597,-26
2021-12-10 13:48:34.180605,4
2021-12-10 13:48:34.180614,21
2021-12-10 13:48:34.180622,21
2021-12-10 13:48:34.180630,14
2021-12-10 13:48:34.180639,26
2021-12-10 13:48:34.180647,42
2021-12-10 13:48:34.180655,40
2021-12-10 13:48:34.180663,30
2021-12-10 13:48:34.180672,9
2021-12-10 13:48:34.180680,-11
2021-12-10 13:48:34.180688,-11
2021-12-10 13:48:34.180697,-9
2021-12-10 13:48:34.180705,-21
2021-12-10 13:48:34.180713,-40
2021-12-10 13:48:34.180721,-59
2021-12-10 13:48:34.180730,-90
2021-12-10 13:48:34.180738,-119
2021-12-10 13:48:34.180749,-109
2021-12-10 13:48:34.180758,-95
2021-12-10 13:48:34.180766,-100
2021-12-10 13:48:34.180774,-107
2021-12-10 13:48:34.180783,-97
2021-12-10 13:48:34.448743,-76
2021-12-10 13:48:34.448763,-66
2021-12-10 13:48:34.448772,-73
2021-12-10 13:48:34.448781,-88
2021-12-10 13:48:34.448790,-107
2021-12-10 13:48:34.448798,-112
2021-12-10 13:48:34.448807,-92
2021-12-10 13:48:34.448815,-78
2021-12-10 13:48:34.448823,-73
2021-12-10 13:48:34.448832,-83
2021-12-10 13:48:34.448840,-104
2021-12-10 13:48:34.448849,-100
2021-12-10 13:48:34.448857,-83
2021-12-10 13:48:34.448866,-92
2021-12-10 13:48:34.448874,-109
2021-12-10 13:48:34.448882,-123
2021-12-10 13:48:34.448891,-147
2021-12-10 13:48:34.448899,-143
2021-12-10 13:48:34.448907,-114
2021-12-10 13:48:34.448916,-104
2021-12-10 13:48:34.448924,-109
2021-12-10 13:48:34.448932,-112
2021-12-10 13:48:34.448941,-112
2021-12-10 13:48:34.448949,-102
2021-12-10 13:48:34.448957,-81
2021-12-10 13:48:34.448965,-59
2021-12-10 13:48:34.448974,-61
2021-12-10 13:48:34.448982,-88
2021-12-10 13:48:34.448991,-97
2021-12-10 13:48:34.448999,-109
2021-12-10 13:48:34.675516,-154
2021-12-10 13:48:34.675536,-164
2021-12-10 13:48:34.675546,-145
2021-12-10 13:48:34.675554,-174
2021-12-10 13:48:34.675563,-205
2021-12-10 13:48:34.675571,-178
2021-12-10 13:48:34.675579,-145
2021-12-10 13:48:34.675588,-133
2021-12-10 13:48:34.675596,-152
2021-12-10 13:48:34.675604,-267
2021-12-10 13:48:34.675612,-374
2021-12-10 13:48:34.675621,-157
2021-12-10 13:48:34.675629,500
2021-12-10 13:48:34.675637,1361
2021-12-10 13:48:34.675646,1747
2021-12-10 13:48:34.675654,1015
2021-12-10 13:48:34.675666,-119
2021-12-10 13:48:34.675674,-407
2021-12-10 13:48:34.675683,-114
2021-12-10 13:48:34.675691,-95
2021-12-10 13:48:34.675699,-214
2021-12-10 13:48:34.675707,-171
2021-12-10 13:48:34.675716,-135
2021-12-10 13:48:34.675724,-145
2021-12-10 13:48:34.675732,-109
2021-12-10 13:48:34.675741,-73
2021-12-10 13:48:34.675749,-73
2021-12-10 13:48:34.675757,-76
2021-12-10 13:48:34.675766,-78
2021-12-10 13:48:34.675774,-64
2021-12-10 13:48:34.900094,-28
2021-12-10 13:48:34.900113,-2
2021-12-10 13:48:34.900123,-2
2021-12-10 13:48:34.900132,-4
2021-12-10 13:48:34.900140,14
2021-12-10 13:48:34.900149,50
2021-12-10 13:48:34.900157,81
2021-12-10 13:48:34.900165,102
2021-12-10 13:48:34.900174,100
2021-12-10 13:48:34.900182,69
2021-12-10 13:48:34.900190,78
2021-12-10 13:48:34.900199,109
2021-12-10 13:48:34.900207,104
2021-12-10 13:48:34.900215,90
2021-12-10 13:48:34.900223,69
2021-12-10 13:48:34.900232,23
2021-12-10 13:48:34.900240,-2
2021-12-10 13:48:34.900248,-9
2021-12-10 13:48:34.900257,-9
2021-12-10 13:48:34.900265,-9
2021-12-10 13:48:34.900274,-26
2021-12-10 13:48:34.900282,-50
2021-12-10 13:48:34.900290,-45
2021-12-10 13:48:34.900298,-26
2021-12-10 13:48:34.900307,-19
2021-12-10 13:48:34.900315,-14
2021-12-10 13:48:34.900323,-19
2021-12-10 13:48:34.900332,-30
2021-12-10 13:48:34.900340,-23
2021-12-10 13:48:34.900348,-16
2021-12-10 13:48:35.125613,-28
2021-12-10 13:48:35.125635,-30
2021-12-10 13:48:35.125644,-28
2021-12-10 13:48:35.125653,-40
2021-12-10 13:48:35.125661,-52
2021-12-10 13:48:35.125669,-81
2021-12-10 13:48:35.125678,-109
2021-12-10 13:48:35.125686,-119
2021-12-10 13:48:35.125694,-150
2021-12-10 13:48:35.125703,-183
2021-12-10 13:48:35.125711,-174
2021-12-10 13:48:35.125719,-150
2021-12-10 13:48:35.125728,-147
2021-12-10 13:48:35.125740,-164
2021-12-10 13:48:35.125749,-185
2021-12-10 13:48:35.125757,-183
2021-12-10 13:48:35.125765,-159
2021-12-10 13:48:35.125773,-140
2021-12-10 13:48:35.125782,-135
2021-12-10 13:48:35.125790,-131
2021-12-10 13:48:35.125798,-128
2021-12-10 13:48:35.125806,-123
2021-12-10 13:48:35.125814,-109
2021-12-10 13:48:35.125822,-97
2021-12-10 13:48:35.125830,-88
2021-12-10 13:48:35.125838,-81
2021-12-10 13:48:35.125847,-78
2021-12-10 13:48:35.125855,-71
2021-12-10 13:48:35.125863,-40
2021-12-10 13:48:35.125871,2
2021-12-10 13:48:35.395517,14
2021-12-10 13:48:35.395538,-2
2021-12-10 13:48:35.395547,-21
2021-12-10 13:48:35.395556,-38
2021-12-10 13:48:35.395564,-40
2021-12-10 13:48:35.395572,-26
2021-12-10 13:48:35.395581,-26
2021-12-10 13:48:35.395589,-50
2021-12-10 13:48:35.395597,-69
2021-12-10 13:48:35.395606,-64
2021-12-10 13:48:35.395614,-45
2021-12-10 13:48:35.395622,-35
2021-12-10 13:48:35.395631,-73
2021-12-10 13:48:35.395639,-195
2021-12-10 13:48:35.395647,-243
2021-12-10 13:48:35.395655,71
2021-12-10 13:48:35.395664,803
2021-12-10 13:48:35.395672,1602
2021-12-10 13:48:35.395680,1676
2021-12-10 13:48:35.395689,705
2021-12-10 13:48:35.395697,-233
2021-12-10 13:48:35.395705,-264
2021-12-10 13:48:35.395713,-23
2021-12-10 13:48:35.395721,-90
2021-12-10 13:48:35.395730,-154
2021-12-10 13:48:35.395738,-85
2021-12-10 13:48:35.395746,-73
2021-12-10 13:48:35.395754,-92
2021-12-10 13:48:35.395762,-59
2021-12-10 13:48:35.395770,-30
2021-12-10 13:48:35.620152,-33
2021-12-10 13:48:35.620173,-21
2021-12-10 13:48:35.620182,-2
2021-12-10 13:48:35.620191,-4
2021-12-10 13:48:35.620199,-14
2021-12-10 13:48:35.620208,-4
2021-12-10 13:48:35.620216,-9
2021-12-10 13:48:35.620224,-38
2021-12-10 13:48:35.620233,-28
2021-12-10 13:48:35.620241,7
2021-12-10 13:48:35.620249,0
2021-12-10 13:48:35.620258,-33
2021-12-10 13:48:35.620266,-40
2021-12-10 13:48:35.620274,-28
2021-12-10 13:48:35.620283,-21
2021-12-10 13:48:35.620291,-26
2021-12-10 13:48:35.620299,-26
2021-12-10 13:48:35.620311,-28
2021-12-10 13:48:35.620320,-57
2021-12-10 13:48:35.620328,-73
2021-12-10 13:48:35.620337,-59
2021-12-10 13:48:35.620345,-57
2021-12-10 13:48:35.620353,-64
2021-12-10 13:48:35.620361,-61
2021-12-10 13:48:35.620370,-57
2021-12-10 13:48:35.620378,-52
2021-12-10 13:48:35.620386,-52
2021-12-10 13:48:35.620395,-76
2021-12-10 13:48:35.620403,-88
2021-12-10 13:48:35.620411,-92
2021-12-10 13:48:35.800080,-109
2021-12-10 13:48:35.800099,-104
2021-12-10 13:48:35.800108,-90
2021-12-10 13:48:35.800117,-102
2021-12-10 13:48:35.800126,-97
2021-12-10 13:48:35.800134,-76
2021-12-10 13:48:35.800142,-85
2021-12-10 13:48:35.800151,-90
2021-12-10 13:48:35.800159,-71
2021-12-10 13:48:35.800168,-69
2021-12-10 13:48:35.800176,-76
2021-12-10 13:48:35.800184,-81
2021-12-10 13:48:35.800192,-92
2021-12-10 13:48:35.800201,-83
2021-12-10 13:48:35.800209,-57
2021-12-10 13:48:35.800217,-52
2021-12-10 13:48:35.800225,-57
2021-12-10 13:48:35.800234,-59
2021-12-10 13:48:35.800242,-69
2021-12-10 13:48:35.800250,-59
2021-12-10 13:48:35.800259,-42
2021-12-10 13:48:35.800267,-38
2021-12-10 13:48:35.800275,-30
2021-12-10 13:48:35.800283,-26
2021-12-10 13:48:35.800292,-23
2021-12-10 13:48:35.800300,-11
2021-12-10 13:48:35.800308,2
2021-12-10 13:48:35.800317,2
2021-12-10 13:48:35.800325,9
2021-12-10 13:48:35.800333,14
2021-12-10 13:48:36.070730,16
2021-12-10 13:48:36.070751,30
2021-12-10 13:48:36.070761,45
2021-12-10 13:48:36.070769,52
2021-12-10 13:48:36.070778,71
2021-12-10 13:48:36.070787,76
2021-12-10 13:48:36.070795,50
2021-12-10 13:48:36.070804,38
2021-12-10 13:48:36.070812,28
2021-12-10 13:48:36.070820,-4
2021-12-10 13:48:36.070829,-28
2021-12-10 13:48:36.070837,-33
2021-12-10 13:48:36.070845,-33
2021-12-10 13:48:36.070854,-19
2021-12-10 13:48:36.070862,-9
2021-12-10 13:48:36.070870,-7
2021-12-10 13:48:36.070879,-7
2021-12-10 13:48:36.070887,-38
2021-12-10 13:48:36.070895,-114
2021-12-10 13:48:36.070903,-193
2021-12-10 13:48:36.070912,-109
2021-12-10 13:48:36.070920,338
2021-12-10 13:48:36.070929,1075
2021-12-10 13:48:36.070937,1566
2021-12-10 13:48:36.070946,1142
2021-12-10 13:48:36.070954,126
2021-12-10 13:48:36.070962,-317
2021-12-10 13:48:36.070971,-121
2021-12-10 13:48:36.070979,-66
2021-12-10 13:48:36.070990,-162
2021-12-10 13:48:36.250464,-112
2021-12-10 13:48:36.250483,-59
2021-12-10 13:48:36.250492,-90
2021-12-10 13:48:36.250501,-97
2021-12-10 13:48:36.250509,-88
2021-12-10 13:48:36.250518,-92
2021-12-10 13:48:36.250526,-73
2021-12-10 13:48:36.250534,-40
2021-12-10 13:48:36.250543,-28
2021-12-10 13:48:36.250551,-33
2021-12-10 13:48:36.250560,-38
2021-12-10 13:48:36.250568,-26
2021-12-10 13:48:36.250576,7
2021-12-10 13:48:36.250585,30
2021-12-10 13:48:36.250593,26
2021-12-10 13:48:36.250601,4
2021-12-10 13:48:36.250610,-23
2021-12-10 13:48:36.250618,-40
2021-12-10 13:48:36.250626,-26
2021-12-10 13:48:36.250635,-4
2021-12-10 13:48:36.250643,-7
2021-12-10 13:48:36.250651,-28
2021-12-10 13:48:36.250660,-50
2021-12-10 13:48:36.250668,-50
2021-12-10 13:48:36.250676,-40
2021-12-10 13:48:36.250684,-33
2021-12-10 13:48:36.250693,-26
2021-12-10 13:48:36.250701,-28
2021-12-10 13:48:36.250709,-21
2021-12-10 13:48:36.250718,-2
2021-12-10 13:48:36.564405,4
2021-12-10 13:48:36.564426,7
2021-12-10 13:48:36.564435,7
2021-12-10 13:48:36.564444,-19
2021-12-10 13:48:36.564453,-52
2021-12-10 13:48:36.564461,-38
2021-12-10 13:48:36.564470,-7
2021-12-10 13:48:36.564478,-2
2021-12-10 13:48:36.564487,-4
2021-12-10 13:48:36.564496,-19
2021-12-10 13:48:36.564504,-38
2021-12-10 13:48:36.564513,-35
2021-12-10 13:48:36.564521,-38
2021-12-10 13:48:36.564530,-42
2021-12-10 13:48:36.564547,-35
2021-12-10 13:48:36.564579,-42
2021-12-10 13:48:36.564591,-42
2021-12-10 13:48:36.564600,-23
2021-12-10 13:48:36.564609,-9
2021-12-10 13:48:36.564617,-2
2021-12-10 13:48:36.564625,-2
2021-12-10 13:48:36.564634,-19
2021-12-10 13:48:36.564642,-35
2021-12-10 13:48:36.564650,-54
2021-12-10 13:48:36.564658,-57
2021-12-10 13:48:36.564667,-26
2021-12-10 13:48:36.564675,-11
2021-12-10 13:48:36.564684,-26
2021-12-10 13:48:36.564692,-26
2021-12-10 13:48:36.564700,-4
2021-12-10 13:48:36.745004,11
2021-12-10 13:48:36.745021,21
2021-12-10 13:48:36.745030,21
2021-12-10 13:48:36.745039,11
2021-12-10 13:48:36.745047,9
2021-12-10 13:48:36.745056,19
2021-12-10 13:48:36.745064,30
2021-12-10 13:48:36.745072,47
2021-12-10 13:48:36.745081,57
2021-12-10 13:48:36.745089,52
2021-12-10 13:48:36.745098,50
2021-12-10 13:48:36.745106,57
2021-12-10 13:48:36.745114,45
2021-12-10 13:48:36.745122,7
2021-12-10 13:48:36.745131,-38
2021-12-10 13:48:36.745139,-71
2021-12-10 13:48:36.745147,-69
2021-12-10 13:48:36.745155,-42
2021-12-10 13:48:36.745164,-30
2021-12-10 13:48:36.745172,-33
2021-12-10 13:48:36.745184,-40
2021-12-10 13:48:36.745192,-52
2021-12-10 13:48:36.745200,-107
2021-12-10 13:48:36.745209,-207
2021-12-10 13:48:36.745217,-119
2021-12-10 13:48:36.745225,388
2021-12-10 13:48:36.745234,1194
2021-12-10 13:48:36.745242,1766
2021-12-10 13:48:36.745250,1373
2021-12-10 13:48:36.745259,231
2021-12-10 13:48:36.970160,-352
2021-12-10 13:48:36.970182,-147
2021-12-10 13:48:36.970192,-73
2021-12-10 13:48:36.970201,-209
2021-12-10 13:48:36.970210,-185
2021-12-10 13:48:36.970218,-143
2021-12-10 13:48:36.970227,-176
2021-12-10 13:48:36.970236,-178
2021-12-10 13:48:36.970245,-181
2021-12-10 13:48:36.970254,-202
2021-12-10 13:48:36.970262,-185
2021-12-10 13:48:36.970271,-147
2021-12-10 13:48:36.970281,-131
2021-12-10 13:48:36.970289,-128
2021-12-10 13:48:36.970298,-138
2021-12-10 13:48:36.970307,-150
2021-12-10 13:48:36.970316,-143
2021-12-10 13:48:36.970325,-123
2021-12-10 13:48:36.970334,-95
2021-12-10 13:48:36.970342,-81
2021-12-10 13:48:36.970351,-76
2021-12-10 13:48:36.970360,-52
2021-12-10 13:48:36.970369,-33
2021-12-10 13:48:36.970378,-33
2021-12-10 13:48:36.970386,-30
2021-12-10 13:48:36.970394,-38
2021-12-10 13:48:36.970403,-59
2021-12-10 13:48:36.970411,-83
2021-12-10 13:48:36.970419,-121
2021-12-10 13:48:36.970427,-154
2021-12-10 13:48:37.195535,-140
2021-12-10 13:48:37.195554,-114
2021-12-10 13:48:37.195564,-116
2021-12-10 13:48:37.195572,-123
2021-12-10 13:48:37.195580,-114
2021-12-10 13:48:37.195587,-92
2021-12-10 13:48:37.195595,-92
2021-12-10 13:48:37.195603,-126
2021-12-10 13:48:37.195610,-145
2021-12-10 13:48:37.195618,-114
2021-12-10 13:48:37.195625,-90
2021-12-10 13:48:37.195633,-88
2021-12-10 13:48:37.195641,-83
2021-12-10 13:48:37.195648,-95
2021-12-10 13:48:37.195656,-107
2021-12-10 13:48:37.195663,-97
2021-12-10 13:48:37.195670,-83
2021-12-10 13:48:37.195678,-78
2021-12-10 13:48:37.195686,-90
2021-12-10 13:48:37.195694,-107
