Time,ECG
2021-12-10 14:03:37.925271,-147
2021-12-10 14:03:37.925279,-109
2021-12-10 14:03:37.925287,-52
2021-12-10 14:03:37.925296,-78
2021-12-10 14:03:37.925304,-78
2021-12-10 14:03:37.925312,-52
2021-12-10 14:03:37.925321,-38
2021-12-10 14:03:37.925329,-14
2021-12-10 14:03:37.925338,4
2021-12-10 14:03:38.150613,14
2021-12-10 14:03:38.150636,30
2021-12-10 14:03:38.150646,33
2021-12-10 14:03:38.150655,7
2021-12-10 14:03:38.150663,-7
2021-12-10 14:03:38.150672,9
2021-12-10 14:03:38.150680,4
2021-12-10 14:03:38.150689,-35
2021-12-10 14:03:38.150698,-42
2021-12-10 14:03:38.150706,-14
2021-12-10 14:03:38.150719,2
2021-12-10 14:03:38.150727,4
2021-12-10 14:03:38.150736,0
2021-12-10 14:03:38.150744,-28
2021-12-10 14:03:38.150753,-61
2021-12-10 14:03:38.150761,-64
2021-12-10 14:03:38.150770,-59
2021-12-10 14:03:38.150778,-61
2021-12-10 14:03:38.150786,-54
2021-12-10 14:03:38.150795,-42
2021-12-10 14:03:38.150804,-66
2021-12-10 14:03:38.150812,-90
2021-12-10 14:03:38.150820,-50
2021-12-10 14:03:38.150829,-9
2021-12-10 14:03:38.150837,-81
2021-12-10 14:03:38.150845,-174
2021-12-10 14:03:38.150854,-164
2021-12-10 14:03:38.150862,-119
2021-12-10 14:03:38.150870,-114
2021-12-10 14:03:38.150878,-116
2021-12-10 14:03:38.420518,-107
2021-12-10 14:03:38.420539,-107
2021-12-10 14:03:38.420549,-114
2021-12-10 14:03:38.420558,-114
2021-12-10 14:03:38.420567,-107
2021-12-10 14:03:38.420575,-97
2021-12-10 14:03:38.420584,-109
2021-12-10 14:03:38.420592,-135
2021-12-10 14:03:38.420601,-152
2021-12-10 14:03:38.420609,-169
2021-12-10 14:03:38.420618,-162
2021-12-10 14:03:38.420626,-140
2021-12-10 14:03:38.420634,-145
2021-12-10 14:03:38.420643,-152
2021-12-10 14:03:38.420651,-131
2021-12-10 14:03:38.420660,-104
2021-12-10 14:03:38.420668,-78
2021-12-10 14:03:38.420676,-66
2021-12-10 14:03:38.420685,-71
2021-12-10 14:03:38.420693,-97
2021-12-10 14:03:38.420702,-126
2021-12-10 14:03:38.420710,-100
2021-12-10 14:03:38.420719,-42
2021-12-10 14:03:38.420727,-47
2021-12-10 14:03:38.420736,-83
2021-12-10 14:03:38.420747,-66
2021-12-10 14:03:38.420756,-57
2021-12-10 14:03:38.420764,-78
2021-12-10 14:03:38.420772,-69
2021-12-10 14:03:38.420781,-104
2021-12-10 14:03:38.689882,-200
2021-12-10 14:03:38.689904,-112
2021-12-10 14:03:38.689914,333
2021-12-10 14:03:38.689922,1034
2021-12-10 14:03:38.689931,1549
2021-12-10 14:03:38.689940,1170
2021-12-10 14:03:38.689948,116
2021-12-10 14:03:38.689957,-352
2021-12-10 14:03:38.689965,-123
2021-12-10 14:03:38.689974,-95
2021-12-10 14:03:38.689982,-247
2021-12-10 14:03:38.689990,-197
2021-12-10 14:03:38.689999,-128
2021-12-10 14:03:38.690007,-171
2021-12-10 14:03:38.690015,-181
2021-12-10 14:03:38.690024,-140
2021-12-10 14:03:38.690032,-138
2021-12-10 14:03:38.690040,-138
2021-12-10 14:03:38.690049,-114
2021-12-10 14:03:38.690057,-95
2021-12-10 14:03:38.690065,-85
2021-12-10 14:03:38.690073,-69
2021-12-10 14:03:38.690082,-45
2021-12-10 14:03:38.690090,-30
2021-12-10 14:03:38.690099,-21
2021-12-10 14:03:38.690107,0
2021-12-10 14:03:38.690115,21
2021-12-10 14:03:38.690124,26
2021-12-10 14:03:38.690132,38
2021-12-10 14:03:38.690140,52
2021-12-10 14:03:38.825107,57
2021-12-10 14:03:38.825130,54
2021-12-10 14:03:38.825139,30
2021-12-10 14:03:38.825148,7
2021-12-10 14:03:38.825157,14
2021-12-10 14:03:38.825165,4
2021-12-10 14:03:38.825174,-26
2021-12-10 14:03:38.825182,-19
2021-12-10 14:03:38.825190,-11
2021-12-10 14:03:38.825199,-23
2021-12-10 14:03:38.825207,-35
2021-12-10 14:03:38.825215,-73
2021-12-10 14:03:38.825224,-102
2021-12-10 14:03:38.825232,-85
2021-12-10 14:03:38.825240,-83
2021-12-10 14:03:38.825249,-109
2021-12-10 14:03:38.825262,-100
2021-12-10 14:03:38.825271,-83
2021-12-10 14:03:38.825280,-81
2021-12-10 14:03:38.825288,-64
2021-12-10 14:03:38.825296,-42
2021-12-10 14:03:38.825305,-47
2021-12-10 14:03:38.825313,-81
2021-12-10 14:03:38.825322,-112
2021-12-10 14:03:38.825330,-109
2021-12-10 14:03:38.825338,-100
2021-12-10 14:03:38.825347,-97
2021-12-10 14:03:38.825355,-95
2021-12-10 14:03:38.825364,-104
2021-12-10 14:03:38.825372,-107
2021-12-10 14:03:39.094108,-81
2021-12-10 14:03:39.094130,-64
2021-12-10 14:03:39.094139,-69
2021-12-10 14:03:39.094148,-66
2021-12-10 14:03:39.094156,-73
2021-12-10 14:03:39.094164,-73
2021-12-10 14:03:39.094172,-26
2021-12-10 14:03:39.094179,11
2021-12-10 14:03:39.094187,-9
2021-12-10 14:03:39.094195,-30
2021-12-10 14:03:39.094202,-59
2021-12-10 14:03:39.094210,-100
2021-12-10 14:03:39.094217,-88
2021-12-10 14:03:39.094226,-42
2021-12-10 14:03:39.094234,-64
2021-12-10 14:03:39.094242,-140
2021-12-10 14:03:39.094250,-159
2021-12-10 14:03:39.094258,-114
2021-12-10 14:03:39.094266,-95
2021-12-10 14:03:39.094274,-109
2021-12-10 14:03:39.094282,-154
2021-12-10 14:03:39.094290,-185
2021-12-10 14:03:39.094298,23
2021-12-10 14:03:39.094306,593
2021-12-10 14:03:39.094314,1254
2021-12-10 14:03:39.094322,1337
2021-12-10 14:03:39.094330,553
2021-12-10 14:03:39.094338,-226
2021-12-10 14:03:39.094345,-228
2021-12-10 14:03:39.094353,-4
2021-12-10 14:03:39.319993,-47
2021-12-10 14:03:39.320013,-83
2021-12-10 14:03:39.320023,-28
2021-12-10 14:03:39.320032,-50
2021-12-10 14:03:39.320041,-95
2021-12-10 14:03:39.320049,-66
2021-12-10 14:03:39.320057,-23
2021-12-10 14:03:39.320066,-9
2021-12-10 14:03:39.320075,0
2021-12-10 14:03:39.320083,-7
2021-12-10 14:03:39.320091,-23
2021-12-10 14:03:39.320100,-9
2021-12-10 14:03:39.320108,23
2021-12-10 14:03:39.320120,40
2021-12-10 14:03:39.320129,42
2021-12-10 14:03:39.320137,47
2021-12-10 14:03:39.320145,52
2021-12-10 14:03:39.320154,57
2021-12-10 14:03:39.320162,73
2021-12-10 14:03:39.320170,88
2021-12-10 14:03:39.320179,78
2021-12-10 14:03:39.320187,59
2021-12-10 14:03:39.320195,54
2021-12-10 14:03:39.320204,61
2021-12-10 14:03:39.320212,69
2021-12-10 14:03:39.320220,66
2021-12-10 14:03:39.320229,54
2021-12-10 14:03:39.320237,40
2021-12-10 14:03:39.320245,28
2021-12-10 14:03:39.320253,26
2021-12-10 14:03:39.545464,23
2021-12-10 14:03:39.545487,26
2021-12-10 14:03:39.545497,14
2021-12-10 14:03:39.545506,-19
2021-12-10 14:03:39.545514,-21
2021-12-10 14:03:39.545523,4
2021-12-10 14:03:39.545531,7
2021-12-10 14:03:39.545540,4
2021-12-10 14:03:39.545548,2
2021-12-10 14:03:39.545556,-21
2021-12-10 14:03:39.545565,-23
2021-12-10 14:03:39.545573,-9
2021-12-10 14:03:39.545582,-9
2021-12-10 14:03:39.545590,-7
2021-12-10 14:03:39.545599,-16
2021-12-10 14:03:39.545607,-54
2021-12-10 14:03:39.545616,-57
2021-12-10 14:03:39.545624,-26
2021-12-10 14:03:39.545632,-35
2021-12-10 14:03:39.545641,-76
2021-12-10 14:03:39.545649,-114
2021-12-10 14:03:39.545658,-157
2021-12-10 14:03:39.545666,-159
2021-12-10 14:03:39.545674,-123
2021-12-10 14:03:39.545683,-107
2021-12-10 14:03:39.545691,-109
2021-12-10 14:03:39.545699,-97
2021-12-10 14:03:39.545708,-97
2021-12-10 14:03:39.545716,-114
2021-12-10 14:03:39.545725,-112
2021-12-10 14:03:39.770061,-97
2021-12-10 14:03:39.770083,-107
2021-12-10 14:03:39.770092,-121
2021-12-10 14:03:39.770101,-114
2021-12-10 14:03:39.770109,-100
2021-12-10 14:03:39.770117,-88
2021-12-10 14:03:39.770125,-76
2021-12-10 14:03:39.770134,-81
2021-12-10 14:03:39.770142,-112
2021-12-10 14:03:39.770150,-164
2021-12-10 14:03:39.770159,-245
2021-12-10 14:03:39.770167,-243
2021-12-10 14:03:39.770175,97
2021-12-10 14:03:39.770184,834
2021-12-10 14:03:39.770192,1578
2021-12-10 14:03:39.770200,1521
2021-12-10 14:03:39.770209,486
2021-12-10 14:03:39.770220,-340
2021-12-10 14:03:39.770228,-274
2021-12-10 14:03:39.770236,-71
2021-12-10 14:03:39.770245,-169
2021-12-10 14:03:39.770253,-226
2021-12-10 14:03:39.770262,-154
2021-12-10 14:03:39.770270,-131
2021-12-10 14:03:39.770279,-133
2021-12-10 14:03:39.770287,-109
2021-12-10 14:03:39.770296,-104
2021-12-10 14:03:39.770304,-107
2021-12-10 14:03:39.770312,-81
2021-12-10 14:03:39.770321,-47
2021-12-10 14:03:39.995516,-33
2021-12-10 14:03:39.995538,-23
2021-12-10 14:03:39.995548,-14
2021-12-10 14:03:39.995557,0
2021-12-10 14:03:39.995566,26
2021-12-10 14:03:39.995574,54
2021-12-10 14:03:39.995583,69
2021-12-10 14:03:39.995591,59
2021-12-10 14:03:39.995600,38
2021-12-10 14:03:39.995608,35
2021-12-10 14:03:39.995616,42
2021-12-10 14:03:39.995625,35
2021-12-10 14:03:39.995633,21
2021-12-10 14:03:39.995642,-4
2021-12-10 14:03:39.995650,-38
2021-12-10 14:03:39.995658,-45
2021-12-10 14:03:39.995667,-35
2021-12-10 14:03:39.995675,-38
2021-12-10 14:03:39.995684,-42
2021-12-10 14:03:39.995692,-47
2021-12-10 14:03:39.995701,-54
2021-12-10 14:03:39.995709,-66
2021-12-10 14:03:39.995718,-88
2021-12-10 14:03:39.995726,-112
2021-12-10 14:03:39.995734,-107
2021-12-10 14:03:39.995743,-116
2021-12-10 14:03:39.995751,-157
2021-12-10 14:03:39.995759,-159
2021-12-10 14:03:39.995768,-126
2021-12-10 14:03:39.995776,-109
2021-12-10 14:03:40.220460,-109
2021-12-10 14:03:40.220481,-107
2021-12-10 14:03:40.220491,-102
2021-12-10 14:03:40.220499,-97
2021-12-10 14:03:40.220508,-83
2021-12-10 14:03:40.220516,-66
2021-12-10 14:03:40.220525,-81
2021-12-10 14:03:40.220533,-104
2021-12-10 14:03:40.220542,-104
2021-12-10 14:03:40.220550,-92
2021-12-10 14:03:40.220558,-81
2021-12-10 14:03:40.220567,-66
2021-12-10 14:03:40.220575,-88
2021-12-10 14:03:40.220584,-114
2021-12-10 14:03:40.220592,-100
2021-12-10 14:03:40.220600,-73
2021-12-10 14:03:40.220609,-71
2021-12-10 14:03:40.220617,-76
2021-12-10 14:03:40.220625,-78
2021-12-10 14:03:40.220633,-81
2021-12-10 14:03:40.220642,-95
2021-12-10 14:03:40.220650,-109
2021-12-10 14:03:40.220658,-104
2021-12-10 14:03:40.220666,-95
2021-12-10 14:03:40.220674,-102
2021-12-10 14:03:40.220683,-121
2021-12-10 14:03:40.220691,-123
2021-12-10 14:03:40.220699,-107
2021-12-10 14:03:40.220707,-121
2021-12-10 14:03:40.220719,-224
2021-12-10 14:03:40.490539,-267
2021-12-10 14:03:40.490562,35
2021-12-10 14:03:40.490571,748
2021-12-10 14:03:40.490580,1523
2021-12-10 14:03:40.490589,1580
2021-12-10 14:03:40.490597,619
2021-12-10 14:03:40.490605,-298
2021-12-10 14:03:40.490614,-312
2021-12-10 14:03:40.490623,-66
2021-12-10 14:03:40.490631,-147
2021-12-10 14:03:40.490640,-219
2021-12-10 14:03:40.490648,-150
2021-12-10 14:03:40.490657,-157
2021-12-10 14:03:40.490665,-185
2021-12-10 14:03:40.490673,-147
2021-12-10 14:03:40.490682,-107
2021-12-10 14:03:40.490690,-92
2021-12-10 14:03:40.490698,-83
2021-12-10 14:03:40.490707,-69
2021-12-10 14:03:40.490715,-38
2021-12-10 14:03:40.490724,-9
2021-12-10 14:03:40.490732,-4
2021-12-10 14:03:40.490741,7
2021-12-10 14:03:40.490749,33
2021-12-10 14:03:40.490757,54
2021-12-10 14:03:40.490766,71
2021-12-10 14:03:40.490774,78
2021-12-10 14:03:40.490782,76
2021-12-10 14:03:40.490791,69
2021-12-10 14:03:40.490799,54
2021-12-10 14:03:40.715101,21
2021-12-10 14:03:40.715124,-42
2021-12-10 14:03:40.715134,-73
2021-12-10 14:03:40.715143,-30
2021-12-10 14:03:40.715151,-2
2021-12-10 14:03:40.715160,-38
2021-12-10 14:03:40.715168,-50
2021-12-10 14:03:40.715177,-35
2021-12-10 14:03:40.715185,-38
2021-12-10 14:03:40.715194,-54
2021-12-10 14:03:40.715202,-66
2021-12-10 14:03:40.715211,-76
2021-12-10 14:03:40.715219,-71
2021-12-10 14:03:40.715227,-64
2021-12-10 14:03:40.715236,-73
2021-12-10 14:03:40.715244,-73
2021-12-10 14:03:40.715253,-69
2021-12-10 14:03:40.715261,-85
2021-12-10 14:03:40.715269,-81
2021-12-10 14:03:40.715278,-57
2021-12-10 14:03:40.715286,-50
2021-12-10 14:03:40.715294,-59
2021-12-10 14:03:40.715303,-71
2021-12-10 14:03:40.715311,-71
2021-12-10 14:03:40.715319,-52
2021-12-10 14:03:40.715328,-33
2021-12-10 14:03:40.715340,-21
2021-12-10 14:03:40.715348,-19
2021-12-10 14:03:40.715355,-21
2021-12-10 14:03:40.715362,-30
2021-12-10 14:03:40.895503,-35
2021-12-10 14:03:40.895527,-16
2021-12-10 14:03:40.895536,-7
2021-12-10 14:03:40.895545,-42
2021-12-10 14:03:40.895554,-73
2021-12-10 14:03:40.895562,-64
2021-12-10 14:03:40.895570,-61
2021-12-10 14:03:40.895579,-64
2021-12-10 14:03:40.895587,-40
2021-12-10 14:03:40.895596,-40
2021-12-10 14:03:40.895604,-73
2021-12-10 14:03:40.895612,-95
2021-12-10 14:03:40.895621,-97
2021-12-10 14:03:40.895629,-97
2021-12-10 14:03:40.895637,-102
2021-12-10 14:03:40.895646,-116
2021-12-10 14:03:40.895654,-133
2021-12-10 14:03:40.895662,-123
2021-12-10 14:03:40.895671,-100
2021-12-10 14:03:40.895679,-85
2021-12-10 14:03:40.895692,-92
2021-12-10 14:03:40.895701,-178
2021-12-10 14:03:40.895709,-288
2021-12-10 14:03:40.895718,-119
2021-12-10 14:03:40.895726,486
2021-12-10 14:03:40.895734,1309
2021-12-10 14:03:40.895743,1690
2021-12-10 14:03:40.895751,1018
2021-12-10 14:03:40.895759,-76
2021-12-10 14:03:40.895768,-371
2021-12-10 14:03:41.208659,-83
2021-12-10 14:03:41.208673,-88
2021-12-10 14:03:41.208678,-243
2021-12-10 14:03:41.208683,-202
2021-12-10 14:03:41.208687,-169
2021-12-10 14:03:41.208691,-202
2021-12-10 14:03:41.208696,-190
2021-12-10 14:03:41.208700,-178
2021-12-10 14:03:41.208704,-188
2021-12-10 14:03:41.208708,-200
2021-12-10 14:03:41.208713,-197
2021-12-10 14:03:41.208717,-154
2021-12-10 14:03:41.208721,-119
2021-12-10 14:03:41.208725,-109
2021-12-10 14:03:41.208730,-83
2021-12-10 14:03:41.208734,-57
2021-12-10 14:03:41.208738,-38
2021-12-10 14:03:41.208743,-4
2021-12-10 14:03:41.208747,33
2021-12-10 14:03:41.208751,52
2021-12-10 14:03:41.208755,59
2021-12-10 14:03:41.208760,45
2021-12-10 14:03:41.208764,16
2021-12-10 14:03:41.208768,-4
2021-12-10 14:03:41.208773,16
2021-12-10 14:03:41.208777,57
2021-12-10 14:03:41.208782,50
2021-12-10 14:03:41.208786,11
2021-12-10 14:03:41.208790,19
2021-12-10 14:03:41.208794,38
2021-12-10 14:03:41.390508,40
2021-12-10 14:03:41.390531,50
2021-12-10 14:03:41.390541,45
2021-12-10 14:03:41.390549,-30
2021-12-10 14:03:41.390558,-112
2021-12-10 14:03:41.390566,-71
2021-12-10 14:03:41.390575,-11
2021-12-10 14:03:41.390583,-26
2021-12-10 14:03:41.390592,-42
2021-12-10 14:03:41.390600,-52
2021-12-10 14:03:41.390609,-73
2021-12-10 14:03:41.390617,-61
2021-12-10 14:03:41.390625,-23
2021-12-10 14:03:41.390634,-4
2021-12-10 14:03:41.390642,-23
2021-12-10 14:03:41.390651,-61
2021-12-10 14:03:41.390659,-76
2021-12-10 14:03:41.390668,-45
2021-12-10 14:03:41.390676,-11
2021-12-10 14:03:41.390684,-11
2021-12-10 14:03:41.390693,-33
2021-12-10 14:03:41.390701,-78
2021-12-10 14:03:41.390709,-119
2021-12-10 14:03:41.390718,-102
