Time,ECG
2021-12-24 14:18:57.814818,274
2021-12-24 14:18:57.814823,426
2021-12-24 14:18:57.814828,376
2021-12-24 14:18:57.814833,-144
2021-12-24 14:18:57.994973,-798
2021-12-24 14:18:57.994994,-689
2021-12-24 14:18:57.995002,-63
2021-12-24 14:18:57.995009,125
2021-12-24 14:18:57.995016,21
2021-12-24 14:18:57.995022,71
2021-12-24 14:18:57.995028,113
2021-12-24 14:18:57.995035,78
2021-12-24 14:18:57.995041,97
2021-12-24 14:18:57.995048,120
2021-12-24 14:18:57.995054,101
2021-12-24 14:18:57.995060,99
2021-12-24 14:18:57.995067,116
2021-12-24 14:18:57.995073,120
2021-12-24 14:18:57.995079,127
2021-12-24 14:18:57.995086,134
2021-12-24 14:18:57.995092,137
2021-12-24 14:18:57.995098,149
2021-12-24 14:18:57.995105,184
2021-12-24 14:18:57.995111,206
2021-12-24 14:18:57.995117,196
2021-12-24 14:18:57.995124,213
2021-12-24 14:18:57.995130,255
2021-12-24 14:18:57.995136,277
2021-12-24 14:18:57.995143,291
2021-12-24 14:18:57.995153,329
2021-12-24 14:18:57.995159,374
2021-12-24 14:18:57.995165,409
2021-12-24 14:18:57.995171,452
2021-12-24 14:18:57.995178,471
2021-12-24 14:18:58.219940,459
2021-12-24 14:18:58.219961,459
2021-12-24 14:18:58.219969,442
2021-12-24 14:18:58.219976,357
2021-12-24 14:18:58.219982,281
2021-12-24 14:18:58.219988,246
2021-12-24 14:18:58.219995,206
2021-12-24 14:18:58.220001,172
2021-12-24 14:18:58.220007,161
2021-12-24 14:18:58.220014,153
2021-12-24 14:18:58.220020,137
2021-12-24 14:18:58.220026,106
2021-12-24 14:18:58.220033,75
2021-12-24 14:18:58.220039,18
2021-12-24 14:18:58.220045,-47
2021-12-24 14:18:58.220052,-78
2021-12-24 14:18:58.220058,-89
2021-12-24 14:18:58.220065,-104
2021-12-24 14:18:58.220071,-106
2021-12-24 14:18:58.220077,-101
2021-12-24 14:18:58.220084,-94
2021-12-24 14:18:58.220090,-99
2021-12-24 14:18:58.220097,-99
2021-12-24 14:18:58.220103,-82
2021-12-24 14:18:58.220109,-94
2021-12-24 14:18:58.220116,-92
2021-12-24 14:18:58.220122,-63
2021-12-24 14:18:58.220128,-82
2021-12-24 14:18:58.220135,-111
2021-12-24 14:18:58.220141,-89
2021-12-24 14:18:58.534620,-73
2021-12-24 14:18:58.534639,-71
2021-12-24 14:18:58.534645,-47
2021-12-24 14:18:58.534650,-49
2021-12-24 14:18:58.534655,-99
2021-12-24 14:18:58.534661,-127
2021-12-24 14:18:58.534666,33
2021-12-24 14:18:58.534671,239
2021-12-24 14:18:58.534676,-127
2021-12-24 14:18:58.534681,-762
2021-12-24 14:18:58.534687,-807
2021-12-24 14:18:58.534692,-762
2021-12-24 14:18:58.534697,-1224
2021-12-24 14:18:58.534702,-1536
2021-12-24 14:18:58.534707,-1399
2021-12-24 14:18:58.534712,-1193
2021-12-24 14:18:58.534721,-833
2021-12-24 14:18:58.534726,80
2021-12-24 14:18:58.534732,1562
2021-12-24 14:18:58.534737,2806
2021-12-24 14:18:58.534742,2766
2021-12-24 14:18:58.534747,1986
2021-12-24 14:18:58.534752,2072
2021-12-24 14:18:58.534758,2870
2021-12-24 14:18:58.534763,3249
2021-12-24 14:18:58.534768,3429
2021-12-24 14:18:58.534773,3867
2021-12-24 14:18:58.534778,4194
2021-12-24 14:18:58.534783,4134
2021-12-24 14:18:58.534789,3881
2021-12-24 14:18:58.715445,3601
2021-12-24 14:18:58.715463,3189
2021-12-24 14:18:58.715470,2557
2021-12-24 14:18:58.715475,1963
2021-12-24 14:18:58.715480,1570
2021-12-24 14:18:58.715485,1155
2021-12-24 14:18:58.715490,710
2021-12-24 14:18:58.715495,412
2021-12-24 14:18:58.715500,196
2021-12-24 14:18:58.715505,-54
2021-12-24 14:18:58.715510,-243
2021-12-24 14:18:58.715515,-255
2021-12-24 14:18:58.715520,-182
2021-12-24 14:18:58.715525,-168
2021-12-24 14:18:58.715530,-170
2021-12-24 14:18:58.715535,-116
2021-12-24 14:18:58.715539,-49
2021-12-24 14:18:58.715544,-26
2021-12-24 14:18:58.715549,23
2021-12-24 14:18:58.715555,104
2021-12-24 14:18:58.715560,137
2021-12-24 14:18:58.715565,149
2021-12-24 14:18:58.715569,189
2021-12-24 14:18:58.715574,258
2021-12-24 14:18:58.715579,331
2021-12-24 14:18:58.715584,395
2021-12-24 14:18:58.715589,459
2021-12-24 14:18:58.715594,518
2021-12-24 14:18:58.715599,565
2021-12-24 14:18:58.715604,625
2021-12-24 14:18:58.984805,672
2021-12-24 14:18:58.984825,658
2021-12-24 14:18:58.984831,573
2021-12-24 14:18:58.984861,442
2021-12-24 14:18:58.984876,293
2021-12-24 14:18:58.984883,153
2021-12-24 14:18:58.984888,33
2021-12-24 14:18:58.984893,-71
2021-12-24 14:18:58.984899,-132
2021-12-24 14:18:58.984904,-142
2021-12-24 14:18:58.984909,-130
2021-12-24 14:18:58.984914,-104
2021-12-24 14:18:58.984919,-40
2021-12-24 14:18:58.984931,28
2021-12-24 14:18:58.984936,82
2021-12-24 14:18:58.984941,161
2021-12-24 14:18:58.984946,253
2021-12-24 14:18:58.984951,305
2021-12-24 14:18:58.984956,319
2021-12-24 14:18:58.984962,296
2021-12-24 14:18:58.984967,255
2021-12-24 14:18:58.984972,260
2021-12-24 14:18:58.984977,291
2021-12-24 14:18:58.984982,293
2021-12-24 14:18:58.984987,300
2021-12-24 14:18:58.984992,324
2021-12-24 14:18:58.984997,314
2021-12-24 14:18:58.985002,255
2021-12-24 14:18:58.985007,168
2021-12-24 14:18:58.985013,68
2021-12-24 14:18:59.165273,2
2021-12-24 14:18:59.165297,-2
2021-12-24 14:18:59.165309,7
2021-12-24 14:18:59.165319,-9
2021-12-24 14:18:59.165328,-30
2021-12-24 14:18:59.165337,-33
2021-12-24 14:18:59.165346,-28
2021-12-24 14:18:59.165355,-28
2021-12-24 14:18:59.165364,-14
2021-12-24 14:18:59.165373,35
2021-12-24 14:18:59.165382,158
2021-12-24 14:18:59.165391,341
2021-12-24 14:18:59.165400,442
2021-12-24 14:18:59.165409,201
2021-12-24 14:18:59.165419,-452
2021-12-24 14:18:59.165429,-819
2021-12-24 14:18:59.165438,-336
2021-12-24 14:18:59.165447,153
2021-12-24 14:18:59.165457,87
2021-12-24 14:18:59.165466,35
2021-12-24 14:18:59.165475,137
2021-12-24 14:18:59.165484,130
2021-12-24 14:18:59.165493,97
2021-12-24 14:18:59.165502,130
2021-12-24 14:18:59.165511,142
2021-12-24 14:18:59.165521,120
2021-12-24 14:18:59.165530,118
2021-12-24 14:18:59.165536,123
2021-12-24 14:18:59.165541,125
2021-12-24 14:18:59.165546,134
2021-12-24 14:18:59.390156,142
2021-12-24 14:18:59.390171,137
2021-12-24 14:18:59.390177,137
2021-12-24 14:18:59.390182,151
2021-12-24 14:18:59.390186,170
2021-12-24 14:18:59.390191,210
2021-12-24 14:18:59.390195,265
2021-12-24 14:18:59.390200,305
2021-12-24 14:18:59.390204,343
2021-12-24 14:18:59.390209,388
2021-12-24 14:18:59.390213,419
2021-12-24 14:18:59.390218,426
2021-12-24 14:18:59.390222,409
2021-12-24 14:18:59.390227,378
2021-12-24 14:18:59.390231,345
2021-12-24 14:18:59.390236,307
2021-12-24 14:18:59.390241,274
2021-12-24 14:18:59.390249,241
2021-12-24 14:18:59.390254,201
2021-12-24 14:18:59.390258,165
2021-12-24 14:18:59.390263,144
2021-12-24 14:18:59.390268,125
2021-12-24 14:18:59.390272,106
2021-12-24 14:18:59.390277,108
2021-12-24 14:18:59.390281,123
2021-12-24 14:18:59.390286,132
2021-12-24 14:18:59.390290,149
2021-12-24 14:18:59.390295,165
2021-12-24 14:18:59.390300,179
2021-12-24 14:18:59.390304,201
2021-12-24 14:18:59.614725,236
2021-12-24 14:18:59.614742,260
2021-12-24 14:18:59.614750,269
2021-12-24 14:18:59.614757,274
2021-12-24 14:18:59.614764,260
2021-12-24 14:18:59.614772,222
2021-12-24 14:18:59.614780,194
2021-12-24 14:18:59.614789,203
2021-12-24 14:18:59.614797,224
2021-12-24 14:18:59.614805,203
2021-12-24 14:18:59.614812,165
2021-12-24 14:18:59.614819,132
2021-12-24 14:18:59.614825,49
2021-12-24 14:18:59.614832,-47
2021-12-24 14:18:59.614840,-71
2021-12-24 14:18:59.614849,-56
2021-12-24 14:18:59.614856,-54
2021-12-24 14:18:59.614864,-35
2021-12-24 14:18:59.614872,11
2021-12-24 14:18:59.614879,73
2021-12-24 14:18:59.614887,125
2021-12-24 14:18:59.614895,146
2021-12-24 14:18:59.614902,139
2021-12-24 14:18:59.614910,113
2021-12-24 14:18:59.614918,87
2021-12-24 14:18:59.614926,73
2021-12-24 14:18:59.614934,68
2021-12-24 14:18:59.614941,75
2021-12-24 14:18:59.614948,87
2021-12-24 14:18:59.614955,94
2021-12-24 14:18:59.885228,92
2021-12-24 14:18:59.885246,94
2021-12-24 14:18:59.885252,101
2021-12-24 14:18:59.885257,108
2021-12-24 14:18:59.885262,111
2021-12-24 14:18:59.885268,123
2021-12-24 14:18:59.885273,177
2021-12-24 14:18:59.885278,303
2021-12-24 14:18:59.885283,473
2021-12-24 14:18:59.885288,530
2021-12-24 14:18:59.885293,196
2021-12-24 14:18:59.885298,-506
2021-12-24 14:18:59.885303,-753
2021-12-24 14:18:59.885308,-187
2021-12-24 14:18:59.885313,220
2021-12-24 14:18:59.885318,120
2021-12-24 14:18:59.885323,113
2021-12-24 14:18:59.885328,208
2021-12-24 14:18:59.885333,172
2021-12-24 14:18:59.885338,146
2021-12-24 14:18:59.885343,179
2021-12-24 14:18:59.885349,175
2021-12-24 14:18:59.885354,158
2021-12-24 14:18:59.885359,168
2021-12-24 14:18:59.885364,175
2021-12-24 14:18:59.885369,170
2021-12-24 14:18:59.885374,168
2021-12-24 14:18:59.885379,170
2021-12-24 14:18:59.885384,170
2021-12-24 14:18:59.885394,168
2021-12-24 14:19:00.154112,175
2021-12-24 14:19:00.154128,187
2021-12-24 14:19:00.154133,189
2021-12-24 14:19:00.154138,187
2021-12-24 14:19:00.154143,191
2021-12-24 14:19:00.154147,198
2021-12-24 14:19:00.154151,206
2021-12-24 14:19:00.154156,213
2021-12-24 14:19:00.154160,222
2021-12-24 14:19:00.154165,220
2021-12-24 14:19:00.154169,210
2021-12-24 14:19:00.154173,198
2021-12-24 14:19:00.154178,187
2021-12-24 14:19:00.154182,172
2021-12-24 14:19:00.154187,158
2021-12-24 14:19:00.154191,134
2021-12-24 14:19:00.154195,101
2021-12-24 14:19:00.154200,78
2021-12-24 14:19:00.154204,73
2021-12-24 14:19:00.154209,66
2021-12-24 14:19:00.154213,56
2021-12-24 14:19:00.154217,56
2021-12-24 14:19:00.154222,59
2021-12-24 14:19:00.154226,61
2021-12-24 14:19:00.154231,66
2021-12-24 14:19:00.154235,68
2021-12-24 14:19:00.154239,73
2021-12-24 14:19:00.154244,80
2021-12-24 14:19:00.154248,80
2021-12-24 14:19:00.154253,82
2021-12-24 14:19:00.335171,92
2021-12-24 14:19:00.335189,92
2021-12-24 14:19:00.335195,85
2021-12-24 14:19:00.335199,85
2021-12-24 14:19:00.335204,82
2021-12-24 14:19:00.335208,73
2021-12-24 14:19:00.335213,68
2021-12-24 14:19:00.335217,63
2021-12-24 14:19:00.335222,68
2021-12-24 14:19:00.335226,66
2021-12-24 14:19:00.335231,56
2021-12-24 14:19:00.335235,54
2021-12-24 14:19:00.335240,63
2021-12-24 14:19:00.335244,66
2021-12-24 14:19:00.335278,61
2021-12-24 14:19:00.335283,56
2021-12-24 14:19:00.335288,49
2021-12-24 14:19:00.335292,42
2021-12-24 14:19:00.335296,52
2021-12-24 14:19:00.335301,75
2021-12-24 14:19:00.335305,94
2021-12-24 14:19:00.335309,106
2021-12-24 14:19:00.335314,108
2021-12-24 14:19:00.335318,92
2021-12-24 14:19:00.335322,73
2021-12-24 14:19:00.335327,68
2021-12-24 14:19:00.335331,75
2021-12-24 14:19:00.335335,73
2021-12-24 14:19:00.335340,71
2021-12-24 14:19:00.335344,75
2021-12-24 14:19:00.649370,80
2021-12-24 14:19:00.649404,85
2021-12-24 14:19:00.649415,89
2021-12-24 14:19:00.649425,99
2021-12-24 14:19:00.649434,137
2021-12-24 14:19:00.649444,241
2021-12-24 14:19:00.649453,409
2021-12-24 14:19:00.649463,525
2021-12-24 14:19:00.649471,312
2021-12-24 14:19:00.649479,-371
2021-12-24 14:19:00.649486,-831
2021-12-24 14:19:00.649494,-400
2021-12-24 14:19:00.649503,142
2021-12-24 14:19:00.649512,120
2021-12-24 14:19:00.649521,56
2021-12-24 14:19:00.649529,153
2021-12-24 14:19:00.649539,151
2021-12-24 14:19:00.649546,111
2021-12-24 14:19:00.649554,134
2021-12-24 14:19:00.649562,149
2021-12-24 14:19:00.649582,132
2021-12-24 14:19:00.649591,130
2021-12-24 14:19:00.649599,137
2021-12-24 14:19:00.649610,134
2021-12-24 14:19:00.649619,132
2021-12-24 14:19:00.649628,137
2021-12-24 14:19:00.649636,137
2021-12-24 14:19:00.649644,134
2021-12-24 14:19:00.649653,142
2021-12-24 14:19:00.649661,151
2021-12-24 14:19:00.784992,158
2021-12-24 14:19:00.785014,168
2021-12-24 14:19:00.785023,177
2021-12-24 14:19:00.785030,184
2021-12-24 14:19:00.785036,201
2021-12-24 14:19:00.785043,217
2021-12-24 14:19:00.785049,229
2021-12-24 14:19:00.785056,241
2021-12-24 14:19:00.785062,236
2021-12-24 14:19:00.785069,210
2021-12-24 14:19:00.785075,182
2021-12-24 14:19:00.785082,151
2021-12-24 14:19:00.785088,111
2021-12-24 14:19:00.785094,66
2021-12-24 14:19:00.785101,26
2021-12-24 14:19:00.785108,-9
2021-12-24 14:19:00.785114,-35
2021-12-24 14:19:00.785121,-47
2021-12-24 14:19:00.785127,-49
2021-12-24 14:19:00.785134,-56
2021-12-24 14:19:00.785140,-61
2021-12-24 14:19:00.785146,-54
2021-12-24 14:19:00.785153,-47
2021-12-24 14:19:00.785159,-49
2021-12-24 14:19:00.785166,-52
2021-12-24 14:19:00.785172,-54
2021-12-24 14:19:00.785178,-52
2021-12-24 14:19:00.785185,-54
2021-12-24 14:19:00.785191,-56
2021-12-24 14:19:00.785198,-59
2021-12-24 14:19:01.099614,-63
2021-12-24 14:19:01.099637,-73
2021-12-24 14:19:01.099645,-87
2021-12-24 14:19:01.099651,-94
2021-12-24 14:19:01.099655,-101
2021-12-24 14:19:01.099660,-108
2021-12-24 14:19:01.099664,-116
2021-12-24 14:19:01.099669,-134
2021-12-24 14:19:01.099673,-165
2021-12-24 14:19:01.099678,-196
2021-12-24 14:19:01.099682,-236
2021-12-24 14:19:01.099687,-293
2021-12-24 14:19:01.099691,-352
2021-12-24 14:19:01.099698,-400
2021-12-24 14:19:01.099721,-428
2021-12-24 14:19:01.099731,-440
2021-12-24 14:19:01.099739,-438
2021-12-24 14:19:01.099747,-421
2021-12-24 14:19:01.099755,-381
2021-12-24 14:19:01.099763,-324
2021-12-24 14:19:01.099771,-267
2021-12-24 14:19:01.099779,-229
2021-12-24 14:19:01.099787,-203
2021-12-24 14:19:01.099795,-179
2021-12-24 14:19:01.099803,-158
2021-12-24 14:19:01.099811,-130
2021-12-24 14:19:01.099818,-85
2021-12-24 14:19:01.099827,-40
2021-12-24 14:19:01.099835,-4
2021-12-24 14:19:01.099844,33
2021-12-24 14:19:01.235510,82
2021-12-24 14:19:01.235537,125
2021-12-24 14:19:01.235551,153
2021-12-24 14:19:01.235563,206
2021-12-24 14:19:01.235575,305
2021-12-24 14:19:01.235620,459
2021-12-24 14:19:01.235633,622
2021-12-24 14:19:01.235685,582
2021-12-24 14:19:01.235710,56
2021-12-24 14:19:01.235725,-629
2021-12-24 14:19:01.235737,-568
2021-12-24 14:19:01.235748,54
