Time,ECG
2021-12-24 14:29:00.499335,4
2021-12-24 14:29:00.499342,7
2021-12-24 14:29:00.499348,18
2021-12-24 14:29:00.499354,18
2021-12-24 14:29:00.499361,7
2021-12-24 14:29:00.725480,7
2021-12-24 14:29:00.725510,18
2021-12-24 14:29:00.725522,18
2021-12-24 14:29:00.725532,9
2021-12-24 14:29:00.725542,16
2021-12-24 14:29:00.725551,87
2021-12-24 14:29:00.725561,255
2021-12-24 14:29:00.725571,457
2021-12-24 14:29:00.725581,471
2021-12-24 14:29:00.725591,-16
2021-12-24 14:29:00.725601,-753
2021-12-24 14:29:00.725611,-793
2021-12-24 14:29:00.725621,-198
2021-12-24 14:29:00.725631,59
2021-12-24 14:29:00.725640,-23
2021-12-24 14:29:00.725650,18
2021-12-24 14:29:00.725660,73
2021-12-24 14:29:00.725670,33
2021-12-24 14:29:00.725680,28
2021-12-24 14:29:00.725689,54
2021-12-24 14:29:00.725699,40
2021-12-24 14:29:00.725709,30
2021-12-24 14:29:00.725721,44
2021-12-24 14:29:00.725731,49
2021-12-24 14:29:00.725740,40
2021-12-24 14:29:00.725750,49
2021-12-24 14:29:00.725760,63
2021-12-24 14:29:00.725770,61
2021-12-24 14:29:00.725779,63
2021-12-24 14:29:00.725789,78
2021-12-24 14:29:00.905951,80
2021-12-24 14:29:00.905981,82
2021-12-24 14:29:00.905993,108
2021-12-24 14:29:00.906003,123
2021-12-24 14:29:00.906013,130
2021-12-24 14:29:00.906023,151
2021-12-24 14:29:00.906033,165
2021-12-24 14:29:00.906043,161
2021-12-24 14:29:00.906053,149
2021-12-24 14:29:00.906062,137
2021-12-24 14:29:00.906072,125
2021-12-24 14:29:00.906082,118
2021-12-24 14:29:00.906092,97
2021-12-24 14:29:00.906102,59
2021-12-24 14:29:00.906112,26
2021-12-24 14:29:00.906122,0
2021-12-24 14:29:00.906132,-26
2021-12-24 14:29:00.906142,-37
2021-12-24 14:29:00.906151,-37
2021-12-24 14:29:00.906161,-40
2021-12-24 14:29:00.906171,-44
2021-12-24 14:29:00.906181,-37
2021-12-24 14:29:00.906191,-26
2021-12-24 14:29:00.906201,-21
2021-12-24 14:29:00.906215,-18
2021-12-24 14:29:00.906225,-14
2021-12-24 14:29:00.906235,-4
2021-12-24 14:29:00.906245,2
2021-12-24 14:29:00.906255,9
2021-12-24 14:29:00.906264,14
2021-12-24 14:29:01.221064,11
2021-12-24 14:29:01.221094,9
2021-12-24 14:29:01.221106,18
2021-12-24 14:29:01.221116,30
2021-12-24 14:29:01.221126,44
2021-12-24 14:29:01.221136,54
2021-12-24 14:29:01.221146,52
2021-12-24 14:29:01.221156,49
2021-12-24 14:29:01.221166,37
2021-12-24 14:29:01.221176,14
2021-12-24 14:29:01.221186,-2
2021-12-24 14:29:01.221196,0
2021-12-24 14:29:01.221206,11
2021-12-24 14:29:01.221216,7
2021-12-24 14:29:01.221226,-2
2021-12-24 14:29:01.221236,9
2021-12-24 14:29:01.221246,18
2021-12-24 14:29:01.221256,14
2021-12-24 14:29:01.221265,7
2021-12-24 14:29:01.221275,16
2021-12-24 14:29:01.221285,80
2021-12-24 14:29:01.221295,232
2021-12-24 14:29:01.221305,407
2021-12-24 14:29:01.221315,357
2021-12-24 14:29:01.221325,-210
2021-12-24 14:29:01.221335,-824
2021-12-24 14:29:01.221345,-625
2021-12-24 14:29:01.221355,-52
2021-12-24 14:29:01.221365,63
2021-12-24 14:29:01.221375,-9
2021-12-24 14:29:01.355314,56
2021-12-24 14:29:01.355345,78
2021-12-24 14:29:01.355357,33
2021-12-24 14:29:01.355367,49
2021-12-24 14:29:01.355378,80
2021-12-24 14:29:01.355387,68
2021-12-24 14:29:01.355397,68
2021-12-24 14:29:01.355407,75
2021-12-24 14:29:01.355417,71
2021-12-24 14:29:01.355427,71
2021-12-24 14:29:01.355437,73
2021-12-24 14:29:01.355447,73
2021-12-24 14:29:01.355457,78
2021-12-24 14:29:01.355467,80
2021-12-24 14:29:01.355477,80
2021-12-24 14:29:01.355487,92
2021-12-24 14:29:01.355497,104
2021-12-24 14:29:01.355507,113
2021-12-24 14:29:01.355517,127
2021-12-24 14:29:01.355527,142
2021-12-24 14:29:01.355536,151
2021-12-24 14:29:01.355546,165
2021-12-24 14:29:01.355556,165
2021-12-24 14:29:01.355566,149
2021-12-24 14:29:01.355575,137
2021-12-24 14:29:01.355585,137
2021-12-24 14:29:01.355595,120
2021-12-24 14:29:01.355605,85
2021-12-24 14:29:01.355615,47
2021-12-24 14:29:01.355625,21
2021-12-24 14:29:01.535919,-2
2021-12-24 14:29:01.535950,-23
2021-12-24 14:29:01.535963,-33
2021-12-24 14:29:01.535973,-35
2021-12-24 14:29:01.535983,-33
2021-12-24 14:29:01.535993,-28
2021-12-24 14:29:01.536003,-23
2021-12-24 14:29:01.536013,-14
2021-12-24 14:29:01.536023,0
2021-12-24 14:29:01.536033,4
2021-12-24 14:29:01.536050,7
2021-12-24 14:29:01.536060,7
2021-12-24 14:29:01.536070,14
2021-12-24 14:29:01.536080,23
2021-12-24 14:29:01.536090,26
2021-12-24 14:29:01.536099,26
2021-12-24 14:29:01.536109,28
2021-12-24 14:29:01.536119,21
2021-12-24 14:29:01.536129,23
2021-12-24 14:29:01.536139,37
2021-12-24 14:29:01.536148,47
2021-12-24 14:29:01.536158,52
2021-12-24 14:29:01.536168,52
2021-12-24 14:29:01.536178,54
2021-12-24 14:29:01.536187,47
2021-12-24 14:29:01.536197,26
2021-12-24 14:29:01.536207,14
2021-12-24 14:29:01.536217,21
2021-12-24 14:29:01.536227,21
2021-12-24 14:29:01.536236,9
2021-12-24 14:29:01.939869,2
2021-12-24 14:29:01.939899,11
2021-12-24 14:29:01.939911,21
2021-12-24 14:29:01.939921,16
2021-12-24 14:29:01.939931,7
2021-12-24 14:29:01.939941,11
2021-12-24 14:29:01.939951,78
2021-12-24 14:29:01.939961,246
2021-12-24 14:29:01.939971,433
2021-12-24 14:29:01.939980,426
2021-12-24 14:29:01.939990,-73
2021-12-24 14:29:01.940001,-755
2021-12-24 14:29:01.940010,-691
2021-12-24 14:29:01.940020,-89
2021-12-24 14:29:01.940030,87
2021-12-24 14:29:01.940040,-21
2021-12-24 14:29:01.940050,35
2021-12-24 14:29:01.940060,80
2021-12-24 14:29:01.940069,40
2021-12-24 14:29:01.940079,49
2021-12-24 14:29:01.940089,71
2021-12-24 14:29:01.940099,54
2021-12-24 14:29:01.940108,52
2021-12-24 14:29:01.940118,63
2021-12-24 14:29:01.940128,63
2021-12-24 14:29:01.940145,63
2021-12-24 14:29:01.940155,68
2021-12-24 14:29:01.940165,68
2021-12-24 14:29:01.940175,73
2021-12-24 14:29:01.940185,80
2021-12-24 14:29:02.076061,87
2021-12-24 14:29:02.076092,104
2021-12-24 14:29:02.076104,120
2021-12-24 14:29:02.076114,118
2021-12-24 14:29:02.076124,118
2021-12-24 14:29:02.076134,142
2021-12-24 14:29:02.076144,156
2021-12-24 14:29:02.076153,161
2021-12-24 14:29:02.076163,163
2021-12-24 14:29:02.076173,151
2021-12-24 14:29:02.076183,139
2021-12-24 14:29:02.076193,137
2021-12-24 14:29:02.076202,123
2021-12-24 14:29:02.076212,94
2021-12-24 14:29:02.076222,73
2021-12-24 14:29:02.076232,44
2021-12-24 14:29:02.076242,16
2021-12-24 14:29:02.076252,4
2021-12-24 14:29:02.076261,0
2021-12-24 14:29:02.076271,-7
2021-12-24 14:29:02.076281,-14
2021-12-24 14:29:02.076291,-14
2021-12-24 14:29:02.076301,-2
2021-12-24 14:29:02.076310,9
2021-12-24 14:29:02.076320,18
2021-12-24 14:29:02.076330,28
2021-12-24 14:29:02.076340,35
2021-12-24 14:29:02.076350,30
2021-12-24 14:29:02.076364,30
2021-12-24 14:29:02.076374,33
2021-12-24 14:29:02.344673,33
2021-12-24 14:29:02.344694,37
2021-12-24 14:29:02.344702,35
2021-12-24 14:29:02.344709,33
2021-12-24 14:29:02.344715,37
2021-12-24 14:29:02.344722,37
2021-12-24 14:29:02.344728,30
2021-12-24 14:29:02.344734,23
2021-12-24 14:29:02.344741,18
2021-12-24 14:29:02.344747,14
2021-12-24 14:29:02.344754,18
2021-12-24 14:29:02.344760,16
2021-12-24 14:29:02.344766,9
2021-12-24 14:29:02.344773,18
2021-12-24 14:29:02.344779,33
2021-12-24 14:29:02.344786,40
2021-12-24 14:29:02.344796,47
2021-12-24 14:29:02.344802,52
2021-12-24 14:29:02.344808,49
2021-12-24 14:29:02.344815,35
2021-12-24 14:29:02.344821,11
2021-12-24 14:29:02.344827,7
2021-12-24 14:29:02.344834,18
2021-12-24 14:29:02.344840,18
2021-12-24 14:29:02.344846,11
2021-12-24 14:29:02.344853,21
2021-12-24 14:29:02.344859,33
2021-12-24 14:29:02.344865,28
2021-12-24 14:29:02.344872,21
2021-12-24 14:29:02.344878,49
2021-12-24 14:29:02.569900,120
2021-12-24 14:29:02.569923,255
2021-12-24 14:29:02.569931,445
2021-12-24 14:29:02.569937,504
2021-12-24 14:29:02.569944,73
2021-12-24 14:29:02.569950,-691
2021-12-24 14:29:02.569957,-805
2021-12-24 14:29:02.569963,-189
2021-12-24 14:29:02.569969,89
2021-12-24 14:29:02.569976,-35
2021-12-24 14:29:02.569982,18
2021-12-24 14:29:02.569989,101
2021-12-24 14:29:02.569995,52
2021-12-24 14:29:02.570001,42
2021-12-24 14:29:02.570007,71
2021-12-24 14:29:02.570014,56
2021-12-24 14:29:02.570020,59
2021-12-24 14:29:02.570027,80
2021-12-24 14:29:02.570033,73
2021-12-24 14:29:02.570039,59
2021-12-24 14:29:02.570046,63
2021-12-24 14:29:02.570052,75
2021-12-24 14:29:02.570058,82
2021-12-24 14:29:02.570064,85
2021-12-24 14:29:02.570071,89
2021-12-24 14:29:02.570077,99
2021-12-24 14:29:02.570083,113
2021-12-24 14:29:02.570090,123
2021-12-24 14:29:02.570096,132
2021-12-24 14:29:02.570102,144
2021-12-24 14:29:02.794618,156
2021-12-24 14:29:02.794639,158
2021-12-24 14:29:02.794647,163
2021-12-24 14:29:02.794654,163
2021-12-24 14:29:02.794660,151
2021-12-24 14:29:02.794666,134
2021-12-24 14:29:02.794673,127
2021-12-24 14:29:02.794679,111
2021-12-24 14:29:02.794685,80
2021-12-24 14:29:02.794692,49
2021-12-24 14:29:02.794698,26
2021-12-24 14:29:02.794705,7
2021-12-24 14:29:02.794711,-9
2021-12-24 14:29:02.794722,-23
2021-12-24 14:29:02.794729,-23
2021-12-24 14:29:02.794735,-14
2021-12-24 14:29:02.794741,-14
2021-12-24 14:29:02.794748,-9
2021-12-24 14:29:02.794754,0
2021-12-24 14:29:02.794760,7
2021-12-24 14:29:02.794767,11
2021-12-24 14:29:02.794773,14
2021-12-24 14:29:02.794779,18
2021-12-24 14:29:02.794786,28
2021-12-24 14:29:02.794792,33
2021-12-24 14:29:02.794798,33
2021-12-24 14:29:02.794805,37
2021-12-24 14:29:02.794811,40
2021-12-24 14:29:02.794817,37
2021-12-24 14:29:02.794824,37
2021-12-24 14:29:02.931041,42
2021-12-24 14:29:02.931072,40
2021-12-24 14:29:02.931084,35
2021-12-24 14:29:02.931095,35
2021-12-24 14:29:02.931105,40
2021-12-24 14:29:02.931115,35
2021-12-24 14:29:02.931125,23
2021-12-24 14:29:02.931135,30
2021-12-24 14:29:02.931145,33
2021-12-24 14:29:02.931154,23
2021-12-24 14:29:02.931164,14
2021-12-24 14:29:02.931174,9
2021-12-24 14:29:02.931184,23
2021-12-24 14:29:02.931194,44
2021-12-24 14:29:02.931204,59
2021-12-24 14:29:02.931214,61
2021-12-24 14:29:02.931224,56
2021-12-24 14:29:02.931234,33
2021-12-24 14:29:02.931244,7
2021-12-24 14:29:02.931253,2
2021-12-24 14:29:02.931263,7
2021-12-24 14:29:02.931273,9
2021-12-24 14:29:02.931283,14
2021-12-24 14:29:02.931293,11
2021-12-24 14:29:02.931303,9
2021-12-24 14:29:02.931313,16
2021-12-24 14:29:02.931323,21
2021-12-24 14:29:02.931333,28
2021-12-24 14:29:02.931342,78
2021-12-24 14:29:02.931352,203
2021-12-24 14:29:03.156070,383
2021-12-24 14:29:03.156102,513
2021-12-24 14:29:03.156114,279
2021-12-24 14:29:03.156124,-445
2021-12-24 14:29:03.156134,-869
2021-12-24 14:29:03.156144,-388
2021-12-24 14:29:03.156154,85
2021-12-24 14:29:03.156164,11
2021-12-24 14:29:03.156174,-21
2021-12-24 14:29:03.156183,87
2021-12-24 14:29:03.156193,71
2021-12-24 14:29:03.156203,37
2021-12-24 14:29:03.156213,71
2021-12-24 14:29:03.156223,75
2021-12-24 14:29:03.156232,56
2021-12-24 14:29:03.156242,63
2021-12-24 14:29:03.156252,73
2021-12-24 14:29:03.156268,61
2021-12-24 14:29:03.156278,56
2021-12-24 14:29:03.156288,68
2021-12-24 14:29:03.156298,80
2021-12-24 14:29:03.156307,82
2021-12-24 14:29:03.156317,85
2021-12-24 14:29:03.156327,94
2021-12-24 14:29:03.156337,108
2021-12-24 14:29:03.156347,116
2021-12-24 14:29:03.156356,125
2021-12-24 14:29:03.156366,142
2021-12-24 14:29:03.156376,151
2021-12-24 14:29:03.156386,153
2021-12-24 14:29:03.380620,163
2021-12-24 14:29:03.380651,165
2021-12-24 14:29:03.380663,153
2021-12-24 14:29:03.380673,142
2021-12-24 14:29:03.380683,127
2021-12-24 14:29:03.380693,113
2021-12-24 14:29:03.380703,94
2021-12-24 14:29:03.380713,68
2021-12-24 14:29:03.380723,40
2021-12-24 14:29:03.380733,16
2021-12-24 14:29:03.380743,-7
2021-12-24 14:29:03.380753,-16
2021-12-24 14:29:03.380763,-16
2021-12-24 14:29:03.380773,-11
2021-12-24 14:29:03.380783,-9
2021-12-24 14:29:03.380793,-7
2021-12-24 14:29:03.380803,-2
2021-12-24 14:29:03.380813,2
2021-12-24 14:29:03.380823,14
2021-12-24 14:29:03.380833,23
2021-12-24 14:29:03.380843,23
2021-12-24 14:29:03.380852,21
2021-12-24 14:29:03.380862,28
2021-12-24 14:29:03.380872,35
2021-12-24 14:29:03.380882,47
2021-12-24 14:29:03.380892,54
2021-12-24 14:29:03.380902,52
2021-12-24 14:29:03.380912,44
2021-12-24 14:29:03.380922,42
2021-12-24 14:29:03.380932,47
2021-12-24 14:29:03.694817,49
2021-12-24 14:29:03.694838,42
2021-12-24 14:29:03.694846,40
2021-12-24 14:29:03.694853,40
2021-12-24 14:29:03.694859,35
2021-12-24 14:29:03.694866,33
2021-12-24 14:29:03.694872,33
2021-12-24 14:29:03.694878,26
2021-12-24 14:29:03.694885,28
2021-12-24 14:29:03.694891,26
2021-12-24 14:29:03.694897,16
2021-12-24 14:29:03.694904,21
2021-12-24 14:29:03.694910,23
2021-12-24 14:29:03.694916,14
2021-12-24 14:29:03.694923,9
2021-12-24 14:29:03.694929,7
2021-12-24 14:29:03.694936,11
2021-12-24 14:29:03.694942,11
2021-12-24 14:29:03.694949,9
2021-12-24 14:29:03.694955,9
2021-12-24 14:29:03.694961,9
2021-12-24 14:29:03.694968,11
2021-12-24 14:29:03.694974,21
2021-12-24 14:29:03.694981,18
2021-12-24 14:29:03.694987,4
2021-12-24 14:29:03.694993,2
2021-12-24 14:29:03.694999,16
2021-12-24 14:29:03.695006,18
2021-12-24 14:29:03.695012,7
2021-12-24 14:29:03.695024,9
2021-12-24 14:29:03.920987,23
2021-12-24 14:29:03.921018,23
2021-12-24 14:29:03.921030,18
2021-12-24 14:29:03.921040,18
2021-12-24 14:29:03.921050,21
2021-12-24 14:29:03.921059,18
2021-12-24 14:29:03.921069,18
2021-12-24 14:29:03.921079,16
2021-12-24 14:29:03.921089,14
2021-12-24 14:29:03.921098,14
2021-12-24 14:29:03.921108,33
2021-12-24 14:29:03.921118,59
2021-12-24 14:29:03.921128,66
2021-12-24 14:29:03.921138,61
2021-12-24 14:29:03.921148,52
2021-12-24 14:29:03.921157,30
2021-12-24 14:29:03.921167,11
2021-12-24 14:29:03.921177,16
2021-12-24 14:29:03.921187,23
2021-12-24 14:29:03.921196,26
2021-12-24 14:29:03.921206,28
2021-12-24 14:29:03.921216,35
2021-12-24 14:29:03.921226,49
2021-12-24 14:29:03.921235,49
2021-12-24 14:29:03.921245,42
2021-12-24 14:29:03.921255,78
2021-12-24 14:29:03.921265,187
2021-12-24 14:29:03.921275,376
2021-12-24 14:29:03.921285,547
2021-12-24 14:29:03.921294,464
2021-12-24 14:29:04.100613,-132
2021-12-24 14:29:04.100634,-750
2021-12-24 14:29:04.100642,-506
2021-12-24 14:29:04.100649,52
2021-12-24 14:29:04.100655,68
2021-12-24 14:29:04.100662,-28
2021-12-24 14:29:04.100668,78
2021-12-24 14:29:04.100674,92
2021-12-24 14:29:04.100681,42
2021-12-24 14:29:04.100687,66
2021-12-24 14:29:04.100694,80
2021-12-24 14:29:04.100700,66
2021-12-24 14:29:04.100706,73
2021-12-24 14:29:04.100713,82
2021-12-24 14:29:04.100719,73
2021-12-24 14:29:04.100725,73
2021-12-24 14:29:04.100732,85
2021-12-24 14:29:04.100738,82
2021-12-24 14:29:04.100744,82
2021-12-24 14:29:04.100751,92
2021-12-24 14:29:04.100757,94
2021-12-24 14:29:04.100763,94
2021-12-24 14:29:04.100770,104
2021-12-24 14:29:04.100776,116
2021-12-24 14:29:04.100782,125
2021-12-24 14:29:04.100788,134
2021-12-24 14:29:04.100795,139
2021-12-24 14:29:04.100801,142
2021-12-24 14:29:04.100807,144
2021-12-24 14:29:04.100814,134
2021-12-24 14:29:04.325448,113
2021-12-24 14:29:04.325469,101
2021-12-24 14:29:04.325477,97
2021-12-24 14:29:04.325484,78
2021-12-24 14:29:04.325490,54
2021-12-24 14:29:04.325514,40
2021-12-24 14:29:04.325524,23
2021-12-24 14:29:04.325534,2
2021-12-24 14:29:04.325544,-16
2021-12-24 14:29:04.325554,-21
2021-12-24 14:29:04.325564,-18
2021-12-24 14:29:04.325574,-16
2021-12-24 14:29:04.325583,-14
2021-12-24 14:29:04.325593,-18
2021-12-24 14:29:04.325603,-16
2021-12-24 14:29:04.325613,-2
2021-12-24 14:29:04.325623,2
2021-12-24 14:29:04.325633,-7
2021-12-24 14:29:04.325643,-4
2021-12-24 14:29:04.325653,2
2021-12-24 14:29:04.325672,2
2021-12-24 14:29:04.325682,11
2021-12-24 14:29:04.325692,21
2021-12-24 14:29:04.325701,21
2021-12-24 14:29:04.325711,28
2021-12-24 14:29:04.325721,33
2021-12-24 14:29:04.325731,26
2021-12-24 14:29:04.325741,21
2021-12-24 14:29:04.325751,26
2021-12-24 14:29:04.325760,21
2021-12-24 14:29:04.638974,21
2021-12-24 14:29:04.638994,28
2021-12-24 14:29:04.639002,26
2021-12-24 14:29:04.639008,18
2021-12-24 14:29:04.639015,26
2021-12-24 14:29:04.639021,30
2021-12-24 14:29:04.639027,18
2021-12-24 14:29:04.639034,14
2021-12-24 14:29:04.639040,16
2021-12-24 14:29:04.639047,16
2021-12-24 14:29:04.639053,21
2021-12-24 14:29:04.639059,26
2021-12-24 14:29:04.639066,16
2021-12-24 14:29:04.639072,11
2021-12-24 14:29:04.639078,21
2021-12-24 14:29:04.639085,21
2021-12-24 14:29:04.639091,21
2021-12-24 14:29:04.639097,30
2021-12-24 14:29:04.639104,30
2021-12-24 14:29:04.639110,21
2021-12-24 14:29:04.639116,23
2021-12-24 14:29:04.639123,33
2021-12-24 14:29:04.639129,28
2021-12-24 14:29:04.639135,21
2021-12-24 14:29:04.639142,16
2021-12-24 14:29:04.639148,18
2021-12-24 14:29:04.639154,30
2021-12-24 14:29:04.639160,44
2021-12-24 14:29:04.639167,63
2021-12-24 14:29:04.639173,80
2021-12-24 14:29:04.820407,78
2021-12-24 14:29:04.820438,63
2021-12-24 14:29:04.820450,44
2021-12-24 14:29:04.820460,28
2021-12-24 14:29:04.820470,26
2021-12-24 14:29:04.820480,30
2021-12-24 14:29:04.820490,33
2021-12-24 14:29:04.820500,30
2021-12-24 14:29:04.820510,30
2021-12-24 14:29:04.820520,42
2021-12-24 14:29:04.820530,49
2021-12-24 14:29:04.820540,44
2021-12-24 14:29:04.820550,71
2021-12-24 14:29:04.820559,163
2021-12-24 14:29:04.820569,338
2021-12-24 14:29:04.820579,520
2021-12-24 14:29:04.820590,464
2021-12-24 14:29:04.820599,-130
2021-12-24 14:29:04.820610,-809
2021-12-24 14:29:04.820619,-627
2021-12-24 14:29:04.820629,-11
2021-12-24 14:29:04.820639,71
2021-12-24 14:29:04.820649,-52
2021-12-24 14:29:04.820659,40
2021-12-24 14:29:04.820668,87
2021-12-24 14:29:04.820678,40
2021-12-24 14:29:04.820688,44
2021-12-24 14:29:04.820698,63
2021-12-24 14:29:04.820708,59
2021-12-24 14:29:04.820718,61
2021-12-24 14:29:05.180516,59
2021-12-24 14:29:05.180537,56
2021-12-24 14:29:05.180545,68
2021-12-24 14:29:05.180552,80
2021-12-24 14:29:05.180559,80
2021-12-24 14:29:05.180566,73
2021-12-24 14:29:05.180572,78
2021-12-24 14:29:05.180579,94
2021-12-24 14:29:05.180585,104
2021-12-24 14:29:05.180592,111
2021-12-24 14:29:05.180598,118
2021-12-24 14:29:05.180605,130
2021-12-24 14:29:05.180611,142
2021-12-24 14:29:05.180618,158
2021-12-24 14:29:05.180624,170
2021-12-24 14:29:05.180631,179
2021-12-24 14:29:05.180637,182
2021-12-24 14:29:05.180644,170
2021-12-24 14:29:05.180650,161
2021-12-24 14:29:05.180657,151
2021-12-24 14:29:05.180663,123
