Time,ECG
2021-12-24 14:39:05.121530,111
2021-12-24 14:39:05.121536,108
2021-12-24 14:39:05.121543,120
2021-12-24 14:39:05.121549,134
2021-12-24 14:39:05.121555,144
2021-12-24 14:39:05.121562,156
2021-12-24 14:39:05.121568,168
2021-12-24 14:39:05.121575,163
2021-12-24 14:39:05.121581,153
2021-12-24 14:39:05.121588,146
2021-12-24 14:39:05.121594,137
2021-12-24 14:39:05.121601,125
2021-12-24 14:39:05.121607,113
2021-12-24 14:39:05.121613,97
2021-12-24 14:39:05.121620,71
2021-12-24 14:39:05.121626,44
2021-12-24 14:39:05.121633,28
2021-12-24 14:39:05.121640,4
2021-12-24 14:39:05.121648,-9
2021-12-24 14:39:05.121654,-11
2021-12-24 14:39:05.121661,-11
2021-12-24 14:39:05.121667,-2
2021-12-24 14:39:05.256583,7
2021-12-24 14:39:05.256614,7
2021-12-24 14:39:05.256626,9
2021-12-24 14:39:05.256637,18
2021-12-24 14:39:05.256647,18
2021-12-24 14:39:05.256656,18
2021-12-24 14:39:05.256666,26
2021-12-24 14:39:05.256676,33
2021-12-24 14:39:05.256686,35
2021-12-24 14:39:05.256696,37
2021-12-24 14:39:05.256706,40
2021-12-24 14:39:05.256716,40
2021-12-24 14:39:05.256726,42
2021-12-24 14:39:05.256743,42
2021-12-24 14:39:05.256753,37
2021-12-24 14:39:05.256762,35
2021-12-24 14:39:05.256772,42
2021-12-24 14:39:05.256782,42
2021-12-24 14:39:05.256792,33
2021-12-24 14:39:05.256801,35
2021-12-24 14:39:05.256811,37
2021-12-24 14:39:05.256821,33
2021-12-24 14:39:05.256831,33
2021-12-24 14:39:05.256840,30
2021-12-24 14:39:05.256850,23
2021-12-24 14:39:05.256860,23
2021-12-24 14:39:05.256869,21
2021-12-24 14:39:05.256879,11
2021-12-24 14:39:05.256889,9
2021-12-24 14:39:05.256899,26
2021-12-24 14:39:05.571912,49
2021-12-24 14:39:05.571934,61
2021-12-24 14:39:05.571942,63
2021-12-24 14:39:05.571949,49
2021-12-24 14:39:05.571955,28
2021-12-24 14:39:05.571962,18
2021-12-24 14:39:05.571968,16
2021-12-24 14:39:05.571974,7
2021-12-24 14:39:05.571981,2
2021-12-24 14:39:05.571987,7
2021-12-24 14:39:05.571993,7
2021-12-24 14:39:05.572000,9
2021-12-24 14:39:05.572006,16
2021-12-24 14:39:05.572012,23
2021-12-24 14:39:05.572019,42
2021-12-24 14:39:05.572025,94
2021-12-24 14:39:05.572032,208
2021-12-24 14:39:05.572038,374
2021-12-24 14:39:05.572044,485
2021-12-24 14:39:05.572051,262
2021-12-24 14:39:05.572057,-442
2021-12-24 14:39:05.572064,-897
2021-12-24 14:39:05.572070,-454
2021-12-24 14:39:05.572076,73
2021-12-24 14:39:05.572083,63
2021-12-24 14:39:05.572089,21
2021-12-24 14:39:05.572096,118
2021-12-24 14:39:05.572102,106
2021-12-24 14:39:05.572108,68
2021-12-24 14:39:05.572114,101
2021-12-24 14:39:05.752121,116
2021-12-24 14:39:05.752152,97
2021-12-24 14:39:05.752164,101
2021-12-24 14:39:05.752174,111
2021-12-24 14:39:05.752184,111
2021-12-24 14:39:05.752194,116
2021-12-24 14:39:05.752204,127
2021-12-24 14:39:05.752213,127
2021-12-24 14:39:05.752223,123
2021-12-24 14:39:05.752233,125
2021-12-24 14:39:05.752243,137
2021-12-24 14:39:05.752253,146
2021-12-24 14:39:05.752262,153
2021-12-24 14:39:05.752272,165
2021-12-24 14:39:05.752282,177
2021-12-24 14:39:05.752292,187
2021-12-24 14:39:05.752301,201
2021-12-24 14:39:05.752318,210
2021-12-24 14:39:05.752328,213
2021-12-24 14:39:05.752338,220
2021-12-24 14:39:05.752348,217
2021-12-24 14:39:05.752358,198
2021-12-24 14:39:05.752367,182
2021-12-24 14:39:05.752378,161
2021-12-24 14:39:05.752387,139
2021-12-24 14:39:05.752397,113
2021-12-24 14:39:05.752407,75
2021-12-24 14:39:05.752417,40
2021-12-24 14:39:05.752427,23
2021-12-24 14:39:05.752436,14
2021-12-24 14:39:05.976222,7
2021-12-24 14:39:05.976251,0
2021-12-24 14:39:05.976261,-2
2021-12-24 14:39:05.976297,0
2021-12-24 14:39:05.976316,4
2021-12-24 14:39:05.976324,11
2021-12-24 14:39:05.976330,16
2021-12-24 14:39:05.976336,21
2021-12-24 14:39:05.976341,26
2021-12-24 14:39:05.976346,33
2021-12-24 14:39:05.976351,40
2021-12-24 14:39:05.976356,37
2021-12-24 14:39:05.976361,30
2021-12-24 14:39:05.976366,33
2021-12-24 14:39:05.976372,37
2021-12-24 14:39:05.976377,33
2021-12-24 14:39:05.976382,28
2021-12-24 14:39:05.976387,30
2021-12-24 14:39:05.976392,35
2021-12-24 14:39:05.976397,33
2021-12-24 14:39:05.976402,28
2021-12-24 14:39:05.976407,28
2021-12-24 14:39:05.976412,33
2021-12-24 14:39:05.976417,35
2021-12-24 14:39:05.976422,30
2021-12-24 14:39:05.976427,26
2021-12-24 14:39:05.976432,21
2021-12-24 14:39:05.976438,21
2021-12-24 14:39:05.976443,26
2021-12-24 14:39:05.976448,23
2021-12-24 14:39:06.246385,18
2021-12-24 14:39:06.246407,18
2021-12-24 14:39:06.246415,16
2021-12-24 14:39:06.246422,18
2021-12-24 14:39:06.246429,26
2021-12-24 14:39:06.246435,21
2021-12-24 14:39:06.246442,14
2021-12-24 14:39:06.246448,11
2021-12-24 14:39:06.246455,18
2021-12-24 14:39:06.246461,30
2021-12-24 14:39:06.246468,42
2021-12-24 14:39:06.246474,52
2021-12-24 14:39:06.246481,66
2021-12-24 14:39:06.246488,52
2021-12-24 14:39:06.246494,23
2021-12-24 14:39:06.246501,9
2021-12-24 14:39:06.246507,7
2021-12-24 14:39:06.246514,9
2021-12-24 14:39:06.246520,21
2021-12-24 14:39:06.246527,33
2021-12-24 14:39:06.246533,33
2021-12-24 14:39:06.246540,23
2021-12-24 14:39:06.246546,28
2021-12-24 14:39:06.246553,56
2021-12-24 14:39:06.246559,97
2021-12-24 14:39:06.246566,172
2021-12-24 14:39:06.246572,326
2021-12-24 14:39:06.246579,466
2021-12-24 14:39:06.246585,383
2021-12-24 14:39:06.246595,-163
2021-12-24 14:39:06.470142,-786
2021-12-24 14:39:06.470164,-601
2021-12-24 14:39:06.470172,23
2021-12-24 14:39:06.470179,123
2021-12-24 14:39:06.470185,-2
2021-12-24 14:39:06.470191,82
2021-12-24 14:39:06.470198,118
2021-12-24 14:39:06.470204,59
2021-12-24 14:39:06.470210,75
2021-12-24 14:39:06.470217,111
2021-12-24 14:39:06.470223,101
2021-12-24 14:39:06.470229,94
2021-12-24 14:39:06.470236,94
2021-12-24 14:39:06.470242,89
2021-12-24 14:39:06.470248,99
2021-12-24 14:39:06.470254,108
2021-12-24 14:39:06.470261,104
2021-12-24 14:39:06.470267,97
2021-12-24 14:39:06.470273,99
2021-12-24 14:39:06.470279,116
2021-12-24 14:39:06.470286,127
2021-12-24 14:39:06.470292,125
2021-12-24 14:39:06.470298,120
2021-12-24 14:39:06.470305,134
2021-12-24 14:39:06.470311,153
2021-12-24 14:39:06.470317,165
2021-12-24 14:39:06.470324,168
2021-12-24 14:39:06.470330,165
2021-12-24 14:39:06.470336,161
2021-12-24 14:39:06.470342,158
2021-12-24 14:39:06.696721,163
2021-12-24 14:39:06.696751,161
2021-12-24 14:39:06.696762,137
2021-12-24 14:39:06.696773,111
2021-12-24 14:39:06.696783,92
2021-12-24 14:39:06.696792,71
2021-12-24 14:39:06.696802,42
2021-12-24 14:39:06.696812,16
2021-12-24 14:39:06.696822,16
2021-12-24 14:39:06.696831,14
2021-12-24 14:39:06.696841,2
2021-12-24 14:39:06.696851,9
2021-12-24 14:39:06.696861,16
2021-12-24 14:39:06.696871,14
2021-12-24 14:39:06.696880,18
2021-12-24 14:39:06.696890,23
2021-12-24 14:39:06.696900,26
2021-12-24 14:39:06.696910,26
2021-12-24 14:39:06.696920,33
2021-12-24 14:39:06.696929,47
2021-12-24 14:39:06.696939,49
2021-12-24 14:39:06.696949,49
2021-12-24 14:39:06.696959,44
2021-12-24 14:39:06.696969,42
2021-12-24 14:39:06.696979,52
2021-12-24 14:39:06.696988,54
2021-12-24 14:39:06.696998,42
2021-12-24 14:39:06.697008,42
2021-12-24 14:39:06.697018,59
2021-12-24 14:39:06.697027,59
2021-12-24 14:39:06.877097,42
2021-12-24 14:39:06.877128,49
2021-12-24 14:39:06.877140,63
2021-12-24 14:39:06.877150,49
2021-12-24 14:39:06.877160,33
2021-12-24 14:39:06.877170,30
2021-12-24 14:39:06.877180,35
2021-12-24 14:39:06.877189,35
2021-12-24 14:39:06.877199,23
2021-12-24 14:39:06.877209,26
2021-12-24 14:39:06.877219,42
2021-12-24 14:39:06.877228,35
2021-12-24 14:39:06.877238,26
2021-12-24 14:39:06.877248,30
2021-12-24 14:39:06.877258,33
2021-12-24 14:39:06.877267,23
2021-12-24 14:39:06.877277,16
2021-12-24 14:39:06.877287,18
2021-12-24 14:39:06.877297,26
2021-12-24 14:39:06.877306,35
2021-12-24 14:39:06.877321,35
2021-12-24 14:39:06.877331,33
2021-12-24 14:39:06.877341,35
2021-12-24 14:39:06.877351,30
2021-12-24 14:39:06.877360,23
2021-12-24 14:39:06.877370,18
2021-12-24 14:39:06.877380,11
2021-12-24 14:39:06.877390,16
2021-12-24 14:39:06.877399,30
2021-12-24 14:39:06.877409,23
2021-12-24 14:39:07.146282,16
2021-12-24 14:39:07.146303,30
2021-12-24 14:39:07.146311,54
2021-12-24 14:39:07.146318,71
2021-12-24 14:39:07.146325,66
2021-12-24 14:39:07.146331,52
2021-12-24 14:39:07.146338,52
2021-12-24 14:39:07.146344,56
2021-12-24 14:39:07.146351,42
2021-12-24 14:39:07.146357,21
2021-12-24 14:39:07.146364,21
2021-12-24 14:39:07.146370,37
2021-12-24 14:39:07.146377,40
2021-12-24 14:39:07.146383,35
2021-12-24 14:39:07.146390,42
2021-12-24 14:39:07.146396,47
2021-12-24 14:39:07.146402,49
2021-12-24 14:39:07.146409,61
2021-12-24 14:39:07.146415,97
2021-12-24 14:39:07.146422,187
2021-12-24 14:39:07.146428,341
2021-12-24 14:39:07.146435,490
2021-12-24 14:39:07.146441,447
2021-12-24 14:39:07.146447,-59
2021-12-24 14:39:07.146454,-696
2021-12-24 14:39:07.146460,-558
2021-12-24 14:39:07.146467,28
2021-12-24 14:39:07.146473,118
2021-12-24 14:39:07.146480,-11
2021-12-24 14:39:07.146486,61
2021-12-24 14:39:07.372104,106
2021-12-24 14:39:07.372136,75
2021-12-24 14:39:07.372148,92
2021-12-24 14:39:07.372158,106
2021-12-24 14:39:07.372168,89
2021-12-24 14:39:07.372178,94
2021-12-24 14:39:07.372188,104
2021-12-24 14:39:07.372198,94
2021-12-24 14:39:07.372208,87
2021-12-24 14:39:07.372218,89
2021-12-24 14:39:07.372227,89
2021-12-24 14:39:07.372237,111
2021-12-24 14:39:07.372247,130
2021-12-24 14:39:07.372257,118
2021-12-24 14:39:07.372267,116
2021-12-24 14:39:07.372277,130
2021-12-24 14:39:07.372287,125
2021-12-24 14:39:07.372297,123
2021-12-24 14:39:07.372306,139
2021-12-24 14:39:07.372316,156
2021-12-24 14:39:07.372326,165
2021-12-24 14:39:07.372336,163
2021-12-24 14:39:07.372346,161
2021-12-24 14:39:07.372355,163
2021-12-24 14:39:07.372365,151
2021-12-24 14:39:07.372375,132
2021-12-24 14:39:07.372385,116
2021-12-24 14:39:07.372395,111
2021-12-24 14:39:07.372404,97
2021-12-24 14:39:07.372414,63
2021-12-24 14:39:07.596758,44
2021-12-24 14:39:07.596790,42
2021-12-24 14:39:07.596802,33
2021-12-24 14:39:07.596812,18
2021-12-24 14:39:07.596822,11
2021-12-24 14:39:07.596832,11
2021-12-24 14:39:07.596842,23
2021-12-24 14:39:07.596852,37
2021-12-24 14:39:07.596862,30
2021-12-24 14:39:07.596872,21
2021-12-24 14:39:07.596881,30
2021-12-24 14:39:07.596891,40
2021-12-24 14:39:07.596901,42
2021-12-24 14:39:07.596911,42
2021-12-24 14:39:07.596920,44
2021-12-24 14:39:07.596930,47
2021-12-24 14:39:07.596940,47
2021-12-24 14:39:07.596950,44
2021-12-24 14:39:07.596959,42
2021-12-24 14:39:07.596969,40
2021-12-24 14:39:07.596979,40
2021-12-24 14:39:07.596989,44
2021-12-24 14:39:07.597003,44
2021-12-24 14:39:07.597013,42
