Time,ECG
2021-12-24 14:59:09.012791,14
2021-12-24 14:59:09.012796,-7
2021-12-24 14:59:09.012800,-14
2021-12-24 14:59:09.012806,-11
2021-12-24 14:59:09.012810,-11
2021-12-24 14:59:09.012814,-14
2021-12-24 14:59:09.012819,-11
2021-12-24 14:59:09.012823,-9
2021-12-24 14:59:09.012828,-9
2021-12-24 14:59:09.012832,-9
2021-12-24 14:59:09.012836,-4
2021-12-24 14:59:09.237678,2
2021-12-24 14:59:09.237698,9
2021-12-24 14:59:09.237705,18
2021-12-24 14:59:09.237712,23
2021-12-24 14:59:09.237719,21
2021-12-24 14:59:09.237725,30
2021-12-24 14:59:09.237731,40
2021-12-24 14:59:09.237738,40
2021-12-24 14:59:09.237744,42
2021-12-24 14:59:09.237751,47
2021-12-24 14:59:09.237757,49
2021-12-24 14:59:09.237763,52
2021-12-24 14:59:09.237770,52
2021-12-24 14:59:09.237776,49
2021-12-24 14:59:09.237782,44
2021-12-24 14:59:09.237789,37
2021-12-24 14:59:09.237795,35
2021-12-24 14:59:09.237801,35
2021-12-24 14:59:09.237808,33
2021-12-24 14:59:09.237814,28
2021-12-24 14:59:09.237820,35
2021-12-24 14:59:09.237827,52
2021-12-24 14:59:09.237833,68
2021-12-24 14:59:09.237839,73
2021-12-24 14:59:09.237851,73
2021-12-24 14:59:09.237858,66
2021-12-24 14:59:09.237864,47
2021-12-24 14:59:09.237870,33
2021-12-24 14:59:09.237877,35
2021-12-24 14:59:09.237883,35
2021-12-24 14:59:09.463548,33
2021-12-24 14:59:09.463579,40
2021-12-24 14:59:09.463591,40
2021-12-24 14:59:09.463601,37
2021-12-24 14:59:09.463611,40
2021-12-24 14:59:09.463633,47
2021-12-24 14:59:09.463643,61
2021-12-24 14:59:09.463653,125
2021-12-24 14:59:09.463663,277
2021-12-24 14:59:09.463778,480
2021-12-24 14:59:09.463825,556
2021-12-24 14:59:09.463847,158
2021-12-24 14:59:09.463890,-613
2021-12-24 14:59:09.463912,-807
2021-12-24 14:59:09.463923,-232
2021-12-24 14:59:09.463933,94
2021-12-24 14:59:09.463943,0
2021-12-24 14:59:09.463953,21
2021-12-24 14:59:09.463963,106
2021-12-24 14:59:09.463973,80
2021-12-24 14:59:09.463982,61
2021-12-24 14:59:09.463992,87
2021-12-24 14:59:09.464002,87
2021-12-24 14:59:09.464012,73
2021-12-24 14:59:09.464040,80
2021-12-24 14:59:09.464047,92
2021-12-24 14:59:09.464053,94
2021-12-24 14:59:09.464060,97
2021-12-24 14:59:09.464066,99
2021-12-24 14:59:09.464072,104
2021-12-24 14:59:09.687754,113
2021-12-24 14:59:09.687776,118
2021-12-24 14:59:09.687784,118
2021-12-24 14:59:09.687791,125
2021-12-24 14:59:09.687797,149
2021-12-24 14:59:09.687804,163
2021-12-24 14:59:09.687810,168
2021-12-24 14:59:09.687816,184
2021-12-24 14:59:09.687823,206
2021-12-24 14:59:09.687829,213
2021-12-24 14:59:09.687835,213
2021-12-24 14:59:09.687842,220
2021-12-24 14:59:09.687848,208
2021-12-24 14:59:09.687854,189
2021-12-24 14:59:09.687861,168
2021-12-24 14:59:09.687867,144
2021-12-24 14:59:09.687873,111
2021-12-24 14:59:09.687880,71
2021-12-24 14:59:09.687886,37
2021-12-24 14:59:09.687892,23
2021-12-24 14:59:09.687899,7
2021-12-24 14:59:09.687905,-7
2021-12-24 14:59:09.687911,-7
2021-12-24 14:59:09.687918,-2
2021-12-24 14:59:09.687924,-7
2021-12-24 14:59:09.687930,-9
2021-12-24 14:59:09.687937,-4
2021-12-24 14:59:09.687943,0
2021-12-24 14:59:09.687949,2
2021-12-24 14:59:09.687956,7
2021-12-24 14:59:09.958302,16
2021-12-24 14:59:09.958325,16
2021-12-24 14:59:09.958332,14
2021-12-24 14:59:09.958339,21
2021-12-24 14:59:09.958345,30
2021-12-24 14:59:09.958352,33
2021-12-24 14:59:09.958358,30
2021-12-24 14:59:09.958365,33
2021-12-24 14:59:09.958371,42
2021-12-24 14:59:09.958377,49
2021-12-24 14:59:09.958390,47
2021-12-24 14:59:09.958397,37
2021-12-24 14:59:09.958403,40
2021-12-24 14:59:09.958410,47
2021-12-24 14:59:09.958416,47
2021-12-24 14:59:09.958423,44
2021-12-24 14:59:09.958429,44
2021-12-24 14:59:09.958436,44
2021-12-24 14:59:09.958442,42
2021-12-24 14:59:09.958449,47
2021-12-24 14:59:09.958455,47
2021-12-24 14:59:09.958462,49
2021-12-24 14:59:09.958468,52
2021-12-24 14:59:09.958474,47
2021-12-24 14:59:09.958481,52
2021-12-24 14:59:09.958487,59
2021-12-24 14:59:09.958493,54
2021-12-24 14:59:09.958500,40
2021-12-24 14:59:09.958506,35
2021-12-24 14:59:09.958513,42
2021-12-24 14:59:10.227173,56
2021-12-24 14:59:10.227204,71
2021-12-24 14:59:10.227215,85
2021-12-24 14:59:10.227225,92
2021-12-24 14:59:10.227235,82
2021-12-24 14:59:10.227245,71
2021-12-24 14:59:10.227255,49
2021-12-24 14:59:10.227265,35
2021-12-24 14:59:10.227274,42
2021-12-24 14:59:10.227284,47
2021-12-24 14:59:10.227294,35
2021-12-24 14:59:10.227304,35
2021-12-24 14:59:10.227314,44
2021-12-24 14:59:10.227323,47
2021-12-24 14:59:10.227333,54
2021-12-24 14:59:10.227343,68
2021-12-24 14:59:10.227353,106
2021-12-24 14:59:10.227363,213
2021-12-24 14:59:10.227373,393
2021-12-24 14:59:10.227382,520
2021-12-24 14:59:10.227392,355
2021-12-24 14:59:10.227402,-277
2021-12-24 14:59:10.227412,-750
2021-12-24 14:59:10.227422,-371
2021-12-24 14:59:10.227432,111
2021-12-24 14:59:10.227446,47
2021-12-24 14:59:10.227457,-14
2021-12-24 14:59:10.227466,92
2021-12-24 14:59:10.227476,82
2021-12-24 14:59:10.227486,40
2021-12-24 14:59:10.453109,68
2021-12-24 14:59:10.453139,85
2021-12-24 14:59:10.453151,78
2021-12-24 14:59:10.453161,78
2021-12-24 14:59:10.453170,82
2021-12-24 14:59:10.453180,85
2021-12-24 14:59:10.453190,87
2021-12-24 14:59:10.453199,87
2021-12-24 14:59:10.453209,94
2021-12-24 14:59:10.453219,97
2021-12-24 14:59:10.453229,89
2021-12-24 14:59:10.453238,99
2021-12-24 14:59:10.453248,118
2021-12-24 14:59:10.453258,125
2021-12-24 14:59:10.453267,125
2021-12-24 14:59:10.453277,137
2021-12-24 14:59:10.453287,153
2021-12-24 14:59:10.453296,158
2021-12-24 14:59:10.453306,165
2021-12-24 14:59:10.453316,175
2021-12-24 14:59:10.453325,175
2021-12-24 14:59:10.453335,165
2021-12-24 14:59:10.453345,161
2021-12-24 14:59:10.453354,151
2021-12-24 14:59:10.453364,137
2021-12-24 14:59:10.453374,116
2021-12-24 14:59:10.453384,87
2021-12-24 14:59:10.453393,59
2021-12-24 14:59:10.453403,44
2021-12-24 14:59:10.453413,40
2021-12-24 14:59:10.633045,26
2021-12-24 14:59:10.633075,21
2021-12-24 14:59:10.633087,26
2021-12-24 14:59:10.633097,28
2021-12-24 14:59:10.633107,23
2021-12-24 14:59:10.633117,28
2021-12-24 14:59:10.633126,30
2021-12-24 14:59:10.633136,30
2021-12-24 14:59:10.633146,33
2021-12-24 14:59:10.633156,33
2021-12-24 14:59:10.633166,30
2021-12-24 14:59:10.633176,30
2021-12-24 14:59:10.633186,40
2021-12-24 14:59:10.633195,47
2021-12-24 14:59:10.633205,44
2021-12-24 14:59:10.633215,52
2021-12-24 14:59:10.633230,56
2021-12-24 14:59:10.633240,49
2021-12-24 14:59:10.633249,54
2021-12-24 14:59:10.633259,66
2021-12-24 14:59:10.633269,59
2021-12-24 14:59:10.633279,54
2021-12-24 14:59:10.633289,61
2021-12-24 14:59:10.633298,61
2021-12-24 14:59:10.633308,54
2021-12-24 14:59:10.633318,66
2021-12-24 14:59:10.633328,71
2021-12-24 14:59:10.633338,52
2021-12-24 14:59:10.633347,47
2021-12-24 14:59:10.633357,61
2021-12-24 14:59:10.858434,71
2021-12-24 14:59:10.858462,59
2021-12-24 14:59:10.858472,44
2021-12-24 14:59:10.858482,52
2021-12-24 14:59:10.858494,59
2021-12-24 14:59:10.858506,54
2021-12-24 14:59:10.858517,56
2021-12-24 14:59:10.858529,59
2021-12-24 14:59:10.858540,59
2021-12-24 14:59:10.858551,54
2021-12-24 14:59:10.858582,35
2021-12-24 14:59:10.858618,26
2021-12-24 14:59:10.858632,42
2021-12-24 14:59:10.858646,52
2021-12-24 14:59:10.858656,63
2021-12-24 14:59:10.858666,82
2021-12-24 14:59:10.858673,85
2021-12-24 14:59:10.858680,78
2021-12-24 14:59:10.858686,68
2021-12-24 14:59:10.858693,54
2021-12-24 14:59:10.858699,40
2021-12-24 14:59:10.858706,37
2021-12-24 14:59:10.858712,40
2021-12-24 14:59:10.858719,40
2021-12-24 14:59:10.858725,40
2021-12-24 14:59:10.858732,47
2021-12-24 14:59:10.858738,52
2021-12-24 14:59:10.858745,49
2021-12-24 14:59:10.858751,56
2021-12-24 14:59:10.858758,97
2021-12-24 14:59:11.173590,194
2021-12-24 14:59:11.173620,357
2021-12-24 14:59:11.173632,506
2021-12-24 14:59:11.173643,433
2021-12-24 14:59:11.173653,-116
2021-12-24 14:59:11.173663,-719
2021-12-24 14:59:11.173672,-528
2021-12-24 14:59:11.173682,35
2021-12-24 14:59:11.173692,92
2021-12-24 14:59:11.173702,-9
2021-12-24 14:59:11.173711,73
2021-12-24 14:59:11.173721,94
2021-12-24 14:59:11.173731,52
2021-12-24 14:59:11.173748,73
2021-12-24 14:59:11.173758,87
2021-12-24 14:59:11.173768,78
2021-12-24 14:59:11.173777,85
2021-12-24 14:59:11.173787,89
2021-12-24 14:59:11.173797,87
2021-12-24 14:59:11.173806,89
2021-12-24 14:59:11.173816,94
2021-12-24 14:59:11.173826,97
2021-12-24 14:59:11.173836,97
2021-12-24 14:59:11.173845,104
2021-12-24 14:59:11.173855,113
2021-12-24 14:59:11.173864,118
2021-12-24 14:59:11.173874,127
2021-12-24 14:59:11.173884,137
2021-12-24 14:59:11.173894,144
2021-12-24 14:59:11.173903,151
2021-12-24 14:59:11.308398,163
2021-12-24 14:59:11.308419,172
2021-12-24 14:59:11.308427,179
2021-12-24 14:59:11.308434,182
2021-12-24 14:59:11.308440,175
2021-12-24 14:59:11.308447,161
2021-12-24 14:59:11.308454,151
2021-12-24 14:59:11.308460,139
2021-12-24 14:59:11.308467,113
2021-12-24 14:59:11.308473,85
2021-12-24 14:59:11.308480,63
2021-12-24 14:59:11.308486,49
2021-12-24 14:59:11.308493,33
2021-12-24 14:59:11.308499,23
2021-12-24 14:59:11.308506,23
2021-12-24 14:59:11.308512,26
2021-12-24 14:59:11.308519,26
2021-12-24 14:59:11.308526,30
2021-12-24 14:59:11.308532,28
2021-12-24 14:59:11.308539,23
2021-12-24 14:59:11.308545,26
2021-12-24 14:59:11.308552,35
2021-12-24 14:59:11.308563,37
2021-12-24 14:59:11.308574,40
2021-12-24 14:59:11.308585,40
2021-12-24 14:59:11.308596,49
2021-12-24 14:59:11.308605,52
2021-12-24 14:59:11.308612,42
2021-12-24 14:59:11.308620,44
2021-12-24 14:59:11.308630,54
2021-12-24 14:59:11.623288,54
2021-12-24 14:59:11.623319,56
2021-12-24 14:59:11.623331,61
2021-12-24 14:59:11.623341,61
2021-12-24 14:59:11.623351,63
2021-12-24 14:59:11.623360,63
2021-12-24 14:59:11.623370,54
2021-12-24 14:59:11.623380,49
2021-12-24 14:59:11.623389,54
2021-12-24 14:59:11.623399,49
2021-12-24 14:59:11.623409,52
2021-12-24 14:59:11.623418,56
2021-12-24 14:59:11.623428,49
2021-12-24 14:59:11.623438,49
2021-12-24 14:59:11.623447,59
2021-12-24 14:59:11.623457,56
2021-12-24 14:59:11.623467,49
2021-12-24 14:59:11.623484,52
2021-12-24 14:59:11.623494,54
2021-12-24 14:59:11.623504,52
2021-12-24 14:59:11.623514,49
2021-12-24 14:59:11.623523,42
2021-12-24 14:59:11.623533,42
2021-12-24 14:59:11.623543,54
2021-12-24 14:59:11.623552,80
2021-12-24 14:59:11.623562,101
2021-12-24 14:59:11.623572,97
2021-12-24 14:59:11.623581,82
2021-12-24 14:59:11.623591,71
2021-12-24 14:59:11.623601,56
2021-12-24 14:59:11.758565,47
2021-12-24 14:59:11.758596,49
2021-12-24 14:59:11.758607,49
2021-12-24 14:59:11.758617,49
2021-12-24 14:59:11.758627,44
2021-12-24 14:59:11.758637,44
2021-12-24 14:59:11.758647,52
2021-12-24 14:59:11.758657,56
2021-12-24 14:59:11.758667,63
2021-12-24 14:59:11.758677,101
2021-12-24 14:59:11.758686,198
2021-12-24 14:59:11.758696,362
2021-12-24 14:59:11.758706,494
2021-12-24 14:59:11.758716,336
2021-12-24 14:59:11.758726,-293
2021-12-24 14:59:11.758736,-790
2021-12-24 14:59:11.758746,-442
2021-12-24 14:59:11.758756,63
2021-12-24 14:59:11.758766,44
2021-12-24 14:59:11.758776,-9
2021-12-24 14:59:11.758785,94
2021-12-24 14:59:11.758795,85
2021-12-24 14:59:11.758805,40
2021-12-24 14:59:11.758815,71
2021-12-24 14:59:11.758824,87
2021-12-24 14:59:11.758834,66
2021-12-24 14:59:11.758844,71
2021-12-24 14:59:11.758854,87
2021-12-24 14:59:11.758864,82
2021-12-24 14:59:11.758874,75
2021-12-24 14:59:12.073539,89
2021-12-24 14:59:12.073570,99
2021-12-24 14:59:12.073581,94
2021-12-24 14:59:12.073591,99
2021-12-24 14:59:12.073601,108
2021-12-24 14:59:12.073611,111
2021-12-24 14:59:12.073622,118
2021-12-24 14:59:12.073632,130
2021-12-24 14:59:12.073642,137
2021-12-24 14:59:12.073652,146
2021-12-24 14:59:12.073661,153
2021-12-24 14:59:12.073671,156
2021-12-24 14:59:12.073681,161
2021-12-24 14:59:12.073691,161
2021-12-24 14:59:12.073701,151
2021-12-24 14:59:12.073711,139
2021-12-24 14:59:12.073721,132
2021-12-24 14:59:12.073731,120
2021-12-24 14:59:12.073741,104
2021-12-24 14:59:12.073750,82
2021-12-24 14:59:12.073760,56
2021-12-24 14:59:12.073770,40
2021-12-24 14:59:12.073780,35
2021-12-24 14:59:12.073790,30
2021-12-24 14:59:12.073800,28
2021-12-24 14:59:12.073810,33
2021-12-24 14:59:12.073819,37
2021-12-24 14:59:12.073829,37
2021-12-24 14:59:12.073839,40
2021-12-24 14:59:12.073857,35
2021-12-24 14:59:12.296782,37
2021-12-24 14:59:12.296812,52
2021-12-24 14:59:12.296824,59
2021-12-24 14:59:12.296834,59
2021-12-24 14:59:12.296844,61
2021-12-24 14:59:12.296854,63
2021-12-24 14:59:12.296864,63
2021-12-24 14:59:12.296874,68
2021-12-24 14:59:12.296883,73
2021-12-24 14:59:12.296893,71
2021-12-24 14:59:12.296903,73
2021-12-24 14:59:12.296913,73
2021-12-24 14:59:12.296923,63
2021-12-24 14:59:12.296933,59
2021-12-24 14:59:12.296942,59
2021-12-24 14:59:12.296952,59
2021-12-24 14:59:12.296962,56
2021-12-24 14:59:12.296972,59
2021-12-24 14:59:12.296982,54
2021-12-24 14:59:12.296991,47
2021-12-24 14:59:12.297001,47
2021-12-24 14:59:12.297011,42
2021-12-24 14:59:12.297021,35
2021-12-24 14:59:12.297031,28
2021-12-24 14:59:12.297041,33
2021-12-24 14:59:12.297051,54
2021-12-24 14:59:12.297060,78
2021-12-24 14:59:12.297070,87
2021-12-24 14:59:12.297080,87
2021-12-24 14:59:12.297090,75
2021-12-24 14:59:12.523024,52
2021-12-24 14:59:12.523054,40
2021-12-24 14:59:12.523065,47
2021-12-24 14:59:12.523075,47
2021-12-24 14:59:12.523085,33
2021-12-24 14:59:12.523095,35
2021-12-24 14:59:12.523105,52
2021-12-24 14:59:12.523115,49
2021-12-24 14:59:12.523124,42
2021-12-24 14:59:12.523134,47
2021-12-24 14:59:12.523144,68
2021-12-24 14:59:12.523154,142
2021-12-24 14:59:12.523164,296
2021-12-24 14:59:12.523173,480
2021-12-24 14:59:12.523183,494
2021-12-24 14:59:12.523193,42
2021-12-24 14:59:12.523203,-674
2021-12-24 14:59:12.523213,-769
2021-12-24 14:59:12.523223,-184
2021-12-24 14:59:12.523232,106
2021-12-24 14:59:12.523242,7
2021-12-24 14:59:12.523252,33
2021-12-24 14:59:12.523262,104
2021-12-24 14:59:12.523272,75
2021-12-24 14:59:12.523281,68
2021-12-24 14:59:12.523291,94
2021-12-24 14:59:12.523301,85
2021-12-24 14:59:12.523311,78
2021-12-24 14:59:12.523321,92
2021-12-24 14:59:12.523330,97
2021-12-24 14:59:12.702769,97
2021-12-24 14:59:12.702791,106
2021-12-24 14:59:12.702799,106
2021-12-24 14:59:12.702806,104
2021-12-24 14:59:12.702812,111
2021-12-24 14:59:12.702819,123
2021-12-24 14:59:12.702825,130
2021-12-24 14:59:12.702832,132
2021-12-24 14:59:12.702838,130
2021-12-24 14:59:12.702845,139
2021-12-24 14:59:12.702851,153
2021-12-24 14:59:12.702857,165
2021-12-24 14:59:12.702864,175
2021-12-24 14:59:12.702870,177
2021-12-24 14:59:12.702876,165
2021-12-24 14:59:12.702883,158
2021-12-24 14:59:12.702889,158
2021-12-24 14:59:12.702895,153
2021-12-24 14:59:12.702902,137
2021-12-24 14:59:12.702908,111
2021-12-24 14:59:12.702921,85
2021-12-24 14:59:12.702927,63
2021-12-24 14:59:12.702934,35
2021-12-24 14:59:12.702940,11
2021-12-24 14:59:12.702946,7
2021-12-24 14:59:12.702953,4
2021-12-24 14:59:12.702959,-2
2021-12-24 14:59:12.702965,-2
2021-12-24 14:59:12.702972,2
2021-12-24 14:59:12.702978,7
2021-12-24 14:59:12.928035,14
2021-12-24 14:59:12.928063,14
2021-12-24 14:59:12.928075,18
2021-12-24 14:59:12.928085,26
2021-12-24 14:59:12.928095,30
2021-12-24 14:59:12.928105,35
2021-12-24 14:59:12.928115,40
2021-12-24 14:59:12.928125,37
2021-12-24 14:59:12.928134,28
2021-12-24 14:59:12.928144,28
2021-12-24 14:59:12.928154,30
2021-12-24 14:59:12.928164,33
2021-12-24 14:59:12.928174,35
2021-12-24 14:59:12.928184,30
2021-12-24 14:59:12.928193,35
2021-12-24 14:59:12.928203,42
2021-12-24 14:59:12.928213,40
2021-12-24 14:59:12.928223,30
2021-12-24 14:59:12.928233,26
2021-12-24 14:59:12.928242,26
2021-12-24 14:59:12.928252,21
2021-12-24 14:59:12.928262,16
2021-12-24 14:59:12.928272,14
2021-12-24 14:59:12.928282,18
2021-12-24 14:59:12.928292,37
2021-12-24 14:59:12.928301,63
2021-12-24 14:59:12.928311,68
2021-12-24 14:59:12.928321,61
2021-12-24 14:59:12.928331,52
2021-12-24 14:59:12.928341,30
2021-12-24 14:59:13.153429,16
2021-12-24 14:59:13.153450,18
2021-12-24 14:59:13.153458,23
2021-12-24 14:59:13.153465,23
2021-12-24 14:59:13.153471,28
2021-12-24 14:59:13.153477,35
2021-12-24 14:59:13.153484,30
2021-12-24 14:59:13.153490,23
2021-12-24 14:59:13.153497,28
2021-12-24 14:59:13.153503,56
2021-12-24 14:59:13.153509,139
2021-12-24 14:59:13.153516,307
2021-12-24 14:59:13.153522,487
2021-12-24 14:59:13.153529,490
2021-12-24 14:59:13.153535,18
2021-12-24 14:59:13.153541,-708
2021-12-24 14:59:13.153548,-788
2021-12-24 14:59:13.153554,-217
2021-12-24 14:59:13.153561,71
2021-12-24 14:59:13.153567,7
2021-12-24 14:59:13.153573,42
2021-12-24 14:59:13.153580,99
2021-12-24 14:59:13.153586,63
2021-12-24 14:59:13.153592,66
2021-12-24 14:59:13.153598,92
2021-12-24 14:59:13.153605,80
2021-12-24 14:59:13.153611,75
2021-12-24 14:59:13.153618,92
2021-12-24 14:59:13.153624,94
2021-12-24 14:59:13.153630,87
2021-12-24 14:59:13.378592,89
2021-12-24 14:59:13.378622,92
2021-12-24 14:59:13.378634,97
2021-12-24 14:59:13.378645,106
2021-12-24 14:59:13.378655,116
2021-12-24 14:59:13.378664,118
2021-12-24 14:59:13.378674,116
2021-12-24 14:59:13.378684,127
2021-12-24 14:59:13.378694,146
2021-12-24 14:59:13.378704,151
2021-12-24 14:59:13.378714,158
2021-12-24 14:59:13.378724,170
2021-12-24 14:59:13.378734,170
2021-12-24 14:59:13.378744,165
2021-12-24 14:59:13.378754,158
2021-12-24 14:59:13.378764,146
2021-12-24 14:59:13.378774,134
2021-12-24 14:59:13.378783,127
2021-12-24 14:59:13.378793,113
2021-12-24 14:59:13.378803,87
2021-12-24 14:59:13.378813,56
2021-12-24 14:59:13.378823,33
2021-12-24 14:59:13.378838,18
