Time,ECG
2021-12-27 15:47:21.836115,-698
2021-12-27 15:47:21.836121,-1314
2021-12-27 15:47:21.836128,-1090
2021-12-27 15:47:21.836134,-100
2021-12-27 15:47:22.176651,362
2021-12-27 15:47:22.176680,114
2021-12-27 15:47:22.176692,86
2021-12-27 15:47:22.176702,252
2021-12-27 15:47:22.176712,210
2021-12-27 15:47:22.176722,151
2021-12-27 15:47:22.176732,182
2021-12-27 15:47:22.176750,170
2021-12-27 15:47:22.176760,135
2021-12-27 15:47:22.176770,133
2021-12-27 15:47:22.176780,123
2021-12-27 15:47:22.176790,105
2021-12-27 15:47:22.176800,95
2021-12-27 15:47:22.176810,81
2021-12-27 15:47:22.176819,65
2021-12-27 15:47:22.176829,56
2021-12-27 15:47:22.176839,46
2021-12-27 15:47:22.176849,32
2021-12-27 15:47:22.176859,18
2021-12-27 15:47:22.176868,11
2021-12-27 15:47:22.176878,9
2021-12-27 15:47:22.176888,4
2021-12-27 15:47:22.176898,2
2021-12-27 15:47:22.176908,4
2021-12-27 15:47:22.176918,14
2021-12-27 15:47:22.176928,16
2021-12-27 15:47:22.176938,18
2021-12-27 15:47:22.176947,32
2021-12-27 15:47:22.176957,51
2021-12-27 15:47:22.176969,70
2021-12-27 15:47:22.274336,91
2021-12-27 15:47:22.274356,107
2021-12-27 15:47:22.274363,116
2021-12-27 15:47:22.274368,128
2021-12-27 15:47:22.274373,140
2021-12-27 15:47:22.274378,142
2021-12-27 15:47:22.274384,140
2021-12-27 15:47:22.274389,135
2021-12-27 15:47:22.274394,123
2021-12-27 15:47:22.274399,112
2021-12-27 15:47:22.274404,107
2021-12-27 15:47:22.274409,102
2021-12-27 15:47:22.274414,100
2021-12-27 15:47:22.274419,95
2021-12-27 15:47:22.274425,88
2021-12-27 15:47:22.274430,84
2021-12-27 15:47:22.274435,79
2021-12-27 15:47:22.274440,79
2021-12-27 15:47:22.274445,79
2021-12-27 15:47:22.274450,77
2021-12-27 15:47:22.274455,77
2021-12-27 15:47:22.274460,74
2021-12-27 15:47:22.274465,74
2021-12-27 15:47:22.274470,79
2021-12-27 15:47:22.274481,79
2021-12-27 15:47:22.274486,79
2021-12-27 15:47:22.274491,86
2021-12-27 15:47:22.274497,84
2021-12-27 15:47:22.274502,77
2021-12-27 15:47:22.274507,81
2021-12-27 15:47:22.518103,88
2021-12-27 15:47:22.518124,91
2021-12-27 15:47:22.518132,91
2021-12-27 15:47:22.518139,84
2021-12-27 15:47:22.518145,77
2021-12-27 15:47:22.518152,84
2021-12-27 15:47:22.518158,93
2021-12-27 15:47:22.518165,84
2021-12-27 15:47:22.518171,65
2021-12-27 15:47:22.518177,53
2021-12-27 15:47:22.518184,53
2021-12-27 15:47:22.518197,58
2021-12-27 15:47:22.518208,63
2021-12-27 15:47:22.518219,70
2021-12-27 15:47:22.518231,79
2021-12-27 15:47:22.518328,88
2021-12-27 15:47:22.518342,95
2021-12-27 15:47:22.518349,93
2021-12-27 15:47:22.518356,84
2021-12-27 15:47:22.518362,77
2021-12-27 15:47:22.518369,86
2021-12-27 15:47:22.518375,88
2021-12-27 15:47:22.518383,81
2021-12-27 15:47:22.518389,84
2021-12-27 15:47:22.518396,119
2021-12-27 15:47:22.518402,177
2021-12-27 15:47:22.518408,140
2021-12-27 15:47:22.518415,-210
2021-12-27 15:47:22.518421,-880
2021-12-27 15:47:22.518427,-1298
2021-12-27 15:47:22.762337,-728
2021-12-27 15:47:22.762367,231
2021-12-27 15:47:22.762379,345
2021-12-27 15:47:22.762389,46
2021-12-27 15:47:22.762399,142
2021-12-27 15:47:22.762409,242
2021-12-27 15:47:22.762418,142
2021-12-27 15:47:22.762428,135
2021-12-27 15:47:22.762438,170
2021-12-27 15:47:22.762448,130
2021-12-27 15:47:22.762458,109
2021-12-27 15:47:22.762467,116
2021-12-27 15:47:22.762477,93
2021-12-27 15:47:22.762487,72
2021-12-27 15:47:22.762497,67
2021-12-27 15:47:22.762506,56
2021-12-27 15:47:22.762516,44
2021-12-27 15:47:22.762526,37
2021-12-27 15:47:22.762536,28
2021-12-27 15:47:22.762546,11
2021-12-27 15:47:22.762556,-2
2021-12-27 15:47:22.762565,-11
2021-12-27 15:47:22.762575,-14
2021-12-27 15:47:22.762585,-16
2021-12-27 15:47:22.762600,-18
2021-12-27 15:47:22.762610,-16
2021-12-27 15:47:22.762620,-4
2021-12-27 15:47:22.762630,11
2021-12-27 15:47:22.762640,25
2021-12-27 15:47:22.762650,39
2021-12-27 15:47:23.053562,53
2021-12-27 15:47:23.053592,67
2021-12-27 15:47:23.053604,88
2021-12-27 15:47:23.053614,105
2021-12-27 15:47:23.053624,116
2021-12-27 15:47:23.053634,128
2021-12-27 15:47:23.053644,137
2021-12-27 15:47:23.053654,133
2021-12-27 15:47:23.053664,130
2021-12-27 15:47:23.053674,130
2021-12-27 15:47:23.053684,121
2021-12-27 15:47:23.053694,114
2021-12-27 15:47:23.053704,112
2021-12-27 15:47:23.053714,112
2021-12-27 15:47:23.053724,105
2021-12-27 15:47:23.053733,98
2021-12-27 15:47:23.053743,98
2021-12-27 15:47:23.053753,95
2021-12-27 15:47:23.053763,95
2021-12-27 15:47:23.053773,91
2021-12-27 15:47:23.053783,88
2021-12-27 15:47:23.053793,91
2021-12-27 15:47:23.053802,95
2021-12-27 15:47:23.053812,95
2021-12-27 15:47:23.053822,95
2021-12-27 15:47:23.053832,100
2021-12-27 15:47:23.053842,98
2021-12-27 15:47:23.053851,95
2021-12-27 15:47:23.053861,100
2021-12-27 15:47:23.053871,107
2021-12-27 15:47:23.248717,109
2021-12-27 15:47:23.248737,112
2021-12-27 15:47:23.248745,107
2021-12-27 15:47:23.248751,102
2021-12-27 15:47:23.248758,107
2021-12-27 15:47:23.248764,109
2021-12-27 15:47:23.248771,112
2021-12-27 15:47:23.248777,112
2021-12-27 15:47:23.248784,107
2021-12-27 15:47:23.248790,100
2021-12-27 15:47:23.248796,102
2021-12-27 15:47:23.248803,109
2021-12-27 15:47:23.248809,107
2021-12-27 15:47:23.248816,91
2021-12-27 15:47:23.248822,74
2021-12-27 15:47:23.248828,72
2021-12-27 15:47:23.248835,81
2021-12-27 15:47:23.248841,84
2021-12-27 15:47:23.248847,88
2021-12-27 15:47:23.248854,100
2021-12-27 15:47:23.248860,109
2021-12-27 15:47:23.248867,107
2021-12-27 15:47:23.248873,102
2021-12-27 15:47:23.248879,102
2021-12-27 15:47:23.248886,105
2021-12-27 15:47:23.248892,102
2021-12-27 15:47:23.248898,95
2021-12-27 15:47:23.248905,86
2021-12-27 15:47:23.248911,98
2021-12-27 15:47:23.248918,137
2021-12-27 15:47:23.444837,184
2021-12-27 15:47:23.444858,95
2021-12-27 15:47:23.444866,-336
2021-12-27 15:47:23.444873,-1060
2021-12-27 15:47:23.444879,-1417
2021-12-27 15:47:23.444885,-712
2021-12-27 15:47:23.444892,266
2021-12-27 15:47:23.444898,310
2021-12-27 15:47:23.444905,30
2021-12-27 15:47:23.444911,165
2021-12-27 15:47:23.444923,252
2021-12-27 15:47:23.444929,149
2021-12-27 15:47:23.444936,149
2021-12-27 15:47:23.444942,179
2021-12-27 15:47:23.444948,140
2021-12-27 15:47:23.444955,119
2021-12-27 15:47:23.444961,121
2021-12-27 15:47:23.444967,102
2021-12-27 15:47:23.444974,84
2021-12-27 15:47:23.444980,77
2021-12-27 15:47:23.444986,67
2021-12-27 15:47:23.444993,53
2021-12-27 15:47:23.444999,42
2021-12-27 15:47:23.445005,28
2021-12-27 15:47:23.445012,18
2021-12-27 15:47:23.445018,7
2021-12-27 15:47:23.445025,-2
2021-12-27 15:47:23.445031,-11
2021-12-27 15:47:23.445038,-18
2021-12-27 15:47:23.445044,-18
2021-12-27 15:47:23.688634,-11
2021-12-27 15:47:23.688663,-2
2021-12-27 15:47:23.688674,7
2021-12-27 15:47:23.688684,16
2021-12-27 15:47:23.688695,30
2021-12-27 15:47:23.688704,51
2021-12-27 15:47:23.688714,72
2021-12-27 15:47:23.688724,93
2021-12-27 15:47:23.688734,107
2021-12-27 15:47:23.688744,121
2021-12-27 15:47:23.688754,137
2021-12-27 15:47:23.688764,142
2021-12-27 15:47:23.688774,137
2021-12-27 15:47:23.688784,133
2021-12-27 15:47:23.688794,130
2021-12-27 15:47:23.688804,128
2021-12-27 15:47:23.688814,123
2021-12-27 15:47:23.688823,121
2021-12-27 15:47:23.688833,116
2021-12-27 15:47:23.688843,109
2021-12-27 15:47:23.688853,105
2021-12-27 15:47:23.688863,107
2021-12-27 15:47:23.688873,105
2021-12-27 15:47:23.688883,102
2021-12-27 15:47:23.688893,102
2021-12-27 15:47:23.688907,102
2021-12-27 15:47:23.688917,100
2021-12-27 15:47:23.688927,100
2021-12-27 15:47:23.688937,102
2021-12-27 15:47:23.688947,102
2021-12-27 15:47:24.029954,102
2021-12-27 15:47:24.029984,105
2021-12-27 15:47:24.029995,102
2021-12-27 15:47:24.030005,98
2021-12-27 15:47:24.030015,100
2021-12-27 15:47:24.030025,105
2021-12-27 15:47:24.030035,107
2021-12-27 15:47:24.030045,102
2021-12-27 15:47:24.030055,102
2021-12-27 15:47:24.030065,105
2021-12-27 15:47:24.030074,105
2021-12-27 15:47:24.030084,102
2021-12-27 15:47:24.030094,102
2021-12-27 15:47:24.030104,102
2021-12-27 15:47:24.030114,98
2021-12-27 15:47:24.030123,93
2021-12-27 15:47:24.030133,91
2021-12-27 15:47:24.030143,93
2021-12-27 15:47:24.030153,95
2021-12-27 15:47:24.030162,93
2021-12-27 15:47:24.030172,91
2021-12-27 15:47:24.030182,88
2021-12-27 15:47:24.030192,88
2021-12-27 15:47:24.030202,91
2021-12-27 15:47:24.030212,91
2021-12-27 15:47:24.030222,93
2021-12-27 15:47:24.030232,93
2021-12-27 15:47:24.030242,88
2021-12-27 15:47:24.030252,79
2021-12-27 15:47:24.030261,65
2021-12-27 15:47:24.127661,56
2021-12-27 15:47:24.127690,60
2021-12-27 15:47:24.127701,65
2021-12-27 15:47:24.127711,60
2021-12-27 15:47:24.127720,67
2021-12-27 15:47:24.127730,77
2021-12-27 15:47:24.127740,77
2021-12-27 15:47:24.127749,74
2021-12-27 15:47:24.127759,74
2021-12-27 15:47:24.127768,70
2021-12-27 15:47:24.127778,67
2021-12-27 15:47:24.127787,70
2021-12-27 15:47:24.127797,70
2021-12-27 15:47:24.127806,74
2021-12-27 15:47:24.127816,105
2021-12-27 15:47:24.127825,158
2021-12-27 15:47:24.127841,137
2021-12-27 15:47:24.127851,-170
2021-12-27 15:47:24.127860,-866
2021-12-27 15:47:24.127870,-1511
2021-12-27 15:47:24.127880,-1195
2021-12-27 15:47:24.127889,-86
2021-12-27 15:47:24.127899,385
2021-12-27 15:47:24.127908,98
2021-12-27 15:47:24.127918,88
2021-12-27 15:47:24.127928,273
2021-12-27 15:47:24.127937,214
2021-12-27 15:47:24.127947,154
2021-12-27 15:47:24.127956,191
2021-12-27 15:47:24.127966,172
2021-12-27 15:47:24.371011,133
2021-12-27 15:47:24.371041,137
2021-12-27 15:47:24.371052,133
2021-12-27 15:47:24.371063,112
2021-12-27 15:47:24.371073,93
2021-12-27 15:47:24.371083,79
2021-12-27 15:47:24.371093,72
2021-12-27 15:47:24.371103,63
2021-12-27 15:47:24.371115,49
2021-12-27 15:47:24.371125,30
2021-12-27 15:47:24.371135,18
2021-12-27 15:47:24.371145,9
2021-12-27 15:47:24.371155,0
2021-12-27 15:47:24.371165,-4
2021-12-27 15:47:24.371175,-4
2021-12-27 15:47:24.371185,-4
2021-12-27 15:47:24.371195,-2
2021-12-27 15:47:24.371205,4
2021-12-27 15:47:24.371215,16
2021-12-27 15:47:24.371225,30
2021-12-27 15:47:24.371235,46
2021-12-27 15:47:24.371245,65
2021-12-27 15:47:24.371254,88
2021-12-27 15:47:24.371264,105
2021-12-27 15:47:24.371274,121
2021-12-27 15:47:24.371284,135
2021-12-27 15:47:24.371294,144
2021-12-27 15:47:24.371304,147
2021-12-27 15:47:24.371314,149
2021-12-27 15:47:24.371324,149
2021-12-27 15:47:24.712541,144
2021-12-27 15:47:24.712561,137
2021-12-27 15:47:24.712569,130
2021-12-27 15:47:24.712575,126
2021-12-27 15:47:24.712581,123
2021-12-27 15:47:24.712588,119
2021-12-27 15:47:24.712594,109
2021-12-27 15:47:24.712601,100
2021-12-27 15:47:24.712607,93
2021-12-27 15:47:24.712613,95
2021-12-27 15:47:24.712620,98
2021-12-27 15:47:24.712626,98
2021-12-27 15:47:24.712633,93
2021-12-27 15:47:24.712643,91
2021-12-27 15:47:24.712650,93
2021-12-27 15:47:24.712656,95
2021-12-27 15:47:24.712662,95
2021-12-27 15:47:24.712669,100
2021-12-27 15:47:24.712675,102
2021-12-27 15:47:24.712681,100
2021-12-27 15:47:24.712688,98
2021-12-27 15:47:24.712694,100
2021-12-27 15:47:24.712700,98
2021-12-27 15:47:24.712707,98
2021-12-27 15:47:24.712713,98
2021-12-27 15:47:24.712720,95
2021-12-27 15:47:24.712726,91
2021-12-27 15:47:24.712732,93
2021-12-27 15:47:24.712739,93
2021-12-27 15:47:24.712745,93
2021-12-27 15:47:24.858692,93
2021-12-27 15:47:24.858713,91
2021-12-27 15:47:24.858721,91
2021-12-27 15:47:24.858727,91
2021-12-27 15:47:24.858734,88
2021-12-27 15:47:24.858740,88
2021-12-27 15:47:24.858747,88
2021-12-27 15:47:24.858753,88
2021-12-27 15:47:24.858760,84
2021-12-27 15:47:24.858766,81
2021-12-27 15:47:24.858773,84
2021-12-27 15:47:24.858779,86
2021-12-27 15:47:24.858785,88
2021-12-27 15:47:24.858792,88
2021-12-27 15:47:24.858798,84
2021-12-27 15:47:24.858805,79
2021-12-27 15:47:24.858811,79
2021-12-27 15:47:24.858818,81
2021-12-27 15:47:24.858824,86
2021-12-27 15:47:24.858830,88
2021-12-27 15:47:24.858837,81
2021-12-27 15:47:24.858843,63
2021-12-27 15:47:24.858849,51
2021-12-27 15:47:24.858856,51
2021-12-27 15:47:24.858862,63
2021-12-27 15:47:24.858868,70
2021-12-27 15:47:24.858875,70
2021-12-27 15:47:24.858881,77
2021-12-27 15:47:24.858888,79
2021-12-27 15:47:24.858894,77
2021-12-27 15:47:25.149855,81
2021-12-27 15:47:25.149885,84
2021-12-27 15:47:25.149897,86
2021-12-27 15:47:25.149907,84
2021-12-27 15:47:25.149916,79
2021-12-27 15:47:25.149926,79
2021-12-27 15:47:25.149936,100
2021-12-27 15:47:25.149946,151
2021-12-27 15:47:25.149955,179
2021-12-27 15:47:25.149965,-9
2021-12-27 15:47:25.149975,-597
2021-12-27 15:47:25.149985,-1349
2021-12-27 15:47:25.149995,-1413
2021-12-27 15:47:25.150004,-436
2021-12-27 15:47:25.150014,364
2021-12-27 15:47:25.150024,212
2021-12-27 15:47:25.150034,46
2021-12-27 15:47:25.150050,242
2021-12-27 15:47:25.150060,263
2021-12-27 15:47:25.150070,168
2021-12-27 15:47:25.150079,191
2021-12-27 15:47:25.150089,198
2021-12-27 15:47:25.150099,156
2021-12-27 15:47:25.150108,154
2021-12-27 15:47:25.150118,151
2021-12-27 15:47:25.150128,126
2021-12-27 15:47:25.150138,112
2021-12-27 15:47:25.150148,109
2021-12-27 15:47:25.150157,93
2021-12-27 15:47:25.150167,79
2021-12-27 15:47:25.346106,72
2021-12-27 15:47:25.346127,60
2021-12-27 15:47:25.346135,51
2021-12-27 15:47:25.346141,39
2021-12-27 15:47:25.346148,25
2021-12-27 15:47:25.346154,14
2021-12-27 15:47:25.346161,9
2021-12-27 15:47:25.346167,9
2021-12-27 15:47:25.346173,11
2021-12-27 15:47:25.346180,16
2021-12-27 15:47:25.346186,23
2021-12-27 15:47:25.346193,32
2021-12-27 15:47:25.346199,42
2021-12-27 15:47:25.346205,56
2021-12-27 15:47:25.346212,79
2021-12-27 15:47:25.346218,100
2021-12-27 15:47:25.346225,114
2021-12-27 15:47:25.346231,121
2021-12-27 15:47:25.346237,128
2021-12-27 15:47:25.346244,133
2021-12-27 15:47:25.346250,128
2021-12-27 15:47:25.346256,123
2021-12-27 15:47:25.346262,126
2021-12-27 15:47:25.346269,126
2021-12-27 15:47:25.346275,119
2021-12-27 15:47:25.346282,112
2021-12-27 15:47:25.346288,107
2021-12-27 15:47:25.346294,102
2021-12-27 15:47:25.346300,100
2021-12-27 15:47:25.346307,100
2021-12-27 15:47:25.589879,95
2021-12-27 15:47:25.589908,91
2021-12-27 15:47:25.589920,88
2021-12-27 15:47:25.589930,88
2021-12-27 15:47:25.589940,91
2021-12-27 15:47:25.589950,93
2021-12-27 15:47:25.589960,88
2021-12-27 15:47:25.589970,86
2021-12-27 15:47:25.589980,88
2021-12-27 15:47:25.589989,88
2021-12-27 15:47:25.589999,88
2021-12-27 15:47:25.590009,91
2021-12-27 15:47:25.590019,98
2021-12-27 15:47:25.590029,102
2021-12-27 15:47:25.590039,98
2021-12-27 15:47:25.590049,95
2021-12-27 15:47:25.590059,95
2021-12-27 15:47:25.590069,98
2021-12-27 15:47:25.590078,100
2021-12-27 15:47:25.590088,95
2021-12-27 15:47:25.590098,98
2021-12-27 15:47:25.590108,100
2021-12-27 15:47:25.590117,95
2021-12-27 15:47:25.590127,91
2021-12-27 15:47:25.590137,93
2021-12-27 15:47:25.590147,95
2021-12-27 15:47:25.590157,98
2021-12-27 15:47:25.590166,98
2021-12-27 15:47:25.590176,95
2021-12-27 15:47:25.590193,93
2021-12-27 15:47:25.736267,95
2021-12-27 15:47:25.736297,95
2021-12-27 15:47:25.736308,95
2021-12-27 15:47:25.736318,95
2021-12-27 15:47:25.736328,95
2021-12-27 15:47:25.736337,98
2021-12-27 15:47:25.736347,98
2021-12-27 15:47:25.736357,91
2021-12-27 15:47:25.736366,67
2021-12-27 15:47:25.736376,53
2021-12-27 15:47:25.736385,65
2021-12-27 15:47:25.736395,79
2021-12-27 15:47:25.736405,77
2021-12-27 15:47:25.736414,86
2021-12-27 15:47:25.736424,95
2021-12-27 15:47:25.736433,93
2021-12-27 15:47:25.736443,86
2021-12-27 15:47:25.736453,88
2021-12-27 15:47:25.736462,91
2021-12-27 15:47:25.736472,88
2021-12-27 15:47:25.736481,88
2021-12-27 15:47:25.736491,86
2021-12-27 15:47:25.736500,95
2021-12-27 15:47:25.736510,140
2021-12-27 15:47:25.736519,182
2021-12-27 15:47:25.736529,63
2021-12-27 15:47:25.736539,-399
2021-12-27 15:47:25.736548,-1114
2021-12-27 15:47:25.736558,-1382
2021-12-27 15:47:25.736568,-611
2021-12-27 15:47:25.979979,280
2021-12-27 15:47:25.980001,252
2021-12-27 15:47:25.980009,23
2021-12-27 15:47:25.980016,179
2021-12-27 15:47:25.980023,235
2021-12-27 15:47:25.980029,137
2021-12-27 15:47:25.980035,149
2021-12-27 15:47:25.980042,175
2021-12-27 15:47:25.980048,135
2021-12-27 15:47:25.980055,119
2021-12-27 15:47:25.980061,119
2021-12-27 15:47:25.980067,98
2021-12-27 15:47:25.980074,86
2021-12-27 15:47:25.980080,86
2021-12-27 15:47:25.980086,70
2021-12-27 15:47:25.980093,49
2021-12-27 15:47:25.980099,37
2021-12-27 15:47:25.980106,28
2021-12-27 15:47:25.980112,11
2021-12-27 15:47:25.980118,2
2021-12-27 15:47:25.980125,-4
2021-12-27 15:47:25.980131,-14
2021-12-27 15:47:25.980138,-23
2021-12-27 15:47:25.980144,-23
2021-12-27 15:47:25.980151,-18
2021-12-27 15:47:25.980157,-14
2021-12-27 15:47:25.980163,-4
2021-12-27 15:47:25.980170,9
2021-12-27 15:47:25.980176,23
2021-12-27 15:47:25.980183,42
2021-12-27 15:47:26.223029,67
2021-12-27 15:47:26.223048,93
2021-12-27 15:47:26.223056,109
2021-12-27 15:47:26.223063,121
2021-12-27 15:47:26.223069,130
2021-12-27 15:47:26.223075,135
2021-12-27 15:47:26.223082,135
2021-12-27 15:47:26.223088,137
2021-12-27 15:47:26.223095,137
2021-12-27 15:47:26.223101,133
2021-12-27 15:47:26.223108,126
2021-12-27 15:47:26.223114,119
2021-12-27 15:47:26.223120,112
2021-12-27 15:47:26.223127,105
2021-12-27 15:47:26.223133,107
2021-12-27 15:47:26.223139,107
2021-12-27 15:47:26.223146,98
2021-12-27 15:47:26.223152,98
2021-12-27 15:47:26.223158,100
2021-12-27 15:47:26.223165,98
2021-12-27 15:47:26.223175,95
2021-12-27 15:47:26.223182,93
2021-12-27 15:47:26.223188,95
2021-12-27 15:47:26.223195,95
2021-12-27 15:47:26.223201,95
2021-12-27 15:47:26.223208,95
2021-12-27 15:47:26.223214,100
2021-12-27 15:47:26.223221,102
2021-12-27 15:47:26.223227,107
2021-12-27 15:47:26.223234,109
2021-12-27 15:47:26.466723,109
2021-12-27 15:47:26.466742,102
2021-12-27 15:47:26.466750,98
2021-12-27 15:47:26.466757,98
2021-12-27 15:47:26.466763,100
2021-12-27 15:47:26.466770,102
2021-12-27 15:47:26.466776,105
2021-12-27 15:47:26.466783,98
2021-12-27 15:47:26.466789,91
2021-12-27 15:47:26.466796,91
2021-12-27 15:47:26.466802,93
2021-12-27 15:47:26.466808,95
2021-12-27 15:47:26.466815,95
2021-12-27 15:47:26.466821,93
2021-12-27 15:47:26.466828,88
2021-12-27 15:47:26.466834,88
2021-12-27 15:47:26.466841,91
2021-12-27 15:47:26.466847,91
2021-12-27 15:47:26.466853,88
2021-12-27 15:47:26.466860,86
2021-12-27 15:47:26.466866,84
2021-12-27 15:47:26.466872,84
2021-12-27 15:47:26.466879,84
2021-12-27 15:47:26.466885,86
2021-12-27 15:47:26.466891,84
2021-12-27 15:47:26.466898,77
2021-12-27 15:47:26.466904,58
2021-12-27 15:47:26.466910,49
2021-12-27 15:47:26.466917,58
2021-12-27 15:47:26.466923,67
2021-12-27 15:47:26.759973,67
2021-12-27 15:47:26.759996,74
2021-12-27 15:47:26.760003,84
2021-12-27 15:47:26.760010,79
2021-12-27 15:47:26.760017,74
2021-12-27 15:47:26.760023,79
2021-12-27 15:47:26.760030,79
2021-12-27 15:47:26.760036,81
2021-12-27 15:47:26.760043,79
2021-12-27 15:47:26.760049,74
2021-12-27 15:47:26.760056,88
2021-12-27 15:47:26.760062,140
2021-12-27 15:47:26.760068,170
2021-12-27 15:47:26.760075,-7
2021-12-27 15:47:26.760082,-548
2021-12-27 15:47:26.760088,-1247
2021-12-27 15:47:26.760095,-1305
2021-12-27 15:47:26.760101,-397
2021-12-27 15:47:26.760107,322
2021-12-27 15:47:26.760114,170
2021-12-27 15:47:26.760121,30
2021-12-27 15:47:26.760127,210
2021-12-27 15:47:26.760133,217
2021-12-27 15:47:26.760140,133
2021-12-27 15:47:26.760177,156
2021-12-27 15:47:26.760184,158
2021-12-27 15:47:26.760190,116
2021-12-27 15:47:26.760197,109
2021-12-27 15:47:26.760203,107
2021-12-27 15:47:26.760210,91
2021-12-27 15:47:26.906196,79
2021-12-27 15:47:26.906216,72
2021-12-27 15:47:26.906224,60
2021-12-27 15:47:26.906231,51
2021-12-27 15:47:26.906237,42
2021-12-27 15:47:26.906244,28
2021-12-27 15:47:26.906250,11
2021-12-27 15:47:26.906257,0
2021-12-27 15:47:26.906263,-7
2021-12-27 15:47:26.906270,-14
2021-12-27 15:47:26.906276,-21
2021-12-27 15:47:26.906282,-23
2021-12-27 15:47:26.906289,-18
2021-12-27 15:47:26.906295,-14
2021-12-27 15:47:26.906302,-7
2021-12-27 15:47:26.906308,9
2021-12-27 15:47:26.906314,25
2021-12-27 15:47:26.906321,44
2021-12-27 15:47:26.906327,60
2021-12-27 15:47:26.906334,84
2021-12-27 15:47:26.906340,105
2021-12-27 15:47:26.906346,119
