Time,ECG
2021-12-27 15:52:23.507135,-133
2021-12-27 15:52:23.507141,352
2021-12-27 15:52:23.507148,98
2021-12-27 15:52:23.507154,77
2021-12-27 15:52:23.507161,256
2021-12-27 15:52:23.507167,210
2021-12-27 15:52:23.507173,147
2021-12-27 15:52:23.507180,184
2021-12-27 15:52:23.507186,175
2021-12-27 15:52:23.507192,137
2021-12-27 15:52:23.507199,137
2021-12-27 15:52:23.507205,133
2021-12-27 15:52:23.507212,109
2021-12-27 15:52:23.750588,95
2021-12-27 15:52:23.750609,91
2021-12-27 15:52:23.750617,74
2021-12-27 15:52:23.750623,58
2021-12-27 15:52:23.750630,49
2021-12-27 15:52:23.750636,39
2021-12-27 15:52:23.750643,23
2021-12-27 15:52:23.750649,11
2021-12-27 15:52:23.750656,4
2021-12-27 15:52:23.750662,-2
2021-12-27 15:52:23.750669,-2
2021-12-27 15:52:23.750675,-2
2021-12-27 15:52:23.750682,-4
2021-12-27 15:52:23.750688,0
2021-12-27 15:52:23.750695,11
2021-12-27 15:52:23.750701,23
2021-12-27 15:52:23.750708,32
2021-12-27 15:52:23.750714,46
2021-12-27 15:52:23.750721,67
2021-12-27 15:52:23.750727,86
2021-12-27 15:52:23.750734,102
2021-12-27 15:52:23.750740,116
2021-12-27 15:52:23.750747,126
2021-12-27 15:52:23.750753,133
2021-12-27 15:52:23.750765,133
2021-12-27 15:52:23.750772,130
2021-12-27 15:52:23.750778,128
2021-12-27 15:52:23.750785,121
2021-12-27 15:52:23.750792,116
2021-12-27 15:52:23.750798,114
2021-12-27 15:52:24.041609,112
2021-12-27 15:52:24.041630,107
2021-12-27 15:52:24.041638,105
2021-12-27 15:52:24.041645,105
2021-12-27 15:52:24.041651,105
2021-12-27 15:52:24.041657,105
2021-12-27 15:52:24.041664,107
2021-12-27 15:52:24.041670,102
2021-12-27 15:52:24.041676,100
2021-12-27 15:52:24.041700,102
2021-12-27 15:52:24.041710,102
2021-12-27 15:52:24.041720,107
2021-12-27 15:52:24.041729,109
2021-12-27 15:52:24.041784,109
2021-12-27 15:52:24.041790,105
2021-12-27 15:52:24.041797,105
2021-12-27 15:52:24.041803,107
2021-12-27 15:52:24.041809,109
2021-12-27 15:52:24.041815,107
2021-12-27 15:52:24.041822,105
2021-12-27 15:52:24.041828,105
2021-12-27 15:52:24.041835,102
2021-12-27 15:52:24.041843,102
2021-12-27 15:52:24.041850,105
2021-12-27 15:52:24.041856,107
2021-12-27 15:52:24.041862,109
2021-12-27 15:52:24.041869,109
2021-12-27 15:52:24.041875,109
2021-12-27 15:52:24.041881,98
2021-12-27 15:52:24.041888,81
2021-12-27 15:52:24.189441,70
2021-12-27 15:52:24.189471,77
2021-12-27 15:52:24.189483,84
2021-12-27 15:52:24.189493,84
2021-12-27 15:52:24.189502,93
2021-12-27 15:52:24.189512,102
2021-12-27 15:52:24.189522,100
2021-12-27 15:52:24.189532,100
2021-12-27 15:52:24.189541,100
2021-12-27 15:52:24.189551,95
2021-12-27 15:52:24.189561,91
2021-12-27 15:52:24.189570,95
2021-12-27 15:52:24.189580,95
2021-12-27 15:52:24.189590,98
2021-12-27 15:52:24.189599,119
2021-12-27 15:52:24.189609,172
2021-12-27 15:52:24.189619,175
2021-12-27 15:52:24.189628,-70
2021-12-27 15:52:24.189638,-660
2021-12-27 15:52:24.189648,-1268
2021-12-27 15:52:24.189658,-1111
2021-12-27 15:52:24.189668,-175
2021-12-27 15:52:24.189677,322
2021-12-27 15:52:24.189687,93
2021-12-27 15:52:24.189702,42
2021-12-27 15:52:24.189712,212
2021-12-27 15:52:24.189721,182
2021-12-27 15:52:24.189731,119
2021-12-27 15:52:24.189741,154
2021-12-27 15:52:24.189750,149
2021-12-27 15:52:24.530026,109
2021-12-27 15:52:24.530056,109
2021-12-27 15:52:24.530069,107
2021-12-27 15:52:24.530079,84
2021-12-27 15:52:24.530089,70
2021-12-27 15:52:24.530098,63
2021-12-27 15:52:24.530108,53
2021-12-27 15:52:24.530118,44
2021-12-27 15:52:24.530128,35
2021-12-27 15:52:24.530138,23
2021-12-27 15:52:24.530147,14
2021-12-27 15:52:24.530157,7
2021-12-27 15:52:24.530167,0
2021-12-27 15:52:24.530177,-4
2021-12-27 15:52:24.530187,-7
2021-12-27 15:52:24.530196,-7
2021-12-27 15:52:24.530206,-2
2021-12-27 15:52:24.530216,4
2021-12-27 15:52:24.530226,14
2021-12-27 15:52:24.530236,25
2021-12-27 15:52:24.530246,39
2021-12-27 15:52:24.530256,53
2021-12-27 15:52:24.530266,70
2021-12-27 15:52:24.530275,88
2021-12-27 15:52:24.530285,100
2021-12-27 15:52:24.530295,112
2021-12-27 15:52:24.530305,128
2021-12-27 15:52:24.530315,135
2021-12-27 15:52:24.530325,133
2021-12-27 15:52:24.530335,130
2021-12-27 15:52:24.677438,128
2021-12-27 15:52:24.677460,126
2021-12-27 15:52:24.677468,121
2021-12-27 15:52:24.677474,116
2021-12-27 15:52:24.677481,112
2021-12-27 15:52:24.677487,109
2021-12-27 15:52:24.677493,105
2021-12-27 15:52:24.677500,105
2021-12-27 15:52:24.677506,105
2021-12-27 15:52:24.677512,102
2021-12-27 15:52:24.677518,102
2021-12-27 15:52:24.677525,109
2021-12-27 15:52:24.677531,109
2021-12-27 15:52:24.677537,100
2021-12-27 15:52:24.677544,98
2021-12-27 15:52:24.677550,102
2021-12-27 15:52:24.677588,107
2021-12-27 15:52:24.677594,107
2021-12-27 15:52:24.677601,107
2021-12-27 15:52:24.677607,105
2021-12-27 15:52:24.677613,105
2021-12-27 15:52:24.677619,105
2021-12-27 15:52:24.677625,102
2021-12-27 15:52:24.677631,102
2021-12-27 15:52:24.677638,105
2021-12-27 15:52:24.677644,100
2021-12-27 15:52:24.677650,98
2021-12-27 15:52:24.677656,95
2021-12-27 15:52:24.677663,93
2021-12-27 15:52:24.677669,91
2021-12-27 15:52:24.872028,91
2021-12-27 15:52:24.872049,88
2021-12-27 15:52:24.872056,81
2021-12-27 15:52:24.872063,67
2021-12-27 15:52:24.872069,51
2021-12-27 15:52:24.872076,56
2021-12-27 15:52:24.872082,70
2021-12-27 15:52:24.872089,72
2021-12-27 15:52:24.872095,74
2021-12-27 15:52:24.872101,84
2021-12-27 15:52:24.872112,84
2021-12-27 15:52:24.872119,81
2021-12-27 15:52:24.872126,84
2021-12-27 15:52:24.872132,81
2021-12-27 15:52:24.872138,74
2021-12-27 15:52:24.872145,72
2021-12-27 15:52:24.872151,70
2021-12-27 15:52:24.872158,67
2021-12-27 15:52:24.872164,88
2021-12-27 15:52:24.872171,144
2021-12-27 15:52:24.872177,161
2021-12-27 15:52:24.872183,-37
2021-12-27 15:52:24.872190,-569
2021-12-27 15:52:24.872196,-1156
2021-12-27 15:52:24.872203,-1058
2021-12-27 15:52:24.872209,-186
2021-12-27 15:52:24.872215,319
2021-12-27 15:52:24.872222,109
2021-12-27 15:52:24.872228,37
2021-12-27 15:52:24.872235,189
2021-12-27 15:52:25.163670,165
2021-12-27 15:52:25.163689,112
2021-12-27 15:52:25.163699,142
2021-12-27 15:52:25.163707,128
2021-12-27 15:52:25.163715,93
2021-12-27 15:52:25.163723,95
2021-12-27 15:52:25.163730,95
2021-12-27 15:52:25.163738,74
2021-12-27 15:52:25.163746,63
2021-12-27 15:52:25.163754,53
2021-12-27 15:52:25.163762,37
2021-12-27 15:52:25.163769,28
2021-12-27 15:52:25.163777,21
2021-12-27 15:52:25.163784,9
2021-12-27 15:52:25.163792,2
2021-12-27 15:52:25.163800,-2
2021-12-27 15:52:25.163808,-9
2021-12-27 15:52:25.163816,-16
2021-12-27 15:52:25.163824,-18
2021-12-27 15:52:25.163832,-14
2021-12-27 15:52:25.163840,-9
2021-12-27 15:52:25.163848,0
2021-12-27 15:52:25.163856,7
2021-12-27 15:52:25.163863,11
2021-12-27 15:52:25.163870,25
2021-12-27 15:52:25.163882,49
2021-12-27 15:52:25.163890,63
2021-12-27 15:52:25.163897,74
2021-12-27 15:52:25.163905,93
2021-12-27 15:52:25.163913,112
2021-12-27 15:52:25.359054,126
2021-12-27 15:52:25.359075,137
2021-12-27 15:52:25.359083,142
2021-12-27 15:52:25.359090,135
2021-12-27 15:52:25.359096,126
2021-12-27 15:52:25.359103,119
2021-12-27 15:52:25.359110,116
2021-12-27 15:52:25.359116,116
2021-12-27 15:52:25.359122,109
2021-12-27 15:52:25.359180,105
2021-12-27 15:52:25.359190,102
2021-12-27 15:52:25.359197,98
2021-12-27 15:52:25.359203,93
2021-12-27 15:52:25.359210,100
2021-12-27 15:52:25.359216,105
2021-12-27 15:52:25.359222,100
2021-12-27 15:52:25.359228,102
2021-12-27 15:52:25.359234,102
2021-12-27 15:52:25.359241,93
2021-12-27 15:52:25.359247,98
2021-12-27 15:52:25.359253,105
2021-12-27 15:52:25.359259,102
2021-12-27 15:52:25.359265,100
2021-12-27 15:52:25.359271,102
2021-12-27 15:52:25.359278,102
2021-12-27 15:52:25.359284,100
2021-12-27 15:52:25.359290,102
2021-12-27 15:52:25.359296,109
2021-12-27 15:52:25.359302,112
2021-12-27 15:52:25.359309,109
2021-12-27 15:52:25.602851,105
2021-12-27 15:52:25.602900,98
2021-12-27 15:52:25.602934,84
2021-12-27 15:52:25.602942,67
2021-12-27 15:52:25.602948,65
2021-12-27 15:52:25.602955,74
2021-12-27 15:52:25.602961,74
2021-12-27 15:52:25.602968,77
2021-12-27 15:52:25.602974,81
2021-12-27 15:52:25.602980,84
2021-12-27 15:52:25.602987,88
2021-12-27 15:52:25.602993,93
2021-12-27 15:52:25.602999,88
2021-12-27 15:52:25.603006,81
2021-12-27 15:52:25.603012,79
2021-12-27 15:52:25.603018,81
2021-12-27 15:52:25.603029,81
2021-12-27 15:52:25.603036,102
2021-12-27 15:52:25.603042,156
2021-12-27 15:52:25.603049,168
2021-12-27 15:52:25.603055,-51
2021-12-27 15:52:25.603061,-614
2021-12-27 15:52:25.603068,-1193
2021-12-27 15:52:25.603074,-1006
2021-12-27 15:52:25.603081,-79
2021-12-27 15:52:25.603087,364
2021-12-27 15:52:25.603094,107
2021-12-27 15:52:25.603100,65
2021-12-27 15:52:25.603107,217
2021-12-27 15:52:25.603113,168
2021-12-27 15:52:25.846986,116
2021-12-27 15:52:25.847007,158
2021-12-27 15:52:25.847015,147
2021-12-27 15:52:25.847021,109
2021-12-27 15:52:25.847028,112
2021-12-27 15:52:25.847034,105
2021-12-27 15:52:25.847040,81
2021-12-27 15:52:25.847047,67
2021-12-27 15:52:25.847053,58
2021-12-27 15:52:25.847060,44
2021-12-27 15:52:25.847066,32
2021-12-27 15:52:25.847072,23
2021-12-27 15:52:25.847079,11
2021-12-27 15:52:25.847085,-2
2021-12-27 15:52:25.847091,-9
2021-12-27 15:52:25.847098,-18
2021-12-27 15:52:25.847104,-25
2021-12-27 15:52:25.847110,-25
2021-12-27 15:52:25.847118,-18
2021-12-27 15:52:25.847124,-7
2021-12-27 15:52:25.847131,0
2021-12-27 15:52:25.847137,7
2021-12-27 15:52:25.847144,23
2021-12-27 15:52:25.847150,42
2021-12-27 15:52:25.847156,58
2021-12-27 15:52:25.847163,81
2021-12-27 15:52:25.847169,102
2021-12-27 15:52:25.847175,114
2021-12-27 15:52:25.847181,126
2021-12-27 15:52:25.847188,144
2021-12-27 15:52:26.088971,158
2021-12-27 15:52:26.088990,158
2021-12-27 15:52:26.088998,154
2021-12-27 15:52:26.089004,149
2021-12-27 15:52:26.089011,144
2021-12-27 15:52:26.089017,137
2021-12-27 15:52:26.089024,130
2021-12-27 15:52:26.089031,126
2021-12-27 15:52:26.089037,121
2021-12-27 15:52:26.089044,114
2021-12-27 15:52:26.089050,112
2021-12-27 15:52:26.089057,109
2021-12-27 15:52:26.089063,109
2021-12-27 15:52:26.089072,109
2021-12-27 15:52:26.089079,109
2021-12-27 15:52:26.089085,105
2021-12-27 15:52:26.089092,102
2021-12-27 15:52:26.089098,107
2021-12-27 15:52:26.089105,109
2021-12-27 15:52:26.089111,107
2021-12-27 15:52:26.089117,109
2021-12-27 15:52:26.089124,114
2021-12-27 15:52:26.089130,114
2021-12-27 15:52:26.089137,112
2021-12-27 15:52:26.089143,112
2021-12-27 15:52:26.089149,116
2021-12-27 15:52:26.089156,119
2021-12-27 15:52:26.089162,116
2021-12-27 15:52:26.089169,114
2021-12-27 15:52:26.089175,116
2021-12-27 15:52:26.285715,109
2021-12-27 15:52:26.285736,93
2021-12-27 15:52:26.285744,77
2021-12-27 15:52:26.285750,74
2021-12-27 15:52:26.285757,77
2021-12-27 15:52:26.285763,77
2021-12-27 15:52:26.285770,79
2021-12-27 15:52:26.285776,86
2021-12-27 15:52:26.285783,91
2021-12-27 15:52:26.285789,88
2021-12-27 15:52:26.285796,88
2021-12-27 15:52:26.285802,91
2021-12-27 15:52:26.285809,84
2021-12-27 15:52:26.285815,81
2021-12-27 15:52:26.285821,84
2021-12-27 15:52:26.285828,77
2021-12-27 15:52:26.285834,77
2021-12-27 15:52:26.285841,119
2021-12-27 15:52:26.285847,175
2021-12-27 15:52:26.285853,91
2021-12-27 15:52:26.285860,-329
2021-12-27 15:52:26.285866,-1034
2021-12-27 15:52:26.285873,-1399
2021-12-27 15:52:26.285879,-749
2021-12-27 15:52:26.285885,196
2021-12-27 15:52:26.285892,280
2021-12-27 15:52:26.285898,28
2021-12-27 15:52:26.285905,147
2021-12-27 15:52:26.285911,233
2021-12-27 15:52:26.285917,149
2021-12-27 15:52:26.529615,149
2021-12-27 15:52:26.529635,175
2021-12-27 15:52:26.529642,137
2021-12-27 15:52:26.529649,119
2021-12-27 15:52:26.529655,126
2021-12-27 15:52:26.529662,112
2021-12-27 15:52:26.529668,95
2021-12-27 15:52:26.529675,84
2021-12-27 15:52:26.529681,70
2021-12-27 15:52:26.529687,53
2021-12-27 15:52:26.529694,42
2021-12-27 15:52:26.529700,35
2021-12-27 15:52:26.529706,28
2021-12-27 15:52:26.529713,16
2021-12-27 15:52:26.529719,4
2021-12-27 15:52:26.529725,-2
2021-12-27 15:52:26.529732,-2
2021-12-27 15:52:26.529745,0
2021-12-27 15:52:26.529752,2
2021-12-27 15:52:26.529758,4
2021-12-27 15:52:26.529765,11
2021-12-27 15:52:26.529771,18
2021-12-27 15:52:26.529777,32
2021-12-27 15:52:26.529784,51
2021-12-27 15:52:26.529790,74
2021-12-27 15:52:26.529797,98
2021-12-27 15:52:26.529803,112
2021-12-27 15:52:26.529809,121
2021-12-27 15:52:26.529816,135
2021-12-27 15:52:26.529822,147
2021-12-27 15:52:26.773215,149
2021-12-27 15:52:26.773245,154
2021-12-27 15:52:26.773257,154
2021-12-27 15:52:26.773267,144
2021-12-27 15:52:26.773277,137
2021-12-27 15:52:26.773287,135
2021-12-27 15:52:26.773297,130
2021-12-27 15:52:26.773307,126
2021-12-27 15:52:26.773317,123
2021-12-27 15:52:26.773326,116
2021-12-27 15:52:26.773337,112
2021-12-27 15:52:26.773347,109
2021-12-27 15:52:26.773356,112
2021-12-27 15:52:26.773366,109
2021-12-27 15:52:26.773376,109
2021-12-27 15:52:26.773386,107
2021-12-27 15:52:26.773396,102
2021-12-27 15:52:26.773406,105
2021-12-27 15:52:26.773416,107
2021-12-27 15:52:26.773426,107
2021-12-27 15:52:26.773435,107
2021-12-27 15:52:26.773445,100
2021-12-27 15:52:26.773455,98
2021-12-27 15:52:26.773465,102
2021-12-27 15:52:26.773475,105
2021-12-27 15:52:26.773485,102
2021-12-27 15:52:26.773495,102
2021-12-27 15:52:26.773505,102
2021-12-27 15:52:26.773515,102
2021-12-27 15:52:26.773524,105
2021-12-27 15:52:27.017109,109
2021-12-27 15:52:27.017130,102
2021-12-27 15:52:27.017138,84
2021-12-27 15:52:27.017145,65
2021-12-27 15:52:27.017151,65
2021-12-27 15:52:27.017158,70
2021-12-27 15:52:27.017165,72
2021-12-27 15:52:27.017171,79
2021-12-27 15:52:27.017177,91
2021-12-27 15:52:27.017184,91
2021-12-27 15:52:27.017190,88
2021-12-27 15:52:27.017197,91
2021-12-27 15:52:27.017203,91
2021-12-27 15:52:27.017210,86
2021-12-27 15:52:27.017216,84
2021-12-27 15:52:27.017223,84
2021-12-27 15:52:27.017229,86
2021-12-27 15:52:27.017236,95
2021-12-27 15:52:27.017242,144
2021-12-27 15:52:27.017248,184
2021-12-27 15:52:27.017255,28
2021-12-27 15:52:27.017261,-509
2021-12-27 15:52:27.017268,-1240
2021-12-27 15:52:27.017274,-1394
2021-12-27 15:52:27.017281,-527
2021-12-27 15:52:27.017287,301
2021-12-27 15:52:27.017294,221
2021-12-27 15:52:27.017300,39
2021-12-27 15:52:27.017307,207
2021-12-27 15:52:27.017319,245
2021-12-27 15:52:27.211214,158
2021-12-27 15:52:27.211229,177
2021-12-27 15:52:27.211235,191
2021-12-27 15:52:27.211241,151
2021-12-27 15:52:27.211246,140
2021-12-27 15:52:27.211251,142
2021-12-27 15:52:27.211256,121
2021-12-27 15:52:27.211261,107
2021-12-27 15:52:27.211267,105
2021-12-27 15:52:27.211272,91
2021-12-27 15:52:27.211277,72
2021-12-27 15:52:27.211282,65
2021-12-27 15:52:27.211287,56
2021-12-27 15:52:27.211292,42
2021-12-27 15:52:27.211297,32
2021-12-27 15:52:27.211302,21
2021-12-27 15:52:27.211307,11
2021-12-27 15:52:27.211313,9
2021-12-27 15:52:27.211318,11
2021-12-27 15:52:27.211323,16
2021-12-27 15:52:27.211328,23
2021-12-27 15:52:27.211333,28
2021-12-27 15:52:27.211341,32
2021-12-27 15:52:27.211347,44
2021-12-27 15:52:27.211352,60
2021-12-27 15:52:27.211357,79
2021-12-27 15:52:27.211362,98
2021-12-27 15:52:27.211367,109
2021-12-27 15:52:27.211372,123
2021-12-27 15:52:27.211377,135
2021-12-27 15:52:27.455958,144
2021-12-27 15:52:27.455987,149
2021-12-27 15:52:27.455999,147
2021-12-27 15:52:27.456009,142
2021-12-27 15:52:27.456019,140
2021-12-27 15:52:27.456029,135
2021-12-27 15:52:27.456039,130
2021-12-27 15:52:27.456049,126
2021-12-27 15:52:27.456059,121
2021-12-27 15:52:27.456069,119
2021-12-27 15:52:27.456079,116
2021-12-27 15:52:27.456088,116
2021-12-27 15:52:27.456098,114
2021-12-27 15:52:27.456108,114
2021-12-27 15:52:27.456118,112
2021-12-27 15:52:27.456127,107
2021-12-27 15:52:27.456137,109
2021-12-27 15:52:27.456147,109
2021-12-27 15:52:27.456157,107
2021-12-27 15:52:27.456167,109
2021-12-27 15:52:27.456176,109
2021-12-27 15:52:27.456186,107
2021-12-27 15:52:27.456196,109
2021-12-27 15:52:27.456206,114
2021-12-27 15:52:27.456215,114
2021-12-27 15:52:27.456225,114
2021-12-27 15:52:27.456235,112
2021-12-27 15:52:27.456245,109
2021-12-27 15:52:27.456254,109
2021-12-27 15:52:27.456264,114
2021-12-27 15:52:27.650814,114
2021-12-27 15:52:27.650836,112
2021-12-27 15:52:27.650843,112
2021-12-27 15:52:27.650850,109
2021-12-27 15:52:27.650856,107
2021-12-27 15:52:27.650863,107
2021-12-27 15:52:27.650869,95
2021-12-27 15:52:27.650875,77
2021-12-27 15:52:27.650882,65
2021-12-27 15:52:27.650888,67
2021-12-27 15:52:27.650894,70
2021-12-27 15:52:27.650901,67
2021-12-27 15:52:27.650907,77
2021-12-27 15:52:27.650914,91
2021-12-27 15:52:27.650920,95
2021-12-27 15:52:27.650926,93
2021-12-27 15:52:27.650933,93
2021-12-27 15:52:27.650939,91
2021-12-27 15:52:27.650945,88
2021-12-27 15:52:27.650952,88
2021-12-27 15:52:27.650964,88
2021-12-27 15:52:27.650971,91
2021-12-27 15:52:27.650978,112
2021-12-27 15:52:27.650984,168
2021-12-27 15:52:27.650991,175
2021-12-27 15:52:27.650997,-81
2021-12-27 15:52:27.651004,-721
2021-12-27 15:52:27.651010,-1396
2021-12-27 15:52:27.651017,-1254
2021-12-27 15:52:27.651023,-235
2021-12-27 15:52:27.893748,355
2021-12-27 15:52:27.893764,140
2021-12-27 15:52:27.893770,74
2021-12-27 15:52:27.893776,247
2021-12-27 15:52:27.893781,219
2021-12-27 15:52:27.893786,149
2021-12-27 15:52:27.893792,177
2021-12-27 15:52:27.893797,172
2021-12-27 15:52:27.893802,135
2021-12-27 15:52:27.893807,135
2021-12-27 15:52:27.893812,130
2021-12-27 15:52:27.893818,107
2021-12-27 15:52:27.893823,95
2021-12-27 15:52:27.893828,91
2021-12-27 15:52:27.893833,81
2021-12-27 15:52:27.893838,70
2021-12-27 15:52:27.893843,63
2021-12-27 15:52:27.893849,49
2021-12-27 15:52:27.893854,37
2021-12-27 15:52:27.893859,32
2021-12-27 15:52:27.893864,23
2021-12-27 15:52:27.893869,14
2021-12-27 15:52:27.893875,7
2021-12-27 15:52:27.893880,9
2021-12-27 15:52:27.893885,16
2021-12-27 15:52:27.893890,25
2021-12-27 15:52:27.893895,30
2021-12-27 15:52:27.893900,35
2021-12-27 15:52:27.893906,44
2021-12-27 15:52:27.893911,63
2021-12-27 15:52:28.185534,86
2021-12-27 15:52:28.185564,102
2021-12-27 15:52:28.185575,119
2021-12-27 15:52:28.185585,135
2021-12-27 15:52:28.185595,142
2021-12-27 15:52:28.185605,149
2021-12-27 15:52:28.185615,151
2021-12-27 15:52:28.185625,149
2021-12-27 15:52:28.185634,142
2021-12-27 15:52:28.185644,137
2021-12-27 15:52:28.185654,135
2021-12-27 15:52:28.185664,130
2021-12-27 15:52:28.185674,123
2021-12-27 15:52:28.185684,119
2021-12-27 15:52:28.185693,116
2021-12-27 15:52:28.185703,116
2021-12-27 15:52:28.185713,116
2021-12-27 15:52:28.185723,119
2021-12-27 15:52:28.185732,119
2021-12-27 15:52:28.185742,116
2021-12-27 15:52:28.185752,114
2021-12-27 15:52:28.185761,112
2021-12-27 15:52:28.185771,112
2021-12-27 15:52:28.185781,112
2021-12-27 15:52:28.185791,112
2021-12-27 15:52:28.185800,112
2021-12-27 15:52:28.185810,112
2021-12-27 15:52:28.185820,114
2021-12-27 15:52:28.185830,112
2021-12-27 15:52:28.185839,114
2021-12-27 15:52:28.333364,116
2021-12-27 15:52:28.333387,114
2021-12-27 15:52:28.333394,114
2021-12-27 15:52:28.333401,114
2021-12-27 15:52:28.333407,112
2021-12-27 15:52:28.333413,112
2021-12-27 15:52:28.333420,114
2021-12-27 15:52:28.333426,107
2021-12-27 15:52:28.333432,91
2021-12-27 15:52:28.333439,86
2021-12-27 15:52:28.333445,88
2021-12-27 15:52:28.333451,86
2021-12-27 15:52:28.333457,84
2021-12-27 15:52:28.333464,84
2021-12-27 15:52:28.333470,81
2021-12-27 15:52:28.333476,79
2021-12-27 15:52:28.333483,81
2021-12-27 15:52:28.333489,74
2021-12-27 15:52:28.333495,58
2021-12-27 15:52:28.333502,49
2021-12-27 15:52:28.333508,56
2021-12-27 15:52:28.333515,58
