Time,ECG
2021-12-27 15:32:18.385951,-11
2021-12-27 15:32:18.628831,-11
2021-12-27 15:32:18.628851,-2
2021-12-27 15:32:18.628858,16
2021-12-27 15:32:18.628865,21
2021-12-27 15:32:18.628871,11
2021-12-27 15:32:18.628877,16
2021-12-27 15:32:18.628884,23
2021-12-27 15:32:18.628890,21
2021-12-27 15:32:18.628897,14
2021-12-27 15:32:18.628903,18
2021-12-27 15:32:18.628913,25
2021-12-27 15:32:18.628920,25
2021-12-27 15:32:18.628926,44
2021-12-27 15:32:18.628933,93
2021-12-27 15:32:18.628939,51
2021-12-27 15:32:18.628946,-268
2021-12-27 15:32:18.628952,-857
2021-12-27 15:32:18.628958,-1207
2021-12-27 15:32:18.628965,-679
2021-12-27 15:32:18.628971,179
2021-12-27 15:32:18.628978,282
2021-12-27 15:32:18.628984,23
2021-12-27 15:32:18.628990,100
2021-12-27 15:32:18.628997,189
2021-12-27 15:32:18.629003,107
2021-12-27 15:32:18.629009,88
2021-12-27 15:32:18.629016,116
2021-12-27 15:32:18.629022,88
2021-12-27 15:32:18.629029,70
2021-12-27 15:32:18.629035,74
2021-12-27 15:32:18.921419,58
2021-12-27 15:32:18.921439,37
2021-12-27 15:32:18.921447,32
2021-12-27 15:32:18.921454,18
2021-12-27 15:32:18.921460,-4
2021-12-27 15:32:18.921467,-14
2021-12-27 15:32:18.921473,-18
2021-12-27 15:32:18.921479,-25
2021-12-27 15:32:18.921486,-39
2021-12-27 15:32:18.921492,-44
2021-12-27 15:32:18.921498,-35
2021-12-27 15:32:18.921505,-28
2021-12-27 15:32:18.921511,-23
2021-12-27 15:32:18.921517,-14
2021-12-27 15:32:18.921524,-4
2021-12-27 15:32:18.921530,-9
2021-12-27 15:32:18.921536,-18
2021-12-27 15:32:18.921543,-18
2021-12-27 15:32:18.921549,-7
2021-12-27 15:32:18.921555,4
2021-12-27 15:32:18.921562,14
2021-12-27 15:32:18.921568,25
2021-12-27 15:32:18.921574,37
2021-12-27 15:32:18.921581,53
2021-12-27 15:32:18.921587,77
2021-12-27 15:32:18.921597,72
2021-12-27 15:32:18.921603,49
2021-12-27 15:32:18.921609,46
2021-12-27 15:32:18.921616,44
2021-12-27 15:32:18.921622,39
2021-12-27 15:32:19.068258,46
2021-12-27 15:32:19.068289,56
2021-12-27 15:32:19.068301,53
2021-12-27 15:32:19.068311,44
2021-12-27 15:32:19.068321,32
2021-12-27 15:32:19.068331,28
2021-12-27 15:32:19.068341,28
2021-12-27 15:32:19.068351,37
2021-12-27 15:32:19.068361,51
2021-12-27 15:32:19.068371,53
2021-12-27 15:32:19.068381,44
2021-12-27 15:32:19.068391,46
2021-12-27 15:32:19.068401,56
2021-12-27 15:32:19.068411,56
2021-12-27 15:32:19.068421,39
2021-12-27 15:32:19.068431,21
2021-12-27 15:32:19.068440,2
2021-12-27 15:32:19.068450,0
2021-12-27 15:32:19.068460,11
2021-12-27 15:32:19.068470,32
2021-12-27 15:32:19.068480,46
2021-12-27 15:32:19.068490,46
2021-12-27 15:32:19.068500,44
2021-12-27 15:32:19.068510,42
2021-12-27 15:32:19.068520,42
2021-12-27 15:32:19.068529,46
2021-12-27 15:32:19.068540,46
2021-12-27 15:32:19.068550,35
2021-12-27 15:32:19.068560,42
2021-12-27 15:32:19.068570,79
2021-12-27 15:32:19.360783,123
2021-12-27 15:32:19.360803,77
2021-12-27 15:32:19.360811,-233
2021-12-27 15:32:19.360818,-836
2021-12-27 15:32:19.360825,-1265
2021-12-27 15:32:19.360831,-784
2021-12-27 15:32:19.360837,140
2021-12-27 15:32:19.360844,301
2021-12-27 15:32:19.360850,23
2021-12-27 15:32:19.360857,88
2021-12-27 15:32:19.360863,179
2021-12-27 15:32:19.360869,84
2021-12-27 15:32:19.360876,63
2021-12-27 15:32:19.360882,88
2021-12-27 15:32:19.360888,60
2021-12-27 15:32:19.360895,49
2021-12-27 15:32:19.360905,44
2021-12-27 15:32:19.360911,18
2021-12-27 15:32:19.360918,14
2021-12-27 15:32:19.360924,21
2021-12-27 15:32:19.360930,4
2021-12-27 15:32:19.360936,-11
2021-12-27 15:32:19.360943,-16
2021-12-27 15:32:19.360949,-16
2021-12-27 15:32:19.360955,-11
2021-12-27 15:32:19.360962,-16
2021-12-27 15:32:19.360968,-32
2021-12-27 15:32:19.360974,-30
2021-12-27 15:32:19.360981,-9
2021-12-27 15:32:19.360987,-2
2021-12-27 15:32:19.604401,-4
2021-12-27 15:32:19.604431,0
2021-12-27 15:32:19.604443,9
2021-12-27 15:32:19.604453,9
2021-12-27 15:32:19.604463,7
2021-12-27 15:32:19.604473,9
2021-12-27 15:32:19.604482,9
2021-12-27 15:32:19.604492,21
2021-12-27 15:32:19.604502,51
2021-12-27 15:32:19.604512,65
2021-12-27 15:32:19.604521,70
2021-12-27 15:32:19.604531,72
2021-12-27 15:32:19.604541,65
2021-12-27 15:32:19.604551,56
2021-12-27 15:32:19.604560,56
2021-12-27 15:32:19.604570,44
2021-12-27 15:32:19.604580,44
2021-12-27 15:32:19.604590,56
2021-12-27 15:32:19.604600,49
2021-12-27 15:32:19.604610,35
2021-12-27 15:32:19.604620,35
2021-12-27 15:32:19.604629,32
2021-12-27 15:32:19.604639,28
2021-12-27 15:32:19.604648,30
2021-12-27 15:32:19.604658,37
2021-12-27 15:32:19.604668,32
2021-12-27 15:32:19.604677,25
2021-12-27 15:32:19.604687,35
2021-12-27 15:32:19.604697,42
2021-12-27 15:32:19.604707,32
2021-12-27 15:32:19.799540,23
2021-12-27 15:32:19.799569,21
2021-12-27 15:32:19.799581,16
2021-12-27 15:32:19.799591,11
2021-12-27 15:32:19.799601,16
2021-12-27 15:32:19.799611,30
2021-12-27 15:32:19.799620,42
2021-12-27 15:32:19.799630,44
2021-12-27 15:32:19.799640,46
2021-12-27 15:32:19.799649,46
2021-12-27 15:32:19.799659,42
2021-12-27 15:32:19.799668,42
2021-12-27 15:32:19.799678,44
2021-12-27 15:32:19.799692,44
2021-12-27 15:32:19.799702,63
2021-12-27 15:32:19.799712,114
2021-12-27 15:32:19.799722,128
2021-12-27 15:32:19.799731,-77
2021-12-27 15:32:19.799741,-642
2021-12-27 15:32:19.799751,-1284
2021-12-27 15:32:19.799761,-1163
2021-12-27 15:32:19.799770,-142
2021-12-27 15:32:19.799780,427
2021-12-27 15:32:19.799790,133
2021-12-27 15:32:19.799800,44
2021-12-27 15:32:19.799809,226
2021-12-27 15:32:19.799819,168
2021-12-27 15:32:19.799829,86
2021-12-27 15:32:19.799838,130
2021-12-27 15:32:19.799848,126
2021-12-27 15:32:20.090924,74
2021-12-27 15:32:20.090944,67
2021-12-27 15:32:20.090952,70
2021-12-27 15:32:20.090959,46
2021-12-27 15:32:20.090965,30
2021-12-27 15:32:20.090972,25
2021-12-27 15:32:20.090978,14
2021-12-27 15:32:20.090985,-2
2021-12-27 15:32:20.090991,-11
2021-12-27 15:32:20.090997,-21
2021-12-27 15:32:20.091004,-25
2021-12-27 15:32:20.091010,-30
2021-12-27 15:32:20.091016,-30
2021-12-27 15:32:20.091023,-23
2021-12-27 15:32:20.091029,-14
2021-12-27 15:32:20.091035,-7
2021-12-27 15:32:20.091042,4
2021-12-27 15:32:20.091048,14
2021-12-27 15:32:20.091054,18
2021-12-27 15:32:20.091061,25
2021-12-27 15:32:20.091067,30
2021-12-27 15:32:20.091073,37
2021-12-27 15:32:20.091080,49
2021-12-27 15:32:20.091086,63
2021-12-27 15:32:20.091092,81
2021-12-27 15:32:20.091099,98
2021-12-27 15:32:20.091105,98
2021-12-27 15:32:20.091111,93
2021-12-27 15:32:20.091118,93
2021-12-27 15:32:20.091124,91
2021-12-27 15:32:20.286988,86
2021-12-27 15:32:20.287017,81
2021-12-27 15:32:20.287028,72
2021-12-27 15:32:20.287039,67
2021-12-27 15:32:20.287048,70
2021-12-27 15:32:20.287058,58
2021-12-27 15:32:20.287068,39
2021-12-27 15:32:20.287077,58
2021-12-27 15:32:20.287087,91
2021-12-27 15:32:20.287097,74
2021-12-27 15:32:20.287107,53
2021-12-27 15:32:20.287116,60
2021-12-27 15:32:20.287126,65
2021-12-27 15:32:20.287135,49
2021-12-27 15:32:20.287145,58
2021-12-27 15:32:20.287155,81
2021-12-27 15:32:20.287165,60
2021-12-27 15:32:20.287181,32
2021-12-27 15:32:20.287192,39
2021-12-27 15:32:20.287201,51
2021-12-27 15:32:20.287211,58
2021-12-27 15:32:20.287221,63
2021-12-27 15:32:20.287230,63
2021-12-27 15:32:20.287240,58
2021-12-27 15:32:20.287250,58
2021-12-27 15:32:20.287260,63
2021-12-27 15:32:20.287269,67
2021-12-27 15:32:20.287279,63
2021-12-27 15:32:20.287289,60
2021-12-27 15:32:20.287299,88
2021-12-27 15:32:20.482107,142
2021-12-27 15:32:20.482136,137
2021-12-27 15:32:20.482147,-121
2021-12-27 15:32:20.482157,-763
2021-12-27 15:32:20.482167,-1427
2021-12-27 15:32:20.482177,-1170
2021-12-27 15:32:20.482187,-58
2021-12-27 15:32:20.482197,432
2021-12-27 15:32:20.482207,121
2021-12-27 15:32:20.482217,91
2021-12-27 15:32:20.482227,259
2021-12-27 15:32:20.482237,179
2021-12-27 15:32:20.482246,119
2021-12-27 15:32:20.482256,170
2021-12-27 15:32:20.482266,154
2021-12-27 15:32:20.482276,105
2021-12-27 15:32:20.482286,105
2021-12-27 15:32:20.482296,93
2021-12-27 15:32:20.482306,60
2021-12-27 15:32:20.482316,60
2021-12-27 15:32:20.482325,65
2021-12-27 15:32:20.482335,42
2021-12-27 15:32:20.482345,18
2021-12-27 15:32:20.482355,16
2021-12-27 15:32:20.482365,14
2021-12-27 15:32:20.482375,4
2021-12-27 15:32:20.482385,-7
2021-12-27 15:32:20.482395,-4
2021-12-27 15:32:20.482404,14
2021-12-27 15:32:20.482414,14
2021-12-27 15:32:20.677336,7
2021-12-27 15:32:20.677365,23
2021-12-27 15:32:20.677380,46
2021-12-27 15:32:20.677392,49
2021-12-27 15:32:20.677404,46
2021-12-27 15:32:20.677416,58
2021-12-27 15:32:20.677429,72
2021-12-27 15:32:20.677441,77
2021-12-27 15:32:20.677453,72
2021-12-27 15:32:20.677466,81
2021-12-27 15:32:20.677478,91
2021-12-27 15:32:20.677490,86
2021-12-27 15:32:20.677503,86
2021-12-27 15:32:20.677516,84
2021-12-27 15:32:20.677530,53
2021-12-27 15:32:20.677545,42
2021-12-27 15:32:20.677560,81
2021-12-27 15:32:20.677576,95
2021-12-27 15:32:20.677593,67
2021-12-27 15:32:20.677609,53
2021-12-27 15:32:20.677627,58
2021-12-27 15:32:20.677644,63
2021-12-27 15:32:20.677660,58
2021-12-27 15:32:20.677676,46
2021-12-27 15:32:20.677691,46
2021-12-27 15:32:20.677707,58
2021-12-27 15:32:20.677722,65
2021-12-27 15:32:20.677738,65
2021-12-27 15:32:20.677757,67
2021-12-27 15:32:20.677782,88
2021-12-27 15:32:20.920465,116
2021-12-27 15:32:20.920485,121
2021-12-27 15:32:20.920493,109
2021-12-27 15:32:20.920500,91
2021-12-27 15:32:20.920506,74
2021-12-27 15:32:20.920513,74
2021-12-27 15:32:20.920519,93
2021-12-27 15:32:20.920525,116
2021-12-27 15:32:20.920532,128
2021-12-27 15:32:20.920538,133
2021-12-27 15:32:20.920544,135
2021-12-27 15:32:20.920551,130
2021-12-27 15:32:20.920557,126
2021-12-27 15:32:20.920563,102
2021-12-27 15:32:20.920570,72
2021-12-27 15:32:20.920576,72
2021-12-27 15:32:20.920582,88
2021-12-27 15:32:20.920589,119
2021-12-27 15:32:20.920595,168
2021-12-27 15:32:20.920601,100
2021-12-27 15:32:20.920608,-319
2021-12-27 15:32:20.920614,-1081
2021-12-27 15:32:20.920621,-1529
2021-12-27 15:32:20.920627,-861
2021-12-27 15:32:20.920633,217
2021-12-27 15:32:20.920640,366
2021-12-27 15:32:20.920646,74
2021-12-27 15:32:20.920653,186
2021-12-27 15:32:20.920659,287
2021-12-27 15:32:20.920665,175
2021-12-27 15:32:21.164406,158
2021-12-27 15:32:21.164427,191
2021-12-27 15:32:21.164435,147
2021-12-27 15:32:21.164442,116
2021-12-27 15:32:21.164448,121
2021-12-27 15:32:21.164455,100
2021-12-27 15:32:21.164461,79
2021-12-27 15:32:21.164468,72
2021-12-27 15:32:21.164475,60
2021-12-27 15:32:21.164481,46
2021-12-27 15:32:21.164488,37
2021-12-27 15:32:21.164494,23
2021-12-27 15:32:21.164500,16
2021-12-27 15:32:21.164507,23
2021-12-27 15:32:21.164513,21
2021-12-27 15:32:21.164520,21
2021-12-27 15:32:21.164526,35
2021-12-27 15:32:21.164532,63
2021-12-27 15:32:21.164539,81
2021-12-27 15:32:21.164545,81
2021-12-27 15:32:21.164551,81
2021-12-27 15:32:21.164558,77
2021-12-27 15:32:21.164564,88
2021-12-27 15:32:21.164571,126
2021-12-27 15:32:21.164577,133
2021-12-27 15:32:21.164584,112
2021-12-27 15:32:21.164590,119
2021-12-27 15:32:21.164596,142
2021-12-27 15:32:21.164603,137
2021-12-27 15:32:21.164609,135
2021-12-27 15:32:21.408271,144
2021-12-27 15:32:21.408309,133
2021-12-27 15:32:21.408321,98
2021-12-27 15:32:21.408331,79
2021-12-27 15:32:21.408341,77
2021-12-27 15:32:21.408351,81
2021-12-27 15:32:21.408361,84
2021-12-27 15:32:21.408370,67
2021-12-27 15:32:21.408380,60
2021-12-27 15:32:21.408390,79
2021-12-27 15:32:21.408399,91
2021-12-27 15:32:21.408409,77
2021-12-27 15:32:21.408419,72
2021-12-27 15:32:21.408429,84
2021-12-27 15:32:21.408438,91
2021-12-27 15:32:21.408448,91
2021-12-27 15:32:21.408458,86
2021-12-27 15:32:21.408468,84
2021-12-27 15:32:21.408477,81
2021-12-27 15:32:21.408487,72
2021-12-27 15:32:21.408502,70
2021-12-27 15:32:21.408512,67
2021-12-27 15:32:21.408522,53
2021-12-27 15:32:21.408532,35
2021-12-27 15:32:21.408541,37
2021-12-27 15:32:21.408551,63
2021-12-27 15:32:21.408561,84
2021-12-27 15:32:21.408571,84
2021-12-27 15:32:21.408581,72
2021-12-27 15:32:21.408590,49
2021-12-27 15:32:21.603330,2
2021-12-27 15:32:21.603368,-37
2021-12-27 15:32:21.603380,-28
2021-12-27 15:32:21.603390,21
2021-12-27 15:32:21.603400,44
2021-12-27 15:32:21.603410,63
2021-12-27 15:32:21.603420,130
2021-12-27 15:32:21.603430,137
2021-12-27 15:32:21.603440,-156
2021-12-27 15:32:21.603450,-822
2021-12-27 15:32:21.603460,-1347
2021-12-27 15:32:21.603470,-868
2021-12-27 15:32:21.603480,193
2021-12-27 15:32:21.603490,469
2021-12-27 15:32:21.603500,170
2021-12-27 15:32:21.603510,219
2021-12-27 15:32:21.603519,343
2021-12-27 15:32:21.603529,254
2021-12-27 15:32:21.603539,217
2021-12-27 15:32:21.603549,252
2021-12-27 15:32:21.603558,231
2021-12-27 15:32:21.603568,198
2021-12-27 15:32:21.603578,191
2021-12-27 15:32:21.603587,177
2021-12-27 15:32:21.603597,156
2021-12-27 15:32:21.603607,144
2021-12-27 15:32:21.603617,128
2021-12-27 15:32:21.603627,107
2021-12-27 15:32:21.603636,93
2021-12-27 15:32:21.603646,86
2021-12-27 15:32:21.847184,79
2021-12-27 15:32:21.847204,63
2021-12-27 15:32:21.847211,46
2021-12-27 15:32:21.847218,53
2021-12-27 15:32:21.847224,53
2021-12-27 15:32:21.847230,35
2021-12-27 15:32:21.847237,39
2021-12-27 15:32:21.847243,58
2021-12-27 15:32:21.847249,60
2021-12-27 15:32:21.847256,65
2021-12-27 15:32:21.847262,86
2021-12-27 15:32:21.847268,93
2021-12-27 15:32:21.847275,93
2021-12-27 15:32:21.847281,114
2021-12-27 15:32:21.847287,128
2021-12-27 15:32:21.847294,133
2021-12-27 15:32:21.847300,142
2021-12-27 15:32:21.847306,140
2021-12-27 15:32:21.847313,133
2021-12-27 15:32:21.847319,130
2021-12-27 15:32:21.847325,133
2021-12-27 15:32:21.847332,121
2021-12-27 15:32:21.847338,105
2021-12-27 15:32:21.847344,109
2021-12-27 15:32:21.847351,123
2021-12-27 15:32:21.847357,109
2021-12-27 15:32:21.847363,79
2021-12-27 15:32:21.847369,77
2021-12-27 15:32:21.847376,86
2021-12-27 15:32:21.847382,79
2021-12-27 15:32:22.187018,79
2021-12-27 15:32:22.187048,86
2021-12-27 15:32:22.187059,81
2021-12-27 15:32:22.187069,79
2021-12-27 15:32:22.187079,98
2021-12-27 15:32:22.187089,105
2021-12-27 15:32:22.187099,81
2021-12-27 15:32:22.187108,65
2021-12-27 15:32:22.187118,65
2021-12-27 15:32:22.187128,53
2021-12-27 15:32:22.187138,44
2021-12-27 15:32:22.187147,60
2021-12-27 15:32:22.187157,79
2021-12-27 15:32:22.187167,81
2021-12-27 15:32:22.187176,84
