Time,ECG
2021-12-27 15:27:14.667787,23
2021-12-27 15:27:14.667797,28
2021-12-27 15:27:14.667806,35
2021-12-27 15:27:14.667816,35
2021-12-27 15:27:14.667826,35
2021-12-27 15:27:14.667835,30
2021-12-27 15:27:14.667850,23
2021-12-27 15:27:14.667860,23
2021-12-27 15:27:14.667870,23
2021-12-27 15:27:14.667880,16
2021-12-27 15:27:14.667890,28
2021-12-27 15:27:14.667899,79
2021-12-27 15:27:14.667925,86
2021-12-27 15:27:14.667935,-142
2021-12-27 15:27:14.667945,-684
2021-12-27 15:27:14.667955,-1144
2021-12-27 15:27:14.667964,-791
2021-12-27 15:27:14.667974,114
2021-12-27 15:27:14.667984,359
2021-12-27 15:27:14.958806,25
2021-12-27 15:27:14.958836,37
2021-12-27 15:27:14.958848,170
2021-12-27 15:27:14.958858,72
2021-12-27 15:27:14.958868,35
2021-12-27 15:27:14.958877,95
2021-12-27 15:27:14.958887,72
2021-12-27 15:27:14.958906,30
2021-12-27 15:27:14.958916,37
2021-12-27 15:27:14.958925,28
2021-12-27 15:27:14.958935,0
2021-12-27 15:27:14.958945,-9
2021-12-27 15:27:14.958955,-11
2021-12-27 15:27:14.958965,-21
2021-12-27 15:27:14.958974,-25
2021-12-27 15:27:14.958984,-30
2021-12-27 15:27:14.958994,-44
2021-12-27 15:27:14.959004,-56
2021-12-27 15:27:14.959013,-56
2021-12-27 15:27:14.959023,-53
2021-12-27 15:27:14.959033,-58
2021-12-27 15:27:14.959042,-67
2021-12-27 15:27:14.959052,-67
2021-12-27 15:27:14.959062,-58
2021-12-27 15:27:14.959071,-49
2021-12-27 15:27:14.959081,-46
2021-12-27 15:27:14.959091,-39
2021-12-27 15:27:14.959101,-25
2021-12-27 15:27:14.959111,-14
2021-12-27 15:27:14.959121,0
2021-12-27 15:27:15.056635,16
2021-12-27 15:27:15.056668,32
2021-12-27 15:27:15.056678,46
2021-12-27 15:27:15.056685,60
2021-12-27 15:27:15.056693,70
2021-12-27 15:27:15.056701,67
2021-12-27 15:27:15.056709,60
2021-12-27 15:27:15.056715,60
2021-12-27 15:27:15.056724,60
2021-12-27 15:27:15.056732,58
2021-12-27 15:27:15.056741,56
2021-12-27 15:27:15.056749,51
2021-12-27 15:27:15.056757,44
2021-12-27 15:27:15.056766,37
2021-12-27 15:27:15.056774,32
2021-12-27 15:27:15.056783,35
2021-12-27 15:27:15.056791,35
2021-12-27 15:27:15.056800,37
2021-12-27 15:27:15.056808,37
2021-12-27 15:27:15.056817,35
2021-12-27 15:27:15.056826,37
2021-12-27 15:27:15.056834,42
2021-12-27 15:27:15.056843,42
2021-12-27 15:27:15.056851,39
2021-12-27 15:27:15.056865,37
2021-12-27 15:27:15.056873,30
2021-12-27 15:27:15.056882,30
2021-12-27 15:27:15.056890,32
2021-12-27 15:27:15.056899,32
2021-12-27 15:27:15.056908,35
2021-12-27 15:27:15.397541,30
2021-12-27 15:27:15.397563,25
2021-12-27 15:27:15.397570,21
2021-12-27 15:27:15.397577,2
2021-12-27 15:27:15.397583,-9
2021-12-27 15:27:15.397590,-2
2021-12-27 15:27:15.397597,9
2021-12-27 15:27:15.397603,9
2021-12-27 15:27:15.397610,11
2021-12-27 15:27:15.397616,16
2021-12-27 15:27:15.397623,18
2021-12-27 15:27:15.397629,14
2021-12-27 15:27:15.397636,7
2021-12-27 15:27:15.397642,4
2021-12-27 15:27:15.397649,7
2021-12-27 15:27:15.397655,14
2021-12-27 15:27:15.397662,11
2021-12-27 15:27:15.397668,18
2021-12-27 15:27:15.397675,72
2021-12-27 15:27:15.397681,109
2021-12-27 15:27:15.397689,-30
2021-12-27 15:27:15.397695,-504
2021-12-27 15:27:15.397708,-1156
2021-12-27 15:27:15.397715,-1277
2021-12-27 15:27:15.397721,-436
2021-12-27 15:27:15.397728,322
2021-12-27 15:27:15.397735,172
2021-12-27 15:27:15.397741,-32
2021-12-27 15:27:15.397748,135
2021-12-27 15:27:15.397754,158
2021-12-27 15:27:15.495651,60
2021-12-27 15:27:15.495671,74
2021-12-27 15:27:15.495679,84
2021-12-27 15:27:15.495686,37
2021-12-27 15:27:15.495693,28
2021-12-27 15:27:15.495699,30
2021-12-27 15:27:15.495706,16
2021-12-27 15:27:15.495712,11
2021-12-27 15:27:15.495719,9
2021-12-27 15:27:15.495725,-11
2021-12-27 15:27:15.495732,-23
2021-12-27 15:27:15.495738,-23
2021-12-27 15:27:15.495776,-32
2021-12-27 15:27:15.495782,-46
2021-12-27 15:27:15.495789,-49
2021-12-27 15:27:15.495795,-60
2021-12-27 15:27:15.495802,-72
2021-12-27 15:27:15.495808,-65
2021-12-27 15:27:15.495814,-56
2021-12-27 15:27:15.495821,-53
2021-12-27 15:27:15.495827,-51
2021-12-27 15:27:15.495833,-49
2021-12-27 15:27:15.495840,-44
2021-12-27 15:27:15.495846,-35
2021-12-27 15:27:15.495856,-25
2021-12-27 15:27:15.495863,-14
2021-12-27 15:27:15.495869,0
2021-12-27 15:27:15.495876,9
2021-12-27 15:27:15.495882,14
2021-12-27 15:27:15.495888,28
2021-12-27 15:27:15.740164,39
2021-12-27 15:27:15.740194,44
2021-12-27 15:27:15.740206,44
2021-12-27 15:27:15.740216,35
2021-12-27 15:27:15.740226,21
2021-12-27 15:27:15.740236,21
2021-12-27 15:27:15.740245,23
2021-12-27 15:27:15.740255,18
2021-12-27 15:27:15.740265,18
2021-12-27 15:27:15.740275,21
2021-12-27 15:27:15.740285,21
2021-12-27 15:27:15.740294,23
2021-12-27 15:27:15.740304,23
2021-12-27 15:27:15.740314,21
2021-12-27 15:27:15.740324,23
2021-12-27 15:27:15.740333,28
2021-12-27 15:27:15.740343,21
2021-12-27 15:27:15.740353,16
2021-12-27 15:27:15.740363,21
2021-12-27 15:27:15.740372,28
2021-12-27 15:27:15.740382,30
2021-12-27 15:27:15.740392,35
2021-12-27 15:27:15.740402,35
2021-12-27 15:27:15.740412,37
2021-12-27 15:27:15.740421,37
2021-12-27 15:27:15.740431,37
2021-12-27 15:27:15.740441,32
2021-12-27 15:27:15.740450,16
2021-12-27 15:27:15.740460,2
2021-12-27 15:27:15.740470,2
2021-12-27 15:27:15.983985,9
2021-12-27 15:27:15.984015,14
2021-12-27 15:27:15.984027,23
2021-12-27 15:27:15.984037,32
2021-12-27 15:27:15.984047,32
2021-12-27 15:27:15.984057,28
2021-12-27 15:27:15.984067,25
2021-12-27 15:27:15.984077,30
2021-12-27 15:27:15.984087,32
2021-12-27 15:27:15.984096,28
2021-12-27 15:27:15.984106,23
2021-12-27 15:27:15.984116,30
2021-12-27 15:27:15.984126,58
2021-12-27 15:27:15.984136,112
2021-12-27 15:27:15.984145,84
2021-12-27 15:27:15.984155,-228
2021-12-27 15:27:15.984165,-866
2021-12-27 15:27:15.984175,-1345
2021-12-27 15:27:15.984185,-887
2021-12-27 15:27:15.984195,114
2021-12-27 15:27:15.984205,345
2021-12-27 15:27:15.984214,23
2021-12-27 15:27:15.984224,70
2021-12-27 15:27:15.984234,205
2021-12-27 15:27:15.984244,112
2021-12-27 15:27:15.984253,72
2021-12-27 15:27:15.984263,105
2021-12-27 15:27:15.984273,74
2021-12-27 15:27:15.984282,46
2021-12-27 15:27:15.984292,56
2021-12-27 15:27:16.227573,49
2021-12-27 15:27:16.227602,28
2021-12-27 15:27:16.227614,23
2021-12-27 15:27:16.227624,11
2021-12-27 15:27:16.227634,-4
2021-12-27 15:27:16.227644,-4
2021-12-27 15:27:16.227653,-9
2021-12-27 15:27:16.227663,-21
2021-12-27 15:27:16.227673,-30
2021-12-27 15:27:16.227683,-37
2021-12-27 15:27:16.227700,-39
2021-12-27 15:27:16.227711,-39
2021-12-27 15:27:16.227720,-39
2021-12-27 15:27:16.227730,-39
2021-12-27 15:27:16.227740,-32
2021-12-27 15:27:16.227750,-28
2021-12-27 15:27:16.227759,-28
2021-12-27 15:27:16.227769,-14
2021-12-27 15:27:16.227779,4
2021-12-27 15:27:16.227789,16
2021-12-27 15:27:16.227798,28
2021-12-27 15:27:16.227808,39
2021-12-27 15:27:16.227818,49
2021-12-27 15:27:16.227828,51
2021-12-27 15:27:16.227837,60
2021-12-27 15:27:16.227847,70
2021-12-27 15:27:16.227857,72
2021-12-27 15:27:16.227866,65
2021-12-27 15:27:16.227876,56
2021-12-27 15:27:16.227886,53
2021-12-27 15:27:16.470633,58
2021-12-27 15:27:16.470663,53
2021-12-27 15:27:16.470674,49
2021-12-27 15:27:16.470684,49
2021-12-27 15:27:16.470694,53
2021-12-27 15:27:16.470704,56
2021-12-27 15:27:16.470714,56
2021-12-27 15:27:16.470723,58
2021-12-27 15:27:16.470733,60
2021-12-27 15:27:16.470743,56
2021-12-27 15:27:16.470753,51
2021-12-27 15:27:16.470762,58
2021-12-27 15:27:16.470772,67
2021-12-27 15:27:16.470782,67
2021-12-27 15:27:16.470791,65
2021-12-27 15:27:16.470801,65
2021-12-27 15:27:16.470811,65
2021-12-27 15:27:16.470820,63
2021-12-27 15:27:16.470830,60
2021-12-27 15:27:16.470839,63
2021-12-27 15:27:16.470849,67
2021-12-27 15:27:16.470859,67
2021-12-27 15:27:16.470868,58
2021-12-27 15:27:16.470878,53
2021-12-27 15:27:16.470887,49
2021-12-27 15:27:16.470903,39
2021-12-27 15:27:16.470913,42
2021-12-27 15:27:16.470923,44
2021-12-27 15:27:16.470933,42
2021-12-27 15:27:16.470942,51
2021-12-27 15:27:16.714622,60
2021-12-27 15:27:16.714651,56
2021-12-27 15:27:16.714663,56
2021-12-27 15:27:16.714673,56
2021-12-27 15:27:16.714683,49
2021-12-27 15:27:16.714693,46
2021-12-27 15:27:16.714703,46
2021-12-27 15:27:16.714712,42
2021-12-27 15:27:16.714722,56
2021-12-27 15:27:16.714732,102
2021-12-27 15:27:16.714742,144
2021-12-27 15:27:16.714751,35
2021-12-27 15:27:16.714761,-376
2021-12-27 15:27:16.714771,-997
2021-12-27 15:27:16.714781,-1221
2021-12-27 15:27:16.714791,-516
2021-12-27 15:27:16.714801,294
2021-12-27 15:27:16.714811,233
2021-12-27 15:27:16.714821,-14
2021-12-27 15:27:16.714830,130
2021-12-27 15:27:16.714840,193
2021-12-27 15:27:16.714850,93
2021-12-27 15:27:16.714860,91
2021-12-27 15:27:16.714870,112
2021-12-27 15:27:16.714880,67
2021-12-27 15:27:16.714889,51
2021-12-27 15:27:16.714899,51
2021-12-27 15:27:16.714909,28
2021-12-27 15:27:16.714919,14
2021-12-27 15:27:16.714928,16
2021-12-27 15:27:16.957414,7
2021-12-27 15:27:16.957445,-11
2021-12-27 15:27:16.957456,-23
2021-12-27 15:27:16.957466,-35
2021-12-27 15:27:16.957476,-56
2021-12-27 15:27:16.957486,-77
2021-12-27 15:27:16.957495,-77
2021-12-27 15:27:16.957505,-67
2021-12-27 15:27:16.957515,-74
2021-12-27 15:27:16.957524,-77
2021-12-27 15:27:16.957534,-65
2021-12-27 15:27:16.957544,-65
2021-12-27 15:27:16.957553,-60
2021-12-27 15:27:16.957563,-42
2021-12-27 15:27:16.957572,-32
2021-12-27 15:27:16.957582,-28
2021-12-27 15:27:16.957597,-14
2021-12-27 15:27:16.957607,-2
2021-12-27 15:27:16.957616,18
2021-12-27 15:27:16.957626,44
2021-12-27 15:27:16.957636,63
2021-12-27 15:27:16.957645,63
2021-12-27 15:27:16.957655,63
2021-12-27 15:27:16.957665,67
2021-12-27 15:27:16.957674,60
2021-12-27 15:27:16.957684,53
2021-12-27 15:27:16.957693,58
2021-12-27 15:27:16.957703,60
2021-12-27 15:27:16.957713,53
2021-12-27 15:27:16.957722,53
2021-12-27 15:27:17.153781,58
2021-12-27 15:27:17.153811,56
2021-12-27 15:27:17.153822,49
2021-12-27 15:27:17.153832,49
2021-12-27 15:27:17.153842,49
2021-12-27 15:27:17.153852,46
2021-12-27 15:27:17.153862,49
2021-12-27 15:27:17.153872,46
2021-12-27 15:27:17.153882,44
2021-12-27 15:27:17.153891,53
2021-12-27 15:27:17.153902,60
2021-12-27 15:27:17.153912,56
2021-12-27 15:27:17.153921,53
2021-12-27 15:27:17.153931,63
2021-12-27 15:27:17.153941,70
2021-12-27 15:27:17.153951,60
2021-12-27 15:27:17.153961,58
2021-12-27 15:27:17.153971,63
2021-12-27 15:27:17.153981,60
2021-12-27 15:27:17.153991,49
2021-12-27 15:27:17.154000,32
2021-12-27 15:27:17.154010,32
2021-12-27 15:27:17.154020,49
2021-12-27 15:27:17.154030,56
2021-12-27 15:27:17.154040,65
2021-12-27 15:27:17.154050,77
2021-12-27 15:27:17.154060,77
2021-12-27 15:27:17.154069,67
2021-12-27 15:27:17.154079,65
2021-12-27 15:27:17.154089,65
2021-12-27 15:27:17.348260,67
2021-12-27 15:27:17.348280,70
2021-12-27 15:27:17.348288,67
2021-12-27 15:27:17.348294,67
2021-12-27 15:27:17.348301,93
2021-12-27 15:27:17.348307,137
2021-12-27 15:27:17.348314,88
2021-12-27 15:27:17.348320,-233
2021-12-27 15:27:17.348327,-826
2021-12-27 15:27:17.348333,-1216
2021-12-27 15:27:17.348340,-747
2021-12-27 15:27:17.348346,140
2021-12-27 15:27:17.348353,322
2021-12-27 15:27:17.348363,63
2021-12-27 15:27:17.348370,112
2021-12-27 15:27:17.348376,212
2021-12-27 15:27:17.348383,123
2021-12-27 15:27:17.348389,84
2021-12-27 15:27:17.348396,114
2021-12-27 15:27:17.348402,88
2021-12-27 15:27:17.348409,56
2021-12-27 15:27:17.348415,65
2021-12-27 15:27:17.348422,65
2021-12-27 15:27:17.348428,39
2021-12-27 15:27:17.348435,21
2021-12-27 15:27:17.348441,14
2021-12-27 15:27:17.348448,4
2021-12-27 15:27:17.348454,-7
2021-12-27 15:27:17.348460,-21
2021-12-27 15:27:17.348467,-32
2021-12-27 15:27:17.592851,-44
2021-12-27 15:27:17.592880,-46
2021-12-27 15:27:17.592891,-37
2021-12-27 15:27:17.592901,-44
2021-12-27 15:27:17.592911,-58
2021-12-27 15:27:17.592921,-56
2021-12-27 15:27:17.592931,-42
2021-12-27 15:27:17.592941,-35
2021-12-27 15:27:17.592951,-39
2021-12-27 15:27:17.592961,-44
2021-12-27 15:27:17.592970,-35
2021-12-27 15:27:17.592980,-23
2021-12-27 15:27:17.592990,-11
2021-12-27 15:27:17.592999,9
2021-12-27 15:27:17.593009,25
2021-12-27 15:27:17.593019,28
2021-12-27 15:27:17.593029,30
2021-12-27 15:27:17.593039,32
2021-12-27 15:27:17.593048,35
2021-12-27 15:27:17.593058,35
2021-12-27 15:27:17.593068,32
2021-12-27 15:27:17.593078,30
2021-12-27 15:27:17.593088,28
2021-12-27 15:27:17.593097,25
2021-12-27 15:27:17.593107,23
2021-12-27 15:27:17.593117,28
2021-12-27 15:27:17.593127,32
2021-12-27 15:27:17.593137,30
2021-12-27 15:27:17.593147,30
2021-12-27 15:27:17.593157,35
2021-12-27 15:27:17.836607,35
2021-12-27 15:27:17.836636,37
2021-12-27 15:27:17.836648,44
2021-12-27 15:27:17.836658,46
2021-12-27 15:27:17.836667,44
2021-12-27 15:27:17.836677,46
2021-12-27 15:27:17.836687,44
2021-12-27 15:27:17.836697,39
2021-12-27 15:27:17.836707,39
2021-12-27 15:27:17.836717,35
2021-12-27 15:27:17.836727,25
2021-12-27 15:27:17.836737,21
2021-12-27 15:27:17.836746,23
2021-12-27 15:27:17.836756,23
2021-12-27 15:27:17.836766,18
2021-12-27 15:27:17.836776,7
2021-12-27 15:27:17.836786,-11
2021-12-27 15:27:17.836806,-21
2021-12-27 15:27:17.836816,-9
2021-12-27 15:27:17.836826,0
2021-12-27 15:27:17.836836,0
2021-12-27 15:27:17.836845,7
2021-12-27 15:27:17.836855,11
2021-12-27 15:27:17.836865,11
2021-12-27 15:27:17.836875,14
2021-12-27 15:27:17.836885,11
2021-12-27 15:27:17.836894,2
2021-12-27 15:27:17.836904,2
2021-12-27 15:27:17.836914,2
2021-12-27 15:27:17.836924,0
2021-12-27 15:27:18.079679,11
2021-12-27 15:27:18.079701,58
2021-12-27 15:27:18.079709,79
2021-12-27 15:27:18.079716,-91
2021-12-27 15:27:18.079722,-565
2021-12-27 15:27:18.079729,-1118
2021-12-27 15:27:18.079735,-1060
2021-12-27 15:27:18.079742,-219
2021-12-27 15:27:18.079748,315
2021-12-27 15:27:18.079755,88
2021-12-27 15:27:18.079761,-21
2021-12-27 15:27:18.079767,135
2021-12-27 15:27:18.079773,114
2021-12-27 15:27:18.079780,39
2021-12-27 15:27:18.079786,58
2021-12-27 15:27:18.079793,51
2021-12-27 15:27:18.079799,16
2021-12-27 15:27:18.079806,9
2021-12-27 15:27:18.079812,4
2021-12-27 15:27:18.079818,-7
2021-12-27 15:27:18.079825,-14
2021-12-27 15:27:18.079831,-25
2021-12-27 15:27:18.079838,-37
2021-12-27 15:27:18.079844,-44
2021-12-27 15:27:18.079850,-49
2021-12-27 15:27:18.079857,-56
2021-12-27 15:27:18.079863,-65
2021-12-27 15:27:18.079870,-72
2021-12-27 15:27:18.079876,-77
2021-12-27 15:27:18.079882,-79
2021-12-27 15:27:18.275365,-84
2021-12-27 15:27:18.275395,-81
2021-12-27 15:27:18.275406,-77
2021-12-27 15:27:18.275417,-74
2021-12-27 15:27:18.275426,-70
2021-12-27 15:27:18.275436,-56
2021-12-27 15:27:18.275446,-44
2021-12-27 15:27:18.275456,-37
2021-12-27 15:27:18.275465,-11
2021-12-27 15:27:18.275475,14
2021-12-27 15:27:18.275485,18
2021-12-27 15:27:18.275495,23
2021-12-27 15:27:18.275505,42
2021-12-27 15:27:18.275514,49
2021-12-27 15:27:18.275524,37
2021-12-27 15:27:18.275534,25
2021-12-27 15:27:18.275544,23
2021-12-27 15:27:18.275554,28
2021-12-27 15:27:18.275564,23
2021-12-27 15:27:18.275574,9
2021-12-27 15:27:18.275584,7
2021-12-27 15:27:18.275593,11
2021-12-27 15:27:18.275603,7
2021-12-27 15:27:18.275613,0
2021-12-27 15:27:18.275623,-2
2021-12-27 15:27:18.275633,2
2021-12-27 15:27:18.275642,14
2021-12-27 15:27:18.275652,18
2021-12-27 15:27:18.275662,7
2021-12-27 15:27:18.275681,2
2021-12-27 15:27:18.664333,2
2021-12-27 15:27:18.664350,11
2021-12-27 15:27:18.664356,25
2021-12-27 15:27:18.664362,21
2021-12-27 15:27:18.664367,7
2021-12-27 15:27:18.664372,9
2021-12-27 15:27:18.664377,21
2021-12-27 15:27:18.664382,14
2021-12-27 15:27:18.664387,11
2021-12-27 15:27:18.664392,14
2021-12-27 15:27:18.664397,-21
2021-12-27 15:27:18.664402,-42
2021-12-27 15:27:18.664407,-7
2021-12-27 15:27:18.664412,14
2021-12-27 15:27:18.664417,0
2021-12-27 15:27:18.664423,2
2021-12-27 15:27:18.664428,14
2021-12-27 15:27:18.664433,9
2021-12-27 15:27:18.664438,4
2021-12-27 15:27:18.664443,9
2021-12-27 15:27:18.664451,18
2021-12-27 15:27:18.664456,16
2021-12-27 15:27:18.664461,14
2021-12-27 15:27:18.664466,21
2021-12-27 15:27:18.664471,46
2021-12-27 15:27:18.664476,88
2021-12-27 15:27:18.664481,81
2021-12-27 15:27:18.664486,-147
2021-12-27 15:27:18.664491,-689
2021-12-27 15:27:18.664496,-1198
2021-12-27 15:27:18.762661,-936
2021-12-27 15:27:18.762681,-42
2021-12-27 15:27:18.762689,317
2021-12-27 15:27:18.762696,70
2021-12-27 15:27:18.762703,56
2021-12-27 15:27:18.762717,193
2021-12-27 15:27:18.762723,142
2021-12-27 15:27:18.762730,86
2021-12-27 15:27:18.762737,105
2021-12-27 15:27:18.762743,93
2021-12-27 15:27:18.762750,72
2021-12-27 15:27:18.762756,67
2021-12-27 15:27:18.762763,56
2021-12-27 15:27:18.762769,39
2021-12-27 15:27:18.762775,25
2021-12-27 15:27:18.762782,7
2021-12-27 15:27:18.762788,-4
2021-12-27 15:27:18.762795,-11
2021-12-27 15:27:18.762801,-23
2021-12-27 15:27:18.762807,-28
2021-12-27 15:27:18.762814,-30
2021-12-27 15:27:18.762820,-46
2021-12-27 15:27:18.762827,-58
2021-12-27 15:27:18.762833,-56
2021-12-27 15:27:18.762840,-53
2021-12-27 15:27:18.762846,-56
2021-12-27 15:27:18.762853,-56
2021-12-27 15:27:18.762859,-49
2021-12-27 15:27:18.762892,-39
2021-12-27 15:27:18.762913,-32
2021-12-27 15:27:19.004815,-23
2021-12-27 15:27:19.004835,-7
2021-12-27 15:27:19.004843,2
2021-12-27 15:27:19.004850,14
2021-12-27 15:27:19.004856,25
2021-12-27 15:27:19.004863,37
2021-12-27 15:27:19.004869,49
2021-12-27 15:27:19.004876,58
2021-12-27 15:27:19.004882,56
2021-12-27 15:27:19.004889,51
2021-12-27 15:27:19.004895,49
2021-12-27 15:27:19.004902,49
2021-12-27 15:27:19.004908,46
2021-12-27 15:27:19.004914,44
2021-12-27 15:27:19.004921,44
2021-12-27 15:27:19.004927,39
2021-12-27 15:27:19.004933,37
2021-12-27 15:27:19.004940,39
2021-12-27 15:27:19.004946,44
2021-12-27 15:27:19.004952,44
2021-12-27 15:27:19.004965,42
2021-12-27 15:27:19.004972,37
2021-12-27 15:27:19.004979,37
2021-12-27 15:27:19.004985,42
2021-12-27 15:27:19.004991,44
2021-12-27 15:27:19.004998,44
2021-12-27 15:27:19.005004,46
2021-12-27 15:27:19.005011,46
2021-12-27 15:27:19.005017,42
2021-12-27 15:27:19.005024,46
2021-12-27 15:27:19.201424,49
2021-12-27 15:27:19.201446,46
2021-12-27 15:27:19.201454,49
2021-12-27 15:27:19.201461,51
2021-12-27 15:27:19.201468,51
2021-12-27 15:27:19.201474,46
2021-12-27 15:27:19.201480,35
2021-12-27 15:27:19.201487,16
2021-12-27 15:27:19.201493,14
2021-12-27 15:27:19.201531,25
2021-12-27 15:27:19.201537,30
2021-12-27 15:27:19.201543,32
2021-12-27 15:27:19.201550,44
2021-12-27 15:27:19.201556,49
2021-12-27 15:27:19.201563,44
2021-12-27 15:27:19.201569,42
2021-12-27 15:27:19.201575,42
2021-12-27 15:27:19.201582,39
2021-12-27 15:27:19.201588,39
2021-12-27 15:27:19.201594,39
2021-12-27 15:27:19.201601,42
2021-12-27 15:27:19.201607,56
2021-12-27 15:27:19.201613,102
2021-12-27 15:27:19.201619,126
2021-12-27 15:27:19.201626,-58
2021-12-27 15:27:19.201632,-567
2021-12-27 15:27:19.201638,-1137
2021-12-27 15:27:19.201645,-1046
2021-12-27 15:27:19.201651,-184
2021-12-27 15:27:19.201657,319
2021-12-27 15:27:19.493308,98
2021-12-27 15:27:19.493338,18
2021-12-27 15:27:19.493349,177
2021-12-27 15:27:19.493360,147
2021-12-27 15:27:19.493369,77
2021-12-27 15:27:19.493379,102
2021-12-27 15:27:19.493389,91
2021-12-27 15:27:19.493399,51
2021-12-27 15:27:19.493408,49
2021-12-27 15:27:19.493418,44
2021-12-27 15:27:19.493428,21
2021-12-27 15:27:19.493438,11
2021-12-27 15:27:19.493447,2
2021-12-27 15:27:19.493457,-11
2021-12-27 15:27:19.493467,-21
2021-12-27 15:27:19.493477,-25
2021-12-27 15:27:19.493487,-35
2021-12-27 15:27:19.493497,-44
2021-12-27 15:27:19.493506,-49
2021-12-27 15:27:19.493516,-56
2021-12-27 15:27:19.493526,-63
2021-12-27 15:27:19.493536,-65
2021-12-27 15:27:19.493546,-65
2021-12-27 15:27:19.493555,-60
2021-12-27 15:27:19.493565,-56
2021-12-27 15:27:19.493575,-53
2021-12-27 15:27:19.493584,-46
2021-12-27 15:27:19.493594,-32
2021-12-27 15:27:19.493604,-23
2021-12-27 15:27:19.493614,-7
2021-12-27 15:27:19.688822,11
2021-12-27 15:27:19.688852,25
2021-12-27 15:27:19.688864,37
2021-12-27 15:27:19.688874,46
2021-12-27 15:27:19.688884,46
2021-12-27 15:27:19.688894,46
2021-12-27 15:27:19.688904,49
2021-12-27 15:27:19.688914,39
2021-12-27 15:27:19.688924,32
2021-12-27 15:27:19.688933,32
2021-12-27 15:27:19.688943,30
2021-12-27 15:27:19.688953,23
2021-12-27 15:27:19.688963,25
2021-12-27 15:27:19.688973,23
2021-12-27 15:27:19.688983,18
