Time,ECG
2021-12-27 15:57:24.739094,-674
2021-12-27 15:57:24.739100,-1333
2021-12-27 15:57:24.739107,-1184
2021-12-27 15:57:24.739113,-170
2021-12-27 15:57:24.739120,390
2021-12-27 15:57:24.739126,135
2021-12-27 15:57:24.739134,70
2021-12-27 15:57:25.128100,256
2021-12-27 15:57:25.128120,219
2021-12-27 15:57:25.128128,144
2021-12-27 15:57:25.128134,186
2021-12-27 15:57:25.128141,182
2021-12-27 15:57:25.128147,140
2021-12-27 15:57:25.128154,142
2021-12-27 15:57:25.128160,140
2021-12-27 15:57:25.128167,116
2021-12-27 15:57:25.128173,100
2021-12-27 15:57:25.128180,93
2021-12-27 15:57:25.128186,81
2021-12-27 15:57:25.128192,70
2021-12-27 15:57:25.128199,60
2021-12-27 15:57:25.128205,49
2021-12-27 15:57:25.128212,30
2021-12-27 15:57:25.128218,23
2021-12-27 15:57:25.128228,25
2021-12-27 15:57:25.128235,30
2021-12-27 15:57:25.128241,28
2021-12-27 15:57:25.128248,32
2021-12-27 15:57:25.128254,46
2021-12-27 15:57:25.128261,58
2021-12-27 15:57:25.128267,65
2021-12-27 15:57:25.128274,74
2021-12-27 15:57:25.128280,79
2021-12-27 15:57:25.128287,81
2021-12-27 15:57:25.128293,93
2021-12-27 15:57:25.128300,102
2021-12-27 15:57:25.128306,105
2021-12-27 15:57:25.275160,116
2021-12-27 15:57:25.275189,130
2021-12-27 15:57:25.275201,135
2021-12-27 15:57:25.275211,128
2021-12-27 15:57:25.275221,121
2021-12-27 15:57:25.275231,116
2021-12-27 15:57:25.275241,114
2021-12-27 15:57:25.275258,114
2021-12-27 15:57:25.275269,109
2021-12-27 15:57:25.275278,105
2021-12-27 15:57:25.275288,105
2021-12-27 15:57:25.275298,100
2021-12-27 15:57:25.275308,98
2021-12-27 15:57:25.275318,100
2021-12-27 15:57:25.275327,105
2021-12-27 15:57:25.275337,105
2021-12-27 15:57:25.275347,98
2021-12-27 15:57:25.275357,98
2021-12-27 15:57:25.275367,105
2021-12-27 15:57:25.275376,109
2021-12-27 15:57:25.275386,107
2021-12-27 15:57:25.275396,105
2021-12-27 15:57:25.275406,107
2021-12-27 15:57:25.275416,107
2021-12-27 15:57:25.275426,112
2021-12-27 15:57:25.275435,116
2021-12-27 15:57:25.275445,112
2021-12-27 15:57:25.275455,112
2021-12-27 15:57:25.275465,116
2021-12-27 15:57:25.275476,123
2021-12-27 15:57:25.518959,119
2021-12-27 15:57:25.518989,107
2021-12-27 15:57:25.519001,109
2021-12-27 15:57:25.519011,112
2021-12-27 15:57:25.519020,95
2021-12-27 15:57:25.519030,74
2021-12-27 15:57:25.519040,65
2021-12-27 15:57:25.519050,70
2021-12-27 15:57:25.519060,81
2021-12-27 15:57:25.519069,84
2021-12-27 15:57:25.519079,88
2021-12-27 15:57:25.519089,95
2021-12-27 15:57:25.519099,102
2021-12-27 15:57:25.519108,107
2021-12-27 15:57:25.519118,107
2021-12-27 15:57:25.519128,109
2021-12-27 15:57:25.519137,109
2021-12-27 15:57:25.519147,107
2021-12-27 15:57:25.519157,105
2021-12-27 15:57:25.519167,105
2021-12-27 15:57:25.519177,128
2021-12-27 15:57:25.519187,179
2021-12-27 15:57:25.519196,172
2021-12-27 15:57:25.519206,-77
2021-12-27 15:57:25.519256,-653
2021-12-27 15:57:25.519266,-1202
2021-12-27 15:57:25.519276,-964
2021-12-27 15:57:25.519286,-4
2021-12-27 15:57:25.519296,425
2021-12-27 15:57:25.519306,135
2021-12-27 15:57:25.665807,81
2021-12-27 15:57:25.665836,242
2021-12-27 15:57:25.665848,196
2021-12-27 15:57:25.665858,142
2021-12-27 15:57:25.665867,175
2021-12-27 15:57:25.665877,158
2021-12-27 15:57:25.665887,123
2021-12-27 15:57:25.665896,128
2021-12-27 15:57:25.665906,119
2021-12-27 15:57:25.665916,91
2021-12-27 15:57:25.665925,77
2021-12-27 15:57:25.665935,67
2021-12-27 15:57:25.665945,53
2021-12-27 15:57:25.665955,37
2021-12-27 15:57:25.665964,28
2021-12-27 15:57:25.665974,21
2021-12-27 15:57:25.665983,16
2021-12-27 15:57:25.665993,11
2021-12-27 15:57:25.666002,9
2021-12-27 15:57:25.666012,9
2021-12-27 15:57:25.666022,16
2021-12-27 15:57:25.666031,23
2021-12-27 15:57:25.666044,30
2021-12-27 15:57:25.666054,42
2021-12-27 15:57:25.666064,51
2021-12-27 15:57:25.666073,53
2021-12-27 15:57:25.666083,58
2021-12-27 15:57:25.666093,67
2021-12-27 15:57:25.666102,79
2021-12-27 15:57:25.666112,88
2021-12-27 15:57:25.908469,100
2021-12-27 15:57:25.908490,116
2021-12-27 15:57:25.908498,126
2021-12-27 15:57:25.908505,126
2021-12-27 15:57:25.908511,123
2021-12-27 15:57:25.908518,121
2021-12-27 15:57:25.908524,119
2021-12-27 15:57:25.908530,114
2021-12-27 15:57:25.908537,107
2021-12-27 15:57:25.908543,102
2021-12-27 15:57:25.908549,102
2021-12-27 15:57:25.908556,105
2021-12-27 15:57:25.908562,105
2021-12-27 15:57:25.908569,100
2021-12-27 15:57:25.908575,98
2021-12-27 15:57:25.908581,95
2021-12-27 15:57:25.908588,93
2021-12-27 15:57:25.908594,95
2021-12-27 15:57:25.908600,102
2021-12-27 15:57:25.908607,105
2021-12-27 15:57:25.908613,107
2021-12-27 15:57:25.908619,109
2021-12-27 15:57:25.908626,109
2021-12-27 15:57:25.908632,107
2021-12-27 15:57:25.908645,112
2021-12-27 15:57:25.908651,114
2021-12-27 15:57:25.908658,109
2021-12-27 15:57:25.908696,109
2021-12-27 15:57:25.908702,114
2021-12-27 15:57:25.908709,112
2021-12-27 15:57:26.153018,109
2021-12-27 15:57:26.153048,116
2021-12-27 15:57:26.153060,123
2021-12-27 15:57:26.153070,116
2021-12-27 15:57:26.153079,102
2021-12-27 15:57:26.153089,79
2021-12-27 15:57:26.153099,63
2021-12-27 15:57:26.153109,70
2021-12-27 15:57:26.153118,81
2021-12-27 15:57:26.153128,84
2021-12-27 15:57:26.153138,91
2021-12-27 15:57:26.153148,98
2021-12-27 15:57:26.153157,100
2021-12-27 15:57:26.153167,98
2021-12-27 15:57:26.153177,95
2021-12-27 15:57:26.153186,88
2021-12-27 15:57:26.153196,86
2021-12-27 15:57:26.153206,86
2021-12-27 15:57:26.153215,88
2021-12-27 15:57:26.153225,100
2021-12-27 15:57:26.153235,142
2021-12-27 15:57:26.153244,179
2021-12-27 15:57:26.153254,56
2021-12-27 15:57:26.153264,-399
2021-12-27 15:57:26.153274,-1065
2021-12-27 15:57:26.153283,-1275
2021-12-27 15:57:26.153293,-523
2021-12-27 15:57:26.153303,287
2021-12-27 15:57:26.153312,240
2021-12-27 15:57:26.153322,35
2021-12-27 15:57:26.348118,182
2021-12-27 15:57:26.348138,233
2021-12-27 15:57:26.348146,149
2021-12-27 15:57:26.348153,156
2021-12-27 15:57:26.348159,168
2021-12-27 15:57:26.348165,128
2021-12-27 15:57:26.348172,116
2021-12-27 15:57:26.348178,119
2021-12-27 15:57:26.348184,102
2021-12-27 15:57:26.348191,86
2021-12-27 15:57:26.348197,79
2021-12-27 15:57:26.348203,70
2021-12-27 15:57:26.348210,51
2021-12-27 15:57:26.348216,39
2021-12-27 15:57:26.348222,32
2021-12-27 15:57:26.348229,25
2021-12-27 15:57:26.348235,18
2021-12-27 15:57:26.348242,14
2021-12-27 15:57:26.348249,14
2021-12-27 15:57:26.348255,18
2021-12-27 15:57:26.348261,25
2021-12-27 15:57:26.348268,35
2021-12-27 15:57:26.348274,46
2021-12-27 15:57:26.348281,56
2021-12-27 15:57:26.348287,65
2021-12-27 15:57:26.348293,72
2021-12-27 15:57:26.348300,72
2021-12-27 15:57:26.348306,74
2021-12-27 15:57:26.348312,88
2021-12-27 15:57:26.348319,102
2021-12-27 15:57:26.592244,114
2021-12-27 15:57:26.592266,126
2021-12-27 15:57:26.592274,130
2021-12-27 15:57:26.592280,126
2021-12-27 15:57:26.592287,119
2021-12-27 15:57:26.592293,119
2021-12-27 15:57:26.592300,119
2021-12-27 15:57:26.592306,109
2021-12-27 15:57:26.592313,105
2021-12-27 15:57:26.592319,105
2021-12-27 15:57:26.592330,102
2021-12-27 15:57:26.592337,102
2021-12-27 15:57:26.592343,105
2021-12-27 15:57:26.592349,102
2021-12-27 15:57:26.592356,100
2021-12-27 15:57:26.592362,107
2021-12-27 15:57:26.592369,109
2021-12-27 15:57:26.592375,102
2021-12-27 15:57:26.592381,105
2021-12-27 15:57:26.592388,109
2021-12-27 15:57:26.592394,102
2021-12-27 15:57:26.592401,95
2021-12-27 15:57:26.592407,102
2021-12-27 15:57:26.592413,107
2021-12-27 15:57:26.592420,102
2021-12-27 15:57:26.592426,109
2021-12-27 15:57:26.592432,116
2021-12-27 15:57:26.592439,109
2021-12-27 15:57:26.592445,105
2021-12-27 15:57:26.592452,114
2021-12-27 15:57:26.787315,119
2021-12-27 15:57:26.787336,116
2021-12-27 15:57:26.787344,119
2021-12-27 15:57:26.787350,119
2021-12-27 15:57:26.787357,107
2021-12-27 15:57:26.787363,86
2021-12-27 15:57:26.787369,72
2021-12-27 15:57:26.787376,86
2021-12-27 15:57:26.787382,98
2021-12-27 15:57:26.787389,98
2021-12-27 15:57:26.787395,102
2021-12-27 15:57:26.787401,114
2021-12-27 15:57:26.787408,121
2021-12-27 15:57:26.787414,119
2021-12-27 15:57:26.787420,116
2021-12-27 15:57:26.787427,112
2021-12-27 15:57:26.787433,105
2021-12-27 15:57:26.787440,105
2021-12-27 15:57:26.787446,112
2021-12-27 15:57:26.787452,116
2021-12-27 15:57:26.787459,144
2021-12-27 15:57:26.787465,184
2021-12-27 15:57:26.787471,107
2021-12-27 15:57:26.787478,-263
2021-12-27 15:57:26.787484,-861
2021-12-27 15:57:26.787496,-1144
2021-12-27 15:57:26.787503,-551
2021-12-27 15:57:26.787509,261
2021-12-27 15:57:26.787516,298
2021-12-27 15:57:26.787522,51
2021-12-27 15:57:27.078291,149
2021-12-27 15:57:27.078321,224
2021-12-27 15:57:27.078333,144
2021-12-27 15:57:27.078343,137
2021-12-27 15:57:27.078353,161
2021-12-27 15:57:27.078363,126
2021-12-27 15:57:27.078373,102
2021-12-27 15:57:27.078383,107
2021-12-27 15:57:27.078393,95
2021-12-27 15:57:27.078403,79
2021-12-27 15:57:27.078413,67
2021-12-27 15:57:27.078423,53
2021-12-27 15:57:27.078433,39
2021-12-27 15:57:27.078443,32
2021-12-27 15:57:27.078453,21
2021-12-27 15:57:27.078463,9
2021-12-27 15:57:27.078473,9
2021-12-27 15:57:27.078483,4
2021-12-27 15:57:27.078493,0
2021-12-27 15:57:27.078503,4
2021-12-27 15:57:27.078513,14
2021-12-27 15:57:27.078523,21
2021-12-27 15:57:27.078533,30
2021-12-27 15:57:27.078543,37
2021-12-27 15:57:27.078553,35
2021-12-27 15:57:27.078562,35
2021-12-27 15:57:27.078572,44
2021-12-27 15:57:27.078582,58
2021-12-27 15:57:27.078592,70
2021-12-27 15:57:27.078602,79
2021-12-27 15:57:27.322800,95
2021-12-27 15:57:27.322827,114
2021-12-27 15:57:27.322839,121
2021-12-27 15:57:27.322849,116
2021-12-27 15:57:27.322859,107
2021-12-27 15:57:27.322869,107
2021-12-27 15:57:27.322879,102
2021-12-27 15:57:27.322889,93
2021-12-27 15:57:27.322899,93
2021-12-27 15:57:27.322909,93
2021-12-27 15:57:27.322919,88
2021-12-27 15:57:27.322929,91
2021-12-27 15:57:27.322939,93
2021-12-27 15:57:27.322949,86
2021-12-27 15:57:27.322958,84
2021-12-27 15:57:27.322968,86
2021-12-27 15:57:27.322983,88
2021-12-27 15:57:27.322992,91
2021-12-27 15:57:27.323002,95
2021-12-27 15:57:27.323012,95
2021-12-27 15:57:27.323022,98
2021-12-27 15:57:27.323032,102
2021-12-27 15:57:27.323041,105
2021-12-27 15:57:27.323051,102
2021-12-27 15:57:27.323061,107
2021-12-27 15:57:27.323071,109
2021-12-27 15:57:27.323081,102
2021-12-27 15:57:27.323091,100
2021-12-27 15:57:27.323100,109
2021-12-27 15:57:27.323110,112
2021-12-27 15:57:27.469763,107
2021-12-27 15:57:27.469784,107
2021-12-27 15:57:27.469791,98
2021-12-27 15:57:27.469798,72
2021-12-27 15:57:27.469804,56
2021-12-27 15:57:27.469811,65
2021-12-27 15:57:27.469817,77
2021-12-27 15:57:27.469824,81
2021-12-27 15:57:27.469830,91
2021-12-27 15:57:27.469837,93
2021-12-27 15:57:27.469843,93
2021-12-27 15:57:27.469849,98
2021-12-27 15:57:27.469856,100
2021-12-27 15:57:27.469862,98
2021-12-27 15:57:27.469869,93
2021-12-27 15:57:27.469875,91
2021-12-27 15:57:27.469881,88
2021-12-27 15:57:27.469888,95
2021-12-27 15:57:27.469894,144
2021-12-27 15:57:27.469901,189
2021-12-27 15:57:27.469907,65
2021-12-27 15:57:27.469914,-378
2021-12-27 15:57:27.469920,-1020
2021-12-27 15:57:27.469927,-1247
2021-12-27 15:57:27.469933,-546
2021-12-27 15:57:27.469939,263
2021-12-27 15:57:27.469946,247
2021-12-27 15:57:27.469952,37
2021-12-27 15:57:27.469959,175
2021-12-27 15:57:27.469965,235
2021-12-27 15:57:27.713451,147
2021-12-27 15:57:27.713480,147
2021-12-27 15:57:27.713492,165
2021-12-27 15:57:27.713502,126
2021-12-27 15:57:27.713512,107
2021-12-27 15:57:27.713521,109
2021-12-27 15:57:27.713531,93
2021-12-27 15:57:27.713541,74
2021-12-27 15:57:27.713551,67
2021-12-27 15:57:27.713561,53
2021-12-27 15:57:27.713571,37
2021-12-27 15:57:27.713581,28
2021-12-27 15:57:27.713590,25
2021-12-27 15:57:27.713608,18
2021-12-27 15:57:27.713618,9
2021-12-27 15:57:27.713628,2
2021-12-27 15:57:27.713638,2
2021-12-27 15:57:27.713648,4
2021-12-27 15:57:27.713657,11
2021-12-27 15:57:27.713667,21
2021-12-27 15:57:27.713677,35
2021-12-27 15:57:27.713686,44
2021-12-27 15:57:27.713696,49
2021-12-27 15:57:27.713706,58
2021-12-27 15:57:27.713716,70
2021-12-27 15:57:27.713725,81
2021-12-27 15:57:27.713735,91
2021-12-27 15:57:27.713745,100
2021-12-27 15:57:27.713754,114
2021-12-27 15:57:27.713764,123
2021-12-27 15:57:28.006000,128
2021-12-27 15:57:28.006021,128
2021-12-27 15:57:28.006029,123
2021-12-27 15:57:28.006035,116
2021-12-27 15:57:28.006042,116
2021-12-27 15:57:28.006048,114
2021-12-27 15:57:28.006055,107
2021-12-27 15:57:28.006061,102
2021-12-27 15:57:28.006068,100
2021-12-27 15:57:28.006074,95
2021-12-27 15:57:28.006080,93
2021-12-27 15:57:28.006087,93
2021-12-27 15:57:28.006093,93
2021-12-27 15:57:28.006099,93
2021-12-27 15:57:28.006106,93
2021-12-27 15:57:28.006112,98
2021-12-27 15:57:28.006119,102
2021-12-27 15:57:28.006125,102
2021-12-27 15:57:28.006131,102
2021-12-27 15:57:28.006138,102
2021-12-27 15:57:28.006144,102
2021-12-27 15:57:28.006151,105
2021-12-27 15:57:28.006157,109
2021-12-27 15:57:28.006163,109
2021-12-27 15:57:28.006170,112
2021-12-27 15:57:28.006176,109
2021-12-27 15:57:28.006183,109
2021-12-27 15:57:28.006189,107
2021-12-27 15:57:28.006195,105
2021-12-27 15:57:28.006202,98
2021-12-27 15:57:28.200333,81
2021-12-27 15:57:28.200352,65
2021-12-27 15:57:28.200358,65
2021-12-27 15:57:28.200363,74
2021-12-27 15:57:28.200369,81
2021-12-27 15:57:28.200374,93
2021-12-27 15:57:28.200379,100
2021-12-27 15:57:28.200384,91
2021-12-27 15:57:28.200389,91
2021-12-27 15:57:28.200393,98
2021-12-27 15:57:28.200399,95
2021-12-27 15:57:28.200404,86
2021-12-27 15:57:28.200409,86
2021-12-27 15:57:28.200414,81
2021-12-27 15:57:28.200419,77
2021-12-27 15:57:28.200424,100
2021-12-27 15:57:28.200428,163
2021-12-27 15:57:28.200438,156
2021-12-27 15:57:28.200444,-112
2021-12-27 15:57:28.200449,-707
2021-12-27 15:57:28.200454,-1270
2021-12-27 15:57:28.200459,-1041
2021-12-27 15:57:28.200464,-107
2021-12-27 15:57:28.200469,326
2021-12-27 15:57:28.200474,102
2021-12-27 15:57:28.200479,81
2021-12-27 15:57:28.200484,233
2021-12-27 15:57:28.200489,189
2021-12-27 15:57:28.200494,137
2021-12-27 15:57:28.200499,172
2021-12-27 15:57:28.444701,158
2021-12-27 15:57:28.444731,126
2021-12-27 15:57:28.444742,123
2021-12-27 15:57:28.444753,114
2021-12-27 15:57:28.444763,95
2021-12-27 15:57:28.444773,93
2021-12-27 15:57:28.444782,81
2021-12-27 15:57:28.444792,60
2021-12-27 15:57:28.444802,49
2021-12-27 15:57:28.444812,42
2021-12-27 15:57:28.444822,32
2021-12-27 15:57:28.444832,23
2021-12-27 15:57:28.444842,14
2021-12-27 15:57:28.444852,7
2021-12-27 15:57:28.444862,9
2021-12-27 15:57:28.444872,11
2021-12-27 15:57:28.444882,16
2021-12-27 15:57:28.444892,25
2021-12-27 15:57:28.444902,39
2021-12-27 15:57:28.444912,51
2021-12-27 15:57:28.444921,56
2021-12-27 15:57:28.444931,63
2021-12-27 15:57:28.444941,77
2021-12-27 15:57:28.444951,91
2021-12-27 15:57:28.444961,100
2021-12-27 15:57:28.444971,112
2021-12-27 15:57:28.444980,126
2021-12-27 15:57:28.444990,130
2021-12-27 15:57:28.445000,135
2021-12-27 15:57:28.445010,135
2021-12-27 15:57:28.639597,130
2021-12-27 15:57:28.639618,121
2021-12-27 15:57:28.639625,121
2021-12-27 15:57:28.639632,119
2021-12-27 15:57:28.639638,105
2021-12-27 15:57:28.639645,102
2021-12-27 15:57:28.639651,112
2021-12-27 15:57:28.639658,112
2021-12-27 15:57:28.639664,105
2021-12-27 15:57:28.639670,105
2021-12-27 15:57:28.639677,105
2021-12-27 15:57:28.639683,98
2021-12-27 15:57:28.639689,95
2021-12-27 15:57:28.639696,102
2021-12-27 15:57:28.639702,102
2021-12-27 15:57:28.639708,95
2021-12-27 15:57:28.639715,93
2021-12-27 15:57:28.639721,95
2021-12-27 15:57:28.639727,98
2021-12-27 15:57:28.639733,102
2021-12-27 15:57:28.639740,105
2021-12-27 15:57:28.639746,105
2021-12-27 15:57:28.639752,102
2021-12-27 15:57:28.639759,100
2021-12-27 15:57:28.639765,98
2021-12-27 15:57:28.639771,102
2021-12-27 15:57:28.639778,105
2021-12-27 15:57:28.639784,86
2021-12-27 15:57:28.639790,63
2021-12-27 15:57:28.639800,60
2021-12-27 15:57:28.883537,70
2021-12-27 15:57:28.883558,72
2021-12-27 15:57:28.883565,77
2021-12-27 15:57:28.883572,88
2021-12-27 15:57:28.883578,98
2021-12-27 15:57:28.883584,95
2021-12-27 15:57:28.883591,93
2021-12-27 15:57:28.883597,93
2021-12-27 15:57:28.883604,95
2021-12-27 15:57:28.883610,93
2021-12-27 15:57:28.883616,88
2021-12-27 15:57:28.883623,91
2021-12-27 15:57:28.883629,100
2021-12-27 15:57:28.883635,135
2021-12-27 15:57:28.883642,184
2021-12-27 15:57:28.883648,84
2021-12-27 15:57:28.883654,-333
2021-12-27 15:57:28.883661,-969
2021-12-27 15:57:28.883667,-1233
2021-12-27 15:57:28.883673,-590
2021-12-27 15:57:28.883680,224
2021-12-27 15:57:28.883686,252
2021-12-27 15:57:28.883692,42
2021-12-27 15:57:28.883699,156
2021-12-27 15:57:28.883705,221
2021-12-27 15:57:28.883711,149
2021-12-27 15:57:28.883718,144
2021-12-27 15:57:28.883724,156
2021-12-27 15:57:28.883731,128
2021-12-27 15:57:28.883737,116
2021-12-27 15:57:29.174705,114
2021-12-27 15:57:29.174725,100
2021-12-27 15:57:29.174733,86
2021-12-27 15:57:29.174740,77
2021-12-27 15:57:29.174746,63
2021-12-27 15:57:29.174752,56
2021-12-27 15:57:29.174759,44
2021-12-27 15:57:29.174765,25
2021-12-27 15:57:29.174772,14
2021-12-27 15:57:29.174778,9
2021-12-27 15:57:29.174784,4
2021-12-27 15:57:29.174791,9
2021-12-27 15:57:29.174797,11
2021-12-27 15:57:29.174803,11
2021-12-27 15:57:29.174810,16
2021-12-27 15:57:29.174816,23
2021-12-27 15:57:29.174823,28
2021-12-27 15:57:29.174829,32
2021-12-27 15:57:29.174835,39
2021-12-27 15:57:29.174842,44
2021-12-27 15:57:29.174848,49
2021-12-27 15:57:29.174854,67
2021-12-27 15:57:29.174861,81
2021-12-27 15:57:29.174867,93
2021-12-27 15:57:29.174874,109
2021-12-27 15:57:29.174880,119
2021-12-27 15:57:29.174887,116
2021-12-27 15:57:29.174893,114
2021-12-27 15:57:29.174899,112
2021-12-27 15:57:29.174906,107
2021-12-27 15:57:29.370079,109
2021-12-27 15:57:29.370100,105
2021-12-27 15:57:29.370107,95
2021-12-27 15:57:29.370114,95
2021-12-27 15:57:29.370121,100
2021-12-27 15:57:29.370127,100
2021-12-27 15:57:29.370134,102
2021-12-27 15:57:29.370140,107
2021-12-27 15:57:29.370146,107
2021-12-27 15:57:29.370153,98
2021-12-27 15:57:29.370159,95
2021-12-27 15:57:29.370166,105
2021-12-27 15:57:29.370172,107
2021-12-27 15:57:29.370179,105
2021-12-27 15:57:29.370185,107
2021-12-27 15:57:29.370191,107
2021-12-27 15:57:29.370198,102
2021-12-27 15:57:29.370204,107
2021-12-27 15:57:29.370211,109
2021-12-27 15:57:29.370217,105
2021-12-27 15:57:29.370229,107
2021-12-27 15:57:29.370235,107
2021-12-27 15:57:29.370242,98
2021-12-27 15:57:29.370248,84
2021-12-27 15:57:29.370255,72
2021-12-27 15:57:29.370261,63
2021-12-27 15:57:29.370267,72
2021-12-27 15:57:29.370274,79
2021-12-27 15:57:29.370280,81
2021-12-27 15:57:29.370287,95
2021-12-27 15:57:29.614038,105
2021-12-27 15:57:29.614059,100
2021-12-27 15:57:29.614066,98
2021-12-27 15:57:29.614073,102
2021-12-27 15:57:29.614079,98
2021-12-27 15:57:29.614086,91
2021-12-27 15:57:29.614092,93
2021-12-27 15:57:29.614099,95
2021-12-27 15:57:29.614105,105
2021-12-27 15:57:29.614112,149
2021-12-27 15:57:29.614118,189
2021-12-27 15:57:29.614124,70
2021-12-27 15:57:29.614131,-359
2021-12-27 15:57:29.614137,-1001
2021-12-27 15:57:29.614146,-1242
2021-12-27 15:57:29.614153,-560
2021-12-27 15:57:29.614159,235
2021-12-27 15:57:29.614165,231
2021-12-27 15:57:29.614172,44
2021-12-27 15:57:29.614178,179
2021-12-27 15:57:29.614184,233
2021-12-27 15:57:29.614191,151
2021-12-27 15:57:29.614197,147
2021-12-27 15:57:29.614203,158
2021-12-27 15:57:29.614209,121
2021-12-27 15:57:29.614216,107
2021-12-27 15:57:29.614222,109
2021-12-27 15:57:29.614228,91
2021-12-27 15:57:29.614235,74
2021-12-27 15:57:29.614241,70
2021-12-27 15:57:29.809372,63
2021-12-27 15:57:29.809392,44
2021-12-27 15:57:29.809399,30
2021-12-27 15:57:29.809404,25
2021-12-27 15:57:29.809409,16
2021-12-27 15:57:29.809414,7
2021-12-27 15:57:29.809419,0
2021-12-27 15:57:29.809425,-2
2021-12-27 15:57:29.809430,2
2021-12-27 15:57:29.809435,9
2021-12-27 15:57:29.809441,16
2021-12-27 15:57:29.809446,25
2021-12-27 15:57:29.809451,37
2021-12-27 15:57:29.809456,44
2021-12-27 15:57:29.809461,49
2021-12-27 15:57:29.809466,58
2021-12-27 15:57:29.809471,74
2021-12-27 15:57:29.809477,88
2021-12-27 15:57:29.809482,98
2021-12-27 15:57:29.809487,112
2021-12-27 15:57:29.809492,123
2021-12-27 15:57:29.809497,128
2021-12-27 15:57:29.809502,126
2021-12-27 15:57:29.809507,126
2021-12-27 15:57:29.809512,121
2021-12-27 15:57:29.809517,112
2021-12-27 15:57:29.809522,109
2021-12-27 15:57:29.809527,107
2021-12-27 15:57:29.809532,100
2021-12-27 15:57:29.809538,98
2021-12-27 15:57:30.053496,102
2021-12-27 15:57:30.053525,102
2021-12-27 15:57:30.053537,100
2021-12-27 15:57:30.053548,102
2021-12-27 15:57:30.053558,109
2021-12-27 15:57:30.053567,107
2021-12-27 15:57:30.053577,105
2021-12-27 15:57:30.053587,102
2021-12-27 15:57:30.053596,100
2021-12-27 15:57:30.053606,100
2021-12-27 15:57:30.053616,105
2021-12-27 15:57:30.053626,109
2021-12-27 15:57:30.053635,105
2021-12-27 15:57:30.053645,102
2021-12-27 15:57:30.053655,105
2021-12-27 15:57:30.053665,102
2021-12-27 15:57:30.053674,98
2021-12-27 15:57:30.053684,91
2021-12-27 15:57:30.053694,70
2021-12-27 15:57:30.053703,60
2021-12-27 15:57:30.053713,67
2021-12-27 15:57:30.053723,81
2021-12-27 15:57:30.053742,91
2021-12-27 15:57:30.053752,100
