Time,ECG
2021-12-27 14:57:53.261494,1991
2021-12-27 14:57:53.261503,213
2021-12-27 14:57:53.261513,2741
2021-12-27 14:57:53.261522,4429
2021-12-27 14:57:53.261536,1898
2021-12-27 14:57:53.261545,1761
2021-12-27 14:57:53.261560,129
2021-12-27 14:57:53.261569,560
2021-12-27 14:57:53.261584,386
2021-12-27 14:57:53.261593,3280
2021-12-27 14:57:53.261603,4600
2021-12-27 14:57:53.505167,-6556
2021-12-27 14:57:53.505197,-4195
2021-12-27 14:57:53.505208,2213
2021-12-27 14:57:53.505218,1690
2021-12-27 14:57:53.505228,3083
2021-12-27 14:57:53.505237,3021
2021-12-27 14:57:53.505247,-3762
2021-12-27 14:57:53.505264,-11317
2021-12-27 14:57:53.505274,-3530
2021-12-27 14:57:53.505283,-4033
2021-12-27 14:57:53.505293,-15979
2021-12-27 14:57:53.505302,-893
2021-12-27 14:57:53.505312,4500
2021-12-27 14:57:53.505321,-12849
2021-12-27 14:57:53.505330,-6177
2021-12-27 14:57:53.505345,4577
2021-12-27 14:57:53.505355,4850
2021-12-27 14:57:53.505364,2873
2021-12-27 14:57:53.505374,1002
2021-12-27 14:57:53.505383,-2218
2021-12-27 14:57:53.505393,553
2021-12-27 14:57:53.505407,4285
2021-12-27 14:57:53.505417,4815
2021-12-27 14:57:53.505429,2815
2021-12-27 14:57:53.505438,-3859
2021-12-27 14:57:53.505447,1159
2021-12-27 14:57:53.748559,245
2021-12-27 14:57:53.748575,-7617
2021-12-27 14:57:53.748582,-10738
2021-12-27 14:57:53.748589,1954
2021-12-27 14:57:53.748598,2090
2021-12-27 14:57:53.748605,680
2021-12-27 14:57:53.748611,-6790
2021-12-27 14:57:53.748618,-12303
2021-12-27 14:57:53.748624,4931
2021-12-27 14:57:53.748633,2576
2021-12-27 14:57:53.748639,4007
2021-12-27 14:57:53.748646,-6964
2021-12-27 14:57:53.748652,-12798
2021-12-27 14:57:53.748658,761
2021-12-27 14:57:53.748670,1442
2021-12-27 14:57:53.748681,1310
2021-12-27 14:57:53.748687,-4250
2021-12-27 14:57:53.748693,-1271
2021-12-27 14:57:53.748703,4871
2021-12-27 14:57:53.748709,2752
2021-12-27 14:57:53.748716,3653
2021-12-27 14:57:53.748722,-4912
2021-12-27 14:57:53.748728,-402
2021-12-27 14:57:53.992149,4961
2021-12-27 14:57:53.992169,921
2021-12-27 14:57:53.992180,-2028
2021-12-27 14:57:53.992191,-5109
2021-12-27 14:57:53.992201,-4581
2021-12-27 14:57:53.992222,-224
2021-12-27 14:57:53.992233,-4211
2021-12-27 14:57:53.992243,-10981
2021-12-27 14:57:53.992253,-2370
2021-12-27 14:57:53.992269,4477
2021-12-27 14:57:53.992279,-481
2021-12-27 14:57:53.992289,-18267
2021-12-27 14:57:53.992306,-18966
2021-12-27 14:57:53.992317,-9788
2021-12-27 14:57:53.992336,-2005
2021-12-27 14:57:53.992346,1023
2021-12-27 14:57:53.992356,3146
2021-12-27 14:57:53.992367,-1926
2021-12-27 14:57:53.992378,4683
2021-12-27 14:57:53.992395,1030
2021-12-27 14:57:53.992406,1981
2021-12-27 14:57:53.992416,1185
2021-12-27 14:57:53.992427,935
2021-12-27 14:57:54.188008,2711
2021-12-27 14:57:54.188037,4283
2021-12-27 14:57:54.188048,4558
2021-12-27 14:57:54.188058,-733
2021-12-27 14:57:54.188067,3419
2021-12-27 14:57:54.188082,-6404
2021-12-27 14:57:54.188092,-4912
2021-12-27 14:57:54.188102,3468
2021-12-27 14:57:54.188111,2333
2021-12-27 14:57:54.188120,2370
2021-12-27 14:57:54.188130,-5596
2021-12-27 14:57:54.188142,-10636
2021-12-27 14:57:54.188151,233
2021-12-27 14:57:54.188161,4790
2021-12-27 14:57:54.188170,1011
2021-12-27 14:57:54.188180,1203
2021-12-27 14:57:54.188189,1055
2021-12-27 14:57:54.188198,-7756
2021-12-27 14:57:54.188208,-6711
2021-12-27 14:57:54.188223,2606
2021-12-27 14:57:54.188232,115
2021-12-27 14:57:54.188247,78
2021-12-27 14:57:54.188256,-1308
2021-12-27 14:57:54.188265,4088
2021-12-27 14:57:54.188275,1535
2021-12-27 14:57:54.188284,4260
2021-12-27 14:57:54.188293,4924
2021-12-27 14:57:54.431203,1391
2021-12-27 14:57:54.431224,87
2021-12-27 14:57:54.431231,-2799
2021-12-27 14:57:54.431237,-5413
2021-12-27 14:57:54.431243,-5679
2021-12-27 14:57:54.431250,2437
2021-12-27 14:57:54.431256,2539
2021-12-27 14:57:54.431262,-15310
2021-12-27 14:57:54.431268,-18966
2021-12-27 14:57:54.431279,-16938
2021-12-27 14:57:54.431286,-5445
2021-12-27 14:57:54.431292,1801
2021-12-27 14:57:54.431298,-10576
2021-12-27 14:57:54.431304,-18311
2021-12-27 14:57:54.431310,-11222
2021-12-27 14:57:54.431317,-2727
2021-12-27 14:57:54.431323,4521
2021-12-27 14:57:54.431329,2644
2021-12-27 14:57:54.431335,1377
2021-12-27 14:57:54.431341,1884
2021-12-27 14:57:54.431347,-10610
2021-12-27 14:57:54.431354,-18966
2021-12-27 14:57:54.431360,-12847
2021-12-27 14:57:54.431366,4107
2021-12-27 14:57:54.431376,-1551
2021-12-27 14:57:54.431382,-4348
2021-12-27 14:57:54.431388,759
2021-12-27 14:57:54.431395,3158
2021-12-27 14:57:54.673967,2558
2021-12-27 14:57:54.673981,282
2021-12-27 14:57:54.673989,-4903
2021-12-27 14:57:54.673995,4304
2021-12-27 14:57:54.674005,3294
2021-12-27 14:57:54.674014,-5207
2021-12-27 14:57:54.674020,-17267
2021-12-27 14:57:54.674026,-8420
2021-12-27 14:57:54.674033,118
2021-12-27 14:57:54.674044,4734
2021-12-27 14:57:54.674050,-5230
2021-12-27 14:57:54.674057,-12018
2021-12-27 14:57:54.674063,-5100
2021-12-27 14:57:54.674076,1699
2021-12-27 14:57:54.674085,-1701
2021-12-27 14:57:54.674095,-1488
2021-12-27 14:57:54.674123,4021
2021-12-27 14:57:54.674135,-1741
2021-12-27 14:57:54.674146,740
2021-12-27 14:57:54.674156,4551
2021-12-27 14:57:54.869556,970
2021-12-27 14:57:54.869570,-1697
2021-12-27 14:57:54.869577,-8675
2021-12-27 14:57:54.869583,-3134
2021-12-27 14:57:54.869593,-1741
2021-12-27 14:57:54.869599,-6559
2021-12-27 14:57:54.869605,-2782
2021-12-27 14:57:54.869612,-8358
2021-12-27 14:57:54.869618,-11780
2021-12-27 14:57:54.869624,-9907
2021-12-27 14:57:54.869630,-10085
2021-12-27 14:57:54.869636,-8455
2021-12-27 14:57:54.869642,-5614
2021-12-27 14:57:54.869648,-8832
2021-12-27 14:57:54.869654,-11379
2021-12-27 14:57:54.869660,60
2021-12-27 14:57:54.869667,4737
2021-12-27 14:57:54.869673,-4774
2021-12-27 14:57:54.869679,-2623
2021-12-27 14:57:54.869685,-11
2021-12-27 14:57:54.869691,-4084
2021-12-27 14:57:54.869703,-555
2021-12-27 14:57:54.869709,1680
2021-12-27 14:57:54.869715,-6503
2021-12-27 14:57:54.869721,-17686
2021-12-27 14:57:54.869727,-9071
2021-12-27 14:57:55.113936,-1609
2021-12-27 14:57:55.113966,-379
2021-12-27 14:57:55.113983,-2141
2021-12-27 14:57:55.113993,1576
2021-12-27 14:57:55.114002,-1785
2021-12-27 14:57:55.114012,-12541
2021-12-27 14:57:55.114021,-1511
2021-12-27 14:57:55.114031,4980
2021-12-27 14:57:55.114040,439
2021-12-27 14:57:55.114050,2211
2021-12-27 14:57:55.114059,-71
2021-12-27 14:57:55.114069,-8214
2021-12-27 14:57:55.114078,-9541
2021-12-27 14:57:55.114088,-5278
2021-12-27 14:57:55.114097,-6549
2021-12-27 14:57:55.114106,-733
2021-12-27 14:57:55.114121,655
2021-12-27 14:57:55.114130,-3310
2021-12-27 14:57:55.114145,2042
2021-12-27 14:57:55.114154,2965
2021-12-27 14:57:55.114169,1310
2021-12-27 14:57:55.114178,439
2021-12-27 14:57:55.114188,868
2021-12-27 14:57:55.114197,2157
2021-12-27 14:57:55.114212,4320
2021-12-27 14:57:55.309115,4723
2021-12-27 14:57:55.309144,324
2021-12-27 14:57:55.309155,-2907
2021-12-27 14:57:55.309165,2616
2021-12-27 14:57:55.309190,-6612
2021-12-27 14:57:55.309199,-8341
2021-12-27 14:57:55.309212,1453
2021-12-27 14:57:55.309231,3952
2021-12-27 14:57:55.309241,1634
2021-12-27 14:57:55.309250,-8429
2021-12-27 14:57:55.309259,-6184
2021-12-27 14:57:55.309269,2986
2021-12-27 14:57:55.309278,-2449
2021-12-27 14:57:55.309287,4067
2021-12-27 14:57:55.309302,-3183
2021-12-27 14:57:55.309311,-1208
2021-12-27 14:57:55.309335,4250
2021-12-27 14:57:55.309344,2093
2021-12-27 14:57:55.309354,-1741
2021-12-27 14:57:55.309363,4206
2021-12-27 14:57:55.552353,4950
2021-12-27 14:57:55.552375,3273
2021-12-27 14:57:55.552383,-7772
2021-12-27 14:57:55.552389,-18966
2021-12-27 14:57:55.552395,-1493
2021-12-27 14:57:55.552411,-372
2021-12-27 14:57:55.552418,-10532
2021-12-27 14:57:55.552424,-6003
2021-12-27 14:57:55.552436,2185
2021-12-27 14:57:55.552442,3753
2021-12-27 14:57:55.552448,1018
2021-12-27 14:57:55.552455,-1935
2021-12-27 14:57:55.552464,419
2021-12-27 14:57:55.552470,-5517
2021-12-27 14:57:55.552476,3880
2021-12-27 14:57:55.552482,1477
2021-12-27 14:57:55.552488,-655
2021-12-27 14:57:55.552494,4341
2021-12-27 14:57:55.552507,2581
2021-12-27 14:57:55.552513,1653
2021-12-27 14:57:55.552519,2192
2021-12-27 14:57:55.552525,2315
2021-12-27 14:57:55.796377,1900
2021-12-27 14:57:55.796398,986
2021-12-27 14:57:55.796408,-7533
2021-12-27 14:57:55.796418,-7300
2021-12-27 14:57:55.796435,4037
2021-12-27 14:57:55.796450,4040
2021-12-27 14:57:55.796459,-676
2021-12-27 14:57:55.796469,-891
2021-12-27 14:57:55.796478,-6077
2021-12-27 14:57:55.796488,-2657
2021-12-27 14:57:55.796503,3813
2021-12-27 14:57:55.796512,-1159
2021-12-27 14:57:55.796527,1419
2021-12-27 14:57:55.796536,1623
2021-12-27 14:57:55.796546,4598
2021-12-27 14:57:55.796555,-4950
2021-12-27 14:57:55.796565,-8152
2021-12-27 14:57:55.796574,1833
2021-12-27 14:57:55.796589,37
2021-12-27 14:57:55.796598,2241
2021-12-27 14:57:55.796613,1134
2021-12-27 14:57:55.796622,2875
2021-12-27 14:57:56.040377,-488
2021-12-27 14:57:56.040407,3204
2021-12-27 14:57:56.040424,150
2021-12-27 14:57:56.040434,4966
2021-12-27 14:57:56.040444,1817
2021-12-27 14:57:56.040454,-10377
2021-12-27 14:57:56.040463,-16899
2021-12-27 14:57:56.040473,-13102
2021-12-27 14:57:56.040482,-423
2021-12-27 14:57:56.040491,4811
2021-12-27 14:57:56.040501,4067
2021-12-27 14:57:56.040510,-2762
2021-12-27 14:57:56.040520,-9555
2021-12-27 14:57:56.040530,1706
2021-12-27 14:57:56.040544,2120
2021-12-27 14:57:56.040559,2945
2021-12-27 14:57:56.040568,-1044
2021-12-27 14:57:56.040578,1905
2021-12-27 14:57:56.040587,733
2021-12-27 14:57:56.040597,-2099
2021-12-27 14:57:56.040607,-4894
2021-12-27 14:57:56.040616,2287
2021-12-27 14:57:56.040626,4915
2021-12-27 14:57:56.040635,-3398
2021-12-27 14:57:56.040645,2002
2021-12-27 14:57:56.040659,4871
2021-12-27 14:57:56.235068,1118
2021-12-27 14:57:56.235097,-2396
2021-12-27 14:57:56.235108,636
2021-12-27 14:57:56.235118,4278
2021-12-27 14:57:56.235132,4315
2021-12-27 14:57:56.235142,-3079
2021-12-27 14:57:56.235151,-11073
2021-12-27 14:57:56.235160,-8242
2021-12-27 14:57:56.235180,1727
2021-12-27 14:57:56.235189,4093
2021-12-27 14:57:56.235198,-9205
2021-12-27 14:57:56.235207,-12050
2021-12-27 14:57:56.235227,4405
2021-12-27 14:57:56.235236,3190
2021-12-27 14:57:56.235245,-1134
2021-12-27 14:57:56.235255,-4378
2021-12-27 14:57:56.235264,1398
2021-12-27 14:57:56.235278,-2199
2021-12-27 14:57:56.235288,-7957
2021-12-27 14:57:56.235297,879
2021-12-27 14:57:56.235306,-2245
2021-12-27 14:57:56.235315,263
2021-12-27 14:57:56.478762,4926
2021-12-27 14:57:56.478798,-1572
2021-12-27 14:57:56.478808,-14528
2021-12-27 14:57:56.478818,-8749
2021-12-27 14:57:56.478838,2451
2021-12-27 14:57:56.478847,-46
2021-12-27 14:57:56.478857,-4980
2021-12-27 14:57:56.478867,-11437
2021-12-27 14:57:56.478876,2845
2021-12-27 14:57:56.478891,-12923
2021-12-27 14:57:56.478900,-17220
2021-12-27 14:57:56.478909,-3688
2021-12-27 14:57:56.478919,2190
2021-12-27 14:57:56.478928,2150
2021-12-27 14:57:56.478938,4072
2021-12-27 14:57:56.478952,3095
2021-12-27 14:57:56.478962,-1558
2021-12-27 14:57:56.478971,2125
2021-12-27 14:57:56.478980,1595
2021-12-27 14:57:56.479000,-7487
2021-12-27 14:57:56.479009,-9599
2021-12-27 14:57:56.479019,-657
2021-12-27 14:57:56.479028,3815
2021-12-27 14:57:56.818636,4389
2021-12-27 14:57:56.818665,3785
2021-12-27 14:57:56.818676,4199
2021-12-27 14:57:56.818686,-372
2021-12-27 14:57:56.818695,-5987
2021-12-27 14:57:56.818705,-8061
2021-12-27 14:57:56.818714,-4336
2021-12-27 14:57:56.818742,-3053
2021-12-27 14:57:56.818752,3417
2021-12-27 14:57:56.818762,-2778
2021-12-27 14:57:56.818771,-7538
2021-12-27 14:57:56.818786,4857
2021-12-27 14:57:56.818795,-16
2021-12-27 14:57:56.818805,3544
2021-12-27 14:57:56.818814,2690
2021-12-27 14:57:56.818823,678
2021-12-27 14:57:56.818833,2030
2021-12-27 14:57:56.818842,4871
2021-12-27 14:57:56.818852,1923
2021-12-27 14:57:56.818861,1884
2021-12-27 14:57:56.818875,328
2021-12-27 14:57:56.818885,754
2021-12-27 14:57:56.818899,-870
2021-12-27 14:57:56.818909,-4169
2021-12-27 14:57:56.818918,-5255
2021-12-27 14:57:56.966280,-2972
2021-12-27 14:57:56.966310,3861
2021-12-27 14:57:56.966321,469
2021-12-27 14:57:56.966331,85
2021-12-27 14:57:56.966346,3954
2021-12-27 14:57:56.966355,-2961
2021-12-27 14:57:56.966364,-10879
2021-12-27 14:57:56.966373,-2352
2021-12-27 14:57:56.966388,1699
2021-12-27 14:57:56.966402,416
2021-12-27 14:57:56.966412,-13220
2021-12-27 14:57:56.966421,-6496
2021-12-27 14:57:56.966430,3401
2021-12-27 14:57:56.966450,601
2021-12-27 14:57:56.966459,-8302
2021-12-27 14:57:56.966469,-15060
2021-12-27 14:57:56.966478,-905
2021-12-27 14:57:56.966493,2493
2021-12-27 14:57:56.966502,4477
2021-12-27 14:57:56.966512,4074
2021-12-27 14:57:56.966522,-4058
2021-12-27 14:57:56.966531,326
2021-12-27 14:57:57.161578,-1375
2021-12-27 14:57:57.161607,-9814
2021-12-27 14:57:57.161618,-5406
2021-12-27 14:57:57.161628,-1199
2021-12-27 14:57:57.161638,3699
2021-12-27 14:57:57.161653,3597
2021-12-27 14:57:57.161663,3211
2021-12-27 14:57:57.161672,-6151
2021-12-27 14:57:57.161682,-11949
2021-12-27 14:57:57.161691,4429
2021-12-27 14:57:57.161706,3556
2021-12-27 14:57:57.161715,4142
2021-12-27 14:57:57.161725,-6767
2021-12-27 14:57:57.161734,-13338
2021-12-27 14:57:57.161744,-761
2021-12-27 14:57:57.161763,1229
2021-12-27 14:57:57.161773,2544
2021-12-27 14:57:57.161789,-3797
2021-12-27 14:57:57.161799,-1548
2021-12-27 14:57:57.161819,3315
2021-12-27 14:57:57.161828,3699
2021-12-27 14:57:57.161838,-4415
2021-12-27 14:57:57.161847,-87
2021-12-27 14:57:57.405028,3954
2021-12-27 14:57:57.405050,-8390
2021-12-27 14:57:57.405061,-18966
2021-12-27 14:57:57.405070,-13988
2021-12-27 14:57:57.405080,3190
2021-12-27 14:57:57.405094,1491
2021-12-27 14:57:57.405104,1826
2021-12-27 14:57:57.405113,-1734
2021-12-27 14:57:57.405123,-12094
2021-12-27 14:57:57.405132,-2604
2021-12-27 14:57:57.405152,2238
2021-12-27 14:57:57.405161,-1148
2021-12-27 14:57:57.405170,266
2021-12-27 14:57:57.405180,1078
2021-12-27 14:57:57.405189,3769
2021-12-27 14:57:57.405204,1136
2021-12-27 14:57:57.405213,101
2021-12-27 14:57:57.405222,3088
2021-12-27 14:57:57.405232,-3628
2021-12-27 14:57:57.405241,-10684
2021-12-27 14:57:57.405251,-11476
2021-12-27 14:57:57.405260,523
2021-12-27 14:57:57.405275,-1701
2021-12-27 14:57:57.405284,926
2021-12-27 14:57:57.649050,4014
2021-12-27 14:57:57.649079,3797
2021-12-27 14:57:57.649090,4355
2021-12-27 14:57:57.649100,-1646
2021-12-27 14:57:57.649110,-6279
2021-12-27 14:57:57.649119,-14113
2021-12-27 14:57:57.649129,-11988
2021-12-27 14:57:57.649149,-2609
2021-12-27 14:57:57.649158,4982
2021-12-27 14:57:57.649168,-2106
2021-12-27 14:57:57.649177,-10673
2021-12-27 14:57:57.649187,-1213
2021-12-27 14:57:57.649196,4720
2021-12-27 14:57:57.649206,1597
2021-12-27 14:57:57.649215,1548
2021-12-27 14:57:57.649229,891
2021-12-27 14:57:57.649239,-1569
2021-12-27 14:57:57.649254,2634
2021-12-27 14:57:57.649263,2199
2021-12-27 14:57:57.649277,405
2021-12-27 14:57:57.649287,169
2021-12-27 14:57:57.649296,3931
2021-12-27 14:57:57.649305,1722
2021-12-27 14:57:57.649315,4906
2021-12-27 14:57:57.940806,2421
2021-12-27 14:57:57.940827,294
2021-12-27 14:57:57.940834,-1736
2021-12-27 14:57:57.940840,1678
2021-12-27 14:57:57.940847,3137
2021-12-27 14:57:57.940853,4466
2021-12-27 14:57:57.940859,-2780
2021-12-27 14:57:57.940865,-18695
2021-12-27 14:57:57.940872,-10393
2021-12-27 14:57:57.940878,4760
2021-12-27 14:57:57.940887,4269
2021-12-27 14:57:57.940894,4982
2021-12-27 14:57:57.940900,2326
2021-12-27 14:57:57.940906,-6809
2021-12-27 14:57:57.940913,-11604
2021-12-27 14:57:57.940919,-2282
2021-12-27 14:57:57.940929,4371
2021-12-27 14:57:57.940935,2845
2021-12-27 14:57:57.940941,4755
2021-12-27 14:57:57.940947,-4262
2021-12-27 14:57:57.940953,-1259
2021-12-27 14:57:57.940970,2275
2021-12-27 14:57:57.940978,-2662
2021-12-27 14:57:57.940984,-1947
2021-12-27 14:57:57.940990,3315
2021-12-27 14:57:57.940997,3452
2021-12-27 14:57:58.136551,-11106
2021-12-27 14:57:58.136581,-10252
2021-12-27 14:57:58.136592,898
2021-12-27 14:57:58.136601,-4264
2021-12-27 14:57:58.136611,1294
2021-12-27 14:57:58.136626,4144
2021-12-27 14:57:58.136636,4283
2021-12-27 14:57:58.136645,-4609
2021-12-27 14:57:58.136654,-10916
2021-12-27 14:57:58.136664,1296
2021-12-27 14:57:58.136683,3014
2021-12-27 14:57:58.136693,-2294
2021-12-27 14:57:58.136702,-11752
2021-12-27 14:57:58.136711,-9119
2021-12-27 14:57:58.136731,460
2021-12-27 14:57:58.136741,2787
2021-12-27 14:57:58.136750,-9240
2021-12-27 14:57:58.136759,-11451
2021-12-27 14:57:58.136779,3954
2021-12-27 14:57:58.136788,1671
2021-12-27 14:57:58.136798,-1750
2021-12-27 14:57:58.136807,-1078
2021-12-27 14:57:58.136816,2268
2021-12-27 14:57:58.379972,-92
2021-12-27 14:57:58.379994,-1305
2021-12-27 14:57:58.380004,-8853
2021-12-27 14:57:58.380013,-5181
2021-12-27 14:57:58.380033,2213
2021-12-27 14:57:58.380043,219
2021-12-27 14:57:58.380052,-3176
2021-12-27 14:57:58.380062,-4544
2021-12-27 14:57:58.380071,-300
2021-12-27 14:57:58.380086,-805
2021-12-27 14:57:58.380095,-10793
2021-12-27 14:57:58.380105,-5910
2021-12-27 14:57:58.380114,-8388
2021-12-27 14:57:58.380124,-3433
2021-12-27 14:57:58.380138,-4970
2021-12-27 14:57:58.380148,-10020
2021-12-27 14:57:58.380157,-4267
2021-12-27 14:57:58.380166,-7892
2021-12-27 14:57:58.380176,-9349
2021-12-27 14:57:58.380185,-78
2021-12-27 14:57:58.380195,3660
2021-12-27 14:57:58.380205,-3452
2021-12-27 14:57:58.380215,-1308
2021-12-27 14:57:58.380224,3459
2021-12-27 14:57:58.623718,-2984
2021-12-27 14:57:58.623748,1289
2021-12-27 14:57:58.623759,4343
2021-12-27 14:57:58.623769,-2958
2021-12-27 14:57:58.623778,-2030
2021-12-27 14:57:58.623787,-15218
2021-12-27 14:57:58.623797,-18966
2021-12-27 14:57:58.623806,-2005
2021-12-27 14:57:58.623821,-1021
2021-12-27 14:57:58.623835,1900
2021-12-27 14:57:58.623850,808
2021-12-27 14:57:58.623859,-8119
2021-12-27 14:57:58.623869,-838
2021-12-27 14:57:58.623883,2190
2021-12-27 14:57:58.623898,-2801
2021-12-27 14:57:58.623907,-9450
2021-12-27 14:57:58.623917,1979
2021-12-27 14:57:58.623926,4306
2021-12-27 14:57:58.623935,3859
2021-12-27 14:57:58.623950,1102
2021-12-27 14:57:58.623959,213
2021-12-27 14:57:58.623969,145
2021-12-27 14:57:58.623978,3250
2021-12-27 14:57:58.623992,4774
2021-12-27 14:57:58.866102,1095
2021-12-27 14:57:58.866125,-2120
2021-12-27 14:57:58.866135,2773
2021-12-27 14:57:58.866144,4098
2021-12-27 14:57:58.866159,4672
2021-12-27 14:57:58.866168,-7656
2021-12-27 14:57:58.866178,-11296
2021-12-27 14:57:58.866187,-1824
2021-12-27 14:57:58.866207,2745
2021-12-27 14:57:58.866221,-2894
2021-12-27 14:57:58.866231,-12444
2021-12-27 14:57:58.866240,1854
2021-12-27 14:57:58.866260,199
2021-12-27 14:57:58.866269,-11402
2021-12-27 14:57:58.866279,-9777
2021-12-27 14:57:58.866288,4378
2021-12-27 14:57:58.866303,4697
2021-12-27 14:57:58.866312,2176
2021-12-27 14:57:58.866321,1588
2021-12-27 14:57:58.866331,-4635
2021-12-27 14:57:58.866340,2183
2021-12-27 14:57:59.013709,3648
2021-12-27 14:57:59.013739,4378
2021-12-27 14:57:59.013751,-1808
2021-12-27 14:57:59.013760,-15526
2021-12-27 14:57:59.013770,-2910
2021-12-27 14:57:59.013789,3857
2021-12-27 14:57:59.013799,-2167
2021-12-27 14:57:59.013809,-12301
2021-12-27 14:57:59.013818,-14854
2021-12-27 14:57:59.013828,-10270
2021-12-27 14:57:59.013837,-6718
2021-12-27 14:57:59.013846,1090
2021-12-27 14:57:59.013861,127
2021-12-27 14:57:59.013871,-4845
2021-12-27 14:57:59.013880,-1891
2021-12-27 14:57:59.013889,527
2021-12-27 14:57:59.013909,-3824
2021-12-27 14:57:59.013918,284
2021-12-27 14:57:59.013928,4926
2021-12-27 14:57:59.013947,1743
2021-12-27 14:57:59.013956,613
2021-12-27 14:57:59.013966,608
2021-12-27 14:57:59.013975,1041
2021-12-27 14:57:59.257814,1301
2021-12-27 14:57:59.257835,106
2021-12-27 14:57:59.257845,-7739
2021-12-27 14:57:59.257854,-8328
2021-12-27 14:57:59.257863,1741
2021-12-27 14:57:59.257878,3405
2021-12-27 14:57:59.257887,-2361
2021-12-27 14:57:59.257897,-490
2021-12-27 14:57:59.257906,-6316
2021-12-27 14:57:59.257915,-4514
2021-12-27 14:57:59.257930,3553
2021-12-27 14:57:59.257939,-1456
2021-12-27 14:57:59.257948,4871
2021-12-27 14:57:59.257958,354
2021-12-27 14:57:59.257967,-5091
2021-12-27 14:57:59.257977,-5975
2021-12-27 14:57:59.257986,-1097
2021-12-27 14:57:59.257995,4236
2021-12-27 14:57:59.258005,2123
2021-12-27 14:57:59.258014,2810
2021-12-27 14:57:59.258023,1787
2021-12-27 14:57:59.258033,2600
2021-12-27 14:57:59.258054,775
2021-12-27 14:57:59.258064,3459
2021-12-27 14:57:59.501302,-1000
2021-12-27 14:57:59.501332,2882
2021-12-27 14:57:59.501344,4174
2021-12-27 14:57:59.501353,-69
2021-12-27 14:57:59.501363,4674
2021-12-27 14:57:59.501372,1761
2021-12-27 14:57:59.501382,-8735
2021-12-27 14:57:59.501391,-9173
2021-12-27 14:57:59.501401,2051
2021-12-27 14:57:59.501416,655
2021-12-27 14:57:59.501425,4514
2021-12-27 14:57:59.501435,-83
2021-12-27 14:57:59.501445,-10907
2021-12-27 14:57:59.501454,-463
2021-12-27 14:57:59.501464,1264
2021-12-27 14:57:59.501473,-14273
2021-12-27 14:57:59.501482,-12363
2021-12-27 14:57:59.501492,1312
2021-12-27 14:57:59.501501,3060
2021-12-27 14:57:59.501511,-8365
2021-12-27 14:57:59.501520,-10678
2021-12-27 14:57:59.501529,3019
2021-12-27 14:57:59.501544,3475
2021-12-27 14:57:59.501553,1528
2021-12-27 14:57:59.501563,-2039
2021-12-27 14:57:59.501572,2553
2021-12-27 14:57:59.696562,384
2021-12-27 14:57:59.696584,-2539
2021-12-27 14:57:59.696595,-555
2021-12-27 14:57:59.696604,2912
2021-12-27 14:57:59.696619,4234
2021-12-27 14:57:59.696629,-1842
2021-12-27 14:57:59.696639,-10652
2021-12-27 14:57:59.696648,-9575
2021-12-27 14:57:59.696668,1794
2021-12-27 14:57:59.696677,3834
2021-12-27 14:57:59.696687,-10069
2021-12-27 14:57:59.696696,-13391
2021-12-27 14:57:59.696706,4723
2021-12-27 14:57:59.696720,4368
2021-12-27 14:57:59.696730,2634
