Time,ECG
2021-12-27 15:02:55.565942,2326
2021-12-27 15:02:55.565951,-2569
2021-12-27 15:02:55.565961,456
2021-12-27 15:02:55.565980,4704
2021-12-27 15:02:55.565992,4359
2021-12-27 15:02:55.566002,-898
2021-12-27 15:02:55.566011,-3174
2021-12-27 15:02:55.807803,-2444
2021-12-27 15:02:55.807825,-3533
2021-12-27 15:02:55.807835,4936
2021-12-27 15:02:55.807855,3315
2021-12-27 15:02:55.807865,-4047
2021-12-27 15:02:55.807875,-13266
2021-12-27 15:02:55.807884,-2444
2021-12-27 15:02:55.807904,3537
2021-12-27 15:02:55.807913,1801
2021-12-27 15:02:55.807923,-14255
2021-12-27 15:02:55.807932,-6186
2021-12-27 15:02:55.807947,-9856
2021-12-27 15:02:55.807956,-16931
2021-12-27 15:02:55.807966,-1537
2021-12-27 15:02:55.807975,2442
2021-12-27 15:02:55.807991,-4058
2021-12-27 15:02:55.808001,4683
2021-12-27 15:02:55.808016,3938
2021-12-27 15:02:55.808025,2243
2021-12-27 15:02:55.808035,1988
2021-12-27 15:02:55.808044,-1919
2021-12-27 15:02:56.004042,4906
2021-12-27 15:02:56.004070,-6047
2021-12-27 15:02:56.004081,-12879
2021-12-27 15:02:56.004091,-4012
2021-12-27 15:02:56.004111,-6193
2021-12-27 15:02:56.004120,-10652
2021-12-27 15:02:56.004130,-8649
2021-12-27 15:02:56.004139,-9650
2021-12-27 15:02:56.004149,2995
2021-12-27 15:02:56.004164,-9740
2021-12-27 15:02:56.004173,-11196
2021-12-27 15:02:56.004183,-7256
2021-12-27 15:02:56.004192,-9772
2021-12-27 15:02:56.004202,-7378
2021-12-27 15:02:56.004218,-2894
2021-12-27 15:02:56.004228,-10596
2021-12-27 15:02:56.004237,-13213
2021-12-27 15:02:56.004247,1928
2021-12-27 15:02:56.004256,2183
2021-12-27 15:02:56.004266,-4301
2021-12-27 15:02:56.004281,4785
2021-12-27 15:02:56.004290,-1919
2021-12-27 15:02:56.004300,4378
2021-12-27 15:02:56.004309,1690
2021-12-27 15:02:56.247645,388
2021-12-27 15:02:56.247672,2891
2021-12-27 15:02:56.247679,1229
2021-12-27 15:02:56.247685,2042
2021-12-27 15:02:56.247692,-2488
2021-12-27 15:02:56.247698,-10918
2021-12-27 15:02:56.247704,-2956
2021-12-27 15:02:56.247714,1264
2021-12-27 15:02:56.247720,1572
2021-12-27 15:02:56.247729,-7911
2021-12-27 15:02:56.247735,-5658
2021-12-27 15:02:56.247745,3171
2021-12-27 15:02:56.247753,4324
2021-12-27 15:02:56.247763,2317
2021-12-27 15:02:56.247769,875
2021-12-27 15:02:56.247775,1926
2021-12-27 15:02:56.247781,458
2021-12-27 15:02:56.247787,-9460
2021-12-27 15:02:56.247793,-16820
2021-12-27 15:02:56.247799,-17237
2021-12-27 15:02:56.247805,-7311
2021-12-27 15:02:56.247815,3542
2021-12-27 15:02:56.247821,2130
2021-12-27 15:02:56.442792,-159
2021-12-27 15:02:56.442814,2486
2021-12-27 15:02:56.442825,1810
2021-12-27 15:02:56.442844,3940
2021-12-27 15:02:56.442854,-4176
2021-12-27 15:02:56.442864,-12875
2021-12-27 15:02:56.442873,590
2021-12-27 15:02:56.442898,-2294
2021-12-27 15:02:56.442907,-14405
2021-12-27 15:02:56.442917,-5204
2021-12-27 15:02:56.442936,4612
2021-12-27 15:02:56.442946,4181
2021-12-27 15:02:56.442955,1245
2021-12-27 15:02:56.442964,-3801
2021-12-27 15:02:56.442991,-7902
2021-12-27 15:02:56.443001,-1342
2021-12-27 15:02:56.443011,1196
2021-12-27 15:02:56.443020,-2924
2021-12-27 15:02:56.443030,4114
2021-12-27 15:02:56.686896,4278
2021-12-27 15:02:56.686912,-7700
2021-12-27 15:02:56.686918,-16264
2021-12-27 15:02:56.686925,-3759
2021-12-27 15:02:56.686938,-3428
2021-12-27 15:02:56.686944,-6677
2021-12-27 15:02:56.686950,-16609
2021-12-27 15:02:56.686956,-6700
2021-12-27 15:02:56.686966,4146
2021-12-27 15:02:56.686972,-1305
2021-12-27 15:02:56.686978,-8362
2021-12-27 15:02:56.686984,-13296
2021-12-27 15:02:56.686990,-10518
2021-12-27 15:02:56.686996,-6292
2021-12-27 15:02:56.687002,3871
2021-12-27 15:02:56.687009,4533
2021-12-27 15:02:56.687015,-2292
2021-12-27 15:02:56.687021,-2933
2021-12-27 15:02:56.687027,-3637
2021-12-27 15:02:56.687033,3202
2021-12-27 15:02:56.687043,-3007
2021-12-27 15:02:56.687049,-10219
2021-12-27 15:02:56.687055,-7587
2021-12-27 15:02:56.687063,-724
2021-12-27 15:02:56.687069,-8888
2021-12-27 15:02:56.930195,-13625
2021-12-27 15:02:56.930237,-6341
2021-12-27 15:02:56.930247,-6755
2021-12-27 15:02:56.930257,-6968
2021-12-27 15:02:56.930266,3357
2021-12-27 15:02:56.930281,1442
2021-12-27 15:02:56.930290,1678
2021-12-27 15:02:56.930300,-2234
2021-12-27 15:02:56.930309,-9624
2021-12-27 15:02:56.930318,951
2021-12-27 15:02:56.930338,1384
2021-12-27 15:02:56.930347,3079
2021-12-27 15:02:56.930356,4672
2021-12-27 15:02:56.930366,1322
2021-12-27 15:02:56.930385,578
2021-12-27 15:02:56.930394,3903
2021-12-27 15:02:56.930404,-2701
2021-12-27 15:02:56.930413,-6540
2021-12-27 15:02:56.930428,4243
2021-12-27 15:02:56.930437,-4917
2021-12-27 15:02:56.930446,-12321
2021-12-27 15:02:56.930456,-16054
2021-12-27 15:02:57.173457,-7105
2021-12-27 15:02:57.173481,-4199
2021-12-27 15:02:57.173493,-9119
2021-12-27 15:02:57.173503,-6237
2021-12-27 15:02:57.173512,2708
2021-12-27 15:02:57.173522,2926
2021-12-27 15:02:57.173531,-11358
2021-12-27 15:02:57.173541,-8443
2021-12-27 15:02:57.173560,854
2021-12-27 15:02:57.173570,2456
2021-12-27 15:02:57.173584,-7286
2021-12-27 15:02:57.173593,-9967
2021-12-27 15:02:57.173603,375
2021-12-27 15:02:57.173617,4139
2021-12-27 15:02:57.173636,-277
2021-12-27 15:02:57.173646,78
2021-12-27 15:02:57.173660,4329
2021-12-27 15:02:57.173679,-25
2021-12-27 15:02:57.173689,2539
2021-12-27 15:02:57.173698,3072
2021-12-27 15:02:57.173712,4656
2021-12-27 15:02:57.368720,-6962
2021-12-27 15:02:57.368740,-4852
2021-12-27 15:02:57.368748,-268
2021-12-27 15:02:57.368754,-4128
2021-12-27 15:02:57.368760,-11317
2021-12-27 15:02:57.368766,-9460
2021-12-27 15:02:57.368776,1824
2021-12-27 15:02:57.368782,-17526
2021-12-27 15:02:57.368788,-4480
2021-12-27 15:02:57.368804,1500
2021-12-27 15:02:57.368810,-8575
2021-12-27 15:02:57.368817,-10583
2021-12-27 15:02:57.368832,3428
2021-12-27 15:02:57.368843,3600
2021-12-27 15:02:57.368850,-4581
2021-12-27 15:02:57.368869,1187
2021-12-27 15:02:57.368875,-1440
2021-12-27 15:02:57.368881,3412
2021-12-27 15:02:57.613182,-615
2021-12-27 15:02:57.613205,-11532
2021-12-27 15:02:57.613215,-18966
2021-12-27 15:02:57.613225,-6103
2021-12-27 15:02:57.613245,4896
2021-12-27 15:02:57.613262,-10372
2021-12-27 15:02:57.613272,-10395
2021-12-27 15:02:57.613296,1521
2021-12-27 15:02:57.613306,497
2021-12-27 15:02:57.613315,-1761
2021-12-27 15:02:57.613325,2914
2021-12-27 15:02:57.613340,-4419
2021-12-27 15:02:57.613349,-2143
2021-12-27 15:02:57.613359,2280
2021-12-27 15:02:57.613368,-2919
2021-12-27 15:02:57.613378,1541
2021-12-27 15:02:57.613387,111
2021-12-27 15:02:57.613397,-4866
2021-12-27 15:02:57.613406,-3185
2021-12-27 15:02:57.613416,-10252
2021-12-27 15:02:57.613425,-11365
2021-12-27 15:02:57.613435,-2486
2021-12-27 15:02:57.903734,3847
2021-12-27 15:02:57.903760,-1724
2021-12-27 15:02:57.903767,-6228
2021-12-27 15:02:57.903773,-13935
2021-12-27 15:02:57.903780,-18350
2021-12-27 15:02:57.903786,-1113
2021-12-27 15:02:57.903795,-4035
2021-12-27 15:02:57.903801,-16417
2021-12-27 15:02:57.903807,-17139
2021-12-27 15:02:57.903813,-7915
2021-12-27 15:02:57.903820,-4554
2021-12-27 15:02:57.903826,3505
2021-12-27 15:02:57.903835,30
2021-12-27 15:02:57.903841,4091
2021-12-27 15:02:57.903851,-412
2021-12-27 15:02:57.903863,1995
2021-12-27 15:02:57.903873,4950
2021-12-27 15:02:57.903879,2595
2021-12-27 15:02:57.903885,4649
2021-12-27 15:02:57.903898,4415
2021-12-27 15:02:58.197994,4359
2021-12-27 15:02:58.198024,849
2021-12-27 15:02:58.198042,3169
2021-12-27 15:02:58.198059,3938
2021-12-27 15:02:58.198069,4602
2021-12-27 15:02:58.198079,-16338
2021-12-27 15:02:58.198088,-17994
2021-12-27 15:02:58.198098,3185
2021-12-27 15:02:58.198113,4257
2021-12-27 15:02:58.198128,1699
2021-12-27 15:02:58.198137,-9703
2021-12-27 15:02:58.198147,-6637
2021-12-27 15:02:58.198176,919
2021-12-27 15:02:58.198186,606
2021-12-27 15:02:58.198196,4181
2021-12-27 15:02:58.198220,2349
2021-12-27 15:02:58.198230,-266
2021-12-27 15:02:58.198239,213
2021-12-27 15:02:58.344217,-3371
2021-12-27 15:02:58.344239,-1284
2021-12-27 15:02:58.344264,562
2021-12-27 15:02:58.344274,-8221
2021-12-27 15:02:58.344284,-6487
2021-12-27 15:02:58.344303,4348
2021-12-27 15:02:58.344313,4361
2021-12-27 15:02:58.344322,-1618
2021-12-27 15:02:58.344332,-15815
2021-12-27 15:02:58.344341,-1576
2021-12-27 15:02:58.344361,2866
2021-12-27 15:02:58.344370,-12243
2021-12-27 15:02:58.344380,-18966
2021-12-27 15:02:58.344390,-6195
2021-12-27 15:02:58.344409,-2708
2021-12-27 15:02:58.344419,-11134
2021-12-27 15:02:58.344429,-18966
2021-12-27 15:02:58.344438,-18415
2021-12-27 15:02:58.344447,-4044
2021-12-27 15:02:58.587603,486
2021-12-27 15:02:58.587623,942
2021-12-27 15:02:58.587631,581
2021-12-27 15:02:58.587638,-15459
2021-12-27 15:02:58.587644,-16609
2021-12-27 15:02:58.587650,2572
2021-12-27 15:02:58.587660,4188
2021-12-27 15:02:58.587666,805
2021-12-27 15:02:58.587673,-2664
2021-12-27 15:02:58.587679,-6390
2021-12-27 15:02:58.587685,-3986
2021-12-27 15:02:58.587702,370
2021-12-27 15:02:58.587709,210
2021-12-27 15:02:58.587715,-8395
2021-12-27 15:02:58.587721,-6109
2021-12-27 15:02:58.587735,3966
2021-12-27 15:02:58.587741,752
2021-12-27 15:02:58.587747,1169
2021-12-27 15:02:58.587753,2787
2021-12-27 15:02:58.587760,3574
2021-12-27 15:02:58.587769,3412
2021-12-27 15:02:58.587776,247
2021-12-27 15:02:58.587785,1634
2021-12-27 15:02:58.830993,3966
2021-12-27 15:02:58.831020,2662
2021-12-27 15:02:58.831027,2104
2021-12-27 15:02:58.831033,518
2021-12-27 15:02:58.831040,-8242
2021-12-27 15:02:58.831046,-7617
2021-12-27 15:02:58.831052,4977
2021-12-27 15:02:58.831062,92
2021-12-27 15:02:58.831068,3581
2021-12-27 15:02:58.831077,-5459
2021-12-27 15:02:58.831135,-3100
2021-12-27 15:02:58.831158,2861
2021-12-27 15:02:58.831165,4623
2021-12-27 15:02:58.831171,194
2021-12-27 15:02:58.831177,-10027
2021-12-27 15:02:58.831184,-4542
2021-12-27 15:02:58.831190,-7804
2021-12-27 15:02:58.831196,-15574
2021-12-27 15:02:58.831202,-1518
2021-12-27 15:02:58.831212,2312
2021-12-27 15:02:58.831218,-2664
2021-12-27 15:02:58.831231,2271
2021-12-27 15:02:59.075034,4162
2021-12-27 15:02:59.075054,-178
2021-12-27 15:02:59.075062,4713
2021-12-27 15:02:59.075069,2294
2021-12-27 15:02:59.075082,-2037
2021-12-27 15:02:59.075088,-10687
2021-12-27 15:02:59.075095,-7244
2021-12-27 15:02:59.075107,4074
2021-12-27 15:02:59.075117,2289
2021-12-27 15:02:59.075123,-10048
2021-12-27 15:02:59.075129,-6471
2021-12-27 15:02:59.075142,3389
2021-12-27 15:02:59.075148,-6482
2021-12-27 15:02:59.075155,-10233
2021-12-27 15:02:59.075161,-3820
2021-12-27 15:02:59.075174,2868
2021-12-27 15:02:59.075180,1768
2021-12-27 15:02:59.075190,-11340
2021-12-27 15:02:59.075196,-8698
2021-12-27 15:02:59.221361,3459
2021-12-27 15:02:59.221392,-2250
2021-12-27 15:02:59.221404,-15556
2021-12-27 15:02:59.221413,-13090
2021-12-27 15:02:59.221423,-5693
2021-12-27 15:02:59.221432,-2914
2021-12-27 15:02:59.221442,335
2021-12-27 15:02:59.221451,1669
2021-12-27 15:02:59.221461,-6584
2021-12-27 15:02:59.221470,-17047
2021-12-27 15:02:59.221480,-2306
2021-12-27 15:02:59.221495,1701
2021-12-27 15:02:59.221504,3801
2021-12-27 15:02:59.221514,4304
2021-12-27 15:02:59.221524,-5211
2021-12-27 15:02:59.221533,-7890
2021-12-27 15:02:59.221543,-3535
2021-12-27 15:02:59.221562,-4512
2021-12-27 15:02:59.221572,-11942
2021-12-27 15:02:59.221581,-9682
2021-12-27 15:02:59.221601,-145
2021-12-27 15:02:59.221610,-7987
2021-12-27 15:02:59.221620,-18251
2021-12-27 15:02:59.221629,-7800
2021-12-27 15:02:59.465423,4399
2021-12-27 15:02:59.465451,-7378
2021-12-27 15:02:59.465461,-13164
2021-12-27 15:02:59.465471,-2863
2021-12-27 15:02:59.465490,275
2021-12-27 15:02:59.465500,1518
2021-12-27 15:02:59.465509,-5012
2021-12-27 15:02:59.465519,-6522
2021-12-27 15:02:59.465539,3158
2021-12-27 15:02:59.465548,2468
2021-12-27 15:02:59.465558,926
2021-12-27 15:02:59.465567,-597
2021-12-27 15:02:59.465576,-6251
2021-12-27 15:02:59.465586,-1104
2021-12-27 15:02:59.465600,2018
2021-12-27 15:02:59.465610,840
2021-12-27 15:02:59.465619,-4885
2021-12-27 15:02:59.465629,-4924
2021-12-27 15:02:59.465643,3266
2021-12-27 15:02:59.465653,-641
2021-12-27 15:02:59.465662,250
2021-12-27 15:02:59.465672,-7827
2021-12-27 15:02:59.708838,-6054
2021-12-27 15:02:59.708868,-2410
2021-12-27 15:02:59.708879,-8624
2021-12-27 15:02:59.708888,-7925
2021-12-27 15:02:59.708898,460
2021-12-27 15:02:59.708907,-3834
2021-12-27 15:02:59.708917,-15875
2021-12-27 15:02:59.708926,-2738
2021-12-27 15:02:59.708941,-2461
2021-12-27 15:02:59.708955,1745
2021-12-27 15:02:59.708965,2894
2021-12-27 15:02:59.708975,-12370
2021-12-27 15:02:59.708984,-4917
2021-12-27 15:02:59.708998,2347
2021-12-27 15:02:59.709008,3273
2021-12-27 15:02:59.709022,2810
2021-12-27 15:02:59.709032,-4720
2021-12-27 15:02:59.709041,-9788
2021-12-27 15:02:59.709050,-5035
2021-12-27 15:02:59.709060,3968
2021-12-27 15:02:59.709074,3234
2021-12-27 15:02:59.709083,-1030
2021-12-27 15:02:59.709098,3486
2021-12-27 15:02:59.709107,4755
2021-12-27 15:03:00.000115,-2375
2021-12-27 15:03:00.000153,-15764
2021-12-27 15:03:00.000164,-9027
2021-12-27 15:03:00.000184,1974
2021-12-27 15:03:00.000193,-4239
2021-12-27 15:03:00.000203,-10532
2021-12-27 15:03:00.000212,1849
2021-12-27 15:03:00.000237,-4023
2021-12-27 15:03:00.000246,-11240
2021-12-27 15:03:00.000256,-2727
2021-12-27 15:03:00.000275,4056
2021-12-27 15:03:00.000290,724
2021-12-27 15:03:00.000300,-7316
2021-12-27 15:03:00.000309,-3600
2021-12-27 15:03:00.000319,-893
2021-12-27 15:03:00.000338,-3387
2021-12-27 15:03:00.000348,-1993
2021-12-27 15:03:00.147575,4873
2021-12-27 15:03:00.147598,1868
2021-12-27 15:03:00.147609,-2613
2021-12-27 15:03:00.147619,2558
2021-12-27 15:03:00.147644,1456
2021-12-27 15:03:00.147654,-14486
2021-12-27 15:03:00.147664,-5376
2021-12-27 15:03:00.147689,-648
2021-12-27 15:03:00.147699,-12497
2021-12-27 15:03:00.147708,-11854
2021-12-27 15:03:00.147728,2461
2021-12-27 15:03:00.147738,2486
2021-12-27 15:03:00.147747,1949
2021-12-27 15:03:00.147757,-2819
2021-12-27 15:03:00.147767,3213
2021-12-27 15:03:00.147777,-1910
2021-12-27 15:03:00.147786,-4790
2021-12-27 15:03:00.147801,664
2021-12-27 15:03:00.147811,-2822
2021-12-27 15:03:00.147821,4047
2021-12-27 15:03:00.391321,1891
2021-12-27 15:03:00.391337,-1666
2021-12-27 15:03:00.391344,-6619
2021-12-27 15:03:00.391350,-9388
2021-12-27 15:03:00.391356,2741
2021-12-27 15:03:00.391362,-4797
2021-12-27 15:03:00.391368,-16704
2021-12-27 15:03:00.391375,-1822
2021-12-27 15:03:00.391381,-1636
2021-12-27 15:03:00.391387,-11502
2021-12-27 15:03:00.391393,-377
2021-12-27 15:03:00.391406,-956
2021-12-27 15:03:00.391416,4287
2021-12-27 15:03:00.391423,4021
2021-12-27 15:03:00.391429,252
2021-12-27 15:03:00.391442,118
2021-12-27 15:03:00.391451,2769
2021-12-27 15:03:00.391457,1729
2021-12-27 15:03:00.391464,2502
2021-12-27 15:03:00.391470,-8506
2021-12-27 15:03:00.391476,-8629
2021-12-27 15:03:00.391482,3910
2021-12-27 15:03:00.635527,-171
2021-12-27 15:03:00.635557,2039
2021-12-27 15:03:00.635574,979
2021-12-27 15:03:00.635583,2632
2021-12-27 15:03:00.635598,-9115
2021-12-27 15:03:00.635607,-6096
2021-12-27 15:03:00.635622,2989
2021-12-27 15:03:00.635631,4044
2021-12-27 15:03:00.635641,3792
2021-12-27 15:03:00.635650,-6614
2021-12-27 15:03:00.635660,-9594
2021-12-27 15:03:00.635669,576
2021-12-27 15:03:00.635684,997
2021-12-27 15:03:00.635704,-2440
2021-12-27 15:03:00.635713,1553
2021-12-27 15:03:00.635728,3340
2021-12-27 15:03:00.635742,4023
2021-12-27 15:03:00.635752,-328
2021-12-27 15:03:00.635761,1335
2021-12-27 15:03:00.635771,-2644
2021-12-27 15:03:00.635780,-5836
2021-12-27 15:03:00.635790,-4000
2021-12-27 15:03:00.830190,4926
2021-12-27 15:03:00.830213,4843
2021-12-27 15:03:00.830220,-5815
2021-12-27 15:03:00.830227,215
2021-12-27 15:03:00.830243,-4940
2021-12-27 15:03:00.830250,-16294
2021-12-27 15:03:00.830256,-5447
2021-12-27 15:03:00.830269,-1854
2021-12-27 15:03:00.830276,-18966
2021-12-27 15:03:00.830282,-18966
2021-12-27 15:03:00.830288,-11476
2021-12-27 15:03:00.830301,1694
2021-12-27 15:03:00.830311,-1268
2021-12-27 15:03:00.830317,-6079
2021-12-27 15:03:00.830337,-34
2021-12-27 15:03:00.830343,-2903
2021-12-27 15:03:00.830349,1470
2021-12-27 15:03:01.074117,-3852
2021-12-27 15:03:01.074147,-6760
2021-12-27 15:03:01.074158,1257
2021-12-27 15:03:01.074169,-11032
2021-12-27 15:03:01.074179,-9318
2021-12-27 15:03:01.074199,4681
2021-12-27 15:03:01.074209,981
2021-12-27 15:03:01.074219,-11587
2021-12-27 15:03:01.074229,-10891
2021-12-27 15:03:01.074238,4315
2021-12-27 15:03:01.074253,4174
2021-12-27 15:03:01.074262,701
2021-12-27 15:03:01.074272,1370
2021-12-27 15:03:01.074281,-2799
2021-12-27 15:03:01.074291,4424
2021-12-27 15:03:01.074306,4070
2021-12-27 15:03:01.074315,4554
2021-12-27 15:03:01.074325,439
2021-12-27 15:03:01.074335,-2000
2021-12-27 15:03:01.074345,4760
2021-12-27 15:03:01.074364,4216
2021-12-27 15:03:01.074374,-321
2021-12-27 15:03:01.074384,2011
2021-12-27 15:03:01.074398,928
2021-12-27 15:03:01.317597,4542
2021-12-27 15:03:01.317619,-11599
2021-12-27 15:03:01.317629,-11407
2021-12-27 15:03:01.317639,-5262
2021-12-27 15:03:01.317649,-9976
2021-12-27 15:03:01.317658,-2813
2021-12-27 15:03:01.317678,-365
2021-12-27 15:03:01.317687,-2039
2021-12-27 15:03:01.317697,-6362
2021-12-27 15:03:01.317706,-7770
2021-12-27 15:03:01.317726,-2741
2021-12-27 15:03:01.317736,4850
2021-12-27 15:03:01.317745,3722
2021-12-27 15:03:01.317755,-9034
2021-12-27 15:03:01.317764,-14236
2021-12-27 15:03:01.317774,-11120
2021-12-27 15:03:01.317783,2419
2021-12-27 15:03:01.317798,-5271
2021-12-27 15:03:01.317807,-8311
2021-12-27 15:03:01.317816,-1655
2021-12-27 15:03:01.317826,4477
2021-12-27 15:03:01.317835,664
2021-12-27 15:03:01.317844,-687
2021-12-27 15:03:01.317854,-150
2021-12-27 15:03:01.561324,-10969
2021-12-27 15:03:01.561354,-8534
2021-12-27 15:03:01.561365,-5366
2021-12-27 15:03:01.561375,-18966
2021-12-27 15:03:01.561385,-17068
2021-12-27 15:03:01.561394,-9633
2021-12-27 15:03:01.561404,-15072
2021-12-27 15:03:01.561414,-15343
2021-12-27 15:03:01.561423,-6614
2021-12-27 15:03:01.561433,97
2021-12-27 15:03:01.561443,-314
2021-12-27 15:03:01.561452,-266
2021-12-27 15:03:01.561462,-3229
2021-12-27 15:03:01.561471,-14400
2021-12-27 15:03:01.561481,-8543
2021-12-27 15:03:01.561490,3320
2021-12-27 15:03:01.561500,414
2021-12-27 15:03:01.561510,3512
2021-12-27 15:03:01.561519,3107
2021-12-27 15:03:01.561529,-4359
2021-12-27 15:03:01.561538,-2375
2021-12-27 15:03:01.561548,-347
2021-12-27 15:03:01.561557,3628
2021-12-27 15:03:01.561572,1532
2021-12-27 15:03:01.561582,0
2021-12-27 15:03:01.561592,-5012
2021-12-27 15:03:01.561601,-2125
2021-12-27 15:03:01.561616,3817
2021-12-27 15:03:01.756448,4866
2021-12-27 15:03:01.756480,2495
2021-12-27 15:03:01.756492,-5586
2021-12-27 15:03:01.756502,-2062
2021-12-27 15:03:01.756511,3496
2021-12-27 15:03:01.756521,3239
2021-12-27 15:03:01.756530,-5357
2021-12-27 15:03:01.756540,-13620
2021-12-27 15:03:01.756550,-14049
2021-12-27 15:03:01.756559,-11886
2021-12-27 15:03:01.756569,2942
2021-12-27 15:03:01.756584,1650
2021-12-27 15:03:01.756594,3560
2021-12-27 15:03:01.756603,-3690
2021-12-27 15:03:01.756613,-13516
2021-12-27 15:03:01.756623,1773
2021-12-27 15:03:01.756637,4385
2021-12-27 15:03:01.756647,4482
2021-12-27 15:03:01.756657,-1296
2021-12-27 15:03:01.756666,-4674
2021-12-27 15:03:01.756676,680
2021-12-27 15:03:01.756691,2081
2021-12-27 15:03:01.756700,-15926
2021-12-27 15:03:01.756710,-15648
2021-12-27 15:03:01.756720,-3778
2021-12-27 15:03:01.756729,1866
2021-12-27 15:03:02.047555,4878
2021-12-27 15:03:02.047592,1752
2021-12-27 15:03:02.047611,-14271
2021-12-27 15:03:02.047622,-12118
2021-12-27 15:03:02.047632,4162
2021-12-27 15:03:02.047647,1606
2021-12-27 15:03:02.047656,-11224
2021-12-27 15:03:02.047666,-16005
2021-12-27 15:03:02.047675,-11495
2021-12-27 15:03:02.047685,363
2021-12-27 15:03:02.047699,3834
2021-12-27 15:03:02.047709,2176
2021-12-27 15:03:02.047718,1342
2021-12-27 15:03:02.047728,-2840
2021-12-27 15:03:02.047737,3634
2021-12-27 15:03:02.047757,4669
2021-12-27 15:03:02.047767,-648
2021-12-27 15:03:02.047777,1111
2021-12-27 15:03:02.047786,2322
2021-12-27 15:03:02.047796,4005
2021-12-27 15:03:02.047811,1970
2021-12-27 15:03:02.047820,791
2021-12-27 15:03:02.047830,3630
2021-12-27 15:03:02.047839,74
2021-12-27 15:03:02.292116,4385
2021-12-27 15:03:02.292154,1764
2021-12-27 15:03:02.292164,680
2021-12-27 15:03:02.292174,-2905
2021-12-27 15:03:02.292184,-8626
2021-12-27 15:03:02.292194,-8068
2021-12-27 15:03:02.292203,4843
2021-12-27 15:03:02.292218,-6114
2021-12-27 15:03:02.292227,-9643
2021-12-27 15:03:02.292237,-11590
2021-12-27 15:03:02.292263,-10983
2021-12-27 15:03:02.292273,4521
2021-12-27 15:03:02.292283,4850
2021-12-27 15:03:02.292292,-1157
2021-12-27 15:03:02.292307,3368
2021-12-27 15:03:02.292317,157
2021-12-27 15:03:02.292326,2745
2021-12-27 15:03:02.292336,3641
