Time,ECG
2021-12-27 14:47:50.408985,-192
2021-12-27 14:47:50.408990,-189
2021-12-27 14:47:50.408995,-203
2021-12-27 14:47:50.409000,-226
2021-12-27 14:47:50.409005,-208
2021-12-27 14:47:50.409040,-180
2021-12-27 14:47:50.409046,-173
2021-12-27 14:47:50.409050,-157
2021-12-27 14:47:50.409056,-141
2021-12-27 14:47:50.409060,-150
2021-12-27 14:47:50.409065,-155
2021-12-27 14:47:50.409070,-143
2021-12-27 14:47:50.409075,-143
2021-12-27 14:47:50.409084,-141
2021-12-27 14:47:50.409089,-118
2021-12-27 14:47:50.409094,-50
2021-12-27 14:47:50.409099,60
2021-12-27 14:47:50.409104,101
2021-12-27 14:47:50.409109,34
2021-12-27 14:47:50.409114,-30
2021-12-27 14:47:50.409118,-55
2021-12-27 14:47:50.409123,-57
2021-12-27 14:47:50.409128,231
2021-12-27 14:47:50.409133,1002
2021-12-27 14:47:50.409138,1907
2021-12-27 14:47:50.409143,2377
2021-12-27 14:47:50.700579,1479
2021-12-27 14:47:50.700599,-599
2021-12-27 14:47:50.700607,-1354
2021-12-27 14:47:50.700613,-409
2021-12-27 14:47:50.700619,-46
2021-12-27 14:47:50.700626,-284
2021-12-27 14:47:50.700632,-81
2021-12-27 14:47:50.700643,118
2021-12-27 14:47:50.700650,-2
2021-12-27 14:47:50.700656,-64
2021-12-27 14:47:50.700662,16
2021-12-27 14:47:50.700668,92
2021-12-27 14:47:50.700675,143
2021-12-27 14:47:50.700681,157
2021-12-27 14:47:50.700687,131
2021-12-27 14:47:50.700693,125
2021-12-27 14:47:50.700700,148
2021-12-27 14:47:50.700706,150
2021-12-27 14:47:50.700712,129
2021-12-27 14:47:50.700718,138
2021-12-27 14:47:50.700724,171
2021-12-27 14:47:50.700731,180
2021-12-27 14:47:50.700737,199
2021-12-27 14:47:50.700743,247
2021-12-27 14:47:50.700749,280
2021-12-27 14:47:50.700755,287
2021-12-27 14:47:50.700762,289
2021-12-27 14:47:50.700768,277
2021-12-27 14:47:50.700774,233
2021-12-27 14:47:50.700781,215
2021-12-27 14:47:50.847943,233
2021-12-27 14:47:50.847970,215
2021-12-27 14:47:50.847981,157
2021-12-27 14:47:50.847991,64
2021-12-27 14:47:50.848000,-48
2021-12-27 14:47:50.848010,-115
2021-12-27 14:47:50.848019,-143
2021-12-27 14:47:50.848029,-178
2021-12-27 14:47:50.848038,-196
2021-12-27 14:47:50.848048,-194
2021-12-27 14:47:50.848057,-194
2021-12-27 14:47:50.848067,-173
2021-12-27 14:47:50.848076,-138
2021-12-27 14:47:50.848086,-113
2021-12-27 14:47:50.848095,-113
2021-12-27 14:47:50.848105,-120
2021-12-27 14:47:50.848114,-113
2021-12-27 14:47:50.848124,-81
2021-12-27 14:47:50.848133,-34
2021-12-27 14:47:50.848143,-6
2021-12-27 14:47:50.848152,-18
2021-12-27 14:47:50.848162,-25
2021-12-27 14:47:50.848171,-37
2021-12-27 14:47:50.848180,-99
2021-12-27 14:47:50.848196,-104
2021-12-27 14:47:50.848205,-9
2021-12-27 14:47:50.848215,16
2021-12-27 14:47:50.848224,-18
2021-12-27 14:47:50.848234,-11
2021-12-27 14:47:50.848243,11
2021-12-27 14:47:51.091795,37
2021-12-27 14:47:51.091826,48
2021-12-27 14:47:51.091837,6
2021-12-27 14:47:51.091847,-32
2021-12-27 14:47:51.091857,-13
2021-12-27 14:47:51.091866,-34
2021-12-27 14:47:51.091876,-134
2021-12-27 14:47:51.091885,-185
2021-12-27 14:47:51.091895,-157
2021-12-27 14:47:51.091905,-162
2021-12-27 14:47:51.091914,-173
2021-12-27 14:47:51.091924,-138
2021-12-27 14:47:51.091934,-162
2021-12-27 14:47:51.091943,-199
2021-12-27 14:47:51.091953,-185
2021-12-27 14:47:51.091962,-203
2021-12-27 14:47:51.091972,-187
2021-12-27 14:47:51.091981,-108
2021-12-27 14:47:51.091991,-83
2021-12-27 14:47:51.092000,-67
2021-12-27 14:47:51.092010,-4
2021-12-27 14:47:51.092019,25
2021-12-27 14:47:51.092078,-11
2021-12-27 14:47:51.092113,-78
2021-12-27 14:47:51.092126,-76
2021-12-27 14:47:51.092136,2
2021-12-27 14:47:51.092146,2
2021-12-27 14:47:51.092156,-30
2021-12-27 14:47:51.092165,-4
2021-12-27 14:47:51.092175,-16
2021-12-27 14:47:51.334898,-76
2021-12-27 14:47:51.334915,-64
2021-12-27 14:47:51.334920,27
2021-12-27 14:47:51.334924,25
2021-12-27 14:47:51.334929,-106
2021-12-27 14:47:51.334933,11
2021-12-27 14:47:51.334938,699
2021-12-27 14:47:51.334942,1671
2021-12-27 14:47:51.334946,2331
2021-12-27 14:47:51.334950,1722
2021-12-27 14:47:51.334955,-307
2021-12-27 14:47:51.334959,-1412
2021-12-27 14:47:51.334963,-620
2021-12-27 14:47:51.334967,-196
2021-12-27 14:47:51.334972,-525
2021-12-27 14:47:51.334976,-375
2021-12-27 14:47:51.334980,-141
2021-12-27 14:47:51.334984,-219
2021-12-27 14:47:51.334989,-166
2021-12-27 14:47:51.334993,23
2021-12-27 14:47:51.334997,57
2021-12-27 14:47:51.335001,23
2021-12-27 14:47:51.335006,53
2021-12-27 14:47:51.335010,118
2021-12-27 14:47:51.335019,180
2021-12-27 14:47:51.335023,199
2021-12-27 14:47:51.335028,194
2021-12-27 14:47:51.335032,231
2021-12-27 14:47:51.335036,287
2021-12-27 14:47:51.335040,319
2021-12-27 14:47:51.530565,358
2021-12-27 14:47:51.530595,407
2021-12-27 14:47:51.530606,426
2021-12-27 14:47:51.530616,426
2021-12-27 14:47:51.530626,407
2021-12-27 14:47:51.530635,321
2021-12-27 14:47:51.530645,259
2021-12-27 14:47:51.530654,326
2021-12-27 14:47:51.530664,372
2021-12-27 14:47:51.530673,321
2021-12-27 14:47:51.530682,310
2021-12-27 14:47:51.530692,312
2021-12-27 14:47:51.530702,210
2021-12-27 14:47:51.530711,104
2021-12-27 14:47:51.530720,41
2021-12-27 14:47:51.530730,-57
2021-12-27 14:47:51.530740,-131
2021-12-27 14:47:51.530749,-131
2021-12-27 14:47:51.530759,-131
2021-12-27 14:47:51.530768,-143
2021-12-27 14:47:51.530778,-145
2021-12-27 14:47:51.530787,-152
2021-12-27 14:47:51.530797,-138
2021-12-27 14:47:51.530806,-94
2021-12-27 14:47:51.530816,-67
2021-12-27 14:47:51.530825,-57
2021-12-27 14:47:51.530835,-34
2021-12-27 14:47:51.530844,-23
2021-12-27 14:47:51.530854,-25
2021-12-27 14:47:51.530863,-4
2021-12-27 14:47:51.871352,11
2021-12-27 14:47:51.871372,-9
2021-12-27 14:47:51.871381,-30
2021-12-27 14:47:51.871389,-32
2021-12-27 14:47:51.871397,-57
2021-12-27 14:47:51.871404,-101
2021-12-27 14:47:51.871411,-169
2021-12-27 14:47:51.871419,-268
2021-12-27 14:47:51.871457,-344
2021-12-27 14:47:51.871464,-428
2021-12-27 14:47:51.871471,-495
2021-12-27 14:47:51.871477,-426
2021-12-27 14:47:51.871483,-342
2021-12-27 14:47:51.871489,-365
2021-12-27 14:47:51.871495,-326
2021-12-27 14:47:51.871502,-196
2021-12-27 14:47:51.871508,-162
2021-12-27 14:47:51.871514,-208
2021-12-27 14:47:51.871520,-196
2021-12-27 14:47:51.871526,-134
2021-12-27 14:47:51.871532,-97
2021-12-27 14:47:51.871538,-87
2021-12-27 14:47:51.871545,-141
2021-12-27 14:47:51.871551,-236
2021-12-27 14:47:51.871557,-233
2021-12-27 14:47:51.871563,-162
2021-12-27 14:47:51.871569,-141
2021-12-27 14:47:51.871576,-145
2021-12-27 14:47:51.871582,-127
2021-12-27 14:47:51.871588,-76
2021-12-27 14:47:52.066615,20
2021-12-27 14:47:52.066635,97
2021-12-27 14:47:52.066643,76
2021-12-27 14:47:52.066649,4
2021-12-27 14:47:52.066656,-41
2021-12-27 14:47:52.066662,-55
2021-12-27 14:47:52.066668,-60
2021-12-27 14:47:52.066674,-46
2021-12-27 14:47:52.066680,-27
2021-12-27 14:47:52.066686,-30
2021-12-27 14:47:52.066697,-37
2021-12-27 14:47:52.066703,-55
2021-12-27 14:47:52.066709,-90
2021-12-27 14:47:52.066716,39
2021-12-27 14:47:52.066722,620
2021-12-27 14:47:52.066728,1576
2021-12-27 14:47:52.066734,2375
2021-12-27 14:47:52.066740,2067
2021-12-27 14:47:52.066747,169
2021-12-27 14:47:52.066753,-1322
2021-12-27 14:47:52.066759,-766
2021-12-27 14:47:52.066765,-99
2021-12-27 14:47:52.066771,-328
2021-12-27 14:47:52.066778,-266
2021-12-27 14:47:52.066784,-27
2021-12-27 14:47:52.066790,-157
2021-12-27 14:47:52.066796,-240
2021-12-27 14:47:52.066803,-111
2021-12-27 14:47:52.066809,-34
2021-12-27 14:47:52.066815,-6
2021-12-27 14:47:52.261912,57
2021-12-27 14:47:52.261941,83
2021-12-27 14:47:52.261953,50
2021-12-27 14:47:52.261962,46
2021-12-27 14:47:52.261972,127
2021-12-27 14:47:52.261982,233
2021-12-27 14:47:52.261991,263
2021-12-27 14:47:52.262001,250
2021-12-27 14:47:52.262011,261
2021-12-27 14:47:52.262020,291
2021-12-27 14:47:52.262030,314
2021-12-27 14:47:52.262039,344
2021-12-27 14:47:52.262049,368
2021-12-27 14:47:52.262058,344
2021-12-27 14:47:52.262068,289
2021-12-27 14:47:52.262078,233
2021-12-27 14:47:52.262087,210
2021-12-27 14:47:52.262097,217
2021-12-27 14:47:52.262106,203
2021-12-27 14:47:52.262116,150
2021-12-27 14:47:52.262125,43
2021-12-27 14:47:52.262135,-74
2021-12-27 14:47:52.262145,-141
2021-12-27 14:47:52.262154,-185
2021-12-27 14:47:52.262163,-217
2021-12-27 14:47:52.262180,-219
2021-12-27 14:47:52.262190,-240
2021-12-27 14:47:52.262199,-273
2021-12-27 14:47:52.262209,-254
2021-12-27 14:47:52.262218,-210
2021-12-27 14:47:52.456888,-182
2021-12-27 14:47:52.456918,-157
2021-12-27 14:47:52.456929,-143
2021-12-27 14:47:52.456939,-159
2021-12-27 14:47:52.456949,-185
2021-12-27 14:47:52.456958,-166
2021-12-27 14:47:52.456967,-120
2021-12-27 14:47:52.456977,-104
2021-12-27 14:47:52.456986,-127
2021-12-27 14:47:52.456996,-185
2021-12-27 14:47:52.457005,-233
2021-12-27 14:47:52.457014,-226
2021-12-27 14:47:52.457024,-222
2021-12-27 14:47:52.457066,-247
2021-12-27 14:47:52.457076,-266
2021-12-27 14:47:52.457085,-310
2021-12-27 14:47:52.457095,-354
2021-12-27 14:47:52.457104,-324
2021-12-27 14:47:52.457113,-287
2021-12-27 14:47:52.457123,-287
2021-12-27 14:47:52.457132,-277
2021-12-27 14:47:52.457141,-268
2021-12-27 14:47:52.457151,-266
2021-12-27 14:47:52.457160,-252
2021-12-27 14:47:52.457169,-231
2021-12-27 14:47:52.457179,-206
2021-12-27 14:47:52.457188,-185
2021-12-27 14:47:52.457198,-182
2021-12-27 14:47:52.457207,-196
2021-12-27 14:47:52.457216,-199
2021-12-27 14:47:52.796682,-171
2021-12-27 14:47:52.796712,-145
2021-12-27 14:47:52.796723,-145
2021-12-27 14:47:52.796733,-148
2021-12-27 14:47:52.796742,-150
2021-12-27 14:47:52.796752,-157
2021-12-27 14:47:52.796761,-141
2021-12-27 14:47:52.796771,-125
2021-12-27 14:47:52.796780,-113
2021-12-27 14:47:52.796789,-92
2021-12-27 14:47:52.796799,-94
2021-12-27 14:47:52.796808,-120
2021-12-27 14:47:52.796817,-122
2021-12-27 14:47:52.796827,-108
2021-12-27 14:47:52.796836,-115
2021-12-27 14:47:52.796846,-125
2021-12-27 14:47:52.796862,-122
2021-12-27 14:47:52.796872,-120
2021-12-27 14:47:52.796881,-111
2021-12-27 14:47:52.796891,-111
2021-12-27 14:47:52.796900,-169
2021-12-27 14:47:52.796910,-263
2021-12-27 14:47:52.796919,-210
2021-12-27 14:47:52.796929,245
2021-12-27 14:47:52.796939,1129
2021-12-27 14:47:52.796948,2065
2021-12-27 14:47:52.796957,2248
2021-12-27 14:47:52.796967,761
2021-12-27 14:47:52.796976,-1166
2021-12-27 14:47:52.796986,-1166
2021-12-27 14:47:52.944326,-245
2021-12-27 14:47:52.944346,-245
2021-12-27 14:47:52.944354,-358
2021-12-27 14:47:52.944360,-85
2021-12-27 14:47:52.944366,-27
2021-12-27 14:47:52.944372,-104
2021-12-27 14:47:52.944378,-60
2021-12-27 14:47:52.944385,-30
2021-12-27 14:47:52.944391,-27
2021-12-27 14:47:52.944397,9
2021-12-27 14:47:52.944404,37
2021-12-27 14:47:52.944410,62
2021-12-27 14:47:52.944416,83
2021-12-27 14:47:52.944422,76
2021-12-27 14:47:52.944428,92
2021-12-27 14:47:52.944435,125
2021-12-27 14:47:52.944441,150
2021-12-27 14:47:52.944447,187
2021-12-27 14:47:52.944453,224
2021-12-27 14:47:52.944459,236
2021-12-27 14:47:52.944466,263
2021-12-27 14:47:52.944472,305
2021-12-27 14:47:52.944478,324
2021-12-27 14:47:52.944484,335
2021-12-27 14:47:52.944491,347
2021-12-27 14:47:52.944497,331
2021-12-27 14:47:52.944503,305
2021-12-27 14:47:52.944509,289
2021-12-27 14:47:52.944515,254
2021-12-27 14:47:52.944521,189
2021-12-27 14:47:53.139375,113
2021-12-27 14:47:53.139398,34
2021-12-27 14:47:53.139405,-50
2021-12-27 14:47:53.139412,-127
2021-12-27 14:47:53.139418,-171
2021-12-27 14:47:53.139424,-187
2021-12-27 14:47:53.139431,-192
2021-12-27 14:47:53.139437,-196
2021-12-27 14:47:53.139443,-222
2021-12-27 14:47:53.139481,-231
2021-12-27 14:47:53.139488,-210
2021-12-27 14:47:53.139494,-196
2021-12-27 14:47:53.139500,-180
2021-12-27 14:47:53.139512,-162
2021-12-27 14:47:53.139518,-182
2021-12-27 14:47:53.139524,-217
2021-12-27 14:47:53.139531,-213
2021-12-27 14:47:53.139537,-196
2021-12-27 14:47:53.139543,-194
2021-12-27 14:47:53.139549,-206
2021-12-27 14:47:53.139555,-238
2021-12-27 14:47:53.139562,-270
2021-12-27 14:47:53.139568,-268
2021-12-27 14:47:53.139574,-247
2021-12-27 14:47:53.139580,-240
2021-12-27 14:47:53.139586,-245
2021-12-27 14:47:53.139592,-280
2021-12-27 14:47:53.139599,-338
2021-12-27 14:47:53.139605,-324
2021-12-27 14:47:53.139612,-275
2021-12-27 14:47:53.382736,-266
2021-12-27 14:47:53.382759,-256
2021-12-27 14:47:53.382765,-247
2021-12-27 14:47:53.382770,-266
2021-12-27 14:47:53.382775,-277
2021-12-27 14:47:53.382780,-247
2021-12-27 14:47:53.382833,-226
2021-12-27 14:47:53.382851,-213
2021-12-27 14:47:53.382857,-192
2021-12-27 14:47:53.382862,-208
2021-12-27 14:47:53.382867,-236
2021-12-27 14:47:53.382872,-215
2021-12-27 14:47:53.382877,-178
2021-12-27 14:47:53.382882,-162
2021-12-27 14:47:53.382887,-143
2021-12-27 14:47:53.382892,-131
2021-12-27 14:47:53.382897,-127
2021-12-27 14:47:53.382902,-108
2021-12-27 14:47:53.382907,-83
2021-12-27 14:47:53.382912,-60
2021-12-27 14:47:53.382917,-48
2021-12-27 14:47:53.382922,-43
2021-12-27 14:47:53.382926,-48
2021-12-27 14:47:53.382931,-71
2021-12-27 14:47:53.382936,-76
2021-12-27 14:47:53.382941,-62
2021-12-27 14:47:53.382946,-67
2021-12-27 14:47:53.382951,-76
2021-12-27 14:47:53.382956,-69
2021-12-27 14:47:53.382961,-85
2021-12-27 14:47:53.626213,-113
2021-12-27 14:47:53.626233,-145
2021-12-27 14:47:53.626239,-226
2021-12-27 14:47:53.626244,-111
2021-12-27 14:47:53.626249,537
2021-12-27 14:47:53.626254,1514
2021-12-27 14:47:53.626259,2331
2021-12-27 14:47:53.626264,2153
2021-12-27 14:47:53.626269,275
2021-12-27 14:47:53.626274,-1366
2021-12-27 14:47:53.626279,-840
2021-12-27 14:47:53.626284,-94
2021-12-27 14:47:53.626289,-335
2021-12-27 14:47:53.626294,-287
2021-12-27 14:47:53.626299,16
2021-12-27 14:47:53.626304,-41
2021-12-27 14:47:53.626309,-76
2021-12-27 14:47:53.626318,48
2021-12-27 14:47:53.626323,50
2021-12-27 14:47:53.626328,37
2021-12-27 14:47:53.626333,106
2021-12-27 14:47:53.626338,131
2021-12-27 14:47:53.626343,134
2021-12-27 14:47:53.626348,182
2021-12-27 14:47:53.626353,210
2021-12-27 14:47:53.626358,194
2021-12-27 14:47:53.626363,196
2021-12-27 14:47:53.626368,231
2021-12-27 14:47:53.626373,263
2021-12-27 14:47:53.626378,284
2021-12-27 14:47:53.870356,314
2021-12-27 14:47:53.870383,347
2021-12-27 14:47:53.870394,340
2021-12-27 14:47:53.870404,294
2021-12-27 14:47:53.870414,289
2021-12-27 14:47:53.870423,294
2021-12-27 14:47:53.870433,206
2021-12-27 14:47:53.870442,166
2021-12-27 14:47:53.870452,254
2021-12-27 14:47:53.870461,245
2021-12-27 14:47:53.870471,136
2021-12-27 14:47:53.870480,71
2021-12-27 14:47:53.870490,-37
2021-12-27 14:47:53.870499,-219
2021-12-27 14:47:53.870509,-321
2021-12-27 14:47:53.870519,-326
2021-12-27 14:47:53.870528,-335
2021-12-27 14:47:53.870538,-321
2021-12-27 14:47:53.870547,-273
2021-12-27 14:47:53.870557,-252
2021-12-27 14:47:53.870566,-273
2021-12-27 14:47:53.870576,-277
2021-12-27 14:47:53.870585,-245
2021-12-27 14:47:53.870595,-219
2021-12-27 14:47:53.870604,-187
2021-12-27 14:47:53.870614,-136
2021-12-27 14:47:53.870623,-145
2021-12-27 14:47:53.870633,-206
2021-12-27 14:47:53.870642,-206
2021-12-27 14:47:53.870652,-169
2021-12-27 14:47:54.065802,-145
2021-12-27 14:47:54.065823,-122
2021-12-27 14:47:54.065831,-111
2021-12-27 14:47:54.065837,-136
2021-12-27 14:47:54.065843,-134
2021-12-27 14:47:54.065850,-97
2021-12-27 14:47:54.065856,-111
2021-12-27 14:47:54.065862,-189
2021-12-27 14:47:54.065868,-231
2021-12-27 14:47:54.065874,-203
2021-12-27 14:47:54.065880,-210
2021-12-27 14:47:54.065887,-252
2021-12-27 14:47:54.065893,-238
2021-12-27 14:47:54.065899,-215
2021-12-27 14:47:54.065905,-231
2021-12-27 14:47:54.065912,-238
2021-12-27 14:47:54.065918,-219
2021-12-27 14:47:54.065924,-187
2021-12-27 14:47:54.065930,-111
2021-12-27 14:47:54.065936,-16
2021-12-27 14:47:54.065942,-25
2021-12-27 14:47:54.065948,-69
2021-12-27 14:47:54.065954,-27
2021-12-27 14:47:54.065960,20
2021-12-27 14:47:54.065967,23
2021-12-27 14:47:54.065973,18
2021-12-27 14:47:54.065979,11
2021-12-27 14:47:54.065985,-46
2021-12-27 14:47:54.065991,-83
2021-12-27 14:47:54.066001,-20
2021-12-27 14:47:54.309322,27
2021-12-27 14:47:54.309342,30
2021-12-27 14:47:54.309350,27
2021-12-27 14:47:54.309356,30
2021-12-27 14:47:54.309363,30
2021-12-27 14:47:54.309369,9
2021-12-27 14:47:54.309375,-2
2021-12-27 14:47:54.309381,4
2021-12-27 14:47:54.309387,-23
2021-12-27 14:47:54.309393,-81
2021-12-27 14:47:54.309399,-129
2021-12-27 14:47:54.309406,-138
2021-12-27 14:47:54.309412,-97
2021-12-27 14:47:54.309418,-90
2021-12-27 14:47:54.309424,-148
2021-12-27 14:47:54.309430,25
2021-12-27 14:47:54.309436,722
2021-12-27 14:47:54.309443,1697
2021-12-27 14:47:54.309449,2352
2021-12-27 14:47:54.309455,1743
2021-12-27 14:47:54.309461,-349
2021-12-27 14:47:54.309467,-1574
2021-12-27 14:47:54.309473,-764
2021-12-27 14:47:54.309479,-178
2021-12-27 14:47:54.309485,-377
2021-12-27 14:47:54.309492,-159
2021-12-27 14:47:54.309498,108
2021-12-27 14:47:54.309504,2
2021-12-27 14:47:54.309510,-34
2021-12-27 14:47:54.309516,50
2021-12-27 14:47:54.553077,43
2021-12-27 14:47:54.553107,27
2021-12-27 14:47:54.553117,57
2021-12-27 14:47:54.553127,83
2021-12-27 14:47:54.553137,122
2021-12-27 14:47:54.553146,159
2021-12-27 14:47:54.553155,145
2021-12-27 14:47:54.553165,148
2021-12-27 14:47:54.553174,157
2021-12-27 14:47:54.553183,92
2021-12-27 14:47:54.553193,101
2021-12-27 14:47:54.553202,259
2021-12-27 14:47:54.553211,349
2021-12-27 14:47:54.553221,321
2021-12-27 14:47:54.553230,338
2021-12-27 14:47:54.553239,375
2021-12-27 14:47:54.553249,365
2021-12-27 14:47:54.553258,361
2021-12-27 14:47:54.553268,342
2021-12-27 14:47:54.553277,294
2021-12-27 14:47:54.553286,266
2021-12-27 14:47:54.553296,233
2021-12-27 14:47:54.553305,157
2021-12-27 14:47:54.553315,78
2021-12-27 14:47:54.553324,9
2021-12-27 14:47:54.553334,-53
2021-12-27 14:47:54.553344,-83
2021-12-27 14:47:54.553353,-106
2021-12-27 14:47:54.553363,-138
2021-12-27 14:47:54.553372,-145
2021-12-27 14:47:54.893610,-152
2021-12-27 14:47:54.893639,-171
2021-12-27 14:47:54.893650,-175
2021-12-27 14:47:54.893660,-206
2021-12-27 14:47:54.893670,-240
2021-12-27 14:47:54.893680,-213
2021-12-27 14:47:54.893689,-219
2021-12-27 14:47:54.893698,-375
2021-12-27 14:47:54.893708,-472
2021-12-27 14:47:54.893717,-354
2021-12-27 14:47:54.893727,-287
2021-12-27 14:47:54.893736,-391
2021-12-27 14:47:54.893745,-453
2021-12-27 14:47:54.893755,-423
2021-12-27 14:47:54.893764,-444
2021-12-27 14:47:54.893773,-509
2021-12-27 14:47:54.893783,-500
2021-12-27 14:47:54.893792,-442
2021-12-27 14:47:54.893801,-416
2021-12-27 14:47:54.893811,-409
2021-12-27 14:47:54.893826,-400
2021-12-27 14:47:54.893835,-386
2021-12-27 14:47:54.893845,-361
2021-12-27 14:47:54.893854,-331
2021-12-27 14:47:54.893864,-303
2021-12-27 14:47:54.893873,-277
2021-12-27 14:47:54.893882,-277
2021-12-27 14:47:54.893892,-280
2021-12-27 14:47:54.893901,-254
2021-12-27 14:47:54.893911,-219
2021-12-27 14:47:54.992121,-175
2021-12-27 14:47:54.992141,-111
2021-12-27 14:47:54.992149,-71
2021-12-27 14:47:54.992155,-46
2021-12-27 14:47:54.992161,23
2021-12-27 14:47:54.992167,55
2021-12-27 14:47:54.992174,20
2021-12-27 14:47:54.992180,25
2021-12-27 14:47:54.992186,48
2021-12-27 14:47:54.992192,23
2021-12-27 14:47:54.992198,6
2021-12-27 14:47:54.992204,41
2021-12-27 14:47:54.992211,69
2021-12-27 14:47:54.992217,74
2021-12-27 14:47:54.992223,74
2021-12-27 14:47:54.992229,32
2021-12-27 14:47:54.992235,-18
2021-12-27 14:47:54.992241,-2
2021-12-27 14:47:54.992247,20
2021-12-27 14:47:54.992254,13
2021-12-27 14:47:54.992260,-13
2021-12-27 14:47:54.992266,-118
2021-12-27 14:47:54.992272,-173
2021-12-27 14:47:54.992278,-25
2021-12-27 14:47:54.992284,92
2021-12-27 14:47:54.992290,23
2021-12-27 14:47:54.992297,210
2021-12-27 14:47:54.992303,965
2021-12-27 14:47:54.992309,1928
2021-12-27 14:47:54.992315,2556
2021-12-27 14:47:55.284394,1898
2021-12-27 14:47:55.284423,-201
2021-12-27 14:47:55.284434,-1308
2021-12-27 14:47:55.284444,-467
2021-12-27 14:47:55.284453,-16
2021-12-27 14:47:55.284463,-300
2021-12-27 14:47:55.284472,-120
2021-12-27 14:47:55.284482,85
2021-12-27 14:47:55.284491,-43
2021-12-27 14:47:55.284500,-53
2021-12-27 14:47:55.284510,-6
2021-12-27 14:47:55.284519,-53
2021-12-27 14:47:55.284529,9
2021-12-27 14:47:55.284538,104
2021-12-27 14:47:55.284548,125
2021-12-27 14:47:55.284557,152
2021-12-27 14:47:55.284566,187
2021-12-27 14:47:55.284576,196
2021-12-27 14:47:55.284585,208
2021-12-27 14:47:55.284594,217
2021-12-27 14:47:55.284604,194
2021-12-27 14:47:55.284613,194
2021-12-27 14:47:55.284623,263
2021-12-27 14:47:55.284632,317
2021-12-27 14:47:55.284641,342
2021-12-27 14:47:55.284651,384
2021-12-27 14:47:55.284660,407
2021-12-27 14:47:55.284669,402
