Time,ECG
2021-12-24 14:32:43.869178,-100
2021-12-24 14:32:43.869183,-141
2021-12-24 14:32:43.869188,-146
2021-12-24 14:32:43.869193,-111
2021-12-24 14:32:43.869198,-100
2021-12-24 14:32:43.869203,-116
2021-12-24 14:32:43.869208,-128
2021-12-24 14:32:43.869213,-114
2021-12-24 14:32:43.869218,-88
2021-12-24 14:32:43.869223,-81
2021-12-24 14:32:43.869228,-100
2021-12-24 14:32:43.869233,-114
2021-12-24 14:32:43.869238,-111
2021-12-24 14:32:43.869242,-118
2021-12-24 14:32:43.869247,-114
2021-12-24 14:32:43.869252,-107
2021-12-24 14:32:43.869257,-137
2021-12-24 14:32:43.869262,-179
2021-12-24 14:32:43.869267,-183
2021-12-24 14:32:43.869272,-176
2021-12-24 14:32:43.869277,-188
2021-12-24 14:32:43.869282,-204
2021-12-24 14:32:43.869287,-209
2021-12-24 14:32:43.869292,-207
2021-12-24 14:32:43.869297,-197
2021-12-24 14:32:43.869302,-176
2021-12-24 14:32:43.869309,-158
2021-12-24 14:32:44.183467,-158
2021-12-24 14:32:44.183484,-160
2021-12-24 14:32:44.183490,-153
2021-12-24 14:32:44.183495,-139
2021-12-24 14:32:44.183501,-134
2021-12-24 14:32:44.183506,-132
2021-12-24 14:32:44.183511,-139
2021-12-24 14:32:44.183516,-146
2021-12-24 14:32:44.183521,-141
2021-12-24 14:32:44.183526,-153
2021-12-24 14:32:44.183530,-179
2021-12-24 14:32:44.183536,-172
2021-12-24 14:32:44.183541,-148
2021-12-24 14:32:44.183545,-144
2021-12-24 14:32:44.183551,-139
2021-12-24 14:32:44.183555,-128
2021-12-24 14:32:44.183561,-114
2021-12-24 14:32:44.183566,-104
2021-12-24 14:32:44.183571,-121
2021-12-24 14:32:44.183576,-116
2021-12-24 14:32:44.183581,-74
2021-12-24 14:32:44.183586,-62
2021-12-24 14:32:44.183591,-76
2021-12-24 14:32:44.183596,-53
2021-12-24 14:32:44.183601,-30
2021-12-24 14:32:44.183606,-34
2021-12-24 14:32:44.183611,-30
2021-12-24 14:32:44.183616,-11
2021-12-24 14:32:44.183621,-13
2021-12-24 14:32:44.183626,0
2021-12-24 14:32:44.363936,174
2021-12-24 14:32:44.363952,607
2021-12-24 14:32:44.363959,1019
2021-12-24 14:32:44.363964,693
2021-12-24 14:32:44.363969,-379
2021-12-24 14:32:44.363975,-828
2021-12-24 14:32:44.363980,-216
2021-12-24 14:32:44.363985,132
2021-12-24 14:32:44.363990,-74
2021-12-24 14:32:44.363995,-79
2021-12-24 14:32:44.364000,30
2021-12-24 14:32:44.364005,0
2021-12-24 14:32:44.364010,-9
2021-12-24 14:32:44.364015,27
2021-12-24 14:32:44.364020,37
2021-12-24 14:32:44.364025,46
2021-12-24 14:32:44.364030,69
2021-12-24 14:32:44.364035,90
2021-12-24 14:32:44.364041,118
2021-12-24 14:32:44.364045,153
2021-12-24 14:32:44.364050,181
2021-12-24 14:32:44.364055,209
2021-12-24 14:32:44.364060,246
2021-12-24 14:32:44.364065,276
2021-12-24 14:32:44.364070,293
2021-12-24 14:32:44.364075,337
2021-12-24 14:32:44.364080,384
2021-12-24 14:32:44.364085,400
2021-12-24 14:32:44.364090,397
2021-12-24 14:32:44.364095,388
2021-12-24 14:32:44.677643,363
2021-12-24 14:32:44.677664,323
2021-12-24 14:32:44.677672,256
2021-12-24 14:32:44.677679,174
2021-12-24 14:32:44.677687,102
2021-12-24 14:32:44.677695,41
2021-12-24 14:32:44.677703,-6
2021-12-24 14:32:44.677728,-25
2021-12-24 14:32:44.677737,-34
2021-12-24 14:32:44.677742,-48
2021-12-24 14:32:44.677747,-69
2021-12-24 14:32:44.677751,-95
2021-12-24 14:32:44.677755,-102
2021-12-24 14:32:44.677760,-83
2021-12-24 14:32:44.677764,-90
2021-12-24 14:32:44.677769,-128
2021-12-24 14:32:44.677773,-148
2021-12-24 14:32:44.677777,-162
2021-12-24 14:32:44.677781,-167
2021-12-24 14:32:44.677786,-137
2021-12-24 14:32:44.677792,-123
2021-12-24 14:32:44.677796,-144
2021-12-24 14:32:44.677801,-160
2021-12-24 14:32:44.677805,-167
2021-12-24 14:32:44.677810,-174
2021-12-24 14:32:44.677814,-181
2021-12-24 14:32:44.677818,-183
2021-12-24 14:32:44.677823,-176
2021-12-24 14:32:44.677827,-179
2021-12-24 14:32:44.677832,-176
2021-12-24 14:32:44.768890,-155
2021-12-24 14:32:44.768905,-134
2021-12-24 14:32:44.768910,-132
2021-12-24 14:32:44.768915,-141
2021-12-24 14:32:44.768919,-141
2021-12-24 14:32:44.768923,-125
2021-12-24 14:32:44.768928,-104
2021-12-24 14:32:44.768932,-95
2021-12-24 14:32:44.768936,-88
2021-12-24 14:32:44.768941,-95
2021-12-24 14:32:44.768945,-114
2021-12-24 14:32:44.768949,-123
2021-12-24 14:32:44.768953,-97
2021-12-24 14:32:44.768958,-76
2021-12-24 14:32:44.768962,-97
2021-12-24 14:32:44.768974,-144
2021-12-24 14:32:44.768979,-160
2021-12-24 14:32:44.768983,-153
2021-12-24 14:32:44.768987,-148
2021-12-24 14:32:44.768992,-137
2021-12-24 14:32:44.768996,-121
2021-12-24 14:32:44.769000,-123
2021-12-24 14:32:44.769052,-128
2021-12-24 14:32:44.769073,-102
2021-12-24 14:32:44.769078,-69
2021-12-24 14:32:44.769082,-60
2021-12-24 14:32:44.769087,-53
2021-12-24 14:32:44.769102,-55
2021-12-24 14:32:44.769110,-72
2021-12-24 14:32:44.769119,-65
2021-12-24 14:32:45.038599,-34
2021-12-24 14:32:45.038616,-18
2021-12-24 14:32:45.038622,-16
2021-12-24 14:32:45.038627,-39
2021-12-24 14:32:45.038632,-65
2021-12-24 14:32:45.038637,-44
2021-12-24 14:32:45.038642,-11
2021-12-24 14:32:45.038647,-11
2021-12-24 14:32:45.038653,-34
2021-12-24 14:32:45.038658,-11
2021-12-24 14:32:45.038663,202
2021-12-24 14:32:45.038668,654
2021-12-24 14:32:45.038673,912
2021-12-24 14:32:45.038679,342
2021-12-24 14:32:45.038684,-635
2021-12-24 14:32:45.038689,-695
2021-12-24 14:32:45.038694,-23
2021-12-24 14:32:45.038700,111
2021-12-24 14:32:45.038705,-86
2021-12-24 14:32:45.038710,9
2021-12-24 14:32:45.038715,90
2021-12-24 14:32:45.038720,20
2021-12-24 14:32:45.038725,37
2021-12-24 14:32:45.038730,104
2021-12-24 14:32:45.038735,116
2021-12-24 14:32:45.038741,130
2021-12-24 14:32:45.038746,153
2021-12-24 14:32:45.038751,151
2021-12-24 14:32:45.038756,167
