Time,ECG
2021-12-24 15:57:32.193905,-43
2021-12-24 15:57:32.193915,-64
2021-12-24 15:57:32.193930,-45
2021-12-24 15:57:32.193940,-32
2021-12-24 15:57:32.193949,-68
2021-12-24 15:57:32.193959,-114
2021-12-24 15:57:32.193969,-110
2021-12-24 15:57:32.418822,-78
2021-12-24 15:57:32.418851,-73
2021-12-24 15:57:32.418863,-98
2021-12-24 15:57:32.418873,-135
2021-12-24 15:57:32.418883,-172
2021-12-24 15:57:32.418893,-188
2021-12-24 15:57:32.418903,-172
2021-12-24 15:57:32.418913,-144
2021-12-24 15:57:32.418922,-149
2021-12-24 15:57:32.418932,-186
2021-12-24 15:57:32.418942,-213
2021-12-24 15:57:32.418952,-190
2021-12-24 15:57:32.418961,-149
2021-12-24 15:57:32.418971,-126
2021-12-24 15:57:32.418981,-121
2021-12-24 15:57:32.418991,-135
2021-12-24 15:57:32.419000,-144
2021-12-24 15:57:32.419010,-121
2021-12-24 15:57:32.419020,-103
2021-12-24 15:57:32.419030,-103
2021-12-24 15:57:32.419039,-121
2021-12-24 15:57:32.419049,-149
2021-12-24 15:57:32.419059,-147
2021-12-24 15:57:32.419068,-117
2021-12-24 15:57:32.419078,-96
2021-12-24 15:57:32.419088,-82
2021-12-24 15:57:32.419098,-73
2021-12-24 15:57:32.419107,-80
2021-12-24 15:57:32.419117,-78
2021-12-24 15:57:32.419127,-45
2021-12-24 15:57:32.643626,9
2021-12-24 15:57:32.643645,98
2021-12-24 15:57:32.643653,170
2021-12-24 15:57:32.643659,59
2021-12-24 15:57:32.643665,-186
2021-12-24 15:57:32.643672,-262
2021-12-24 15:57:32.643678,-108
2021-12-24 15:57:32.643685,-2
2021-12-24 15:57:32.643691,-16
2021-12-24 15:57:32.643698,-22
2021-12-24 15:57:32.643704,-4
2021-12-24 15:57:32.643710,9
2021-12-24 15:57:32.643717,32
2021-12-24 15:57:32.643723,50
2021-12-24 15:57:32.643729,45
2021-12-24 15:57:32.643736,25
2021-12-24 15:57:32.643745,29
2021-12-24 15:57:32.643751,55
2021-12-24 15:57:32.643758,73
2021-12-24 15:57:32.643764,82
2021-12-24 15:57:32.643770,78
2021-12-24 15:57:32.643777,62
2021-12-24 15:57:32.643783,52
2021-12-24 15:57:32.643790,57
2021-12-24 15:57:32.643796,71
2021-12-24 15:57:32.643802,89
2021-12-24 15:57:32.643809,94
2021-12-24 15:57:32.643815,94
2021-12-24 15:57:32.643821,96
2021-12-24 15:57:32.643828,75
2021-12-24 15:57:32.869409,68
2021-12-24 15:57:32.869440,103
2021-12-24 15:57:32.869451,119
2021-12-24 15:57:32.869461,117
2021-12-24 15:57:32.869471,140
2021-12-24 15:57:32.869481,160
2021-12-24 15:57:32.869491,170
2021-12-24 15:57:32.869500,167
2021-12-24 15:57:32.869510,126
2021-12-24 15:57:32.869520,71
2021-12-24 15:57:32.869529,59
2021-12-24 15:57:32.869539,64
2021-12-24 15:57:32.869549,50
2021-12-24 15:57:32.869559,34
2021-12-24 15:57:32.869568,13
2021-12-24 15:57:32.869578,-6
2021-12-24 15:57:32.869588,2
2021-12-24 15:57:32.869598,22
2021-12-24 15:57:32.869608,32
2021-12-24 15:57:32.869617,43
2021-12-24 15:57:32.869627,50
2021-12-24 15:57:32.869637,43
2021-12-24 15:57:32.869647,50
2021-12-24 15:57:32.869657,64
2021-12-24 15:57:32.869666,59
2021-12-24 15:57:32.869676,32
2021-12-24 15:57:32.869686,20
2021-12-24 15:57:32.869695,39
2021-12-24 15:57:32.869705,50
2021-12-24 15:57:32.869715,59
2021-12-24 15:57:33.138831,64
2021-12-24 15:57:33.138861,39
2021-12-24 15:57:33.138872,13
2021-12-24 15:57:33.138882,18
2021-12-24 15:57:33.138892,29
2021-12-24 15:57:33.138902,25
2021-12-24 15:57:33.138911,11
2021-12-24 15:57:33.138921,-22
2021-12-24 15:57:33.138931,-64
2021-12-24 15:57:33.138941,-82
2021-12-24 15:57:33.138951,-68
2021-12-24 15:57:33.138961,-59
2021-12-24 15:57:33.138971,-59
2021-12-24 15:57:33.138986,-78
2021-12-24 15:57:33.138996,-103
2021-12-24 15:57:33.139006,-101
2021-12-24 15:57:33.139015,-85
2021-12-24 15:57:33.139025,-64
2021-12-24 15:57:33.139035,-48
2021-12-24 15:57:33.139045,-68
2021-12-24 15:57:33.139055,-80
2021-12-24 15:57:33.139064,-62
2021-12-24 15:57:33.139074,-45
2021-12-24 15:57:33.139084,-36
2021-12-24 15:57:33.139093,-27
2021-12-24 15:57:33.139103,-32
2021-12-24 15:57:33.139113,-55
2021-12-24 15:57:33.139123,-78
2021-12-24 15:57:33.139132,-71
2021-12-24 15:57:33.139142,-39
2021-12-24 15:57:33.319408,-22
2021-12-24 15:57:33.319438,-22
2021-12-24 15:57:33.319449,-16
2021-12-24 15:57:33.319459,-18
2021-12-24 15:57:33.319469,-48
2021-12-24 15:57:33.319479,-78
2021-12-24 15:57:33.319489,-82
2021-12-24 15:57:33.319498,-82
2021-12-24 15:57:33.319508,-71
2021-12-24 15:57:33.319517,-45
2021-12-24 15:57:33.319527,-34
2021-12-24 15:57:33.319537,-18
2021-12-24 15:57:33.319547,-9
2021-12-24 15:57:33.319556,-25
2021-12-24 15:57:33.319566,-22
2021-12-24 15:57:33.319576,-6
2021-12-24 15:57:33.319598,2
2021-12-24 15:57:33.319608,11
2021-12-24 15:57:33.319618,13
2021-12-24 15:57:33.319627,6
2021-12-24 15:57:33.319760,13
2021-12-24 15:57:33.319807,20
2021-12-24 15:57:33.319828,29
2021-12-24 15:57:33.319847,48
2021-12-24 15:57:33.319857,55
2021-12-24 15:57:33.319867,64
2021-12-24 15:57:33.319877,137
2021-12-24 15:57:33.319901,229
2021-12-24 15:57:33.319908,204
2021-12-24 15:57:33.319915,2
2021-12-24 15:57:33.544240,-188
2021-12-24 15:57:33.544270,-124
2021-12-24 15:57:33.544281,34
2021-12-24 15:57:33.544291,52
2021-12-24 15:57:33.544301,43
2021-12-24 15:57:33.544311,66
2021-12-24 15:57:33.544321,41
2021-12-24 15:57:33.544330,25
2021-12-24 15:57:33.544340,55
2021-12-24 15:57:33.544350,59
2021-12-24 15:57:33.544360,50
2021-12-24 15:57:33.544369,50
2021-12-24 15:57:33.544379,27
2021-12-24 15:57:33.544389,22
2021-12-24 15:57:33.544398,45
2021-12-24 15:57:33.544408,48
2021-12-24 15:57:33.544418,48
2021-12-24 15:57:33.544435,59
2021-12-24 15:57:33.544445,59
2021-12-24 15:57:33.544455,68
2021-12-24 15:57:33.544465,89
2021-12-24 15:57:33.544475,87
2021-12-24 15:57:33.544484,89
2021-12-24 15:57:33.544494,110
2021-12-24 15:57:33.544504,110
2021-12-24 15:57:33.544514,114
2021-12-24 15:57:33.544523,133
2021-12-24 15:57:33.544533,135
2021-12-24 15:57:33.544543,135
2021-12-24 15:57:33.544552,140
2021-12-24 15:57:33.769287,131
2021-12-24 15:57:33.769317,119
2021-12-24 15:57:33.769329,112
2021-12-24 15:57:33.769339,94
2021-12-24 15:57:33.769349,62
2021-12-24 15:57:33.769358,13
2021-12-24 15:57:33.769368,-32
2021-12-24 15:57:33.769378,-41
2021-12-24 15:57:33.769388,-45
2021-12-24 15:57:33.769398,-96
2021-12-24 15:57:33.769408,-174
2021-12-24 15:57:33.769418,-234
2021-12-24 15:57:33.769428,-239
2021-12-24 15:57:33.769437,-216
2021-12-24 15:57:33.769447,-213
2021-12-24 15:57:33.769457,-225
2021-12-24 15:57:33.769467,-234
2021-12-24 15:57:33.769476,-255
2021-12-24 15:57:33.769486,-264
2021-12-24 15:57:33.769496,-262
2021-12-24 15:57:33.769506,-259
2021-12-24 15:57:33.769516,-250
2021-12-24 15:57:33.769525,-239
2021-12-24 15:57:33.769535,-236
2021-12-24 15:57:33.769545,-225
2021-12-24 15:57:33.769555,-197
2021-12-24 15:57:33.769564,-183
2021-12-24 15:57:33.769574,-183
2021-12-24 15:57:33.769584,-179
2021-12-24 15:57:33.769594,-170
2021-12-24 15:57:34.172097,-160
2021-12-24 15:57:34.172117,-147
2021-12-24 15:57:34.172124,-151
2021-12-24 15:57:34.172131,-183
2021-12-24 15:57:34.172137,-202
2021-12-24 15:57:34.172144,-202
2021-12-24 15:57:34.172150,-183
2021-12-24 15:57:34.172156,-156
2021-12-24 15:57:34.172162,-147
2021-12-24 15:57:34.172169,-151
2021-12-24 15:57:34.172175,-167
2021-12-24 15:57:34.172181,-177
2021-12-24 15:57:34.172188,-149
2021-12-24 15:57:34.172194,-112
2021-12-24 15:57:34.172200,-91
2021-12-24 15:57:34.172206,-80
2021-12-24 15:57:34.172213,-87
2021-12-24 15:57:34.172219,-96
2021-12-24 15:57:34.172225,-78
2021-12-24 15:57:34.172231,-48
2021-12-24 15:57:34.172238,-39
2021-12-24 15:57:34.172244,-43
2021-12-24 15:57:34.172250,-39
2021-12-24 15:57:34.172257,-22
2021-12-24 15:57:34.172263,-6
2021-12-24 15:57:34.172269,13
2021-12-24 15:57:34.172275,25
2021-12-24 15:57:34.172282,22
2021-12-24 15:57:34.172288,18
2021-12-24 15:57:34.172300,34
2021-12-24 15:57:34.308562,94
2021-12-24 15:57:34.308591,190
2021-12-24 15:57:34.308603,250
2021-12-24 15:57:34.308613,144
2021-12-24 15:57:34.308623,-117
2021-12-24 15:57:34.308633,-220
2021-12-24 15:57:34.308642,-43
2021-12-24 15:57:34.308652,80
2021-12-24 15:57:34.308662,59
2021-12-24 15:57:34.308672,55
2021-12-24 15:57:34.308682,64
2021-12-24 15:57:34.308692,64
2021-12-24 15:57:34.308701,85
2021-12-24 15:57:34.308711,101
2021-12-24 15:57:34.308721,96
2021-12-24 15:57:34.308731,80
2021-12-24 15:57:34.308741,55
2021-12-24 15:57:34.308750,43
2021-12-24 15:57:34.308760,64
2021-12-24 15:57:34.308770,85
2021-12-24 15:57:34.308780,85
2021-12-24 15:57:34.308790,64
2021-12-24 15:57:34.308800,59
2021-12-24 15:57:34.308810,85
2021-12-24 15:57:34.308819,105
2021-12-24 15:57:34.308829,110
2021-12-24 15:57:34.308839,121
2021-12-24 15:57:34.308849,103
2021-12-24 15:57:34.308859,80
2021-12-24 15:57:34.308868,112
2021-12-24 15:57:34.578294,151
2021-12-24 15:57:34.578317,160
2021-12-24 15:57:34.578324,165
2021-12-24 15:57:34.578331,154
2021-12-24 15:57:34.578337,144
2021-12-24 15:57:34.578344,167
2021-12-24 15:57:34.578350,165
2021-12-24 15:57:34.578356,110
2021-12-24 15:57:34.578362,43
2021-12-24 15:57:34.578369,2
2021-12-24 15:57:34.578375,-20
2021-12-24 15:57:34.578382,-29
2021-12-24 15:57:34.578388,-45
2021-12-24 15:57:34.578394,-75
2021-12-24 15:57:34.578401,-112
2021-12-24 15:57:34.578407,-165
2021-12-24 15:57:34.578414,-188
2021-12-24 15:57:34.578420,-147
2021-12-24 15:57:34.578426,-121
2021-12-24 15:57:34.578433,-128
2021-12-24 15:57:34.578439,-131
2021-12-24 15:57:34.578445,-140
2021-12-24 15:57:34.578452,-135
2021-12-24 15:57:34.578458,-108
2021-12-24 15:57:34.578464,-87
2021-12-24 15:57:34.578471,-78
2021-12-24 15:57:34.578477,-80
2021-12-24 15:57:34.578483,-85
2021-12-24 15:57:34.578490,-68
2021-12-24 15:57:34.578496,-43
2021-12-24 15:57:34.759256,-29
2021-12-24 15:57:34.759287,-18
2021-12-24 15:57:34.759298,-18
2021-12-24 15:57:34.759309,-34
2021-12-24 15:57:34.759319,-29
2021-12-24 15:57:34.759329,-6
2021-12-24 15:57:34.759338,6
2021-12-24 15:57:34.759348,20
2021-12-24 15:57:34.759358,22
2021-12-24 15:57:34.759367,-9
2021-12-24 15:57:34.759377,-18
2021-12-24 15:57:34.759387,11
2021-12-24 15:57:34.759396,25
2021-12-24 15:57:34.759406,16
2021-12-24 15:57:34.759416,0
2021-12-24 15:57:34.759426,-11
2021-12-24 15:57:34.759436,4
2021-12-24 15:57:34.759445,25
2021-12-24 15:57:34.759455,34
2021-12-24 15:57:34.759465,29
2021-12-24 15:57:34.759484,-11
2021-12-24 15:57:34.759494,-73
2021-12-24 15:57:34.759504,-89
2021-12-24 15:57:34.759513,-48
2021-12-24 15:57:34.759523,-22
2021-12-24 15:57:34.759533,-36
2021-12-24 15:57:34.759542,-45
2021-12-24 15:57:34.759552,-39
2021-12-24 15:57:34.759562,-25
2021-12-24 15:57:34.759571,-9
2021-12-24 15:57:35.028402,2
2021-12-24 15:57:35.028423,0
2021-12-24 15:57:35.028431,-4
2021-12-24 15:57:35.028438,0
2021-12-24 15:57:35.028444,18
2021-12-24 15:57:35.028451,41
2021-12-24 15:57:35.028457,59
2021-12-24 15:57:35.028463,43
2021-12-24 15:57:35.028470,6
2021-12-24 15:57:35.028476,-4
2021-12-24 15:57:35.028482,0
2021-12-24 15:57:35.028489,-11
2021-12-24 15:57:35.028495,-13
2021-12-24 15:57:35.028502,0
2021-12-24 15:57:35.028508,2
2021-12-24 15:57:35.028514,9
2021-12-24 15:57:35.028521,22
2021-12-24 15:57:35.028527,36
2021-12-24 15:57:35.028534,34
2021-12-24 15:57:35.028540,22
2021-12-24 15:57:35.028546,43
2021-12-24 15:57:35.028553,137
2021-12-24 15:57:35.028559,225
2021-12-24 15:57:35.028565,151
2021-12-24 15:57:35.028572,-78
2021-12-24 15:57:35.028578,-186
2021-12-24 15:57:35.028584,-52
2021-12-24 15:57:35.028591,57
2021-12-24 15:57:35.028597,48
2021-12-24 15:57:35.028603,62
2021-12-24 15:57:35.164285,87
2021-12-24 15:57:35.164315,82
2021-12-24 15:57:35.164327,85
2021-12-24 15:57:35.164337,96
2021-12-24 15:57:35.164346,96
2021-12-24 15:57:35.164356,101
2021-12-24 15:57:35.164365,96
2021-12-24 15:57:35.164375,64
2021-12-24 15:57:35.164385,59
2021-12-24 15:57:35.164394,68
2021-12-24 15:57:35.164404,55
2021-12-24 15:57:35.164414,43
2021-12-24 15:57:35.164424,50
2021-12-24 15:57:35.164434,43
2021-12-24 15:57:35.164443,27
2021-12-24 15:57:35.164453,22
2021-12-24 15:57:35.164463,18
2021-12-24 15:57:35.164472,18
2021-12-24 15:57:35.164482,6
2021-12-24 15:57:35.164492,-4
2021-12-24 15:57:35.164501,11
2021-12-24 15:57:35.164511,27
2021-12-24 15:57:35.164521,34
2021-12-24 15:57:35.164530,50
2021-12-24 15:57:35.164540,55
2021-12-24 15:57:35.164550,45
2021-12-24 15:57:35.164559,41
2021-12-24 15:57:35.164569,2
2021-12-24 15:57:35.164579,-43
2021-12-24 15:57:35.164588,-41
2021-12-24 15:57:35.389389,-45
2021-12-24 15:57:35.389418,-80
2021-12-24 15:57:35.389430,-91
2021-12-24 15:57:35.389440,-91
2021-12-24 15:57:35.389449,-94
2021-12-24 15:57:35.389459,-98
2021-12-24 15:57:35.389469,-119
2021-12-24 15:57:35.389478,-126
2021-12-24 15:57:35.389488,-105
