Time,ECG
2021-12-24 16:12:37.993646,-66
2021-12-24 16:12:37.993656,-73
2021-12-24 16:12:37.993666,-57
2021-12-24 16:12:37.993675,-25
2021-12-24 16:12:37.993685,-11
2021-12-24 16:12:37.993695,-2
2021-12-24 16:12:37.993705,2
2021-12-24 16:12:37.993715,-4
2021-12-24 16:12:37.993724,-13
2021-12-24 16:12:37.993734,-4
2021-12-24 16:12:37.993744,20
2021-12-24 16:12:37.993753,27
2021-12-24 16:12:37.993763,2
2021-12-24 16:12:37.993778,-20
2021-12-24 16:12:37.993788,-6
2021-12-24 16:12:37.993798,25
2021-12-24 16:12:37.993808,36
2021-12-24 16:12:37.993818,32
2021-12-24 16:12:37.993827,4
2021-12-24 16:12:37.993837,-18
2021-12-24 16:12:37.993847,2
2021-12-24 16:12:37.993856,29
2021-12-24 16:12:37.993866,32
2021-12-24 16:12:37.993876,36
2021-12-24 16:12:37.993885,25
2021-12-24 16:12:37.993895,16
2021-12-24 16:12:37.993905,43
2021-12-24 16:12:38.353734,64
2021-12-24 16:12:38.353764,64
2021-12-24 16:12:38.353775,55
2021-12-24 16:12:38.353786,25
2021-12-24 16:12:38.353795,9
2021-12-24 16:12:38.353805,29
2021-12-24 16:12:38.353815,55
2021-12-24 16:12:38.353824,57
2021-12-24 16:12:38.353834,45
2021-12-24 16:12:38.353844,20
2021-12-24 16:12:38.353853,6
2021-12-24 16:12:38.353863,27
2021-12-24 16:12:38.353873,34
2021-12-24 16:12:38.353882,9
2021-12-24 16:12:38.353892,4
2021-12-24 16:12:38.353902,2
2021-12-24 16:12:38.353911,2
2021-12-24 16:12:38.353921,32
2021-12-24 16:12:38.353931,50
2021-12-24 16:12:38.353940,50
2021-12-24 16:12:38.353950,45
2021-12-24 16:12:38.353960,36
2021-12-24 16:12:38.353970,50
2021-12-24 16:12:38.353979,80
2021-12-24 16:12:38.353989,101
2021-12-24 16:12:38.353999,112
2021-12-24 16:12:38.354008,98
2021-12-24 16:12:38.354018,73
2021-12-24 16:12:38.354028,73
2021-12-24 16:12:38.354038,89
2021-12-24 16:12:38.488557,101
2021-12-24 16:12:38.488587,105
2021-12-24 16:12:38.488598,101
2021-12-24 16:12:38.488608,85
2021-12-24 16:12:38.488618,85
2021-12-24 16:12:38.488628,96
2021-12-24 16:12:38.488637,64
2021-12-24 16:12:38.488647,36
2021-12-24 16:12:38.488657,75
2021-12-24 16:12:38.488666,151
2021-12-24 16:12:38.488676,211
2021-12-24 16:12:38.488686,128
2021-12-24 16:12:38.488696,-94
2021-12-24 16:12:38.488711,-167
2021-12-24 16:12:38.488721,-29
2021-12-24 16:12:38.488730,39
2021-12-24 16:12:38.488740,27
2021-12-24 16:12:38.488750,66
2021-12-24 16:12:38.488760,96
2021-12-24 16:12:38.488769,78
2021-12-24 16:12:38.488779,62
2021-12-24 16:12:38.488789,62
2021-12-24 16:12:38.488798,68
2021-12-24 16:12:38.488808,82
2021-12-24 16:12:38.488818,96
2021-12-24 16:12:38.488828,94
2021-12-24 16:12:38.488837,71
2021-12-24 16:12:38.488847,48
2021-12-24 16:12:38.488857,50
2021-12-24 16:12:38.488866,78
2021-12-24 16:12:38.713690,101
2021-12-24 16:12:38.713720,110
2021-12-24 16:12:38.713731,103
2021-12-24 16:12:38.713741,103
2021-12-24 16:12:38.713751,121
2021-12-24 16:12:38.713761,121
2021-12-24 16:12:38.713771,117
2021-12-24 16:12:38.713780,114
2021-12-24 16:12:38.713790,96
2021-12-24 16:12:38.713800,94
2021-12-24 16:12:38.713810,105
2021-12-24 16:12:38.713819,112
2021-12-24 16:12:38.713829,114
2021-12-24 16:12:38.713839,75
2021-12-24 16:12:38.713849,20
2021-12-24 16:12:38.713858,9
2021-12-24 16:12:38.713868,-2
2021-12-24 16:12:38.713878,-41
2021-12-24 16:12:38.713888,-64
2021-12-24 16:12:38.713897,-66
2021-12-24 16:12:38.713907,-82
2021-12-24 16:12:38.713917,-103
2021-12-24 16:12:38.713927,-94
2021-12-24 16:12:38.713936,-82
2021-12-24 16:12:38.713946,-73
2021-12-24 16:12:38.713956,-64
2021-12-24 16:12:38.713966,-66
2021-12-24 16:12:38.713975,-62
2021-12-24 16:12:38.713985,-48
2021-12-24 16:12:38.713995,-32
2021-12-24 16:12:38.982145,-16
2021-12-24 16:12:38.982175,-16
2021-12-24 16:12:38.982187,-11
2021-12-24 16:12:38.982197,-4
2021-12-24 16:12:38.982206,6
2021-12-24 16:12:38.982216,39
2021-12-24 16:12:38.982226,41
2021-12-24 16:12:38.982235,13
2021-12-24 16:12:38.982245,13
2021-12-24 16:12:38.982255,34
2021-12-24 16:12:38.982264,48
2021-12-24 16:12:38.982274,22
2021-12-24 16:12:38.982284,-22
2021-12-24 16:12:38.982294,-34
2021-12-24 16:12:38.982303,-20
2021-12-24 16:12:38.982313,-11
2021-12-24 16:12:38.982322,2
2021-12-24 16:12:38.982342,25
2021-12-24 16:12:38.982352,39
2021-12-24 16:12:38.982362,29
2021-12-24 16:12:38.982372,34
2021-12-24 16:12:38.982381,55
2021-12-24 16:12:38.982391,68
2021-12-24 16:12:38.982401,87
2021-12-24 16:12:38.982410,98
2021-12-24 16:12:38.982420,103
2021-12-24 16:12:38.982430,119
2021-12-24 16:12:38.982440,133
2021-12-24 16:12:38.982449,140
2021-12-24 16:12:38.982459,151
2021-12-24 16:12:39.163504,154
2021-12-24 16:12:39.163534,160
2021-12-24 16:12:39.163545,167
2021-12-24 16:12:39.163555,167
2021-12-24 16:12:39.163565,174
2021-12-24 16:12:39.163575,186
2021-12-24 16:12:39.163584,174
2021-12-24 16:12:39.163594,142
2021-12-24 16:12:39.163604,151
2021-12-24 16:12:39.163613,177
2021-12-24 16:12:39.163623,158
2021-12-24 16:12:39.163633,183
2021-12-24 16:12:39.163642,248
2021-12-24 16:12:39.163652,236
2021-12-24 16:12:39.163662,195
2021-12-24 16:12:39.163672,183
2021-12-24 16:12:39.163681,186
2021-12-24 16:12:39.163691,170
2021-12-24 16:12:39.163701,133
2021-12-24 16:12:39.163710,147
2021-12-24 16:12:39.163720,177
2021-12-24 16:12:39.163730,154
2021-12-24 16:12:39.163739,140
2021-12-24 16:12:39.163749,156
2021-12-24 16:12:39.163758,163
2021-12-24 16:12:39.163768,151
2021-12-24 16:12:39.163777,144
2021-12-24 16:12:39.163787,158
2021-12-24 16:12:39.163797,156
2021-12-24 16:12:39.163806,151
2021-12-24 16:12:39.433688,154
2021-12-24 16:12:39.433719,160
2021-12-24 16:12:39.433730,183
2021-12-24 16:12:39.433740,195
2021-12-24 16:12:39.433750,193
2021-12-24 16:12:39.433760,179
2021-12-24 16:12:39.433769,142
2021-12-24 16:12:39.433779,151
2021-12-24 16:12:39.433789,181
2021-12-24 16:12:39.433798,147
2021-12-24 16:12:39.433808,114
2021-12-24 16:12:39.433818,108
2021-12-24 16:12:39.433828,75
2021-12-24 16:12:39.433838,48
2021-12-24 16:12:39.433847,57
2021-12-24 16:12:39.433857,62
2021-12-24 16:12:39.433867,41
2021-12-24 16:12:39.433876,2
2021-12-24 16:12:39.433886,-29
2021-12-24 16:12:39.433896,-25
2021-12-24 16:12:39.433906,-4
2021-12-24 16:12:39.433915,-18
2021-12-24 16:12:39.433925,-57
2021-12-24 16:12:39.433935,-75
2021-12-24 16:12:39.433944,-64
2021-12-24 16:12:39.433954,-39
2021-12-24 16:12:39.433964,-25
2021-12-24 16:12:39.433974,-29
2021-12-24 16:12:39.433983,-32
2021-12-24 16:12:39.433999,-36
2021-12-24 16:12:39.613712,-34
2021-12-24 16:12:39.613742,-4
2021-12-24 16:12:39.613753,9
2021-12-24 16:12:39.613763,0
2021-12-24 16:12:39.613773,-9
2021-12-24 16:12:39.613783,-9
2021-12-24 16:12:39.613792,2
2021-12-24 16:12:39.613802,29
2021-12-24 16:12:39.613812,50
2021-12-24 16:12:39.613821,41
2021-12-24 16:12:39.613831,9
2021-12-24 16:12:39.613840,-6
2021-12-24 16:12:39.613850,18
2021-12-24 16:12:39.613860,55
2021-12-24 16:12:39.613869,62
2021-12-24 16:12:39.613879,39
2021-12-24 16:12:39.613888,16
2021-12-24 16:12:39.613898,11
2021-12-24 16:12:39.613908,39
2021-12-24 16:12:39.613917,73
2021-12-24 16:12:39.613927,68
2021-12-24 16:12:39.613936,64
2021-12-24 16:12:39.613946,89
2021-12-24 16:12:39.613955,101
2021-12-24 16:12:39.613965,94
2021-12-24 16:12:39.613974,73
2021-12-24 16:12:39.613984,64
2021-12-24 16:12:39.613994,75
2021-12-24 16:12:39.614003,66
2021-12-24 16:12:39.614013,59
2021-12-24 16:12:39.838535,96
2021-12-24 16:12:39.838565,140
2021-12-24 16:12:39.838576,160
2021-12-24 16:12:39.838586,131
2021-12-24 16:12:39.838596,126
2021-12-24 16:12:39.838606,227
2021-12-24 16:12:39.838616,268
2021-12-24 16:12:39.838625,89
2021-12-24 16:12:39.838635,-98
2021-12-24 16:12:39.838645,-52
2021-12-24 16:12:39.838655,68
2021-12-24 16:12:39.838665,85
2021-12-24 16:12:39.838675,114
2021-12-24 16:12:39.838684,163
2021-12-24 16:12:39.838694,142
2021-12-24 16:12:39.838704,112
2021-12-24 16:12:39.838714,121
2021-12-24 16:12:39.838723,142
2021-12-24 16:12:39.838733,156
2021-12-24 16:12:39.838743,172
2021-12-24 16:12:39.838753,181
2021-12-24 16:12:39.838763,172
2021-12-24 16:12:39.838772,147
2021-12-24 16:12:39.838782,110
2021-12-24 16:12:39.838792,87
2021-12-24 16:12:39.838802,117
2021-12-24 16:12:39.838811,121
2021-12-24 16:12:39.838821,89
2021-12-24 16:12:39.838831,110
2021-12-24 16:12:39.838841,158
2021-12-24 16:12:40.152581,167
2021-12-24 16:12:40.152604,174
2021-12-24 16:12:40.152612,177
2021-12-24 16:12:40.152618,140
2021-12-24 16:12:40.152625,121
2021-12-24 16:12:40.152631,156
2021-12-24 16:12:40.152637,188
2021-12-24 16:12:40.152644,190
2021-12-24 16:12:40.152650,190
2021-12-24 16:12:40.152656,170
2021-12-24 16:12:40.152662,149
2021-12-24 16:12:40.152669,170
2021-12-24 16:12:40.152675,188
2021-12-24 16:12:40.152681,193
2021-12-24 16:12:40.152688,183
2021-12-24 16:12:40.152694,133
2021-12-24 16:12:40.152700,91
2021-12-24 16:12:40.152707,101
2021-12-24 16:12:40.152713,119
2021-12-24 16:12:40.152719,117
2021-12-24 16:12:40.152732,98
2021-12-24 16:12:40.152738,80
2021-12-24 16:12:40.152744,75
2021-12-24 16:12:40.152751,89
2021-12-24 16:12:40.152757,112
2021-12-24 16:12:40.152763,108
2021-12-24 16:12:40.152770,71
2021-12-24 16:12:40.152776,36
2021-12-24 16:12:40.152782,25
2021-12-24 16:12:40.152789,2
2021-12-24 16:12:40.378325,-20
2021-12-24 16:12:40.378349,-6
2021-12-24 16:12:40.378356,4
2021-12-24 16:12:40.378363,-25
2021-12-24 16:12:40.378369,-16
2021-12-24 16:12:40.378375,13
2021-12-24 16:12:40.378382,13
2021-12-24 16:12:40.378388,18
2021-12-24 16:12:40.378394,-4
2021-12-24 16:12:40.378400,-57
2021-12-24 16:12:40.378407,-48
2021-12-24 16:12:40.378413,-20
2021-12-24 16:12:40.378419,-20
2021-12-24 16:12:40.378426,-13
2021-12-24 16:12:40.378432,-18
2021-12-24 16:12:40.378438,-45
2021-12-24 16:12:40.378445,-45
2021-12-24 16:12:40.378451,-18
2021-12-24 16:12:40.378457,-6
2021-12-24 16:12:40.378463,-18
2021-12-24 16:12:40.378470,-25
2021-12-24 16:12:40.378476,-34
2021-12-24 16:12:40.378482,-34
2021-12-24 16:12:40.378489,-6
2021-12-24 16:12:40.378495,16
2021-12-24 16:12:40.378501,32
2021-12-24 16:12:40.378508,39
2021-12-24 16:12:40.378514,32
2021-12-24 16:12:40.378520,4
2021-12-24 16:12:40.378527,-36
2021-12-24 16:12:40.558507,-45
2021-12-24 16:12:40.558537,-43
2021-12-24 16:12:40.558549,-59
2021-12-24 16:12:40.558559,-55
2021-12-24 16:12:40.558569,-41
2021-12-24 16:12:40.558579,-25
2021-12-24 16:12:40.558589,-4
2021-12-24 16:12:40.558599,-18
2021-12-24 16:12:40.558609,-45
2021-12-24 16:12:40.558619,-34
2021-12-24 16:12:40.558629,13
2021-12-24 16:12:40.558639,96
2021-12-24 16:12:40.558649,170
2021-12-24 16:12:40.558658,94
2021-12-24 16:12:40.558668,-140
2021-12-24 16:12:40.558678,-266
2021-12-24 16:12:40.558688,-137
2021-12-24 16:12:40.558698,0
2021-12-24 16:12:40.558708,18
2021-12-24 16:12:40.558718,20
2021-12-24 16:12:40.558728,25
2021-12-24 16:12:40.558738,29
2021-12-24 16:12:40.558747,48
2021-12-24 16:12:40.558757,62
2021-12-24 16:12:40.558767,68
2021-12-24 16:12:40.558777,59
2021-12-24 16:12:40.558787,52
2021-12-24 16:12:40.558797,68
2021-12-24 16:12:40.558806,94
2021-12-24 16:12:40.558816,108
2021-12-24 16:12:40.783509,112
2021-12-24 16:12:40.783530,117
2021-12-24 16:12:40.783537,108
2021-12-24 16:12:40.783544,82
2021-12-24 16:12:40.783550,89
2021-12-24 16:12:40.783557,126
2021-12-24 16:12:40.783563,114
2021-12-24 16:12:40.783569,71
2021-12-24 16:12:40.783576,80
2021-12-24 16:12:40.783582,117
2021-12-24 16:12:40.783589,131
2021-12-24 16:12:40.783595,142
2021-12-24 16:12:40.783601,151
