Time,ECG
2021-12-23 15:09:12.433865,26
2021-12-23 15:09:12.433875,31
2021-12-23 15:09:12.433885,26
2021-12-23 15:09:12.433895,19
2021-12-23 15:09:12.433905,26
2021-12-23 15:09:12.433915,36
2021-12-23 15:09:12.433925,28
2021-12-23 15:09:12.433934,26
2021-12-23 15:09:12.433944,33
2021-12-23 15:09:12.433954,33
2021-12-23 15:09:12.433964,31
2021-12-23 15:09:12.433973,52
2021-12-23 15:09:12.433983,214
2021-12-23 15:09:12.433993,591
2021-12-23 15:09:12.434003,1101
2021-12-23 15:09:12.434013,1332
2021-12-23 15:09:12.434022,613
2021-12-23 15:09:12.434032,-406
2021-12-23 15:09:12.434042,-363
2021-12-23 15:09:12.434052,93
2021-12-23 15:09:12.434061,-28
2021-12-23 15:09:12.434071,-156
2021-12-23 15:09:12.434087,-12
2021-12-23 15:09:12.434097,12
2021-12-23 15:09:12.434107,-43
2021-12-23 15:09:12.434117,-7
2021-12-23 15:09:12.434127,24
2021-12-23 15:09:12.434137,9
2021-12-23 15:09:12.748485,14
2021-12-23 15:09:12.748507,33
2021-12-23 15:09:12.748514,38
2021-12-23 15:09:12.748521,40
2021-12-23 15:09:12.748528,48
2021-12-23 15:09:12.748534,57
2021-12-23 15:09:12.748543,79
2021-12-23 15:09:12.748551,110
2021-12-23 15:09:12.748558,129
2021-12-23 15:09:12.748564,139
2021-12-23 15:09:12.748570,156
2021-12-23 15:09:12.748577,180
2021-12-23 15:09:12.748583,204
2021-12-23 15:09:12.748590,235
2021-12-23 15:09:12.748596,274
2021-12-23 15:09:12.748602,307
2021-12-23 15:09:12.748609,339
2021-12-23 15:09:12.748615,372
2021-12-23 15:09:12.748621,396
2021-12-23 15:09:12.748628,404
2021-12-23 15:09:12.748634,396
2021-12-23 15:09:12.748640,360
2021-12-23 15:09:12.748649,281
2021-12-23 15:09:12.748656,175
2021-12-23 15:09:12.748662,64
2021-12-23 15:09:12.748669,-14
2021-12-23 15:09:12.748675,-60
2021-12-23 15:09:12.748682,-101
2021-12-23 15:09:12.748688,-127
2021-12-23 15:09:12.748694,-117
2021-12-23 15:09:12.838867,-113
2021-12-23 15:09:12.838898,-122
2021-12-23 15:09:12.838910,-117
2021-12-23 15:09:12.838920,-108
2021-12-23 15:09:12.838930,-108
2021-12-23 15:09:12.838940,-110
2021-12-23 15:09:12.838949,-108
2021-12-23 15:09:12.838959,-103
2021-12-23 15:09:12.838969,-93
2021-12-23 15:09:12.838979,-81
2021-12-23 15:09:12.838989,-79
2021-12-23 15:09:12.838998,-79
2021-12-23 15:09:12.839008,-69
2021-12-23 15:09:12.839018,-60
2021-12-23 15:09:12.839028,-55
2021-12-23 15:09:12.839038,-55
2021-12-23 15:09:12.839047,-50
2021-12-23 15:09:12.839057,-55
2021-12-23 15:09:12.839067,-60
2021-12-23 15:09:12.839077,-48
2021-12-23 15:09:12.839086,-33
2021-12-23 15:09:12.839096,-36
2021-12-23 15:09:12.839106,-40
2021-12-23 15:09:12.839116,-38
2021-12-23 15:09:12.839133,-36
2021-12-23 15:09:12.839143,-36
2021-12-23 15:09:12.839153,-28
2021-12-23 15:09:12.839163,-26
2021-12-23 15:09:12.839172,-31
2021-12-23 15:09:12.839182,-31
2021-12-23 15:09:13.153219,-24
2021-12-23 15:09:13.153250,-21
2021-12-23 15:09:13.153262,-21
2021-12-23 15:09:13.153272,-12
2021-12-23 15:09:13.153282,-7
2021-12-23 15:09:13.153292,-12
2021-12-23 15:09:13.153301,-14
2021-12-23 15:09:13.153311,-14
2021-12-23 15:09:13.153321,-4
2021-12-23 15:09:13.153330,-4
2021-12-23 15:09:13.153340,-2
2021-12-23 15:09:13.153350,4
2021-12-23 15:09:13.153360,9
2021-12-23 15:09:13.153369,4
2021-12-23 15:09:13.153379,-2
2021-12-23 15:09:13.153389,-4
2021-12-23 15:09:13.153398,2
2021-12-23 15:09:13.153408,14
2021-12-23 15:09:13.153418,9
2021-12-23 15:09:13.153428,4
2021-12-23 15:09:13.153437,31
2021-12-23 15:09:13.153447,50
2021-12-23 15:09:13.153457,40
2021-12-23 15:09:13.153466,28
2021-12-23 15:09:13.153476,26
2021-12-23 15:09:13.153486,31
2021-12-23 15:09:13.153495,38
2021-12-23 15:09:13.153505,38
2021-12-23 15:09:13.153514,33
2021-12-23 15:09:13.153524,24
2021-12-23 15:09:13.378725,24
2021-12-23 15:09:13.378747,45
2021-12-23 15:09:13.378755,64
2021-12-23 15:09:13.378761,55
2021-12-23 15:09:13.378768,69
2021-12-23 15:09:13.378775,238
2021-12-23 15:09:13.378781,622
2021-12-23 15:09:13.378788,1135
2021-12-23 15:09:13.378794,1322
2021-12-23 15:09:13.378801,526
2021-12-23 15:09:13.378807,-447
2021-12-23 15:09:13.378814,-300
2021-12-23 15:09:13.378820,125
2021-12-23 15:09:13.378827,-52
2021-12-23 15:09:13.378833,-149
2021-12-23 15:09:13.378839,-4
2021-12-23 15:09:13.378846,-16
2021-12-23 15:09:13.378852,-57
2021-12-23 15:09:13.378858,-2
2021-12-23 15:09:13.378865,4
2021-12-23 15:09:13.378871,-16
2021-12-23 15:09:13.378877,7
2021-12-23 15:09:13.378884,26
2021-12-23 15:09:13.378890,21
2021-12-23 15:09:13.378896,40
2021-12-23 15:09:13.378903,67
2021-12-23 15:09:13.378909,72
2021-12-23 15:09:13.378916,69
2021-12-23 15:09:13.378922,84
2021-12-23 15:09:13.378929,117
2021-12-23 15:09:13.558345,141
2021-12-23 15:09:13.558376,156
2021-12-23 15:09:13.558388,180
2021-12-23 15:09:13.558398,211
2021-12-23 15:09:13.558408,242
2021-12-23 15:09:13.558418,278
2021-12-23 15:09:13.558428,312
2021-12-23 15:09:13.558438,343
2021-12-23 15:09:13.558447,375
2021-12-23 15:09:13.558457,396
2021-12-23 15:09:13.558472,404
2021-12-23 15:09:13.558482,401
2021-12-23 15:09:13.558492,370
2021-12-23 15:09:13.558502,293
2021-12-23 15:09:13.558512,189
2021-12-23 15:09:13.558522,86
2021-12-23 15:09:13.558532,-2
2021-12-23 15:09:13.558541,-72
2021-12-23 15:09:13.558551,-110
2021-12-23 15:09:13.558561,-127
2021-12-23 15:09:13.558571,-129
2021-12-23 15:09:13.558581,-134
2021-12-23 15:09:13.558590,-139
2021-12-23 15:09:13.558600,-129
2021-12-23 15:09:13.558610,-127
2021-12-23 15:09:13.558620,-132
2021-12-23 15:09:13.558630,-127
2021-12-23 15:09:13.558640,-122
2021-12-23 15:09:13.558649,-115
2021-12-23 15:09:13.558659,-103
2021-12-23 15:09:13.827117,-93
2021-12-23 15:09:13.827139,-79
2021-12-23 15:09:13.827146,-69
2021-12-23 15:09:13.827153,-67
2021-12-23 15:09:13.827159,-60
2021-12-23 15:09:13.827166,-50
2021-12-23 15:09:13.827172,-52
2021-12-23 15:09:13.827178,-52
2021-12-23 15:09:13.827185,-45
2021-12-23 15:09:13.827191,-48
2021-12-23 15:09:13.827197,-48
2021-12-23 15:09:13.827204,-40
2021-12-23 15:09:13.827210,-36
2021-12-23 15:09:13.827216,-36
2021-12-23 15:09:13.827223,-40
2021-12-23 15:09:13.827229,-45
2021-12-23 15:09:13.827235,-38
2021-12-23 15:09:13.827242,-24
2021-12-23 15:09:13.827248,-24
2021-12-23 15:09:13.827254,-36
2021-12-23 15:09:13.827261,-40
2021-12-23 15:09:13.827267,-36
2021-12-23 15:09:13.827273,-26
2021-12-23 15:09:13.827280,-26
2021-12-23 15:09:13.827286,-24
2021-12-23 15:09:13.827296,2
2021-12-23 15:09:13.827302,36
2021-12-23 15:09:13.827309,33
2021-12-23 15:09:13.827315,28
2021-12-23 15:09:13.827321,24
2021-12-23 15:09:14.053231,-36
2021-12-23 15:09:14.053262,-62
2021-12-23 15:09:14.053274,-12
2021-12-23 15:09:14.053284,9
2021-12-23 15:09:14.053294,-2
2021-12-23 15:09:14.053304,7
2021-12-23 15:09:14.053314,16
2021-12-23 15:09:14.053323,7
2021-12-23 15:09:14.053333,-7
2021-12-23 15:09:14.053343,0
2021-12-23 15:09:14.053353,19
2021-12-23 15:09:14.053363,21
2021-12-23 15:09:14.053372,19
2021-12-23 15:09:14.053382,33
2021-12-23 15:09:14.053392,48
2021-12-23 15:09:14.053401,45
2021-12-23 15:09:14.053411,38
2021-12-23 15:09:14.053421,33
2021-12-23 15:09:14.053431,26
2021-12-23 15:09:14.053441,19
2021-12-23 15:09:14.053450,33
2021-12-23 15:09:14.053460,48
2021-12-23 15:09:14.053470,28
2021-12-23 15:09:14.053480,12
2021-12-23 15:09:14.053489,21
2021-12-23 15:09:14.053499,26
2021-12-23 15:09:14.053509,48
2021-12-23 15:09:14.053519,108
2021-12-23 15:09:14.053529,218
2021-12-23 15:09:14.053539,418
2021-12-23 15:09:14.233390,793
2021-12-23 15:09:14.233420,1281
2021-12-23 15:09:14.233431,1077
2021-12-23 15:09:14.233441,-60
2021-12-23 15:09:14.233452,-562
2021-12-23 15:09:14.233462,-38
2021-12-23 15:09:14.233471,98
2021-12-23 15:09:14.233481,-156
2021-12-23 15:09:14.233491,-74
2021-12-23 15:09:14.233501,36
2021-12-23 15:09:14.233511,-26
2021-12-23 15:09:14.233520,-21
2021-12-23 15:09:14.233530,14
2021-12-23 15:09:14.233540,-7
2021-12-23 15:09:14.233550,-7
2021-12-23 15:09:14.233562,14
2021-12-23 15:09:14.233581,28
2021-12-23 15:09:14.233591,24
2021-12-23 15:09:14.233601,7
2021-12-23 15:09:14.233611,31
2021-12-23 15:09:14.233621,74
2021-12-23 15:09:14.233631,103
2021-12-23 15:09:14.233641,122
2021-12-23 15:09:14.233650,122
2021-12-23 15:09:14.233660,105
2021-12-23 15:09:14.233670,127
2021-12-23 15:09:14.233680,175
2021-12-23 15:09:14.233690,204
2021-12-23 15:09:14.233700,254
2021-12-23 15:09:14.233710,295
2021-12-23 15:09:14.458423,257
2021-12-23 15:09:14.458466,276
2021-12-23 15:09:14.458478,382
2021-12-23 15:09:14.458488,399
2021-12-23 15:09:14.458498,353
2021-12-23 15:09:14.458507,382
2021-12-23 15:09:14.458517,394
2021-12-23 15:09:14.458527,274
2021-12-23 15:09:14.458536,93
2021-12-23 15:09:14.458546,-4
2021-12-23 15:09:14.458556,-43
2021-12-23 15:09:14.458566,-113
2021-12-23 15:09:14.458575,-158
2021-12-23 15:09:14.458585,-153
2021-12-23 15:09:14.458595,-149
2021-12-23 15:09:14.458605,-163
2021-12-23 15:09:14.458615,-151
2021-12-23 15:09:14.458624,-132
2021-12-23 15:09:14.458634,-170
2021-12-23 15:09:14.458643,-206
2021-12-23 15:09:14.458653,-170
2021-12-23 15:09:14.458662,-125
2021-12-23 15:09:14.458672,-98
2021-12-23 15:09:14.458682,-69
2021-12-23 15:09:14.458691,-48
2021-12-23 15:09:14.458701,-48
2021-12-23 15:09:14.458710,-76
2021-12-23 15:09:14.458720,-88
2021-12-23 15:09:14.458730,-88
2021-12-23 15:09:14.458739,-98
2021-12-23 15:09:14.683607,-86
2021-12-23 15:09:14.683638,-62
2021-12-23 15:09:14.683650,-50
2021-12-23 15:09:14.683660,-33
2021-12-23 15:09:14.683670,-16
2021-12-23 15:09:14.683680,-28
2021-12-23 15:09:14.683689,-55
2021-12-23 15:09:14.683699,-60
2021-12-23 15:09:14.683709,-48
2021-12-23 15:09:14.683719,-55
2021-12-23 15:09:14.683728,-62
2021-12-23 15:09:14.683738,-19
2021-12-23 15:09:14.683748,26
2021-12-23 15:09:14.683763,12
2021-12-23 15:09:14.683773,-12
2021-12-23 15:09:14.683783,-24
2021-12-23 15:09:14.683793,-50
2021-12-23 15:09:14.683803,-48
2021-12-23 15:09:14.683813,-19
2021-12-23 15:09:14.683822,-4
2021-12-23 15:09:14.683832,-2
2021-12-23 15:09:14.683842,-12
2021-12-23 15:09:14.683851,-9
2021-12-23 15:09:14.683861,14
2021-12-23 15:09:14.683871,21
2021-12-23 15:09:14.683881,4
2021-12-23 15:09:14.683891,-7
2021-12-23 15:09:14.683900,-16
2021-12-23 15:09:14.683910,-48
2021-12-23 15:09:14.683920,-33
2021-12-23 15:09:14.908330,21
2021-12-23 15:09:14.908361,21
2021-12-23 15:09:14.908373,4
2021-12-23 15:09:14.908383,43
2021-12-23 15:09:14.908393,31
2021-12-23 15:09:14.908403,-33
2021-12-23 15:09:14.908413,7
2021-12-23 15:09:14.908423,62
2021-12-23 15:09:14.908432,9
2021-12-23 15:09:14.908442,-19
2021-12-23 15:09:14.908452,28
2021-12-23 15:09:14.908462,52
2021-12-23 15:09:14.908472,26
2021-12-23 15:09:14.908481,7
2021-12-23 15:09:14.908491,9
2021-12-23 15:09:14.908501,4
2021-12-23 15:09:14.908510,7
2021-12-23 15:09:14.908520,28
2021-12-23 15:09:14.908530,40
2021-12-23 15:09:14.908539,48
2021-12-23 15:09:14.908549,129
2021-12-23 15:09:14.908559,401
2021-12-23 15:09:14.908569,877
2021-12-23 15:09:14.908579,1317
2021-12-23 15:09:14.908588,983
2021-12-23 15:09:14.908598,-120
2021-12-23 15:09:14.908608,-497
2021-12-23 15:09:14.908618,7
2021-12-23 15:09:14.908628,74
2021-12-23 15:09:14.908638,-149
2021-12-23 15:09:15.133780,-60
2021-12-23 15:09:15.133810,12
2021-12-23 15:09:15.133822,-57
2021-12-23 15:09:15.133832,-45
2021-12-23 15:09:15.133842,0
2021-12-23 15:09:15.133852,-16
2021-12-23 15:09:15.133862,-26
2021-12-23 15:09:15.133872,16
2021-12-23 15:09:15.133882,55
2021-12-23 15:09:15.133892,36
2021-12-23 15:09:15.133901,16
2021-12-23 15:09:15.133911,40
2021-12-23 15:09:15.133921,67
2021-12-23 15:09:15.133931,81
2021-12-23 15:09:15.133941,105
2021-12-23 15:09:15.133950,120
2021-12-23 15:09:15.133960,117
2021-12-23 15:09:15.133977,139
2021-12-23 15:09:15.133987,182
2021-12-23 15:09:15.133997,223
2021-12-23 15:09:15.134007,269
2021-12-23 15:09:15.134017,315
2021-12-23 15:09:15.134027,358
2021-12-23 15:09:15.134037,404
2021-12-23 15:09:15.134047,420
2021-12-23 15:09:15.134057,418
2021-12-23 15:09:15.134066,425
2021-12-23 15:09:15.134076,408
2021-12-23 15:09:15.134086,346
2021-12-23 15:09:15.134096,257
2021-12-23 15:09:15.403800,129
2021-12-23 15:09:15.403841,-4
2021-12-23 15:09:15.403853,-81
2021-12-23 15:09:15.403864,-108
2021-12-23 15:09:15.403874,-129
2021-12-23 15:09:15.403883,-141
2021-12-23 15:09:15.403893,-153
2021-12-23 15:09:15.403903,-158
2021-12-23 15:09:15.403913,-161
2021-12-23 15:09:15.403922,-163
2021-12-23 15:09:15.403932,-156
2021-12-23 15:09:15.403942,-156
2021-12-23 15:09:15.403952,-134
2021-12-23 15:09:15.403961,-93
2021-12-23 15:09:15.403971,-88
2021-12-23 15:09:15.403981,-96
2021-12-23 15:09:15.403991,-93
2021-12-23 15:09:15.404001,-91
2021-12-23 15:09:15.404010,-88
2021-12-23 15:09:15.404020,-74
2021-12-23 15:09:15.404030,-45
2021-12-23 15:09:15.404039,-26
2021-12-23 15:09:15.404049,-26
2021-12-23 15:09:15.404059,-36
2021-12-23 15:09:15.404068,-38
2021-12-23 15:09:15.404078,-31
2021-12-23 15:09:15.404088,-24
2021-12-23 15:09:15.404097,-24
2021-12-23 15:09:15.404107,-26
2021-12-23 15:09:15.404116,-24
2021-12-23 15:09:15.628398,-28
2021-12-23 15:09:15.628429,-43
2021-12-23 15:09:15.628440,-26
2021-12-23 15:09:15.628450,12
2021-12-23 15:09:15.628460,7
2021-12-23 15:09:15.628470,-12
2021-12-23 15:09:15.628479,-2
2021-12-23 15:09:15.628489,2
2021-12-23 15:09:15.628499,-19
2021-12-23 15:09:15.628509,-38
2021-12-23 15:09:15.628518,-12
2021-12-23 15:09:15.628528,28
2021-12-23 15:09:15.628538,21
2021-12-23 15:09:15.628547,4
2021-12-23 15:09:15.628560,12
2021-12-23 15:09:15.628571,7
2021-12-23 15:09:15.628580,12
2021-12-23 15:09:15.628590,36
2021-12-23 15:09:15.628600,45
2021-12-23 15:09:15.628609,38
2021-12-23 15:09:15.628619,16
2021-12-23 15:09:15.628629,-4
2021-12-23 15:09:15.628638,9
2021-12-23 15:09:15.628648,55
2021-12-23 15:09:15.628658,72
2021-12-23 15:09:15.628668,57
2021-12-23 15:09:15.628677,43
2021-12-23 15:09:15.628687,31
2021-12-23 15:09:15.628697,36
2021-12-23 15:09:15.628711,38
2021-12-23 15:09:15.987251,33
2021-12-23 15:09:15.987275,43
2021-12-23 15:09:15.987283,110
2021-12-23 15:09:15.987290,331
2021-12-23 15:09:15.987296,755
2021-12-23 15:09:15.987303,1243
2021-12-23 15:09:15.987309,1171
2021-12-23 15:09:15.987316,163
2021-12-23 15:09:15.987322,-541
2021-12-23 15:09:15.987329,-165
2021-12-23 15:09:15.987336,103
2021-12-23 15:09:15.987342,-101
2021-12-23 15:09:15.987349,-86
2021-12-23 15:09:15.987355,21
2021-12-23 15:09:15.987361,-26
2021-12-23 15:09:15.987368,-31
2021-12-23 15:09:15.987374,14
2021-12-23 15:09:15.987381,-4
2021-12-23 15:09:15.987387,-19
2021-12-23 15:09:15.987394,9
2021-12-23 15:09:15.987400,38
2021-12-23 15:09:15.987407,57
2021-12-23 15:09:15.987414,72
2021-12-23 15:09:15.987420,81
2021-12-23 15:09:15.987427,81
2021-12-23 15:09:15.987433,93
2021-12-23 15:09:15.987440,110
2021-12-23 15:09:15.987446,122
2021-12-23 15:09:15.987453,137
2021-12-23 15:09:15.987460,156
2021-12-23 15:09:16.078340,185
2021-12-23 15:09:16.078370,238
2021-12-23 15:09:16.078381,298
2021-12-23 15:09:16.078392,341
2021-12-23 15:09:16.078401,372
2021-12-23 15:09:16.078411,396
2021-12-23 15:09:16.078421,423
2021-12-23 15:09:16.078431,444
2021-12-23 15:09:16.078440,447
2021-12-23 15:09:16.078450,418
2021-12-23 15:09:16.078460,351
2021-12-23 15:09:16.078469,257
2021-12-23 15:09:16.078479,153
2021-12-23 15:09:16.078489,50
2021-12-23 15:09:16.078499,-43
2021-12-23 15:09:16.078509,-98
2021-12-23 15:09:16.078518,-115
2021-12-23 15:09:16.078528,-129
2021-12-23 15:09:16.078538,-141
2021-12-23 15:09:16.078548,-144
2021-12-23 15:09:16.078557,-144
2021-12-23 15:09:16.078567,-149
2021-12-23 15:09:16.078577,-137
2021-12-23 15:09:16.078587,-108
2021-12-23 15:09:16.078596,-98
2021-12-23 15:09:16.078606,-105
2021-12-23 15:09:16.078616,-98
2021-12-23 15:09:16.078626,-86
2021-12-23 15:09:16.078635,-84
2021-12-23 15:09:16.078645,-93
2021-12-23 15:09:16.348502,-91
2021-12-23 15:09:16.348528,-50
2021-12-23 15:09:16.348538,-14
2021-12-23 15:09:16.348546,-31
2021-12-23 15:09:16.348554,-48
2021-12-23 15:09:16.348561,-31
2021-12-23 15:09:16.348569,-40
2021-12-23 15:09:16.348576,-50
2021-12-23 15:09:16.348584,-38
2021-12-23 15:09:16.348591,-45
2021-12-23 15:09:16.348598,-64
2021-12-23 15:09:16.348606,-57
2021-12-23 15:09:16.348613,-40
2021-12-23 15:09:16.348621,-36
2021-12-23 15:09:16.348628,-36
2021-12-23 15:09:16.348635,-26
2021-12-23 15:09:16.348643,-16
2021-12-23 15:09:16.348650,-21
2021-12-23 15:09:16.348658,-33
2021-12-23 15:09:16.348665,-38
2021-12-23 15:09:16.348676,-55
2021-12-23 15:09:16.348684,-55
2021-12-23 15:09:16.348691,-9
2021-12-23 15:09:16.348698,31
2021-12-23 15:09:16.348706,19
2021-12-23 15:09:16.348712,-7
2021-12-23 15:09:16.348718,-7
2021-12-23 15:09:16.348726,-4
2021-12-23 15:09:16.348733,-14
2021-12-23 15:09:16.348740,-12
2021-12-23 15:09:16.528355,-7
2021-12-23 15:09:16.528386,12
2021-12-23 15:09:16.528398,52
2021-12-23 15:09:16.528408,69
2021-12-23 15:09:16.528417,55
2021-12-23 15:09:16.528427,36
2021-12-23 15:09:16.528437,26
2021-12-23 15:09:16.528447,26
2021-12-23 15:09:16.528456,26
2021-12-23 15:09:16.528466,14
2021-12-23 15:09:16.528476,4
2021-12-23 15:09:16.528486,21
2021-12-23 15:09:16.528496,52
2021-12-23 15:09:16.528505,52
2021-12-23 15:09:16.528515,48
2021-12-23 15:09:16.528525,72
2021-12-23 15:09:16.528534,170
2021-12-23 15:09:16.528544,456
2021-12-23 15:09:16.528554,940
2021-12-23 15:09:16.528564,1329
2021-12-23 15:09:16.528573,870
2021-12-23 15:09:16.528583,-245
2021-12-23 15:09:16.528593,-488
2021-12-23 15:09:16.528602,50
2021-12-23 15:09:16.528612,81
2021-12-23 15:09:16.528622,-122
2021-12-23 15:09:16.528632,-21
2021-12-23 15:09:16.528641,33
2021-12-23 15:09:16.528651,-36
2021-12-23 15:09:16.528661,-14
2021-12-23 15:09:16.753359,19
2021-12-23 15:09:16.753390,-2
2021-12-23 15:09:16.753402,9
2021-12-23 15:09:16.753412,52
2021-12-23 15:09:16.753421,60
2021-12-23 15:09:16.753431,55
2021-12-23 15:09:16.753441,67
2021-12-23 15:09:16.753450,84
2021-12-23 15:09:16.753460,98
2021-12-23 15:09:16.753469,105
2021-12-23 15:09:16.753479,108
2021-12-23 15:09:16.753489,117
2021-12-23 15:09:16.753498,141
2021-12-23 15:09:16.753508,173
2021-12-23 15:09:16.753518,221
2021-12-23 15:09:16.753528,271
2021-12-23 15:09:16.753538,303
2021-12-23 15:09:16.753547,329
2021-12-23 15:09:16.753557,365
2021-12-23 15:09:16.753567,399
2021-12-23 15:09:16.753576,416
2021-12-23 15:09:16.753586,413
2021-12-23 15:09:16.753596,399
2021-12-23 15:09:16.753605,370
2021-12-23 15:09:16.753615,331
2021-12-23 15:09:16.753624,252
2021-12-23 15:09:16.753634,120
2021-12-23 15:09:16.753644,14
2021-12-23 15:09:16.753653,-48
2021-12-23 15:09:16.753663,-96
2021-12-23 15:09:16.978471,-125
2021-12-23 15:09:16.978493,-127
2021-12-23 15:09:16.978501,-132
2021-12-23 15:09:16.978508,-151
2021-12-23 15:09:16.978514,-163
2021-12-23 15:09:16.978521,-134
