Time,ECG
2021-12-23 15:14:13.708336,52
2021-12-23 15:14:13.708343,202
2021-12-23 15:14:13.708349,598
2021-12-23 15:14:13.708355,1002
2021-12-23 15:14:13.708377,870
2021-12-23 15:14:13.708390,38
2021-12-23 15:14:13.708417,-420
2021-12-23 15:14:13.708424,-40
2021-12-23 15:14:13.708430,139
2021-12-23 15:14:13.708436,-91
2021-12-23 15:14:13.708443,-105
2021-12-23 15:14:13.708449,33
2021-12-23 15:14:13.978666,72
2021-12-23 15:14:13.978697,36
2021-12-23 15:14:13.978709,2
2021-12-23 15:14:13.978719,24
2021-12-23 15:14:13.978728,72
2021-12-23 15:14:13.978738,50
2021-12-23 15:14:13.978747,4
2021-12-23 15:14:13.978757,55
2021-12-23 15:14:13.978766,93
2021-12-23 15:14:13.978776,91
2021-12-23 15:14:13.978785,110
2021-12-23 15:14:13.978795,98
2021-12-23 15:14:13.978805,84
2021-12-23 15:14:13.978814,129
2021-12-23 15:14:13.978824,161
2021-12-23 15:14:13.978833,175
2021-12-23 15:14:13.978843,247
2021-12-23 15:14:13.978852,310
2021-12-23 15:14:13.978862,288
2021-12-23 15:14:13.978871,303
2021-12-23 15:14:13.978881,375
2021-12-23 15:14:13.978891,353
2021-12-23 15:14:13.978903,317
2021-12-23 15:14:13.978913,377
2021-12-23 15:14:13.978923,401
2021-12-23 15:14:13.978932,336
2021-12-23 15:14:13.978942,259
2021-12-23 15:14:13.978951,192
2021-12-23 15:14:13.978961,108
2021-12-23 15:14:13.978971,-36
2021-12-23 15:14:14.157485,-156
2021-12-23 15:14:14.157503,-144
2021-12-23 15:14:14.157511,-84
2021-12-23 15:14:14.157517,-76
2021-12-23 15:14:14.157524,-45
2021-12-23 15:14:14.157530,4
2021-12-23 15:14:14.157536,-52
2021-12-23 15:14:14.157543,-144
2021-12-23 15:14:14.157549,-117
2021-12-23 15:14:14.157555,-45
2021-12-23 15:14:14.157561,-38
2021-12-23 15:14:14.157568,-43
2021-12-23 15:14:14.157574,-14
2021-12-23 15:14:14.157580,-36
2021-12-23 15:14:14.157586,-67
2021-12-23 15:14:14.157593,-7
2021-12-23 15:14:14.157599,14
2021-12-23 15:14:14.157605,-7
2021-12-23 15:14:14.157612,24
2021-12-23 15:14:14.157618,-21
2021-12-23 15:14:14.157624,-96
2021-12-23 15:14:14.157631,-24
2021-12-23 15:14:14.157637,36
2021-12-23 15:14:14.157643,-9
2021-12-23 15:14:14.157654,-33
2021-12-23 15:14:14.157661,0
2021-12-23 15:14:14.157667,40
2021-12-23 15:14:14.157673,38
2021-12-23 15:14:14.157679,28
2021-12-23 15:14:14.157686,50
2021-12-23 15:14:14.428296,7
2021-12-23 15:14:14.428326,-48
2021-12-23 15:14:14.428338,-24
2021-12-23 15:14:14.428348,-19
2021-12-23 15:14:14.428359,-24
2021-12-23 15:14:14.428369,7
2021-12-23 15:14:14.428379,12
2021-12-23 15:14:14.428388,40
2021-12-23 15:14:14.428398,110
2021-12-23 15:14:14.428407,52
2021-12-23 15:14:14.428417,-43
2021-12-23 15:14:14.428427,-31
2021-12-23 15:14:14.428436,-28
2021-12-23 15:14:14.428446,-24
2021-12-23 15:14:14.428455,40
2021-12-23 15:14:14.428465,33
2021-12-23 15:14:14.428474,4
2021-12-23 15:14:14.428484,50
2021-12-23 15:14:14.428494,88
2021-12-23 15:14:14.428503,64
2021-12-23 15:14:14.428513,2
2021-12-23 15:14:14.428522,-4
2021-12-23 15:14:14.428565,57
2021-12-23 15:14:14.428579,67
2021-12-23 15:14:14.428607,50
2021-12-23 15:14:14.428651,60
2021-12-23 15:14:14.428661,43
2021-12-23 15:14:14.428710,43
2021-12-23 15:14:14.428723,76
2021-12-23 15:14:14.428739,62
2021-12-23 15:14:14.742204,40
2021-12-23 15:14:14.742223,45
2021-12-23 15:14:14.742231,16
2021-12-23 15:14:14.742237,19
2021-12-23 15:14:14.742244,98
2021-12-23 15:14:14.742250,163
2021-12-23 15:14:14.742256,238
2021-12-23 15:14:14.742263,483
2021-12-23 15:14:14.742269,933
2021-12-23 15:14:14.742276,1012
2021-12-23 15:14:14.742282,192
2021-12-23 15:14:14.742289,-488
2021-12-23 15:14:14.742295,-153
2021-12-23 15:14:14.742301,189
2021-12-23 15:14:14.742308,-12
2021-12-23 15:14:14.742314,-120
2021-12-23 15:14:14.742321,2
2021-12-23 15:14:14.742327,81
2021-12-23 15:14:14.742333,67
2021-12-23 15:14:14.742340,36
2021-12-23 15:14:14.742346,52
2021-12-23 15:14:14.742352,62
2021-12-23 15:14:14.742359,14
2021-12-23 15:14:14.742365,-9
2021-12-23 15:14:14.742371,21
2021-12-23 15:14:14.742378,79
2021-12-23 15:14:14.742384,127
2021-12-23 15:14:14.742390,134
2021-12-23 15:14:14.742397,122
2021-12-23 15:14:14.742403,117
2021-12-23 15:14:14.878082,134
2021-12-23 15:14:14.878103,141
2021-12-23 15:14:14.878111,125
2021-12-23 15:14:14.878117,168
2021-12-23 15:14:14.878124,266
2021-12-23 15:14:14.878130,312
2021-12-23 15:14:14.878137,315
2021-12-23 15:14:14.878143,336
2021-12-23 15:14:14.878150,341
2021-12-23 15:14:14.878156,348
2021-12-23 15:14:14.878167,375
2021-12-23 15:14:14.878174,334
2021-12-23 15:14:14.878180,281
2021-12-23 15:14:14.878186,266
2021-12-23 15:14:14.878193,187
2021-12-23 15:14:14.878199,43
2021-12-23 15:14:14.878206,-31
2021-12-23 15:14:14.878212,-69
2021-12-23 15:14:14.878218,-120
2021-12-23 15:14:14.878225,-120
2021-12-23 15:14:14.878231,-79
2021-12-23 15:14:14.878237,-101
2021-12-23 15:14:14.878244,-149
2021-12-23 15:14:14.878250,-76
2021-12-23 15:14:14.878256,14
2021-12-23 15:14:14.878263,-60
2021-12-23 15:14:14.878269,-144
2021-12-23 15:14:14.878275,-105
2021-12-23 15:14:14.878282,-96
2021-12-23 15:14:14.878288,-103
2021-12-23 15:14:15.193638,-24
2021-12-23 15:14:15.193660,31
2021-12-23 15:14:15.193667,-33
2021-12-23 15:14:15.193673,-129
2021-12-23 15:14:15.193680,-98
2021-12-23 15:14:15.193686,-14
2021-12-23 15:14:15.193692,-28
2021-12-23 15:14:15.193698,-60
2021-12-23 15:14:15.193704,-4
2021-12-23 15:14:15.193711,9
2021-12-23 15:14:15.193717,-57
2021-12-23 15:14:15.193723,-40
2021-12-23 15:14:15.193730,0
2021-12-23 15:14:15.193736,-55
2021-12-23 15:14:15.193742,-40
2021-12-23 15:14:15.193749,21
2021-12-23 15:14:15.193755,-2
2021-12-23 15:14:15.193761,-16
2021-12-23 15:14:15.193767,31
2021-12-23 15:14:15.193774,55
2021-12-23 15:14:15.193780,-7
2021-12-23 15:14:15.193786,-76
2021-12-23 15:14:15.193793,-33
2021-12-23 15:14:15.193799,2
2021-12-23 15:14:15.193805,-4
2021-12-23 15:14:15.193815,26
2021-12-23 15:14:15.193821,9
2021-12-23 15:14:15.193828,-12
2021-12-23 15:14:15.193834,48
2021-12-23 15:14:15.193841,36
2021-12-23 15:14:15.373256,-4
2021-12-23 15:14:15.373286,64
2021-12-23 15:14:15.373298,91
2021-12-23 15:14:15.373308,24
2021-12-23 15:14:15.373318,-28
2021-12-23 15:14:15.373327,-21
2021-12-23 15:14:15.373337,36
2021-12-23 15:14:15.373347,81
2021-12-23 15:14:15.373357,48
2021-12-23 15:14:15.373366,21
2021-12-23 15:14:15.373376,69
2021-12-23 15:14:15.373385,52
2021-12-23 15:14:15.373395,-24
2021-12-23 15:14:15.373405,-4
2021-12-23 15:14:15.373415,76
2021-12-23 15:14:15.373424,199
2021-12-23 15:14:15.373434,497
2021-12-23 15:14:15.373444,957
2021-12-23 15:14:15.373453,952
2021-12-23 15:14:15.373463,91
2021-12-23 15:14:15.373473,-478
2021-12-23 15:14:15.373483,-108
2021-12-23 15:14:15.373492,88
2021-12-23 15:14:15.373502,-93
2021-12-23 15:14:15.373512,-12
2021-12-23 15:14:15.373522,76
2021-12-23 15:14:15.373531,-45
2021-12-23 15:14:15.373541,-45
2021-12-23 15:14:15.373551,57
2021-12-23 15:14:15.373560,50
2021-12-23 15:14:15.553733,60
2021-12-23 15:14:15.553805,129
2021-12-23 15:14:15.553819,62
2021-12-23 15:14:15.553831,-45
2021-12-23 15:14:15.553841,31
2021-12-23 15:14:15.553851,120
2021-12-23 15:14:15.553860,101
2021-12-23 15:14:15.553870,101
2021-12-23 15:14:15.553880,120
2021-12-23 15:14:15.553890,134
2021-12-23 15:14:15.553899,149
2021-12-23 15:14:15.553909,163
2021-12-23 15:14:15.553919,211
2021-12-23 15:14:15.553929,259
2021-12-23 15:14:15.553938,286
2021-12-23 15:14:15.553948,348
2021-12-23 15:14:15.553966,382
2021-12-23 15:14:15.553977,317
2021-12-23 15:14:15.553986,315
2021-12-23 15:14:15.553996,396
2021-12-23 15:14:15.554006,387
2021-12-23 15:14:15.554015,307
2021-12-23 15:14:15.554025,238
2021-12-23 15:14:15.554035,134
2021-12-23 15:14:15.554044,28
2021-12-23 15:14:15.554054,-40
2021-12-23 15:14:15.554064,-88
2021-12-23 15:14:15.554073,-67
2021-12-23 15:14:15.554083,-60
2021-12-23 15:14:15.554093,-149
2021-12-23 15:14:15.868085,-168
2021-12-23 15:14:15.868115,-91
2021-12-23 15:14:15.868127,-91
2021-12-23 15:14:15.868137,-108
2021-12-23 15:14:15.868147,-67
2021-12-23 15:14:15.868157,-52
2021-12-23 15:14:15.868167,-40
2021-12-23 15:14:15.868176,-38
2021-12-23 15:14:15.868186,-86
2021-12-23 15:14:15.868196,-105
2021-12-23 15:14:15.868206,-108
2021-12-23 15:14:15.868216,-103
2021-12-23 15:14:15.868225,-40
2021-12-23 15:14:15.868235,2
2021-12-23 15:14:15.868245,-21
2021-12-23 15:14:15.868255,-36
2021-12-23 15:14:15.868265,-33
2021-12-23 15:14:15.868275,-36
2021-12-23 15:14:15.868285,-19
2021-12-23 15:14:15.868295,21
2021-12-23 15:14:15.868304,2
2021-12-23 15:14:15.868314,-81
2021-12-23 15:14:15.868324,-76
2021-12-23 15:14:15.868334,0
2021-12-23 15:14:15.868344,-4
2021-12-23 15:14:15.868354,-36
2021-12-23 15:14:15.868364,0
2021-12-23 15:14:15.868374,33
2021-12-23 15:14:15.868384,-12
2021-12-23 15:14:15.868393,-98
2021-12-23 15:14:16.002977,-108
2021-12-23 15:14:16.002993,-24
2021-12-23 15:14:16.002999,33
2021-12-23 15:14:16.003004,21
2021-12-23 15:14:16.003009,19
2021-12-23 15:14:16.003014,48
2021-12-23 15:14:16.003019,57
2021-12-23 15:14:16.003024,33
2021-12-23 15:14:16.003030,-19
2021-12-23 15:14:16.003035,-67
2021-12-23 15:14:16.003040,-45
2021-12-23 15:14:16.003045,-4
2021-12-23 15:14:16.003050,16
2021-12-23 15:14:16.003060,60
2021-12-23 15:14:16.003065,64
2021-12-23 15:14:16.003071,12
2021-12-23 15:14:16.003076,-4
2021-12-23 15:14:16.003081,101
2021-12-23 15:14:16.003086,401
2021-12-23 15:14:16.003091,829
2021-12-23 15:14:16.003096,952
2021-12-23 15:14:16.003101,300
2021-12-23 15:14:16.003106,-365
2021-12-23 15:14:16.003112,-144
2021-12-23 15:14:16.003117,117
2021-12-23 15:14:16.003122,-86
2021-12-23 15:14:16.003127,-117
2021-12-23 15:14:16.003132,9
2021-12-23 15:14:16.003137,-4
2021-12-23 15:14:16.003142,-9
2021-12-23 15:14:16.318211,55
2021-12-23 15:14:16.318241,84
2021-12-23 15:14:16.318253,86
2021-12-23 15:14:16.318263,45
2021-12-23 15:14:16.318272,-31
2021-12-23 15:14:16.318282,4
2021-12-23 15:14:16.318292,117
2021-12-23 15:14:16.318302,113
2021-12-23 15:14:16.318311,38
2021-12-23 15:14:16.318321,48
2021-12-23 15:14:16.318331,105
2021-12-23 15:14:16.318340,127
2021-12-23 15:14:16.318350,122
2021-12-23 15:14:16.318360,161
2021-12-23 15:14:16.318369,257
2021-12-23 15:14:16.318379,281
2021-12-23 15:14:16.318388,206
2021-12-23 15:14:16.318398,223
2021-12-23 15:14:16.318408,312
2021-12-23 15:14:16.318417,331
2021-12-23 15:14:16.318427,324
2021-12-23 15:14:16.318436,336
2021-12-23 15:14:16.318446,331
2021-12-23 15:14:16.318456,336
2021-12-23 15:14:16.318465,283
2021-12-23 15:14:16.318475,132
2021-12-23 15:14:16.318485,21
2021-12-23 15:14:16.318494,-21
2021-12-23 15:14:16.318504,-81
2021-12-23 15:14:16.318514,-127
2021-12-23 15:14:16.542625,-120
2021-12-23 15:14:16.542655,-88
2021-12-23 15:14:16.542666,-52
2021-12-23 15:14:16.542676,-24
2021-12-23 15:14:16.542686,-31
2021-12-23 15:14:16.542696,-67
2021-12-23 15:14:16.542706,-79
2021-12-23 15:14:16.542715,-57
2021-12-23 15:14:16.542725,-72
2021-12-23 15:14:16.542735,-117
2021-12-23 15:14:16.542745,-76
2021-12-23 15:14:16.542754,14
2021-12-23 15:14:16.542764,9
2021-12-23 15:14:16.542774,-4
2021-12-23 15:14:16.542784,43
2021-12-23 15:14:16.542794,33
2021-12-23 15:14:16.542803,-28
2021-12-23 15:14:16.542822,-14
2021-12-23 15:14:16.542832,-26
2021-12-23 15:14:16.542842,-127
2021-12-23 15:14:16.542852,-93
2021-12-23 15:14:16.542861,31
2021-12-23 15:14:16.542871,38
2021-12-23 15:14:16.542882,9
2021-12-23 15:14:16.542891,38
2021-12-23 15:14:16.542901,50
2021-12-23 15:14:16.542911,28
2021-12-23 15:14:16.542921,26
2021-12-23 15:14:16.542930,19
2021-12-23 15:14:16.542940,-7
2021-12-23 15:14:16.767024,-38
2021-12-23 15:14:16.767046,-81
2021-12-23 15:14:16.767054,-84
2021-12-23 15:14:16.767061,33
2021-12-23 15:14:16.767067,141
2021-12-23 15:14:16.767074,122
2021-12-23 15:14:16.767080,91
2021-12-23 15:14:16.767086,108
2021-12-23 15:14:16.767092,50
2021-12-23 15:14:16.767099,-21
2021-12-23 15:14:16.767105,-19
2021-12-23 15:14:16.767112,-33
2021-12-23 15:14:16.767118,0
2021-12-23 15:14:16.767124,88
2021-12-23 15:14:16.767131,79
2021-12-23 15:14:16.767137,28
2021-12-23 15:14:16.767143,21
2021-12-23 15:14:16.767150,24
2021-12-23 15:14:16.767156,105
2021-12-23 15:14:16.767162,377
2021-12-23 15:14:16.767169,810
2021-12-23 15:14:16.767175,1034
2021-12-23 15:14:16.767181,497
2021-12-23 15:14:16.767187,-298
2021-12-23 15:14:16.767194,-305
2021-12-23 15:14:16.767201,40
2021-12-23 15:14:16.767207,-19
2021-12-23 15:14:16.767214,-108
2021-12-23 15:14:16.767220,7
2021-12-23 15:14:16.767226,60
2021-12-23 15:14:16.948203,67
2021-12-23 15:14:16.948234,60
2021-12-23 15:14:16.948246,-31
2021-12-23 15:14:16.948256,-50
2021-12-23 15:14:16.948266,36
2021-12-23 15:14:16.948275,40
2021-12-23 15:14:16.948285,16
2021-12-23 15:14:16.948295,79
2021-12-23 15:14:16.948304,105
2021-12-23 15:14:16.948314,72
2021-12-23 15:14:16.948324,76
2021-12-23 15:14:16.948334,84
2021-12-23 15:14:16.948343,84
2021-12-23 15:14:16.948353,120
2021-12-23 15:14:16.948363,153
2021-12-23 15:14:16.948373,175
2021-12-23 15:14:16.948382,228
2021-12-23 15:14:16.948392,288
2021-12-23 15:14:16.948402,288
2021-12-23 15:14:16.948412,233
2021-12-23 15:14:16.948421,226
2021-12-23 15:14:16.948431,303
2021-12-23 15:14:16.948441,343
2021-12-23 15:14:16.948450,315
2021-12-23 15:14:16.948460,288
2021-12-23 15:14:16.948470,254
2021-12-23 15:14:16.948479,139
2021-12-23 15:14:16.948489,0
2021-12-23 15:14:16.948499,-40
2021-12-23 15:14:16.948514,-67
2021-12-23 15:14:17.263711,-115
2021-12-23 15:14:17.263740,-98
2021-12-23 15:14:17.263751,-67
2021-12-23 15:14:17.263761,-57
2021-12-23 15:14:17.263771,-67
2021-12-23 15:14:17.263781,-79
2021-12-23 15:14:17.263790,-69
2021-12-23 15:14:17.263800,-88
2021-12-23 15:14:17.263809,-129
2021-12-23 15:14:17.263819,-108
2021-12-23 15:14:17.263828,-43
2021-12-23 15:14:17.263838,-19
2021-12-23 15:14:17.263848,2
2021-12-23 15:14:17.263857,21
2021-12-23 15:14:17.263867,-36
2021-12-23 15:14:17.263876,-64
2021-12-23 15:14:17.263886,-16
2021-12-23 15:14:17.263896,-26
2021-12-23 15:14:17.263905,-55
2021-12-23 15:14:17.263915,2
2021-12-23 15:14:17.263925,40
2021-12-23 15:14:17.263934,-14
2021-12-23 15:14:17.263944,-40
2021-12-23 15:14:17.263953,-9
2021-12-23 15:14:17.263963,9
2021-12-23 15:14:17.263973,21
2021-12-23 15:14:17.263982,2
2021-12-23 15:14:17.263992,-55
2021-12-23 15:14:17.264001,-86
2021-12-23 15:14:17.264011,-64
2021-12-23 15:14:17.398661,-12
2021-12-23 15:14:17.398691,12
2021-12-23 15:14:17.398702,-4
2021-12-23 15:14:17.398712,0
2021-12-23 15:14:17.398722,7
2021-12-23 15:14:17.398732,-24
2021-12-23 15:14:17.398742,-12
2021-12-23 15:14:17.398751,31
2021-12-23 15:14:17.398761,9
2021-12-23 15:14:17.398771,-24
2021-12-23 15:14:17.398781,0
2021-12-23 15:14:17.398790,12
2021-12-23 15:14:17.398800,-24
2021-12-23 15:14:17.398810,-28
2021-12-23 15:14:17.398820,9
2021-12-23 15:14:17.398829,19
2021-12-23 15:14:17.398839,19
2021-12-23 15:14:17.398849,24
2021-12-23 15:14:17.398859,28
2021-12-23 15:14:17.398868,45
2021-12-23 15:14:17.398878,158
2021-12-23 15:14:17.398888,495
2021-12-23 15:14:17.398898,954
2021-12-23 15:14:17.398907,913
2021-12-23 15:14:17.398917,50
2021-12-23 15:14:17.398927,-512
2021-12-23 15:14:17.398936,-134
2021-12-23 15:14:17.398946,86
2021-12-23 15:14:17.398956,-149
2021-12-23 15:14:17.398966,-139
2021-12-23 15:14:17.623276,28
2021-12-23 15:14:17.623297,-16
2021-12-23 15:14:17.623305,-88
2021-12-23 15:14:17.623311,-12
2021-12-23 15:14:17.623318,24
2021-12-23 15:14:17.623324,-28
2021-12-23 15:14:17.623330,-21
2021-12-23 15:14:17.623337,-4
2021-12-23 15:14:17.623343,-21
2021-12-23 15:14:17.623349,24
2021-12-23 15:14:17.623356,88
2021-12-23 15:14:17.623362,72
2021-12-23 15:14:17.623368,43
2021-12-23 15:14:17.623375,81
2021-12-23 15:14:17.623381,151
2021-12-23 15:14:17.623387,165
2021-12-23 15:14:17.623394,105
2021-12-23 15:14:17.623400,105
2021-12-23 15:14:17.623406,204
2021-12-23 15:14:17.623413,274
2021-12-23 15:14:17.623425,307
2021-12-23 15:14:17.623432,327
2021-12-23 15:14:17.623438,329
2021-12-23 15:14:17.623445,329
2021-12-23 15:14:17.623451,339
2021-12-23 15:14:17.623457,315
2021-12-23 15:14:17.623464,216
2021-12-23 15:14:17.623470,132
2021-12-23 15:14:17.623476,108
2021-12-23 15:14:17.623483,57
2021-12-23 15:14:17.848727,-24
2021-12-23 15:14:17.848757,-93
2021-12-23 15:14:17.848769,-129
2021-12-23 15:14:17.848779,-115
2021-12-23 15:14:17.848789,-98
2021-12-23 15:14:17.848799,-117
2021-12-23 15:14:17.848809,-146
2021-12-23 15:14:17.848818,-120
2021-12-23 15:14:17.848828,-19
2021-12-23 15:14:17.848838,0
2021-12-23 15:14:17.848848,-108
2021-12-23 15:14:17.848857,-151
2021-12-23 15:14:17.848867,-84
2021-12-23 15:14:17.848877,-57
2021-12-23 15:14:17.848887,-67
2021-12-23 15:14:17.848896,-40
2021-12-23 15:14:17.848906,-28
2021-12-23 15:14:17.848916,-31
2021-12-23 15:14:17.848926,-2
2021-12-23 15:14:17.848936,9
2021-12-23 15:14:17.848946,-12
2021-12-23 15:14:17.848955,-19
2021-12-23 15:14:17.848965,-21
2021-12-23 15:14:17.848975,-36
2021-12-23 15:14:17.848984,-16
2021-12-23 15:14:17.848994,9
2021-12-23 15:14:17.849004,-2
2021-12-23 15:14:17.849013,-31
2021-12-23 15:14:17.849023,-2
2021-12-23 15:14:17.849033,72
2021-12-23 15:14:18.118696,43
2021-12-23 15:14:18.118727,-52
2021-12-23 15:14:18.118739,-40
2021-12-23 15:14:18.118748,19
2021-12-23 15:14:18.118758,31
2021-12-23 15:14:18.118768,9
2021-12-23 15:14:18.118778,-12
2021-12-23 15:14:18.118787,36
2021-12-23 15:14:18.118797,96
2021-12-23 15:14:18.118806,48
2021-12-23 15:14:18.118816,19
2021-12-23 15:14:18.118826,48
2021-12-23 15:14:18.118835,19
2021-12-23 15:14:18.118845,-19
2021-12-23 15:14:18.118855,4
2021-12-23 15:14:18.118865,31
2021-12-23 15:14:18.118874,14
2021-12-23 15:14:18.118884,16
2021-12-23 15:14:18.118893,64
2021-12-23 15:14:18.118903,105
2021-12-23 15:14:18.118913,88
2021-12-23 15:14:18.118922,105
2021-12-23 15:14:18.118932,336
2021-12-23 15:14:18.118941,781
2021-12-23 15:14:18.118951,995
2021-12-23 15:14:18.118961,372
2021-12-23 15:14:18.118970,-401
2021-12-23 15:14:18.118980,-238
2021-12-23 15:14:18.118989,132
2021-12-23 15:14:18.118999,-28
2021-12-23 15:14:18.343247,-117
2021-12-23 15:14:18.343277,28
2021-12-23 15:14:18.343289,48
2021-12-23 15:14:18.343299,-4
2021-12-23 15:14:18.343309,-21
2021-12-23 15:14:18.343319,-31
2021-12-23 15:14:18.343328,-19
2021-12-23 15:14:18.343338,21
2021-12-23 15:14:18.343348,38
