Time,ECG
2021-12-23 15:19:14.848771,348
2021-12-23 15:19:14.848780,319
2021-12-23 15:19:14.848790,257
2021-12-23 15:19:14.848805,168
2021-12-23 15:19:14.848815,69
2021-12-23 15:19:14.848824,-12
2021-12-23 15:19:14.848834,-72
2021-12-23 15:19:14.848843,-110
2021-12-23 15:19:14.848853,-127
2021-12-23 15:19:14.848862,-132
2021-12-23 15:19:14.848872,-129
2021-12-23 15:19:14.848882,-122
2021-12-23 15:19:14.848891,-117
2021-12-23 15:19:14.848901,-110
2021-12-23 15:19:14.848910,-101
2021-12-23 15:19:14.848920,-93
2021-12-23 15:19:15.028108,-84
2021-12-23 15:19:15.028139,-74
2021-12-23 15:19:15.028151,-64
2021-12-23 15:19:15.028161,-55
2021-12-23 15:19:15.028170,-48
2021-12-23 15:19:15.028180,-40
2021-12-23 15:19:15.028190,-28
2021-12-23 15:19:15.028207,-21
2021-12-23 15:19:15.028217,-16
2021-12-23 15:19:15.028227,-12
2021-12-23 15:19:15.028237,-7
2021-12-23 15:19:15.028246,-7
2021-12-23 15:19:15.028256,-2
2021-12-23 15:19:15.028266,2
2021-12-23 15:19:15.028276,4
2021-12-23 15:19:15.028285,4
2021-12-23 15:19:15.028295,4
2021-12-23 15:19:15.028305,7
2021-12-23 15:19:15.028314,12
2021-12-23 15:19:15.028324,12
2021-12-23 15:19:15.028334,12
2021-12-23 15:19:15.028344,14
2021-12-23 15:19:15.028353,16
2021-12-23 15:19:15.028363,19
2021-12-23 15:19:15.028373,21
2021-12-23 15:19:15.028383,19
2021-12-23 15:19:15.028392,14
2021-12-23 15:19:15.028402,14
2021-12-23 15:19:15.028412,16
2021-12-23 15:19:15.028423,19
2021-12-23 15:19:15.253112,21
2021-12-23 15:19:15.253142,24
2021-12-23 15:19:15.253154,26
2021-12-23 15:19:15.253164,24
2021-12-23 15:19:15.253173,21
2021-12-23 15:19:15.253183,24
2021-12-23 15:19:15.253193,26
2021-12-23 15:19:15.253202,26
2021-12-23 15:19:15.253211,26
2021-12-23 15:19:15.253221,26
2021-12-23 15:19:15.253231,24
2021-12-23 15:19:15.253240,26
2021-12-23 15:19:15.253250,26
2021-12-23 15:19:15.253260,24
2021-12-23 15:19:15.253269,26
2021-12-23 15:19:15.253279,33
2021-12-23 15:19:15.253289,33
2021-12-23 15:19:15.253298,38
2021-12-23 15:19:15.253308,52
2021-12-23 15:19:15.253317,69
2021-12-23 15:19:15.253327,69
2021-12-23 15:19:15.253336,60
2021-12-23 15:19:15.253346,52
2021-12-23 15:19:15.253355,45
2021-12-23 15:19:15.253373,40
2021-12-23 15:19:15.253383,45
2021-12-23 15:19:15.253392,48
2021-12-23 15:19:15.253402,40
2021-12-23 15:19:15.253412,40
2021-12-23 15:19:15.253421,48
2021-12-23 15:19:15.567743,52
2021-12-23 15:19:15.567765,60
2021-12-23 15:19:15.567772,69
2021-12-23 15:19:15.567779,93
2021-12-23 15:19:15.567785,233
2021-12-23 15:19:15.567792,545
2021-12-23 15:19:15.567798,949
2021-12-23 15:19:15.567805,971
2021-12-23 15:19:15.567811,194
2021-12-23 15:19:15.567817,-442
2021-12-23 15:19:15.567824,-141
2021-12-23 15:19:15.567830,127
2021-12-23 15:19:15.567837,-64
2021-12-23 15:19:15.567843,-81
2021-12-23 15:19:15.567849,31
2021-12-23 15:19:15.567856,-9
2021-12-23 15:19:15.567862,-36
2021-12-23 15:19:15.567868,9
2021-12-23 15:19:15.567875,14
2021-12-23 15:19:15.567881,2
2021-12-23 15:19:15.567888,19
2021-12-23 15:19:15.567894,28
2021-12-23 15:19:15.567903,31
2021-12-23 15:19:15.567909,40
2021-12-23 15:19:15.567915,52
2021-12-23 15:19:15.567922,60
2021-12-23 15:19:15.567928,72
2021-12-23 15:19:15.567934,81
2021-12-23 15:19:15.567941,93
2021-12-23 15:19:15.567947,115
2021-12-23 15:19:15.838126,134
2021-12-23 15:19:15.838157,151
2021-12-23 15:19:15.838169,177
2021-12-23 15:19:15.838178,211
2021-12-23 15:19:15.838188,250
2021-12-23 15:19:15.838198,283
2021-12-23 15:19:15.838207,315
2021-12-23 15:19:15.838217,341
2021-12-23 15:19:15.838227,355
2021-12-23 15:19:15.838236,363
2021-12-23 15:19:15.838246,358
2021-12-23 15:19:15.838256,322
2021-12-23 15:19:15.838265,250
2021-12-23 15:19:15.838275,158
2021-12-23 15:19:15.838285,62
2021-12-23 15:19:15.838294,-16
2021-12-23 15:19:15.838304,-67
2021-12-23 15:19:15.838314,-91
2021-12-23 15:19:15.838323,-105
2021-12-23 15:19:15.838333,-108
2021-12-23 15:19:15.838342,-108
2021-12-23 15:19:15.838352,-103
2021-12-23 15:19:15.838362,-93
2021-12-23 15:19:15.838371,-86
2021-12-23 15:19:15.838386,-79
2021-12-23 15:19:15.838396,-74
2021-12-23 15:19:15.838405,-67
2021-12-23 15:19:15.838415,-62
2021-12-23 15:19:15.838425,-52
2021-12-23 15:19:15.838434,-45
2021-12-23 15:19:16.018599,-36
2021-12-23 15:19:16.018630,-28
2021-12-23 15:19:16.018641,-24
2021-12-23 15:19:16.018651,-19
2021-12-23 15:19:16.018661,-12
2021-12-23 15:19:16.018671,-7
2021-12-23 15:19:16.018681,0
2021-12-23 15:19:16.018691,2
2021-12-23 15:19:16.018701,2
2021-12-23 15:19:16.018710,4
2021-12-23 15:19:16.018720,9
2021-12-23 15:19:16.018730,12
2021-12-23 15:19:16.018739,9
2021-12-23 15:19:16.018749,7
2021-12-23 15:19:16.018759,9
2021-12-23 15:19:16.018769,12
2021-12-23 15:19:16.018778,14
2021-12-23 15:19:16.018788,16
2021-12-23 15:19:16.018798,19
2021-12-23 15:19:16.018807,21
2021-12-23 15:19:16.018817,21
2021-12-23 15:19:16.018827,24
2021-12-23 15:19:16.018836,24
2021-12-23 15:19:16.018846,28
2021-12-23 15:19:16.018857,31
2021-12-23 15:19:16.018867,28
2021-12-23 15:19:16.018876,26
2021-12-23 15:19:16.018886,28
2021-12-23 15:19:16.018896,31
2021-12-23 15:19:16.018905,33
2021-12-23 15:19:16.197722,38
2021-12-23 15:19:16.197737,38
2021-12-23 15:19:16.197743,38
2021-12-23 15:19:16.197749,40
2021-12-23 15:19:16.197754,40
2021-12-23 15:19:16.197759,40
2021-12-23 15:19:16.197764,43
2021-12-23 15:19:16.197769,40
2021-12-23 15:19:16.197774,36
2021-12-23 15:19:16.197779,33
2021-12-23 15:19:16.197784,31
2021-12-23 15:19:16.197789,31
2021-12-23 15:19:16.197794,33
2021-12-23 15:19:16.197798,36
2021-12-23 15:19:16.197803,36
2021-12-23 15:19:16.197808,45
2021-12-23 15:19:16.197813,60
2021-12-23 15:19:16.197818,62
2021-12-23 15:19:16.197823,52
2021-12-23 15:19:16.197828,40
2021-12-23 15:19:16.197833,36
2021-12-23 15:19:16.197838,38
2021-12-23 15:19:16.197843,38
2021-12-23 15:19:16.197848,36
2021-12-23 15:19:16.197853,36
2021-12-23 15:19:16.197858,38
2021-12-23 15:19:16.197863,40
2021-12-23 15:19:16.197868,43
2021-12-23 15:19:16.197873,50
2021-12-23 15:19:16.197878,60
2021-12-23 15:19:16.467523,115
2021-12-23 15:19:16.467554,319
2021-12-23 15:19:16.467566,702
2021-12-23 15:19:16.467576,1072
2021-12-23 15:19:16.467585,824
2021-12-23 15:19:16.467595,-93
2021-12-23 15:19:16.467605,-437
2021-12-23 15:19:16.467615,-2
2021-12-23 15:19:16.467625,88
2021-12-23 15:19:16.467635,-108
2021-12-23 15:19:16.467655,-40
2021-12-23 15:19:16.467665,36
2021-12-23 15:19:16.467674,-26
2021-12-23 15:19:16.467684,-24
2021-12-23 15:19:16.467694,16
2021-12-23 15:19:16.467703,4
2021-12-23 15:19:16.467713,-2
2021-12-23 15:19:16.467723,14
2021-12-23 15:19:16.467732,19
2021-12-23 15:19:16.467742,24
2021-12-23 15:19:16.467752,36
2021-12-23 15:19:16.467761,48
2021-12-23 15:19:16.467771,57
2021-12-23 15:19:16.467780,69
2021-12-23 15:19:16.467790,86
2021-12-23 15:19:16.467800,103
2021-12-23 15:19:16.467809,122
2021-12-23 15:19:16.467819,144
2021-12-23 15:19:16.467829,173
2021-12-23 15:19:16.467838,204
2021-12-23 15:19:16.693602,235
2021-12-23 15:19:16.693632,274
2021-12-23 15:19:16.693644,307
2021-12-23 15:19:16.693654,336
2021-12-23 15:19:16.693663,358
2021-12-23 15:19:16.693673,375
2021-12-23 15:19:16.693683,377
2021-12-23 15:19:16.693693,365
2021-12-23 15:19:16.693702,319
2021-12-23 15:19:16.693712,240
2021-12-23 15:19:16.693722,141
2021-12-23 15:19:16.693732,50
2021-12-23 15:19:16.693741,-28
2021-12-23 15:19:16.693751,-84
2021-12-23 15:19:16.693761,-108
2021-12-23 15:19:16.693771,-117
2021-12-23 15:19:16.693780,-120
2021-12-23 15:19:16.693790,-120
2021-12-23 15:19:16.693799,-115
2021-12-23 15:19:16.693809,-110
2021-12-23 15:19:16.693819,-105
2021-12-23 15:19:16.693829,-98
2021-12-23 15:19:16.693838,-91
2021-12-23 15:19:16.693848,-84
2021-12-23 15:19:16.693858,-76
2021-12-23 15:19:16.693875,-67
2021-12-23 15:19:16.693885,-57
2021-12-23 15:19:16.693895,-50
2021-12-23 15:19:16.693904,-43
2021-12-23 15:19:16.693914,-36
2021-12-23 15:19:16.918588,-31
2021-12-23 15:19:16.918618,-24
2021-12-23 15:19:16.918630,-16
2021-12-23 15:19:16.918640,-14
2021-12-23 15:19:16.918650,-14
2021-12-23 15:19:16.918660,-9
2021-12-23 15:19:16.918670,-4
2021-12-23 15:19:16.918680,-2
2021-12-23 15:19:16.918689,0
2021-12-23 15:19:16.918699,2
2021-12-23 15:19:16.918709,0
2021-12-23 15:19:16.918719,-2
2021-12-23 15:19:16.918728,2
2021-12-23 15:19:16.918738,7
2021-12-23 15:19:16.918748,7
2021-12-23 15:19:16.918757,7
2021-12-23 15:19:16.918767,7
2021-12-23 15:19:16.918777,7
2021-12-23 15:19:16.918786,12
2021-12-23 15:19:16.918796,14
2021-12-23 15:19:16.918805,12
2021-12-23 15:19:16.918815,12
2021-12-23 15:19:16.918825,12
2021-12-23 15:19:16.918834,16
2021-12-23 15:19:16.918843,21
2021-12-23 15:19:16.918853,24
2021-12-23 15:19:16.918863,26
2021-12-23 15:19:16.918872,26
2021-12-23 15:19:16.918882,28
2021-12-23 15:19:16.918892,31
2021-12-23 15:19:17.098132,33
2021-12-23 15:19:17.098164,36
2021-12-23 15:19:17.098175,38
2021-12-23 15:19:17.098185,36
2021-12-23 15:19:17.098195,33
2021-12-23 15:19:17.098205,33
2021-12-23 15:19:17.098214,36
2021-12-23 15:19:17.098224,33
2021-12-23 15:19:17.098234,28
2021-12-23 15:19:17.098244,28
2021-12-23 15:19:17.098253,33
2021-12-23 15:19:17.098263,40
2021-12-23 15:19:17.098273,45
2021-12-23 15:19:17.098282,60
2021-12-23 15:19:17.098292,74
2021-12-23 15:19:17.098302,72
2021-12-23 15:19:17.098317,57
2021-12-23 15:19:17.098327,45
2021-12-23 15:19:17.098337,36
2021-12-23 15:19:17.098347,38
2021-12-23 15:19:17.098357,43
2021-12-23 15:19:17.098366,40
2021-12-23 15:19:17.098376,36
2021-12-23 15:19:17.098386,36
2021-12-23 15:19:17.098395,38
2021-12-23 15:19:17.098405,40
2021-12-23 15:19:17.098415,48
2021-12-23 15:19:17.098425,57
2021-12-23 15:19:17.098434,113
2021-12-23 15:19:17.098444,329
2021-12-23 15:19:17.412956,714
2021-12-23 15:19:17.412986,1074
2021-12-23 15:19:17.412998,805
2021-12-23 15:19:17.413008,-115
2021-12-23 15:19:17.413018,-432
2021-12-23 15:19:17.413028,7
2021-12-23 15:19:17.413037,86
2021-12-23 15:19:17.413047,-105
2021-12-23 15:19:17.413057,-36
2021-12-23 15:19:17.413066,33
2021-12-23 15:19:17.413076,-26
2021-12-23 15:19:17.413086,-16
2021-12-23 15:19:17.413095,21
2021-12-23 15:19:17.413105,12
2021-12-23 15:19:17.413115,9
2021-12-23 15:19:17.413125,24
2021-12-23 15:19:17.413134,28
2021-12-23 15:19:17.413144,36
2021-12-23 15:19:17.413153,48
2021-12-23 15:19:17.413163,60
2021-12-23 15:19:17.413173,69
2021-12-23 15:19:17.413182,79
2021-12-23 15:19:17.413192,93
2021-12-23 15:19:17.413201,110
2021-12-23 15:19:17.413211,129
2021-12-23 15:19:17.413221,149
2021-12-23 15:19:17.413230,173
2021-12-23 15:19:17.413240,202
2021-12-23 15:19:17.413249,235
2021-12-23 15:19:17.413259,274
2021-12-23 15:19:17.637164,310
2021-12-23 15:19:17.637186,339
2021-12-23 15:19:17.637193,358
2021-12-23 15:19:17.637200,372
2021-12-23 15:19:17.637206,377
2021-12-23 15:19:17.637212,365
2021-12-23 15:19:17.637219,324
2021-12-23 15:19:17.637225,247
2021-12-23 15:19:17.637233,151
2021-12-23 15:19:17.637244,57
2021-12-23 15:19:17.637272,-14
2021-12-23 15:19:17.637278,-62
2021-12-23 15:19:17.637283,-88
2021-12-23 15:19:17.637292,-103
2021-12-23 15:19:17.637297,-108
2021-12-23 15:19:17.637302,-110
2021-12-23 15:19:17.637307,-103
2021-12-23 15:19:17.637312,-96
2021-12-23 15:19:17.637317,-88
2021-12-23 15:19:17.637322,-81
2021-12-23 15:19:17.637327,-79
2021-12-23 15:19:17.637332,-72
2021-12-23 15:19:17.637337,-64
2021-12-23 15:19:17.637342,-60
2021-12-23 15:19:17.637347,-57
2021-12-23 15:19:17.637353,-50
2021-12-23 15:19:17.637358,-40
2021-12-23 15:19:17.637363,-40
2021-12-23 15:19:17.637368,-36
2021-12-23 15:19:17.637373,-26
2021-12-23 15:19:17.996557,-21
2021-12-23 15:19:17.996580,-19
2021-12-23 15:19:17.996588,-14
2021-12-23 15:19:17.996596,-12
2021-12-23 15:19:17.996603,-7
2021-12-23 15:19:17.996609,-4
2021-12-23 15:19:17.996616,-2
2021-12-23 15:19:17.996622,-2
2021-12-23 15:19:17.996629,-4
2021-12-23 15:19:17.996635,-4
2021-12-23 15:19:17.996641,0
2021-12-23 15:19:17.996651,4
2021-12-23 15:19:17.996686,7
2021-12-23 15:19:17.996790,7
2021-12-23 15:19:17.996819,4
2021-12-23 15:19:17.996828,4
2021-12-23 15:19:17.996836,9
2021-12-23 15:19:17.996844,14
2021-12-23 15:19:17.996851,16
2021-12-23 15:19:17.996859,19
2021-12-23 15:19:17.996866,21
2021-12-23 15:19:17.996874,24
2021-12-23 15:19:17.996881,24
2021-12-23 15:19:17.996888,26
2021-12-23 15:19:17.996896,31
2021-12-23 15:19:17.996904,31
2021-12-23 15:19:17.996911,31
2021-12-23 15:19:17.996919,33
2021-12-23 15:19:17.996926,33
2021-12-23 15:19:17.996934,33
2021-12-23 15:19:18.133609,33
2021-12-23 15:19:18.133640,36
2021-12-23 15:19:18.133651,36
2021-12-23 15:19:18.133661,38
2021-12-23 15:19:18.133671,38
2021-12-23 15:19:18.133680,33
2021-12-23 15:19:18.133690,31
2021-12-23 15:19:18.133699,33
2021-12-23 15:19:18.133709,40
2021-12-23 15:19:18.133718,45
2021-12-23 15:19:18.133728,50
2021-12-23 15:19:18.133738,69
2021-12-23 15:19:18.133747,76
2021-12-23 15:19:18.133756,64
2021-12-23 15:19:18.133766,57
2021-12-23 15:19:18.133775,52
2021-12-23 15:19:18.133785,48
2021-12-23 15:19:18.133802,50
2021-12-23 15:19:18.133812,50
2021-12-23 15:19:18.133821,45
2021-12-23 15:19:18.133831,43
2021-12-23 15:19:18.133841,43
2021-12-23 15:19:18.133851,45
2021-12-23 15:19:18.133860,50
2021-12-23 15:19:18.133870,57
2021-12-23 15:19:18.133880,74
2021-12-23 15:19:18.133889,185
2021-12-23 15:19:18.133899,471
2021-12-23 15:19:18.133908,892
2021-12-23 15:19:18.133918,1077
2021-12-23 15:19:18.268595,454
2021-12-23 15:19:18.268625,-379
2021-12-23 15:19:18.268636,-283
2021-12-23 15:19:18.268646,110
2021-12-23 15:19:18.268656,-12
2021-12-23 15:19:18.268666,-113
2021-12-23 15:19:18.268676,4
2021-12-23 15:19:18.268686,7
2021-12-23 15:19:18.268695,-38
2021-12-23 15:19:18.268705,0
2021-12-23 15:19:18.268715,16
2021-12-23 15:19:18.268725,2
2021-12-23 15:19:18.268735,12
2021-12-23 15:19:18.268744,24
2021-12-23 15:19:18.268754,26
2021-12-23 15:19:18.268764,33
2021-12-23 15:19:18.268773,48
2021-12-23 15:19:18.268783,55
2021-12-23 15:19:18.268793,62
2021-12-23 15:19:18.268803,74
2021-12-23 15:19:18.268812,93
2021-12-23 15:19:18.268822,110
2021-12-23 15:19:18.268832,127
2021-12-23 15:19:18.268841,151
2021-12-23 15:19:18.268851,177
2021-12-23 15:19:18.268860,206
2021-12-23 15:19:18.268870,245
2021-12-23 15:19:18.268880,281
2021-12-23 15:19:18.268890,312
2021-12-23 15:19:18.268899,336
2021-12-23 15:19:18.583665,355
2021-12-23 15:19:18.583696,367
2021-12-23 15:19:18.583707,367
2021-12-23 15:19:18.583717,341
2021-12-23 15:19:18.583726,286
2021-12-23 15:19:18.583736,202
2021-12-23 15:19:18.583746,103
2021-12-23 15:19:18.583756,19
2021-12-23 15:19:18.583766,-43
2021-12-23 15:19:18.583775,-86
2021-12-23 15:19:18.583785,-110
2021-12-23 15:19:18.583795,-117
2021-12-23 15:19:18.583805,-120
2021-12-23 15:19:18.583814,-115
2021-12-23 15:19:18.583824,-108
2021-12-23 15:19:18.583834,-103
2021-12-23 15:19:18.583843,-96
2021-12-23 15:19:18.583853,-91
2021-12-23 15:19:18.583863,-84
2021-12-23 15:19:18.583872,-74
2021-12-23 15:19:18.583882,-69
2021-12-23 15:19:18.583891,-60
2021-12-23 15:19:18.583901,-50
2021-12-23 15:19:18.583910,-45
2021-12-23 15:19:18.583920,-38
2021-12-23 15:19:18.583930,-28
2021-12-23 15:19:18.583939,-24
2021-12-23 15:19:18.583949,-21
2021-12-23 15:19:18.583959,-16
2021-12-23 15:19:18.583978,-14
2021-12-23 15:19:18.763178,-9
2021-12-23 15:19:18.763200,-4
2021-12-23 15:19:18.763207,-2
2021-12-23 15:19:18.763213,-2
2021-12-23 15:19:18.763219,-4
2021-12-23 15:19:18.763224,-9
2021-12-23 15:19:18.763230,-9
2021-12-23 15:19:18.763235,-4
2021-12-23 15:19:18.763241,-2
2021-12-23 15:19:18.763245,-2
2021-12-23 15:19:18.763251,-2
2021-12-23 15:19:18.763256,-2
2021-12-23 15:19:18.763261,0
2021-12-23 15:19:18.763266,7
2021-12-23 15:19:18.763271,9
2021-12-23 15:19:18.763276,12
2021-12-23 15:19:18.763281,9
2021-12-23 15:19:18.763286,12
2021-12-23 15:19:18.763291,16
2021-12-23 15:19:18.763296,19
2021-12-23 15:19:18.763301,21
2021-12-23 15:19:18.763306,21
2021-12-23 15:19:18.763311,21
2021-12-23 15:19:18.763316,24
2021-12-23 15:19:18.763321,26
2021-12-23 15:19:18.763326,28
2021-12-23 15:19:18.763331,28
2021-12-23 15:19:18.763336,28
2021-12-23 15:19:18.763341,31
2021-12-23 15:19:18.763346,33
2021-12-23 15:19:18.987546,40
2021-12-23 15:19:18.987567,43
2021-12-23 15:19:18.987574,38
2021-12-23 15:19:18.987581,33
2021-12-23 15:19:18.987587,28
2021-12-23 15:19:18.987594,28
2021-12-23 15:19:18.987600,36
2021-12-23 15:19:18.987606,38
2021-12-23 15:19:18.987612,38
2021-12-23 15:19:18.987619,55
2021-12-23 15:19:18.987625,69
2021-12-23 15:19:18.987631,64
2021-12-23 15:19:18.987638,52
2021-12-23 15:19:18.987644,45
2021-12-23 15:19:18.987650,43
2021-12-23 15:19:18.987657,43
2021-12-23 15:19:18.987663,33
2021-12-23 15:19:18.987669,28
2021-12-23 15:19:18.987675,38
2021-12-23 15:19:18.987682,43
2021-12-23 15:19:18.987688,40
2021-12-23 15:19:18.987694,43
2021-12-23 15:19:18.987701,52
2021-12-23 15:19:18.987707,72
2021-12-23 15:19:18.987713,185
2021-12-23 15:19:18.987719,480
2021-12-23 15:19:18.987726,911
2021-12-23 15:19:18.987732,1123
2021-12-23 15:19:18.987738,512
2021-12-23 15:19:18.987745,-360
2021-12-23 15:19:19.213639,-298
2021-12-23 15:19:19.213665,115
2021-12-23 15:19:19.213673,4
2021-12-23 15:19:19.213680,-110
2021-12-23 15:19:19.213688,7
2021-12-23 15:19:19.213696,12
2021-12-23 15:19:19.213703,-36
2021-12-23 15:19:19.213711,0
2021-12-23 15:19:19.213718,14
2021-12-23 15:19:19.213725,-14
2021-12-23 15:19:19.213732,-12
2021-12-23 15:19:19.213740,9
2021-12-23 15:19:19.213748,16
2021-12-23 15:19:19.213756,21
2021-12-23 15:19:19.213763,36
2021-12-23 15:19:19.213771,43
2021-12-23 15:19:19.213779,50
2021-12-23 15:19:19.213786,67
2021-12-23 15:19:19.213795,84
2021-12-23 15:19:19.213803,98
2021-12-23 15:19:19.213838,125
2021-12-23 15:19:19.213847,151
2021-12-23 15:19:19.213856,175
2021-12-23 15:19:19.213864,204
2021-12-23 15:19:19.213874,242
2021-12-23 15:19:19.213882,281
2021-12-23 15:19:19.213890,312
2021-12-23 15:19:19.213899,336
2021-12-23 15:19:19.213908,360
2021-12-23 15:19:19.213917,375
2021-12-23 15:19:19.438270,375
2021-12-23 15:19:19.438293,358
2021-12-23 15:19:19.438300,303
2021-12-23 15:19:19.438306,211
2021-12-23 15:19:19.438313,115
2021-12-23 15:19:19.438319,31
2021-12-23 15:19:19.438325,-36
2021-12-23 15:19:19.438332,-81
2021-12-23 15:19:19.438338,-108
2021-12-23 15:19:19.438346,-120
2021-12-23 15:19:19.438352,-125
2021-12-23 15:19:19.438358,-125
2021-12-23 15:19:19.438365,-117
2021-12-23 15:19:19.438371,-108
2021-12-23 15:19:19.438377,-110
2021-12-23 15:19:19.438384,-110
2021-12-23 15:19:19.438390,-98
2021-12-23 15:19:19.438396,-86
2021-12-23 15:19:19.438403,-81
2021-12-23 15:19:19.438409,-72
2021-12-23 15:19:19.438415,-64
2021-12-23 15:19:19.438421,-62
2021-12-23 15:19:19.438428,-50
2021-12-23 15:19:19.438434,-38
2021-12-23 15:19:19.438440,-33
2021-12-23 15:19:19.438447,-26
2021-12-23 15:19:19.438453,-19
2021-12-23 15:19:19.438459,-16
2021-12-23 15:19:19.438466,-16
2021-12-23 15:19:19.438472,-12
2021-12-23 15:19:19.706751,-7
2021-12-23 15:19:19.706772,-4
2021-12-23 15:19:19.706779,-4
2021-12-23 15:19:19.706786,-2
2021-12-23 15:19:19.706792,2
2021-12-23 15:19:19.706799,7
2021-12-23 15:19:19.706805,9
2021-12-23 15:19:19.706811,12
2021-12-23 15:19:19.706818,7
2021-12-23 15:19:19.706824,4
2021-12-23 15:19:19.706830,9
2021-12-23 15:19:19.706837,12
2021-12-23 15:19:19.706843,16
2021-12-23 15:19:19.706850,16
2021-12-23 15:19:19.706856,12
2021-12-23 15:19:19.706863,4
2021-12-23 15:19:19.706869,4
2021-12-23 15:19:19.706875,9
2021-12-23 15:19:19.706882,14
2021-12-23 15:19:19.706888,14
2021-12-23 15:19:19.706894,16
2021-12-23 15:19:19.706901,19
2021-12-23 15:19:19.706907,19
2021-12-23 15:19:19.706913,24
2021-12-23 15:19:19.706920,21
2021-12-23 15:19:19.706926,16
2021-12-23 15:19:19.706932,14
2021-12-23 15:19:19.706938,16
2021-12-23 15:19:19.706945,28
2021-12-23 15:19:19.706951,33
2021-12-23 15:19:19.933563,40
2021-12-23 15:19:19.933594,55
2021-12-23 15:19:19.933605,67
2021-12-23 15:19:19.933615,60
2021-12-23 15:19:19.933625,50
2021-12-23 15:19:19.933635,45
2021-12-23 15:19:19.933644,40
2021-12-23 15:19:19.933654,38
2021-12-23 15:19:19.933664,40
2021-12-23 15:19:19.933673,40
2021-12-23 15:19:19.933683,43
2021-12-23 15:19:19.933693,45
2021-12-23 15:19:19.933702,45
