Time,ECG
2021-12-23 15:04:09.674602,84
2021-12-23 15:04:09.988564,91
2021-12-23 15:04:09.988584,103
2021-12-23 15:04:09.988592,120
2021-12-23 15:04:09.988599,139
2021-12-23 15:04:09.988605,173
2021-12-23 15:04:09.988611,199
2021-12-23 15:04:09.988618,204
2021-12-23 15:04:09.988629,228
2021-12-23 15:04:09.988636,271
2021-12-23 15:04:09.988642,310
2021-12-23 15:04:09.988648,334
2021-12-23 15:04:09.988655,341
2021-12-23 15:04:09.988661,351
2021-12-23 15:04:09.988668,367
2021-12-23 15:04:09.988674,348
2021-12-23 15:04:09.988680,293
2021-12-23 15:04:09.988687,223
2021-12-23 15:04:09.988693,141
2021-12-23 15:04:09.988699,57
2021-12-23 15:04:09.988706,-19
2021-12-23 15:04:09.988712,-62
2021-12-23 15:04:09.988719,-79
2021-12-23 15:04:09.988725,-88
2021-12-23 15:04:09.988731,-91
2021-12-23 15:04:09.988738,-79
2021-12-23 15:04:09.988744,-74
2021-12-23 15:04:09.988750,-74
2021-12-23 15:04:09.988757,-69
2021-12-23 15:04:09.988763,-60
2021-12-23 15:04:09.988771,-55
2021-12-23 15:04:10.168520,-45
2021-12-23 15:04:10.168541,-36
2021-12-23 15:04:10.168548,-33
2021-12-23 15:04:10.168555,-36
2021-12-23 15:04:10.168561,-31
2021-12-23 15:04:10.168568,-24
2021-12-23 15:04:10.168574,-9
2021-12-23 15:04:10.168580,2
2021-12-23 15:04:10.168586,2
2021-12-23 15:04:10.168593,2
2021-12-23 15:04:10.168599,7
2021-12-23 15:04:10.168605,12
2021-12-23 15:04:10.168612,12
2021-12-23 15:04:10.168618,21
2021-12-23 15:04:10.168624,26
2021-12-23 15:04:10.168631,21
2021-12-23 15:04:10.168637,21
2021-12-23 15:04:10.168643,19
2021-12-23 15:04:10.168650,19
2021-12-23 15:04:10.168656,26
2021-12-23 15:04:10.168662,26
2021-12-23 15:04:10.168668,21
2021-12-23 15:04:10.168675,19
2021-12-23 15:04:10.168681,33
2021-12-23 15:04:10.168692,40
2021-12-23 15:04:10.168699,40
2021-12-23 15:04:10.168705,57
2021-12-23 15:04:10.168712,72
2021-12-23 15:04:10.168718,60
2021-12-23 15:04:10.168724,45
2021-12-23 15:04:10.394076,43
2021-12-23 15:04:10.394093,38
2021-12-23 15:04:10.394099,33
2021-12-23 15:04:10.394104,38
2021-12-23 15:04:10.394110,38
2021-12-23 15:04:10.394116,33
2021-12-23 15:04:10.394121,33
2021-12-23 15:04:10.394126,40
2021-12-23 15:04:10.394131,43
2021-12-23 15:04:10.394136,50
2021-12-23 15:04:10.394141,55
2021-12-23 15:04:10.394146,91
2021-12-23 15:04:10.394151,262
2021-12-23 15:04:10.394156,608
2021-12-23 15:04:10.394161,935
2021-12-23 15:04:10.394166,658
2021-12-23 15:04:10.394171,-182
2021-12-23 15:04:10.394176,-406
2021-12-23 15:04:10.394181,33
2021-12-23 15:04:10.394187,84
2021-12-23 15:04:10.394192,-101
2021-12-23 15:04:10.394197,-28
2021-12-23 15:04:10.394204,33
2021-12-23 15:04:10.394209,-16
2021-12-23 15:04:10.394214,-4
2021-12-23 15:04:10.394219,26
2021-12-23 15:04:10.394224,12
2021-12-23 15:04:10.394229,12
2021-12-23 15:04:10.394234,31
2021-12-23 15:04:10.394239,31
2021-12-23 15:04:10.619379,38
2021-12-23 15:04:10.619402,52
2021-12-23 15:04:10.619410,62
2021-12-23 15:04:10.619416,69
2021-12-23 15:04:10.619423,86
2021-12-23 15:04:10.619429,101
2021-12-23 15:04:10.619436,117
2021-12-23 15:04:10.619442,141
2021-12-23 15:04:10.619448,163
2021-12-23 15:04:10.619455,187
2021-12-23 15:04:10.619461,214
2021-12-23 15:04:10.619467,242
2021-12-23 15:04:10.619474,269
2021-12-23 15:04:10.619480,290
2021-12-23 15:04:10.619487,300
2021-12-23 15:04:10.619493,303
2021-12-23 15:04:10.619499,298
2021-12-23 15:04:10.619506,271
2021-12-23 15:04:10.619512,211
2021-12-23 15:04:10.619518,129
2021-12-23 15:04:10.619525,45
2021-12-23 15:04:10.619531,-24
2021-12-23 15:04:10.619538,-69
2021-12-23 15:04:10.619544,-88
2021-12-23 15:04:10.619555,-96
2021-12-23 15:04:10.619561,-98
2021-12-23 15:04:10.619567,-98
2021-12-23 15:04:10.619574,-96
2021-12-23 15:04:10.619580,-84
2021-12-23 15:04:10.619586,-76
2021-12-23 15:04:10.887931,-72
2021-12-23 15:04:10.887961,-62
2021-12-23 15:04:10.887972,-60
2021-12-23 15:04:10.887982,-60
2021-12-23 15:04:10.887992,-48
2021-12-23 15:04:10.888002,-38
2021-12-23 15:04:10.888012,-31
2021-12-23 15:04:10.888021,-21
2021-12-23 15:04:10.888031,-19
2021-12-23 15:04:10.888041,-16
2021-12-23 15:04:10.888051,-12
2021-12-23 15:04:10.888060,-7
2021-12-23 15:04:10.888070,0
2021-12-23 15:04:10.888080,2
2021-12-23 15:04:10.888090,0
2021-12-23 15:04:10.888100,2
2021-12-23 15:04:10.888110,4
2021-12-23 15:04:10.888120,7
2021-12-23 15:04:10.888130,12
2021-12-23 15:04:10.888139,14
2021-12-23 15:04:10.888149,16
2021-12-23 15:04:10.888159,14
2021-12-23 15:04:10.888169,9
2021-12-23 15:04:10.888178,9
2021-12-23 15:04:10.888188,16
2021-12-23 15:04:10.888198,16
2021-12-23 15:04:10.888208,9
2021-12-23 15:04:10.888218,12
2021-12-23 15:04:10.888228,14
2021-12-23 15:04:10.888237,12
2021-12-23 15:04:11.069764,9
2021-12-23 15:04:11.069795,16
2021-12-23 15:04:11.069806,26
2021-12-23 15:04:11.069816,31
2021-12-23 15:04:11.069826,36
2021-12-23 15:04:11.069836,52
2021-12-23 15:04:11.069845,62
2021-12-23 15:04:11.069855,52
2021-12-23 15:04:11.069865,40
2021-12-23 15:04:11.069875,33
2021-12-23 15:04:11.069885,26
2021-12-23 15:04:11.069894,28
2021-12-23 15:04:11.069905,36
2021-12-23 15:04:11.069914,31
2021-12-23 15:04:11.069924,31
2021-12-23 15:04:11.069934,31
2021-12-23 15:04:11.069944,33
2021-12-23 15:04:11.069953,38
2021-12-23 15:04:11.069963,48
2021-12-23 15:04:11.069973,57
2021-12-23 15:04:11.069983,105
2021-12-23 15:04:11.069993,286
2021-12-23 15:04:11.070003,625
2021-12-23 15:04:11.070012,976
2021-12-23 15:04:11.070022,740
2021-12-23 15:04:11.070032,-105
2021-12-23 15:04:11.070042,-358
2021-12-23 15:04:11.070052,62
2021-12-23 15:04:11.070062,88
2021-12-23 15:04:11.070071,-110
2021-12-23 15:04:11.294686,-33
2021-12-23 15:04:11.294717,33
2021-12-23 15:04:11.294729,-26
2021-12-23 15:04:11.294739,-16
2021-12-23 15:04:11.294749,21
2021-12-23 15:04:11.294759,12
2021-12-23 15:04:11.294769,9
2021-12-23 15:04:11.294779,28
2021-12-23 15:04:11.294789,28
2021-12-23 15:04:11.294799,28
2021-12-23 15:04:11.294815,45
2021-12-23 15:04:11.294825,57
2021-12-23 15:04:11.294835,62
2021-12-23 15:04:11.294845,76
2021-12-23 15:04:11.294854,98
2021-12-23 15:04:11.294864,103
2021-12-23 15:04:11.294874,113
2021-12-23 15:04:11.294883,139
2021-12-23 15:04:11.294893,161
2021-12-23 15:04:11.294902,185
2021-12-23 15:04:11.294912,221
2021-12-23 15:04:11.294922,254
2021-12-23 15:04:11.294932,274
2021-12-23 15:04:11.294942,290
2021-12-23 15:04:11.294951,307
2021-12-23 15:04:11.294961,310
2021-12-23 15:04:11.294971,276
2021-12-23 15:04:11.294980,216
2021-12-23 15:04:11.294990,146
2021-12-23 15:04:11.295000,72
2021-12-23 15:04:11.518620,4
2021-12-23 15:04:11.518640,-43
2021-12-23 15:04:11.518648,-84
2021-12-23 15:04:11.518654,-98
2021-12-23 15:04:11.518661,-91
2021-12-23 15:04:11.518667,-91
2021-12-23 15:04:11.518674,-101
2021-12-23 15:04:11.518680,-93
2021-12-23 15:04:11.518687,-79
2021-12-23 15:04:11.518693,-74
2021-12-23 15:04:11.518699,-72
2021-12-23 15:04:11.518706,-69
2021-12-23 15:04:11.518712,-69
2021-12-23 15:04:11.518718,-55
2021-12-23 15:04:11.518725,-36
2021-12-23 15:04:11.518731,-43
2021-12-23 15:04:11.518738,-45
2021-12-23 15:04:11.518744,-31
2021-12-23 15:04:11.518750,-24
2021-12-23 15:04:11.518757,-24
2021-12-23 15:04:11.518763,-19
2021-12-23 15:04:11.518770,-14
2021-12-23 15:04:11.518776,-9
2021-12-23 15:04:11.518783,0
2021-12-23 15:04:11.518789,4
2021-12-23 15:04:11.518801,4
2021-12-23 15:04:11.518807,9
2021-12-23 15:04:11.518814,14
2021-12-23 15:04:11.518820,12
2021-12-23 15:04:11.518826,2
2021-12-23 15:04:11.743679,4
2021-12-23 15:04:11.743699,14
2021-12-23 15:04:11.743707,9
2021-12-23 15:04:11.743713,12
2021-12-23 15:04:11.743720,33
2021-12-23 15:04:11.743726,21
2021-12-23 15:04:11.743732,2
2021-12-23 15:04:11.743739,21
2021-12-23 15:04:11.743745,26
2021-12-23 15:04:11.743752,7
2021-12-23 15:04:11.743758,26
2021-12-23 15:04:11.743764,40
2021-12-23 15:04:11.743771,16
2021-12-23 15:04:11.743777,28
2021-12-23 15:04:11.743784,72
2021-12-23 15:04:11.743790,60
2021-12-23 15:04:11.743796,26
2021-12-23 15:04:11.743803,24
2021-12-23 15:04:11.743809,33
2021-12-23 15:04:11.743815,26
2021-12-23 15:04:11.743822,31
2021-12-23 15:04:11.743828,50
2021-12-23 15:04:11.743835,50
2021-12-23 15:04:11.743841,28
2021-12-23 15:04:11.743847,33
2021-12-23 15:04:11.743854,57
2021-12-23 15:04:11.743860,64
2021-12-23 15:04:11.743867,69
2021-12-23 15:04:11.743873,113
2021-12-23 15:04:11.743880,266
2021-12-23 15:04:11.969748,545
2021-12-23 15:04:11.969779,851
2021-12-23 15:04:11.969791,707
2021-12-23 15:04:11.969801,-55
2021-12-23 15:04:11.969811,-391
2021-12-23 15:04:11.969821,4
2021-12-23 15:04:11.969830,120
2021-12-23 15:04:11.969840,-81
2021-12-23 15:04:11.969850,-40
2021-12-23 15:04:11.969859,40
2021-12-23 15:04:11.969869,-9
2021-12-23 15:04:11.969878,-12
2021-12-23 15:04:11.969888,26
2021-12-23 15:04:11.969898,31
2021-12-23 15:04:11.969907,31
2021-12-23 15:04:11.969917,40
2021-12-23 15:04:11.969932,52
2021-12-23 15:04:11.969942,64
2021-12-23 15:04:11.969951,69
2021-12-23 15:04:11.969961,74
2021-12-23 15:04:11.969971,91
2021-12-23 15:04:11.969981,110
2021-12-23 15:04:11.969991,125
2021-12-23 15:04:11.970000,144
2021-12-23 15:04:11.970010,163
2021-12-23 15:04:11.970019,185
2021-12-23 15:04:11.970029,211
2021-12-23 15:04:11.970039,235
2021-12-23 15:04:11.970048,271
2021-12-23 15:04:11.970058,303
2021-12-23 15:04:12.239716,327
2021-12-23 15:04:12.239746,346
2021-12-23 15:04:12.239758,351
2021-12-23 15:04:12.239768,341
2021-12-23 15:04:12.239778,315
2021-12-23 15:04:12.239788,266
2021-12-23 15:04:12.239798,189
2021-12-23 15:04:12.239808,101
2021-12-23 15:04:12.239817,33
2021-12-23 15:04:12.239827,-14
2021-12-23 15:04:12.239837,-52
2021-12-23 15:04:12.239847,-64
2021-12-23 15:04:12.239857,-57
2021-12-23 15:04:12.239867,-52
2021-12-23 15:04:12.239876,-50
2021-12-23 15:04:12.239886,-43
2021-12-23 15:04:12.239896,-40
2021-12-23 15:04:12.239906,-43
2021-12-23 15:04:12.239916,-33
2021-12-23 15:04:12.239926,-21
2021-12-23 15:04:12.239935,-19
2021-12-23 15:04:12.239945,-16
2021-12-23 15:04:12.239955,-4
2021-12-23 15:04:12.239965,9
2021-12-23 15:04:12.239975,12
2021-12-23 15:04:12.239985,14
2021-12-23 15:04:12.239994,19
2021-12-23 15:04:12.240004,28
2021-12-23 15:04:12.240014,38
2021-12-23 15:04:12.240024,36
2021-12-23 15:04:12.464644,40
2021-12-23 15:04:12.464665,48
2021-12-23 15:04:12.464673,52
2021-12-23 15:04:12.464680,55
2021-12-23 15:04:12.464686,52
2021-12-23 15:04:12.464692,50
2021-12-23 15:04:12.464698,52
2021-12-23 15:04:12.464705,57
2021-12-23 15:04:12.464711,55
2021-12-23 15:04:12.464717,45
2021-12-23 15:04:12.464724,45
2021-12-23 15:04:12.464730,52
2021-12-23 15:04:12.464736,50
2021-12-23 15:04:12.464748,52
2021-12-23 15:04:12.464755,55
2021-12-23 15:04:12.464761,62
2021-12-23 15:04:12.464767,79
2021-12-23 15:04:12.464774,74
2021-12-23 15:04:12.464780,55
2021-12-23 15:04:12.464786,55
2021-12-23 15:04:12.464793,60
2021-12-23 15:04:12.464799,50
2021-12-23 15:04:12.464805,48
2021-12-23 15:04:12.464811,55
2021-12-23 15:04:12.464818,57
2021-12-23 15:04:12.464824,57
2021-12-23 15:04:12.464830,62
2021-12-23 15:04:12.464836,72
2021-12-23 15:04:12.464843,84
2021-12-23 15:04:12.464849,93
2021-12-23 15:04:12.733618,110
2021-12-23 15:04:12.733649,230
2021-12-23 15:04:12.733661,488
2021-12-23 15:04:12.733671,808
2021-12-23 15:04:12.733681,803
2021-12-23 15:04:12.733691,125
2021-12-23 15:04:12.733701,-372
2021-12-23 15:04:12.733711,-55
2021-12-23 15:04:12.733720,163
2021-12-23 15:04:12.733730,-28
2021-12-23 15:04:12.733740,-33
2021-12-23 15:04:12.733750,72
2021-12-23 15:04:12.733759,36
2021-12-23 15:04:12.733769,14
2021-12-23 15:04:12.733779,50
2021-12-23 15:04:12.733788,50
2021-12-23 15:04:12.733798,43
2021-12-23 15:04:12.733808,67
2021-12-23 15:04:12.733818,76
2021-12-23 15:04:12.733827,76
2021-12-23 15:04:12.733837,84
2021-12-23 15:04:12.733847,93
2021-12-23 15:04:12.733856,105
2021-12-23 15:04:12.733866,125
2021-12-23 15:04:12.733876,139
2021-12-23 15:04:12.733886,151
2021-12-23 15:04:12.733895,175
2021-12-23 15:04:12.733905,199
2021-12-23 15:04:12.733915,211
2021-12-23 15:04:12.733924,240
2021-12-23 15:04:12.957984,276
2021-12-23 15:04:12.958014,300
2021-12-23 15:04:12.958026,319
2021-12-23 15:04:12.958036,336
2021-12-23 15:04:12.958046,346
2021-12-23 15:04:12.958056,341
2021-12-23 15:04:12.958066,324
2021-12-23 15:04:12.958076,276
2021-12-23 15:04:12.958085,189
2021-12-23 15:04:12.958095,98
2021-12-23 15:04:12.958105,38
2021-12-23 15:04:12.958115,-2
2021-12-23 15:04:12.958125,-31
2021-12-23 15:04:12.958135,-48
2021-12-23 15:04:12.958145,-48
2021-12-23 15:04:12.958154,-43
2021-12-23 15:04:12.958164,-43
2021-12-23 15:04:12.958179,-40
2021-12-23 15:04:12.958189,-36
2021-12-23 15:04:12.958199,-31
2021-12-23 15:04:12.958209,-33
2021-12-23 15:04:12.958219,-26
2021-12-23 15:04:12.958229,-19
2021-12-23 15:04:12.958239,-14
2021-12-23 15:04:12.958248,-4
2021-12-23 15:04:12.958259,2
2021-12-23 15:04:12.958269,9
2021-12-23 15:04:12.958279,19
2021-12-23 15:04:12.958289,24
2021-12-23 15:04:12.958298,31
2021-12-23 15:04:13.184078,36
2021-12-23 15:04:13.184107,38
2021-12-23 15:04:13.184121,38
2021-12-23 15:04:13.184133,38
2021-12-23 15:04:13.184144,38
2021-12-23 15:04:13.184156,43
2021-12-23 15:04:13.184167,45
2021-12-23 15:04:13.184178,45
2021-12-23 15:04:13.184188,48
2021-12-23 15:04:13.184201,50
2021-12-23 15:04:13.184212,45
2021-12-23 15:04:13.184223,43
2021-12-23 15:04:13.184234,43
2021-12-23 15:04:13.184245,40
2021-12-23 15:04:13.184257,36
2021-12-23 15:04:13.184268,36
2021-12-23 15:04:13.184280,40
2021-12-23 15:04:13.184291,52
2021-12-23 15:04:13.184303,57
2021-12-23 15:04:13.184315,55
2021-12-23 15:04:13.184326,64
2021-12-23 15:04:13.184337,81
2021-12-23 15:04:13.184348,72
2021-12-23 15:04:13.184360,55
2021-12-23 15:04:13.184372,52
2021-12-23 15:04:13.184384,57
2021-12-23 15:04:13.184396,50
2021-12-23 15:04:13.184407,48
2021-12-23 15:04:13.184419,48
2021-12-23 15:04:13.184431,52
2021-12-23 15:04:13.453624,55
2021-12-23 15:04:13.453655,55
2021-12-23 15:04:13.453666,60
2021-12-23 15:04:13.453676,72
2021-12-23 15:04:13.453686,91
2021-12-23 15:04:13.453696,197
2021-12-23 15:04:13.453705,444
2021-12-23 15:04:13.453715,803
2021-12-23 15:04:13.453725,904
2021-12-23 15:04:13.453735,281
2021-12-23 15:04:13.453744,-324
2021-12-23 15:04:13.453754,-91
2021-12-23 15:04:13.453764,153
2021-12-23 15:04:13.453774,-31
2021-12-23 15:04:13.453784,-33
2021-12-23 15:04:13.453793,72
2021-12-23 15:04:13.453803,-21
2021-12-23 15:04:13.453813,-88
2021-12-23 15:04:13.453822,-7
2021-12-23 15:04:13.453832,31
2021-12-23 15:04:13.453842,7
2021-12-23 15:04:13.453852,16
2021-12-23 15:04:13.453861,31
2021-12-23 15:04:13.453871,33
2021-12-23 15:04:13.453881,64
2021-12-23 15:04:13.453890,96
2021-12-23 15:04:13.453900,93
2021-12-23 15:04:13.453910,55
2021-12-23 15:04:13.453920,36
2021-12-23 15:04:13.453934,74
2021-12-23 15:04:13.589320,115
2021-12-23 15:04:13.589343,122
2021-12-23 15:04:13.589351,141
2021-12-23 15:04:13.589357,177
2021-12-23 15:04:13.589363,223
2021-12-23 15:04:13.589370,274
2021-12-23 15:04:13.589376,303
2021-12-23 15:04:13.589382,281
2021-12-23 15:04:13.589389,233
2021-12-23 15:04:13.589395,230
2021-12-23 15:04:13.589401,254
2021-12-23 15:04:13.589408,218
2021-12-23 15:04:13.589414,132
2021-12-23 15:04:13.589420,55
2021-12-23 15:04:13.589426,12
2021-12-23 15:04:13.589433,-12
2021-12-23 15:04:13.589439,-52
2021-12-23 15:04:13.589445,-98
2021-12-23 15:04:13.589452,-120
2021-12-23 15:04:13.589458,-117
2021-12-23 15:04:13.589465,-110
2021-12-23 15:04:13.589471,-101
2021-12-23 15:04:13.589477,-91
2021-12-23 15:04:13.589483,-76
2021-12-23 15:04:13.589490,-67
2021-12-23 15:04:13.589496,-43
2021-12-23 15:04:13.589502,-19
2021-12-23 15:04:13.589508,-48
2021-12-23 15:04:13.589515,-96
2021-12-23 15:04:13.589521,-88
2021-12-23 15:04:13.814322,-60
2021-12-23 15:04:13.814346,-55
2021-12-23 15:04:13.814353,-43
2021-12-23 15:04:13.814360,-16
2021-12-23 15:04:13.814366,-7
2021-12-23 15:04:13.814373,-24
2021-12-23 15:04:13.814380,-28
2021-12-23 15:04:13.814386,-19
2021-12-23 15:04:13.814393,9
2021-12-23 15:04:13.814399,26
2021-12-23 15:04:13.814406,-14
2021-12-23 15:04:13.814412,-57
2021-12-23 15:04:13.814419,-26
2021-12-23 15:04:13.814425,14
2021-12-23 15:04:13.814432,-2
2021-12-23 15:04:13.814439,-16
2021-12-23 15:04:13.814448,0
2021-12-23 15:04:13.814455,14
2021-12-23 15:04:13.814461,28
2021-12-23 15:04:13.814468,52
2021-12-23 15:04:13.814474,21
2021-12-23 15:04:13.814480,-45
2021-12-23 15:04:13.814487,-36
2021-12-23 15:04:13.814493,28
2021-12-23 15:04:13.814500,43
2021-12-23 15:04:13.814506,14
2021-12-23 15:04:13.814513,14
2021-12-23 15:04:13.814519,24
2021-12-23 15:04:13.814525,9
2021-12-23 15:04:13.814532,-2
2021-12-23 15:04:14.038886,14
2021-12-23 15:04:14.038908,57
2021-12-23 15:04:14.038916,67
2021-12-23 15:04:14.038922,12
2021-12-23 15:04:14.038929,-7
2021-12-23 15:04:14.038935,31
2021-12-23 15:04:14.038941,38
2021-12-23 15:04:14.038947,129
2021-12-23 15:04:14.038954,416
2021-12-23 15:04:14.038960,776
2021-12-23 15:04:14.038966,822
2021-12-23 15:04:14.038973,202
2021-12-23 15:04:14.038979,-348
2021-12-23 15:04:14.038985,-120
2021-12-23 15:04:14.038992,98
2021-12-23 15:04:14.038998,-74
2021-12-23 15:04:14.039004,-72
2021-12-23 15:04:14.039011,55
2021-12-23 15:04:14.039017,28
2021-12-23 15:04:14.039023,-9
2021-12-23 15:04:14.039035,26
2021-12-23 15:04:14.039042,40
2021-12-23 15:04:14.039048,26
2021-12-23 15:04:14.039054,31
2021-12-23 15:04:14.039061,48
2021-12-23 15:04:14.039067,62
2021-12-23 15:04:14.039074,86
2021-12-23 15:04:14.039080,91
2021-12-23 15:04:14.039086,88
2021-12-23 15:04:14.039093,113
2021-12-23 15:04:14.309710,120
2021-12-23 15:04:14.309740,115
2021-12-23 15:04:14.309751,156
2021-12-23 15:04:14.309762,187
2021-12-23 15:04:14.309772,199
2021-12-23 15:04:14.309781,230
2021-12-23 15:04:14.309791,250
2021-12-23 15:04:14.309801,274
2021-12-23 15:04:14.309810,322
2021-12-23 15:04:14.309820,322
2021-12-23 15:04:14.309830,295
2021-12-23 15:04:14.309839,315
2021-12-23 15:04:14.309849,300
2021-12-23 15:04:14.309858,214
2021-12-23 15:04:14.309868,144
2021-12-23 15:04:14.309878,103
2021-12-23 15:04:14.309888,52
2021-12-23 15:04:14.309897,4
2021-12-23 15:04:14.309907,-21
2021-12-23 15:04:14.309917,-38
2021-12-23 15:04:14.309926,-48
2021-12-23 15:04:14.309936,-64
2021-12-23 15:04:14.309945,-96
2021-12-23 15:04:14.309955,-91
2021-12-23 15:04:14.309965,-28
2021-12-23 15:04:14.309974,-7
2021-12-23 15:04:14.309984,-48
2021-12-23 15:04:14.309994,-55
2021-12-23 15:04:14.310004,-16
2021-12-23 15:04:14.310013,-9
2021-12-23 15:04:14.534742,-28
2021-12-23 15:04:14.534772,-16
2021-12-23 15:04:14.534784,12
2021-12-23 15:04:14.534795,-4
2021-12-23 15:04:14.534805,-14
2021-12-23 15:04:14.534814,33
2021-12-23 15:04:14.534824,48
2021-12-23 15:04:14.534834,4
2021-12-23 15:04:14.534844,-16
2021-12-23 15:04:14.534854,-12
2021-12-23 15:04:14.534864,9
2021-12-23 15:04:14.534874,26
2021-12-23 15:04:14.534884,24
2021-12-23 15:04:14.534893,16
2021-12-23 15:04:14.534903,12
2021-12-23 15:04:14.534913,9
2021-12-23 15:04:14.534923,-2
2021-12-23 15:04:14.534932,-2
2021-12-23 15:04:14.534942,33
2021-12-23 15:04:14.534952,64
2021-12-23 15:04:14.534962,43
2021-12-23 15:04:14.534971,24
2021-12-23 15:04:14.534981,38
2021-12-23 15:04:14.534991,57
2021-12-23 15:04:14.535000,57
2021-12-23 15:04:14.535010,38
2021-12-23 15:04:14.535020,12
2021-12-23 15:04:14.535030,0
2021-12-23 15:04:14.535040,7
2021-12-23 15:04:14.535049,33
2021-12-23 15:04:14.803334,50
2021-12-23 15:04:14.803353,50
2021-12-23 15:04:14.803360,64
2021-12-23 15:04:14.803366,69
2021-12-23 15:04:14.803373,79
2021-12-23 15:04:14.803379,221
2021-12-23 15:04:14.803385,529
2021-12-23 15:04:14.803392,844
2021-12-23 15:04:14.803398,661
2021-12-23 15:04:14.803404,-84
2021-12-23 15:04:14.803411,-365
2021-12-23 15:04:14.803417,9
2021-12-23 15:04:14.803423,88
2021-12-23 15:04:14.803429,-108
2021-12-23 15:04:14.803435,-79
