Time,ECG
2021-12-10 14:02:18.234137,-105
2021-12-10 14:02:18.234146,-61
2021-12-10 14:02:18.234155,-78
2021-12-10 14:02:18.234163,-124
2021-12-10 14:02:18.234172,-112
2021-12-10 14:02:18.234180,-97
2021-12-10 14:02:18.234189,-127
2021-12-10 14:02:18.234197,-114
2021-12-10 14:02:18.234206,-97
2021-12-10 14:02:18.234214,-151
2021-12-10 14:02:18.234223,-154
2021-12-10 14:02:18.234231,-112
2021-12-10 14:02:18.370458,-100
2021-12-10 14:02:18.370480,-68
2021-12-10 14:02:18.370490,-14
2021-12-10 14:02:18.370499,75
2021-12-10 14:02:18.370508,286
2021-12-10 14:02:18.370517,310
2021-12-10 14:02:18.370525,-320
2021-12-10 14:02:18.370534,-1100
2021-12-10 14:02:18.370543,-1090
2021-12-10 14:02:18.370551,-533
2021-12-10 14:02:18.370560,-266
2021-12-10 14:02:18.370568,-237
2021-12-10 14:02:18.370577,-73
2021-12-10 14:02:18.370586,39
2021-12-10 14:02:18.370594,26
2021-12-10 14:02:18.370603,39
2021-12-10 14:02:18.370614,48
2021-12-10 14:02:18.370623,44
2021-12-10 14:02:18.370632,83
2021-12-10 14:02:18.370640,114
2021-12-10 14:02:18.370649,75
2021-12-10 14:02:18.370657,85
2021-12-10 14:02:18.370666,136
2021-12-10 14:02:18.370674,122
2021-12-10 14:02:18.370683,102
2021-12-10 14:02:18.370691,136
2021-12-10 14:02:18.370700,195
2021-12-10 14:02:18.370708,229
2021-12-10 14:02:18.370717,237
2021-12-10 14:02:18.370725,269
2021-12-10 14:02:18.595337,308
2021-12-10 14:02:18.595355,315
2021-12-10 14:02:18.595365,344
2021-12-10 14:02:18.595375,344
2021-12-10 14:02:18.595383,239
2021-12-10 14:02:18.595392,176
2021-12-10 14:02:18.595401,166
2021-12-10 14:02:18.595409,48
2021-12-10 14:02:18.595418,-48
2021-12-10 14:02:18.595426,-90
2021-12-10 14:02:18.595435,-185
2021-12-10 14:02:18.595443,-237
2021-12-10 14:02:18.595452,-246
2021-12-10 14:02:18.595461,-281
2021-12-10 14:02:18.595469,-298
2021-12-10 14:02:18.595477,-308
2021-12-10 14:02:18.595486,-283
2021-12-10 14:02:18.595494,-242
2021-12-10 14:02:18.595503,-286
2021-12-10 14:02:18.595511,-315
2021-12-10 14:02:18.595519,-232
2021-12-10 14:02:18.595528,-222
2021-12-10 14:02:18.595536,-310
2021-12-10 14:02:18.595545,-295
2021-12-10 14:02:18.595553,-207
2021-12-10 14:02:18.595562,-198
2021-12-10 14:02:18.595570,-224
2021-12-10 14:02:18.595579,-190
2021-12-10 14:02:18.595587,-154
2021-12-10 14:02:18.595596,-185
2021-12-10 14:02:18.865426,-188
2021-12-10 14:02:18.865446,-154
2021-12-10 14:02:18.865456,-146
2021-12-10 14:02:18.865465,-141
2021-12-10 14:02:18.865474,-178
2021-12-10 14:02:18.865483,-178
2021-12-10 14:02:18.865491,-141
2021-12-10 14:02:18.865500,-183
2021-12-10 14:02:18.865508,-198
2021-12-10 14:02:18.865517,-161
2021-12-10 14:02:18.865525,-163
2021-12-10 14:02:18.865533,-180
2021-12-10 14:02:18.865542,-146
2021-12-10 14:02:18.865558,-124
2021-12-10 14:02:18.865567,-183
2021-12-10 14:02:18.865575,-210
2021-12-10 14:02:18.865584,-176
2021-12-10 14:02:18.865592,-171
2021-12-10 14:02:18.865600,-163
2021-12-10 14:02:18.865609,-122
2021-12-10 14:02:18.865618,-129
2021-12-10 14:02:18.865626,-149
2021-12-10 14:02:18.865634,-127
2021-12-10 14:02:18.865643,-102
2021-12-10 14:02:18.865651,-102
2021-12-10 14:02:18.865659,-136
2021-12-10 14:02:18.865668,-117
2021-12-10 14:02:18.865676,-53
2021-12-10 14:02:18.865685,-112
2021-12-10 14:02:18.865693,-166
2021-12-10 14:02:19.090339,-127
2021-12-10 14:02:19.090358,-129
2021-12-10 14:02:19.090367,-151
2021-12-10 14:02:19.090377,-114
2021-12-10 14:02:19.090386,-107
2021-12-10 14:02:19.090394,-134
2021-12-10 14:02:19.090403,-124
2021-12-10 14:02:19.090411,-68
2021-12-10 14:02:19.090420,2
2021-12-10 14:02:19.090429,80
2021-12-10 14:02:19.090437,332
2021-12-10 14:02:19.090446,383
2021-12-10 14:02:19.090455,-322
2021-12-10 14:02:19.090463,-1085
2021-12-10 14:02:19.090472,-1024
2021-12-10 14:02:19.090480,-538
2021-12-10 14:02:19.090489,-349
2021-12-10 14:02:19.090498,-246
2021-12-10 14:02:19.090506,-22
2021-12-10 14:02:19.090515,-29
2021-12-10 14:02:19.090523,-134
2021-12-10 14:02:19.090532,-44
2021-12-10 14:02:19.090540,22
2021-12-10 14:02:19.090549,-80
2021-12-10 14:02:19.090557,-105
2021-12-10 14:02:19.090566,-7
2021-12-10 14:02:19.090574,-41
2021-12-10 14:02:19.090583,-132
2021-12-10 14:02:19.090592,-85
2021-12-10 14:02:19.090600,-34
2021-12-10 14:02:19.315486,-68
2021-12-10 14:02:19.315509,-53
2021-12-10 14:02:19.315519,2
2021-12-10 14:02:19.315527,14
2021-12-10 14:02:19.315536,46
2021-12-10 14:02:19.315545,97
2021-12-10 14:02:19.315553,90
2021-12-10 14:02:19.315562,107
2021-12-10 14:02:19.315570,156
2021-12-10 14:02:19.315579,122
2021-12-10 14:02:19.315587,46
2021-12-10 14:02:19.315596,24
2021-12-10 14:02:19.315604,-46
2021-12-10 14:02:19.315613,-200
2021-12-10 14:02:19.315621,-303
2021-12-10 14:02:19.315629,-366
2021-12-10 14:02:19.315638,-432
2021-12-10 14:02:19.315651,-484
2021-12-10 14:02:19.315660,-525
2021-12-10 14:02:19.315669,-535
2021-12-10 14:02:19.315677,-535
2021-12-10 14:02:19.315685,-515
2021-12-10 14:02:19.315694,-491
2021-12-10 14:02:19.315702,-538
2021-12-10 14:02:19.315711,-535
2021-12-10 14:02:19.315719,-481
2021-12-10 14:02:19.315727,-479
2021-12-10 14:02:19.315736,-447
2021-12-10 14:02:19.315744,-432
2021-12-10 14:02:19.315752,-454
2021-12-10 14:02:19.540427,-420
2021-12-10 14:02:19.540447,-383
2021-12-10 14:02:19.540459,-376
2021-12-10 14:02:19.540468,-359
2021-12-10 14:02:19.540478,-349
2021-12-10 14:02:19.540487,-349
2021-12-10 14:02:19.540496,-339
2021-12-10 14:02:19.540504,-330
2021-12-10 14:02:19.540513,-310
2021-12-10 14:02:19.540521,-310
2021-12-10 14:02:19.540530,-332
2021-12-10 14:02:19.540539,-305
2021-12-10 14:02:19.540549,-264
2021-12-10 14:02:19.540558,-264
2021-12-10 14:02:19.540566,-295
2021-12-10 14:02:19.540575,-283
2021-12-10 14:02:19.540584,-242
2021-12-10 14:02:19.540593,-242
2021-12-10 14:02:19.540602,-266
2021-12-10 14:02:19.540611,-293
2021-12-10 14:02:19.540620,-254
2021-12-10 14:02:19.540629,-185
2021-12-10 14:02:19.540638,-232
2021-12-10 14:02:19.540648,-283
2021-12-10 14:02:19.540657,-202
2021-12-10 14:02:19.540666,-151
2021-12-10 14:02:19.540675,-210
2021-12-10 14:02:19.540683,-215
2021-12-10 14:02:19.540693,-168
2021-12-10 14:02:19.540702,-158
2021-12-10 14:02:19.765341,-161
2021-12-10 14:02:19.765360,-154
2021-12-10 14:02:19.765369,-156
2021-12-10 14:02:19.765378,-146
2021-12-10 14:02:19.765387,-107
2021-12-10 14:02:19.765396,-83
2021-12-10 14:02:19.765404,-97
2021-12-10 14:02:19.765413,-139
2021-12-10 14:02:19.765422,-110
2021-12-10 14:02:19.765430,-51
2021-12-10 14:02:19.765439,-112
2021-12-10 14:02:19.765447,-163
2021-12-10 14:02:19.765456,-119
2021-12-10 14:02:19.765464,-100
2021-12-10 14:02:19.765473,-129
2021-12-10 14:02:19.765482,-124
2021-12-10 14:02:19.765490,-75
2021-12-10 14:02:19.765499,-88
2021-12-10 14:02:19.765507,-90
2021-12-10 14:02:19.765516,-9
2021-12-10 14:02:19.765524,83
2021-12-10 14:02:19.765533,298
2021-12-10 14:02:19.765541,645
2021-12-10 14:02:19.765550,467
2021-12-10 14:02:19.765558,-437
2021-12-10 14:02:19.765567,-1068
2021-12-10 14:02:19.765575,-846
2021-12-10 14:02:19.765584,-352
2021-12-10 14:02:19.765592,-168
2021-12-10 14:02:19.765606,-136
2021-12-10 14:02:19.990347,-36
2021-12-10 14:02:19.990366,31
2021-12-10 14:02:19.990374,44
2021-12-10 14:02:19.990382,31
2021-12-10 14:02:19.990390,44
2021-12-10 14:02:19.990398,112
2021-12-10 14:02:19.990406,114
2021-12-10 14:02:19.990414,61
2021-12-10 14:02:19.990422,88
2021-12-10 14:02:19.990430,144
2021-12-10 14:02:19.990438,139
2021-12-10 14:02:19.990445,146
2021-12-10 14:02:19.990452,180
2021-12-10 14:02:19.990460,200
2021-12-10 14:02:19.990468,222
2021-12-10 14:02:19.990477,273
2021-12-10 14:02:19.990485,388
2021-12-10 14:02:19.990492,423
2021-12-10 14:02:19.990501,369
2021-12-10 14:02:19.990509,423
2021-12-10 14:02:19.990517,464
2021-12-10 14:02:19.990525,405
2021-12-10 14:02:19.990533,383
2021-12-10 14:02:19.990539,349
2021-12-10 14:02:19.990545,220
2021-12-10 14:02:19.990552,105
2021-12-10 14:02:19.990559,36
2021-12-10 14:02:19.990565,-78
2021-12-10 14:02:19.990572,-166
2021-12-10 14:02:19.990578,-163
2021-12-10 14:02:20.304789,-176
2021-12-10 14:02:20.304811,-237
2021-12-10 14:02:20.304821,-254
2021-12-10 14:02:20.304830,-210
2021-12-10 14:02:20.304838,-212
2021-12-10 14:02:20.304847,-246
2021-12-10 14:02:20.304855,-222
2021-12-10 14:02:20.304864,-178
2021-12-10 14:02:20.304872,-168
2021-12-10 14:02:20.304881,-198
2021-12-10 14:02:20.304889,-161
2021-12-10 14:02:20.304898,-112
2021-12-10 14:02:20.304906,-173
2021-12-10 14:02:20.304914,-183
2021-12-10 14:02:20.304923,-124
2021-12-10 14:02:20.304931,-112
2021-12-10 14:02:20.304939,-134
2021-12-10 14:02:20.304948,-136
2021-12-10 14:02:20.304956,-119
2021-12-10 14:02:20.304965,-117
2021-12-10 14:02:20.304973,-97
2021-12-10 14:02:20.304982,-97
2021-12-10 14:02:20.304990,-119
2021-12-10 14:02:20.304999,-100
2021-12-10 14:02:20.305007,-134
2021-12-10 14:02:20.305015,-173
2021-12-10 14:02:20.305024,-132
2021-12-10 14:02:20.305032,-132
2021-12-10 14:02:20.305040,-151
2021-12-10 14:02:20.305049,-136
2021-12-10 14:02:20.440312,-151
2021-12-10 14:02:20.440330,-146
2021-12-10 14:02:20.440340,-105
2021-12-10 14:02:20.440349,-146
2021-12-10 14:02:20.440357,-198
2021-12-10 14:02:20.440366,-141
2021-12-10 14:02:20.440375,-127
2021-12-10 14:02:20.440383,-166
2021-12-10 14:02:20.440392,-141
2021-12-10 14:02:20.440401,-124
2021-12-10 14:02:20.440409,-139
2021-12-10 14:02:20.440418,-100
2021-12-10 14:02:20.440426,-90
2021-12-10 14:02:20.440435,-156
2021-12-10 14:02:20.440443,-156
2021-12-10 14:02:20.440452,-95
2021-12-10 14:02:20.440460,-97
2021-12-10 14:02:20.440469,-127
2021-12-10 14:02:20.440478,-114
2021-12-10 14:02:20.440486,-85
2021-12-10 14:02:20.440498,-53
2021-12-10 14:02:20.440506,-63
2021-12-10 14:02:20.440515,-88
2021-12-10 14:02:20.440523,-112
2021-12-10 14:02:20.440532,-166
2021-12-10 14:02:20.440540,-144
2021-12-10 14:02:20.440549,-100
2021-12-10 14:02:20.440557,-156
2021-12-10 14:02:20.440566,-163
2021-12-10 14:02:20.440574,-112
2021-12-10 14:02:20.710318,-141
2021-12-10 14:02:20.710336,-168
2021-12-10 14:02:20.710345,-112
2021-12-10 14:02:20.710354,-24
2021-12-10 14:02:20.710363,154
2021-12-10 14:02:20.710371,489
2021-12-10 14:02:20.710380,467
2021-12-10 14:02:20.710388,-288
2021-12-10 14:02:20.710397,-1024
2021-12-10 14:02:20.710405,-975
2021-12-10 14:02:20.710414,-518
2021-12-10 14:02:20.710422,-315
2021-12-10 14:02:20.710431,-232
2021-12-10 14:02:20.710439,-78
2021-12-10 14:02:20.710447,-73
2021-12-10 14:02:20.710456,-90
2021-12-10 14:02:20.710464,-2
2021-12-10 14:02:20.710472,-24
2021-12-10 14:02:20.710481,-51
2021-12-10 14:02:20.710489,19
2021-12-10 14:02:20.710498,4
2021-12-10 14:02:20.710506,-36
2021-12-10 14:02:20.710514,36
2021-12-10 14:02:20.710523,107
2021-12-10 14:02:20.710531,53
2021-12-10 14:02:20.710540,29
2021-12-10 14:02:20.710548,119
2021-12-10 14:02:20.710556,156
2021-12-10 14:02:20.710565,136
2021-12-10 14:02:20.710573,171
2021-12-10 14:02:20.935358,244
2021-12-10 14:02:20.935376,308
2021-12-10 14:02:20.935386,286
2021-12-10 14:02:20.935395,266
2021-12-10 14:02:20.935404,310
2021-12-10 14:02:20.935412,234
2021-12-10 14:02:20.935421,124
2021-12-10 14:02:20.935429,119
2021-12-10 14:02:20.935438,34
2021-12-10 14:02:20.935446,-124
2021-12-10 14:02:20.935455,-188
2021-12-10 14:02:20.935463,-229
2021-12-10 14:02:20.935472,-322
2021-12-10 14:02:20.935480,-332
2021-12-10 14:02:20.935488,-313
2021-12-10 14:02:20.935497,-361
2021-12-10 14:02:20.935505,-339
2021-12-10 14:02:20.935514,-317
2021-12-10 14:02:20.935522,-388
2021-12-10 14:02:20.935531,-330
2021-12-10 14:02:20.935540,-256
2021-12-10 14:02:20.935548,-361
2021-12-10 14:02:20.935557,-388
2021-12-10 14:02:20.935565,-295
2021-12-10 14:02:20.935574,-291
2021-12-10 14:02:20.935582,-300
