Time,ECG
2021-12-10 14:12:18.721254,-293
2021-12-10 14:12:18.721262,-291
2021-12-10 14:12:18.721271,-291
2021-12-10 14:12:18.721279,-293
2021-12-10 14:12:18.721288,-298
2021-12-10 14:12:18.721296,-293
2021-12-10 14:12:18.721305,-283
2021-12-10 14:12:18.721317,-288
2021-12-10 14:12:18.721325,-286
2021-12-10 14:12:18.721334,-273
2021-12-10 14:12:18.721342,-276
2021-12-10 14:12:18.721351,-283
2021-12-10 14:12:18.721359,-286
2021-12-10 14:12:18.721367,-281
2021-12-10 14:12:18.721376,-271
2021-12-10 14:12:18.721384,-271
2021-12-10 14:12:18.721393,-261
2021-12-10 14:12:18.721401,-242
2021-12-10 14:12:18.721410,-232
2021-12-10 14:12:18.721418,-242
2021-12-10 14:12:18.721426,-264
2021-12-10 14:12:18.721435,-266
2021-12-10 14:12:18.721443,-254
2021-12-10 14:12:18.721453,-254
2021-12-10 14:12:18.946751,-246
2021-12-10 14:12:18.946767,-239
2021-12-10 14:12:18.946777,-242
2021-12-10 14:12:18.946786,-242
2021-12-10 14:12:18.946794,-224
2021-12-10 14:12:18.946803,-168
2021-12-10 14:12:18.946811,-70
2021-12-10 14:12:18.946820,132
2021-12-10 14:12:18.946828,342
2021-12-10 14:12:18.946837,112
2021-12-10 14:12:18.946845,-523
2021-12-10 14:12:18.946854,-846
2021-12-10 14:12:18.946862,-621
2021-12-10 14:12:18.946870,-332
2021-12-10 14:12:18.946879,-229
2021-12-10 14:12:18.946887,-166
2021-12-10 14:12:18.946896,-105
2021-12-10 14:12:18.946907,-85
2021-12-10 14:12:18.946915,-66
2021-12-10 14:12:18.946924,-44
2021-12-10 14:12:18.946932,-39
2021-12-10 14:12:18.946941,-24
2021-12-10 14:12:18.946949,-7
2021-12-10 14:12:18.946958,9
2021-12-10 14:12:18.946966,26
2021-12-10 14:12:18.946975,39
2021-12-10 14:12:18.946983,56
2021-12-10 14:12:18.946991,78
2021-12-10 14:12:18.947000,105
2021-12-10 14:12:18.947008,132
2021-12-10 14:12:19.171966,158
2021-12-10 14:12:19.171986,195
2021-12-10 14:12:19.171995,224
2021-12-10 14:12:19.172004,242
2021-12-10 14:12:19.172013,254
2021-12-10 14:12:19.172021,256
2021-12-10 14:12:19.172030,249
2021-12-10 14:12:19.172042,222
2021-12-10 14:12:19.172051,173
2021-12-10 14:12:19.172059,112
2021-12-10 14:12:19.172068,39
2021-12-10 14:12:19.172076,-39
2021-12-10 14:12:19.172085,-97
2021-12-10 14:12:19.172093,-141
2021-12-10 14:12:19.172101,-173
2021-12-10 14:12:19.172110,-193
2021-12-10 14:12:19.172118,-193
2021-12-10 14:12:19.172126,-185
2021-12-10 14:12:19.172135,-185
2021-12-10 14:12:19.172143,-185
2021-12-10 14:12:19.172151,-173
2021-12-10 14:12:19.172160,-163
2021-12-10 14:12:19.172168,-154
2021-12-10 14:12:19.172176,-139
2021-12-10 14:12:19.172185,-119
2021-12-10 14:12:19.172193,-114
2021-12-10 14:12:19.172201,-114
2021-12-10 14:12:19.172210,-100
2021-12-10 14:12:19.172218,-85
2021-12-10 14:12:19.172227,-83
2021-12-10 14:12:19.396808,-80
2021-12-10 14:12:19.396826,-78
2021-12-10 14:12:19.396835,-73
2021-12-10 14:12:19.396844,-70
2021-12-10 14:12:19.396853,-75
2021-12-10 14:12:19.396861,-70
2021-12-10 14:12:19.396869,-66
2021-12-10 14:12:19.396878,-75
2021-12-10 14:12:19.396886,-78
2021-12-10 14:12:19.396895,-78
2021-12-10 14:12:19.396903,-80
2021-12-10 14:12:19.396912,-78
2021-12-10 14:12:19.396920,-70
2021-12-10 14:12:19.396928,-73
2021-12-10 14:12:19.396937,-83
2021-12-10 14:12:19.396945,-78
2021-12-10 14:12:19.396954,-68
2021-12-10 14:12:19.396962,-70
2021-12-10 14:12:19.396970,-66
2021-12-10 14:12:19.396979,-66
2021-12-10 14:12:19.396987,-70
2021-12-10 14:12:19.396996,-63
2021-12-10 14:12:19.397004,-61
2021-12-10 14:12:19.397012,-68
2021-12-10 14:12:19.397024,-66
2021-12-10 14:12:19.397033,-61
2021-12-10 14:12:19.397041,-61
2021-12-10 14:12:19.397049,-61
2021-12-10 14:12:19.397058,-48
2021-12-10 14:12:19.397066,-29
2021-12-10 14:12:19.621760,-24
2021-12-10 14:12:19.621776,-26
2021-12-10 14:12:19.621785,-36
2021-12-10 14:12:19.621794,-56
2021-12-10 14:12:19.621803,-58
2021-12-10 14:12:19.621811,-51
2021-12-10 14:12:19.621819,-53
2021-12-10 14:12:19.621828,-61
2021-12-10 14:12:19.621836,-61
2021-12-10 14:12:19.621844,-51
2021-12-10 14:12:19.621852,-41
2021-12-10 14:12:19.621861,-17
2021-12-10 14:12:19.621869,48
2021-12-10 14:12:19.621877,190
2021-12-10 14:12:19.621886,445
2021-12-10 14:12:19.621894,452
2021-12-10 14:12:19.621903,-105
2021-12-10 14:12:19.621911,-679
2021-12-10 14:12:19.621919,-655
2021-12-10 14:12:19.621927,-305
2021-12-10 14:12:19.621936,-127
2021-12-10 14:12:19.621944,-68
2021-12-10 14:12:19.621954,17
2021-12-10 14:12:19.621963,46
2021-12-10 14:12:19.621971,41
2021-12-10 14:12:19.621979,66
2021-12-10 14:12:19.621988,85
2021-12-10 14:12:19.621996,88
2021-12-10 14:12:19.622005,105
2021-12-10 14:12:19.622013,117
2021-12-10 14:12:19.891878,129
2021-12-10 14:12:19.891898,141
2021-12-10 14:12:19.891908,158
2021-12-10 14:12:19.891916,173
2021-12-10 14:12:19.891925,183
2021-12-10 14:12:19.891934,205
2021-12-10 14:12:19.891942,232
2021-12-10 14:12:19.891951,256
2021-12-10 14:12:19.891959,283
2021-12-10 14:12:19.891968,305
2021-12-10 14:12:19.891977,317
2021-12-10 14:12:19.891985,317
2021-12-10 14:12:19.891993,300
2021-12-10 14:12:19.892002,281
2021-12-10 14:12:19.892010,244
2021-12-10 14:12:19.892019,185
2021-12-10 14:12:19.892027,112
2021-12-10 14:12:19.892035,34
2021-12-10 14:12:19.892044,-29
2021-12-10 14:12:19.892052,-75
2021-12-10 14:12:19.892061,-114
2021-12-10 14:12:19.892069,-141
2021-12-10 14:12:19.892077,-158
2021-12-10 14:12:19.892086,-163
2021-12-10 14:12:19.892098,-166
2021-12-10 14:12:19.892106,-168
2021-12-10 14:12:19.892115,-163
2021-12-10 14:12:19.892123,-161
2021-12-10 14:12:19.892131,-154
2021-12-10 14:12:19.892140,-141
2021-12-10 14:12:20.071959,-136
2021-12-10 14:12:20.071979,-127
2021-12-10 14:12:20.071989,-114
2021-12-10 14:12:20.071997,-112
2021-12-10 14:12:20.072006,-102
2021-12-10 14:12:20.072015,-92
2021-12-10 14:12:20.072024,-100
2021-12-10 14:12:20.072032,-107
2021-12-10 14:12:20.072041,-100
2021-12-10 14:12:20.072049,-95
2021-12-10 14:12:20.072058,-107
2021-12-10 14:12:20.072067,-114
2021-12-10 14:12:20.072075,-110
2021-12-10 14:12:20.072084,-105
2021-12-10 14:12:20.072092,-102
2021-12-10 14:12:20.072101,-110
2021-12-10 14:12:20.072109,-117
2021-12-10 14:12:20.072118,-114
2021-12-10 14:12:20.072126,-119
2021-12-10 14:12:20.072135,-117
2021-12-10 14:12:20.072143,-105
2021-12-10 14:12:20.072152,-112
2021-12-10 14:12:20.072161,-122
2021-12-10 14:12:20.072169,-127
2021-12-10 14:12:20.072178,-132
2021-12-10 14:12:20.072186,-122
2021-12-10 14:12:20.072195,-114
2021-12-10 14:12:20.072203,-119
2021-12-10 14:12:20.072212,-122
2021-12-10 14:12:20.072220,-117
2021-12-10 14:12:20.385555,-112
2021-12-10 14:12:20.385574,-119
2021-12-10 14:12:20.385584,-124
2021-12-10 14:12:20.385593,-117
2021-12-10 14:12:20.385602,-117
2021-12-10 14:12:20.385610,-117
2021-12-10 14:12:20.385619,-105
2021-12-10 14:12:20.385627,-92
2021-12-10 14:12:20.385635,-95
2021-12-10 14:12:20.385644,-117
2021-12-10 14:12:20.385653,-136
2021-12-10 14:12:20.385661,-139
2021-12-10 14:12:20.385670,-136
2021-12-10 14:12:20.385678,-134
2021-12-10 14:12:20.385687,-139
2021-12-10 14:12:20.385695,-136
2021-12-10 14:12:20.385704,-129
2021-12-10 14:12:20.385712,-124
2021-12-10 14:12:20.385721,-85
2021-12-10 14:12:20.385729,-7
2021-12-10 14:12:20.385738,163
2021-12-10 14:12:20.385746,398
2021-12-10 14:12:20.385754,246
2021-12-10 14:12:20.385763,-449
2021-12-10 14:12:20.385771,-909
2021-12-10 14:12:20.385780,-648
2021-12-10 14:12:20.385788,-291
2021-12-10 14:12:20.385797,-224
2021-12-10 14:12:20.385805,-146
2021-12-10 14:12:20.385813,-34
2021-12-10 14:12:20.521883,-36
2021-12-10 14:12:20.521902,-39
2021-12-10 14:12:20.521911,-2
2021-12-10 14:12:20.521920,-2
2021-12-10 14:12:20.521929,-4
2021-12-10 14:12:20.521937,17
2021-12-10 14:12:20.521945,31
2021-12-10 14:12:20.521954,29
2021-12-10 14:12:20.521962,41
2021-12-10 14:12:20.521971,70
2021-12-10 14:12:20.521982,85
2021-12-10 14:12:20.521990,95
2021-12-10 14:12:20.521999,124
2021-12-10 14:12:20.522007,161
2021-12-10 14:12:20.522016,190
2021-12-10 14:12:20.522024,215
2021-12-10 14:12:20.522032,229
2021-12-10 14:12:20.522041,242
2021-12-10 14:12:20.522049,239
2021-12-10 14:12:20.522057,222
2021-12-10 14:12:20.522066,195
2021-12-10 14:12:20.522074,151
2021-12-10 14:12:20.522082,88
2021-12-10 14:12:20.522091,12
2021-12-10 14:12:20.522099,-58
2021-12-10 14:12:20.522107,-107
2021-12-10 14:12:20.522116,-149
2021-12-10 14:12:20.522124,-185
2021-12-10 14:12:20.522133,-207
2021-12-10 14:12:20.522143,-224
2021-12-10 14:12:20.836807,-232
2021-12-10 14:12:20.836824,-232
2021-12-10 14:12:20.836834,-232
2021-12-10 14:12:20.836842,-234
2021-12-10 14:12:20.836851,-227
2021-12-10 14:12:20.836860,-210
2021-12-10 14:12:20.836868,-198
2021-12-10 14:12:20.836876,-183
2021-12-10 14:12:20.836885,-161
2021-12-10 14:12:20.836893,-163
2021-12-10 14:12:20.836901,-168
2021-12-10 14:12:20.836910,-154
2021-12-10 14:12:20.836918,-141
2021-12-10 14:12:20.836927,-141
2021-12-10 14:12:20.836935,-136
2021-12-10 14:12:20.836944,-132
2021-12-10 14:12:20.836952,-136
2021-12-10 14:12:20.836960,-139
2021-12-10 14:12:20.836969,-127
2021-12-10 14:12:20.836977,-122
2021-12-10 14:12:20.836985,-127
2021-12-10 14:12:20.836994,-134
2021-12-10 14:12:20.837002,-134
2021-12-10 14:12:20.837010,-127
2021-12-10 14:12:20.837019,-122
2021-12-10 14:12:20.837031,-124
2021-12-10 14:12:20.837039,-127
2021-12-10 14:12:20.837048,-132
2021-12-10 14:12:20.837056,-129
2021-12-10 14:12:20.837064,-110
2021-12-10 14:12:21.061285,-97
2021-12-10 14:12:21.061304,-105
2021-12-10 14:12:21.061314,-114
2021-12-10 14:12:21.061322,-122
2021-12-10 14:12:21.061331,-117
2021-12-10 14:12:21.061339,-107
2021-12-10 14:12:21.061348,-100
2021-12-10 14:12:21.061356,-88
2021-12-10 14:12:21.061365,-97
2021-12-10 14:12:21.061373,-90
2021-12-10 14:12:21.061382,-46
2021-12-10 14:12:21.061390,-51
2021-12-10 14:12:21.061398,-90
2021-12-10 14:12:21.061407,-92
2021-12-10 14:12:21.061415,-88
2021-12-10 14:12:21.061424,-105
2021-12-10 14:12:21.061433,-110
2021-12-10 14:12:21.061441,-95
2021-12-10 14:12:21.061450,-90
2021-12-10 14:12:21.061458,-44
2021-12-10 14:12:21.061467,56
2021-12-10 14:12:21.061475,222
2021-12-10 14:12:21.061484,437
2021-12-10 14:12:21.061492,281
2021-12-10 14:12:21.061501,-454
2021-12-10 14:12:21.061509,-924
2021-12-10 14:12:21.061518,-591
2021-12-10 14:12:21.061526,-239
2021-12-10 14:12:21.061535,-224
2021-12-10 14:12:21.061543,-110
2021-12-10 14:12:21.331825,53
2021-12-10 14:12:21.331845,46
2021-12-10 14:12:21.331855,22
2021-12-10 14:12:21.331864,51
2021-12-10 14:12:21.331872,68
2021-12-10 14:12:21.331881,70
2021-12-10 14:12:21.331889,63
2021-12-10 14:12:21.331897,75
2021-12-10 14:12:21.331906,92
2021-12-10 14:12:21.331914,97
2021-12-10 14:12:21.331923,151
2021-12-10 14:12:21.331931,215
2021-12-10 14:12:21.331939,193
2021-12-10 14:12:21.331948,171
2021-12-10 14:12:21.331956,222
2021-12-10 14:12:21.331964,281
2021-12-10 14:12:21.331976,315
2021-12-10 14:12:21.331984,371
2021-12-10 14:12:21.331993,396
2021-12-10 14:12:21.332001,352
2021-12-10 14:12:21.332009,320
2021-12-10 14:12:21.332018,315
2021-12-10 14:12:21.332026,264
2021-12-10 14:12:21.332035,173
2021-12-10 14:12:21.332043,127
2021-12-10 14:12:21.332051,90
2021-12-10 14:12:21.332060,-4
2021-12-10 14:12:21.332068,-80
2021-12-10 14:12:21.332077,-83
2021-12-10 14:12:21.332085,-68
2021-12-10 14:12:21.511912,-83
2021-12-10 14:12:21.511932,-102
2021-12-10 14:12:21.511942,-90
2021-12-10 14:12:21.511951,-61
2021-12-10 14:12:21.511959,-68
2021-12-10 14:12:21.511968,-78
2021-12-10 14:12:21.511976,-44
2021-12-10 14:12:21.511985,-17
2021-12-10 14:12:21.511993,-24
2021-12-10 14:12:21.512002,-7
2021-12-10 14:12:21.512010,26
2021-12-10 14:12:21.512019,29
2021-12-10 14:12:21.512027,41
2021-12-10 14:12:21.512036,68
2021-12-10 14:12:21.512044,53
2021-12-10 14:12:21.512053,44
2021-12-10 14:12:21.512061,68
2021-12-10 14:12:21.512070,80
2021-12-10 14:12:21.512078,44
2021-12-10 14:12:21.512087,24
2021-12-10 14:12:21.512095,46
2021-12-10 14:12:21.512104,31
2021-12-10 14:12:21.512112,0
2021-12-10 14:12:21.512121,7
2021-12-10 14:12:21.512129,34
2021-12-10 14:12:21.512137,29
2021-12-10 14:12:21.512146,-9
2021-12-10 14:12:21.512154,-19
2021-12-10 14:12:21.512163,-2
2021-12-10 14:12:21.512171,0
2021-12-10 14:12:21.736176,-7
2021-12-10 14:12:21.736193,-9
2021-12-10 14:12:21.736202,4
2021-12-10 14:12:21.736211,-2
2021-12-10 14:12:21.736219,-24
2021-12-10 14:12:21.736228,-7
2021-12-10 14:12:21.736236,26
2021-12-10 14:12:21.736245,34
2021-12-10 14:12:21.736253,22
2021-12-10 14:12:21.736262,24
2021-12-10 14:12:21.736270,39
2021-12-10 14:12:21.736279,39
2021-12-10 14:12:21.736287,26
2021-12-10 14:12:21.736301,2
2021-12-10 14:12:21.736309,-19
2021-12-10 14:12:21.736318,-12
2021-12-10 14:12:21.736326,17
2021-12-10 14:12:21.736335,14
2021-12-10 14:12:21.736343,-22
2021-12-10 14:12:21.736352,-24
2021-12-10 14:12:21.736360,-4
2021-12-10 14:12:21.736368,-7
2021-12-10 14:12:21.736377,29
2021-12-10 14:12:21.736385,188
2021-12-10 14:12:21.736394,520
2021-12-10 14:12:21.736402,726
2021-12-10 14:12:21.736411,242
2021-12-10 14:12:21.736419,-626
2021-12-10 14:12:21.736427,-838
2021-12-10 14:12:21.736436,-388
2021-12-10 14:12:21.961868,-158
2021-12-10 14:12:21.961886,-166
2021-12-10 14:12:21.961896,-44
2021-12-10 14:12:21.961905,24
2021-12-10 14:12:21.961914,2
2021-12-10 14:12:21.961922,34
2021-12-10 14:12:21.961931,51
2021-12-10 14:12:21.961939,31
2021-12-10 14:12:21.961948,48
2021-12-10 14:12:21.961956,78
2021-12-10 14:12:21.961965,78
2021-12-10 14:12:21.961973,80
2021-12-10 14:12:21.961982,107
2021-12-10 14:12:21.961990,122
2021-12-10 14:12:21.961999,129
2021-12-10 14:12:21.962007,156
2021-12-10 14:12:21.962016,188
2021-12-10 14:12:21.962024,210
2021-12-10 14:12:21.962032,239
2021-12-10 14:12:21.962041,266
2021-12-10 14:12:21.962049,281
2021-12-10 14:12:21.962058,295
2021-12-10 14:12:21.962066,288
2021-12-10 14:12:21.962074,251
2021-12-10 14:12:21.962083,202
2021-12-10 14:12:21.962091,134
2021-12-10 14:12:21.962099,41
2021-12-10 14:12:21.962108,-41
2021-12-10 14:12:21.962116,-107
2021-12-10 14:12:21.962125,-178
2021-12-10 14:12:22.141831,-239
2021-12-10 14:12:22.141848,-269
2021-12-10 14:12:22.141857,-273
2021-12-10 14:12:22.141866,-288
2021-12-10 14:12:22.141874,-298
2021-12-10 14:12:22.141883,-303
2021-12-10 14:12:22.141891,-305
2021-12-10 14:12:22.141900,-298
2021-12-10 14:12:22.141909,-291
2021-12-10 14:12:22.141917,-300
2021-12-10 14:12:22.141925,-288
2021-12-10 14:12:22.141934,-266
2021-12-10 14:12:22.141942,-266
2021-12-10 14:12:22.141951,-254
2021-12-10 14:12:22.141959,-224
2021-12-10 14:12:22.141967,-217
2021-12-10 14:12:22.141976,-229
2021-12-10 14:12:22.141987,-234
2021-12-10 14:12:22.141995,-237
2021-12-10 14:12:22.142004,-237
2021-12-10 14:12:22.142012,-234
2021-12-10 14:12:22.142021,-237
2021-12-10 14:12:22.142029,-237
2021-12-10 14:12:22.142038,-234
2021-12-10 14:12:22.142046,-227
2021-12-10 14:12:22.142054,-222
2021-12-10 14:12:22.142063,-237
2021-12-10 14:12:22.142073,-249
2021-12-10 14:12:22.142081,-239
2021-12-10 14:12:22.142089,-232
2021-12-10 14:12:22.410533,-234
2021-12-10 14:12:22.410551,-229
2021-12-10 14:12:22.410560,-222
2021-12-10 14:12:22.410569,-215
2021-12-10 14:12:22.410578,-205
2021-12-10 14:12:22.410586,-210
2021-12-10 14:12:22.410595,-227
2021-12-10 14:12:22.410603,-246
2021-12-10 14:12:22.410612,-254
2021-12-10 14:12:22.410620,-251
2021-12-10 14:12:22.410629,-261
2021-12-10 14:12:22.410637,-269
2021-12-10 14:12:22.410645,-259
2021-12-10 14:12:22.410654,-251
2021-12-10 14:12:22.410662,-261
2021-12-10 14:12:22.410670,-251
2021-12-10 14:12:22.410678,-193
2021-12-10 14:12:22.410687,-114
2021-12-10 14:12:22.410695,53
2021-12-10 14:12:22.410703,237
2021-12-10 14:12:22.410712,-51
2021-12-10 14:12:22.410720,-814
2021-12-10 14:12:22.410728,-1144
2021-12-10 14:12:22.410736,-758
2021-12-10 14:12:22.410745,-408
2021-12-10 14:12:22.410753,-349
2021-12-10 14:12:22.410761,-256
2021-12-10 14:12:22.410770,-158
2021-12-10 14:12:22.410778,-161
2021-12-10 14:12:22.410786,-151
2021-12-10 14:12:22.636197,-117
2021-12-10 14:12:22.636213,-107
2021-12-10 14:12:22.636222,-105
2021-12-10 14:12:22.636231,-90
2021-12-10 14:12:22.636240,-80
2021-12-10 14:12:22.636249,-75
2021-12-10 14:12:22.636258,-53
2021-12-10 14:12:22.636266,-24
2021-12-10 14:12:22.636275,0
2021-12-10 14:12:22.636284,24
2021-12-10 14:12:22.636293,51
2021-12-10 14:12:22.636301,80
2021-12-10 14:12:22.636310,119
2021-12-10 14:12:22.636318,166
2021-12-10 14:12:22.636327,198
2021-12-10 14:12:22.636335,198
2021-12-10 14:12:22.636344,185
2021-12-10 14:12:22.636352,166
2021-12-10 14:12:22.636361,122
2021-12-10 14:12:22.636370,48
2021-12-10 14:12:22.636378,-39
2021-12-10 14:12:22.636387,-127
2021-12-10 14:12:22.636395,-220
2021-12-10 14:12:22.636404,-291
2021-12-10 14:12:22.636412,-317
2021-12-10 14:12:22.636420,-339
2021-12-10 14:12:22.636429,-371
2021-12-10 14:12:22.636437,-381
2021-12-10 14:12:22.636446,-379
2021-12-10 14:12:22.636457,-386
2021-12-10 14:12:22.861878,-396
2021-12-10 14:12:22.861897,-388
2021-12-10 14:12:22.861907,-376
2021-12-10 14:12:22.861915,-357
2021-12-10 14:12:22.861924,-342
2021-12-10 14:12:22.861932,-335
2021-12-10 14:12:22.861941,-322
2021-12-10 14:12:22.861949,-315
2021-12-10 14:12:22.861958,-317
2021-12-10 14:12:22.861966,-310
2021-12-10 14:12:22.861975,-305
2021-12-10 14:12:22.861983,-308
2021-12-10 14:12:22.861992,-300
2021-12-10 14:12:22.862000,-300
2021-12-10 14:12:22.862009,-308
2021-12-10 14:12:22.862017,-305
2021-12-10 14:12:22.862025,-305
2021-12-10 14:12:22.862034,-310
2021-12-10 14:12:22.862042,-313
2021-12-10 14:12:22.862051,-313
2021-12-10 14:12:22.862059,-310
2021-12-10 14:12:22.862067,-303
2021-12-10 14:12:22.862076,-313
2021-12-10 14:12:22.862084,-313
2021-12-10 14:12:22.862093,-278
2021-12-10 14:12:22.862101,-249
2021-12-10 14:12:22.862109,-256
2021-12-10 14:12:22.862118,-251
2021-12-10 14:12:22.862126,-220
2021-12-10 14:12:22.862135,-217
2021-12-10 14:12:23.086891,-234
2021-12-10 14:12:23.086909,-227
2021-12-10 14:12:23.086919,-217
2021-12-10 14:12:23.086928,-227
2021-12-10 14:12:23.086936,-234
2021-12-10 14:12:23.086945,-232
2021-12-10 14:12:23.086954,-217
2021-12-10 14:12:23.086962,-215
2021-12-10 14:12:23.086971,-234
2021-12-10 14:12:23.086980,-251
2021-12-10 14:12:23.086988,-244
2021-12-10 14:12:23.086997,-232
2021-12-10 14:12:23.087006,-222
2021-12-10 14:12:23.087014,-200
2021-12-10 14:12:23.087023,-134
2021-12-10 14:12:23.087031,122
2021-12-10 14:12:23.087040,432
2021-12-10 14:12:23.087048,188
2021-12-10 14:12:23.087057,-574
2021-12-10 14:12:23.087065,-941
2021-12-10 14:12:23.087074,-670
2021-12-10 14:12:23.087082,-386
2021-12-10 14:12:23.087091,-310
2021-12-10 14:12:23.087099,-190
2021-12-10 14:12:23.087108,-85
2021-12-10 14:12:23.087117,-97
2021-12-10 14:12:23.087125,-102
2021-12-10 14:12:23.087134,-68
2021-12-10 14:12:23.087142,-39
2021-12-10 14:12:23.087151,-61
2021-12-10 14:12:23.356271,-97
2021-12-10 14:12:23.356289,-36
2021-12-10 14:12:23.356298,14
2021-12-10 14:12:23.356307,-4
2021-12-10 14:12:23.356316,29
2021-12-10 14:12:23.356324,66
2021-12-10 14:12:23.356333,61
2021-12-10 14:12:23.356341,75
2021-12-10 14:12:23.356350,92
2021-12-10 14:12:23.356358,132
2021-12-10 14:12:23.356367,178
2021-12-10 14:12:23.356375,168
2021-12-10 14:12:23.356384,188
2021-12-10 14:12:23.356392,244
2021-12-10 14:12:23.356401,232
2021-12-10 14:12:23.356409,163
2021-12-10 14:12:23.356417,95
2021-12-10 14:12:23.356426,48
2021-12-10 14:12:23.356434,-29
2021-12-10 14:12:23.356443,-136
2021-12-10 14:12:23.356454,-161
2021-12-10 14:12:23.356463,-158
2021-12-10 14:12:23.356471,-195
2021-12-10 14:12:23.356480,-188
2021-12-10 14:12:23.356488,-215
2021-12-10 14:12:23.356497,-276
2021-12-10 14:12:23.356505,-220
2021-12-10 14:12:23.356514,-173
2021-12-10 14:12:23.356522,-195
2021-12-10 14:12:23.356530,-168
2021-12-10 14:12:23.581805,-124
2021-12-10 14:12:23.581821,-136
2021-12-10 14:12:23.581830,-168
2021-12-10 14:12:23.581839,-146
2021-12-10 14:12:23.581848,-112
2021-12-10 14:12:23.581856,-83
2021-12-10 14:12:23.581865,-9
2021-12-10 14:12:23.581873,0
2021-12-10 14:12:23.581881,-66
2021-12-10 14:12:23.581890,-41
2021-12-10 14:12:23.581898,2
2021-12-10 14:12:23.581907,-36
2021-12-10 14:12:23.581915,-53
2021-12-10 14:12:23.581924,-26
2021-12-10 14:12:23.581932,-12
2021-12-10 14:12:23.581941,-12
2021-12-10 14:12:23.581949,-2
2021-12-10 14:12:23.581958,12
2021-12-10 14:12:23.581966,12
2021-12-10 14:12:23.581975,-12
2021-12-10 14:12:23.581983,9
2021-12-10 14:12:23.581992,53
2021-12-10 14:12:23.582000,19
2021-12-10 14:12:23.582008,-7
2021-12-10 14:12:23.582017,9
2021-12-10 14:12:23.582025,7
2021-12-10 14:12:23.582034,58
2021-12-10 14:12:23.582042,97
2021-12-10 14:12:23.582051,58
2021-12-10 14:12:23.582059,53
2021-12-10 14:12:23.761796,73
2021-12-10 14:12:23.761812,46
2021-12-10 14:12:23.761821,17
2021-12-10 14:12:23.761830,29
2021-12-10 14:12:23.761838,26
2021-12-10 14:12:23.761847,0
2021-12-10 14:12:23.761855,26
2021-12-10 14:12:23.761864,26
2021-12-10 14:12:23.761872,-39
2021-12-10 14:12:23.761880,-24
2021-12-10 14:12:23.761889,41
2021-12-10 14:12:23.761897,90
2021-12-10 14:12:23.761905,249
2021-12-10 14:12:23.761914,484
2021-12-10 14:12:23.761922,300
2021-12-10 14:12:23.761930,-388
2021-12-10 14:12:23.761939,-762
2021-12-10 14:12:23.761947,-535
2021-12-10 14:12:23.761955,-239
2021-12-10 14:12:23.761964,-112
2021-12-10 14:12:23.761972,-9
2021-12-10 14:12:23.761980,80
2021-12-10 14:12:23.761989,90
2021-12-10 14:12:23.761997,90
2021-12-10 14:12:23.762005,114
2021-12-10 14:12:23.762013,114
2021-12-10 14:12:23.762022,110
2021-12-10 14:12:23.762030,134
