Time,ECG
2021-12-10 13:57:14.931619,-207
2021-12-10 13:57:14.931628,-212
2021-12-10 13:57:15.112151,-217
2021-12-10 13:57:15.112170,-210
2021-12-10 13:57:15.112180,-205
2021-12-10 13:57:15.112189,-202
2021-12-10 13:57:15.112197,-198
2021-12-10 13:57:15.112206,-193
2021-12-10 13:57:15.112214,-188
2021-12-10 13:57:15.112222,-180
2021-12-10 13:57:15.112231,-166
2021-12-10 13:57:15.112239,-163
2021-12-10 13:57:15.112248,-166
2021-12-10 13:57:15.112256,-156
2021-12-10 13:57:15.112265,-144
2021-12-10 13:57:15.112273,-132
2021-12-10 13:57:15.112282,-127
2021-12-10 13:57:15.112290,-132
2021-12-10 13:57:15.112299,-132
2021-12-10 13:57:15.112307,-127
2021-12-10 13:57:15.112315,-124
2021-12-10 13:57:15.112324,-117
2021-12-10 13:57:15.112332,-112
2021-12-10 13:57:15.112341,-119
2021-12-10 13:57:15.112349,-124
2021-12-10 13:57:15.112357,-122
2021-12-10 13:57:15.112375,-119
2021-12-10 13:57:15.112384,-124
2021-12-10 13:57:15.112393,-119
2021-12-10 13:57:15.112401,-119
2021-12-10 13:57:15.112409,-127
2021-12-10 13:57:15.112418,-122
2021-12-10 13:57:15.336944,-112
2021-12-10 13:57:15.336962,-110
2021-12-10 13:57:15.336971,-107
2021-12-10 13:57:15.336980,-112
2021-12-10 13:57:15.336989,-112
2021-12-10 13:57:15.336997,-105
2021-12-10 13:57:15.337006,-105
2021-12-10 13:57:15.337014,-105
2021-12-10 13:57:15.337023,-105
2021-12-10 13:57:15.337031,-105
2021-12-10 13:57:15.337040,-107
2021-12-10 13:57:15.337049,-105
2021-12-10 13:57:15.337057,-97
2021-12-10 13:57:15.337066,-97
2021-12-10 13:57:15.337074,-100
2021-12-10 13:57:15.337082,-95
2021-12-10 13:57:15.337091,-100
2021-12-10 13:57:15.337099,-107
2021-12-10 13:57:15.337108,-102
2021-12-10 13:57:15.337116,-97
2021-12-10 13:57:15.337124,-92
2021-12-10 13:57:15.337133,-90
2021-12-10 13:57:15.337143,-80
2021-12-10 13:57:15.337151,-66
2021-12-10 13:57:15.337160,-61
2021-12-10 13:57:15.337168,-73
2021-12-10 13:57:15.337177,-102
2021-12-10 13:57:15.337185,-112
2021-12-10 13:57:15.337194,-97
2021-12-10 13:57:15.337202,-97
2021-12-10 13:57:15.651477,-100
2021-12-10 13:57:15.651497,-100
2021-12-10 13:57:15.651507,-107
2021-12-10 13:57:15.651516,-107
2021-12-10 13:57:15.651525,-88
2021-12-10 13:57:15.651533,-31
2021-12-10 13:57:15.651542,112
2021-12-10 13:57:15.651550,440
2021-12-10 13:57:15.651559,596
2021-12-10 13:57:15.651567,105
2021-12-10 13:57:15.651576,-582
2021-12-10 13:57:15.651584,-709
2021-12-10 13:57:15.651593,-391
2021-12-10 13:57:15.651602,-190
2021-12-10 13:57:15.651610,-146
2021-12-10 13:57:15.651619,-78
2021-12-10 13:57:15.651627,-39
2021-12-10 13:57:15.651635,-36
2021-12-10 13:57:15.651644,-19
2021-12-10 13:57:15.651652,0
2021-12-10 13:57:15.651661,4
2021-12-10 13:57:15.651669,9
2021-12-10 13:57:15.651678,24
2021-12-10 13:57:15.651686,36
2021-12-10 13:57:15.651699,48
2021-12-10 13:57:15.651708,61
2021-12-10 13:57:15.651717,73
2021-12-10 13:57:15.651725,95
2021-12-10 13:57:15.651734,117
2021-12-10 13:57:15.651742,139
2021-12-10 13:57:15.877015,168
2021-12-10 13:57:15.877034,202
2021-12-10 13:57:15.877044,234
2021-12-10 13:57:15.877053,259
2021-12-10 13:57:15.877061,281
2021-12-10 13:57:15.877070,286
2021-12-10 13:57:15.877079,276
2021-12-10 13:57:15.877087,254
2021-12-10 13:57:15.877096,207
2021-12-10 13:57:15.877104,136
2021-12-10 13:57:15.877113,56
2021-12-10 13:57:15.877121,-29
2021-12-10 13:57:15.877130,-95
2021-12-10 13:57:15.877138,-144
2021-12-10 13:57:15.877147,-190
2021-12-10 13:57:15.877155,-217
2021-12-10 13:57:15.877164,-222
2021-12-10 13:57:15.877172,-224
2021-12-10 13:57:15.877181,-222
2021-12-10 13:57:15.877189,-217
2021-12-10 13:57:15.877197,-212
2021-12-10 13:57:15.877206,-212
2021-12-10 13:57:15.877214,-202
2021-12-10 13:57:15.877223,-188
2021-12-10 13:57:15.877231,-180
2021-12-10 13:57:15.877240,-173
2021-12-10 13:57:15.877248,-161
2021-12-10 13:57:15.877257,-154
2021-12-10 13:57:15.877265,-149
2021-12-10 13:57:15.877274,-144
2021-12-10 13:57:16.145620,-134
2021-12-10 13:57:16.145638,-127
2021-12-10 13:57:16.145648,-134
2021-12-10 13:57:16.145657,-129
2021-12-10 13:57:16.145666,-117
2021-12-10 13:57:16.145674,-117
2021-12-10 13:57:16.145683,-117
2021-12-10 13:57:16.145691,-112
2021-12-10 13:57:16.145700,-114
2021-12-10 13:57:16.145708,-122
2021-12-10 13:57:16.145717,-114
2021-12-10 13:57:16.145726,-102
2021-12-10 13:57:16.145734,-117
2021-12-10 13:57:16.145743,-124
2021-12-10 13:57:16.145752,-117
2021-12-10 13:57:16.145760,-117
2021-12-10 13:57:16.145768,-119
2021-12-10 13:57:16.145777,-114
2021-12-10 13:57:16.145785,-110
2021-12-10 13:57:16.145794,-110
2021-12-10 13:57:16.145802,-110
2021-12-10 13:57:16.145811,-102
2021-12-10 13:57:16.145819,-105
2021-12-10 13:57:16.145828,-112
2021-12-10 13:57:16.145837,-105
2021-12-10 13:57:16.145845,-102
2021-12-10 13:57:16.145853,-105
2021-12-10 13:57:16.145862,-105
2021-12-10 13:57:16.145870,-102
2021-12-10 13:57:16.145878,-100
2021-12-10 13:57:16.282050,-100
2021-12-10 13:57:16.282070,-100
2021-12-10 13:57:16.282079,-102
2021-12-10 13:57:16.282088,-105
2021-12-10 13:57:16.282097,-102
2021-12-10 13:57:16.282105,-102
2021-12-10 13:57:16.282114,-110
2021-12-10 13:57:16.282122,-114
2021-12-10 13:57:16.282131,-107
2021-12-10 13:57:16.282139,-100
2021-12-10 13:57:16.282151,-92
2021-12-10 13:57:16.282160,-80
2021-12-10 13:57:16.282169,-68
2021-12-10 13:57:16.282177,-73
2021-12-10 13:57:16.282186,-90
2021-12-10 13:57:16.282194,-107
2021-12-10 13:57:16.282203,-110
2021-12-10 13:57:16.282211,-100
2021-12-10 13:57:16.282220,-95
2021-12-10 13:57:16.282228,-105
2021-12-10 13:57:16.282237,-107
2021-12-10 13:57:16.282246,-100
2021-12-10 13:57:16.282254,-97
2021-12-10 13:57:16.282263,-66
2021-12-10 13:57:16.282271,2
2021-12-10 13:57:16.282280,193
2021-12-10 13:57:16.282288,574
2021-12-10 13:57:16.282296,640
2021-12-10 13:57:16.282305,-19
2021-12-10 13:57:16.282313,-718
2021-12-10 13:57:16.507235,-704
2021-12-10 13:57:16.507257,-320
2021-12-10 13:57:16.507268,-166
2021-12-10 13:57:16.507277,-139
2021-12-10 13:57:16.507286,-56
2021-12-10 13:57:16.507295,-34
2021-12-10 13:57:16.507304,-41
2021-12-10 13:57:16.507313,-14
2021-12-10 13:57:16.507322,2
2021-12-10 13:57:16.507330,4
2021-12-10 13:57:16.507339,19
2021-12-10 13:57:16.507347,34
2021-12-10 13:57:16.507356,36
2021-12-10 13:57:16.507365,46
2021-12-10 13:57:16.507374,63
2021-12-10 13:57:16.507382,78
2021-12-10 13:57:16.507391,97
2021-12-10 13:57:16.507399,127
2021-12-10 13:57:16.507407,156
2021-12-10 13:57:16.507415,188
2021-12-10 13:57:16.507424,220
2021-12-10 13:57:16.507432,251
2021-12-10 13:57:16.507440,281
2021-12-10 13:57:16.507448,300
2021-12-10 13:57:16.507456,298
2021-12-10 13:57:16.507469,273
2021-12-10 13:57:16.507477,246
2021-12-10 13:57:16.507484,205
2021-12-10 13:57:16.507492,136
2021-12-10 13:57:16.507500,48
2021-12-10 13:57:16.777055,-34
2021-12-10 13:57:16.777076,-102
2021-12-10 13:57:16.777085,-154
2021-12-10 13:57:16.777094,-188
2021-12-10 13:57:16.777102,-215
2021-12-10 13:57:16.777111,-237
2021-12-10 13:57:16.777119,-239
2021-12-10 13:57:16.777128,-227
2021-12-10 13:57:16.777136,-229
2021-12-10 13:57:16.777145,-227
2021-12-10 13:57:16.777153,-212
2021-12-10 13:57:16.777161,-207
2021-12-10 13:57:16.777170,-205
2021-12-10 13:57:16.777178,-193
2021-12-10 13:57:16.777187,-183
2021-12-10 13:57:16.777195,-168
2021-12-10 13:57:16.777204,-158
2021-12-10 13:57:16.777212,-158
2021-12-10 13:57:16.777220,-156
2021-12-10 13:57:16.777229,-144
2021-12-10 13:57:16.777237,-134
2021-12-10 13:57:16.777246,-134
2021-12-10 13:57:16.777254,-132
2021-12-10 13:57:16.777263,-129
2021-12-10 13:57:16.777271,-132
2021-12-10 13:57:16.777279,-129
2021-12-10 13:57:16.777288,-127
2021-12-10 13:57:16.777296,-134
2021-12-10 13:57:16.777305,-134
2021-12-10 13:57:16.777313,-134
2021-12-10 13:57:16.957012,-134
2021-12-10 13:57:16.957030,-129
2021-12-10 13:57:16.957040,-129
2021-12-10 13:57:16.957049,-132
2021-12-10 13:57:16.957058,-129
2021-12-10 13:57:16.957066,-132
2021-12-10 13:57:16.957075,-132
2021-12-10 13:57:16.957083,-132
2021-12-10 13:57:16.957092,-129
2021-12-10 13:57:16.957100,-132
2021-12-10 13:57:16.957108,-139
2021-12-10 13:57:16.957117,-139
2021-12-10 13:57:16.957125,-134
2021-12-10 13:57:16.957133,-129
2021-12-10 13:57:16.957142,-124
2021-12-10 13:57:16.957150,-124
2021-12-10 13:57:16.957161,-124
2021-12-10 13:57:16.957169,-124
2021-12-10 13:57:16.957178,-127
2021-12-10 13:57:16.957186,-119
2021-12-10 13:57:16.957194,-119
2021-12-10 13:57:16.957203,-124
2021-12-10 13:57:16.957211,-119
2021-12-10 13:57:16.957219,-122
2021-12-10 13:57:16.957228,-129
2021-12-10 13:57:16.957236,-132
2021-12-10 13:57:16.957245,-129
2021-12-10 13:57:16.957253,-124
2021-12-10 13:57:16.957261,-122
2021-12-10 13:57:16.957270,-112
2021-12-10 13:57:17.271574,-92
2021-12-10 13:57:17.271595,-83
2021-12-10 13:57:17.271605,-85
2021-12-10 13:57:17.271614,-105
2021-12-10 13:57:17.271623,-119
2021-12-10 13:57:17.271631,-112
2021-12-10 13:57:17.271640,-105
2021-12-10 13:57:17.271648,-107
2021-12-10 13:57:17.271657,-107
2021-12-10 13:57:17.271665,-110
2021-12-10 13:57:17.271674,-110
2021-12-10 13:57:17.271683,-102
2021-12-10 13:57:17.271691,-58
2021-12-10 13:57:17.271700,44
2021-12-10 13:57:17.271709,330
2021-12-10 13:57:17.271717,684
2021-12-10 13:57:17.271726,469
2021-12-10 13:57:17.271734,-359
2021-12-10 13:57:17.271743,-836
2021-12-10 13:57:17.271751,-550
2021-12-10 13:57:17.271760,-198
2021-12-10 13:57:17.271768,-141
2021-12-10 13:57:17.271777,-83
2021-12-10 13:57:17.271785,4
2021-12-10 13:57:17.271794,9
2021-12-10 13:57:17.271802,14
2021-12-10 13:57:17.271811,46
2021-12-10 13:57:17.271819,58
2021-12-10 13:57:17.271828,66
2021-12-10 13:57:17.271836,75
2021-12-10 13:57:17.407153,85
2021-12-10 13:57:17.407174,102
2021-12-10 13:57:17.407183,112
2021-12-10 13:57:17.407192,122
2021-12-10 13:57:17.407201,144
2021-12-10 13:57:17.407209,166
2021-12-10 13:57:17.407218,195
2021-12-10 13:57:17.407226,227
2021-12-10 13:57:17.407234,256
2021-12-10 13:57:17.407243,286
2021-12-10 13:57:17.407251,313
2021-12-10 13:57:17.407260,332
2021-12-10 13:57:17.407268,339
2021-12-10 13:57:17.407281,339
2021-12-10 13:57:17.407289,320
2021-12-10 13:57:17.407298,273
2021-12-10 13:57:17.407306,212
2021-12-10 13:57:17.407314,129
2021-12-10 13:57:17.407323,36
2021-12-10 13:57:17.407331,-36
2021-12-10 13:57:17.407340,-105
2021-12-10 13:57:17.407348,-151
2021-12-10 13:57:17.407356,-176
2021-12-10 13:57:17.407365,-200
2021-12-10 13:57:17.407373,-210
2021-12-10 13:57:17.407382,-202
2021-12-10 13:57:17.407390,-202
2021-12-10 13:57:17.407398,-205
2021-12-10 13:57:17.407407,-198
2021-12-10 13:57:17.407415,-183
2021-12-10 13:57:17.722067,-171
2021-12-10 13:57:17.722087,-166
2021-12-10 13:57:17.722097,-151
2021-12-10 13:57:17.722106,-146
2021-12-10 13:57:17.722115,-141
2021-12-10 13:57:17.722123,-129
2021-12-10 13:57:17.722132,-124
2021-12-10 13:57:17.722140,-119
2021-12-10 13:57:17.722149,-110
2021-12-10 13:57:17.722157,-107
2021-12-10 13:57:17.722166,-110
2021-12-10 13:57:17.722175,-102
2021-12-10 13:57:17.722184,-97
2021-12-10 13:57:17.722192,-110
2021-12-10 13:57:17.722201,-110
2021-12-10 13:57:17.722209,-100
2021-12-10 13:57:17.722218,-110
2021-12-10 13:57:17.722226,-117
2021-12-10 13:57:17.722235,-105
2021-12-10 13:57:17.722243,-100
2021-12-10 13:57:17.722252,-110
2021-12-10 13:57:17.722260,-110
2021-12-10 13:57:17.722269,-102
2021-12-10 13:57:17.722277,-102
2021-12-10 13:57:17.722286,-110
2021-12-10 13:57:17.722294,-110
2021-12-10 13:57:17.722302,-107
2021-12-10 13:57:17.722311,-107
2021-12-10 13:57:17.722319,-107
2021-12-10 13:57:17.722328,-107
2021-12-10 13:57:17.902010,-107
2021-12-10 13:57:17.902028,-110
2021-12-10 13:57:17.902038,-117
2021-12-10 13:57:17.902047,-117
2021-12-10 13:57:17.902055,-114
2021-12-10 13:57:17.902063,-117
2021-12-10 13:57:17.902072,-117
2021-12-10 13:57:17.902080,-117
2021-12-10 13:57:17.902089,-114
2021-12-10 13:57:17.902097,-110
2021-12-10 13:57:17.902105,-102
2021-12-10 13:57:17.902114,-92
2021-12-10 13:57:17.902122,-85
2021-12-10 13:57:17.902131,-95
2021-12-10 13:57:17.902139,-114
2021-12-10 13:57:17.902147,-136
2021-12-10 13:57:17.902156,-139
2021-12-10 13:57:17.902169,-132
2021-12-10 13:57:17.902178,-139
2021-12-10 13:57:17.902186,-146
2021-12-10 13:57:17.902195,-151
2021-12-10 13:57:17.902203,-151
2021-12-10 13:57:17.902212,-141
2021-12-10 13:57:17.902220,-105
2021-12-10 13:57:17.902228,-41
2021-12-10 13:57:17.902237,105
2021-12-10 13:57:17.902245,361
2021-12-10 13:57:17.902253,308
2021-12-10 13:57:17.902262,-364
2021-12-10 13:57:17.902270,-946
2021-12-10 13:57:18.170827,-782
2021-12-10 13:57:18.170848,-357
2021-12-10 13:57:18.170857,-224
2021-12-10 13:57:18.170866,-171
2021-12-10 13:57:18.170874,-48
2021-12-10 13:57:18.170883,-19
2021-12-10 13:57:18.170891,-34
2021-12-10 13:57:18.170900,-2
2021-12-10 13:57:18.170908,14
2021-12-10 13:57:18.170917,9
2021-12-10 13:57:18.170925,26
2021-12-10 13:57:18.170933,44
2021-12-10 13:57:18.170942,51
2021-12-10 13:57:18.170950,58
2021-12-10 13:57:18.170958,70
2021-12-10 13:57:18.170967,92
2021-12-10 13:57:18.170975,114
2021-12-10 13:57:18.170983,136
2021-12-10 13:57:18.170992,163
2021-12-10 13:57:18.171000,190
2021-12-10 13:57:18.171008,224
2021-12-10 13:57:18.171017,256
2021-12-10 13:57:18.171025,271
2021-12-10 13:57:18.171033,281
2021-12-10 13:57:18.171042,278
2021-12-10 13:57:18.171050,251
2021-12-10 13:57:18.171058,215
2021-12-10 13:57:18.171066,163
2021-12-10 13:57:18.171075,95
2021-12-10 13:57:18.171083,9
2021-12-10 13:57:18.530913,-68
2021-12-10 13:57:18.530933,-132
2021-12-10 13:57:18.530943,-180
2021-12-10 13:57:18.530952,-205
2021-12-10 13:57:18.530961,-220
2021-12-10 13:57:18.530969,-232
2021-12-10 13:57:18.530977,-239
2021-12-10 13:57:18.530986,-244
2021-12-10 13:57:18.530994,-239
2021-12-10 13:57:18.531002,-227
2021-12-10 13:57:18.531011,-217
2021-12-10 13:57:18.531019,-205
2021-12-10 13:57:18.531027,-193
2021-12-10 13:57:18.531036,-193
2021-12-10 13:57:18.531044,-185
2021-12-10 13:57:18.531053,-171
2021-12-10 13:57:18.531061,-161
2021-12-10 13:57:18.531070,-154
2021-12-10 13:57:18.531079,-149
2021-12-10 13:57:18.531087,-144
2021-12-10 13:57:18.531096,-136
2021-12-10 13:57:18.531104,-136
2021-12-10 13:57:18.531112,-146
2021-12-10 13:57:18.531121,-149
2021-12-10 13:57:18.531129,-141
2021-12-10 13:57:18.531138,-141
2021-12-10 13:57:18.531146,-139
2021-12-10 13:57:18.531194,-139
2021-12-10 13:57:18.531208,-146
2021-12-10 13:57:18.531220,-154
2021-12-10 13:57:18.621414,-154
2021-12-10 13:57:18.621433,-154
2021-12-10 13:57:18.621442,-151
2021-12-10 13:57:18.621451,-149
2021-12-10 13:57:18.621460,-151
2021-12-10 13:57:18.621468,-151
2021-12-10 13:57:18.621477,-151
2021-12-10 13:57:18.621485,-146
2021-12-10 13:57:18.621493,-144
2021-12-10 13:57:18.621502,-146
2021-12-10 13:57:18.621510,-144
2021-12-10 13:57:18.621518,-141
2021-12-10 13:57:18.621527,-144
2021-12-10 13:57:18.621535,-139
2021-12-10 13:57:18.621544,-136
2021-12-10 13:57:18.621552,-139
2021-12-10 13:57:18.621560,-144
2021-12-10 13:57:18.621569,-139
2021-12-10 13:57:18.621577,-127
2021-12-10 13:57:18.621585,-122
2021-12-10 13:57:18.621594,-119
2021-12-10 13:57:18.621602,-112
2021-12-10 13:57:18.621610,-97
2021-12-10 13:57:18.621619,-95
2021-12-10 13:57:18.621627,-119
2021-12-10 13:57:18.621635,-144
2021-12-10 13:57:18.621644,-132
2021-12-10 13:57:18.621652,-124
2021-12-10 13:57:18.621660,-134
2021-12-10 13:57:18.621669,-134
2021-12-10 13:57:18.802102,-124
2021-12-10 13:57:18.802122,-119
2021-12-10 13:57:18.802131,-119
2021-12-10 13:57:18.802140,-92
2021-12-10 13:57:18.802149,-22
2021-12-10 13:57:18.802158,149
2021-12-10 13:57:18.802166,452
2021-12-10 13:57:18.802175,423
2021-12-10 13:57:18.802183,-215
2021-12-10 13:57:18.802191,-750
2021-12-10 13:57:18.802199,-648
2021-12-10 13:57:18.802208,-315
2021-12-10 13:57:18.802216,-188
2021-12-10 13:57:18.802225,-136
2021-12-10 13:57:18.802233,-58
2021-12-10 13:57:18.802241,-41
2021-12-10 13:57:18.802250,-39
2021-12-10 13:57:18.802258,-9
2021-12-10 13:57:18.802267,4
2021-12-10 13:57:18.802275,7
2021-12-10 13:57:18.802283,22
2021-12-10 13:57:18.802291,34
2021-12-10 13:57:18.802300,39
2021-12-10 13:57:18.802308,46
2021-12-10 13:57:18.802316,63
2021-12-10 13:57:18.802325,75
2021-12-10 13:57:18.802333,88
2021-12-10 13:57:18.802342,112
2021-12-10 13:57:18.802350,139
2021-12-10 13:57:18.802358,158
2021-12-10 13:57:19.116548,188
2021-12-10 13:57:19.116572,215
2021-12-10 13:57:19.116582,237
2021-12-10 13:57:19.116591,246
2021-12-10 13:57:19.116600,237
2021-12-10 13:57:19.116608,212
2021-12-10 13:57:19.116617,180
2021-12-10 13:57:19.116626,141
2021-12-10 13:57:19.116634,78
2021-12-10 13:57:19.116643,-4
2021-12-10 13:57:19.116651,-70
2021-12-10 13:57:19.116660,-122
2021-12-10 13:57:19.116668,-171
2021-12-10 13:57:19.116677,-205
2021-12-10 13:57:19.116686,-220
2021-12-10 13:57:19.116694,-224
2021-12-10 13:57:19.116703,-227
2021-12-10 13:57:19.116711,-224
2021-12-10 13:57:19.116720,-217
2021-12-10 13:57:19.116728,-210
2021-12-10 13:57:19.116740,-200
2021-12-10 13:57:19.116749,-188
2021-12-10 13:57:19.116757,-176
2021-12-10 13:57:19.116766,-166
2021-12-10 13:57:19.116774,-156
2021-12-10 13:57:19.116783,-149
2021-12-10 13:57:19.116792,-141
2021-12-10 13:57:19.116800,-139
2021-12-10 13:57:19.116808,-136
2021-12-10 13:57:19.116817,-134
2021-12-10 13:57:19.297024,-127
2021-12-10 13:57:19.297043,-122
2021-12-10 13:57:19.297053,-124
2021-12-10 13:57:19.297061,-122
2021-12-10 13:57:19.297070,-124
2021-12-10 13:57:19.297078,-129
2021-12-10 13:57:19.297087,-127
2021-12-10 13:57:19.297095,-124
2021-12-10 13:57:19.297103,-129
2021-12-10 13:57:19.297112,-127
2021-12-10 13:57:19.297120,-124
2021-12-10 13:57:19.297128,-129
2021-12-10 13:57:19.297137,-129
2021-12-10 13:57:19.297145,-122
2021-12-10 13:57:19.297153,-122
2021-12-10 13:57:19.297161,-127
2021-12-10 13:57:19.297170,-124
2021-12-10 13:57:19.297178,-119
2021-12-10 13:57:19.297186,-119
2021-12-10 13:57:19.297194,-119
2021-12-10 13:57:19.297202,-114
2021-12-10 13:57:19.297211,-107
2021-12-10 13:57:19.297219,-102
2021-12-10 13:57:19.297228,-105
2021-12-10 13:57:19.297236,-112
2021-12-10 13:57:19.297246,-112
2021-12-10 13:57:19.297253,-110
2021-12-10 13:57:19.297287,-102
2021-12-10 13:57:19.297299,-102
2021-12-10 13:57:19.297308,-97
2021-12-10 13:57:19.522273,-78
2021-12-10 13:57:19.522304,-66
2021-12-10 13:57:19.522315,-70
2021-12-10 13:57:19.522323,-88
2021-12-10 13:57:19.522332,-112
2021-12-10 13:57:19.522341,-114
2021-12-10 13:57:19.522349,-105
2021-12-10 13:57:19.522358,-107
2021-12-10 13:57:19.522366,-105
2021-12-10 13:57:19.522375,-100
2021-12-10 13:57:19.522383,-110
2021-12-10 13:57:19.522393,-112
2021-12-10 13:57:19.522402,-75
2021-12-10 13:57:19.522410,-9
2021-12-10 13:57:19.522419,151
2021-12-10 13:57:19.522427,462
2021-12-10 13:57:19.522436,459
2021-12-10 13:57:19.522444,-168
2021-12-10 13:57:19.522453,-748
2021-12-10 13:57:19.522461,-677
2021-12-10 13:57:19.522470,-320
2021-12-10 13:57:19.522478,-173
2021-12-10 13:57:19.522486,-124
2021-12-10 13:57:19.522495,-39
2021-12-10 13:57:19.522504,-17
