HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
763.4122287968441,125.18471725319965,,,,,,,174.63620737007528,175.20194391700352,0.16398049773252094,0.2287574141238294,746.1538461538462,91.23692307692309,0.12227628865979383,130.76923076923072,51.92307692307693,75.64102564102564,17.333333333333332,312.5,,,0.08355391412262475,0.09142405768352543,0.027134481822577865,0.9139160549169228,0.4134030962590248,0.452342525371878,-2.3922466219888667,2021-12-24 15:56:41
764.2679900744417,125.17793970037505,,,,,,,175.19790436619297,175.76950691197246,0.16378801850406213,0.22923621902459662,746.1538461538462,91.23692307692309,0.12227628865979383,123.0769230769231,52.25806451612903,76.12903225806451,17.22222222222222,312.5,,,0.08277244154253202,0.08649973600199541,0.02651503097168223,0.9569097591306243,0.42276736141155563,0.4418048383116607,-2.4476139170490137,2021-12-24 15:56:42
765.5325443786982,124.97748193081065,,,,,,,174.96052509270163,175.52483501553488,0.1632556092468174,0.22854746852689142,746.1538461538462,91.23692307692309,0.12227628865979383,125.00000000000011,53.205128205128204,76.28205128205127,17.333333333333332,312.5,,,0.08218457952022976,0.08301079085711802,0.02615428763249409,0.9900469405440266,0.4294994847390983,0.43381729405990604,-2.488784669309426,2021-12-24 15:56:43
765.7568238213399,125.3510970207757,,,,,,,175.45759737804508,176.02446183870765,0.16369569701676154,0.22912965568163374,746.1538461538462,91.23692307692309,0.12227628865979383,126.92307692307702,52.903225806451616,76.12903225806451,17.22222222222222,312.5,,,0.08183663656717743,0.0800753803855391,0.025961179437571872,1.0219949773970278,0.4355950616668582,0.4262203546012505,-2.5247868331324272,2021-12-24 15:56:44
769.98001998002,134.33251751686868,,,,,,,179.54427017055454,180.07795808935992,0.17446234191941037,0.23318042742877082,746.1538461538462,91.23692307692309,0.12227628865979383,130.76923076923083,52.5974025974026,75.97402597402598,17.11111111111111,312.5,,,0.08174779945040524,0.07709578981260351,0.02593766834039453,1.06034064439977,0.44240309060922656,0.4172273249599508,-2.5627066067442823,2021-12-24 15:56:45
770.272952853598,133.7156385358614,,,,,,,185.53923025405572,186.14433724323538,0.17359513668562637,0.24087465302617247,746.1538461538462,91.23692307692309,0.12227628865979383,130.76923076923083,52.903225806451616,76.12903225806451,17.22222222222222,312.5,,,0.0819113341682399,0.07517907884083083,0.026070224137768612,1.08954958521988,0.4472103583182659,0.4104543422207032,-2.587882293636908,2021-12-24 15:56:46
771.4785214785215,133.54758666045302,,,,,,,186.07704435158354,186.68698480661064,0.1731060333403865,0.24119536600315325,746.1538461538462,91.23692307692309,0.12227628865979383,128.84615384615392,52.5974025974026,75.97402597402598,17.11111111111111,312.5,,,0.08213487281831808,0.07353644417439952,0.02629325830380297,1.1169274465260581,0.4513783668303301,0.4041250559597555,-2.6099741565434598,2021-12-24 15:56:47
771.9280719280719,134.1849254003192,,,,,,,187.67264936737809,188.28783971010654,0.17383086621679764,0.24312193867832985,750.0,85.53461538461545,0.11404615384615394,123.0769230769231,53.896103896103895,77.27272727272727,17.11111111111111,312.5,,,0.08182932893414478,0.07126935226749245,0.026465563911422182,1.1481699542745665,0.45571059473795805,0.39690168954637367,-2.6412888859410812,2021-12-24 15:56:48
774.0759240759241,134.4337675913978,,,,,,,190.87551167802494,191.4906434589548,0.17367000239916008,0.24658499992218227,753.8461538461538,91.23692307692309,0.12102857142857146,128.8461538461538,54.54545454545454,77.92207792207793,17.11111111111111,312.5,,,0.08156945782545205,0.06973332568631017,0.02665234811230447,1.169734227109514,0.4583709223837891,0.3918590323858883,-2.663076945120429,2021-12-24 15:56:49
774.7752247752248,133.96271212589676,,,,,,,191.65197409345433,192.28071309256643,0.17290526057381553,0.2473646135871933,753.8461538461538,91.23692307692309,0.12102857142857146,126.9230769230769,55.1948051948052,77.92207792207793,17.11111111111111,273.4375,,,0.08129850052678352,0.06847170794030762,0.026871729100996486,1.1873298179980856,0.46024461487491647,0.38762996422587825,-2.681334641800586,2021-12-24 15:56:50
